timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
5.901065, OPEN_LOOP, -8.445747800586512, 10.775757575757575, -0.6666666666666666, 0.6666666666666666, -17.929029390537647, 19.13071926015158, -2.293301277889185, 3.302353840160426, 87.29000091552734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.125, 0.25
5.935328, OPEN_LOOP, -9.046334310850442, 11.418181818181818, -0.6666666666666666, 0.6666666666666666, -17.442849519625142, 18.548220735567728, -6.421243578089718, 6.834037808109771, 85.76000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.875, 0.25
5.973561, OPEN_LOOP, -9.074486803519063, 8.490909090909092, -0.6666666666666666, 0.6666666666666666, -16.470489777800125, 17.22269259694778, -15.548582664088675, 12.88835318173722, 81.79000091552734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.125, 0.25
6.01142, OPEN_LOOP, -8.783577712609972, 8.354545454545455, -0.6666666666666666, 0.6666666666666666, -15.47519702319622, 15.965963496664505, -23.52927111114304, 18.529874325344615, 78.05000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.625, 0.25
6.055821, OPEN_LOOP, -5.070381231671554, 8.227272727272728, -0.1044301986694336, 0.1044301986694336, -13.64514260344065, 13.879059333785348, -34.170189040548856, 27.0150890535346, 70.9000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
6.093183, OPEN_LOOP, -1.2536656891495601, 0.0, -8.58306884765625E-6, 8.58306884765625E-6, -12.393000105713156, 12.104044144699118, -40.407968516407436, 33.43633263162432, 62.150001525878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.133849, OPEN_LOOP, 0.0, 0.0, -2.5431315104166665E-6, 2.5431315104166665E-6, -11.370187735774579, 10.627158121738484, -43.43512620322116, 34.537117245011125, 56.029998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.179869, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, -10.145564853381755, 8.847556330096475, -41.141824925331974, 29.491854433654918, 45.470001220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.213127, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, -9.517200303240118, 7.925649216385024, -38.16053326407604, 25.960170465705573, 43.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.248806, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, -8.9484615863236, 7.017501910340906, -34.399519168337775, 23.16234290668077, 37.5099983215332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.293291, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, -8.453108510299536, 6.068075181294783, -27.97827559024806, 18.071214069766775, 33.279998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.342522, OPEN_LOOP, 0.0, 0.0, -8.58306884765625E-6, 8.58306884765625E-6, -8.067833895614152, 5.366324990260693, -21.144237782138283, 12.29209484948603, 30.15999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.385579, OPEN_LOOP, 0.0, 0.0, -0.07576243082682292, 0.07576243082682292, -7.847676972936791, 4.912251337238634, -16.37417112412878, 8.668678830421118, 27.850000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.423474, OPEN_LOOP, -0.9579667644183774, 5.687927663734115, -0.6666666666666666, 0.6666666666666666, -7.700905691151883, 4.600362363445705, -12.750755105063869, 6.329511526974151, 26.280000686645508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.25
6.457402, OPEN_LOOP, -9.124633431085044, 9.067448680351905, -0.6666666666666666, 0.6666666666666666, -7.237658833018267, 4.320579607543224, -10.365721776059116, 5.549789092491828, 25.700000762939453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.75, 0.25
6.523802, OPEN_LOOP, -11.615347018572825, 11.049853372434017, -0.6666666666666666, 0.6666666666666666, -6.412070372978161, 2.7611347385785785, -14.493664076259648, 9.769463443807927, 23.899999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.25
6.550791, OPEN_LOOP, -8.486314760508309, 10.979472140762462, -0.6666666666666666, 0.6666666666666666, -5.857091463728978, 1.9309596759826937, -19.30959675982694, 12.52142497727495, 21.729999542236328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.25
6.577884, OPEN_LOOP, -8.223851417399803, 10.780058651026392, -0.6666666666666666, 0.6666666666666666, -5.077369029246656, 0.7980688447054364, -24.859385852318763, 16.00724291966651, 18.700000762939453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.125, 0.25
6.618866, OPEN_LOOP, -7.9701368523949165, 8.32991202346041, -0.6666666666666666, 0.6666666666666666, -3.6280026216206904, -1.0870248057194736, -30.546773021483943, 22.29088842108288, 12.520000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.25
6.658227, OPEN_LOOP, -7.847653958944281, 8.209188660801564, -0.6666666666666666, 0.6666666666666666, -1.9997587143193694, -3.077610314927286, -39.53651403080955, 30.225710842579456, 4.489999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
6.712041, OPEN_LOOP, -4.301270772238515, 4.0767350928641255, -2.5431315104166665E-6, 2.5431315104166665E-6, 0.1513578843406862, -5.7194933870556275, -48.57212106569293, 38.43572941742274, -4.900000095367432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
6.743589, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 1.2796621130621653, -7.444055948028295, -52.0579390080845, 41.004226848658625, -11.6899995803833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.785313, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 2.495111790343433, -9.14568549622207, -50.36089606244651, 38.43572941742274, -21.829999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.814822, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 3.3573930708297666, -10.29692273772244, -46.416417864477104, 34.12432301499108, -27.56999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.857785, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 4.366445633101008, -11.746289145348406, -39.811710184156254, 28.574533922499246, -34.849998474121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.92139, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 5.5039230669340435, -13.282801001534159, -31.693423660428536, 23.208208932238552, -42.189998626708984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.961314, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 5.980929732734994, -13.993724397679806, -25.730840337916657, 18.484008299786833, -46.2599983215332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.992844, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 6.233192873302805, -14.40651862769986, -22.245022395525098, 15.319252536299754, -48.40999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
7.027412, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, 6.47169620620328, -14.878938690945033, -18.162946120882346, 11.879300619465978, -50.77000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
7.057987, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, 6.549668449651512, -15.144961639180178, -14.906458306279703, 9.127339085998955, -51.779998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
7.1071, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, 6.590947872653517, -15.429330997638436, -11.007846133868089, 5.045262811356207, -52.68000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.14241, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, 6.590947872653517, -15.553169266644453, -8.255884600401066, 2.5684974312358873, -53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.177724, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, 6.590947872653517, -15.626554907536907, -5.687387169165179, 0.7797224344823228, -53.119998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.211659, OPEN_LOOP, 0.0, 0.0, 0.015748031437397003, 0.015748031437397003, 6.522148834316842, -15.658661125427354, -3.761014095738263, 0.0458660255577837, -53.029998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.247008, OPEN_LOOP, 0.0, 0.0, 0.03937007859349251, 0.03937007859349251, 6.439589988312831, -15.686180740762024, -2.155703201215834, -0.7338564089245392, -52.88999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
7.276884, OPEN_LOOP, 0.9938905180840665, 0.4929618768328446, 0.11023622006177902, 0.11023622006177902, 6.389137360199269, -15.695353945873581, -1.1466506389445925, -1.513578843406862, -52.779998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
7.317146, OPEN_LOOP, 1.604594330400782, 2.524926686217009, 0.19685038924217224, 0.19685038924217224, 6.494629218982172, -15.686180740762024, -0.5045262811356207, -1.4218467922912947, -52.70000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.25
7.364377, OPEN_LOOP, 3.311827956989247, 3.3545454545454545, 0.25984251499176025, 0.25984251499176025, 6.682679923769085, -15.580688881979123, 0.2751961533467022, 1.1925166645023761, -52.70000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.25
7.429929, OPEN_LOOP, 3.489247311827957, 3.405571847507332, 0.27559053897857666, 0.27559053897857666, 7.11840716656803, -15.154134844291734, 2.8436935845825895, 4.449004479105019, -52.779998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
7.466614, OPEN_LOOP, 3.595698924731183, 3.5098240469208215, 0.27559053897857666, 0.27559053897857666, 7.522028191476527, -14.695474588713898, 5.962583322511881, 6.375377552531934, -52.7400016784668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
7.509668, OPEN_LOOP, 3.5031769305962857, 3.6140762463343115, 0.28346458077430725, 0.28346458077430725, 8.177912356952833, -14.06711003857226, 9.815329469365711, 9.631865367134576, -52.66999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25
7.544899, OPEN_LOOP, 3.5835777126099706, 3.6140762463343115, 0.28346458077430725, 0.28346458077430725, 8.801690304538692, -13.434158885874846, 12.88835318173722, 12.52142497727495, -52.619998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.25
7.573287, OPEN_LOOP, 3.6065493646138806, 3.595063538611926, 0.28346458077430725, 0.28346458077430725, 9.319976393341648, -12.906699591960333, 15.181654459626404, 14.860592280721917, -52.59000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.25
7.603083, OPEN_LOOP, 3.618035190615836, 3.5835777126099706, 0.27559053897857666, 0.27559053897857666, 9.939167738371728, -12.273748439262917, 17.016295481937753, 16.741099328591048, -52.560001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.25
7.646663, OPEN_LOOP, 3.5031769305962857, 2.687683284457478, 0.16535432636737823, 0.16535432636737823, 10.966566710866083, -11.191310236099223, 19.95172111763591, 19.493060862058073, -52.47999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.25
7.674798, OPEN_LOOP, 2.699169110459433, 2.090420332355816, 0.12598425149917603, 0.12598425149917603, 11.585758055896163, -10.49414664762091, 21.923960216620607, 20.914907654349367, -52.40999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.25
7.713322, OPEN_LOOP, 1.5620723362658846, 1.621896383186706, 0.07874015718698502, 0.07874015718698502, 12.420519721047826, -9.457574470014999, 24.263127520067577, 22.199156369967312, -52.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
7.753879, OPEN_LOOP, 0.7580645161290323, 0.9898338220918866, 0.06299212574958801, 0.06299212574958801, 13.337840232203499, -8.338443446405076, 25.91430444014779, 22.474352523314014, -52.119998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
7.796238, OPEN_LOOP, 0.0, 0.7870967741935484, 0.007874015718698502, 0.007874015718698502, 14.227641128024503, -7.572480819590089, 25.27218008233882, 21.786362139947254, -52.02000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
7.841354, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 15.048642985508831, -6.664333513545971, 22.33675444664066, 20.8231756032338, -51.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
7.873761, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 15.576102279423344, -6.127701014519902, 19.905855092078127, 19.447194836500287, -51.58000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
