timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
7.635636, OPEN_LOOP, 9.458260019550343, 9.492082111436948, 0.6524215141932169, 0.748031497001648, 17.539168173296485, 18.580326953458176, 69.39529666892673, 63.84550757643491, 1.8700000047683716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
7.6726, OPEN_LOOP, 8.07605083088954, 9.332551319648093, 0.3694177071253459, 0.748031497001648, 20.557152654998653, 21.928546819176386, 74.11949730137846, 69.62462679671566, 2.059999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
7.71692, OPEN_LOOP, 3.435777126099707, 9.12316715542522, 0.14193205038706458, 0.748031497001648, 23.66228258526061, 25.212554249113698, 77.97224344823229, 74.89921973586078, 2.4100000858306885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.751082, OPEN_LOOP, 1.589540566959922, 8.55483870967742, 0.14193205038706458, 0.748031497001648, 27.09306129698283, 27.803984693128477, 79.94448254721699, 79.16476011273465, 2.4600000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.791274, OPEN_LOOP, 1.8052785923753667, 9.497165200391008, 0.14193205038706458, 0.748031497001648, 30.854075392721093, 30.432107957589484, 75.81654024701646, 83.5678985662819, 1.7999999523162842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.5
7.827129, OPEN_LOOP, 1.8052785923753667, 9.474975562072338, 0.22572569052378333, 0.748031497001648, 34.14266942521419, 32.954739363267585, 70.22088512896684, 87.69584086648243, 0.6800000071525574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.25
7.894324, OPEN_LOOP, 5.973020527859237, 9.619208211143697, 0.7106318871180216, 0.748031497001648, 40.59143261863857, 37.01846922768723, 67.14786141659533, 92.97043380562755, -4.059999942779541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.25
7.926069, OPEN_LOOP, 9.41642228739003, 9.719061583577714, 0.7480311791102091, 0.748031497001648, 43.62776351056385, 39.03198774967393, 66.82679923769085, 95.67652931353679, -6.46999979019165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.375, 0.5
7.966963, OPEN_LOOP, 9.490029325513197, 9.770576735092865, 0.748031497001648, 0.748031497001648, 47.64562734942571, 41.92613396237008, 68.24864602998215, 98.97888315369721, -8.729999542236328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.625, 0.5
8.023015, OPEN_LOOP, 9.30791788856305, 9.695992179863147, 0.748031497001648, 0.748031497001648, 53.27338868536577, 47.948343118107076, 81.41219536506605, 100.90525622712414, -11.84000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.25
8.054274, OPEN_LOOP, 9.25733137829912, 9.610752688172044, 0.748031497001648, 0.7479198642336983, 57.002296563213584, 51.04429984325748, 86.36572612530671, 100.67592609933521, -13.319999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.25
8.086563, OPEN_LOOP, 9.20674486803519, 9.536168132942327, 0.748031497001648, 0.6363987426328892, 60.04780066025042, 54.254921632302334, 89.16355368433152, 100.67592609933521, -14.069999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.25
8.126184, OPEN_LOOP, 9.434408602150537, 1.6046920821114372, 0.748031497001648, 0.08136483033498132, 63.799641550877126, 57.76367258747279, 92.60350560116528, 101.63911263604868, -14.680000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.5
8.165562, OPEN_LOOP, 9.005571847507332, 0.9818181818181819, 0.7401574850082397, 0.07349081834157312, 67.0286097501451, 61.84574886211554, 96.86904597803917, 101.22631840602862, -15.140000343322754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
8.201938, OPEN_LOOP, 8.796383186705768, 0.8762463343108504, 0.7401574850082397, 0.07349081834157312, 69.8906497449508, 65.59300315018646, 100.44659597154632, 93.24562995897425, -14.670000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
8.237468, OPEN_LOOP, 8.77546432062561, 0.9607038123167156, 0.748031497001648, 0.08136483033498132, 72.49125339407713, 69.79433109127946, 103.42788763280224, 82.55884600401066, -13.470000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
8.269031, OPEN_LOOP, 9.513587487781038, 1.024926686217009, 0.748031497001648, 0.08136483033498132, 74.72034223618543, 73.52782557168305, 106.13398314071148, 74.25709537805182, -10.770000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.25
8.310364, OPEN_LOOP, 9.468230694037148, 1.024926686217009, 0.748031497001648, 0.08136483033498132, 77.40350473131576, 78.10066831979408, 108.65661454638959, 70.08328705229349, -7.289999961853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.5
8.351769, OPEN_LOOP, 9.445552297165202, 3.1772727272727272, 0.748031497001648, 0.5813959949892625, 79.70597921431651, 82.54049959378754, 110.90404979872098, 64.53349795980166, -4.510000228881836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.5
8.39493, OPEN_LOOP, 9.558944281524928, 9.748191593352884, 0.748031497001648, 0.748031497001648, 82.56801920912221, 87.33349926457593, 110.62885364537428, 60.72661783850562, -0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5
8.443427, OPEN_LOOP, 9.75268817204301, 9.787585532746823, 0.748031497001648, 0.748031497001648, 86.16391561285246, 92.47966733215927, 110.17019338979644, 64.90042616426393, 4.800000190734863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
8.485762, OPEN_LOOP, 9.78494623655914, 9.831182795698926, 0.748031497001648, 0.748031497001648, 89.5901077220189, 97.02957706749142, 110.3077914664698, 74.53229153139851, 8.899999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
8.525962, OPEN_LOOP, 9.75268817204301, 9.809384164222875, 0.748031497001648, 0.748031497001648, 92.97960701073912, 101.44647532870599, 111.31684402874103, 80.72420498169932, 12.300000190734863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.25
8.564832, OPEN_LOOP, 9.731182795698924, 9.754887585532748, 0.748031497001648, 0.748031497001648, 96.79566033714671, 105.58359083401807, 110.72058569648985, 84.43935305187979, 14.079999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.25
8.602164, OPEN_LOOP, 9.51001955034213, 9.492424242424244, 0.748031497001648, 0.748031497001648, 100.07966776708403, 109.68401351888394, 110.17019338979644, 87.97103701982913, 16.170000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.25
8.650137, OPEN_LOOP, 9.404936461388074, 9.41818181818182, 0.748031497001648, 0.748031497001648, 105.37260711645227, 115.72456908484405, 110.44538954314314, 92.32830944781858, 18.149999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.25
8.695004, OPEN_LOOP, 9.362903225806452, 4.518181818181819, 0.748031497001648, 0.3604034403425531, 109.65190730099349, 120.9716424086545, 112.87628889770568, 96.31865367134577, 19.860000610351562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
8.732605, OPEN_LOOP, 9.795307917888563, 1.0632942326490713, 0.748031497001648, 0.08136483033498132, 113.27073671750263, 125.06289188840881, 114.20640363888141, 99.20821328148614, 21.229999542236328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.25
8.770575, OPEN_LOOP, 9.37184750733138, 1.0073313782991202, 0.748031497001648, 0.08136483033498132, 116.0318714560812, 129.7091202774123, 115.53651838005713, 96.73144790136583, 22.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.5
8.815264, OPEN_LOOP, 9.26041055718475, 0.99613880742913, 0.748031497001648, 0.08136483033498132, 119.08196215567382, 134.44708071753135, 115.81171453340383, 85.5401376652666, 24.780000686645508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
8.850663, OPEN_LOOP, 9.282697947214077, 0.99613880742913, 0.7401574850082397, 0.07349081834157312, 121.70091221502327, 138.85939237619016, 116.36210684009724, 75.54134409366975, 28.420000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
8.887202, OPEN_LOOP, 6.842228739002933, 5.67741935483871, 0.3385826647281647, 0.33857387730911326, 123.92082785202, 143.3634360859645, 117.14182927457956, 67.92758385107766, 32.70000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
8.949338, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 128.18636822889388, 149.74340024105223, 115.53651838005713, 65.86361270097738, 37.58000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.007057, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 130.7869718780202, 154.60978555273306, 100.85939020156636, 60.81834988962118, 43.119998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.073528, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 133.7178109111626, 158.64140919926226, 77.60531524377002, 48.02172875899953, 47.38999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.111465, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 135.158004113677, 160.70079374680674, 67.37719154438425, 43.618590305452294, 49.81999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.150914, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 136.47894564974118, 162.6225802176779, 57.240799896114055, 40.17863838861852, 51.459999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.197462, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 137.89161923692092, 164.337969573539, 48.526255040135155, 35.36270570505123, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.228972, OPEN_LOOP, 0.0, 0.0, 2.3726035180562073E-4, -2.3726035180562073E-4, 138.86397897874593, 165.29198290514088, 42.70126979429662, 32.885940324930914, 52.290000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.270268, OPEN_LOOP, 0.0, 0.0, 0.11163275436875869, -0.11163275436875869, 139.93724397679807, 166.39735412108348, 35.54616980728237, 30.40917494481059, 52.31999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5
9.309158, OPEN_LOOP, 5.08919843597263, -5.06524926686217, 0.6666666666666666, -0.6666666666666666, 140.66651378316683, 167.18624976067736, 29.76705058700162, 27.2902852068813, 52.290000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.5
9.354458, OPEN_LOOP, 10.393939393939394, -9.591642228739003, 0.6666666666666666, -0.6666666666666666, 140.8224582700633, 168.70900180919577, 26.097768542378926, 20.22691727098261, 52.83000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.125, 0.5
9.390329, OPEN_LOOP, 8.459188660801564, -8.571847507331379, 0.6666666666666666, -0.6666666666666666, 140.7995252572844, 169.89693187114239, 28.299337769152544, 11.695836517234843, 55.2400016784668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.25
9.430661, OPEN_LOOP, 8.296676441837732, -8.608015640273704, 0.19987308423705316, -0.19987308423705316, 140.4830496809357, 171.57562840655726, 33.06940442716205, 2.2474352523314014, 57.93000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.25
9.466732, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 140.0106296176905, 173.04334122440633, 37.28907877847815, -3.761014095738263, 61.47999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.125
9.497161, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 139.5932487851147, 174.16705885057203, 39.719978133040684, -8.30175062595885, 67.66999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.529459, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 139.4189578879951, 175.0247535285026, 39.07785377523171, -10.54918587829025, 71.37000274658203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.564787, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 138.96947083752883, 176.0842587188874, 34.537117245011125, -11.14544421054144, 74.44000244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.600876, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 138.6529952611801, 176.84104814059083, 29.5377204592127, -10.503319852732467, 77.13999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.626735, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 138.46494455639322, 177.37309403706112, 26.327098670167842, -10.04465959715463, 79.4800033569336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.663265, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 138.2172680183812, 177.93265954886607, 22.978878804449636, -9.127339085998955, 82.27999877929688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.691064, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 138.07049673659628, 178.21702890732433, 19.171998683153586, -7.659626268149877, 83.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.729409, OPEN_LOOP, 0.0, 0.0, -2.5431315104166665E-6, 2.5431315104166665E-6, 137.94665846759025, 178.3362805737746, 14.401932025144081, -6.054315373627448, 84.12999725341797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.764969, OPEN_LOOP, 0.0, 0.0, 0.02980075528224309, 0.04724409431219101, 137.8732728266978, 178.28124134310525, 8.485214728189984, -4.632468581336154, 84.23999786376953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.25
9.795834, OPEN_LOOP, 0.0, 0.5987292277614858, -0.4569574619332949, 0.5356976191202799, 137.81364699347267, 178.14822986898767, 3.623416019064912, -3.439951916833777, 84.06999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.5
9.834575, OPEN_LOOP, -5.9154447702834805, 6.849462365591397, -0.5721784780422846, 0.6666666666666666, 137.81823359602845, 177.9922853820912, -1.1925166645023761, -2.2474352523314014, 83.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.375, 0.25
9.865544, OPEN_LOOP, -6.773216031280547, 8.59516129032258, -0.5643044585982958, 0.6666666666666666, 137.99711109570381, 177.51069211373448, -3.8986121724116147, -0.9173205111556739, 83.37999725341797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.125, 0.25
9.911655, OPEN_LOOP, -8.01564027370479, 9.933137829912022, -0.5643044585982958, 0.6666666666666666, 138.66675506884746, 176.547505577021, -10.640917929405818, 3.761014095738263, 81.51000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.625, 0.5
9.950257, OPEN_LOOP, -8.085777126099707, 10.08299120234604, -0.5643044585982958, 0.6666666666666666, 139.47858372122022, 175.53845301474976, -16.741099328591048, 10.273989724943549, 77.72000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.875, 0.25
9.991419, OPEN_LOOP, 0.0, 1.5199413489736069, 0.10236220806837082, 0.10236220806837082, 140.6298209627206, 173.92855551767155, -24.492457647856494, 17.75015189086229, 71.83000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.25
