timestamp, controlMode, output, position, velocity, setpoint, current
6.258965, MOTION_MAGIC, 0.0, 163.740234375, -1.7578125, 0.0, 0.125
6.308663, MOTION_MAGIC, 0.0, 163.65234375, -7.03125, 0.0, 0.125
6.387735, MOTION_MAGIC, 0.0, 164.970703125, 0.87890625, 0.0, 0.125
6.415152, MOTION_MAGIC, 0.0, 164.970703125, 9.66796875, 0.0, 0.125
6.474095, MOTION_MAGIC, 0.0, 165.234375, 7.91015625, 0.0, 0.125
6.510511, MOTION_MAGIC, 0.0, 165.498046875, 3.515625, 0.0, 0.125
6.547698, MOTION_MAGIC, 0.0, 165.498046875, 4.39453125, 0.0, 0.125
6.577342, MOTION_MAGIC, 0.0, 165.322265625, 3.515625, 0.0, 0.125
6.648037, MOTION_MAGIC, 0.0, 165.234375, -1.7578125, 0.0, 0.125
6.68824, MOTION_MAGIC, 0.0, 165.05859375, -2.63671875, 0.0, 0.125
6.727143, MOTION_MAGIC, 0.0, 165.5859375, -0.87890625, 0.0, 0.125
6.769578, MOTION_MAGIC, 0.0, 165.849609375, 4.39453125, 0.0, 0.125
6.809697, MOTION_MAGIC, 0.0, 165.498046875, 5.2734375, 0.0, 0.125
6.847923, MOTION_MAGIC, 0.0, 164.619140625, 0.0, 0.0, 0.125
6.888512, MOTION_MAGIC, 0.0, 164.00390625, -13.18359375, 0.0, 0.125
6.927364, MOTION_MAGIC, 0.0, 163.65234375, -16.69921875, 0.0, 0.125
6.968382, MOTION_MAGIC, 0.0, 163.65234375, -12.3046875, 0.0, 0.125
7.010728, MOTION_MAGIC, 0.0, 165.498046875, 1.7578125, 0.0, 0.125
7.070627, MOTION_MAGIC, 0.0, 166.552734375, 25.48828125, 0.0, 0.125
7.110375, MOTION_MAGIC, 0.0, 166.2890625, 22.8515625, 0.0, 0.125
7.147149, MOTION_MAGIC, 0.0, 165.76171875, 5.2734375, 0.0, 0.125
7.176344, MOTION_MAGIC, 0.0, 166.552734375, -2.63671875, 0.0, 0.125
7.214557, MOTION_MAGIC, 0.0, 166.552734375, 0.0, 0.0, 0.125
7.250446, MOTION_MAGIC, 0.0, 165.5859375, 2.63671875, 0.0, 0.125
7.310675, MOTION_MAGIC, 0.0, 166.201171875, -4.39453125, 0.0, 0.125
7.348769, MOTION_MAGIC, 0.0, 166.728515625, 0.0, 0.0, 0.125
7.41115, MOTION_MAGIC, 0.0, 167.783203125, 14.94140625, 0.0, 0.125
7.448093, MOTION_MAGIC, 0.0, 167.87109375, 14.0625, 0.0, 0.125
7.487769, MOTION_MAGIC, 0.0, 167.783203125, 7.91015625, 0.0, 0.125
7.512943, MOTION_MAGIC, 0.0, 167.6953125, 3.515625, 0.0, 0.125
7.548149, MOTION_MAGIC, 0.0, 167.607421875, -0.87890625, 0.0, 0.125
7.609813, MOTION_MAGIC, 0.0, 167.87109375, -0.87890625, 0.0, 0.125
7.649201, MOTION_MAGIC, 0.0, 168.134765625, 0.87890625, 0.0, 0.125
7.686358, MOTION_MAGIC, 0.0, 168.134765625, 4.39453125, 0.0, 0.125
7.711207, MOTION_MAGIC, 0.0, 168.134765625, 4.39453125, 0.0, 0.125
7.747805, MOTION_MAGIC, 0.0, 168.134765625, 1.7578125, 0.0, 0.125
7.786643, MOTION_MAGIC, 0.0, 168.134765625, 0.0, 0.0, 0.125
7.812002, MOTION_MAGIC, 0.0, 168.134765625, 0.0, 0.0, 0.125
7.851082, MOTION_MAGIC, 0.0, 168.3984375, 0.0, 0.0, 0.125
7.890664, MOTION_MAGIC, 0.0, 168.486328125, 1.7578125, 0.0, 0.125
7.930019, MOTION_MAGIC, 0.0, 168.486328125, 2.63671875, 0.0, 0.125
7.968559, MOTION_MAGIC, 0.0, 168.486328125, 1.7578125, 0.0, 0.125
8.010736, MOTION_MAGIC, 0.0, 168.486328125, 0.0, 0.0, 0.125
8.047268, MOTION_MAGIC, 0.0, 168.75, 0.0, 0.0, 0.125
8.087967, MOTION_MAGIC, 0.0, 169.013671875, 2.63671875, 0.0, 0.125
8.11632, MOTION_MAGIC, 0.0, 168.92578125, 4.39453125, 0.0, 0.125
8.17024, MOTION_MAGIC, 0.0, 168.837890625, 1.7578125, 0.0, 0.125
8.210897, MOTION_MAGIC, 0.0, 168.837890625, -0.87890625, 0.0, 0.125
8.25019, MOTION_MAGIC, 0.0, 168.75, -0.87890625, 0.0, 0.125
8.309048, MOTION_MAGIC, 0.0, 169.541015625, 1.7578125, 0.0, 0.125
8.355795, MOTION_MAGIC, 0.0, 169.541015625, 7.03125, 0.0, 0.125
8.411423, MOTION_MAGIC, 0.0, 169.365234375, 3.515625, 0.0, 0.125
8.451625, MOTION_MAGIC, 0.0, 169.365234375, -0.87890625, 0.0, 0.125
8.499313, MOTION_MAGIC, 0.0, 169.453125, -0.87890625, 0.0, 0.125
8.55113, MOTION_MAGIC, 0.0, 169.716796875, 1.7578125, 0.0, 0.125
8.610305, MOTION_MAGIC, 0.0, 169.716796875, 2.63671875, 0.0, 0.125
8.650156, MOTION_MAGIC, 0.0, 169.1015625, 0.0, 0.0, 0.125
8.686351, MOTION_MAGIC, 0.0, 167.783203125, -9.66796875, 0.0, 0.125
8.72989, MOTION_MAGIC, 0.0, 167.607421875, -19.3359375, 0.0, 0.125
8.770062, MOTION_MAGIC, 0.0, 168.75, -14.0625, 0.0, 0.125
8.81023, MOTION_MAGIC, 0.0, 169.541015625, 7.91015625, 0.0, 0.125
8.84959, MOTION_MAGIC, 0.0, 169.892578125, 19.3359375, 0.0, 0.125
8.888042, MOTION_MAGIC, 0.0, 169.892578125, 15.8203125, 0.0, 0.125
8.931093, MOTION_MAGIC, 0.0, 169.8046875, 3.515625, 0.0, 0.125
8.971102, MOTION_MAGIC, 0.0, 169.453125, -0.87890625, 0.0, 0.125
9.010425, MOTION_MAGIC, 0.0, 169.453125, -3.515625, 0.0, 0.125
9.054372, MOTION_MAGIC, 0.0, 169.98046875, -0.87890625, 0.0, 0.125
9.111294, MOTION_MAGIC, 0.0, 170.15625, 5.2734375, 0.0, 0.125
9.173564, MOTION_MAGIC, 0.0, 170.419921875, 5.2734375, 0.0, 0.125
9.210345, MOTION_MAGIC, 0.0, 170.419921875, 3.515625, 0.0, 0.125
9.250985, MOTION_MAGIC, 0.0, 170.419921875, 1.7578125, 0.0, 0.125
9.289424, MOTION_MAGIC, 0.0, 170.419921875, 0.0, 0.0, 0.125
9.327139, MOTION_MAGIC, 0.0, 170.419921875, 0.0, 0.0, 0.125
9.357158, MOTION_MAGIC, 0.0, 170.68359375, 0.0, 0.0, 0.125
9.430616, MOTION_MAGIC, 0.0, 171.2109375, 6.15234375, 0.0, 0.125
9.481743, MOTION_MAGIC, 0.0, 171.03515625, 5.2734375, 0.0, 0.125
9.511775, MOTION_MAGIC, 0.0, 170.947265625, 0.87890625, 0.0, 0.125
9.55115, MOTION_MAGIC, 0.0, 170.595703125, -3.515625, 0.0, 0.125
9.591723, MOTION_MAGIC, 0.0, 170.947265625, -4.39453125, 0.0, 0.125
9.630913, MOTION_MAGIC, 0.0, 171.123046875, 0.0, 0.0, 0.125
9.669202, MOTION_MAGIC, 0.0, 171.298828125, 5.2734375, 0.0, 0.125
9.710327, MOTION_MAGIC, 0.0, 171.38671875, 5.2734375, 0.0, 0.125
9.749428, MOTION_MAGIC, 0.0, 171.38671875, 2.63671875, 0.0, 0.125
9.786893, MOTION_MAGIC, 0.0, 171.474609375, 0.87890625, 0.0, 0.125
9.817842, MOTION_MAGIC, 0.0, 171.474609375, 0.87890625, 0.0, 0.125
9.868435, MOTION_MAGIC, 0.0, 171.474609375, 0.0, 0.0, 0.125
9.909722, MOTION_MAGIC, 0.0, 172.08984375, 1.7578125, 0.0, 0.125
9.948946, MOTION_MAGIC, 0.0, 172.265625, 6.15234375, 0.0, 0.125
9.994682, MOTION_MAGIC, 0.0, 172.265625, 7.03125, 0.0, 0.125
10.029285, MOTION_MAGIC, 0.0, 172.265625, 3.515625, 0.0, 0.125
10.067879, MOTION_MAGIC, 0.0, 171.650390625, -0.87890625, 0.0, 0.125
10.109832, MOTION_MAGIC, 0.0, 171.123046875, -7.91015625, 0.0, 0.125
10.148299, MOTION_MAGIC, 0.0, 172.353515625, -7.91015625, 0.0, 0.125
10.194986, MOTION_MAGIC, 0.0, 172.529296875, 6.15234375, 0.0, 0.125
10.231242, MOTION_MAGIC, 0.0, 172.6171875, 12.3046875, 0.0, 0.125
10.273363, MOTION_MAGIC, 0.0, 172.79296875, 7.03125, 0.0, 0.125
10.319696, MOTION_MAGIC, 0.0, 172.79296875, 2.63671875, 0.0, 0.125
10.370001, MOTION_MAGIC, 0.0, 172.79296875, 0.87890625, 0.0, 0.125
10.435067, MOTION_MAGIC, 0.0, 172.880859375, 0.0, 0.0, 0.125
10.470338, MOTION_MAGIC, 0.0, 173.14453125, 0.87890625, 0.0, 0.125
10.510276, MOTION_MAGIC, 0.0, 173.232421875, 2.63671875, 0.0, 0.125
10.547395, MOTION_MAGIC, 0.0, 173.583984375, 4.39453125, 0.0, 0.125
10.586657, MOTION_MAGIC, 0.0, 173.583984375, 5.2734375, 0.0, 0.125
10.629461, MOTION_MAGIC, 0.0, 173.583984375, 3.515625, 0.0, 0.125
10.670952, MOTION_MAGIC, 0.0, 173.583984375, 0.87890625, 0.0, 0.125
10.711353, MOTION_MAGIC, 0.0, 173.408203125, 0.0, 0.0, 0.125
10.749485, MOTION_MAGIC, 0.0, 173.759765625, 0.0, 0.0, 0.125
10.789828, MOTION_MAGIC, 0.0, 173.759765625, 0.87890625, 0.0, 0.125
10.82691, MOTION_MAGIC, 0.0, 173.935546875, 2.63671875, 0.0, 0.125
10.867119, MOTION_MAGIC, 0.0, 173.935546875, 2.63671875, 0.0, 0.125
10.906226, MOTION_MAGIC, 0.0, 173.935546875, 0.87890625, 0.0, 0.125
10.935137, MOTION_MAGIC, 0.0, 174.0234375, 0.87890625, 0.0, 0.125
10.968075, MOTION_MAGIC, 0.0, 174.0234375, 0.0, 0.0, 0.125
11.008153, MOTION_MAGIC, 0.0, 174.287109375, 0.87890625, 0.0, 0.125
11.048507, MOTION_MAGIC, 0.0, 174.375, 2.63671875, 0.0, 0.125
11.091279, MOTION_MAGIC, 0.0, 174.638671875, 4.39453125, 0.0, 0.125
11.129519, MOTION_MAGIC, 0.0, 174.7265625, 5.2734375, 0.0, 0.125
11.168824, MOTION_MAGIC, 0.0, 174.7265625, 3.515625, 0.0, 0.125
11.210079, MOTION_MAGIC, 0.0, 174.55078125, 0.87890625, 0.0, 0.125
11.250646, MOTION_MAGIC, 0.0, 174.375, -1.7578125, 0.0, 0.125
11.286932, MOTION_MAGIC, 0.0, 174.55078125, -2.63671875, 0.0, 0.125
11.348556, MOTION_MAGIC, 0.0, 174.90234375, 1.7578125, 0.0, 0.125
11.388565, MOTION_MAGIC, 0.0, 175.25390625, 5.2734375, 0.0, 0.125
11.415305, MOTION_MAGIC, 0.0, 175.25390625, 6.15234375, 0.0, 0.125
11.450464, MOTION_MAGIC, 0.0, 175.166015625, 4.39453125, 0.0, 0.125
11.489861, MOTION_MAGIC, 0.0, 175.166015625, 0.87890625, 0.0, 0.125
11.535581, MOTION_MAGIC, 0.0, 175.166015625, 0.0, 0.0, 0.125
11.570576, MOTION_MAGIC, 0.0, 175.166015625, 0.0, 0.0, 0.125
11.651683, MOTION_MAGIC, 0.0, 175.693359375, 2.63671875, 0.0, 0.125
11.720447, MOTION_MAGIC, 0.0, 175.60546875, 4.39453125, 0.0, 0.125
11.769366, MOTION_MAGIC, 0.0, 175.4296875, 0.0, 0.0, 0.125
11.808819, MOTION_MAGIC, 0.0, 175.4296875, -2.63671875, 0.0, 0.125
11.847919, MOTION_MAGIC, 0.0, 175.869140625, 0.0, 0.0, 0.125
11.872749, MOTION_MAGIC, 0.0, 176.044921875, 2.63671875, 0.0, 0.125
11.908521, MOTION_MAGIC, 0.0, 176.30859375, 6.15234375, 0.0, 0.125
11.946082, MOTION_MAGIC, 0.0, 176.30859375, 6.15234375, 0.0, 0.125
11.97091, MOTION_MAGIC, 0.0, 176.30859375, 4.39453125, 0.0, 0.125
12.008244, MOTION_MAGIC, 0.0, 176.220703125, 1.7578125, 0.0, 0.125
12.048621, MOTION_MAGIC, 0.0, 176.220703125, 0.0, 0.0, 0.125
12.086842, MOTION_MAGIC, 0.0, 176.484375, 0.0, 0.0, 0.125
12.111514, MOTION_MAGIC, 0.0, 176.572265625, 0.87890625, 0.0, 0.125
12.158863, MOTION_MAGIC, 0.0, 176.923828125, 4.39453125, 0.0, 0.125
12.193156, MOTION_MAGIC, 0.0, 176.923828125, 4.39453125, 0.0, 0.125
12.229708, MOTION_MAGIC, 0.0, 176.923828125, 3.515625, 0.0, 0.125
12.256872, MOTION_MAGIC, 0.0, 176.923828125, 1.7578125, 0.0, 0.125
12.309883, MOTION_MAGIC, 0.0, 176.923828125, 0.0, 0.0, 0.125
12.335814, MOTION_MAGIC, 0.0, 177.01171875, 0.0, 0.0, 0.125
12.368689, MOTION_MAGIC, 0.0, 177.099609375, 0.0, 0.0, 0.125
12.395647, MOTION_MAGIC, 0.0, 177.36328125, 1.7578125, 0.0, 0.125
12.429035, MOTION_MAGIC, 0.0, 177.451171875, 3.515625, 0.0, 0.125
12.485758, MOTION_MAGIC, 0.0, 177.451171875, 3.515625, 0.0, 0.125
12.513169, MOTION_MAGIC, 0.0, 177.451171875, 1.7578125, 0.0, 0.125
12.567623, MOTION_MAGIC, 0.0, 177.451171875, 0.0, 0.0, 0.125
12.606085, MOTION_MAGIC, 0.0, 177.802734375, 0.0, 0.0, 0.125
12.647241, MOTION_MAGIC, 0.0, 178.2421875, 3.515625, 0.0, 0.125
12.686121, MOTION_MAGIC, 0.0, 178.41796875, 7.91015625, 0.0, 0.125
12.730424, MOTION_MAGIC, 0.0, 177.451171875, 6.15234375, 0.0, 0.125
12.755977, MOTION_MAGIC, 0.0, 176.923828125, -2.63671875, 0.0, 0.125
12.790193, MOTION_MAGIC, 0.0, 178.330078125, -8.7890625, 0.0, 0.125
12.830892, MOTION_MAGIC, 0.0, 179.033203125, 1.7578125, 0.0, 0.125
12.869723, MOTION_MAGIC, 0.0, 179.208984375, 14.94140625, 0.0, 0.125
12.910691, MOTION_MAGIC, 0.0, 179.208984375, 13.18359375, 0.0, 0.125
12.949151, MOTION_MAGIC, 0.0, 179.296875, 4.39453125, 0.0, 0.125
12.975757, MOTION_MAGIC, 0.0, 179.47265625, 1.7578125, 0.0, 0.125
13.010154, MOTION_MAGIC, 0.0, 179.47265625, 1.7578125, 0.0, 0.125
13.049585, MOTION_MAGIC, 0.0, 179.736328125, 2.63671875, 0.0, 0.125
13.089424, MOTION_MAGIC, 0.0, 180.0, 3.515625, 0.0, 0.125
13.131021, MOTION_MAGIC, 0.0, 180.0, 4.39453125, 0.0, 0.125
13.16839, MOTION_MAGIC, 0.0, 180.17578125, 3.515625, 0.0, 0.125
13.192735, MOTION_MAGIC, 0.0, 180.263671875, 2.63671875, 0.0, 0.125
13.23177, MOTION_MAGIC, 0.0, 180.439453125, 2.63671875, 0.0, 0.125
13.269582, MOTION_MAGIC, 0.0, 180.615234375, 3.515625, 0.0, 0.125
13.307125, MOTION_MAGIC, 0.0, 180.791015625, 4.39453125, 0.0, 0.125
13.362135, MOTION_MAGIC, 0.0, 180.966796875, 3.515625, 0.0, 0.125
13.515449, MOTION_MAGIC, 0.0, 181.845703125, 3.515625, 0.0, 0.125
13.574579, MOTION_MAGIC, 0.0, 182.021484375, 8.7890625, 0.0, 0.125
13.612737, MOTION_MAGIC, 0.0, 182.021484375, 6.15234375, 0.0, 0.125
13.652074, MOTION_MAGIC, 0.0, 182.021484375, 0.87890625, 0.0, 0.125
13.687301, MOTION_MAGIC, 0.0, 182.197265625, 0.0, 0.0, 0.125
13.72905, MOTION_MAGIC, 0.0, 182.4609375, 1.7578125, 0.0, 0.125
13.76777, MOTION_MAGIC, 0.0, 182.548828125, 4.39453125, 0.0, 0.125
13.807754, MOTION_MAGIC, 0.0, 182.63671875, 4.39453125, 0.0, 0.125
13.835846, MOTION_MAGIC, 0.0, 182.63671875, 2.63671875, 0.0, 0.125
13.867457, MOTION_MAGIC, 0.0, 182.63671875, 0.87890625, 0.0, 0.125
13.89146, MOTION_MAGIC, 0.0, 182.8125, 0.87890625, 0.0, 0.125
13.928224, MOTION_MAGIC, 0.0, 182.98828125, 1.7578125, 0.0, 0.125
13.970093, MOTION_MAGIC, 0.0, 183.1640625, 3.515625, 0.0, 0.125
14.009271, MOTION_MAGIC, 0.0, 183.251953125, 4.39453125, 0.0, 0.125
14.050331, MOTION_MAGIC, 0.0, 183.251953125, 2.63671875, 0.0, 0.125
14.090715, MOTION_MAGIC, 0.0, 183.515625, 0.87890625, 0.0, 0.125
14.12908, MOTION_MAGIC, 0.0, 183.603515625, 1.7578125, 0.0, 0.125
14.1545, MOTION_MAGIC, 0.0, 183.69140625, 2.63671875, 0.0, 0.125
14.192999, MOTION_MAGIC, 0.0, 183.69140625, 2.63671875, 0.0, 0.125
14.228752, MOTION_MAGIC, 0.0, 183.69140625, 1.7578125, 0.0, 0.125
14.26876, MOTION_MAGIC, 0.0, 184.04296875, 1.7578125, 0.0, 0.125
14.309807, MOTION_MAGIC, 0.0, 184.130859375, 3.515625, 0.0, 0.125
14.332961, MOTION_MAGIC, 0.0, 184.130859375, 3.515625, 0.0, 0.125
14.370177, MOTION_MAGIC, 0.0, 184.306640625, 2.63671875, 0.0, 0.125
14.426811, MOTION_MAGIC, 0.0, 184.306640625, 1.7578125, 0.0, 0.125
14.451413, MOTION_MAGIC, 0.0, 184.482421875, 1.7578125, 0.0, 0.125
14.506351, MOTION_MAGIC, 0.0, 184.658203125, 1.7578125, 0.0, 0.125
14.533815, MOTION_MAGIC, 0.0, 184.833984375, 2.63671875, 0.0, 0.125
14.568616, MOTION_MAGIC, 0.0, 184.833984375, 3.515625, 0.0, 0.125
14.594815, MOTION_MAGIC, 0.0, 184.833984375, 3.515625, 0.0, 0.125
14.628738, MOTION_MAGIC, 0.0, 184.833984375, 1.7578125, 0.0, 0.125
14.669684, MOTION_MAGIC, 0.0, 184.833984375, 0.0, 0.0, 0.125
14.709718, MOTION_MAGIC, 0.0, 185.09765625, 0.87890625, 0.0, 0.125
14.74786, MOTION_MAGIC, 0.0, 185.44921875, 3.515625, 0.0, 0.125
14.788072, MOTION_MAGIC, 0.0, 185.537109375, 5.2734375, 0.0, 0.125
14.837298, MOTION_MAGIC, 0.0, 185.361328125, 2.63671875, 0.0, 0.125
14.890307, MOTION_MAGIC, 0.0, 185.2734375, -1.7578125, 0.0, 0.125
14.927124, MOTION_MAGIC, 0.0, 185.537109375, -1.7578125, 0.0, 0.125
14.971404, MOTION_MAGIC, 0.0, 186.15234375, 3.515625, 0.0, 0.125
15.009698, MOTION_MAGIC, 0.0, 186.416015625, 8.7890625, 0.0, 0.125
15.049073, MOTION_MAGIC, 0.0, 186.328125, 8.7890625, 0.0, 0.125
15.074128, MOTION_MAGIC, 0.0, 186.240234375, 4.39453125, 0.0, 0.125
15.108894, MOTION_MAGIC, 0.0, 186.15234375, 0.0, 0.0, 0.125
15.148589, MOTION_MAGIC, 0.0, 186.15234375, -1.7578125, 0.0, 0.125
15.176021, MOTION_MAGIC, 0.0, 186.416015625, -0.87890625, 0.0, 0.125
15.20807, MOTION_MAGIC, 0.0, 186.85546875, 1.7578125, 0.0, 0.125
15.235147, MOTION_MAGIC, 0.0, 187.20703125, 6.15234375, 0.0, 0.125
15.271616, MOTION_MAGIC, 0.0, 187.20703125, 8.7890625, 0.0, 0.125
15.309396, MOTION_MAGIC, 0.0, 187.20703125, 7.03125, 0.0, 0.125
15.33478, MOTION_MAGIC, 0.0, 187.20703125, 3.515625, 0.0, 0.125
15.369217, MOTION_MAGIC, 0.0, 187.20703125, 0.87890625, 0.0, 0.125
15.410057, MOTION_MAGIC, 0.0, 187.20703125, 0.0, 0.0, 0.125
15.456132, MOTION_MAGIC, 0.0, 187.3828125, 0.0, 0.0, 0.125
15.490363, MOTION_MAGIC, 0.0, 187.822265625, 1.7578125, 0.0, 0.125
15.547604, MOTION_MAGIC, 0.0, 187.822265625, 5.2734375, 0.0, 0.125
15.574473, MOTION_MAGIC, 0.0, 187.822265625, 4.39453125, 0.0, 0.125
15.609365, MOTION_MAGIC, 0.0, 187.91015625, 1.7578125, 0.0, 0.125
15.650376, MOTION_MAGIC, 0.0, 187.91015625, 0.0, 0.0, 0.125
15.68833, MOTION_MAGIC, 0.0, 188.0859375, 0.87890625, 0.0, 0.125
15.728204, MOTION_MAGIC, 0.0, 188.173828125, 1.7578125, 0.0, 0.125
15.769236, MOTION_MAGIC, 0.0, 188.0859375, 2.63671875, 0.0, 0.125
15.796032, MOTION_MAGIC, 0.0, 187.20703125, 0.0, 0.0, 0.125
15.828465, MOTION_MAGIC, 0.0, 186.6796875, -7.91015625, 0.0, 0.125
15.855624, MOTION_MAGIC, 0.0, 187.119140625, -13.18359375, 0.0, 0.125
15.894434, MOTION_MAGIC, 0.0, 189.404296875, 0.87890625, 0.0, 0.125
15.931436, MOTION_MAGIC, 0.0, 188.7890625, 16.69921875, 0.0, 0.125
15.967299, MOTION_MAGIC, 0.0, 188.7890625, 17.578125, 0.0, 0.125
15.996191, MOTION_MAGIC, 0.0, 188.701171875, 6.15234375, 0.0, 0.125
16.029978, MOTION_MAGIC, 0.0, 187.734375, -5.2734375, 0.0, 0.125
16.0688, MOTION_MAGIC, 0.0, 187.734375, -9.66796875, 0.0, 0.125
16.109719, MOTION_MAGIC, 0.0, 189.84375, -1.7578125, 0.0, 0.125
16.150187, MOTION_MAGIC, 0.0, 190.1953125, 17.578125, 0.0, 0.125
16.189958, MOTION_MAGIC, 0.0, 189.404296875, 21.09375, 0.0, 0.125
16.230378, MOTION_MAGIC, 0.0, 188.173828125, 0.0, 0.0, 0.125
16.270125, MOTION_MAGIC, 0.0, 188.0859375, -17.578125, 0.0, 0.125
16.306332, MOTION_MAGIC, 0.0, 188.0859375, -16.69921875, 0.0, 0.125
16.346395, MOTION_MAGIC, 0.0, 190.1953125, 0.0, 0.0, 0.125
16.375636, MOTION_MAGIC, 0.0, 190.986328125, 16.69921875, 0.0, 0.125
16.44461, MOTION_MAGIC, 0.0, 190.01953125, 22.8515625, 0.0, 0.125
16.489402, MOTION_MAGIC, 0.0, 189.140625, -7.91015625, 0.0, 0.125
16.547778, MOTION_MAGIC, 0.0, 190.634765625, -14.94140625, 0.0, 0.125
16.610672, MOTION_MAGIC, 0.0, 192.12890625, 24.609375, 0.0, 0.125
16.648569, MOTION_MAGIC, 0.0, 191.42578125, 25.48828125, 0.0, 0.125
16.68901, MOTION_MAGIC, 0.0, 191.162109375, 5.2734375, 0.0, 0.125
16.726692, MOTION_MAGIC, 0.0, 191.6015625, -7.03125, 0.0, 0.125
16.755541, MOTION_MAGIC, 0.0, 191.77734375, -3.515625, 0.0, 0.125
16.792164, MOTION_MAGIC, 0.0, 192.12890625, 4.39453125, 0.0, 0.125
16.830006, MOTION_MAGIC, 0.0, 192.568359375, 7.91015625, 0.0, 0.125
16.867307, MOTION_MAGIC, 0.0, 192.744140625, 8.7890625, 0.0, 0.125
16.906023, MOTION_MAGIC, 0.0, 192.744140625, 7.91015625, 0.0, 0.125
16.934522, MOTION_MAGIC, 0.0, 192.744140625, 5.2734375, 0.0, 0.125
16.971051, MOTION_MAGIC, 0.0, 193.0078125, 1.7578125, 0.0, 0.125
17.00736, MOTION_MAGIC, 0.0, 193.0078125, 1.7578125, 0.0, 0.125
