timestamp, controlMode, output, position, velocity, setpoint, current
29.394442, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.413298, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.434426, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.453865, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.473568, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.494216, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.513703, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.534921, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.555942, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.574772, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.595247, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.617082, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.636559, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.656338, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.674348, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.695332, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.713617, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.73332, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.753367, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.773152, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.792659, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.813095, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.833799, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.85332, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.872947, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.893662, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.917378, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.939725, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.973425, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
29.994607, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.013803, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.033424, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.053168, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.072918, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.09275, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.112753, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.133568, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.152696, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.173678, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.193341, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.213339, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.233019, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.253414, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.274997, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.293433, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.315937, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.334484, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.355729, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.402946, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.421232, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.441382, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.45971, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.477903, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.495881, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.512762, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.533279, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.55331, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.574204, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.593259, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.613161, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.633147, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.65291, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.673512, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.693255, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.713731, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.734156, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.754464, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.773629, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.793512, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.81242, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.832514, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.852916, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.872739, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.913116, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.933769, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.953476, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.974392, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
30.993692, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.013079, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.033469, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.053898, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.073749, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.093699, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.113002, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.132792, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.153194, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.173026, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.193186, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.213498, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.23362, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.254677, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.273232, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.292931, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.313559, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.333679, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.353241, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.37333, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.393443, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.413027, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.433272, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.452953, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.473077, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.493057, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.512613, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.53468, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.553699, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.575059, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.594514, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.614497, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.633476, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.653624, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.672986, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.693267, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.713915, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.733311, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.753423, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.774705, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.793155, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.814272, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.833335, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.853279, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.874469, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.893187, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.914888, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.933747, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.954089, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.972582, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
31.992734, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.012953, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.034198, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.052877, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.072647, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.09352, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.113858, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.133574, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.154619, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.173056, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.193261, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.213908, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.232602, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.254656, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.275667, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.293852, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.313855, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.333877, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.353235, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.374279, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.393343, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.413483, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.433587, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.45366, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.47407, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.49577, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.512574, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.533718, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.553136, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.574269, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.59314, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.614048, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.633614, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.654407, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.674212, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.693574, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.714269, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.733105, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.753728, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.773655, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.79297, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.813403, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.834453, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.853138, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.874066, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.893297, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.913392, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.933706, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.953147, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.973324, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
32.994109, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.014369, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.034869, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.054234, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.073218, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.093043, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.113078, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.132547, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.153382, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.173278, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.193418, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.214548, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.233643, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.25345, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.27354, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.293166, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.31439, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.333723, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.353683, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.373836, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.394027, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.414284, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.433188, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.452436, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.473312, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.493516, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.512867, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.532775, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.553278, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.574036, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.594292, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.614194, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.634674, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
33.654432, MOTION_MAGIC, 0.0, 31.904296875, 0.0, 0.0, 0.125
