timestamp, controlMode, output, position, velocity, setpoint, current
31.620172, MOTION_MAGIC, 0.0, 158.466796875, 0.0, 163.5, 0.125
31.660279, MOTION_MAGIC, 0.0, 158.73046875, 0.0, 163.5, 0.125
31.720742, MOTION_MAGIC, 0.0, 158.642578125, 2.63671875, 163.5, 0.125
31.760922, MOTION_MAGIC, 0.0, 158.37890625, 0.0, 163.5, 0.125
31.821319, MOTION_MAGIC, 0.0, 158.73046875, -2.63671875, 163.5, 0.125
31.879139, MOTION_MAGIC, 0.0, 159.345703125, 4.39453125, 163.5, 0.125
31.923391, MOTION_MAGIC, 0.0, 159.2578125, 8.7890625, 163.5, 0.125
31.978129, MOTION_MAGIC, 0.0, 158.818359375, 0.0, 163.5, 0.125
32.028769, MOTION_MAGIC, 0.0, 158.73046875, -5.2734375, 163.5, 0.125
32.062133, MOTION_MAGIC, -0.10948191593352884, 159.697265625, 0.0, 163.5, 0.125
32.122029, MOTION_MAGIC, 0.0, 160.13671875, 12.3046875, 163.5, 0.125
32.17803, MOTION_MAGIC, 0.0, 159.345703125, 6.15234375, 163.5, 0.125
32.237682, MOTION_MAGIC, 0.0, 159.873046875, -6.15234375, 163.5, 0.125
32.28434, MOTION_MAGIC, -0.03812316715542522, 160.576171875, 6.15234375, 163.5, 0.125
32.338426, MOTION_MAGIC, -0.03812316715542522, 160.48828125, 9.66796875, 163.5, 0.125
32.399488, MOTION_MAGIC, 0.0, 159.78515625, -1.7578125, 163.5, 0.125
32.460874, MOTION_MAGIC, 0.0, 160.48828125, -3.515625, 163.5, 0.125
32.520065, MOTION_MAGIC, -0.05180840664711633, 161.103515625, 8.7890625, 163.5, 0.125
32.569278, MOTION_MAGIC, -0.03714565004887586, 160.400390625, 7.03125, 163.5, 0.125
32.626225, MOTION_MAGIC, 0.0, 160.224609375, -6.15234375, 163.5, 0.125
32.702908, MOTION_MAGIC, -0.039100684261974585, 161.103515625, 0.0, 163.5, 0.125
32.758164, MOTION_MAGIC, -0.06744868035190615, 161.103515625, 9.66796875, 163.5, 0.125
32.821776, MOTION_MAGIC, 0.4887585532746823, 160.6640625, 0.0, 243.5, 0.875
32.880805, MOTION_MAGIC, 1.0, 161.455078125, -4.39453125, 243.5, 13.375
32.94103, MOTION_MAGIC, 1.0, 167.16796875, 29.8828125, 243.5, 3.75
33.001148, MOTION_MAGIC, 1.0, 174.7265625, 100.1953125, 243.5, 0.5
33.066124, MOTION_MAGIC, 1.0, 184.482421875, 129.19921875, 243.5, 0.5
33.144321, MOTION_MAGIC, 1.0, 196.083984375, 145.01953125, 243.5, 0.25
33.208015, MOTION_MAGIC, 1.0, 207.509765625, 166.9921875, 243.5, 0.25
33.262919, MOTION_MAGIC, 0.5698924731182796, 217.529296875, 177.5390625, 243.5, 0.25
33.307265, MOTION_MAGIC, 0.12023460410557185, 226.845703125, 175.78125, 243.5, 0.125
33.381267, MOTION_MAGIC, 0.10166177908113391, 231.064453125, 143.26171875, 243.5, 0.125
33.443737, MOTION_MAGIC, 0.0, 231.767578125, 58.88671875, 243.5, 0.375
33.502045, MOTION_MAGIC, 0.0, 233.96484375, 21.97265625, 243.5, 0.25
33.561498, MOTION_MAGIC, 0.0, 234.404296875, 26.3671875, 243.5, 0.125
33.601006, MOTION_MAGIC, 0.0, 234.31640625, 16.69921875, 243.5, 0.125
33.661209, MOTION_MAGIC, 0.0, 234.4921875, 0.87890625, 243.5, 0.125
33.719851, MOTION_MAGIC, 0.0, 234.84375, 2.63671875, 243.5, 0.125
33.763013, MOTION_MAGIC, 0.0, 235.01953125, 4.39453125, 243.5, 0.125
33.822524, MOTION_MAGIC, 0.0, 235.1953125, 4.39453125, 243.5, 0.125
33.879804, MOTION_MAGIC, 0.0, 235.37109375, 3.515625, 243.5, 0.125
33.939893, MOTION_MAGIC, 0.0, 235.634765625, 2.63671875, 243.5, 0.125
34.001798, MOTION_MAGIC, 0.0, 235.986328125, 3.515625, 243.5, 0.125
34.063393, MOTION_MAGIC, 0.0, 235.986328125, 4.39453125, 243.5, 0.125
34.125077, MOTION_MAGIC, -0.08406647116324535, 236.07421875, 0.87890625, 243.5, 0.125
34.179815, MOTION_MAGIC, 0.0, 236.07421875, 0.0, 243.5, 0.125
34.221466, MOTION_MAGIC, 0.0, 236.162109375, 0.87890625, 243.5, 0.125
34.280555, MOTION_MAGIC, 0.0, 236.337890625, 1.7578125, 243.5, 0.125
34.339768, MOTION_MAGIC, 0.0, 236.42578125, 1.7578125, 243.5, 0.125
34.381463, MOTION_MAGIC, 0.0, 236.42578125, 0.87890625, 243.5, 0.125
34.453661, MOTION_MAGIC, 0.0, 236.689453125, 1.7578125, 243.5, 0.125
34.500796, MOTION_MAGIC, 0.0, 236.689453125, 1.7578125, 243.5, 0.125
34.561855, MOTION_MAGIC, 0.0, 236.689453125, 0.0, 243.5, 0.125
34.619719, MOTION_MAGIC, 0.0, 236.865234375, 0.0, 243.5, 0.125
34.661731, MOTION_MAGIC, 0.0, 236.865234375, 0.87890625, 243.5, 0.125
34.699138, MOTION_MAGIC, 0.0, 236.865234375, 0.87890625, 243.5, 0.125
34.740772, MOTION_MAGIC, 0.0, 237.041015625, 0.87890625, 243.5, 0.125
34.799305, MOTION_MAGIC, 0.0, 237.216796875, 1.7578125, 243.5, 0.125
34.842922, MOTION_MAGIC, 0.0, 237.3046875, 1.7578125, 243.5, 0.125
34.900199, MOTION_MAGIC, -0.04105571847507331, 237.392578125, 1.7578125, 243.5, 0.125
34.941348, MOTION_MAGIC, -0.04105571847507331, 237.392578125, 1.7578125, 243.5, 0.125
34.97985, MOTION_MAGIC, -0.04007820136852395, 237.3046875, 0.87890625, 243.5, 0.125
35.022466, MOTION_MAGIC, -0.03812316715542522, 237.3046875, 0.0, 243.5, 0.125
35.062194, MOTION_MAGIC, -0.03812316715542522, 237.3046875, -0.87890625, 243.5, 0.125
35.122083, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.0, 243.5, 0.125
35.161915, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.0, 243.5, 0.125
35.223254, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.125
35.261685, MOTION_MAGIC, 0.0, 237.3046875, 0.0, 243.5, 0.125
35.322102, MOTION_MAGIC, -0.03812316715542522, 237.392578125, 0.0, 243.5, 0.125
35.361821, MOTION_MAGIC, -0.03812316715542522, 237.392578125, 0.87890625, 243.5, 0.125
35.422684, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.46158, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.522807, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.580877, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.623269, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.660656, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.700817, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.76332, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.823124, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.863495, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.92222, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
35.962026, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.023123, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.061752, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.12176, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.162719, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.223168, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.279596, MOTION_MAGIC, 0.0, 237.392578125, 0.0, 243.5, 0.125
36.319524, MOTION_MAGIC, 0.0, 237.392578125, 0.0, 243.5, 0.125
36.381048, MOTION_MAGIC, 0.0, 237.392578125, 0.0, 243.5, 0.125
36.42303, MOTION_MAGIC, 0.0, 237.392578125, 0.0, 243.5, 0.125
36.480662, MOTION_MAGIC, -0.0469208211143695, 237.392578125, 0.0, 243.5, 0.125
36.520106, MOTION_MAGIC, -0.04594330400782014, 237.392578125, 0.0, 243.5, 0.125
36.558074, MOTION_MAGIC, -0.04594330400782014, 237.392578125, 0.0, 243.5, 0.125
36.601148, MOTION_MAGIC, -0.04594330400782014, 237.392578125, 0.0, 243.5, 0.125
36.663606, MOTION_MAGIC, -0.04398826979472141, 237.392578125, 0.0, 243.5, 0.125
36.721791, MOTION_MAGIC, -0.04398826979472141, 237.392578125, 0.0, 243.5, 0.125
36.762657, MOTION_MAGIC, -0.043010752688172046, 237.392578125, 0.0, 243.5, 0.125
36.820761, MOTION_MAGIC, -0.03714565004887586, 237.392578125, 0.0, 243.5, 0.125
36.859818, MOTION_MAGIC, 0.0, 237.392578125, 0.0, 243.5, 0.125
36.923146, MOTION_MAGIC, -0.039100684261974585, 237.48046875, 0.0, 243.5, 0.125
36.981276, MOTION_MAGIC, -0.04105571847507331, 237.48046875, 0.87890625, 243.5, 0.125
37.021937, MOTION_MAGIC, -0.04007820136852395, 237.48046875, 0.0, 243.5, 0.125
37.062305, MOTION_MAGIC, -0.03812316715542522, 237.48046875, 0.0, 243.5, 0.125
37.122173, MOTION_MAGIC, -0.03714565004887586, 237.48046875, 0.0, 243.5, 0.125
37.162403, MOTION_MAGIC, -0.039100684261974585, 237.568359375, 0.0, 243.5, 0.125
37.221941, MOTION_MAGIC, -0.03812316715542522, 237.568359375, 0.87890625, 243.5, 0.125
37.281016, MOTION_MAGIC, -0.03812316715542522, 237.568359375, 0.0, 243.5, 0.125
37.321753, MOTION_MAGIC, -0.04007820136852395, 237.568359375, 0.0, 243.5, 0.125
37.361787, MOTION_MAGIC, -0.044965786901270774, 237.568359375, 0.0, 243.5, 0.125
37.421212, MOTION_MAGIC, -0.04985337243401759, 237.568359375, 0.0, 243.5, 0.125
37.460609, MOTION_MAGIC, -0.04985337243401759, 237.568359375, 0.0, 243.5, 0.125
37.519816, MOTION_MAGIC, -0.04594330400782014, 237.48046875, 0.0, 243.5, 0.125
37.560199, MOTION_MAGIC, -0.04594330400782014, 237.48046875, -0.87890625, 243.5, 0.125
37.598972, MOTION_MAGIC, -0.044965786901270774, 237.48046875, 0.0, 243.5, 0.125
37.661527, MOTION_MAGIC, -0.044965786901270774, 237.48046875, 0.0, 243.5, 0.125
37.698345, MOTION_MAGIC, -0.04594330400782014, 237.48046875, 0.0, 163.5, 0.125
37.73853, MOTION_MAGIC, -0.5053763440860215, 237.392578125, 0.0, 163.5, 2.0
37.779147, MOTION_MAGIC, -1.0, 235.72265625, -3.515625, 163.5, 10.875
37.823593, MOTION_MAGIC, -1.0, 231.591796875, -31.640625, 163.5, 9.875
37.880316, MOTION_MAGIC, -1.0, 225.263671875, -80.859375, 163.5, 1.375
37.939292, MOTION_MAGIC, -1.0, 217.79296875, -112.5, 163.5, 0.5
37.981885, MOTION_MAGIC, -1.0, 212.080078125, -123.046875, 163.5, 0.375
38.039753, MOTION_MAGIC, -1.0, 203.818359375, -132.71484375, 163.5, 0.625
38.080079, MOTION_MAGIC, -1.0, 198.017578125, -137.98828125, 163.5, 0.625
38.120867, MOTION_MAGIC, -1.0, 191.953125, -141.50390625, 163.5, 0.25
38.161324, MOTION_MAGIC, -0.841642228739003, 184.74609375, -144.140625, 163.5, 0.125
38.226218, MOTION_MAGIC, -0.43499511241446726, 177.1875, -137.98828125, 163.5, 0.125
38.280859, MOTION_MAGIC, -0.23362658846529813, 172.353515625, -123.046875, 163.5, 0.125
38.324093, MOTION_MAGIC, -0.15640273704789834, 168.486328125, -106.34765625, 163.5, 0.125
38.379815, MOTION_MAGIC, -0.11534701857282502, 166.552734375, -83.49609375, 163.5, 0.125
38.424695, MOTION_MAGIC, -0.18475073313782991, 165.76171875, -47.4609375, 163.5, 0.375
38.480337, MOTION_MAGIC, -0.15053763440860216, 165.05859375, -19.3359375, 163.5, 0.25
38.525069, MOTION_MAGIC, -0.056695992179863146, 164.267578125, -13.18359375, 163.5, 0.25
38.584235, MOTION_MAGIC, -0.10948191593352884, 163.4765625, -14.94140625, 163.5, 0.125
38.622274, MOTION_MAGIC, -0.12023460410557185, 163.125, -14.0625, 163.5, 0.125
38.661058, MOTION_MAGIC, -0.09188660801564028, 162.509765625, -11.42578125, 163.5, 0.125
38.722098, MOTION_MAGIC, -0.10948191593352884, 163.125, -7.03125, 163.5, 0.25
38.76025, MOTION_MAGIC, -0.08895405669599218, 162.333984375, -0.87890625, 163.5, 0.25
38.82248, MOTION_MAGIC, -0.0635386119257087, 161.630859375, -7.91015625, 163.5, 0.125
38.879772, MOTION_MAGIC, -0.07233626588465299, 161.71875, -9.66796875, 163.5, 0.125
38.921574, MOTION_MAGIC, -0.06060606060606061, 161.806640625, -1.7578125, 163.5, 0.125
38.980036, MOTION_MAGIC, -0.05571847507331378, 161.54296875, 0.87890625, 163.5, 0.125
39.022023, MOTION_MAGIC, -0.04887585532746823, 161.19140625, -2.63671875, 163.5, 0.125
39.079851, MOTION_MAGIC, 0.0, 159.697265625, -11.42578125, 163.5, 0.125
39.123881, MOTION_MAGIC, 0.0, 161.015625, -15.8203125, 163.5, 0.125
39.162543, MOTION_MAGIC, -0.06744868035190615, 162.0703125, 0.0, 163.5, 0.25
39.22302, MOTION_MAGIC, -0.05571847507331378, 161.455078125, 19.3359375, 163.5, 0.125
39.263441, MOTION_MAGIC, 0.05278592375366569, 160.048828125, -3.515625, 163.5, 0.125
39.32109, MOTION_MAGIC, 0.0, 159.873046875, -18.45703125, 163.5, 0.125
39.380528, MOTION_MAGIC, -0.06744868035190615, 161.54296875, -3.515625, 163.5, 0.25
39.422685, MOTION_MAGIC, -0.07624633431085044, 161.982421875, 15.8203125, 163.5, 0.25
39.460382, MOTION_MAGIC, 0.0, 161.455078125, 16.69921875, 163.5, 0.125
39.522607, MOTION_MAGIC, -0.04398826979472141, 160.6640625, -4.39453125, 163.5, 0.125
39.582, MOTION_MAGIC, 0.5376344086021505, 159.521484375, -17.578125, 219.5, 2.75
39.694431, MOTION_MAGIC, 1.0, 167.87109375, 46.58203125, 219.5, 7.125
39.761468, MOTION_MAGIC, 1.0, 176.044921875, 101.07421875, 219.5, 0.375
39.821332, MOTION_MAGIC, 1.0, 184.39453125, 123.046875, 219.5, 0.375
39.860648, MOTION_MAGIC, 1.0, 191.953125, 143.26171875, 219.5, 0.125
39.921815, MOTION_MAGIC, 0.13880742913000976, 200.7421875, 163.4765625, 219.5, 0.125
39.962931, MOTION_MAGIC, 0.08895405669599218, 205.400390625, 159.9609375, 219.5, 0.125
39.999981, MOTION_MAGIC, 0.0, 208.916015625, 137.98828125, 219.5, 0.125
40.039182, MOTION_MAGIC, 0.050830889540566956, 209.35546875, 98.4375, 219.5, 0.25
40.080747, MOTION_MAGIC, 0.0, 210.673828125, 58.0078125, 219.5, 0.125
40.139785, MOTION_MAGIC, 0.0, 210.76171875, 22.8515625, 219.5, 0.125
40.181071, MOTION_MAGIC, 0.0, 211.025390625, 12.3046875, 219.5, 0.125
40.240017, MOTION_MAGIC, -0.09286412512218964, 211.201171875, 3.515625, 219.5, 0.125
40.302958, MOTION_MAGIC, 0.0, 211.376953125, 2.63671875, 219.5, 0.125
40.360228, MOTION_MAGIC, 0.0, 211.552734375, 2.63671875, 219.5, 0.125
40.42183, MOTION_MAGIC, 0.0, 211.640625, 2.63671875, 219.5, 0.125
40.46027, MOTION_MAGIC, -0.09775171065493646, 211.728515625, 1.7578125, 219.5, 0.125
40.521785, MOTION_MAGIC, 0.0, 211.728515625, 0.87890625, 219.5, 0.125
40.58242, MOTION_MAGIC, 0.0, 211.81640625, 0.87890625, 219.5, 0.125
40.639337, MOTION_MAGIC, 0.0, 211.81640625, 0.0, 219.5, 0.125
40.681351, MOTION_MAGIC, 0.0, 212.080078125, 0.0, 219.5, 0.125
40.7215, MOTION_MAGIC, 0.0, 212.255859375, 2.63671875, 219.5, 0.125
40.782322, MOTION_MAGIC, -0.10752688172043011, 212.51953125, 4.39453125, 219.5, 0.125
40.839706, MOTION_MAGIC, 0.0, 212.607421875, 2.63671875, 219.5, 0.125
40.884557, MOTION_MAGIC, 0.0, 212.607421875, 1.7578125, 219.5, 0.125
40.940453, MOTION_MAGIC, -0.044965786901270774, 212.783203125, 0.87890625, 219.5, 0.125
41.002691, MOTION_MAGIC, -0.053763440860215055, 213.134765625, 4.39453125, 219.5, 0.25
41.06052, MOTION_MAGIC, -0.04398826979472141, 213.046875, 2.63671875, 219.5, 0.125
41.121943, MOTION_MAGIC, -0.03714565004887586, 212.87109375, -0.87890625, 219.5, 0.125
41.180114, MOTION_MAGIC, 0.0, 212.87109375, -1.7578125, 219.5, 0.125
41.221474, MOTION_MAGIC, -0.03812316715542522, 212.958984375, 0.0, 219.5, 0.125
41.262988, MOTION_MAGIC, -0.04105571847507331, 213.046875, 0.87890625, 219.5, 0.125
41.323824, MOTION_MAGIC, -0.042033235581622676, 213.046875, 0.87890625, 219.5, 0.125
41.381437, MOTION_MAGIC, -0.044965786901270774, 213.046875, 0.0, 219.5, 0.125
41.440544, MOTION_MAGIC, -0.04985337243401759, 213.134765625, 0.0, 219.5, 0.125
41.484118, MOTION_MAGIC, -0.047898338220918865, 213.134765625, 0.87890625, 219.5, 0.125
41.541291, MOTION_MAGIC, -0.044965786901270774, 213.134765625, 0.0, 219.5, 0.125
41.602672, MOTION_MAGIC, -0.043010752688172046, 213.134765625, 0.0, 219.5, 0.125
41.659129, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
41.700145, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
41.761127, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
41.819314, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
41.859521, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
41.920196, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.008264, MOTION_MAGIC, -0.04007820136852395, 213.046875, 0.0, 219.5, 0.125
42.062983, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.122411, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.162011, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.225421, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.2843, MOTION_MAGIC, -0.039100684261974585, 213.046875, 0.0, 219.5, 0.125
42.338619, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.379622, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.443559, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.501765, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.540715, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.60965, MOTION_MAGIC, -0.042033235581622676, 213.134765625, 0.0, 219.5, 0.125
42.660926, MOTION_MAGIC, -0.04594330400782014, 213.134765625, 0.0, 219.5, 0.125
42.721826, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
42.782091, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
42.84229, MOTION_MAGIC, -0.0469208211143695, 213.134765625, 0.0, 219.5, 0.125
42.88399, MOTION_MAGIC, -0.05278592375366569, 213.134765625, 0.0, 219.5, 0.125
42.939675, MOTION_MAGIC, -0.050830889540566956, 213.046875, 0.0, 219.5, 0.125
42.978773, MOTION_MAGIC, -0.047898338220918865, 213.046875, 0.0, 219.5, 0.125
43.021642, MOTION_MAGIC, -0.04594330400782014, 213.046875, 0.0, 219.5, 0.125
43.066094, MOTION_MAGIC, -0.044965786901270774, 213.046875, 0.0, 219.5, 0.125
43.119089, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.125
43.158921, MOTION_MAGIC, -0.043010752688172046, 212.958984375, -0.87890625, 219.5, 0.125
43.202948, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.125
43.264719, MOTION_MAGIC, -0.03714565004887586, 212.958984375, 0.0, 219.5, 0.125
43.321737, MOTION_MAGIC, 0.0, 212.958984375, 0.0, 219.5, 0.125
43.360927, MOTION_MAGIC, -0.03812316715542522, 213.046875, 0.0, 219.5, 0.125
43.421766, MOTION_MAGIC, -0.042033235581622676, 213.134765625, 0.87890625, 219.5, 0.125
43.479423, MOTION_MAGIC, -0.04398826979472141, 213.134765625, 0.87890625, 219.5, 0.125
43.521083, MOTION_MAGIC, -0.043010752688172046, 213.134765625, 0.0, 219.5, 0.125
43.561396, MOTION_MAGIC, -0.04105571847507331, 213.134765625, 0.0, 219.5, 0.125
43.60134, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.642415, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.701438, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.744165, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.801627, MOTION_MAGIC, -0.04398826979472141, 213.134765625, 0.0, 219.5, 0.125
43.840811, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.881885, MOTION_MAGIC, -0.04007820136852395, 213.134765625, 0.0, 219.5, 0.125
43.942507, MOTION_MAGIC, -0.04594330400782014, 213.134765625, 0.0, 219.5, 0.125
44.002896, MOTION_MAGIC, -0.053763440860215055, 213.134765625, 0.0, 219.5, 0.125
44.044324, MOTION_MAGIC, -0.05180840664711633, 213.046875, 0.0, 219.5, 0.125
44.099487, MOTION_MAGIC, -0.047898338220918865, 213.046875, -0.87890625, 219.5, 0.125
44.139669, MOTION_MAGIC, -0.0469208211143695, 213.046875, 0.0, 219.5, 0.125
44.199336, MOTION_MAGIC, -0.0469208211143695, 213.046875, 0.0, 219.5, 0.125
44.263738, MOTION_MAGIC, -0.0469208211143695, 213.046875, 0.0, 163.5, 0.125
44.320541, MOTION_MAGIC, -0.9775171065493646, 211.81640625, -1.7578125, 163.5, 8.5
44.365136, MOTION_MAGIC, -1.0, 208.65234375, -20.21484375, 163.5, 11.0
44.421828, MOTION_MAGIC, -1.0, 202.8515625, -67.67578125, 163.5, 1.375
44.486352, MOTION_MAGIC, -1.0, 194.58984375, -107.2265625, 163.5, 0.625
44.539663, MOTION_MAGIC, -1.0, 188.173828125, -117.7734375, 163.5, 0.375
44.60109, MOTION_MAGIC, -0.44281524926686217, 180.17578125, -128.3203125, 163.5, 0.25
44.641334, MOTION_MAGIC, -0.29716520039100686, 175.517578125, -131.8359375, 163.5, 0.125
44.682878, MOTION_MAGIC, -0.20918866080156404, 170.947265625, -122.16796875, 163.5, 0.0
44.740138, MOTION_MAGIC, -0.12609970674486803, 166.728515625, -104.58984375, 163.5, 0.125
44.780244, MOTION_MAGIC, -0.15542521994134897, 164.970703125, -83.49609375, 163.5, 0.125
44.818948, MOTION_MAGIC, -0.13196480938416422, 164.619140625, -56.25, 163.5, 0.125
44.859267, MOTION_MAGIC, -0.12805474095796676, 164.1796875, -29.00390625, 163.5, 0.125
44.920584, MOTION_MAGIC, -0.11339198435972629, 164.00390625, -8.7890625, 163.5, 0.25
44.95932, MOTION_MAGIC, -0.10557184750733138, 163.388671875, -7.03125, 163.5, 0.125
45.021766, MOTION_MAGIC, -0.08504398826979472, 162.861328125, -9.66796875, 163.5, 0.125
45.082946, MOTION_MAGIC, -0.09775171065493646, 163.037109375, -6.15234375, 163.5, 0.125
45.120932, MOTION_MAGIC, -0.10263929618768329, 162.94921875, 0.0, 163.5, 0.125
45.181713, MOTION_MAGIC, -0.0772238514173998, 161.89453125, -5.2734375, 163.5, 0.125
45.225797, MOTION_MAGIC, -0.08504398826979472, 161.89453125, -10.546875, 163.5, 0.125
45.286039, MOTION_MAGIC, -0.07624633431085044, 162.421875, 0.0, 163.5, 0.25
45.341919, MOTION_MAGIC, -0.06060606060606061, 161.71875, 0.87890625, 163.5, 0.125
45.400811, MOTION_MAGIC, -0.05767350928641251, 161.279296875, -7.03125, 163.5, 0.125
45.461817, MOTION_MAGIC, 0.0, 160.6640625, -9.66796875, 163.5, 0.125
45.50062, MOTION_MAGIC, -0.05474095796676442, 161.3671875, -6.15234375, 163.5, 0.125
45.540198, MOTION_MAGIC, -0.06256109481915934, 161.3671875, 2.63671875, 163.5, 0.125
45.601391, MOTION_MAGIC, -0.04105571847507331, 160.927734375, 0.87890625, 163.5, 0.125
45.643038, MOTION_MAGIC, -0.03812316715542522, 160.6640625, -6.15234375, 163.5, 0.125
45.679601, MOTION_MAGIC, -0.03714565004887586, 160.6640625, -5.2734375, 163.5, 0.125
45.720768, MOTION_MAGIC, -0.039100684261974585, 161.103515625, -0.87890625, 163.5, 0.125
