timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
26.826744, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.846217, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.865916, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.886748, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.909106, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.929247, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.950108, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
26.971705, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.00632, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.065384, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.086766, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.105415, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.125748, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.146242, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.166441, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.18572, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.206311, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.226265, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.245637, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.265968, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.28595, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.305773, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.325618, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.346643, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.367055, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.38636, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.407495, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.426215, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.44506, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.465744, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.485214, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.505996, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.527794, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.547836, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.566558, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.590062, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.610836, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.645778, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.665593, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.686193, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.729592, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.749522, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.78545, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.806117, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.825193, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.84566, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.864528, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.889071, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.906197, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.925603, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.944856, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.965803, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
27.985258, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.005756, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.024351, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.043914, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.06568, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.085155, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.105448, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.125538, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.144969, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.164864, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.185688, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.205217, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.224892, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.244412, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.265055, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.285632, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.306398, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.325817, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.34531, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.365979, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.385647, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.405839, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.426189, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.445999, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.466659, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.485098, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.507886, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.52623, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.544897, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.565284, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.585953, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.605936, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.625908, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.649872, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.670573, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
28.693745, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 646.4586972241824, 0.0, 0.0, 0.0, -0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
