timestamp, controlMode, output, position, velocity, setpoint, current
27.825193, MOTION_MAGIC, 0.0, 7.20703125, -1.7578125, 0.0, 0.125
27.84566, MOTION_MAGIC, 0.0, 7.20703125, -1.7578125, 0.0, 0.125
27.864528, MOTION_MAGIC, 0.0, 7.119140625, -1.7578125, 0.0, 0.125
27.889071, MOTION_MAGIC, 0.0, 7.119140625, -1.7578125, 0.0, 0.125
27.906197, MOTION_MAGIC, 0.0, 7.119140625, -1.7578125, 0.0, 0.125
27.925603, MOTION_MAGIC, 0.0, 7.03125, -1.7578125, 0.0, 0.125
27.944856, MOTION_MAGIC, 0.0, 7.03125, -1.7578125, 0.0, 0.125
27.965803, MOTION_MAGIC, 0.0, 6.943359375, -1.7578125, 0.0, 0.125
27.985258, MOTION_MAGIC, 0.0, 6.943359375, -1.7578125, 0.0, 0.125
28.005756, MOTION_MAGIC, 0.0, 6.85546875, -1.7578125, 0.0, 0.125
28.024351, MOTION_MAGIC, 0.0, 6.85546875, -1.7578125, 0.0, 0.125
28.043914, MOTION_MAGIC, 0.0, 6.85546875, -1.7578125, 0.0, 0.125
28.06568, MOTION_MAGIC, 0.0, 6.85546875, -0.87890625, 0.0, 0.125
28.085155, MOTION_MAGIC, 0.0, 6.767578125, -0.87890625, 0.0, 0.125
28.105448, MOTION_MAGIC, 0.0, 6.6796875, -0.87890625, 0.0, 0.125
28.125538, MOTION_MAGIC, 0.0, 6.6796875, -0.87890625, 0.0, 0.125
28.144969, MOTION_MAGIC, 0.0, 6.591796875, -1.7578125, 0.0, 0.125
28.164864, MOTION_MAGIC, 0.0, 6.591796875, -1.7578125, 0.0, 0.125
28.185688, MOTION_MAGIC, 0.0, 6.50390625, -1.7578125, 0.0, 0.125
28.205217, MOTION_MAGIC, 0.0, 6.50390625, -1.7578125, 0.0, 0.125
28.224892, MOTION_MAGIC, 0.0, 6.416015625, -1.7578125, 0.0, 0.125
28.244412, MOTION_MAGIC, 0.0, 6.416015625, -1.7578125, 0.0, 0.125
28.265055, MOTION_MAGIC, 0.0, 6.328125, -1.7578125, 0.0, 0.125
28.285632, MOTION_MAGIC, 0.0, 6.328125, -1.7578125, 0.0, 0.125
28.306398, MOTION_MAGIC, 0.0, 6.240234375, -1.7578125, 0.0, 0.125
28.325817, MOTION_MAGIC, 0.0, 6.240234375, -1.7578125, 0.0, 0.125
28.34531, MOTION_MAGIC, 0.0, 6.15234375, -1.7578125, 0.0, 0.125
28.365979, MOTION_MAGIC, 0.0, 6.15234375, -1.7578125, 0.0, 0.125
28.385647, MOTION_MAGIC, 0.0, 6.064453125, -1.7578125, 0.0, 0.125
28.405839, MOTION_MAGIC, 0.0, 6.064453125, -1.7578125, 0.0, 0.125
28.426189, MOTION_MAGIC, 0.0, 5.9765625, -1.7578125, 0.0, 0.125
28.445999, MOTION_MAGIC, 0.0, 5.9765625, -1.7578125, 0.0, 0.125
28.466659, MOTION_MAGIC, 0.0, 5.888671875, -1.7578125, 0.0, 0.125
28.485098, MOTION_MAGIC, 0.0, 5.888671875, -1.7578125, 0.0, 0.125
28.507886, MOTION_MAGIC, 0.0, 5.80078125, -1.7578125, 0.0, 0.125
28.52623, MOTION_MAGIC, 0.0, 5.712890625, -1.7578125, 0.0, 0.125
28.544897, MOTION_MAGIC, 0.0, 5.712890625, -1.7578125, 0.0, 0.125
28.565284, MOTION_MAGIC, 0.0, 5.625, -1.7578125, 0.0, 0.125
28.585953, MOTION_MAGIC, 0.0, 5.625, -1.7578125, 0.0, 0.125
28.605936, MOTION_MAGIC, 0.0, 5.537109375, -1.7578125, 0.0, 0.125
28.625908, MOTION_MAGIC, 0.0, 5.537109375, -1.7578125, 0.0, 0.125
28.649872, MOTION_MAGIC, 0.0, 5.44921875, -1.7578125, 0.0, 0.125
28.670573, MOTION_MAGIC, 0.0, 5.44921875, -1.7578125, 0.0, 0.125
28.693745, MOTION_MAGIC, 0.0, 5.361328125, -1.7578125, 0.0, 0.125
28.725137, MOTION_MAGIC, 0.0, 5.2734375, -1.7578125, 0.0, 0.125
28.745064, MOTION_MAGIC, 0.0, 5.2734375, -1.7578125, 0.0, 0.125
28.765045, MOTION_MAGIC, 0.0, 5.185546875, -1.7578125, 0.0, 0.125
28.785681, MOTION_MAGIC, 0.0, 5.185546875, -1.7578125, 0.0, 0.125
28.805738, MOTION_MAGIC, 0.0, 5.09765625, -1.7578125, 0.0, 0.125
28.824534, MOTION_MAGIC, 0.0, 5.09765625, -1.7578125, 0.0, 0.125
28.844749, MOTION_MAGIC, 0.0, 5.009765625, -1.7578125, 0.0, 0.125
28.865104, MOTION_MAGIC, 0.0, 5.009765625, -1.7578125, 0.0, 0.125
28.884791, MOTION_MAGIC, 0.0, 5.009765625, -1.7578125, 0.0, 0.125
28.905532, MOTION_MAGIC, 0.0, 4.921875, -1.7578125, 0.0, 0.125
28.925152, MOTION_MAGIC, 0.0, 4.833984375, -1.7578125, 0.0, 0.125
28.945069, MOTION_MAGIC, 0.0, 4.833984375, -1.7578125, 0.0, 0.125
28.964524, MOTION_MAGIC, 0.0, 4.74609375, -1.7578125, 0.0, 0.125
28.985701, MOTION_MAGIC, 0.0, 4.74609375, -1.7578125, 0.0, 0.125
29.005001, MOTION_MAGIC, 0.0, 4.658203125, -1.7578125, 0.0, 0.125
29.024886, MOTION_MAGIC, 0.0, 4.658203125, -2.63671875, 0.0, 0.125
29.044741, MOTION_MAGIC, 0.0, 4.5703125, -1.7578125, 0.0, 0.125
29.065151, MOTION_MAGIC, 0.0, 4.5703125, -1.7578125, 0.0, 0.125
29.085068, MOTION_MAGIC, 0.0, 4.482421875, -1.7578125, 0.0, 0.125
29.105306, MOTION_MAGIC, 0.0, 4.482421875, -1.7578125, 0.0, 0.125
29.125967, MOTION_MAGIC, 0.0, 4.39453125, -1.7578125, 0.0, 0.125
29.145661, MOTION_MAGIC, 0.0, 4.39453125, -1.7578125, 0.0, 0.125
29.166132, MOTION_MAGIC, 0.0, 4.39453125, -1.7578125, 0.0, 0.125
29.18602, MOTION_MAGIC, 0.0, 4.306640625, -1.7578125, 0.0, 0.125
29.205188, MOTION_MAGIC, 0.0, 4.21875, -1.7578125, 0.0, 0.125
29.224974, MOTION_MAGIC, 0.0, 4.21875, -1.7578125, 0.0, 0.125
29.244416, MOTION_MAGIC, 0.0, 4.130859375, -1.7578125, 0.0, 0.125
29.264826, MOTION_MAGIC, 0.0, 4.130859375, -1.7578125, 0.0, 0.125
29.28592, MOTION_MAGIC, 0.0, 4.130859375, -1.7578125, 0.0, 0.125
29.305989, MOTION_MAGIC, 0.0, 4.04296875, -1.7578125, 0.0, 0.125
29.325525, MOTION_MAGIC, 0.0, 3.955078125, -1.7578125, 0.0, 0.125
29.345709, MOTION_MAGIC, 0.0, 3.955078125, -1.7578125, 0.0, 0.125
29.365023, MOTION_MAGIC, 0.0, 3.8671875, -1.7578125, 0.0, 0.125
29.384504, MOTION_MAGIC, 0.0, 3.8671875, -1.7578125, 0.0, 0.125
29.405018, MOTION_MAGIC, 0.0, 3.8671875, -1.7578125, 0.0, 0.125
29.424716, MOTION_MAGIC, 0.0, 3.779296875, -1.7578125, 0.0, 0.125
29.445223, MOTION_MAGIC, 0.0, 3.779296875, -1.7578125, 0.0, 0.125
29.465218, MOTION_MAGIC, 0.0, 3.779296875, -1.7578125, 0.0, 0.125
29.485239, MOTION_MAGIC, 0.0, 3.69140625, -0.87890625, 0.0, 0.125
29.505403, MOTION_MAGIC, 0.0, 3.603515625, -0.87890625, 0.0, 0.125
29.524253, MOTION_MAGIC, 0.0, 3.603515625, -1.7578125, 0.0, 0.125
29.544191, MOTION_MAGIC, 0.0, 3.515625, -1.7578125, 0.0, 0.125
29.563957, MOTION_MAGIC, 0.0, 3.515625, -1.7578125, 0.0, 0.125
29.585769, MOTION_MAGIC, 0.0, 3.427734375, -1.7578125, 0.0, 0.125
29.605401, MOTION_MAGIC, 0.0, 3.427734375, -1.7578125, 0.0, 0.125
29.625148, MOTION_MAGIC, 0.0, 3.33984375, -1.7578125, 0.0, 0.125
29.644963, MOTION_MAGIC, 0.0, 3.33984375, -1.7578125, 0.0, 0.125
29.665439, MOTION_MAGIC, 0.0, 3.251953125, -1.7578125, 0.0, 0.125
29.684771, MOTION_MAGIC, 0.0, 3.251953125, -1.7578125, 0.0, 0.125
29.70499, MOTION_MAGIC, 0.0, 3.1640625, -1.7578125, 0.0, 0.125
29.725904, MOTION_MAGIC, 0.0, 3.1640625, -1.7578125, 0.0, 0.125
29.744998, MOTION_MAGIC, 0.0, 3.1640625, -1.7578125, 0.0, 0.125
29.765584, MOTION_MAGIC, 0.0, 3.076171875, -1.7578125, 0.0, 0.125
29.78531, MOTION_MAGIC, 0.0, 2.98828125, -1.7578125, 0.0, 0.125
29.80539, MOTION_MAGIC, 0.0, 2.98828125, -1.7578125, 0.0, 0.125
29.825442, MOTION_MAGIC, 0.0, 2.98828125, -1.7578125, 0.0, 0.125
29.844429, MOTION_MAGIC, 0.0, 2.900390625, -1.7578125, 0.0, 0.125
29.865233, MOTION_MAGIC, 0.0, 2.900390625, -1.7578125, 0.0, 0.125
29.884508, MOTION_MAGIC, 0.0, 2.8125, -1.7578125, 0.0, 0.125
29.90506, MOTION_MAGIC, 0.0, 2.8125, -1.7578125, 0.0, 0.125
29.924688, MOTION_MAGIC, 0.0, 2.724609375, -1.7578125, 0.0, 0.125
29.944373, MOTION_MAGIC, 0.0, 2.724609375, -1.7578125, 0.0, 0.125
29.96523, MOTION_MAGIC, 0.0, 2.63671875, -1.7578125, 0.0, 0.125
29.985523, MOTION_MAGIC, 0.0, 2.63671875, -1.7578125, 0.0, 0.125
30.005685, MOTION_MAGIC, 0.0, 2.548828125, -1.7578125, 0.0, 0.125
30.025777, MOTION_MAGIC, 0.0, 2.548828125, -1.7578125, 0.0, 0.125
30.045288, MOTION_MAGIC, 0.0, 2.548828125, -1.7578125, 0.0, 0.125
30.065185, MOTION_MAGIC, 0.0, 2.4609375, -0.87890625, 0.0, 0.125
30.088671, MOTION_MAGIC, 0.0, 2.4609375, -0.87890625, 0.0, 0.125
30.105003, MOTION_MAGIC, 0.0, 2.4609375, -0.87890625, 0.0, 0.125
30.124151, MOTION_MAGIC, 0.0, 2.373046875, -0.87890625, 0.0, 0.125
30.144781, MOTION_MAGIC, 0.0, 2.28515625, -1.7578125, 0.0, 0.125
30.165312, MOTION_MAGIC, 0.0, 2.28515625, -1.7578125, 0.0, 0.125
30.185443, MOTION_MAGIC, 0.0, 2.197265625, -1.7578125, 0.0, 0.125
30.205411, MOTION_MAGIC, 0.0, 2.197265625, -1.7578125, 0.0, 0.125
30.225033, MOTION_MAGIC, 0.0, 2.197265625, -1.7578125, 0.0, 0.125
30.245347, MOTION_MAGIC, 0.0, 2.109375, -1.7578125, 0.0, 0.125
30.264242, MOTION_MAGIC, 0.0, 2.109375, -1.7578125, 0.0, 0.125
30.284304, MOTION_MAGIC, 0.0, 2.109375, -0.87890625, 0.0, 0.125
30.304861, MOTION_MAGIC, 0.0, 2.109375, -0.87890625, 0.0, 0.125
30.34515, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.364908, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.385422, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.404791, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.424648, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.44874, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.465232, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.485823, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.50548, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.525487, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.546482, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.565916, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.584711, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.604471, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.624804, MOTION_MAGIC, 0.0, 2.109375, 0.0, 0.0, 0.125
30.644725, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.665058, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.684624, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.705095, MOTION_MAGIC, 0.0, 2.021484375, -0.87890625, 0.0, 0.125
30.725564, MOTION_MAGIC, 0.0, 2.021484375, -0.87890625, 0.0, 0.125
30.745104, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.766063, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.785978, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.805558, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.825156, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.844873, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.865566, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.885621, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.905383, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.925706, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.944778, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.965485, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
30.984842, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.014931, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.0455, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.065075, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.084777, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.104919, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.124978, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.14525, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.165481, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.185664, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.206314, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.225661, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.245561, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.266275, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.28539, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.304443, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.325565, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.344426, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.365514, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.385341, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.40556, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.425766, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.445449, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.465201, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.485252, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.505458, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.524903, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.545749, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.566694, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.584323, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.604556, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.624773, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.64477, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.664822, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.684687, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.705016, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.725294, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.745313, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.765621, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.786096, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.805326, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.826082, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.846279, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.865494, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.885882, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.906091, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.925884, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.945912, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.963897, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
31.984837, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.004196, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.027014, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.044418, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.064946, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.085376, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.105592, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.125761, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.145236, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.165225, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.185018, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.205508, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.224539, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.245122, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.264992, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.284778, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.305086, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.325917, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.348317, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.36452, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.38562, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.404484, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.424821, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.445034, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.465483, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.48539, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.505709, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.524494, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.545238, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.564831, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.584597, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.605434, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.625953, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.645222, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.666508, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.685922, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.706069, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.725326, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.745428, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.76546, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.7858, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.804111, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.825478, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.844771, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.865015, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.886001, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.905482, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.924381, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.945834, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.964703, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
32.985134, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.00511, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.025226, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.045796, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.065773, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.085398, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
33.106092, MOTION_MAGIC, 0.0, 2.021484375, 0.0, 0.0, 0.125
