timestamp, controlMode, output, position, velocity, setpoint, current
157.078016, MOTION_MAGIC, 0.8807429130009775, 161.455078125, 1.7578125, 219.5, 12.5
157.11905, MOTION_MAGIC, 1.0, 166.025390625, 29.00390625, 219.5, 24.875
157.179041, MOTION_MAGIC, 1.0, 175.693359375, 98.4375, 219.5, 15.5
157.240029, MOTION_MAGIC, 1.0, 185.185546875, 157.32421875, 219.5, 10.625
157.298961, MOTION_MAGIC, 1.0, 200.478515625, 215.33203125, 219.5, 2.875
157.342019, MOTION_MAGIC, 0.7526881720430108, 208.564453125, 213.57421875, 219.5, 0.0
157.396026, MOTION_MAGIC, -0.14565004887585534, 215.33203125, 190.72265625, 219.5, 6.25
157.456126, MOTION_MAGIC, -0.1407624633431085, 216.73828125, 116.89453125, 219.5, 5.625
157.499383, MOTION_MAGIC, -0.12609970674486803, 215.33203125, 53.61328125, 219.5, 1.0
157.560941, MOTION_MAGIC, -0.08113391984359726, 214.716796875, -16.69921875, 219.5, 0.0
157.618303, MOTION_MAGIC, -0.0469208211143695, 213.134765625, -16.69921875, 219.5, 0.0
157.667163, MOTION_MAGIC, -0.07233626588465299, 214.27734375, -11.42578125, 219.5, 0.0
157.719694, MOTION_MAGIC, -0.06744868035190615, 214.189453125, 2.63671875, 219.5, 0.0
157.777747, MOTION_MAGIC, -0.053763440860215055, 213.662109375, 2.63671875, 219.5, 0.0
157.822683, MOTION_MAGIC, -0.042033235581622676, 212.87109375, -7.91015625, 219.5, 0.0
157.878832, MOTION_MAGIC, -0.039100684261974585, 212.87109375, -10.546875, 219.5, 0.0
157.938394, MOTION_MAGIC, -0.05474095796676442, 213.3984375, 0.0, 219.5, 0.0
157.997025, MOTION_MAGIC, -0.04594330400782014, 212.958984375, 2.63671875, 219.5, 0.0
158.041638, MOTION_MAGIC, 0.0, 211.46484375, -7.03125, 219.5, 0.0
158.097521, MOTION_MAGIC, -0.0967741935483871, 211.2890625, -17.578125, 219.5, 0.0
158.138811, MOTION_MAGIC, -0.039100684261974585, 212.958984375, 1.7578125, 219.5, 0.0
158.200555, MOTION_MAGIC, 0.053763440860215055, 212.6953125, 14.94140625, 219.5, 0.0
158.256833, MOTION_MAGIC, 0.0, 212.607421875, 0.87890625, 219.5, 0.0
