timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 162.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.212890625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04985337243401759, 163.212890625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05180840664711633, 163.30078125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.056695992179863146, 163.4765625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05571847507331378, 163.4765625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 163.4765625, 2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05474095796676442, 163.4765625, 1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.053763440860215055, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05278592375366569, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05180840664711633, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.05180840664711633, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.044965786901270774, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, -0.04105571847507331, 163.4765625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03714565004887586, 163.212890625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.06256109481915934, 161.89453125, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.89453125, -9.66796875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 161.89453125, -14.0625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.509765625, -13.18359375, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 162.94921875, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 7.03125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 10.546875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 8.7890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 163.125, 0.0, 0.0, 0.125
