timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
6.406122, OPEN_LOOP, 3.474828934506354, -3.4965786901270777, 0.6666666666666666, -0.6666666666666666, -0.16053108945224295, 0.29812916612559404, 0.3210621789044859, -0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.25, 0.5
6.443627, OPEN_LOOP, 10.412707722385143, -9.855083088954055, 0.6666666666666666, -0.6666666666666666, -0.33023538401604263, 0.5274592939145125, 2.6602294823514545, -1.6970429456379967, 0.2199999988079071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.5
6.478908, OPEN_LOOP, 12.05, -9.087390029325514, 0.6666666666666666, -0.6666666666666666, -0.6467109603647502, 0.8622812804863336, 5.641521143607395, -3.623416019064912, 0.949999988079071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.125, 0.5
6.524959, OPEN_LOOP, 12.05, -8.997947214076246, 0.6666666666666666, -0.6666666666666666, -1.3805673692892892, 1.7062161507495537, 10.319855750501333, -8.393482677074417, 3.130000114440918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.5
6.562759, OPEN_LOOP, 0.0, -4.713636363636364, 0.015184662515559727, -0.015184662515559727, -2.2382620472198447, 2.6831624951303463, 14.906458306279703, -13.163549335083921, 6.690000057220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 0.25
6.601584, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -3.077610314927286, 3.251901212046864, 19.768257015404775, -18.392276248671266, 11.220000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
6.637848, OPEN_LOOP, 0.0, 0.0, -3.178914388020833E-7, 3.178914388020833E-7, -3.494991147503118, 3.7518408906267067, 19.81412304096256, -20.272783296540396, 14.050000190734863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
6.702074, OPEN_LOOP, 0.0, 0.0, -0.037399609883626304, 0.037399609883626304, -4.169221723202538, 4.600362363445705, 14.218467922912946, -13.89740574400846, 18.18000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.375
6.740789, OPEN_LOOP, -3.683284457478006, 1.3826979472140764, -0.2901309331258138, 0.2901309331258138, -4.499457107218581, 4.889318324459742, 12.337960875043814, -10.319855750501333, 20.200000762939453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.5
6.782902, OPEN_LOOP, -9.29032258064516, 7.765298142717498, -0.6666666666666666, 0.6666666666666666, -4.664574799226602, 4.921424542350191, 8.760410881536686, -8.668678830421118, 21.690000534057617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.875, 0.5
6.818312, OPEN_LOOP, -12.0, 10.891300097751712, -0.6666666666666666, 0.6666666666666666, -4.6049489660014835, 4.61412217111304, 4.127942300200533, -6.329511526974151, 21.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.5
6.848758, OPEN_LOOP, -12.0, 11.3, -0.6666666666666666, 0.6666666666666666, -4.416898261214571, 4.24719396665077, -0.9173205111556739, -3.0730237123715076, 21.100000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.25, 0.5
6.875022, OPEN_LOOP, -8.15, 11.3, -0.6666666666666666, 0.6666666666666666, -4.16463512064676, 3.7747739034055985, -5.320458964702909, 0.5503923066934044, 19.8700008392334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.625, 0.5
6.89984, OPEN_LOOP, -8.15, 11.189540566959922, -0.6666666666666666, 0.6666666666666666, -3.7747739034055985, 3.0821969174830643, -10.961980108310303, 4.861798709125072, 18.020000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.875, 0.5
6.939118, OPEN_LOOP, -8.094232649071358, 8.506256109481916, -0.6666666666666666, 0.6666666666666666, -3.1647557634870753, 2.073144355211823, -17.47495573751559, 9.310803188230091, 15.680000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.5
6.977865, OPEN_LOOP, -7.934897360703813, 8.337145650048877, -0.6666666666666666, 0.6666666666666666, -2.160289803771612, 0.7888956395938796, -24.630055724529846, 14.722994204048568, 11.100000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
7.016336, OPEN_LOOP, -6.333577712609971, 8.286412512218964, -0.5356976191202799, 0.5356976191202799, -1.2016898696139329, -0.4449004479105019, -29.5377204592127, 19.768257015404775, 7.46999979019165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 0.5
7.071035, OPEN_LOOP, -3.0188660801564025, 3.018621700879766, -0.05005645751953125, 0.05005645751953125, 0.6558841654763069, -2.4125529443394225, -33.80326083608659, 27.382017257996868, -0.6800000071525574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.099704, OPEN_LOOP, -0.504594330400782, 0.6208211143695014, -0.05005645751953125, 0.05005645751953125, 1.389740574400846, -3.2656610197141993, -34.261921091664426, 29.950514689232755, -5.199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.134354, OPEN_LOOP, -0.4697947214076247, 0.5887096774193548, -0.05005645751953125, 0.05005645751953125, 2.2107424318851745, -4.160048518090981, -33.11527045271983, 30.179844817021674, -9.649999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.375
7.158026, OPEN_LOOP, -0.4697947214076247, 0.5780058651026393, -0.05005645751953125, 0.05005645751953125, 2.715268713020795, -4.944357555129082, -30.959567251503998, 28.39106982026811, -14.0600004196167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.375
7.197555, OPEN_LOOP, -0.6334310850439883, 0.5780058651026393, -0.05005645751953125, 0.05005645751953125, 3.4904045449473395, -5.90754409184254, -28.25347174359476, 25.134582005665468, -18.049999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.375
7.227211, OPEN_LOOP, -0.6334310850439883, 0.5780058651026393, -0.0010728836059570312, 0.0010728836059570312, 4.16463512064676, -6.600121077765074, -26.510562772398977, 22.474352523314014, -23.020000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
7.280427, OPEN_LOOP, 7.131964809384165, 6.9560117302052795, 0.9133832653363546, 0.913385808467865, 5.00856999090998, -7.109233961456473, -22.749548676660716, 19.997587143193694, -26.8700008392334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.875, 0.5
7.315346, OPEN_LOOP, 12.0, 12.0, 0.9999996821085612, 1.0, 5.912130694398319, -7.187206204904705, -16.00724291966651, 18.5757403509024, -28.56999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.125, 0.5
7.341021, OPEN_LOOP, 12.0, 12.0, 0.9999996821085612, 1.0, 7.026675115452463, -6.870730628555998, -8.898008958210038, 20.45624739877153, -29.700000762939453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.375, 0.5
7.375148, OPEN_LOOP, 8.3, 12.0, 0.9999996821085612, 1.0, 7.930235818940802, -6.260712488637475, -0.1834641022311348, 25.0428499545499, -30.700000762939453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875, 0.5
7.399973, OPEN_LOOP, 8.3, 12.0, 0.9999914169311523, 1.0, 8.723718061090459, -5.522269477157157, 6.879903833667554, 28.7121319991726, -31.270000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.75, 0.5
7.429907, OPEN_LOOP, 8.3, 8.95, 0.9471108118693033, 1.0, 9.98962036648529, -4.416898261214571, 17.016295481937753, 32.47314609491086, -31.639999389648438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.125, 0.5
7.467839, OPEN_LOOP, 8.3, 8.95, 0.4368359247843424, 1.0, 11.553651838005713, -2.8070007641363626, 27.748945462459137, 35.1792416028201, -32.15999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
7.500467, OPEN_LOOP, 3.594232649071359, 8.95, 0.33333333333333337, 1.0, 13.314907219424608, -1.2704889079506085, 34.995777500588964, 39.123719800789495, -32.2400016784668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.5
7.547607, OPEN_LOOP, 4.086803519061584, 8.95, 0.33333333333333337, 1.0, 15.947617086441392, 0.9127339085998956, 43.15993004987446, 46.645747992266024, -32.599998474121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.58649, OPEN_LOOP, 4.0671554252199416, 10.5, 0.33333333333333337, 1.0, 18.621606376460182, 3.196861981377524, 47.975862733441744, 54.71816849043595, -33.209999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5
7.621184, OPEN_LOOP, 4.027859237536657, 10.5, 0.33333333333333337, 1.0, 20.846108616012692, 5.031503003688872, 50.773690292466554, 60.13035950625443, -33.849998474121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
7.681168, OPEN_LOOP, 4.247507331378299, 10.5, 0.33333333333333337, 1.0, 25.671214504691537, 8.705371650867345, 55.130962720456004, 67.92758385107766, -35.630001068115234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
7.72122, OPEN_LOOP, 4.185043988269794, 10.5, 0.33333333333333337, 1.0, 28.58829373016658, 10.815208826525396, 55.910685154938335, 71.87206204904706, -37.279998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
7.759445, OPEN_LOOP, 4.185043988269794, 10.850000000000001, 0.33333333333333337, 1.0, 31.48243994286273, 13.090163694191467, 57.28666592167184, 76.32106652815207, -38.52000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
7.797823, OPEN_LOOP, 10.65, 10.850000000000001, 0.88134765625, 1.0, 34.49125121945334, 15.328425741411312, 59.717565276234374, 79.62342036831251, -39.83000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.25, 0.5
7.824876, OPEN_LOOP, 10.65, 10.850000000000001, 0.9499435424804688, 1.0, 37.096441471135456, 17.172239968834216, 61.68980437521908, 81.68739151841277, -42.060001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.625, 0.5
7.862541, OPEN_LOOP, 9.25, 10.850000000000001, 0.93133544921875, 1.0, 40.51346037519034, 19.965480925303243, 64.85456013870615, 84.11829087297531, -43.29999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.25, 0.5
7.899522, OPEN_LOOP, 3.9242424242424243, 10.100000000000001, 0.33333333333333337, 1.0, 43.79288120257188, 22.87797354822251, 68.93663641334891, 86.45745817642228, -45.060001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.125, 0.5
7.940151, OPEN_LOOP, 3.4811827956989245, 10.100000000000001, 0.33333333333333337, 1.0, 47.5630685034217, 26.088595337267368, 74.99095178697635, 89.66807996546713, -46.060001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
7.980068, OPEN_LOOP, 3.535434995112414, 10.100000000000001, 0.33333333333333337, 1.0, 51.512133303946875, 29.042367383188637, 76.64212870705656, 92.97043380562755, -47.7400016784668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
8.019283, OPEN_LOOP, 4.245014662756598, 10.100000000000001, 0.33333333333333337, 1.0, 54.76862111854952, 31.70718346809587, 74.48642550584073, 94.94267290461225, -48.97999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5
8.049014, OPEN_LOOP, 4.245014662756598, 11.15, 0.33333333333333337, 1.0, 58.02052233059638, 34.03717756643128, 73.11044473910721, 96.13518956911463, -50.380001068115234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
8.079134, OPEN_LOOP, 4.234213098729228, 11.15, 0.33333333333333337, 1.0, 61.27701014519902, 36.46349031843804, 73.93603319914733, 97.28184020805924, -52.560001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
8.119207, OPEN_LOOP, 4.245014662756598, 11.15, 0.33333333333333337, 1.0, 65.00591802304683, 39.123719800789495, 74.89921973586078, 98.65782097479274, -54.150001525878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
8.145025, OPEN_LOOP, 4.234213098729228, 11.15, 0.25459315379460656, 0.9212598204612732, 68.09270154308568, 41.24731678411488, 75.03681781253414, 100.21726584375739, -55.790000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
8.178003, OPEN_LOOP, -8.695259042033236, 8.588660801564027, -0.6666666666666666, 0.6666666666666666, 71.12903243501096, 43.69656254890053, 75.22028191476527, 101.63911263604868, -57.54999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.125, 0.5
8.206397, OPEN_LOOP, -10.509921798631478, 9.406109481915934, -0.6666666666666666, 0.6666666666666666, 74.18370973715936, 44.664335688169764, 73.01871268799164, 102.37296904497322, -59.40999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.25, 0.5
8.249847, OPEN_LOOP, -11.05, 8.481720430107528, -0.6666666666666666, 0.6666666666666666, 79.41702325330247, 44.62764286772354, 43.29752812654781, 100.58419404821964, -64.2699966430664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.625, 0.5
8.297369, OPEN_LOOP, -10.509921798631478, 8.23225806451613, -0.6666666666666666, 0.6666666666666666, 82.61388523468, 44.39831273993462, 17.933615993093426, 98.84128507702387, -67.41000366210938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.75, 0.5
8.32375, OPEN_LOOP, -8.433822091886608, 8.154838709677419, -0.6666666666666666, 0.6666666666666666, 85.52179125504348, 43.96258549713568, 2.614363456793671, 97.46530431029036, -71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.875, 0.5
8.35713, OPEN_LOOP, -2.1347018572825025, 8.051612903225807, -0.1752751668294271, 0.1752751668294271, 88.31503221151252, 42.834281268414195, -8.760410881536686, 96.59384982469247, -74.83000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
8.380737, OPEN_LOOP, 0.0, 2.2214076246334313, -0.027079264322916668, 0.027079264322916668, 91.15413919353932, 42.25178274383034, -16.51176920080213, 95.81412739021016, -78.93000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25
8.418822, OPEN_LOOP, 0.0, 0.0, -0.0021804173787434897, 0.0021804173787434897, 93.54834572765563, 43.01315876808955, -19.263730734269153, 94.16295047012994, -83.37999725341797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
8.447166, OPEN_LOOP, 0.0, 0.0, -0.0015618006388346355, 0.0015618006388346355, 95.30042790396297, 43.60483049778496, -9.494267290461226, 86.6409222786534, -87.55999755859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
8.477039, OPEN_LOOP, 0.0, 0.0, -0.00439453125, 0.00439453125, 96.84611296526028, 44.04514434313969, 2.293301277889185, 77.14665498819218, -91.38999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
8.506265, OPEN_LOOP, 0.0, 0.0, -0.016102155049641926, 0.016102155049641926, 98.43766405211538, 44.5083912012733, 15.273386510741972, 66.00121077765074, -94.68000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
8.535681, OPEN_LOOP, 0.0, 0.0, -0.01885700225830078, 0.01885700225830078, 99.73567257540066, 44.866146200624016, 17.84188394197786, 58.70851271396313, -97.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
8.561194, OPEN_LOOP, 0.0, 0.0, -1.6276041666666666E-4, 1.6276041666666666E-4, 100.95112225268193, 45.265180622976736, 15.73204676631981, 52.516599263662336, -99.83999633789062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.59828, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 102.26289058363453, 45.75136049388924, 14.218467922912946, 47.51720247786391, -101.70999908447266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.625684, OPEN_LOOP, 0.0, 0.0, 0.7637795209884644, 0.7637795209884644, 103.11141205645353, 46.08618248046106, 13.53047753954619, 42.059145436487654, -103.22000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.375, 0.5
8.659327, OPEN_LOOP, 12.0, 10.209481915933528, 1.0, 1.0, 104.07918519572277, 46.61364177437557, 13.347013437315056, 36.876284548458095, -104.23999786376953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.5
8.684553, OPEN_LOOP, 12.0, 11.95, 1.0, 1.0, 105.14786359121914, 47.80615843887795, 15.686180740762026, 33.66566275941323, -104.62000274658203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.5
8.717887, OPEN_LOOP, 12.0, 9.25, 1.0, 1.0, 106.42293910172552, 48.68219952703162, 21.511165986600552, 33.52806468273988, -105.43000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.75, 0.5
8.745254, OPEN_LOOP, 12.0, 9.25, 1.0, 1.0, 107.63838877900679, 49.97562144776112, 27.88654353913249, 35.54616980728237, -105.68000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.375, 0.5
8.775695, OPEN_LOOP, 12.0, 9.25, 1.0, 1.0, 108.89970448184583, 51.19565772759817, 33.52806468273988, 38.38986339186496, -105.97000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.5
8.799489, OPEN_LOOP, 9.100000000000001, 9.25, 1.0, 1.0, 110.23899242813312, 52.525772468773894, 37.88533711072934, 41.233556976447545, -106.1500015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.5
8.83939, OPEN_LOOP, 9.100000000000001, 9.25, 1.0, 1.0, 112.16077889900426, 54.41545272175458, 43.20579607543224, 45.04043709774359, -106.31999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
8.867626, OPEN_LOOP, 9.100000000000001, 9.45, 1.0, 1.0, 113.90827447275582, 56.14001528272725, 48.663853116808504, 49.581173627964176, -106.37000274658203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
