timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
8.58461, OPEN_LOOP, 2.4, -2.4, 0.18609376738509487, -0.18609376738509487, -4.114182492533198, 4.678334606893937, 3.1647557634870753, -2.430899354562536, 19.549999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.626077, OPEN_LOOP, 2.114076246334311, -2.361290322580645, 0.04068249329880799, -0.04068249329880799, -4.297646594764332, 4.861798709125072, 4.815932683567288, -4.1738083257583165, 20.399999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.5
8.665331, OPEN_LOOP, 0.4988269794721408, 0.0, 0.0, 0.0, -4.481110696995468, 5.063609221579321, 4.540736530220586, -4.540736530220586, 21.440000534057617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.705717, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -4.517803517441695, 5.17827428547378, 4.219674351316101, -3.9444781979693984, 22.1200008392334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.755201, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -4.650814991559267, 5.270006336589347, 3.623416019064912, -2.8436935845825895, 22.799999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
8.785684, OPEN_LOOP, 0.0, 0.0, 0.07086614519357681, 0.07086614519357681, -4.687507812005494, 5.279179541700904, 2.614363456793671, -2.293301277889185, 23.059999465942383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.5
8.828932, OPEN_LOOP, 2.812121212121212, 2.8, 0.22047244012355804, 0.22047244012355804, -4.659988196670824, 5.256246528922012, 1.1007846133868089, -1.513578843406862, 23.049999237060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
8.867418, OPEN_LOOP, 3.76969696969697, 5.042424242424242, 0.3858267664909363, 0.3856601309889239, -4.412311658658792, 5.334218772370244, 0.2751961533467022, 0.5045262811356207, 22.969999313354492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.125, 0.25
8.905409, OPEN_LOOP, 5.236363636363636, 5.175757575757576, 0.4409448802471161, 0.43300723755244086, -4.141702107867868, 5.586481912938055, 1.1466506389445925, 3.2564878146026426, 22.899999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.25, 0.25
8.966625, OPEN_LOOP, 5.972727272727272, 4.881720430107528, 0.4960629940032959, 0.2342769810561367, -3.2794208273815344, 6.531322039428399, 7.751358319265446, 8.30175062595885, 22.940000534057617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.375, 0.25
9.017029, OPEN_LOOP, 8.370381231671553, -1.8084555229716521, 0.6666666666666666, -0.15485564867655432, -2.417139546895201, 7.843090370381012, 15.365118561857539, 13.89740574400846, 23.15999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.25
9.05943, OPEN_LOOP, 8.98049853372434, -1.9970674486803524, 0.6666666666666666, -0.14698163668314612, -2.022691727098261, 9.246590752449194, 23.254074957796334, 14.99819035739527, 24.1200008392334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.375, 0.25
9.098285, OPEN_LOOP, 8.98049853372434, -1.8591397849462366, 0.6666666666666666, -0.14698163668314612, -1.6098974970782078, 11.076645172204763, 31.005433277061783, 13.163549335083921, 25.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.125, 0.25
9.130143, OPEN_LOOP, 8.406989247311827, -1.8284946236559139, 0.6666666666666666, -0.14698163668314612, -1.353047753954619, 12.925046002183446, 39.85757620971404, 10.961980108310303, 28.06999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.25
9.188179, OPEN_LOOP, 8.31505376344086, 6.404838709677419, 0.5196850299835205, 0.5196762425644691, -1.1971032670581545, 16.65395388003126, 53.61738387704914, 7.613760242592093, 34.63999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5
9.231567, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.36234160190649123, 19.382982400719392, 60.22209155736999, 6.008449348069664, 40.79999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.266458, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.123838269006016, 20.947013872239815, 60.03862745513886, 9.219071137114524, 44.849998474121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.305349, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.08714544855978903, 22.69909604854715, 54.993364643782655, 11.374774338330358, 49.599998474121094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
9.34281, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.33023538401604263, 24.102596430615336, 48.75558516792407, 9.67773139269236, 52.279998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.375937, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.7338564089245392, 25.23548726189259, 42.97646594764332, 7.109233961456473, 55.31999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
9.410226, OPEN_LOOP, -6.714076246334311, -6.813538611925708, -0.5354330539703369, -0.5354330539703369, 1.0870248057194736, 26.129874760269374, 37.83947108517155, 8.026554472612148, 56.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.5
9.446438, OPEN_LOOP, -10.91544477028348, -12.25, -1.0, -1.0, 1.128304228721479, 26.602294823514544, 30.82196917483064, 8.852142932652253, 58.02000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.125, 0.25
9.481817, OPEN_LOOP, -11.5, -12.25, -1.0, -1.0, 0.9448401264903442, 26.620641233737658, 23.483405085585254, 6.4671096036475015, 59.45000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.25
9.516482, OPEN_LOOP, -11.5, -12.25, -1.0, -1.0, 0.5274592939145125, 26.235366619052275, 11.099578184983656, 0.0, 59.619998931884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.5
9.555262, OPEN_LOOP, -11.5, -12.25, -1.0, -1.0, -0.16970429456379968, 25.451057582014176, -2.9354256356981567, -6.788171782551987, 59.66999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.5
9.586599, OPEN_LOOP, -9.0, -9.05, -1.0, -1.0, -1.0090525622712414, 24.48328444274494, -12.200362798370463, -13.53047753954619, 59.63999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.5
9.642841, OPEN_LOOP, -9.0, -9.05, -1.0, -1.0, -2.8436935845825895, 22.34134104919644, -25.730840337916657, -23.16234290668077, 59.459999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
9.684151, OPEN_LOOP, -9.0, -9.05, -1.0, -1.0, -4.852625504013515, 20.34158233487707, -37.4266768551515, -32.70247622269978, 59.209999084472656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
9.727904, OPEN_LOOP, -9.0, -9.75, -1.0, -1.0, -7.535787999143862, 17.52999496818493, -48.526255040135155, -44.76524094439689, 58.88999938964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
9.771989, OPEN_LOOP, -9.65, -9.75, -1.0, -1.0, -10.012553379264181, 14.878938690945033, -54.48883836264703, -51.55341272694888, 58.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
9.863077, OPEN_LOOP, -9.65, -9.75, -0.9935939711747523, -1.0, -16.18153381678609, 8.154979344173942, -69.30356461781118, -64.1665697553394, 58.22999954223633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
9.910075, OPEN_LOOP, -9.584457478005866, -10.2, -0.7547427896880028, -1.0, -19.86457566907612, 4.563669542999478, -75.35787999143862, -71.96379410016262, 58.060001373291016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.5
9.988285, OPEN_LOOP, -3.889345063538612, -10.2, -0.33333333333333337, -1.0, -26.53808238773365, -2.022691727098261, -82.69644408068402, -80.31141075167925, 57.95000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
10.032279, OPEN_LOOP, -3.829814271749756, -10.2, -0.33333333333333337, -1.0, -30.661438085378403, -5.558962297603384, -83.15510433626186, -85.40253958859324, 58.220001220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
10.070897, OPEN_LOOP, -4.252688172043011, -11.2, -0.33333333333333337, -1.0, -34.477491411786005, -8.700785048311568, -80.44900882835262, -89.85154406769826, 59.15999984741211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.5
10.131078, OPEN_LOOP, -4.241642228739003, -11.2, -0.33333333333333337, -1.0, -40.08690633750295, -13.227761770864818, -78.06397549934785, -95.81412739021016, 61.43000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
10.185592, OPEN_LOOP, -7.312414467253177, -9.546823069403715, -0.710143229258595, -0.7559055089950562, -46.09535568557262, -17.832710736866304, -77.42185114153888, -100.40072994598852, 64.47000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.5
10.226617, OPEN_LOOP, -4.903225806451613, -4.720430107526882, -0.03937007859349251, -0.03937007859349251, -50.218711383217375, -20.891974641570474, -78.98129601050353, -103.2902895561289, 66.30000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.875, 0.375
10.269074, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -54.06228432495965, -23.763187841487735, -80.12794664944812, -102.55643314720436, 68.98999786376953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.125
10.309436, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -57.27749271656028, -26.42341732383919, -71.22993769123808, -92.09897932002967, 71.08000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
10.343785, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -59.190105982319864, -28.207605718036977, -63.57031142308821, -80.49487485391039, 72.27999877929688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
10.386048, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -61.92830770811955, -30.225710842579456, -56.0024172060539, -69.44116269448452, 73.94999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
10.429366, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -64.1436367425605, -31.950273403552124, -50.91128836913991, -63.75377552531934, 75.26000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
10.480064, OPEN_LOOP, 0.0, 0.0, -0.24409449100494385, -0.24409449100494385, -66.26264712333011, -33.83995365653281, -43.93965248435678, -55.72722105270719, 76.22000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
10.510706, OPEN_LOOP, -7.648680351906158, -7.613049853372434, -0.5984252095222473, -0.5984252095222473, -67.65238769773096, -35.12878897470654, -40.72903069531193, -48.9390492701552, 76.66999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.75, 0.5
10.559647, OPEN_LOOP, -10.0, -11.757331378299122, -1.0, -1.0, -70.29885737241507, -37.22486634269725, -40.68316466975414, -45.17803517441695, 77.08000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.125, 0.5
10.588417, OPEN_LOOP, -10.0, -11.850000000000001, -1.0, -1.0, -71.95003429249529, -38.90356287811213, -44.76524094439689, -48.205192861230664, 77.20999908447266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.5
10.629972, OPEN_LOOP, -10.0, -11.850000000000001, -1.0, -1.0, -74.64695659529298, -41.72432344991583, -52.01207298252672, -54.534704388204815, 77.27999877929688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.125, 0.5
10.669272, OPEN_LOOP, -10.0, -11.850000000000001, -1.0, -1.0, -76.9952971038515, -44.219435240259266, -57.103201819440706, -58.11225438171195, 77.30000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.75, 0.5
10.709705, OPEN_LOOP, -9.850000000000001, -9.850000000000001, -1.0, -1.0, -79.67387299642607, -46.98056997883784, -61.68980437521908, -60.45142168515891, 77.26000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
10.746222, OPEN_LOOP, -9.850000000000001, -9.850000000000001, -1.0, -1.0, -82.28823645321974, -49.73253151230487, -66.09294282876631, -64.53349795980166, 77.16999816894531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
10.782139, OPEN_LOOP, -9.850000000000001, -9.850000000000001, -1.0, -1.0, -84.80628125634206, -52.43404041765832, -69.85395692450457, -68.61557423444441, 77.08000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
10.806018, OPEN_LOOP, -9.850000000000001, -9.850000000000001, -1.0, -1.0, -87.01243708567145, -54.80072733643996, -73.52323896912728, -72.74351653464494, 76.94999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
10.842775, OPEN_LOOP, -9.850000000000001, -10.350000000000001, -1.0, -1.0, -89.8240244523636, -57.51599604946076, -78.79783190827239, -76.550396655941, 76.81999969482422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
10.87821, OPEN_LOOP, -9.991251221896384, -10.10718475073314, -0.4532274060808637, -0.4566929042339325, -92.91080797240244, -60.57984655672071, -83.06337228514629, -81.22873126283493, 76.6500015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 0.5
10.912364, OPEN_LOOP, -0.5258553274682307, -1.234310850439883, -0.045206230878122616, -0.10236220806837082, -96.02052450522018, -63.68497648698266, -85.17320946080433, -84.1641568985331, 76.54000091552734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
10.943545, OPEN_LOOP, 3.01622678396872, -3.126246334310851, 0.6666666666666666, -0.6666666666666666, -98.13036168087822, -65.76729404730605, -86.22812804863335, -85.03561138413097, 76.43000030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.75, 0.5
10.995045, OPEN_LOOP, 9.85234604105572, -9.125806451612904, 0.6666666666666666, -0.6666666666666666, -102.40966186541944, -67.5147896210576, -74.853353710303, -81.96258767175947, 76.51000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.5
11.026763, OPEN_LOOP, 8.775024437927664, -8.354545454545455, 0.6666666666666666, -0.6666666666666666, -106.31286064038683, -66.91394468625064, -35.821365960629066, -82.42124792733732, 78.4000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.25, 0.5
11.080998, OPEN_LOOP, 7.82140762463343, -7.981818181818182, 0.6666666666666666, -0.6666666666666666, -110.18853980001956, -65.08389026649508, -1.1925166645023761, -87.09958253423125, 80.1500015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.5
11.10952, OPEN_LOOP, 7.803910068426197, -8.036363636363637, 0.6666666666666666, -0.6666666666666666, -113.38998838395285, -63.689563089538446, 23.621003162258603, -90.5854004766228, 82.51000213623047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
11.143007, OPEN_LOOP, 7.707673509286412, -7.936363636363637, 0.6666666666666666, -0.6666666666666666, -115.80712793084807, -62.185157451243136, 34.399519168337775, -91.04406073220063, 85.41000366210938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
11.173096, OPEN_LOOP, 0.6824046920821114, -0.7526881720430108, 0.06027290577295543, -0.06027290577295543, -119.09113536078537, -60.575259954164935, 41.6463512064676, -90.44780239994947, 90.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
11.202939, OPEN_LOOP, 0.7390029325513195, -0.7038123167155425, 2.3726035180562073E-4, -2.3726035180562073E-4, -120.75607208853292, -60.18081213436799, 44.031384535472355, -89.43874983767822, 92.79000091552734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
11.23787, OPEN_LOOP, 0.0, 0.0, 3.2545996486794024E-7, -3.2545996486794024E-7, -122.76041740540808, -61.0064005944081, 34.94991147503118, -82.87990818291516, 99.11000061035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125
11.266927, OPEN_LOOP, 0.0, 0.0, 3.2545996486794024E-7, -3.2545996486794024E-7, -124.6822038762792, -61.64852495221707, 12.796621130621652, -71.50513384458479, 102.58000183105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.125
