timestamp, controlMode, output, position, velocity, setpoint, current
98.390301, MOTION_MAGIC, -0.10361681329423265, 160.048828125, -14.94140625, 163.5, 0.0
98.442097, MOTION_MAGIC, -0.04105571847507331, 160.751953125, 14.0625, 163.5, 0.0
98.480068, MOTION_MAGIC, 0.0, 160.400390625, 21.09375, 163.5, 0.0
98.526426, MOTION_MAGIC, 0.0772238514173998, 158.5546875, -3.515625, 163.5, 0.0
98.580436, MOTION_MAGIC, 0.0, 158.02734375, -22.8515625, 163.5, 0.0
98.62608, MOTION_MAGIC, -0.10850439882697947, 160.13671875, -9.66796875, 163.5, 0.0
98.700257, MOTION_MAGIC, 0.05180840664711633, 160.6640625, 27.24609375, 163.5, 0.0
98.745027, MOTION_MAGIC, 0.0, 160.13671875, 14.94140625, 163.5, 0.0
98.782281, MOTION_MAGIC, 0.0, 160.048828125, -4.39453125, 163.5, 0.0
98.841462, MOTION_MAGIC, 0.0, 160.3125, -5.2734375, 163.5, 0.0
98.885747, MOTION_MAGIC, 0.0, 160.3125, 1.7578125, 163.5, 0.0
98.947832, MOTION_MAGIC, 0.0, 160.3125, 0.87890625, 163.5, 0.0
99.008441, MOTION_MAGIC, 0.0, 158.291015625, -12.3046875, 163.5, 0.0
99.088457, MOTION_MAGIC, 0.0, 159.2578125, -13.18359375, 163.5, 0.0
99.13266, MOTION_MAGIC, 0.0, 160.400390625, 8.7890625, 163.5, 0.0
99.173393, MOTION_MAGIC, -0.043010752688172046, 160.927734375, 22.8515625, 163.5, 0.0
99.209334, MOTION_MAGIC, -0.03812316715542522, 160.400390625, 18.45703125, 163.5, 0.0
99.264237, MOTION_MAGIC, 0.0, 160.13671875, -1.7578125, 163.5, 0.0
99.330688, MOTION_MAGIC, 0.0, 158.90625, -13.18359375, 163.5, 0.0
99.3819, MOTION_MAGIC, 0.0, 160.224609375, -5.2734375, 163.5, 0.0
99.4274, MOTION_MAGIC, -0.04105571847507331, 160.751953125, 14.0625, 163.5, 0.0
99.485114, MOTION_MAGIC, 0.1104594330400782, 160.576171875, 8.7890625, 219.5, 0.0
99.527057, MOTION_MAGIC, 0.8318670576735093, 159.697265625, 0.0, 219.5, 11.875
99.581448, MOTION_MAGIC, 1.0, 164.70703125, 5.2734375, 219.5, 30.0
99.637009, MOTION_MAGIC, 1.0, 174.287109375, 72.94921875, 219.5, 21.25
99.685625, MOTION_MAGIC, 0.9335288367546432, 183.69140625, 160.83984375, 219.5, 10.5
99.754458, MOTION_MAGIC, 1.0, 198.6328125, 212.6953125, 219.5, 0.0
99.832611, MOTION_MAGIC, 0.0, 213.046875, 187.20703125, 219.5, 2.75
99.882581, MOTION_MAGIC, -0.2179863147605083, 216.298828125, 167.87109375, 219.5, 10.0
99.944435, MOTION_MAGIC, 0.0, 214.541015625, 78.22265625, 219.5, 0.75
100.005945, MOTION_MAGIC, -0.14271749755620725, 213.3984375, -28.125, 219.5, 0.0
100.045659, MOTION_MAGIC, -0.08895405669599218, 214.62890625, -13.18359375, 219.5, 0.125
100.105004, MOTION_MAGIC, -0.06842619745845552, 214.27734375, 6.15234375, 219.5, 0.0
100.148472, MOTION_MAGIC, 0.0, 213.75, -1.7578125, 219.5, 0.0
100.207267, MOTION_MAGIC, -0.04985337243401759, 213.3984375, -0.87890625, 219.5, 0.0
100.265925, MOTION_MAGIC, 0.039100684261974585, 213.310546875, -4.39453125, 219.5, 0.0
100.325068, MOTION_MAGIC, -0.039100684261974585, 212.87109375, -5.2734375, 219.5, 0.0
100.362185, MOTION_MAGIC, -0.047898338220918865, 213.22265625, -5.2734375, 219.5, 0.0
100.42379, MOTION_MAGIC, -0.047898338220918865, 213.310546875, 2.63671875, 219.5, 0.0
100.47212, MOTION_MAGIC, -0.04594330400782014, 213.046875, 1.7578125, 219.5, 0.0
100.504204, MOTION_MAGIC, 0.0, 212.34375, -1.7578125, 219.5, 0.0
100.563309, MOTION_MAGIC, 0.0, 212.783203125, -8.7890625, 219.5, 0.0
100.609395, MOTION_MAGIC, -0.04887585532746823, 213.22265625, 0.87890625, 219.5, 0.0
100.665538, MOTION_MAGIC, -0.039100684261974585, 212.87109375, 6.15234375, 219.5, 0.0
100.72405, MOTION_MAGIC, 0.06256109481915934, 212.255859375, -3.515625, 219.5, 0.0
100.765556, MOTION_MAGIC, 0.0, 211.904296875, -8.7890625, 219.5, 0.0
100.826525, MOTION_MAGIC, -0.043010752688172046, 213.134765625, -0.87890625, 219.5, 0.0
100.877041, MOTION_MAGIC, -0.044965786901270774, 212.783203125, 9.66796875, 219.5, 0.0
100.91999, MOTION_MAGIC, 0.0, 212.6953125, 1.7578125, 219.5, 0.0
100.962748, MOTION_MAGIC, 0.0, 212.16796875, -5.2734375, 219.5, 0.0
101.024247, MOTION_MAGIC, 0.0, 212.6953125, -2.63671875, 219.5, 0.0
101.065938, MOTION_MAGIC, -0.03812316715542522, 212.958984375, 3.515625, 219.5, 0.0
101.125671, MOTION_MAGIC, -0.04007820136852395, 212.783203125, 5.2734375, 219.5, 0.0
101.185245, MOTION_MAGIC, -0.03812316715542522, 212.607421875, 0.0, 219.5, 0.0
101.241841, MOTION_MAGIC, 0.0, 212.607421875, -2.63671875, 219.5, 0.0
101.283389, MOTION_MAGIC, 0.0, 212.783203125, -0.87890625, 219.5, 0.0
101.348231, MOTION_MAGIC, 0.0, 212.783203125, 1.7578125, 219.5, 0.0
101.414454, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
101.472572, MOTION_MAGIC, -0.039100684261974585, 212.958984375, 0.0, 219.5, 0.0
101.502831, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.87890625, 219.5, 0.0
101.570047, MOTION_MAGIC, -0.042033235581622676, 212.87109375, 0.87890625, 219.5, 0.0
101.622014, MOTION_MAGIC, -0.039100684261974585, 212.87109375, 0.0, 219.5, 0.0
101.660215, MOTION_MAGIC, -0.03714565004887586, 212.783203125, -0.87890625, 219.5, 0.0
101.713151, MOTION_MAGIC, -0.04007820136852395, 212.783203125, -0.87890625, 219.5, 0.0
101.760457, MOTION_MAGIC, -0.039100684261974585, 212.783203125, 0.0, 219.5, 0.0
101.80576, MOTION_MAGIC, 0.0, 212.6953125, 0.0, 219.5, 0.0
101.865615, MOTION_MAGIC, 0.0, 212.783203125, 0.0, 219.5, 0.0
101.913833, MOTION_MAGIC, -0.050830889540566956, 212.34375, 1.7578125, 219.5, 0.0
101.947271, MOTION_MAGIC, 0.0, 211.904296875, -2.63671875, 219.5, 0.0
102.006628, MOTION_MAGIC, 0.0, 211.9921875, -9.66796875, 219.5, 0.0
102.073696, MOTION_MAGIC, 0.0, 211.11328125, -0.87890625, 219.5, 0.0
102.11944, MOTION_MAGIC, 0.0, 211.025390625, -7.91015625, 219.5, 0.0
102.166406, MOTION_MAGIC, -0.10850439882697947, 213.134765625, -4.39453125, 219.5, 0.0
102.211496, MOTION_MAGIC, 0.053763440860215055, 212.6953125, 11.42578125, 219.5, 0.5
102.271013, MOTION_MAGIC, 0.0, 212.607421875, 13.18359375, 219.5, 0.0
102.306276, MOTION_MAGIC, 0.0, 212.51953125, 0.0, 219.5, 0.0
102.360473, MOTION_MAGIC, 0.0, 212.607421875, -0.87890625, 219.5, 0.0
102.407382, MOTION_MAGIC, -0.047898338220918865, 213.22265625, 1.7578125, 219.5, 0.0
102.478132, MOTION_MAGIC, -0.0469208211143695, 213.22265625, 6.15234375, 219.5, 0.0
102.511752, MOTION_MAGIC, -0.04594330400782014, 213.22265625, 2.63671875, 219.5, 0.0
102.566994, MOTION_MAGIC, -0.04594330400782014, 212.958984375, -0.87890625, 219.5, 0.0
102.625193, MOTION_MAGIC, -0.0469208211143695, 212.958984375, -1.7578125, 219.5, 0.0
102.683909, MOTION_MAGIC, -0.044965786901270774, 212.958984375, 0.0, 219.5, 0.0
102.745763, MOTION_MAGIC, -0.04594330400782014, 212.958984375, 0.0, 219.5, 0.0
102.80606, MOTION_MAGIC, -0.0469208211143695, 212.958984375, 0.0, 219.5, 0.0
102.851072, MOTION_MAGIC, -0.04594330400782014, 212.958984375, 0.0, 219.5, 0.0
102.884874, MOTION_MAGIC, -0.04398826979472141, 212.958984375, 0.0, 219.5, 0.0
102.945094, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
102.982568, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
103.043167, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
103.09926, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
103.126988, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
103.186811, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
103.244097, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
103.302578, MOTION_MAGIC, -0.04105571847507331, 212.958984375, 0.0, 219.5, 0.0
103.364232, MOTION_MAGIC, -0.042033235581622676, 212.958984375, 0.0, 219.5, 0.0
103.423707, MOTION_MAGIC, -0.044965786901270774, 212.958984375, 0.0, 219.5, 0.0
103.478336, MOTION_MAGIC, -0.04398826979472141, 212.87109375, 0.0, 219.5, 0.0
103.543303, MOTION_MAGIC, -0.04105571847507331, 212.87109375, -0.87890625, 219.5, 0.0
103.608498, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.0, 219.5, 0.0
103.64384, MOTION_MAGIC, -0.043010752688172046, 212.958984375, 0.87890625, 219.5, 0.0
