timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 28.037109375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.94921875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.7734375, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.59765625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.421875, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.421875, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.333984375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.24609375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.158203125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 27.0703125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.89453125, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.806640625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.806640625, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.71875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.630859375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.54296875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.3671875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.3671875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.279296875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.103515625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 26.103515625, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03812316715542522, 25.83984375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.039100684261974585, 25.83984375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.039100684261974585, 25.83984375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.751953125, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.576171875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.06158357771260997, 25.576171875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 25.576171875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.06060606060606061, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.25
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.25
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0635386119257087, 25.48828125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 25.576171875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 25.6640625, 0.0, 0.0, 0.125
