timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
7.706334, PATH_FOLLOWING, 9.053372434017595, 3.100342130987292, 119.03548548636252, 97.74645539042821, 96.10926529379935, 76.18005534422566, 116.87361273381774, 122.16738043281143, -38.91999816894531, 39.51938044878582, 0.579381822076833, 113.52740321717533, 81.72782596441489, 6.2323095467832275, -4.669651441390826, 87.61416913122247, 105.00620187688553, 9.408058981609699, -36.424284367612586, 98.569539, 41.845764, 6.875, 0.0
7.770101, PATH_FOLLOWING, 10.942913000977518, 4.790420332355816, 117.18731345257231, 85.57151800382276, 101.59926748508333, 84.33063216353838, 118.33396244388496, 95.74417786628254, -37.779998779296875, 36.30749364084145, -1.4725051384554249, 109.3970630423299, 88.965936411651, 5.949618987173125, -7.38527783460863, 77.74634203922248, 110.35235630396087, 9.66580738766956, -22.47015681414095, 103.528257, 45.71768, 12.375, 0.125
7.870912, PATH_FOLLOWING, 4.392424242424243, 1.9958944281524926, 109.86170830027527, 69.67100344818391, 109.61293651907724, 96.19597355783459, 125.27062356670429, 88.12297781686921, -32.220001220703125, 30.35532158612489, -2.8146765828204217, 101.55870945480716, 99.51085310536074, 4.154580630814792, -26.541341675152395, 64.04900771812434, 117.39115821606332, 7.979019782120318, -24.25651381250327, 110.858683, 50.56455600000001, 0.0, 0.25
7.961712, PATH_FOLLOWING, 10.617888563049855, 1.815542521994135, 99.13612391874392, 57.52264509206835, 115.63687907310455, 105.12236116062051, 98.1628820735814, 70.14242201166648, -26.649999618530273, 24.123546127384497, -2.5264534911457766, 92.07524238925039, 108.70116073426065, 3.9028146655613085, -6.361455254968618, 53.07379664253114, 122.9106521089649, 7.606915313469429, -17.52498465353134, 117.389664, 53.93910699999999, 5.625, 0.625
8.027317, PATH_FOLLOWING, 5.261436950146628, 2.6190615835777122, 90.36865696846505, 51.48892434986086, 119.10520963451421, 111.42011928528544, 102.72647491754148, 58.23144468893066, -21.81999969482422, 19.87993421774805, -1.9400654770761676, 84.43831738161538, 114.42338181295429, 3.5052577405044616, -17.83179825153009, 46.71261648316315, 126.13318281948665, 7.201389713042914, -12.477182702999123, 121.534735, 55.615841, 1.25, 0.25
8.088555, PATH_FOLLOWING, 4.213245356793744, 2.859237536656891, 80.3629715782203, 48.73167506933422, 122.43663241060507, 116.89643069803753, 95.78981379472214, 55.0369296981586, -15.010000228881836, 15.870089088524987, -0.43991037741739625, 76.05214509566781, 119.6218154964564, 2.9763824048366843, -20.46784355408795, 41.10068414211701, 128.96962560957533, 6.53299319897026, -13.844973699162388, 125.35724399999998, 56.849406, 0.0, 0.125
8.166589, PATH_FOLLOWING, 3.8027859237536656, 1.094134897360704, 67.02317275238588, 43.65272460509871, 126.01905279311374, 122.71501157408663, 78.26561727391542, 51.20351170923214, -9.710000038146973, 11.710587383213747, 1.0605877646834738, 65.75892541913706, 124.9170882214532, 2.5899820391031625, -13.373774495130789, 35.24220140870264, 131.81475198707733, 5.9097890150626, -16.4633055133651, 129.309208, 57.81959, 0.0, 0.375
8.245875, PATH_FOLLOWING, 2.676197458455523, 3.0780058651026394, 55.559339559403995, 37.98786104245342, 129.304839640765, 127.56154717437225, 66.94790702089442, 40.15961702684873, -5.619999885559082, 7.9538177120999665, 2.3338178265408844, 54.42792882060204, 129.69749218168343, 2.3002343496937527, -12.930701556248785, 29.344943252426447, 134.38223751076424, 5.077397869999231, -10.814673774422282, 132.928592, 58.446575, 0.0, 0.25
8.342325, PATH_FOLLOWING, 1.4931573802541545, -0.9887585532746823, 41.80987849586689, 29.070624263347312, 133.00591343721663, 131.95628708310582, 52.618225490859764, 43.8104913020168, -2.5899999141693115, 4.3163378539324215, 1.5063379111528805, 40.19057417779195, 134.39215008832556, 2.6549154617298427, -13.020918382782618, 22.046579640166584, 136.93424384055237, 3.9283304033357354, -21.763911661850216, 136.530633, 58.833145, 0.125, 1.25
8.408029, PATH_FOLLOWING, 2.1823069403714563, -0.8956989247311828, 33.06725078222239, 22.641417128454442, 134.3795548832486, 134.105739312611, 39.74889367089232, 35.778567896647054, -1.690000057220459, 2.691143068043842, 1.001143010823383, 31.718483463835067, 136.52795527361312, 2.6001960819165504, -9.080036561168075, 17.597486038989924, 138.11273050221243, 3.7925023259352884, -19.41325192552635, 138.184633, 58.934307, 0.375, 3.25
8.48395, PATH_FOLLOWING, 1.343841642228739, 0.0, 24.046681502073632, 17.58320739180965, 135.707560400841, 136.0041939356984, 30.667343911411756, 21.677066008810396, -0.30000001192092896, 1.14472997898575, 0.844729967064821, 20.54923537746558, 138.58994430197512, 2.585750366276727, -10.391924104583786, 11.537986046660121, 139.26380714400062, 3.6155734501311088, -10.139079962150275, 139.790221, 58.98796200000001, 0.375, 0.625
8.550445, PATH_FOLLOWING, -1.6309872922776147, 0.0, 14.404477615338195, 11.455201046529114, 136.848458611831, 137.30481789622704, 26.788289994045687, 17.52419652080672, 0.33000001311302185, 0.3885975767516025, 0.6585975874804386, 11.555629216872052, 139.61052046618354, 2.3422113127082014, -15.460840419371642, 6.533629332955283, 139.8389845789456, 3.090925009681712, -11.036203116291038, 140.588021, 58.998609, 0.875, 0.25
8.624042, PATH_FOLLOWING, -2.387683284457478, -2.4046920821114366, 5.021036877987761, 3.5972396718200264, 137.57406987402067, 137.84332185181432, 18.208735447400734, 16.018210882299893, -0.3499999940395355, 0.037030673659329376, -0.1729693197841597, 2.5601004877580684, 140.08804659231382, 2.2447247404994926, -16.241902029357476, 1.4531004890221557, 140.1094207072938, 2.535350833273128, -14.793290035475742, 140.961999, 58.999988, 3.5, 2.5
8.695568, PATH_FOLLOWING, -0.6805474095796676, -1.6974584555229717, 3.0012045653169634, 1.9748872280786998, 137.5238703527371, 137.79312233053076, 5.704491054950104, 6.754117409060924, -0.49000000953674316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 3.0
8.783383, PATH_FOLLOWING, 0.0, 0.696969696969697, -2.2204765092873218, -1.3737810127703771, -0.43810491302016796, -0.3879053917366071, -2.0536167797820375, -3.057607205453256, -0.18000000715255737, 0.047039834980211026, -0.13296017217234635, -2.625500472279366, -0.06237337992475427, 0.2388237477766112, -1.256422619091341, -1.5185004737299403, -0.035913379965970105, 0.3109196761749962, 1.0827474473273073, 140.951137, 58.999981, 19.5, 20.375
8.851041, PATH_FOLLOWING, -0.8356793743890518, 0.6397849462365591, -11.419857960526144, -5.917005457132389, -0.7712471906292541, -0.930972940167857, -6.7997533375005235, -6.617209623742121, -0.4099999964237213, 0.4746955332659013, 0.06469553684217999, -12.353123914519994, -0.6539961647469364, 0.3317398895484416, -5.370826863261066, -7.067874049542722, -0.37562616820087313, 0.43669335802402165, -0.4050284973610001, 140.485475, 58.997885999999994, 0.5, 0.375
8.928373, PATH_FOLLOWING, -3.594428152492669, -1.3958944281524928, -22.415348601382853, -10.967515836039071, -1.2823695891527833, -1.8482551018038338, -8.944641974161764, -5.613219198070903, -0.6299999952316284, 1.464308237015814, 0.8343082417841856, -22.811162510855333, -1.9974431265992014, -0.09442491066784675, -13.683976822935167, -12.794163430100483, -1.13614316524536, 0.2101167237228645, -7.226580160469181, 139.433655, 58.980183, 3.25, 1.125
9.0042, PATH_FOLLOWING, -7.758846529814272, -2.8715542521994135, -33.71493256836358, -16.53025022555244, -2.122070672441439, -3.345113554622741, -14.512225243793065, -7.849379691611343, -2.0, 2.8352243534253603, 0.8352243534253603, -32.10263473001087, -3.803854722938707, -0.5682673965710081, -17.590409486217805, -17.529387560440995, -2.135018629426864, -0.04489310689314596, -9.862551582588056, 138.032025, 58.927753, 16.0, 3.0
9.081993, PATH_FOLLOWING, -8.433528836754643, -4.043401759530792, -46.35444063513406, -21.974657444892546, -3.4637669685657033, -6.174541117877992, -29.16135827290493, -14.23840967315546, -4.150000095367432, 5.269149067141086, 1.1191489717736545, -43.9742750108237, -6.872827771145757, -0.9812294095932899, -16.455810161744402, -22.92103354455493, -3.7702921126136646, -0.4525601150546841, -9.458434654872686, 135.685909, 58.762239, 23.125, 5.75
9.150521, PATH_FOLLOWING, -7.888172043010753, -2.987683284457478, -56.71984788685414, -24.363528458477003, -5.375912370184978, -9.807161021670218, -45.95537993867804, -22.726692362921213, -6.28000020980835, 8.186822047285801, 1.9068218374774517, -54.87486961189746, -10.356712384389004, -0.9192023830795524, -10.151659741088643, -27.12563915237956, -5.53552644103832, -0.26001311342046307, -4.809670145414753, 133.079595, 58.455712, 18.375, 2.0
9.228916, PATH_FOLLOWING, -6.322580645161291, -0.5326979472140763, -72.40376708859955, -27.675281609387447, -8.18708556206439, -14.603497100672266, -60.695784824669104, -32.492781048995795, -9.84000015258789, 12.58478878693046, 2.7447886343425694, -67.97162996454364, -15.298887711254647, -1.0011513311277067, -8.827466706820957, -31.292175093409096, -7.887088049871949, 0.18590769109343874, 1.200605955586699, 129.492955, 57.800611, 12.75, 0.125
9.306647, PATH_FOLLOWING, -7.376930596285434, -0.5834310850439882, -84.29502528390763, -31.275820062886154, -10.802024261653518, -20.75522025433046, -78.44816098767383, -32.720960691193795, -16.559999465942383, 18.27139490360389, 1.7113954376615084, -81.51718673476795, -21.311125574357682, -0.22276304241813705, -3.0690257470941162, -35.474480786748884, -10.903209964967726, -0.10118570331420784, -2.6166123102362846, 125.14530728998312, 56.59345121078834, 9.5, 0.125
9.386007, PATH_FOLLOWING, -9.150048875855328, -3.788856304985337, -100.03016995840183, -35.23372372813363, -13.15683816913692, -26.24065885277048, -84.88282689765755, -29.80026127105934, -22.809999465942383, 24.793201598239506, 3.233202132297123, -93.88864035661845, -27.925398840382073, -2.100026936411961, -9.370900886477713, -38.82229305831372, -13.322265155158755, -0.45293333519131984, -8.930759930375174, 120.948554, 54.930097, 14.875, 2.25
9.468708, PATH_FOLLOWING, -9.45, -3.350146627565982, -113.77779658139856, -39.64975561388022, -17.00394693659527, -33.013030633207244, -86.89080774899999, -38.74490324522111, -28.709999084472656, 32.728151398785826, 4.01815231431317, -105.25084108102041, -35.937719449511, -3.504265107486688, -18.63384890265803, -44.72379386505637, -16.660529136297132, 0.051347858284692904, -7.165424759264887, 115.978185, 52.200082, 26.125, 1.875
9.54788, PATH_FOLLOWING, -9.45, -1.6911045943304006, -126.66199073775547, -46.46483432471437, -20.417514383877414, -40.20525295528833, -94.87709522593013, -48.10026857533928, -35.7599983215332, 40.94012629327784, 6.410127513980967, -113.22427147923031, -44.72215784538924, -5.4250598660489615, -19.853161891807005, -54.01346132116458, -20.607731209265808, -0.4640323960259991, -5.685013103627298, 110.893463, 48.379087, 25.5, 0.125
9.612342, PATH_FOLLOWING, -9.45, -6.666666666666666, -131.82836230960103, -55.67863602414163, -23.657665303089072, -45.959943531522, -101.17485335059504, -43.901763158896, -40.83000183105469, 47.56896150404387, 6.738959672989182, -117.18925805178452, -52.811050682757255, -6.559037209221813, -15.740589130551882, -65.15363690750823, -24.79192895638485, -1.134263653295779, -21.251873748612226, 106.509466, 44.090042, 23.375, 4.625
9.672507, PATH_FOLLOWING, -9.75, -7.6065493646138815, -136.21917007971362, -68.99742137439354, -27.96113335494343, -51.842414707386546, -105.09954319640072, -53.71348777341018, -45.95000076293945, 52.003597542576955, 7.3635981529285175, -118.46013774596145, -59.306250660271616, -8.554534642591527, -13.771317905517137, -75.13871210145172, -28.67491811877435, -1.4257052474886933, -23.47884110782357, 103.166108, 40.123265, 19.0, 14.875
9.764259, PATH_FOLLOWING, -9.75, -7.019208211143696, -130.23195815260777, -82.40243575359194, -34.53727064308991, -60.68209404613723, -108.06587854497478, -77.62671427576102, -51.380001068115234, 57.18594350375571, 5.805942435640475, -112.88572061394952, -69.77147670741765, -10.088809494107679, -5.093657639612346, -87.72173518791351, -36.08749386158233, -1.938128610229029, -10.551380196548493, 98.020351, 32.81774, 16.0, 8.625
9.827395, PATH_FOLLOWING, -9.8, -6.836265884652983, -120.23849289884123, -87.56808270102033, -39.60742229272956, -67.32212163409915, -111.12348575042803, -85.29355025361396, -54.540000915527344, 59.1797793350315, 5.28977994538306, -103.77891880755396, -76.80894695898473, -9.847349159558433, 7.116387300676067, -91.58167046759787, -41.950498258619064, -2.598637165151267, -6.744479498379931, 94.630589, 27.330402, 15.75, 6.0
9.910947, PATH_FOLLOWING, -6.667448680351906, -5.585972629521017, -100.86837755938299, -89.54239880261329, -48.246303546346, -76.86003067797573, -120.25067143834819, -91.45440059296007, -58.34000015258789, 59.77554085040856, 2.0655417659359046, -86.49785080675399, -85.80693593051497, -8.946905252539239, 33.387733204077406, -89.66360077763781, -50.59755475399673, -2.3512512076507335, 1.7907998153222593, 90.176049, 19.715082, 6.5, 0.875
9.986311, PATH_FOLLOWING, 0.0, -7.661045943304008, -82.63473044791138, -90.65384173506283, -54.37064514294043, -83.25362425236379, -116.46288937786132, -87.4384388902752, -60.33000183105469, 59.03258647746239, -1.2974153535922994, -76.33187879935078, -90.66255910154729, -7.924620840550972, 42.00208364453418, -86.88212772511018, -55.89081414843622, -2.149944817962279, 0.7388548789234193, 87.59818, 15.344249, 1.125, 5.625
10.065736, PATH_FOLLOWING, -5.306744868035191, -6.121945259042033, -66.71683453060564, -88.0489808283904, -60.77792949586039, -88.78926237208738, -76.66835977852939, -92.04766766267488, -59.349998474121094, 56.69812723698135, -3.151871237139744, -62.36851476141363, -96.85836873119398, -8.288158815616683, 15.440743228105795, -81.76082351892863, -63.054614670216665, -2.550500744993883, 9.967392644669047, 84.06179763218657, 9.677852070534566, 0.375, 6.125
10.150366, PATH_FOLLOWING, -2.80078201368524, -3.9511241446725314, -55.252519416763036, -81.96426405975498, -67.97015181794148, -94.87253163308617, -70.09678608322687, -89.76587124069484, -56.459999084472656, 53.50761175479536, -3.462389465907762, -50.51770175569822, -101.61716574326273, -7.146230280445053, 19.487812470649466, -74.93243844673145, -70.0998983722257, -2.3351082322624137, 14.833432793963382, 80.698519, 4.828843000000001, 0.125, 0.125
10.225534, PATH_FOLLOWING, 1.5376344086021505, -6.294721407624634, -43.35586433893164, -75.03805063478562, -73.88000455086978, -98.55535105816196, -66.30900402274001, -76.02945678037499, -54.290000915527344, 50.43627149399657, -3.8537294215307725, -41.78048160087256, -104.82011497350362, -6.392544514972542, 25.48687691909906, -68.56446402915759, -75.11201524509606, -1.656424828714563, 7.784444250294598, 78.17139, 1.5913400000000006, 2.625, 1.5
10.288025, PATH_FOLLOWING, 0.0, -3.634310850439883, -38.721973397445, -68.00378120443713, -77.84120313942714, -100.81889310876616, -51.65987099362815, -75.71000528129778, -49.70000076293945, 47.438040647856496, -3.2919588943798317, -34.53765269333957, -107.27780872730864, -6.636895739456918, 18.673839867235003, -61.224452516458115, -79.64193381903877, -1.9695836148381574, 14.713732407037668, 75.87493597323603, -1.0411316275546838, 3.25, 1.125
10.349877, PATH_FOLLOWING, -2.779863147605083, -3.0036656891495603, -34.92152371661864, -59.39726226611027, -81.47382304321937, -102.65802102488207, -35.18530082693224, -66.67409145025681, -45.310001373291016, 44.708355120294215, -1.641643353826879, -28.57370417883227, -109.15300819921683, -6.659276516717313, 7.843766715969199, -54.797437686969786, -82.81892747190335, -1.5002665853786255, 12.469920833001837, 74.120952, -2.8587179999999996, 0.5, 0.25
10.424181, PATH_FOLLOWING, -1.9788856304985338, -2.132013685239492, -28.04356541579206, -47.62271611513414, -85.18858761820287, -105.28208691015912, -31.762606193962178, -57.63817761921585, -41.189998626708984, 41.752236672096245, -0.16776149684906727, -22.394620520999673, -110.9171176266588, -5.85864676585372, 9.048534173885297, -45.87110868833155, -86.32433341083168, -1.541905555741252, 12.542879714357518, 72.202066, -4.663792000000001, 0.75, 0.5
10.4875, PATH_FOLLOWING, 0.6916911045943305, -0.9659824046920822, -22.105367199765745, -37.82980744759804, -87.71681805375675, -107.08014249067939, -32.9035044049522, -46.95937036434926, -39.18000030517578, 39.21008023088032, 0.03007992570454121, -16.873448512995367, -112.2744612703191, -5.194318779639701, 16.030055891956835, -36.2864418224809, -89.17913017206162, -1.5809655322478164, 11.813826752858375, 70.600517, -6.031216000000001, 0.5, 0.125
10.564629, PATH_FOLLOWING, 0.8467253176930596, 0.0, -16.56262323135106, -26.484928346576037, -90.55537280269994, -108.4629111223993, -26.377566638089284, -37.056373892955875, -36.97999954223633, 37.093459544108015, 0.1134600018716867, -11.457858656489776, -113.3208880595099, -4.962939572521677, 15.649882836633118, -25.51810611427084, -91.47234913789842, -1.1086472346448062, 11.948991134641442, 69.28756, -7.062786000000001, 1.125, 0.125
10.627309, PATH_FOLLOWING, 0.0, 2.3732160312805477, -13.373496908811502, -15.323856160848543, -92.00659532707924, -109.12006849192954, -18.528186946477938, -32.492781048995795, -34.09000015258789, 35.84578664943115, 1.20578725978271, -7.026458727893184, -113.90967307683592, -4.839804106189931, 12.642626429574774, -15.922958083895175, -92.79607406481803, -0.9081321516817553, 17.528177462332238, 68.518576, -7.631161999999999, 0.375, 2.0
10.702404, PATH_FOLLOWING, -1.45405669599218, 3.629325513196481, -9.810039794736841, -3.8705275470815996, -92.60898958248197, -109.69051759742456, -9.81172461451418, -23.228687575756823, -32.959999084472656, 35.155372506298505, 2.195373421825849, -2.491923210367301, -114.22790866176011, -4.57389980708723, 7.867432545422091, -5.698173179907612, -93.5209971340943, -0.9165711444562987, 18.169417394003624, 68.093945, -7.934031999999999, 0.5, 7.875
10.761868, PATH_FOLLOWING, -1.1865102639296188, 2.4079178885630497, -6.371151965390428, -0.05439610651732041, -92.40819149734773, -110.07842298916117, -6.754117409060924, -11.180802467702204, -33.540000915527344, 35.005544042871804, 1.4655431273444606, -0.2078977836198126, -114.29632038713459, -4.217897397973417, 6.546219625441111, -0.47789776266460876, -93.67766510876486, -1.2694736114171263, 9.881457993124782, 68.001846, -7.998708000000001, 0.5, 6.875
10.83993, PATH_FOLLOWING, 1.5366568914956011, -1.1896871945259042, 0.7344173718552486, -0.6269580108582055, 0.004563592843960083, 0.054763114127520995, -5.065588056795693, 4.791772486158087, -35.779998779296875, 35.00164792986487, -0.5183525278987986, 0.09499554494494866, 6.083527247218031E-4, -0.008518832963198364, 5.434399172378247, 0.020745546283874317, 2.3710273141846908E-4, 2.3710273141846908E-4, -4.223395798599004, 68.000237, -7.999833999999999, 1.125, 1.0
10.931097, PATH_FOLLOWING, 1.0791788856304985, -1.8728739002932553, 7.4707848545881, 0.7048289163486368, 0.1597257495386029, 0.6936661122819326, 3.4226946329700625, 5.385039555872898, -35.9900016784668, 34.760776472791875, -1.3192253582628126, 6.240545046699058, 0.23380188674681798, -0.4187918899394739, 3.9131126962794154, 2.4402950970392916, 0.09154563805230423, -0.086434482862139, -3.1272881725920096, 68.133341, -7.907051000000001, 0.5, 3.375
10.992706, PATH_FOLLOWING, 2.449266862170088, 0.0, 15.445639683528347, 4.487646887447388, 0.11408982109900208, 1.0587535397987393, 7.347384478775734, -0.6389029981544116, -34.91999816894531, 34.106687853870525, -1.0433136720083809, 14.274871443050364, 0.8660529832947652, -0.13337384953249298, 6.92748696427463, 5.567372047218591, 0.3385067513382758, 0.22441693023927373, 5.247920548141384, 68.495926, -7.658488, 1.75, 1.125
11.049243, PATH_FOLLOWING, 5.035777126099707, 2.738318670576735, 25.3885929086098, 7.540798954918746, 0.5613219198070902, 1.6018210882299893, 6.982297051258928, -0.8670826403524158, -33.93000030517578, 32.6985294807775, -1.2314708243982793, 23.824913037999, 2.2232870834919716, 0.5210669526948606, 16.84261598674007, 9.2449158723538, 0.8662672145812512, 0.22736421642683957, 10.111998512706217, 69.282738, -7.139659, 11.25, 2.375
