timestamp, controlMode, output, position, velocity, setpoint, current
10.81902, MOTION_MAGIC, 0.0, 164.35546875, 2.63671875, 243.5, 0.25
10.897182, MOTION_MAGIC, 0.7878787878787878, 165.76171875, 3.515625, 243.5, 21.375
10.975622, MOTION_MAGIC, 1.0, 175.4296875, 57.12890625, 243.5, 19.75
11.071824, MOTION_MAGIC, 1.0, 193.095703125, 184.5703125, 243.5, 4.375
11.13815, MOTION_MAGIC, 1.0, 207.7734375, 205.6640625, 243.5, 0.0
11.201106, MOTION_MAGIC, 1.0, 219.287109375, 184.5703125, 243.5, 0.875
11.275552, MOTION_MAGIC, 0.8563049853372434, 232.119140625, 190.72265625, 243.5, 0.75
11.353131, MOTION_MAGIC, 0.059628543499511244, 241.083984375, 165.234375, 243.5, 0.25
11.420433, MOTION_MAGIC, 0.0, 242.138671875, 65.0390625, 243.5, 0.125
11.499624, MOTION_MAGIC, 0.0, 241.611328125, 12.3046875, 243.5, 0.25
11.578864, MOTION_MAGIC, 0.0, 243.45703125, -7.03125, 243.5, 0.25
11.658201, MOTION_MAGIC, 0.0, 243.10546875, 21.09375, 243.5, 0.125
11.731493, MOTION_MAGIC, -0.08406647116324535, 243.984375, -3.515625, 243.5, 0.25
11.797629, MOTION_MAGIC, 0.0, 243.720703125, 7.91015625, 243.5, 0.25
11.89733, MOTION_MAGIC, 0.0, 243.896484375, -0.87890625, 243.5, 0.125
11.978536, MOTION_MAGIC, 0.0, 244.3359375, 3.515625, 243.5, 0.25
12.043441, MOTION_MAGIC, 0.0, 244.072265625, 0.87890625, 243.5, 0.25
12.11654, MOTION_MAGIC, 0.0, 244.3359375, -0.87890625, 243.5, 0.125
12.214046, MOTION_MAGIC, 0.0, 244.423828125, 3.515625, 243.5, 0.125
12.276535, MOTION_MAGIC, -0.09090909090909091, 244.51171875, 0.0, 243.5, 0.125
12.339716, MOTION_MAGIC, 0.0, 244.775390625, 2.63671875, 243.5, 0.125
12.417371, MOTION_MAGIC, 0.0, 244.86328125, 0.87890625, 243.5, 0.125
12.49722, MOTION_MAGIC, 0.0, 244.951171875, 0.87890625, 243.5, 0.125
12.58121, MOTION_MAGIC, 0.0, 245.0390625, 1.7578125, 243.5, 0.25
12.690769, MOTION_MAGIC, -0.03714565004887586, 245.126953125, 0.0, 243.5, 0.125
12.761012, MOTION_MAGIC, 0.0, 245.0390625, 0.0, 243.5, 0.25
12.83841, MOTION_MAGIC, 0.0, 245.390625, 2.63671875, 243.5, 0.25
12.918345, MOTION_MAGIC, -0.04007820136852395, 245.302734375, 0.0, 243.5, 0.125
13.000748, MOTION_MAGIC, -0.04007820136852395, 245.390625, 0.0, 243.5, 0.125
13.092124, MOTION_MAGIC, 0.0, 245.390625, 0.0, 243.5, 0.125
13.159675, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.125
13.223411, MOTION_MAGIC, -0.039100684261974585, 245.478515625, 0.87890625, 243.5, 0.25
13.280169, MOTION_MAGIC, -0.04105571847507331, 245.478515625, 0.0, 243.5, 0.125
13.359492, MOTION_MAGIC, -0.03812316715542522, 245.478515625, 0.0, 243.5, 0.125
13.455513, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.125
13.519732, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.125
13.597985, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.25
13.666187, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.125
13.742919, MOTION_MAGIC, 0.0, 245.56640625, 0.87890625, 243.5, 0.125
13.816381, MOTION_MAGIC, 0.0, 245.56640625, 0.0, 243.5, 0.125
13.894601, MOTION_MAGIC, 0.0, 245.56640625, 0.0, 243.5, 0.25
13.960742, MOTION_MAGIC, 0.0, 245.56640625, 0.0, 243.5, 0.125
14.060996, MOTION_MAGIC, 0.0, 245.56640625, 0.0, 243.5, 0.125
14.117989, MOTION_MAGIC, 0.0, 245.654296875, 0.0, 243.5, 0.25
14.180904, MOTION_MAGIC, -0.039100684261974585, 245.7421875, 0.87890625, 243.5, 0.125
14.259093, MOTION_MAGIC, -0.04398826979472141, 245.7421875, 0.0, 243.5, 0.125
14.32012, MOTION_MAGIC, -0.047898338220918865, 245.56640625, 0.0, 243.5, 0.125
14.381627, MOTION_MAGIC, -0.04398826979472141, 245.56640625, -1.7578125, 243.5, 0.125
14.443055, MOTION_MAGIC, -0.04105571847507331, 245.478515625, -0.87890625, 243.5, 0.125
14.499662, MOTION_MAGIC, -0.04105571847507331, 245.478515625, -0.87890625, 243.5, 0.125
14.559529, MOTION_MAGIC, -0.03714565004887586, 245.390625, 0.0, 243.5, 0.125
14.631469, MOTION_MAGIC, 0.0, 245.390625, 0.0, 243.5, 0.125
14.70745, MOTION_MAGIC, 0.0, 245.478515625, 0.0, 243.5, 0.25
14.760331, MOTION_MAGIC, 0.0, 245.478515625, 0.87890625, 243.5, 0.125
14.836966, MOTION_MAGIC, 0.0, 245.654296875, 0.87890625, 243.5, 0.25
14.898488, MOTION_MAGIC, -0.03812316715542522, 245.7421875, 1.7578125, 243.5, 0.125
14.974284, MOTION_MAGIC, 0.0, 245.478515625, -0.87890625, 243.5, 0.125
15.038245, MOTION_MAGIC, -0.03714565004887586, 245.7421875, 0.0, 243.5, 0.125
15.103786, MOTION_MAGIC, -0.03812316715542522, 245.7421875, 1.7578125, 243.5, 0.125
15.160271, MOTION_MAGIC, -0.044965786901270774, 245.7421875, 0.0, 243.5, 0.125
15.234716, MOTION_MAGIC, 0.0, 245.654296875, 0.0, 243.5, 0.125
15.296639, MOTION_MAGIC, -0.043010752688172046, 245.91796875, 0.0, 243.5, 0.25
15.358273, MOTION_MAGIC, -0.044965786901270774, 245.7421875, 0.87890625, 243.5, 0.125
15.421129, MOTION_MAGIC, -0.0469208211143695, 245.654296875, -0.87890625, 243.5, 0.125
15.495584, MOTION_MAGIC, -0.04007820136852395, 245.56640625, -1.7578125, 243.5, 0.125
15.593629, MOTION_MAGIC, -0.039100684261974585, 245.56640625, 0.0, 243.5, 0.125
15.657838, MOTION_MAGIC, -0.3939393939393939, 245.478515625, 0.0, 163.5, 4.625
15.724465, MOTION_MAGIC, -1.0, 240.732421875, -18.45703125, 163.5, 30.0
15.781276, MOTION_MAGIC, -1.0, 232.55859375, -82.6171875, 163.5, 17.25
15.855574, MOTION_MAGIC, -1.0, 222.5390625, -145.8984375, 163.5, 12.125
15.9186, MOTION_MAGIC, -1.0, 212.607421875, -160.83984375, 163.5, 10.75
15.980169, MOTION_MAGIC, -1.0, 202.763671875, -165.234375, 163.5, 10.25
16.056641, MOTION_MAGIC, -1.0, 191.689453125, -169.62890625, 163.5, 11.25
16.134805, MOTION_MAGIC, -0.5454545454545454, 179.82421875, -173.14453125, 163.5, 3.875
16.197312, MOTION_MAGIC, -0.18181818181818182, 172.880859375, -156.4453125, 163.5, 0.375
16.261171, MOTION_MAGIC, -0.16129032258064516, 171.2109375, -75.5859375, 163.5, 0.125
16.333456, MOTION_MAGIC, -0.15347018572825025, 171.2109375, -17.578125, 163.5, 0.25
16.399704, MOTION_MAGIC, -0.1348973607038123, 170.419921875, -2.63671875, 163.5, 0.375
16.461858, MOTION_MAGIC, -0.10654936461388075, 168.837890625, -16.69921875, 163.5, 0.375
16.536461, MOTION_MAGIC, -0.08699902248289346, 167.783203125, -20.21484375, 163.5, 0.25
16.600094, MOTION_MAGIC, -0.07331378299120235, 167.607421875, -10.546875, 163.5, 0.125
16.675916, MOTION_MAGIC, -0.06940371456500488, 167.51953125, -0.87890625, 163.5, 0.25
16.735038, MOTION_MAGIC, -0.0635386119257087, 166.81640625, -3.515625, 163.5, 0.25
16.801625, MOTION_MAGIC, -0.053763440860215055, 166.728515625, -7.03125, 163.5, 0.25
16.873753, MOTION_MAGIC, -0.05571847507331378, 166.640625, -0.87890625, 163.5, 0.25
16.938092, MOTION_MAGIC, -0.05474095796676442, 166.640625, 0.0, 163.5, 0.125
17.001668, MOTION_MAGIC, -0.05571847507331378, 166.640625, 0.0, 163.5, 0.25
17.07516, MOTION_MAGIC, -0.047898338220918865, 166.201171875, -0.87890625, 163.5, 0.125
17.142796, MOTION_MAGIC, -0.04398826979472141, 166.025390625, -4.39453125, 163.5, 0.125
17.218251, MOTION_MAGIC, -0.04398826979472141, 166.11328125, -0.87890625, 163.5, 0.25
17.293993, MOTION_MAGIC, -0.04105571847507331, 165.9375, 0.0, 163.5, 0.125
17.373289, MOTION_MAGIC, 0.0, 165.76171875, -4.39453125, 163.5, 0.25
17.433634, MOTION_MAGIC, -0.047898338220918865, 166.025390625, 0.87890625, 163.5, 0.25
17.495175, MOTION_MAGIC, -0.04985337243401759, 166.025390625, 2.63671875, 163.5, 0.125
17.559166, MOTION_MAGIC, -0.03812316715542522, 165.5859375, -2.63671875, 163.5, 0.125
17.621892, MOTION_MAGIC, -0.04007820136852395, 165.76171875, -2.63671875, 163.5, 0.25
17.699001, MOTION_MAGIC, 0.49364613880742914, 165.76171875, 0.87890625, 219.5, 5.25
17.7748, MOTION_MAGIC, 1.0, 170.947265625, 19.3359375, 219.5, 24.625
17.841763, MOTION_MAGIC, 1.0, 180.52734375, 94.04296875, 219.5, 12.5
17.914215, MOTION_MAGIC, 1.0, 192.919921875, 162.59765625, 219.5, 8.625
17.97768, MOTION_MAGIC, 1.0, 204.78515625, 207.421875, 219.5, 2.25
18.036646, MOTION_MAGIC, 0.0, 214.62890625, 189.84375, 219.5, 0.25
18.097871, MOTION_MAGIC, 0.03714565004887586, 217.880859375, 137.98828125, 219.5, 0.625
18.158851, MOTION_MAGIC, 0.0, 218.232421875, 45.703125, 219.5, 0.125
18.220632, MOTION_MAGIC, 0.0, 218.408203125, 7.91015625, 219.5, 0.125
18.296544, MOTION_MAGIC, 0.0, 219.0234375, 4.39453125, 219.5, 0.25
18.359451, MOTION_MAGIC, 0.0, 218.935546875, 4.39453125, 219.5, 0.125
18.419865, MOTION_MAGIC, 0.0, 219.0234375, 0.87890625, 219.5, 0.125
18.493937, MOTION_MAGIC, 0.0, 219.19921875, 0.87890625, 219.5, 0.25
18.560419, MOTION_MAGIC, 0.0, 219.19921875, 1.7578125, 219.5, 0.125
18.622166, MOTION_MAGIC, 0.0, 218.84765625, 0.0, 219.5, 0.25
18.695003, MOTION_MAGIC, 0.0, 219.814453125, 0.87890625, 219.5, 0.25
18.760878, MOTION_MAGIC, 0.0, 219.638671875, 8.7890625, 219.5, 0.125
18.853444, MOTION_MAGIC, 0.0, 219.462890625, -2.63671875, 219.5, 0.125
18.91904, MOTION_MAGIC, 0.0, 220.95703125, 5.2734375, 219.5, 0.25
18.994256, MOTION_MAGIC, 0.0, 220.078125, 8.7890625, 219.5, 0.125
19.05949, MOTION_MAGIC, 0.0, 220.166015625, -6.15234375, 219.5, 0.25
19.131597, MOTION_MAGIC, 0.0, 220.95703125, 1.7578125, 219.5, 0.25
19.192446, MOTION_MAGIC, 0.0, 220.869140625, 7.03125, 219.5, 0.25
19.256277, MOTION_MAGIC, 0.0, 220.869140625, 0.0, 219.5, 0.125
19.333224, MOTION_MAGIC, 0.0, 221.1328125, -0.87890625, 219.5, 0.375
19.398148, MOTION_MAGIC, 0.0, 221.044921875, 2.63671875, 219.5, 0.125
19.474098, MOTION_MAGIC, 0.0, 221.1328125, 0.87890625, 219.5, 0.25
19.535292, MOTION_MAGIC, 0.0, 221.1328125, 0.87890625, 219.5, 0.125
19.595886, MOTION_MAGIC, 0.0, 221.30859375, 0.87890625, 219.5, 0.125
19.657366, MOTION_MAGIC, 0.0, 221.396484375, 0.87890625, 219.5, 0.125
19.720652, MOTION_MAGIC, -0.04007820136852395, 221.484375, 0.87890625, 219.5, 0.25
19.797503, MOTION_MAGIC, -0.03812316715542522, 221.484375, 0.87890625, 219.5, 0.125
19.873588, MOTION_MAGIC, -0.04007820136852395, 221.572265625, 0.0, 219.5, 0.125
19.941536, MOTION_MAGIC, -0.039100684261974585, 221.30859375, -0.87890625, 219.5, 0.125
20.021223, MOTION_MAGIC, 0.0, 221.220703125, -0.87890625, 219.5, 0.125
20.097849, MOTION_MAGIC, 0.0, 221.220703125, 0.0, 219.5, 0.125
20.174796, MOTION_MAGIC, 0.042033235581622676, 221.484375, 5.2734375, 219.5, 0.25
20.241406, MOTION_MAGIC, 0.0, 221.396484375, -0.87890625, 219.5, 0.125
20.320402, MOTION_MAGIC, -0.04007820136852395, 221.923828125, 0.0, 219.5, 0.25
20.398331, MOTION_MAGIC, -0.04007820136852395, 221.748046875, 4.39453125, 219.5, 0.125
20.462929, MOTION_MAGIC, -0.03714565004887586, 221.66015625, -0.87890625, 219.5, 0.125
20.521228, MOTION_MAGIC, -0.03812316715542522, 221.66015625, -0.87890625, 219.5, 0.125
20.596303, MOTION_MAGIC, -0.03812316715542522, 221.66015625, 0.0, 219.5, 0.125
20.659512, MOTION_MAGIC, -0.03714565004887586, 221.66015625, 0.0, 219.5, 0.125
20.741005, MOTION_MAGIC, 0.0, 221.66015625, 0.0, 219.5, 0.125
20.821111, MOTION_MAGIC, 0.0, 221.66015625, 0.0, 219.5, 0.125
20.901348, MOTION_MAGIC, -0.043010752688172046, 221.66015625, 0.0, 219.5, 0.125
21.039836, MOTION_MAGIC, -0.04887585532746823, 221.66015625, 0.0, 219.5, 0.125
21.134097, MOTION_MAGIC, -0.04398826979472141, 221.66015625, 0.0, 219.5, 0.125
21.198112, MOTION_MAGIC, -0.06842619745845552, 221.8359375, 0.87890625, 219.5, 0.25
21.259591, MOTION_MAGIC, 0.0, 221.484375, 0.0, 219.5, 0.125
21.336663, MOTION_MAGIC, 0.0, 221.572265625, -2.63671875, 219.5, 0.125
21.403218, MOTION_MAGIC, -0.039100684261974585, 221.572265625, 0.0, 219.5, 0.125
21.460966, MOTION_MAGIC, -0.039100684261974585, 221.66015625, 0.0, 219.5, 0.125
21.53746, MOTION_MAGIC, -0.03714565004887586, 220.95703125, -1.7578125, 219.5, 0.125
21.63501, MOTION_MAGIC, 0.0, 221.30859375, -1.7578125, 219.5, 0.25
21.698726, MOTION_MAGIC, -0.03812316715542522, 221.66015625, 6.15234375, 219.5, 0.25
21.760997, MOTION_MAGIC, 0.0, 221.30859375, 0.0, 219.5, 0.25
21.836678, MOTION_MAGIC, -0.04105571847507331, 221.66015625, 0.87890625, 219.5, 0.125
21.9342, MOTION_MAGIC, -0.04985337243401759, 221.748046875, 0.87890625, 219.5, 0.25
21.997018, MOTION_MAGIC, -0.044965786901270774, 221.572265625, 0.0, 219.5, 0.125
22.060244, MOTION_MAGIC, -0.04398826979472141, 221.572265625, -0.87890625, 219.5, 0.125
22.133497, MOTION_MAGIC, -0.20039100684261973, 221.66015625, 0.0, 163.5, 0.625
22.197002, MOTION_MAGIC, -1.0, 219.0234375, -5.2734375, 163.5, 23.5
22.259596, MOTION_MAGIC, -1.0, 210.5859375, -65.0390625, 163.5, 20.0
22.358294, MOTION_MAGIC, -1.0, 198.369140625, -140.625, 163.5, 11.0
