timestamp, controlMode, output, position, velocity, setpoint, current
6.592052, MOTION_MAGIC, -0.039100684261974585, 160.751953125, -3.515625, 163.5, 0.375
6.635135, MOTION_MAGIC, 0.0, 160.751953125, -3.515625, 163.5, 0.375
6.696202, MOTION_MAGIC, -0.04398826979472141, 161.19140625, 0.0, 163.5, 0.375
6.757, MOTION_MAGIC, -0.04398826979472141, 161.19140625, 3.515625, 163.5, 0.375
6.798978, MOTION_MAGIC, -0.04105571847507331, 161.015625, 0.0, 163.5, 0.375
6.874597, MOTION_MAGIC, 0.0, 160.6640625, -3.515625, 163.5, 0.375
6.918322, MOTION_MAGIC, 0.0, 160.83984375, -3.515625, 163.5, 0.375
6.972761, MOTION_MAGIC, -0.04398826979472141, 161.19140625, 0.87890625, 163.5, 0.375
7.014048, MOTION_MAGIC, 0.043010752688172046, 160.48828125, 2.63671875, 163.5, 0.375
7.07604, MOTION_MAGIC, 0.0, 159.78515625, -8.7890625, 163.5, 0.25
7.135951, MOTION_MAGIC, -0.04105571847507331, 161.19140625, -3.515625, 243.5, 0.375
7.215632, MOTION_MAGIC, 0.31378299120234604, 161.3671875, 14.0625, 243.5, 1.625
7.274402, MOTION_MAGIC, 1.0, 162.24609375, 3.515625, 243.5, 14.625
7.316488, MOTION_MAGIC, 1.0, 167.783203125, 26.3671875, 243.5, 9.875
7.400096, MOTION_MAGIC, 1.0, 179.82421875, 120.41015625, 243.5, 0.5
7.458119, MOTION_MAGIC, 0.9970674486803519, 190.72265625, 160.83984375, 243.5, 0.5
7.501785, MOTION_MAGIC, 1.0, 200.302734375, 183.69140625, 243.5, 0.375
7.579924, MOTION_MAGIC, 0.9960899315738025, 213.22265625, 184.5703125, 243.5, 0.375
7.638577, MOTION_MAGIC, 0.2844574780058651, 225.615234375, 199.51171875, 243.5, 0.375
7.679566, MOTION_MAGIC, 0.0, 232.91015625, 205.6640625, 243.5, 0.375
7.738867, MOTION_MAGIC, 0.0, 236.6015625, 153.80859375, 243.5, 0.25
7.799904, MOTION_MAGIC, 0.0, 236.953125, 68.5546875, 243.5, 0.375
7.839619, MOTION_MAGIC, 0.0, 237.12890625, 20.21484375, 243.5, 0.375
7.897982, MOTION_MAGIC, 0.06060606060606061, 236.6015625, 2.63671875, 243.5, 0.25
7.95841, MOTION_MAGIC, -0.03812316715542522, 237.48046875, 0.0, 243.5, 0.375
8.000628, MOTION_MAGIC, -0.04105571847507331, 237.568359375, 3.515625, 243.5, 0.375
8.057092, MOTION_MAGIC, -0.039100684261974585, 237.568359375, 7.03125, 243.5, 0.375
8.097206, MOTION_MAGIC, -0.039100684261974585, 237.744140625, 3.515625, 243.5, 0.375
8.143381, MOTION_MAGIC, 0.0, 237.568359375, 0.87890625, 243.5, 0.375
8.198768, MOTION_MAGIC, 0.0, 237.568359375, -0.87890625, 243.5, 0.375
8.259488, MOTION_MAGIC, -0.04105571847507331, 237.65625, 0.0, 243.5, 0.375
8.318595, MOTION_MAGIC, -0.04007820136852395, 237.919921875, 0.87890625, 243.5, 0.375
8.378495, MOTION_MAGIC, -0.03714565004887586, 237.568359375, 0.87890625, 243.5, 0.375
8.437611, MOTION_MAGIC, -0.03714565004887586, 237.568359375, -0.87890625, 243.5, 0.375
8.47851, MOTION_MAGIC, -0.03812316715542522, 237.65625, -1.7578125, 243.5, 0.375
8.535707, MOTION_MAGIC, -0.03812316715542522, 237.65625, 0.0, 243.5, 0.375
8.577887, MOTION_MAGIC, -0.03714565004887586, 237.3046875, 0.0, 243.5, 0.375
8.636106, MOTION_MAGIC, 0.0, 237.216796875, -2.63671875, 243.5, 0.375
8.679075, MOTION_MAGIC, -0.042033235581622676, 237.83203125, -1.7578125, 243.5, 0.375
8.737858, MOTION_MAGIC, -0.04105571847507331, 237.83203125, 4.39453125, 243.5, 0.375
8.794652, MOTION_MAGIC, -0.04007820136852395, 237.744140625, 3.515625, 243.5, 0.375
8.838688, MOTION_MAGIC, -0.03812316715542522, 237.744140625, -0.87890625, 243.5, 0.375
8.895111, MOTION_MAGIC, -0.04007820136852395, 237.744140625, -0.87890625, 243.5, 0.375
8.958898, MOTION_MAGIC, -0.04007820136852395, 237.65625, 0.0, 243.5, 0.375
9.01887, MOTION_MAGIC, -0.043010752688172046, 237.65625, -0.87890625, 243.5, 0.375
9.058407, MOTION_MAGIC, -0.04105571847507331, 237.65625, 0.0, 243.5, 0.375
9.115316, MOTION_MAGIC, -0.04007820136852395, 237.65625, 0.0, 243.5, 0.375
9.156932, MOTION_MAGIC, -0.042033235581622676, 237.65625, 0.0, 243.5, 0.375
9.215794, MOTION_MAGIC, -0.043010752688172046, 237.65625, 0.0, 243.5, 0.375
9.27769, MOTION_MAGIC, -0.04105571847507331, 237.65625, 0.0, 243.5, 0.375
9.317717, MOTION_MAGIC, -0.04007820136852395, 237.65625, 0.0, 243.5, 0.375
9.375603, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.375
9.438969, MOTION_MAGIC, -0.042033235581622676, 237.65625, 0.0, 243.5, 0.375
9.481456, MOTION_MAGIC, -0.044965786901270774, 237.65625, 0.0, 243.5, 0.375
9.539422, MOTION_MAGIC, -0.042033235581622676, 237.65625, 0.0, 243.5, 0.375
9.600443, MOTION_MAGIC, -0.04007820136852395, 237.65625, 0.0, 243.5, 0.375
9.642047, MOTION_MAGIC, -0.039100684261974585, 237.65625, 0.0, 243.5, 0.375
9.69972, MOTION_MAGIC, 0.0, 237.48046875, 0.0, 243.5, 0.375
9.760274, MOTION_MAGIC, 0.044965786901270774, 237.3046875, -0.87890625, 243.5, 0.375
9.80076, MOTION_MAGIC, 0.0, 237.12890625, -2.63671875, 243.5, 0.375
9.860193, MOTION_MAGIC, 0.0, 237.744140625, -2.63671875, 243.5, 0.375
9.91544, MOTION_MAGIC, -0.04594330400782014, 237.83203125, 5.2734375, 243.5, 0.375
9.977106, MOTION_MAGIC, -0.044965786901270774, 237.83203125, 3.515625, 243.5, 0.375
10.037101, MOTION_MAGIC, -0.044965786901270774, 237.83203125, -0.87890625, 243.5, 0.375
10.096812, MOTION_MAGIC, -0.05180840664711633, 237.83203125, 0.87890625, 243.5, 0.375
10.138446, MOTION_MAGIC, -0.047898338220918865, 237.83203125, 0.87890625, 243.5, 0.375
10.19797, MOTION_MAGIC, -0.04594330400782014, 237.83203125, 0.0, 243.5, 0.375
10.256046, MOTION_MAGIC, -0.053763440860215055, 238.18359375, 2.63671875, 243.5, 0.375
10.31583, MOTION_MAGIC, 0.03714565004887586, 238.0078125, 1.7578125, 243.5, 0.375
10.376419, MOTION_MAGIC, -0.0469208211143695, 238.0078125, -0.87890625, 243.5, 0.375
10.417268, MOTION_MAGIC, -0.044965786901270774, 237.919921875, -0.87890625, 243.5, 0.375
10.458265, MOTION_MAGIC, -0.04594330400782014, 238.0078125, -0.87890625, 243.5, 0.375
10.517746, MOTION_MAGIC, -0.047898338220918865, 237.919921875, 0.87890625, 243.5, 0.375
10.576435, MOTION_MAGIC, -0.04985337243401759, 237.919921875, 0.0, 243.5, 0.375
10.613864, MOTION_MAGIC, -0.0469208211143695, 237.83203125, -0.87890625, 243.5, 0.375
10.672199, MOTION_MAGIC, -0.0469208211143695, 237.919921875, 0.0, 243.5, 0.375
10.717352, MOTION_MAGIC, -0.044965786901270774, 237.83203125, 0.0, 243.5, 0.375
10.77669, MOTION_MAGIC, -0.04594330400782014, 237.744140625, 0.0, 243.5, 0.375
10.836247, MOTION_MAGIC, -0.04887585532746823, 237.919921875, 0.0, 243.5, 0.375
10.90018, MOTION_MAGIC, -0.04398826979472141, 237.919921875, 0.87890625, 243.5, 0.375
10.938701, MOTION_MAGIC, -0.04398826979472141, 237.919921875, 0.0, 243.5, 0.375
10.992066, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.0, 243.5, 0.375
11.033618, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.87890625, 243.5, 0.375
11.075312, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.0, 243.5, 0.375
11.116085, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.0, 243.5, 0.375
11.175899, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.0, 243.5, 0.375
11.217614, MOTION_MAGIC, -0.0469208211143695, 238.0078125, 0.0, 243.5, 0.375
11.256069, MOTION_MAGIC, -0.0469208211143695, 238.0078125, 0.0, 243.5, 0.375
11.297437, MOTION_MAGIC, -0.04594330400782014, 238.0078125, 0.0, 243.5, 0.375
11.336968, MOTION_MAGIC, -0.044965786901270774, 238.0078125, 0.0, 243.5, 0.375
11.395138, MOTION_MAGIC, -0.04398826979472141, 237.919921875, 0.0, 243.5, 0.375
11.456062, MOTION_MAGIC, -0.04398826979472141, 237.919921875, -0.87890625, 243.5, 0.375
11.495243, MOTION_MAGIC, -0.04398826979472141, 237.919921875, 0.0, 243.5, 0.375
11.534819, MOTION_MAGIC, -0.043010752688172046, 237.919921875, 0.0, 243.5, 0.375
11.593083, MOTION_MAGIC, -0.04398826979472141, 237.919921875, 0.0, 243.5, 0.375
11.635293, MOTION_MAGIC, -0.04594330400782014, 237.919921875, 0.0, 243.5, 0.375
11.676408, MOTION_MAGIC, -0.047898338220918865, 237.919921875, 0.0, 243.5, 0.375
11.715012, MOTION_MAGIC, -0.04887585532746823, 237.919921875, 0.0, 243.5, 0.375
11.754566, MOTION_MAGIC, -0.047898338220918865, 237.919921875, 0.0, 243.5, 0.375
11.795923, MOTION_MAGIC, -0.0469208211143695, 237.919921875, 0.0, 243.5, 0.375
11.862239, MOTION_MAGIC, -0.044965786901270774, 237.919921875, 0.0, 243.5, 0.375
11.923162, MOTION_MAGIC, -0.04594330400782014, 237.919921875, 0.0, 243.5, 0.375
11.975204, MOTION_MAGIC, -0.2825024437927664, 237.919921875, 0.0, 163.5, 1.625
12.020539, MOTION_MAGIC, -0.7702834799608993, 236.42578125, -2.63671875, 163.5, 12.125
12.075196, MOTION_MAGIC, -1.0, 230.625, -36.03515625, 163.5, 10.25
12.115011, MOTION_MAGIC, -1.0, 225.615234375, -83.49609375, 163.5, 1.375
12.156775, MOTION_MAGIC, -1.0, 219.990234375, -115.13671875, 163.5, 0.75
12.215666, MOTION_MAGIC, -1.0, 211.81640625, -130.078125, 163.5, 0.75
12.279497, MOTION_MAGIC, -1.0, 201.97265625, -145.01953125, 163.5, 0.625
12.337393, MOTION_MAGIC, -1.0, 192.65625, -150.29296875, 163.5, 0.75
12.396064, MOTION_MAGIC, -0.8260019550342131, 184.21875, -153.80859375, 163.5, 0.375
12.437459, MOTION_MAGIC, -0.281524926686217, 177.36328125, -155.56640625, 163.5, 0.25
12.495389, MOTION_MAGIC, -0.12121212121212122, 171.123046875, -143.26171875, 163.5, 0.25
12.535618, MOTION_MAGIC, -0.1300097751710655, 168.22265625, -124.8046875, 163.5, 0.25
12.576985, MOTION_MAGIC, -0.1827956989247312, 166.9921875, -87.01171875, 163.5, 0.375
12.633314, MOTION_MAGIC, -0.1603128054740958, 166.11328125, -42.1875, 163.5, 0.375
12.67728, MOTION_MAGIC, -0.14173998044965788, 165.5859375, -18.45703125, 163.5, 0.375
12.720217, MOTION_MAGIC, -0.1270772238514174, 164.794921875, -14.94140625, 163.5, 0.375
12.778397, MOTION_MAGIC, -0.12316715542521994, 164.70703125, -12.3046875, 163.5, 0.375
12.819618, MOTION_MAGIC, -0.11925708699902249, 164.443359375, -5.2734375, 163.5, 0.375
12.878518, MOTION_MAGIC, -0.11730205278592376, 163.828125, -4.39453125, 163.5, 0.25
12.917979, MOTION_MAGIC, -0.093841642228739, 163.037109375, -9.66796875, 163.5, 0.375
12.977483, MOTION_MAGIC, -0.0801564027370479, 162.421875, -15.8203125, 163.5, 0.375
13.037035, MOTION_MAGIC, -0.0801564027370479, 162.94921875, -6.15234375, 163.5, 0.375
13.078074, MOTION_MAGIC, -0.08699902248289346, 162.861328125, 2.63671875, 163.5, 0.375
13.136314, MOTION_MAGIC, -0.07038123167155425, 162.158203125, -0.87890625, 163.5, 0.375
13.178232, MOTION_MAGIC, -0.06940371456500488, 161.806640625, -7.03125, 163.5, 0.375
13.218423, MOTION_MAGIC, -0.06451612903225806, 161.71875, -7.91015625, 163.5, 0.375
13.277581, MOTION_MAGIC, -0.06842619745845552, 162.158203125, 0.0, 163.5, 0.375
13.316136, MOTION_MAGIC, -0.06549364613880743, 161.89453125, 1.7578125, 163.5, 0.375
13.378015, MOTION_MAGIC, 0.0, 159.43359375, -11.42578125, 163.5, 0.375
13.455537, MOTION_MAGIC, 0.0, 160.224609375, -21.09375, 163.5, 0.375
13.496581, MOTION_MAGIC, -0.07038123167155425, 162.333984375, 8.7890625, 163.5, 0.375
13.537694, MOTION_MAGIC, -0.08504398826979472, 161.89453125, 30.76171875, 163.5, 0.375
13.594859, MOTION_MAGIC, -0.042033235581622676, 160.6640625, 6.15234375, 163.5, 0.375
13.63483, MOTION_MAGIC, -0.044965786901270774, 160.6640625, -14.0625, 163.5, 0.375
13.674394, MOTION_MAGIC, -0.15835777126099707, 161.19140625, -8.7890625, 163.5, 0.375
13.735743, MOTION_MAGIC, -0.04887585532746823, 161.103515625, 5.2734375, 163.5, 0.375
13.777503, MOTION_MAGIC, 0.04887585532746823, 160.576171875, 0.87890625, 163.5, 0.375
13.837284, MOTION_MAGIC, 0.0, 160.576171875, -6.15234375, 163.5, 0.375
13.877164, MOTION_MAGIC, 0.12121212121212122, 160.048828125, -6.15234375, 219.5, 0.5
13.937158, MOTION_MAGIC, 0.8563049853372434, 162.685546875, 3.515625, 219.5, 9.125
13.97903, MOTION_MAGIC, 1.0, 165.76171875, 30.76171875, 219.5, 11.375
14.038286, MOTION_MAGIC, 1.0, 171.474609375, 72.0703125, 219.5, 1.25
14.097359, MOTION_MAGIC, 1.0, 181.669921875, 120.41015625, 219.5, 0.5
14.139405, MOTION_MAGIC, 1.0, 189.4921875, 147.65625, 219.5, 0.5
14.196864, MOTION_MAGIC, 0.9345063538611925, 199.16015625, 174.0234375, 219.5, 0.375
14.255374, MOTION_MAGIC, -0.09090909090909091, 209.00390625, 181.0546875, 219.5, 0.5
14.297525, MOTION_MAGIC, -0.09286412512218964, 212.080078125, 159.08203125, 219.5, 0.375
14.355652, MOTION_MAGIC, -0.044965786901270774, 213.134765625, 80.859375, 219.5, 0.375
14.396565, MOTION_MAGIC, -0.03714565004887586, 212.87109375, 38.671875, 219.5, 0.375
14.455746, MOTION_MAGIC, -0.042033235581622676, 213.134765625, 4.39453125, 219.5, 0.375
14.497202, MOTION_MAGIC, 0.07331378299120235, 211.46484375, -3.515625, 219.5, 0.25
14.535808, MOTION_MAGIC, 0.0, 212.34375, -10.546875, 219.5, 0.375
14.594664, MOTION_MAGIC, -0.047898338220918865, 214.013671875, 8.7890625, 219.5, 0.375
14.635536, MOTION_MAGIC, -0.050830889540566956, 213.486328125, 19.3359375, 219.5, 0.375
14.676027, MOTION_MAGIC, -0.044965786901270774, 213.486328125, 4.39453125, 219.5, 0.375
14.714857, MOTION_MAGIC, 0.0, 212.607421875, -5.2734375, 219.5, 0.375
14.756086, MOTION_MAGIC, 0.0, 212.607421875, -10.546875, 219.5, 0.375
14.794889, MOTION_MAGIC, -0.13978494623655913, 214.1015625, -1.7578125, 219.5, 0.375
14.853404, MOTION_MAGIC, 0.0, 214.1015625, 13.18359375, 219.5, 0.375
14.891881, MOTION_MAGIC, 0.056695992179863146, 212.16796875, 5.2734375, 219.5, 0.375
14.954919, MOTION_MAGIC, 0.0, 211.552734375, -23.73046875, 219.5, 0.25
14.999496, MOTION_MAGIC, 0.0, 212.6953125, -17.578125, 219.5, 0.375
15.054834, MOTION_MAGIC, -0.06256109481915934, 214.365234375, 22.8515625, 219.5, 0.375
15.097986, MOTION_MAGIC, -0.050830889540566956, 213.486328125, 19.3359375, 219.5, 0.375
15.155203, MOTION_MAGIC, 0.0, 212.958984375, -6.15234375, 219.5, 0.375
15.197211, MOTION_MAGIC, 0.0, 212.958984375, -12.3046875, 219.5, 0.375
15.235928, MOTION_MAGIC, -0.044965786901270774, 213.662109375, -3.515625, 219.5, 0.375
15.296692, MOTION_MAGIC, -0.05767350928641251, 214.1015625, 10.546875, 219.5, 0.375
15.335652, MOTION_MAGIC, -0.05278592375366569, 213.92578125, 7.91015625, 219.5, 0.375
15.377036, MOTION_MAGIC, -0.053763440860215055, 213.837890625, 0.0, 219.5, 0.25
15.435958, MOTION_MAGIC, -0.06256109481915934, 213.75, -2.63671875, 219.5, 0.375
15.475542, MOTION_MAGIC, -0.05767350928641251, 213.75, -0.87890625, 219.5, 0.375
15.516462, MOTION_MAGIC, -0.056695992179863146, 213.75, 0.0, 219.5, 0.375
15.575193, MOTION_MAGIC, -0.053763440860215055, 213.75, 0.0, 219.5, 0.375
15.613721, MOTION_MAGIC, 0.0, 213.57421875, 0.0, 219.5, 0.375
15.655034, MOTION_MAGIC, -0.04985337243401759, 213.57421875, -0.87890625, 219.5, 0.375
15.712829, MOTION_MAGIC, -0.04985337243401759, 213.57421875, -0.87890625, 219.5, 0.375
15.754254, MOTION_MAGIC, -0.04985337243401759, 213.57421875, 0.0, 219.5, 0.375
15.795338, MOTION_MAGIC, -0.04985337243401759, 213.57421875, 0.0, 219.5, 0.375
15.834694, MOTION_MAGIC, -0.050830889540566956, 213.57421875, 0.0, 219.5, 0.375
15.876027, MOTION_MAGIC, -0.05278592375366569, 213.57421875, 0.0, 219.5, 0.375
15.932516, MOTION_MAGIC, -0.05474095796676442, 213.57421875, 0.0, 219.5, 0.375
15.974696, MOTION_MAGIC, -0.05180840664711633, 213.57421875, 0.0, 219.5, 0.375
16.01511, MOTION_MAGIC, -0.050830889540566956, 213.57421875, 0.0, 219.5, 0.375
16.075042, MOTION_MAGIC, -0.04985337243401759, 213.57421875, 0.0, 219.5, 0.375
16.116798, MOTION_MAGIC, -0.04887585532746823, 213.486328125, 0.0, 219.5, 0.375
16.176885, MOTION_MAGIC, -0.04594330400782014, 213.486328125, -0.87890625, 219.5, 0.375
16.216123, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.278386, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.317664, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.375206, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.417955, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.477173, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.517421, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.577306, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.617242, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.675095, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.714751, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.776038, MOTION_MAGIC, -0.04594330400782014, 213.486328125, 0.0, 219.5, 0.375
16.836682, MOTION_MAGIC, -0.044965786901270774, 213.486328125, 0.0, 219.5, 0.375
16.879612, MOTION_MAGIC, -0.044965786901270774, 213.3984375, 0.0, 219.5, 0.375
16.939969, MOTION_MAGIC, -0.04887585532746823, 213.3984375, -0.87890625, 219.5, 0.375
16.99864, MOTION_MAGIC, -0.05180840664711633, 213.3984375, 0.0, 219.5, 0.375
17.060088, MOTION_MAGIC, -0.04887585532746823, 213.3984375, 0.0, 219.5, 0.375
17.099171, MOTION_MAGIC, -0.04594330400782014, 213.3984375, 0.0, 219.5, 0.375
17.159575, MOTION_MAGIC, -0.044965786901270774, 213.3984375, 0.0, 219.5, 0.375
17.218798, MOTION_MAGIC, -0.043010752688172046, 213.310546875, 0.0, 219.5, 0.375
17.277814, MOTION_MAGIC, -0.047898338220918865, 213.75, 0.0, 219.5, 0.375
17.317903, MOTION_MAGIC, -0.04985337243401759, 213.75, 2.63671875, 219.5, 0.375
17.378351, MOTION_MAGIC, -0.044965786901270774, 213.3984375, 0.87890625, 219.5, 0.375
17.419253, MOTION_MAGIC, -0.04398826979472141, 213.3984375, -2.63671875, 219.5, 0.375
17.477296, MOTION_MAGIC, -0.04398826979472141, 213.3984375, -0.87890625, 219.5, 0.375
17.537298, MOTION_MAGIC, -0.044965786901270774, 213.3984375, 0.0, 219.5, 0.375
17.576667, MOTION_MAGIC, -0.044965786901270774, 213.3984375, 0.0, 219.5, 0.375
17.634993, MOTION_MAGIC, -0.04398826979472141, 213.3984375, 0.0, 219.5, 0.375
17.67464, MOTION_MAGIC, -0.04398826979472141, 213.3984375, 0.0, 219.5, 0.375
17.736594, MOTION_MAGIC, -0.042033235581622676, 213.310546875, 0.0, 219.5, 0.375
17.778798, MOTION_MAGIC, -0.042033235581622676, 213.310546875, -0.87890625, 219.5, 0.375
17.839035, MOTION_MAGIC, -0.042033235581622676, 213.310546875, 0.0, 219.5, 0.375
17.900324, MOTION_MAGIC, -0.044965786901270774, 213.310546875, 0.0, 219.5, 0.375
17.960727, MOTION_MAGIC, -0.04985337243401759, 213.310546875, 0.0, 219.5, 0.375
18.01943, MOTION_MAGIC, -0.047898338220918865, 213.310546875, 0.0, 219.5, 0.375
18.079043, MOTION_MAGIC, -0.04398826979472141, 213.310546875, 0.0, 219.5, 0.375
18.13886, MOTION_MAGIC, -0.044965786901270774, 213.486328125, 0.0, 219.5, 0.375
18.178827, MOTION_MAGIC, -0.047898338220918865, 213.3984375, 0.87890625, 219.5, 0.375
18.237652, MOTION_MAGIC, -0.458455522971652, 213.22265625, 0.0, 163.5, 3.0
18.297064, MOTION_MAGIC, -1.0, 210.146484375, -10.546875, 163.5, 15.125
18.357376, MOTION_MAGIC, -1.0, 200.830078125, -80.859375, 163.5, 2.0
18.440217, MOTION_MAGIC, -1.0, 191.865234375, -130.078125, 163.5, 0.75
18.48224, MOTION_MAGIC, -1.0, 183.8671875, -144.140625, 163.5, 0.75
18.540883, MOTION_MAGIC, -0.7888563049853372, 175.95703125, -152.05078125, 163.5, 0.375
18.59633, MOTION_MAGIC, -0.1573802541544477, 168.662109375, -152.05078125, 163.5, 0.25
18.657936, MOTION_MAGIC, -0.12609970674486803, 163.65234375, -130.078125, 163.5, 0.25
18.699436, MOTION_MAGIC, -0.07820136852394917, 162.24609375, -94.921875, 163.5, 0.375
18.740334, MOTION_MAGIC, -0.06940371456500488, 162.421875, -53.61328125, 163.5, 0.375
18.797006, MOTION_MAGIC, -0.09090909090909091, 163.564453125, -2.63671875, 163.5, 0.375
18.83719, MOTION_MAGIC, -0.09188660801564028, 163.125, 12.3046875, 163.5, 0.375
18.895092, MOTION_MAGIC, -0.08895405669599218, 162.861328125, -0.87890625, 163.5, 0.375
18.937125, MOTION_MAGIC, -0.07624633431085044, 162.421875, -7.03125, 163.5, 0.375
18.997913, MOTION_MAGIC, -0.07526881720430108, 162.333984375, -5.2734375, 163.5, 0.375
19.037286, MOTION_MAGIC, -0.07526881720430108, 161.982421875, -3.515625, 163.5, 0.375
19.097218, MOTION_MAGIC, -0.06451612903225806, 161.806640625, -4.39453125, 163.5, 0.375
19.138078, MOTION_MAGIC, -0.06842619745845552, 162.0703125, -3.515625, 163.5, 0.375
19.195751, MOTION_MAGIC, -0.06744868035190615, 162.0703125, 1.7578125, 163.5, 0.375
19.235601, MOTION_MAGIC, -0.06549364613880743, 161.71875, 0.87890625, 163.5, 0.375
19.295114, MOTION_MAGIC, -0.04985337243401759, 161.279296875, -6.15234375, 163.5, 0.375
19.338387, MOTION_MAGIC, -0.05180840664711633, 161.279296875, -6.15234375, 163.5, 0.375
19.397133, MOTION_MAGIC, -0.06060606060606061, 161.71875, 0.0, 163.5, 0.375
19.437713, MOTION_MAGIC, -0.06060606060606061, 161.279296875, 3.515625, 163.5, 0.375
19.477368, MOTION_MAGIC, -0.044965786901270774, 161.103515625, 0.0, 163.5, 0.375
19.535382, MOTION_MAGIC, 0.0, 159.521484375, -12.3046875, 163.5, 0.25
19.574445, MOTION_MAGIC, 0.0, 159.345703125, -18.45703125, 163.5, 0.25
