dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,70.684959,-6.281590,3.189100,24.330152,94.486028,0.000000,0.527624
0.005000,70.791186,-6.219917,3.311932,24.802582,94.486028,-0.000000,0.524408
0.005000,70.899659,-6.157410,3.437126,25.275012,94.486028,-0.000000,0.521131
0.005000,71.010389,-6.094090,3.564682,25.747443,94.486028,0.000000,0.517794
0.005000,71.123386,-6.029977,3.694601,26.219873,94.486028,0.000000,0.514395
0.005000,71.238660,-5.965093,3.826881,26.692303,94.486028,-0.000000,0.510937
0.005000,71.356222,-5.899460,3.961524,27.164733,94.486028,0.000000,0.507418
0.005000,71.476084,-5.833101,4.098528,27.637163,94.486028,0.000000,0.503839
0.005000,71.598254,-5.766038,4.237895,28.109593,94.486028,-0.000000,0.500201
0.005000,71.722745,-5.698295,4.379624,28.582023,94.486028,0.000000,0.496504
0.005000,71.849566,-5.629894,4.523715,29.054453,94.486028,0.000000,0.492748
0.005000,71.978729,-5.560861,4.670169,29.526884,94.486028,-0.000000,0.488934
0.005000,72.110243,-5.491219,4.818984,29.999314,94.486028,0.000000,0.485062
0.005000,72.244120,-5.420993,4.970162,30.471744,94.486028,-0.000000,0.481133
0.005000,72.380370,-5.350209,5.123702,30.944174,94.486028,0.000000,0.477146
0.005000,72.519004,-5.278892,5.279604,31.416604,94.486028,0.000000,0.473103
0.005000,72.660031,-5.207068,5.437868,31.889034,94.486028,0.000000,0.469005
0.005000,72.803463,-5.134763,5.598494,32.361464,94.486028,-0.000000,0.464851
0.005000,72.949310,-5.062004,5.761482,32.833895,94.486028,0.000000,0.460642
0.005000,73.097582,-4.988818,5.926833,33.306325,94.486028,0.000000,0.456379
0.005000,73.248289,-4.915232,6.094546,33.778755,94.486028,-0.000000,0.452063
0.005000,73.401441,-4.841274,6.264620,34.251185,94.486028,0.000000,0.447695
0.005000,73.557049,-4.766972,6.437057,34.723615,94.486028,-0.000000,0.443274
0.005000,73.715121,-4.692354,6.611857,35.196045,94.486028,0.000000,0.438803
0.005000,73.875668,-4.617449,6.789018,35.668475,94.486028,0.000000,0.434281
0.005000,74.038699,-4.542285,6.968541,36.140906,94.486028,0.000000,0.429710
0.005000,74.204223,-4.466893,7.150427,36.613336,94.486028,-0.000000,0.425091
0.005000,74.372250,-4.391301,7.334675,37.085766,94.486028,0.000000,0.420424
0.005000,74.542788,-4.315538,7.521285,37.558196,94.486028,0.000000,0.415710
0.005000,74.715846,-4.239636,7.710257,38.030626,94.486028,0.000000,0.410951
0.005000,74.891433,-4.163623,7.901591,38.503056,94.486028,-0.000000,0.406148
0.005000,75.069557,-4.087530,8.095287,38.975486,94.486028,0.000000,0.401302
0.005000,75.250226,-4.011388,8.291346,39.447917,94.486028,0.000000,0.396413
0.005000,75.433448,-3.935227,8.489766,39.920347,94.486028,-0.000000,0.391483
0.005000,75.619230,-3.859079,8.690549,40.392777,94.486028,0.000000,0.386514
0.005000,75.807580,-3.782972,8.893694,40.865207,94.486028,0.000000,0.381506
0.005000,75.998504,-3.706940,9.099201,41.337637,94.486028,0.000000,0.376461
0.005000,76.192010,-3.631013,9.307071,41.810067,94.486028,0.000000,0.371380
0.005000,76.388104,-3.555221,9.517302,42.282497,94.486028,-0.000000,0.366265
0.005000,76.586792,-3.479596,9.729896,42.754927,94.486028,0.000000,0.361117
0.005000,76.788079,-3.404170,9.944851,43.227358,94.486028,0.000000,0.355937
0.005000,76.991972,-3.328973,10.162169,43.699788,94.486028,-0.000000,0.350728
0.005000,77.198476,-3.254036,10.381849,44.172218,94.486028,0.000000,0.345490
0.005000,77.407594,-3.179391,10.603891,44.644648,94.486028,0.000000,0.340225
0.005000,77.619333,-3.105068,10.828296,45.117078,94.486028,-0.000000,0.334935
0.005000,77.833696,-3.031098,11.055062,45.589508,94.486028,0.000000,0.329621
0.005000,78.050686,-2.957511,11.284191,46.061938,94.486028,0.000000,0.324286
0.005000,78.270308,-2.884340,11.515681,46.534369,94.486028,-0.000000,0.318930
0.005000,78.492564,-2.811613,11.749534,47.006799,94.486028,0.000000,0.313556
0.005000,78.717458,-2.739360,11.985749,47.479229,94.486028,0.000000,0.308166
0.005000,78.944991,-2.667613,12.224327,47.951659,94.486028,-0.000000,0.302761
0.005000,79.175165,-2.596399,12.465266,48.424089,94.486028,0.000000,0.297343
0.005000,79.407983,-2.525749,12.708568,48.896519,94.486028,0.000000,0.291914
0.005000,79.643398,-2.455705,12.954182,49.349265,90.549110,-787.383563,0.286477
0.005000,79.881316,-2.386323,13.202011,49.782326,86.612192,-787.383563,0.281036
0.005000,80.121643,-2.317655,13.451956,50.195702,82.675274,-787.383563,0.275595
0.005000,80.364283,-2.249752,13.703919,50.589394,78.738356,-787.383563,0.270158
0.005000,80.609139,-2.182660,13.957801,50.963401,74.801439,-787.383563,0.264730
0.005000,80.856115,-2.116426,14.213504,51.317724,70.864521,-787.383563,0.259313
0.005000,81.105111,-2.051091,14.470929,51.652362,66.927603,-787.383563,0.253911
0.005000,81.356028,-1.986696,14.729978,51.967315,62.990685,-787.383563,0.248529
0.005000,81.608768,-1.923279,14.990553,52.262584,59.053767,-787.383563,0.243169
0.005000,81.863229,-1.860874,15.252555,52.538168,55.116849,-787.383563,0.237836
0.005000,82.119310,-1.799513,15.515885,52.794068,51.179932,-787.383563,0.232532
0.005000,82.376910,-1.739227,15.780446,53.030283,47.243014,-787.383563,0.227262
0.005000,82.635927,-1.680043,16.046139,53.246813,43.306096,-787.383563,0.222027
0.005000,82.896258,-1.621985,16.312865,53.443659,39.369178,-787.383563,0.216832
0.005000,83.157799,-1.565076,16.580526,53.620821,35.432260,-787.383563,0.211679
0.005000,83.420447,-1.509336,16.849024,53.778297,31.495343,-787.383563,0.206572
0.005000,83.684098,-1.454783,17.118260,53.916089,27.558425,-787.383563,0.201512
0.005000,83.948647,-1.401431,17.388136,54.034197,23.621507,-787.383563,0.196503
0.005000,84.213990,-1.349293,17.658553,54.132620,19.684589,-787.383563,0.191548
0.005000,84.480022,-1.298380,17.929413,54.211358,15.747671,-787.383563,0.186648
0.005000,84.746637,-1.248700,18.200617,54.270412,11.810753,-787.383563,0.181806
0.005000,85.013730,-1.200260,18.472068,54.309781,7.873836,-787.383563,0.177024
0.005000,85.281196,-1.153064,18.743666,54.329466,3.936918,-787.383563,0.172305
0.005000,85.548886,-1.107121,19.015270,54.312297,-3.433690,-1474.121504,0.167650
0.005000,85.816652,-1.062438,19.286739,54.275444,-7.370608,-787.383563,0.163063
0.005000,86.084389,-1.019011,19.557975,54.218907,-11.307525,-787.383563,0.158545
0.005000,86.351990,-0.976837,19.828879,54.142685,-15.244443,-787.383563,0.154098
0.005000,86.619349,-0.935908,20.099353,54.046778,-19.181361,-787.383563,0.149723
0.005000,86.886359,-0.896218,20.369298,53.931186,-23.118279,-787.383563,0.145422
0.005000,87.152916,-0.857756,20.638616,53.795910,-27.055197,-787.383563,0.141195
0.005000,87.418914,-0.820511,20.907208,53.640950,-30.992114,-787.383563,0.137043
0.005000,87.684245,-0.784472,21.174976,53.466305,-34.929032,-787.383563,0.132969
0.005000,87.948805,-0.749624,21.441822,53.271975,-38.865950,-787.383563,0.128972
0.005000,88.212489,-0.715953,21.707646,53.057961,-42.802868,-787.383563,0.125054
0.005000,88.475190,-0.683443,21.972352,52.824262,-46.739786,-787.383563,0.121214
0.005000,88.736804,-0.652076,22.235840,52.570878,-50.676703,-787.383563,0.117454
0.005000,88.997226,-0.621834,22.498012,52.297810,-54.613621,-787.383563,0.113774
0.005000,89.256350,-0.592698,22.758769,52.005057,-58.550539,-787.383563,0.110174
0.005000,89.514072,-0.564648,23.018013,51.692620,-62.487457,-787.383563,0.106655
0.005000,89.770288,-0.537664,23.275646,51.360498,-66.424375,-787.383563,0.103217
0.005000,90.024893,-0.511724,23.531569,51.008692,-70.361293,-787.383563,0.099860
0.005000,90.277783,-0.486806,23.785683,50.637201,-74.298210,-787.383563,0.096583
0.005000,90.528854,-0.462887,24.037892,50.246025,-78.235128,-787.383563,0.093387
0.005000,90.778003,-0.439944,24.288094,49.835165,-82.172046,-787.383563,0.090272
0.005000,91.025125,-0.417954,24.536194,49.404620,-86.108964,-787.383563,0.087237
0.005000,91.270119,-0.396893,24.782091,48.954391,-90.045882,-787.383563,0.084282
0.005000,91.512881,-0.376737,25.025689,48.484477,-93.982799,-787.383563,0.081407
0.005000,91.753351,-0.357457,25.266930,48.012046,-94.486028,-100.645623,0.078610
0.005000,91.991517,-0.339023,25.505809,47.539616,-94.486028,0.000000,0.075891
0.005000,92.227377,-0.321403,25.742326,47.067186,-94.486028,-0.000000,0.073247
0.005000,92.460926,-0.304568,25.976481,46.594756,-94.486028,0.000000,0.070677
0.005000,92.692160,-0.288489,26.208274,46.122326,-94.486028,-0.000000,0.068179
0.005000,92.921076,-0.273137,26.437704,45.649896,-94.486028,0.000000,0.065753
0.005000,93.147672,-0.258486,26.664773,45.177466,-94.486028,-0.000000,0.063396
0.005000,93.371943,-0.244507,26.889479,44.705035,-94.486028,0.000000,0.061106
0.005000,93.593887,-0.231177,27.111823,44.232605,-94.486028,0.000000,0.058883
0.005000,93.813501,-0.218469,27.331805,43.760175,-94.486028,-0.000000,0.056725
0.005000,94.030784,-0.206359,27.549425,43.287745,-94.486028,0.000000,0.054631
0.005000,94.245732,-0.194824,27.764682,42.815315,-94.486028,0.000000,0.052598
0.005000,94.458344,-0.183842,27.977578,42.342885,-94.486028,-0.000000,0.050627
0.005000,94.668618,-0.173389,28.188111,41.870455,-94.486028,0.000000,0.048714
0.005000,94.876551,-0.163446,28.396282,41.398024,-94.486028,0.000000,0.046860
0.005000,95.082143,-0.153991,28.602091,40.925594,-94.486028,-0.000000,0.045062
0.005000,95.285391,-0.145004,28.805538,40.453164,-94.486028,0.000000,0.043320
0.005000,95.486295,-0.136466,29.006623,39.980734,-94.486028,-0.000000,0.041632
0.005000,95.684852,-0.128358,29.205346,39.508304,-94.486028,0.000000,0.039996
0.005000,95.881061,-0.120662,29.401706,39.035874,-94.486028,0.000000,0.038412
0.005000,96.074922,-0.113361,29.595704,38.563444,-94.486028,-0.000000,0.036879
0.005000,96.266433,-0.106438,29.787341,38.091013,-94.486028,0.000000,0.035394
0.005000,96.455594,-0.099876,29.976615,37.618583,-94.486028,0.000000,0.033958
0.005000,96.642402,-0.093661,30.163526,37.146153,-94.486028,-0.000000,0.032568
0.005000,96.826858,-0.087776,30.348076,36.673723,-94.486028,0.000000,0.031224
0.005000,97.008960,-0.082207,30.530264,36.201293,-94.486028,0.000000,0.029924
0.005000,97.188708,-0.076940,30.710089,35.728863,-94.486028,0.000000,0.028668
0.005000,97.366102,-0.071961,30.887552,35.256433,-94.486028,-0.000000,0.027454
0.005000,97.541140,-0.067257,31.062653,34.784003,-94.486028,0.000000,0.026281
0.005000,97.713821,-0.062816,31.235392,34.311572,-94.486028,-0.000000,0.025148
0.005000,97.884147,-0.058625,31.405769,33.839142,-94.486028,0.000000,0.024055
0.005000,98.052115,-0.054673,31.573784,33.366712,-94.486028,-0.000000,0.022999
0.005000,98.217725,-0.050948,31.739436,32.894282,-94.486028,0.000000,0.021981
0.005000,98.380978,-0.047440,31.902727,32.421852,-94.486028,-0.000000,0.020999
0.005000,98.541872,-0.044137,32.063655,31.949422,-94.486028,0.000000,0.020051
0.005000,98.700408,-0.041031,32.222221,31.476992,-94.486028,-0.000000,0.019138
0.005000,98.856585,-0.038110,32.378425,31.004561,-94.486028,-0.000000,0.018259
0.005000,99.010402,-0.035367,32.532266,30.532131,-94.486028,0.000000,0.017411
0.005000,99.161859,-0.032792,32.683746,30.059701,-94.486028,0.000000,0.016595
0.005000,99.310957,-0.030376,32.832863,29.587271,-94.486028,-0.000000,0.015810
0.005000,99.457695,-0.028112,32.979619,29.114841,-94.486028,-0.000000,0.015054
0.005000,99.602073,-0.025991,33.124012,28.642411,-94.486028,0.000000,0.014327
0.005000,99.744090,-0.024006,33.266043,28.169981,-94.486028,-0.000000,0.013628
0.005000,99.883746,-0.022149,33.405712,27.697550,-94.486028,0.000000,0.012956
0.005000,100.021042,-0.020415,33.543018,27.225120,-94.486028,0.000000,0.012311
0.005000,100.155977,-0.018796,33.677963,26.752690,-94.486028,-0.000000,0.011691
0.005000,100.288551,-0.017285,33.810545,26.280260,-94.486028,0.000000,0.011096
0.005000,100.418763,-0.015878,33.940765,25.807830,-94.486028,0.000000,0.010525
0.005000,100.546615,-0.014567,34.068623,25.335400,-94.486028,-0.000000,0.009977
0.005000,100.672105,-0.013348,34.194119,24.862970,-94.486028,0.000000,0.009452
0.005000,100.795233,-0.012215,34.317253,24.390539,-94.486028,0.000000,0.008949
0.005000,100.916000,-0.011164,34.438025,23.918109,-94.486028,0.000000,0.008467
0.005000,101.034406,-0.010189,34.556434,23.445679,-94.486028,-0.000000,0.008006
0.005000,101.150449,-0.009285,34.672482,22.973249,-94.486028,0.000000,0.007564
0.005000,101.264132,-0.008450,34.786167,22.500819,-94.486028,-0.000000,0.007142
0.005000,101.375452,-0.007677,34.897490,22.028389,-94.486028,0.000000,0.006738
0.005000,101.484410,-0.006964,35.006451,21.555959,-94.486028,0.000000,0.006352
0.005000,101.591007,-0.006307,35.113049,21.083529,-94.486028,-0.000000,0.005983
0.005000,101.695242,-0.005701,35.217286,20.611098,-94.486028,0.000000,0.005631
0.005000,101.797115,-0.005145,35.319160,20.138668,-94.486028,0.000000,0.005296
0.005000,101.896626,-0.004634,35.418673,19.666238,-94.486028,-0.000000,0.004975
0.005000,101.993775,-0.004165,35.515823,19.193808,-94.486028,0.000000,0.004670
0.005000,102.088562,-0.003737,35.610611,18.721378,-94.486028,0.000000,0.004380
0.005000,102.180987,-0.003345,35.703037,18.248948,-94.486028,0.000000,0.004103
0.005000,102.271050,-0.002987,35.793100,17.776518,-94.486028,-0.000000,0.003840
0.005000,102.358751,-0.002661,35.880802,17.304087,-94.486028,0.000000,0.003589
0.005000,102.444089,-0.002365,35.966141,16.831657,-94.486028,0.000000,0.003351
0.005000,102.527066,-0.002097,36.049118,16.359227,-94.486028,0.000000,0.003125
0.005000,102.607681,-0.001853,36.129733,15.886797,-94.486028,-0.000000,0.002911
0.005000,102.685933,-0.001633,36.207986,15.414367,-94.486028,0.000000,0.002708
0.005000,102.761824,-0.001435,36.283877,14.941937,-94.486028,-0.000000,0.002515
0.005000,102.835352,-0.001257,36.357406,14.469507,-94.486028,0.000000,0.002333
0.005000,102.906519,-0.001097,36.428572,13.997076,-94.486028,-0.000000,0.002160
0.005000,102.975323,-0.000954,36.497376,13.524646,-94.486028,0.000000,0.001997
0.005000,103.041765,-0.000827,36.563819,13.052216,-94.486028,0.000000,0.001843
0.005000,103.105845,-0.000713,36.627899,12.579786,-94.486028,-0.000000,0.001698
0.005000,103.167563,-0.000613,36.689616,12.107356,-94.486028,0.000000,0.001561
0.005000,103.226918,-0.000524,36.748972,11.634926,-94.486028,0.000000,0.001432
0.005000,103.283912,-0.000446,36.805966,11.162496,-94.486028,-0.000000,0.001311
0.005000,103.338543,-0.000377,36.860597,10.690065,-94.486028,0.000000,0.001197
0.005000,103.390812,-0.000317,36.912866,10.217635,-94.486028,0.000000,0.001090
0.005000,103.440719,-0.000266,36.962773,9.745205,-94.486028,-0.000000,0.000990
0.005000,103.488264,-0.000221,37.010318,9.272775,-94.486028,0.000000,0.000896
0.005000,103.533447,-0.000182,37.055501,8.800345,-94.486028,0.000000,0.000809
0.005000,103.576268,-0.000149,37.098322,8.327915,-94.486028,-0.000000,0.000728
0.005000,103.616726,-0.000121,37.138780,7.855485,-94.486028,0.000000,0.000652
0.005000,103.654822,-0.000098,37.176877,7.383055,-94.486028,0.000000,0.000582
0.005000,103.690557,-0.000078,37.212611,6.910624,-94.486028,-0.000000,0.000518
0.005000,103.723929,-0.000062,37.245983,6.438194,-94.486028,0.000000,0.000459
0.005000,103.754939,-0.000049,37.276993,5.965764,-94.486028,0.000000,0.000404
0.005000,103.783586,-0.000038,37.305641,5.493334,-94.486028,0.000000,0.000354
0.005000,103.809915,-0.000029,37.331969,5.038072,-91.052338,686.737940,0.000309
0.005000,103.834016,-0.000022,37.356070,4.602495,-87.115420,787.383563,0.000269
0.005000,103.855989,-0.000017,37.378043,4.186603,-83.178502,787.383563,0.000232
0.005000,103.875932,-0.000012,37.397986,3.790395,-79.241584,787.383563,0.000199
0.005000,103.893942,-0.000009,37.415996,3.413871,-75.304667,787.383563,0.000169
0.005000,103.910119,-0.000006,37.432174,3.057033,-71.367749,787.383563,0.000143
0.005000,103.924562,-0.000004,37.446616,2.719879,-67.430831,787.383563,0.000119
0.005000,103.937367,-0.000003,37.459422,2.402409,-63.493913,787.383563,0.000099
0.005000,103.948635,-0.000002,37.470689,2.104624,-59.556995,787.383563,0.000081
0.005000,103.958463,-0.000001,37.480517,1.826524,-55.620078,787.383563,0.000065
0.005000,103.966949,-0.000001,37.489004,1.568108,-51.683160,787.383563,0.000052
0.005000,103.974193,-0.000001,37.496247,1.329377,-47.746242,787.383563,0.000040
0.005000,103.980292,-0.000000,37.502347,1.110330,-43.809324,787.383563,0.000031
0.005000,103.985346,-0.000000,37.507400,0.910968,-39.872406,787.383563,0.000023
0.005000,103.989451,-0.000000,37.511506,0.731290,-35.935488,787.383563,0.000016
0.005000,103.992708,-0.000000,37.514762,0.571298,-31.998571,787.383563,0.000011
0.005000,103.995214,-0.000000,37.517268,0.430989,-28.061653,787.383563,0.000007
0.005000,103.997067,-0.000000,37.519121,0.310366,-24.124735,787.383563,0.000005
0.005000,103.998366,-0.000000,37.520421,0.209427,-20.187817,787.383563,0.000003
0.005000,103.999210,-0.000000,37.521265,0.128172,-16.250899,787.383563,0.000001
0.005000,103.999697,-0.000000,37.521752,0.066602,-12.313982,787.383563,0.000000
0.005000,103.999926,-0.000000,37.521980,0.024717,-8.377064,787.383563,0.000000
0.005000,103.999994,-0.000000,37.522048,0.002516,-4.440146,787.383563,0.000000
0.005000,104.000000,-0.000000,37.522054,0.000000,-0.503228,787.383563,6.283185
0.005000,104.000000,-0.000000,37.522054,0.000000,0.000000,100.645623,6.283185
