dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,130.469042,104.001437,0.531261,5.019786,31.373660,99.598920,3.136127
0.005000,130.443545,104.001580,0.556758,5.179144,31.871654,99.598920,3.135857
0.005000,130.417245,104.001734,0.583058,5.340992,32.369649,99.598920,3.135577
0.005000,130.390130,104.001901,0.610174,5.505330,32.867644,99.598920,3.135288
0.005000,130.362187,104.002082,0.638118,5.672158,33.365638,99.598920,3.134989
0.005000,130.333403,104.002276,0.666902,5.841477,33.863633,99.598920,3.134681
0.005000,130.303767,104.002486,0.696539,6.013285,34.361627,99.598920,3.134362
0.005000,130.273266,104.002711,0.727041,6.187583,34.859622,99.598920,3.134033
0.005000,130.241887,104.002954,0.758421,6.364371,35.357617,99.598920,3.133693
0.005000,130.209618,104.003215,0.790691,6.543649,35.855611,99.598920,3.133342
0.005000,130.176446,104.003494,0.823864,6.725417,36.353606,99.598920,3.132981
0.005000,130.142360,104.003794,0.857951,6.909675,36.851600,99.598920,3.132608
0.005000,130.107346,104.004116,0.892967,7.096423,37.349595,99.598920,3.132224
0.005000,130.071393,104.004459,0.928922,7.285661,37.847590,99.598920,3.131828
0.005000,130.034487,104.004827,0.965829,7.477389,38.345584,99.598920,3.131420
0.005000,129.996616,104.005221,1.003702,7.671607,38.843579,99.598920,3.130999
0.005000,129.957769,104.005641,1.042552,7.868315,39.341573,99.598920,3.130567
0.005000,129.917932,104.006089,1.082391,8.067513,39.839568,99.598920,3.130121
0.005000,129.877093,104.006567,1.123233,8.269200,40.337563,99.598920,3.129662
0.005000,129.835239,104.007076,1.165089,8.473378,40.835557,99.598920,3.129190
0.005000,129.792359,104.007618,1.207973,8.680046,41.333552,99.598920,3.128704
0.005000,129.748440,104.008195,1.251896,8.889204,41.831546,99.598920,3.128204
0.005000,129.703469,104.008809,1.296871,9.100851,42.329541,99.598920,3.127690
0.005000,129.657434,104.009461,1.342911,9.314989,42.827536,99.598920,3.127162
0.005000,129.610323,104.010154,1.390027,9.531617,43.325530,99.598920,3.126618
0.005000,129.562122,104.010889,1.438233,9.750734,43.823525,99.598920,3.126060
0.005000,129.512821,104.011669,1.487541,9.972342,44.321519,99.598920,3.125486
0.005000,129.462406,104.012496,1.537963,10.196439,44.819514,99.598920,3.124896
0.005000,129.410864,104.013372,1.589512,10.423027,45.317509,99.598920,3.124289
0.005000,129.358185,104.014300,1.642199,10.652104,45.815503,99.598920,3.123667
0.005000,129.304354,104.015282,1.696039,10.883672,46.313498,99.598920,3.123027
0.005000,129.249361,104.016322,1.751042,11.117729,46.811492,99.598920,3.122370
0.005000,129.193191,104.017420,1.807222,11.354277,47.309487,99.598920,3.121695
0.005000,129.135834,104.018582,1.864591,11.593314,47.807482,99.598920,3.121002
0.005000,129.077277,104.019808,1.923162,11.834842,48.305476,99.598920,3.120291
0.005000,129.017506,104.021104,1.982946,12.078859,48.803471,99.598920,3.119561
0.005000,128.956511,104.022470,2.043957,12.325366,49.301465,99.598920,3.118812
0.005000,128.894279,104.023912,2.106206,12.574364,49.799460,99.598920,3.118043
0.005000,128.830796,104.025433,2.169706,12.825851,50.297455,99.598920,3.117254
0.005000,128.766052,104.027035,2.234471,13.079828,50.795449,99.598920,3.116444
0.005000,128.700033,104.028723,2.300511,13.336295,51.293444,99.598920,3.115613
0.005000,128.632728,104.030501,2.367840,13.595253,51.791438,99.598920,3.114761
0.005000,128.564123,104.032372,2.436470,13.856700,52.289433,99.598920,3.113886
0.005000,128.494208,104.034341,2.506413,14.120637,52.787428,99.598920,3.112990
0.005000,128.422969,104.036412,2.577682,14.387064,53.285422,99.598920,3.112070
0.005000,128.350394,104.038589,2.650290,14.655981,53.783417,99.598920,3.111127
0.005000,128.276471,104.040878,2.724248,14.927388,54.281411,99.598920,3.110159
0.005000,128.201187,104.043282,2.799570,15.201285,54.779406,99.598920,3.109168
0.005000,128.124532,104.045808,2.876267,15.477672,55.277401,99.598920,3.108151
0.005000,128.046491,104.048459,2.954353,15.756549,55.775395,99.598920,3.107108
0.005000,127.967054,104.051242,3.033839,16.037916,56.273390,99.598920,3.106039
0.005000,127.886207,104.054162,3.114738,16.321773,56.771384,99.598920,3.104944
0.005000,127.803939,104.057225,3.197063,16.608120,57.269379,99.598920,3.103821
0.005000,127.720238,104.060436,3.280826,16.896957,57.767374,99.598920,3.102670
0.005000,127.635092,104.063802,3.366039,17.188284,58.265368,99.598920,3.101490
0.005000,127.548487,104.067329,3.452715,17.482100,58.763363,99.598920,3.100281
0.005000,127.460414,104.071025,3.540866,17.778407,59.261357,99.598920,3.099042
0.005000,127.370858,104.074894,3.630505,18.077204,59.759352,99.598920,3.097772
0.005000,127.279815,104.078946,3.721638,18.376001,59.759352,-0.000000,3.096471
0.005000,127.187285,104.083185,3.814265,18.674798,59.759352,0.000000,3.095138
0.005000,127.093269,104.087620,3.908386,18.973594,59.759352,0.000000,3.093773
0.005000,126.997767,104.092258,4.004001,19.272391,59.759352,0.000000,3.092374
0.005000,126.900779,104.097105,4.101110,19.571188,59.759352,0.000000,3.090943
0.005000,126.802306,104.102169,4.199713,19.869985,59.759352,0.000000,3.089477
0.005000,126.702349,104.107458,4.299810,20.168781,59.759352,-0.000000,3.087977
0.005000,126.600908,104.112980,4.401401,20.467578,59.759352,0.000000,3.086441
0.005000,126.497984,104.118743,4.504486,20.766375,59.759352,0.000000,3.084870
0.005000,126.393579,104.124756,4.609065,21.065172,59.759352,-0.000000,3.083262
0.005000,126.287691,104.131027,4.715137,21.363968,59.759352,0.000000,3.081617
0.005000,126.180323,104.137564,4.822704,21.662765,59.759352,-0.000000,3.079934
0.005000,126.071476,104.144378,4.931765,21.961562,59.759352,0.000000,3.078213
0.005000,125.961149,104.151477,5.042320,22.260359,59.759352,-0.000000,3.076453
0.005000,125.849344,104.158871,5.154369,22.559155,59.759352,0.000000,3.074653
0.005000,125.736063,104.166570,5.267911,22.857952,59.759352,-0.000000,3.072812
0.005000,125.621306,104.174584,5.382948,23.156749,59.759352,0.000000,3.070930
0.005000,125.505074,104.182923,5.499479,23.455546,59.759352,-0.000000,3.069007
0.005000,125.387368,104.191598,5.617504,23.754342,59.759352,0.000000,3.067040
0.005000,125.268191,104.200620,5.737022,24.053139,59.759352,-0.000000,3.065031
0.005000,125.147542,104.210000,5.858035,24.351936,59.759352,0.000000,3.062977
0.005000,125.025424,104.219749,5.980542,24.650733,59.759352,0.000000,3.060878
0.005000,124.901838,104.229879,6.104542,24.949529,59.759352,0.000000,3.058734
0.005000,124.776785,104.240402,6.230037,25.248326,59.759352,-0.000000,3.056543
0.005000,124.650268,104.251331,6.357026,25.547123,59.759352,-0.000000,3.054305
0.005000,124.522287,104.262678,6.485508,25.845920,59.759352,0.000000,3.052018
0.005000,124.392845,104.274456,6.615485,26.144717,59.759352,0.000000,3.049683
0.005000,124.261944,104.286678,6.746955,26.443513,59.759352,-0.000000,3.047297
0.005000,124.129586,104.299358,6.879920,26.742310,59.759352,-0.000000,3.044861
0.005000,123.995772,104.312510,7.014378,27.041107,59.759352,0.000000,3.042374
0.005000,123.860505,104.326149,7.150331,27.339904,59.759352,0.000000,3.039834
0.005000,123.723788,104.340288,7.287777,27.638700,59.759352,0.000000,3.037240
0.005000,123.585623,104.354943,7.426718,27.937497,59.759352,-0.000000,3.034593
0.005000,123.446012,104.370129,7.567152,28.236294,59.759352,0.000000,3.031889
0.005000,123.304958,104.385863,7.709081,28.535091,59.759352,-0.000000,3.029130
0.005000,123.162464,104.402159,7.852503,28.833887,59.759352,0.000000,3.026314
0.005000,123.018534,104.419034,7.997420,29.132684,59.759352,-0.000000,3.023439
0.005000,122.873170,104.436505,8.143830,29.431481,59.759352,0.000000,3.020506
0.005000,122.726375,104.454590,8.291735,29.730278,59.759352,-0.000000,3.017512
0.005000,122.578154,104.473306,8.441133,30.029074,59.759352,0.000000,3.014457
0.005000,122.428509,104.492671,8.592025,30.327871,59.759352,0.000000,3.011340
0.005000,122.277445,104.512704,8.744412,30.626668,59.759352,0.000000,3.008160
0.005000,122.124966,104.533422,8.898292,30.925465,59.759352,-0.000000,3.004916
0.005000,121.971082,104.554846,9.053660,31.221771,59.261357,-99.598920,3.001607
0.005000,121.815810,104.576992,9.210504,31.515588,58.763363,-99.598920,2.998231
0.005000,121.659167,104.599878,9.368810,31.806915,58.265368,-99.598920,2.994789
0.005000,121.501170,104.623524,9.528566,32.095752,57.767374,-99.598920,2.991280
0.005000,121.341837,104.647947,9.689761,32.382099,57.269379,-99.598920,2.987702
0.005000,121.181184,104.673166,9.852381,32.665956,56.771384,-99.598920,2.984055
0.005000,121.019230,104.699201,10.016414,32.947323,56.273390,-99.598920,2.980339
0.005000,120.855993,104.726071,10.181848,33.226200,55.775395,-99.598920,2.976552
0.005000,120.691491,104.753795,10.348670,33.502587,55.277401,-99.598920,2.972694
0.005000,120.525743,104.782394,10.516868,33.776484,54.779406,-99.598920,2.968763
0.005000,120.358767,104.811887,10.686429,34.047891,54.281411,-99.598920,2.964760
0.005000,120.190582,104.842295,10.857341,34.316808,53.783417,-99.598920,2.960683
0.005000,120.021208,104.873638,11.029591,34.583235,53.285422,-99.598920,2.956533
0.005000,119.850663,104.905937,11.203167,34.847172,52.787428,-99.598920,2.952307
0.005000,119.678969,104.939212,11.378056,35.108619,52.289433,-99.598920,2.948006
0.005000,119.506144,104.973485,11.554247,35.367577,51.791438,-99.598920,2.943628
0.005000,119.332209,105.008778,11.731726,35.624044,51.293444,-99.598920,2.939173
0.005000,119.157186,105.045111,11.910481,35.878021,50.795449,-99.598920,2.934641
0.005000,118.981094,105.082506,12.090500,36.129508,50.297455,-99.598920,2.930031
0.005000,118.803955,105.120985,12.271770,36.378506,49.799460,-99.598920,2.925342
0.005000,118.625791,105.160569,12.454278,36.625013,49.301465,-99.598920,2.920574
0.005000,118.446624,105.201282,12.638014,36.869030,48.803471,-99.598920,2.915727
0.005000,118.266475,105.243145,12.822963,37.110558,48.305476,-99.598920,2.910798
0.005000,118.085367,105.286180,13.009113,37.349595,47.807482,-99.598920,2.905790
0.005000,117.903324,105.330409,13.196452,37.586142,47.309487,-99.598920,2.900700
0.005000,117.720369,105.375856,13.384968,37.820200,46.811492,-99.598920,2.895528
0.005000,117.536524,105.422542,13.574648,38.051767,46.313498,-99.598920,2.890275
0.005000,117.351815,105.470490,13.765480,38.280845,45.815503,-99.598920,2.884939
0.005000,117.166265,105.519723,13.957450,38.507432,45.317509,-99.598920,2.879521
0.005000,116.979899,105.570263,14.150548,38.731530,44.819514,-99.598920,2.874020
0.005000,116.792743,105.622133,14.344759,38.953138,44.321519,-99.598920,2.868436
0.005000,116.604821,105.675355,14.540073,39.172255,43.823525,-99.598920,2.862769
0.005000,116.416159,105.729952,14.736476,39.388883,43.325530,-99.598920,2.857019
0.005000,116.226784,105.785945,14.933955,39.603021,42.827536,-99.598920,2.851186
0.005000,116.036722,105.843359,15.132500,39.814668,42.329541,-99.598920,2.845270
0.005000,115.846001,105.902213,15.332096,40.023826,41.831546,-99.598920,2.839270
0.005000,115.654647,105.962531,15.532732,40.230494,41.333552,-99.598920,2.833188
0.005000,115.462688,106.024335,15.734395,40.434672,40.835557,-99.598920,2.827023
0.005000,115.270153,106.087646,15.937072,40.636359,40.337563,-99.598920,2.820776
0.005000,115.077070,106.152485,16.140752,40.835557,39.839568,-99.598920,2.814446
0.005000,114.883467,106.218874,16.345422,41.032265,39.341573,-99.598920,2.808035
0.005000,114.689374,106.286833,16.551068,41.226483,38.843579,-99.598920,2.801543
0.005000,114.494821,106.356384,16.757680,41.418211,38.345584,-99.598920,2.794970
0.005000,114.299838,106.427547,16.965244,41.607449,37.847590,-99.598920,2.788317
0.005000,114.104454,106.500341,17.173748,41.794197,37.349595,-99.598920,2.781585
0.005000,113.908700,106.574786,17.383180,41.978455,36.851600,-99.598920,2.774774
0.005000,113.712609,106.650901,17.593527,42.160223,36.353606,-99.598920,2.767885
0.005000,113.516210,106.728705,17.804776,42.339501,35.855611,-99.598920,2.760920
0.005000,113.319535,106.808216,18.016916,42.516289,35.357617,-99.598920,2.753879
0.005000,113.122617,106.889453,18.229933,42.690587,34.859622,-99.598920,2.746763
0.005000,112.925487,106.972431,18.443815,42.862395,34.361627,-99.598920,2.739574
0.005000,112.728178,107.057168,18.658550,43.031713,33.863633,-99.598920,2.732313
0.005000,112.530723,107.143679,18.874126,43.198542,33.365638,-99.598920,2.724981
0.005000,112.333155,107.231981,19.090530,43.362880,32.867644,-99.598920,2.717580
0.005000,112.135507,107.322087,19.307749,43.524728,32.369649,-99.598920,2.710111
0.005000,111.937813,107.414012,19.525771,43.684086,31.871654,-99.598920,2.702576
0.005000,111.740105,107.507770,19.744583,43.840955,31.373660,-99.598920,2.694977
0.005000,111.542418,107.603372,19.964174,43.995333,30.875665,-99.598920,2.687314
0.005000,111.344786,107.700830,20.184530,44.147221,30.377671,-99.598920,2.679592
0.005000,111.147242,107.800156,20.405640,44.296620,29.879676,-99.598920,2.671810
0.005000,110.949821,107.901360,20.627490,44.443528,29.381681,-99.598920,2.663971
0.005000,110.752557,108.004451,20.850069,44.587947,28.883687,-99.598920,2.656078
0.005000,110.555483,108.109437,21.073364,44.729875,28.385692,-99.598920,2.648132
0.005000,110.358634,108.216327,21.297362,44.869313,27.887698,-99.598920,2.640136
0.005000,110.162045,108.325127,21.522051,45.006262,27.389703,-99.598920,2.632093
0.005000,109.965748,108.435842,21.747418,45.140721,26.891708,-99.598920,2.624003
0.005000,109.769778,108.548477,21.973451,45.272689,26.393714,-99.598920,2.615871
0.005000,109.574169,108.663037,22.200139,45.402168,25.895719,-99.598920,2.607698
0.005000,109.378955,108.779524,22.427467,45.529156,25.397725,-99.598920,2.599488
0.005000,109.184168,108.897940,22.655424,45.653655,24.899730,-99.598920,2.591242
0.005000,108.989843,109.018285,22.883997,45.775664,24.401735,-99.598920,2.582964
0.005000,108.796011,109.140560,23.113174,45.895182,23.903741,-99.598920,2.574656
0.005000,108.602707,109.264764,23.342943,46.012211,23.405746,-99.598920,2.566320
0.005000,108.409961,109.390894,23.573290,46.126750,22.907752,-99.598920,2.557961
0.005000,108.217806,109.518947,23.804204,46.238799,22.409757,-99.598920,2.549580
0.005000,108.026275,109.648918,24.035672,46.348357,21.911762,-99.598920,2.541181
0.005000,107.835397,109.780803,24.267681,46.455426,21.413768,-99.598920,2.532766
0.005000,107.645203,109.914596,24.500220,46.560005,20.915773,-99.598920,2.524339
0.005000,107.455725,110.050288,24.733275,46.662094,20.417779,-99.598920,2.515901
0.005000,107.266991,110.187872,24.966835,46.761693,19.919784,-99.598920,2.507457
0.005000,107.079032,110.327338,25.200886,46.858802,19.421789,-99.598920,2.499008
0.005000,106.891875,110.468676,25.435417,46.953421,18.923795,-99.598920,2.490559
0.005000,106.705548,110.611875,25.670414,47.045550,18.425800,-99.598920,2.482112
0.005000,106.520079,110.756922,25.905866,47.135189,17.927806,-99.598920,2.473669
0.005000,106.335496,110.903804,26.141760,47.222338,17.429811,-99.598920,2.465233
0.005000,106.151823,111.052508,26.378083,47.306997,16.931816,-99.598920,2.456808
0.005000,105.969087,111.203017,26.614823,47.389166,16.433822,-99.598920,2.448397
0.005000,105.787312,111.355317,26.851968,47.468845,15.935827,-99.598920,2.440001
0.005000,105.606522,111.509391,27.089506,47.546034,15.437833,-99.598920,2.431624
0.005000,105.426740,111.665220,27.327423,47.620734,14.939838,-99.598920,2.423268
0.005000,105.247990,111.822787,27.565707,47.692943,14.441843,-99.598920,2.414936
0.005000,105.070292,111.982072,27.804346,47.762662,13.943849,-99.598920,2.406630
0.005000,104.893668,112.143055,28.043327,47.829891,13.445854,-99.598920,2.398354
0.005000,104.718138,112.305717,28.282638,47.894631,12.947860,-99.598920,2.390109
0.005000,104.543721,112.470035,28.522267,47.956880,12.449865,-99.598920,2.381898
0.005000,104.370436,112.635987,28.762201,48.016639,11.951870,-99.598920,2.373723
0.005000,104.198300,112.803551,29.002427,48.073909,11.453876,-99.598920,2.365586
0.005000,104.027331,112.972704,29.242934,48.128688,10.955881,-99.598920,2.357490
0.005000,103.857426,113.143038,29.483708,48.180978,10.457887,-99.598920,2.352924
0.005000,103.687896,113.314369,29.724737,48.230777,9.959892,-99.598920,2.348872
0.005000,103.518905,113.486574,29.966010,48.278087,9.461897,-99.598920,2.344649
0.005000,103.350498,113.659670,30.207512,48.322906,8.963903,-99.598920,2.340255
0.005000,103.182716,113.833676,30.449232,48.365236,8.465908,-99.598920,2.335687
0.005000,103.015605,114.008609,30.691158,48.405075,7.967914,-99.598920,2.330943
0.005000,102.849208,114.184489,30.933277,48.442425,7.469919,-99.598920,2.326020
0.005000,102.683572,114.361332,31.175576,48.477284,6.971924,-99.598920,2.320917
0.005000,102.518743,114.539156,31.418044,48.509654,6.473930,-99.598920,2.315631
0.005000,102.354767,114.717979,31.660667,48.539534,5.975935,-99.598920,2.310160
0.005000,102.191692,114.897818,31.903433,48.566923,5.477941,-99.598920,2.304501
0.005000,102.029568,115.078689,32.146330,48.591823,4.979946,-99.598920,2.298653
0.005000,101.868443,115.260609,32.389345,48.614233,4.481951,-99.598920,2.292613
0.005000,101.708367,115.443594,32.632466,48.634153,3.983957,-99.598920,2.286380
0.005000,101.549393,115.627660,32.875680,48.651582,3.485962,-99.598920,2.279950
0.005000,101.391571,115.812821,33.118975,48.666522,2.987968,-99.598920,2.273323
0.005000,101.234954,115.999091,33.362339,48.678972,2.489973,-99.598920,2.266495
0.005000,101.079596,116.186486,33.605759,48.688932,1.991978,-99.598920,2.259466
0.005000,100.925550,116.375017,33.849222,48.696402,1.493984,-99.598920,2.252234
0.005000,100.772872,116.564698,34.092717,48.701382,0.995989,-99.598920,2.244796
0.005000,100.621617,116.755539,34.336230,48.703872,0.497995,-99.598920,2.237153
0.005000,100.471844,116.947547,34.579745,48.702244,-0.325569,-164.712741,2.229301
0.005000,100.323611,117.140730,34.823246,48.698126,-0.823564,-99.598920,2.221241
0.005000,100.176977,117.335095,35.066720,48.691518,-1.321558,-99.598920,2.212971
0.005000,100.032000,117.530650,35.310155,48.682421,-1.819553,-99.598920,2.204491
0.005000,99.888737,117.727400,35.553538,48.670833,-2.317548,-99.598920,2.195800
0.005000,99.747248,117.925351,35.796857,48.656755,-2.815542,-99.598920,2.186898
0.005000,99.607591,118.124506,36.040099,48.640188,-3.313537,-99.598920,2.177785
0.005000,99.469827,118.324866,36.283253,48.621130,-3.811531,-99.598920,2.168461
0.005000,99.334015,118.526431,36.526304,48.599582,-4.309526,-99.598920,2.158927
0.005000,99.200214,118.729202,36.769242,48.575545,-4.807521,-99.598920,2.149183
0.005000,99.068486,118.933173,37.012054,48.549017,-5.305515,-99.598920,2.139232
0.005000,98.938889,119.138342,37.254726,48.520000,-5.803510,-99.598920,2.129075
0.005000,98.811483,119.344700,37.497247,48.488492,-6.301504,-99.598920,2.118713
0.005000,98.686328,119.552240,37.739605,48.454495,-6.799499,-99.598920,2.108150
0.005000,98.563482,119.760951,37.981786,48.418007,-7.297494,-99.598920,2.097388
0.005000,98.443005,119.970820,38.223779,48.379030,-7.795488,-99.598920,2.086430
0.005000,98.324952,120.181832,38.465570,48.337562,-8.293483,-99.598920,2.075281
0.005000,98.209382,120.393970,38.707148,48.293605,-8.791477,-99.598920,2.063944
0.005000,98.096349,120.607216,38.948500,48.247157,-9.289472,-99.598920,2.052425
0.005000,97.985909,120.821547,39.189613,48.198220,-9.787467,-99.598920,2.040728
0.005000,97.878114,121.036941,39.430476,48.146793,-10.285461,-99.598920,2.028859
0.005000,97.773016,121.253370,39.671075,48.092876,-10.783456,-99.598920,2.016824
0.005000,97.670665,121.470808,39.911399,48.036468,-11.281450,-99.598920,2.004631
0.005000,97.571110,121.689222,40.151434,47.977571,-11.779445,-99.598920,1.992286
0.005000,97.474395,121.908580,40.391168,47.916184,-12.277440,-99.598920,1.979797
0.005000,97.380566,122.128848,40.630589,47.852307,-12.775434,-99.598920,1.967172
0.005000,97.289662,122.349987,40.869685,47.785940,-13.273429,-99.598920,1.954420
0.005000,97.201724,122.571958,41.108442,47.717082,-13.771423,-99.598920,1.941549
0.005000,97.116788,122.794720,41.346849,47.645735,-14.269418,-99.598920,1.928569
0.005000,97.034886,123.018229,41.584894,47.571898,-14.767413,-99.598920,1.915489
0.005000,96.956049,123.242440,41.822562,47.495571,-15.265407,-99.598920,1.902321
0.005000,96.880304,123.467304,42.059843,47.416754,-15.763402,-99.598920,1.889073
0.005000,96.807675,123.692774,42.296724,47.335447,-16.261396,-99.598920,1.875757
0.005000,96.738184,123.918799,42.533191,47.251650,-16.759391,-99.598920,1.862383
0.005000,96.671846,124.145326,42.769234,47.165363,-17.257386,-99.598920,1.848963
0.005000,96.608675,124.372302,43.004839,47.076586,-17.755380,-99.598920,1.835507
0.005000,96.548683,124.599674,43.239993,46.985320,-18.253375,-99.598920,1.822026
0.005000,96.491874,124.827385,43.474686,46.891563,-18.751369,-99.598920,1.808533
0.005000,96.438252,125.055379,43.708903,46.795316,-19.249364,-99.598920,1.795037
0.005000,96.387817,125.283601,43.942633,46.696579,-19.747359,-99.598920,1.781551
0.005000,96.340562,125.511992,44.175862,46.595352,-20.245353,-99.598920,1.768084
0.005000,96.296482,125.740494,44.408580,46.491636,-20.743348,-99.598920,1.754649
0.005000,96.255563,125.969051,44.640773,46.385429,-21.241342,-99.598920,1.741254
0.005000,96.217791,126.197605,44.872428,46.276732,-21.739337,-99.598920,1.727911
0.005000,96.183148,126.426098,45.103534,46.165546,-22.237332,-99.598920,1.714630
0.005000,96.151611,126.654472,45.334077,46.051869,-22.735326,-99.598920,1.701421
0.005000,96.123155,126.882672,45.564046,45.935702,-23.233321,-99.598920,1.688292
0.005000,96.097753,127.110641,45.793428,45.817046,-23.731315,-99.598920,1.675252
0.005000,96.075373,127.338325,46.022210,45.695899,-24.229310,-99.598920,1.662311
0.005000,96.055981,127.565668,46.250381,45.572263,-24.727305,-99.598920,1.649476
0.005000,96.039541,127.792618,46.477927,45.446136,-25.225299,-99.598920,1.636755
0.005000,96.026014,128.019122,46.704836,45.317520,-25.723294,-99.598920,1.624154
0.005000,96.015358,128.245129,46.931096,45.186413,-26.221288,-99.598920,1.611681
0.005000,96.007530,128.470590,47.156694,45.052817,-26.719283,-99.598920,1.599342
0.005000,96.002484,128.695456,47.381618,44.916730,-27.217278,-99.598920,1.587142
0.005000,96.000172,128.919680,47.605855,44.778154,-27.715272,-99.598920,1.575087
0.005000,96.000414,129.142993,47.829393,44.637088,-28.213267,-99.598920,1.564996
0.005000,96.002717,129.365807,48.052220,44.493531,-28.711261,-99.598920,1.555922
0.005000,96.007029,129.587867,48.274322,44.347485,-29.209256,-99.598920,1.546835
0.005000,96.013338,129.809143,48.495688,44.198949,-29.707251,-99.598920,1.537740
