dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,116.625436,139.542225,0.591729,9.221747,94.582021,497.800110,4.039057
0.005000,116.595982,139.505226,0.639020,9.694657,94.582021,0.000000,4.041053
0.005000,116.565136,139.466314,0.688675,10.167567,94.582021,-0.000000,4.043150
0.005000,116.532908,139.425480,0.740695,10.640477,94.582021,0.000000,4.045350
0.005000,116.499311,139.382713,0.795080,11.113387,94.582021,-0.000000,4.047651
0.005000,116.464359,139.338005,0.851829,11.586298,94.582021,0.000000,4.050055
0.005000,116.428065,139.291345,0.910943,12.059208,94.582021,0.000000,4.052562
0.005000,116.390443,139.242722,0.972421,12.532118,94.582021,-0.000000,4.055172
0.005000,116.351509,139.192125,1.036264,13.005028,94.582021,0.000000,4.057885
0.005000,116.311278,139.139543,1.102472,13.477938,94.582021,0.000000,4.060701
0.005000,116.269767,139.084963,1.171044,13.950848,94.582021,-0.000000,4.063621
0.005000,116.226992,139.028374,1.241980,14.423758,94.582021,0.000000,4.066645
0.005000,116.182972,138.969763,1.315281,14.896668,94.582021,-0.000000,4.069773
0.005000,116.137724,138.909117,1.390947,15.369578,94.582021,0.000000,4.073005
0.005000,116.091268,138.846424,1.468977,15.842488,94.582021,0.000000,4.076342
0.005000,116.043623,138.781668,1.549372,16.315399,94.582021,-0.000000,4.079783
0.005000,115.994810,138.714837,1.632131,16.788309,94.582021,0.000000,4.083329
0.005000,115.944851,138.645916,1.717255,17.261219,94.582021,-0.000000,4.086981
0.005000,115.893766,138.574891,1.804743,17.734129,94.582021,0.000000,4.090737
0.005000,115.841578,138.501747,1.894596,18.207039,94.582021,0.000000,4.094598
0.005000,115.788312,138.426470,1.986814,18.679949,94.582021,0.000000,4.098565
0.005000,115.733991,138.349043,2.081396,19.152859,94.582021,0.000000,4.102637
0.005000,115.678639,138.269451,2.178342,19.625769,94.582021,-0.000000,4.106814
0.005000,115.622283,138.187679,2.277653,20.098679,94.582021,0.000000,4.111097
0.005000,115.564948,138.103711,2.379329,20.571590,94.582021,0.000000,4.115484
0.005000,115.506662,138.017530,2.483369,21.044500,94.582021,0.000000,4.119976
0.005000,115.447452,137.929121,2.589774,21.517410,94.582021,-0.000000,4.124574
0.005000,115.387348,137.838467,2.698543,21.990320,94.582021,0.000000,4.129276
0.005000,115.326378,137.745551,2.809677,22.463230,94.582021,-0.000000,4.134082
0.005000,115.264572,137.650357,2.923176,22.936140,94.582021,0.000000,4.138992
0.005000,115.201962,137.552867,3.039039,23.409050,94.582021,-0.000000,4.144005
0.005000,115.138579,137.453066,3.157266,23.881960,94.582021,0.000000,4.149122
0.005000,115.074455,137.350936,3.277858,24.354870,94.582021,0.000000,4.154341
0.005000,115.009624,137.246460,3.400815,24.827780,94.582021,-0.000000,4.159663
0.005000,114.944118,137.139622,3.526136,25.300691,94.582021,0.000000,4.165085
0.005000,114.877974,137.030405,3.653822,25.773601,94.582021,0.000000,4.170608
0.005000,114.811225,136.918791,3.783872,26.246511,94.582021,0.000000,4.176231
0.005000,114.743909,136.804763,3.916287,26.719421,94.582021,0.000000,4.181953
0.005000,114.676062,136.688307,4.051066,27.192331,94.582021,0.000000,4.187773
0.005000,114.607721,136.569404,4.188210,27.665241,94.582021,-0.000000,4.193690
0.005000,114.538924,136.448039,4.327719,28.138151,94.582021,0.000000,4.199702
0.005000,114.469710,136.324194,4.469592,28.611061,94.582021,0.000000,4.205808
0.005000,114.400119,136.197856,4.613829,29.083971,94.582021,-0.000000,4.212008
0.005000,114.330190,136.069007,4.760431,29.556882,94.582021,0.000000,4.218299
0.005000,114.259965,135.937632,4.909398,30.029792,94.582021,-0.000000,4.224680
0.005000,114.189484,135.803716,5.060729,30.502702,94.582021,0.000000,4.231149
0.005000,114.118788,135.667244,5.214425,30.975612,94.582021,-0.000000,4.237705
0.005000,114.047921,135.528202,5.370485,31.448522,94.582021,0.000000,4.244345
0.005000,113.976925,135.386576,5.528910,31.921432,94.582021,0.000000,4.251068
0.005000,113.905843,135.242353,5.689700,32.394342,94.582021,-0.000000,4.257872
0.005000,113.834719,135.095518,5.852854,32.867252,94.582021,0.000000,4.264753
0.005000,113.763597,134.946059,6.018372,33.340162,94.582021,0.000000,4.271711
0.005000,113.692521,134.793964,6.186255,33.813072,94.582021,0.000000,4.278742
0.005000,113.621535,134.639222,6.356503,34.285983,94.582021,0.000000,4.285844
0.005000,113.550685,134.481821,6.529115,34.758893,94.582021,-0.000000,4.293015
0.005000,113.480016,134.321750,6.704092,35.231803,94.582021,0.000000,4.300250
0.005000,113.409572,134.159001,6.881433,35.704713,94.582021,0.000000,4.307549
0.005000,113.339400,133.993562,7.061139,36.177623,94.582021,0.000000,4.314907
0.005000,113.269545,133.825426,7.243209,36.650533,94.582021,-0.000000,4.322321
0.005000,113.200051,133.654585,7.427644,37.123443,94.582021,0.000000,4.329789
0.005000,113.130965,133.481031,7.614444,37.596353,94.582021,0.000000,4.337306
0.005000,113.062332,133.304757,7.803608,38.069263,94.582021,0.000000,4.344870
0.005000,112.994197,133.125758,7.995136,38.542174,94.582021,-0.000000,4.352477
0.005000,112.926605,132.944029,8.189030,39.015084,94.582021,0.000000,4.360123
0.005000,112.859600,132.759564,8.385287,39.487994,94.582021,0.000000,4.367805
0.005000,112.793227,132.572360,8.583910,39.960904,94.582021,0.000000,4.375519
0.005000,112.727530,132.382414,8.784896,40.433814,94.582021,-0.000000,4.383261
0.005000,112.662552,132.189724,8.988248,40.906724,94.582021,0.000000,4.391027
0.005000,112.598337,131.994289,9.193964,41.379634,94.582021,0.000000,4.398814
0.005000,112.534926,131.796106,9.402044,41.852544,94.582021,-0.000000,4.406616
0.005000,112.472362,131.595177,9.612489,42.325454,94.582021,0.000000,4.414431
0.005000,112.410685,131.391501,9.825299,42.798364,94.582021,0.000000,4.422254
0.005000,112.349937,131.185081,10.040473,43.271275,94.582021,0.000000,4.430081
0.005000,112.290156,130.975918,10.258011,43.744185,94.582021,-0.000000,4.437907
0.005000,112.231382,130.764016,10.477915,44.217095,94.582021,0.000000,4.445729
0.005000,112.173652,130.549376,10.700182,44.690005,94.582021,0.000000,4.453542
0.005000,112.117003,130.332005,10.924815,45.162915,94.582021,0.000000,4.461342
0.005000,112.061471,130.111906,11.151811,45.635825,94.582021,-0.000000,4.469125
0.005000,112.007091,129.889085,11.381173,46.108735,94.582021,0.000000,4.476887
0.005000,111.953896,129.663548,11.612899,46.581645,94.582021,-0.000000,4.484623
0.005000,111.901919,129.435302,11.846989,47.054555,94.582021,0.000000,4.492329
0.005000,111.851192,129.204353,12.083444,47.527465,94.582021,-0.000000,4.500002
0.005000,111.801744,128.970709,12.322264,48.000376,94.582021,0.000000,4.507636
0.005000,111.753604,128.734378,12.563448,48.473286,94.582021,0.000000,4.515228
0.005000,111.706800,128.495370,12.806997,48.946196,94.582021,-0.000000,4.522774
0.005000,111.661359,128.253692,13.052910,49.419106,94.582021,0.000000,4.530270
0.005000,111.617303,128.009355,13.301188,49.892016,94.582021,0.000000,4.537711
0.005000,111.574658,127.762367,13.551830,50.364926,94.582021,0.000000,4.545095
0.005000,111.533446,127.512740,13.804837,50.837836,94.582021,0.000000,4.552417
0.005000,111.493685,127.260484,14.060209,51.310746,94.582021,-0.000000,4.559674
0.005000,111.455396,127.005608,14.317945,51.783656,94.582021,0.000000,4.566861
0.005000,111.418597,126.748125,14.578045,52.256567,94.582021,0.000000,4.573975
0.005000,111.383302,126.488044,14.840510,52.729477,94.582021,-0.000000,4.581014
0.005000,111.349527,126.225377,15.105340,53.202387,94.582021,0.000000,4.587972
0.005000,111.317288,125.960167,15.372503,53.662852,92.093020,-497.800110,4.594847
0.005000,111.286602,125.692486,15.641937,54.110872,89.604020,-497.800110,4.601633
0.005000,111.257485,125.422409,15.913581,54.546447,87.115019,-497.800110,4.608326
0.005000,111.229946,125.150008,16.187371,54.969577,84.626019,-497.800110,4.614922
0.005000,111.203995,124.875357,16.463245,55.380262,82.137018,-497.800110,4.621416
0.005000,111.179637,124.598530,16.741142,55.778502,79.648018,-497.800110,4.627805
0.005000,111.156873,124.319601,17.020999,56.164297,77.159017,-497.800110,4.634084
0.005000,111.135702,124.038643,17.302754,56.537647,74.670016,-497.800110,4.640251
0.005000,111.116122,123.755730,17.586345,56.898553,72.181016,-497.800110,4.646303
0.005000,111.098126,123.470934,17.871708,57.247013,69.692015,-497.800110,4.652236
0.005000,111.081704,123.184329,18.158784,57.583028,67.203015,-497.800110,4.658047
0.005000,111.066846,122.895988,18.447508,57.906598,64.714014,-497.800110,4.663734
0.005000,111.053536,122.605983,18.737818,58.217723,62.225014,-497.800110,4.669295
0.005000,111.041760,122.314386,19.029654,58.516403,59.736013,-497.800110,4.674727
0.005000,111.031497,122.021268,19.322951,58.802638,57.247013,-497.800110,4.680028
0.005000,111.022727,121.726702,19.617649,59.076428,54.758012,-497.800110,4.685197
0.005000,111.015427,121.430756,19.913684,59.337773,52.269012,-497.800110,4.690231
0.005000,111.009572,121.133503,20.210996,59.586673,49.780011,-497.800110,4.695130
0.005000,111.005134,120.835012,20.509520,59.823128,47.291010,-497.800110,4.699892
0.005000,111.002086,120.535352,20.809196,60.047138,44.802010,-497.800110,4.704515
0.005000,111.000396,120.234592,21.109960,60.258703,42.313009,-497.800110,4.708999
0.005000,111.000137,119.932977,21.411752,60.457823,39.824009,-497.800110,4.716481
0.005000,111.004191,119.630252,21.714507,60.644498,37.335008,-497.800110,4.735125
0.005000,111.013965,119.326756,22.018166,60.818728,34.846008,-497.800110,4.754074
0.005000,111.029573,119.022663,22.322664,60.980513,32.357007,-497.800110,4.773305
0.005000,111.051120,118.718153,22.627940,61.129854,29.868007,-497.800110,4.792793
0.005000,111.078698,118.413412,22.933931,61.266749,27.379006,-497.800110,4.812509
0.005000,111.112380,118.108628,23.240576,61.391199,24.890005,-497.800110,4.832424
0.005000,111.152228,117.803992,23.547812,61.503204,22.401005,-497.800110,4.852504
0.005000,111.198284,117.499698,23.855577,61.602764,19.912004,-497.800110,4.872715
0.005000,111.250575,117.195940,24.163808,61.689879,17.423004,-497.800110,4.893022
0.005000,111.309109,116.892911,24.472445,61.764549,14.934003,-497.800110,4.913385
0.005000,111.373877,116.590802,24.781423,61.826774,12.445003,-497.800110,4.933768
0.005000,111.444850,116.289804,25.090681,61.876554,9.956002,-497.800110,4.954131
0.005000,111.521985,115.990100,25.400157,61.913889,7.467002,-497.800110,4.974434
0.005000,111.605215,115.691870,25.709789,61.938779,4.978001,-497.800110,4.994639
0.005000,111.694462,115.395287,26.019514,61.951224,2.489001,-497.800110,5.014706
0.005000,111.789621,115.100534,26.329252,61.944051,-1.434588,-784.717752,5.034599
0.005000,111.890572,114.807785,26.638923,61.924433,-3.923589,-497.800110,5.054278
0.005000,111.997184,114.517187,26.948465,61.892370,-6.412589,-497.800110,5.073710
0.005000,112.109313,114.228878,27.257816,61.847862,-8.901590,-497.800110,5.092862
0.005000,112.226804,113.942986,27.566913,61.790909,-11.390590,-497.800110,5.111704
0.005000,112.349487,113.659628,27.875694,61.721511,-13.879591,-497.800110,5.130208
0.005000,112.477185,113.378909,28.184097,61.639668,-16.368592,-497.800110,5.148349
0.005000,112.609711,113.100925,28.492059,61.545380,-18.857592,-497.800110,5.166104
0.005000,112.746873,112.825760,28.799520,61.438647,-21.346593,-497.800110,5.183454
0.005000,112.888469,112.553486,29.106415,61.319469,-23.835593,-497.800110,5.200381
0.005000,113.034297,112.284168,29.412683,61.187846,-26.324594,-497.800110,5.216870
0.005000,113.184148,112.017857,29.718262,61.043778,-28.813594,-497.800110,5.232909
0.005000,113.337812,111.754598,30.023090,60.887265,-31.302595,-497.800110,5.248489
0.005000,113.495076,111.494424,30.327104,60.718307,-33.791595,-497.800110,5.263603
0.005000,113.655731,111.237361,30.630242,60.536904,-36.280596,-497.800110,5.278246
0.005000,113.819562,110.983428,30.932442,60.343056,-38.769596,-497.800110,5.292413
0.005000,113.986362,110.732633,31.233641,60.136763,-41.258597,-497.800110,5.306105
0.005000,114.155920,110.484983,31.533778,59.918025,-43.747598,-497.800110,5.319322
0.005000,114.328031,110.240473,31.832790,59.686842,-46.236598,-497.800110,5.332066
0.005000,114.502491,109.999097,32.130615,59.443214,-48.725599,-497.800110,5.344340
0.005000,114.679102,109.760843,32.427191,59.187141,-51.214599,-497.800110,5.356150
0.005000,114.857666,109.525695,32.722456,58.918623,-53.703600,-497.800110,5.367499
0.005000,115.037992,109.293631,33.016346,58.637660,-56.192600,-497.800110,5.378396
0.005000,115.219892,109.064630,33.308801,58.344252,-58.681601,-497.800110,5.388848
0.005000,115.403181,108.838665,33.599758,58.038399,-61.170601,-497.800110,5.398862
0.005000,115.587681,108.615709,33.889154,57.720101,-63.659602,-497.800110,5.408448
0.005000,115.773217,108.395733,34.176928,57.389358,-66.148603,-497.800110,5.417613
0.005000,115.959619,108.178706,34.463017,57.046170,-68.637603,-497.800110,5.426368
0.005000,116.146721,107.964597,34.747358,56.690537,-71.126604,-497.800110,5.434722
0.005000,116.334361,107.753374,35.029891,56.322459,-73.615604,-497.800110,5.442685
0.005000,116.522384,107.545005,35.310552,55.941936,-76.104605,-497.800110,5.450266
0.005000,116.710636,107.339458,35.589279,55.548968,-78.593605,-497.800110,5.457475
0.005000,116.898970,107.136701,35.866010,55.143555,-81.082606,-497.800110,5.464324
0.005000,117.087241,106.936704,36.140684,54.725697,-83.571606,-497.800110,5.470820
0.005000,117.275311,106.739436,36.413236,54.295394,-86.060607,-497.800110,5.476975
0.005000,117.463043,106.544869,36.683606,53.852646,-88.549607,-497.800110,5.482799
0.005000,117.650306,106.352974,36.951732,53.397453,-91.038608,-497.800110,5.488300
0.005000,117.836972,106.163725,37.217550,52.929815,-93.527609,-497.800110,5.493489
0.005000,118.022826,105.977198,37.481017,52.456905,-94.582021,-210.882468,5.498814
0.005000,118.208414,105.793538,37.742119,51.983995,-94.582021,0.000000,5.507248
0.005000,118.393864,105.613113,38.000857,51.511085,-94.582021,-0.000000,5.515827
0.005000,118.579158,105.435933,38.257230,51.038175,-94.582021,0.000000,5.524548
0.005000,118.764280,105.262008,38.511238,50.565264,-94.582021,-0.000000,5.533410
0.005000,118.949209,105.091347,38.762882,50.092354,-94.582021,0.000000,5.542408
0.005000,119.133926,104.923956,39.012162,49.619444,-94.582021,-0.000000,5.551540
0.005000,119.318408,104.759844,39.259077,49.146534,-94.582021,0.000000,5.560803
0.005000,119.502632,104.599014,39.503627,48.673624,-94.582021,0.000000,5.570193
0.005000,119.686571,104.441470,39.745813,48.200714,-94.582021,0.000000,5.579705
0.005000,119.870199,104.287216,39.985634,47.727804,-94.582021,-0.000000,5.589337
0.005000,120.053488,104.136251,40.223091,47.254894,-94.582021,0.000000,5.599082
0.005000,120.236408,103.988575,40.458183,46.781984,-94.582021,0.000000,5.608938
0.005000,120.418927,103.844185,40.690911,46.309074,-94.582021,0.000000,5.618899
0.005000,120.601014,103.703079,40.921274,45.836163,-94.582021,-0.000000,5.628960
0.005000,120.782635,103.565249,41.149273,45.363253,-94.582021,0.000000,5.639115
0.005000,120.963753,103.430690,41.374907,44.890343,-94.582021,-0.000000,5.649358
0.005000,121.144334,103.299391,41.598176,44.417433,-94.582021,0.000000,5.659685
0.005000,121.324339,103.171341,41.819081,43.944523,-94.582021,-0.000000,5.670089
0.005000,121.503730,103.046528,42.037621,43.471613,-94.582021,0.000000,5.680563
0.005000,121.682468,102.924937,42.253797,42.998703,-94.582021,-0.000000,5.691102
0.005000,121.860511,102.806550,42.467608,42.525793,-94.582021,0.000000,5.701697
0.005000,122.037819,102.691350,42.679055,42.052883,-94.582021,-0.000000,5.712344
0.005000,122.214349,102.579314,42.888137,41.579972,-94.582021,0.000000,5.723033
0.005000,122.390059,102.470421,43.094855,41.107062,-94.582021,0.000000,5.733760
0.005000,122.564906,102.364645,43.299208,40.634152,-94.582021,0.000000,5.744515
0.005000,122.738845,102.261961,43.501196,40.161242,-94.582021,-0.000000,5.755292
0.005000,122.911832,102.162338,43.700820,39.688332,-94.582021,0.000000,5.766083
0.005000,123.083823,102.065746,43.898080,39.215422,-94.582021,-0.000000,5.776882
0.005000,123.254773,101.972152,44.092974,38.742512,-94.582021,0.000000,5.787679
0.005000,123.424637,101.881522,44.285505,38.269602,-94.582021,-0.000000,5.798469
0.005000,123.593370,101.793819,44.475670,37.796692,-94.582021,0.000000,5.809242
0.005000,123.760928,101.709005,44.663472,37.323782,-94.582021,0.000000,5.819993
0.005000,123.927265,101.627040,44.848908,36.850871,-94.582021,-0.000000,5.830712
0.005000,124.092338,101.547883,45.031980,36.377961,-94.582021,0.000000,5.841394
0.005000,124.256103,101.471488,45.212688,35.905051,-94.582021,-0.000000,5.852031
0.005000,124.418515,101.397813,45.391031,35.432141,-94.582021,0.000000,5.862615
0.005000,124.579533,101.326810,45.567009,34.959231,-94.582021,-0.000000,5.873140
0.005000,124.739113,101.258431,45.740623,34.486321,-94.582021,0.000000,5.883598
0.005000,124.897215,101.192629,45.911872,34.013411,-94.582021,0.000000,5.893984
0.005000,125.053796,101.129351,46.080757,33.540501,-94.582021,0.000000,5.904291
0.005000,125.208818,101.068547,46.247277,33.067591,-94.582021,-0.000000,5.914513
0.005000,125.362240,101.010165,46.411433,32.594681,-94.582021,0.000000,5.924643
0.005000,125.514025,100.954151,46.573224,32.121770,-94.582021,0.000000,5.934675
0.005000,125.664134,100.900452,46.732651,31.648860,-94.582021,0.000000,5.944605
0.005000,125.812533,100.849012,46.889713,31.175950,-94.582021,-0.000000,5.954427
0.005000,125.959186,100.799776,47.044410,30.703040,-94.582021,-0.000000,5.964136
0.005000,126.104058,100.752689,47.196743,30.230130,-94.582021,0.000000,5.973727
0.005000,126.247117,100.707694,47.346712,29.757220,-94.582021,-0.000000,5.983195
0.005000,126.388330,100.664734,47.494315,29.284310,-94.582021,0.000000,5.992537
0.005000,126.527667,100.623754,47.639555,28.811400,-94.582021,-0.000000,6.001749
0.005000,126.665099,100.584696,47.782429,28.338490,-94.582021,0.000000,6.010826
0.005000,126.800597,100.547503,47.922940,27.865579,-94.582021,-0.000000,6.019766
0.005000,126.934134,100.512119,48.061085,27.392669,-94.582021,0.000000,6.028565
0.005000,127.065684,100.478488,48.196866,26.919759,-94.582021,0.000000,6.037220
0.005000,127.195221,100.446553,48.330283,26.446849,-94.582021,0.000000,6.045729
0.005000,127.322723,100.416258,48.461335,25.973939,-94.582021,0.000000,6.054088
0.005000,127.448167,100.387548,48.590022,25.501029,-94.582021,-0.000000,6.062297
0.005000,127.571531,100.360368,48.716345,25.028119,-94.582021,-0.000000,6.070353
0.005000,127.692794,100.334664,48.840303,24.555209,-94.582021,0.000000,6.078255
0.005000,127.811938,100.310381,48.961897,24.082299,-94.582021,0.000000,6.086000
0.005000,127.928945,100.287466,49.081126,23.609389,-94.582021,0.000000,6.093588
0.005000,128.043796,100.265868,49.197991,23.136478,-94.582021,-0.000000,6.101017
0.005000,128.156476,100.245535,49.312491,22.663568,-94.582021,0.000000,6.108287
0.005000,128.266969,100.226415,49.424627,22.190658,-94.582021,-0.000000,6.115396
0.005000,128.375261,100.208459,49.534398,21.717748,-94.582021,0.000000,6.122345
0.005000,128.481339,100.191618,49.641804,21.244838,-94.582021,0.000000,6.129132
0.005000,128.585190,100.175844,49.746846,20.771928,-94.582021,-0.000000,6.135758
0.005000,128.686801,100.161090,49.849523,20.299018,-94.582021,0.000000,6.142222
0.005000,128.786163,100.147309,49.949836,19.826108,-94.582021,-0.000000,6.148524
0.005000,128.883264,100.134458,50.047785,19.353198,-94.582021,0.000000,6.154665
0.005000,128.978096,100.122491,50.143368,18.880287,-94.582021,0.000000,6.160644
0.005000,129.070648,100.111365,50.236587,18.407377,-94.582021,0.000000,6.166462
0.005000,129.160914,100.101040,50.327442,17.934467,-94.582021,-0.000000,6.172119
0.005000,129.248886,100.091474,50.415932,17.461557,-94.582021,0.000000,6.177616
0.005000,129.334555,100.082627,50.502058,16.988647,-94.582021,-0.000000,6.182953
0.005000,129.417917,100.074461,50.585819,16.515737,-94.582021,0.000000,6.188131
0.005000,129.498965,100.066939,50.667215,16.042827,-94.582021,-0.000000,6.193150
0.005000,129.577694,100.060025,50.746247,15.569917,-94.582021,0.000000,6.198012
0.005000,129.654099,100.053682,50.822914,15.097007,-94.582021,-0.000000,6.202716
0.005000,129.728174,100.047878,50.897217,14.624097,-94.582021,0.000000,6.207263
0.005000,129.799917,100.042579,50.969155,14.151186,-94.582021,0.000000,6.211656
0.005000,129.869323,100.037754,51.038729,13.678276,-94.582021,0.000000,6.215893
0.005000,129.936389,100.033372,51.105938,13.205366,-94.582021,-0.000000,6.219976
0.005000,130.001112,100.029403,51.170782,12.732456,-94.582021,0.000000,6.223906
0.005000,130.063489,100.025819,51.233262,12.259546,-94.582021,0.000000,6.227684
0.005000,130.123518,100.022594,51.293378,11.786636,-94.582021,0.000000,6.231311
0.005000,130.181196,100.019699,51.351129,11.313726,-94.582021,0.000000,6.234787
0.005000,130.236522,100.017112,51.406515,10.840816,-94.582021,-0.000000,6.238113
0.005000,130.289494,100.014807,51.459537,10.367906,-94.582021,0.000000,6.241290
0.005000,130.340110,100.012762,51.510194,9.894995,-94.582021,0.000000,6.244319
0.005000,130.388369,100.010955,51.558487,9.422085,-94.582021,0.000000,6.247201
0.005000,130.434269,100.009366,51.604415,8.949175,-94.582021,0.000000,6.249936
0.005000,130.477828,100.007973,51.647997,8.483438,-93.147433,286.917642,6.252527
0.005000,130.519094,100.006758,51.689281,8.030146,-90.658432,497.800110,6.254977
0.005000,130.558129,100.005702,51.728329,7.589299,-88.169432,497.800110,6.257290
0.005000,130.594993,100.004788,51.765205,7.160897,-85.680431,497.800110,6.259471
0.005000,130.629749,100.003999,51.799969,6.744939,-83.191430,497.800110,6.261523
0.005000,130.662457,100.003322,51.832685,6.341427,-80.702430,497.800110,6.263452
0.005000,130.693181,100.002743,51.863415,5.950360,-78.213429,497.800110,6.265261
0.005000,130.721983,100.002251,51.892220,5.571738,-75.724429,497.800110,6.266955
0.005000,130.748923,100.001835,51.919163,5.205561,-73.235428,497.800110,6.268537
0.005000,130.774064,100.001486,51.944307,4.851829,-70.746428,497.800110,6.270012
0.005000,130.797468,100.001193,51.967713,4.510542,-68.257427,497.800110,6.271383
0.005000,130.819197,100.000951,51.989443,4.181699,-65.768427,497.800110,6.272654
0.005000,130.839313,100.000751,52.009561,3.865302,-63.279426,497.800110,6.273831
0.005000,130.857879,100.000587,52.028127,3.561350,-60.790426,497.800110,6.274915
0.005000,130.874957,100.000454,52.045205,3.269843,-58.301425,497.800110,6.275912
0.005000,130.890608,100.000348,52.060857,2.990781,-55.812424,497.800110,6.276825
0.005000,130.904895,100.000263,52.075144,2.724164,-53.323424,497.800110,6.277657
0.005000,130.917880,100.000196,52.088130,2.469992,-50.834423,497.800110,6.278414
0.005000,130.929626,100.000144,52.099875,2.228265,-48.345423,497.800110,6.279097
0.005000,130.940194,100.000104,52.110443,1.998983,-45.856422,497.800110,6.279712
0.005000,130.949647,100.000074,52.119896,1.782145,-43.367422,497.800110,6.280262
0.005000,130.958046,100.000051,52.128296,1.577753,-40.878421,497.800110,6.280750
0.005000,130.965455,100.000035,52.135705,1.385806,-38.389421,497.800110,6.281180
0.005000,130.971936,100.000023,52.142185,1.206304,-35.900420,497.800110,6.281557
0.005000,130.977549,100.000015,52.147799,1.039247,-33.411419,497.800110,6.281883
0.005000,130.982359,100.000009,52.152609,0.884635,-30.922419,497.800110,6.282162
0.005000,130.986427,100.000005,52.156676,0.742468,-28.433418,497.800110,6.282398
0.005000,130.989815,100.000003,52.160064,0.612746,-25.944418,497.800110,6.282594
0.005000,130.992585,100.000002,52.162835,0.495469,-23.455417,497.800110,6.282755
0.005000,130.994801,100.000001,52.165050,0.390637,-20.966417,497.800110,6.282884
0.005000,130.996523,100.000000,52.166772,0.298249,-18.477416,497.800110,6.282984
0.005000,130.997814,100.000000,52.168064,0.218307,-15.988416,497.800110,6.283059
0.005000,130.998737,100.000000,52.168987,0.150810,-13.499415,497.800110,6.283112
0.005000,130.999354,100.000000,52.169603,0.095758,-11.010415,497.800110,6.283148
0.005000,130.999726,100.000000,52.169975,0.053151,-8.521414,497.800110,6.283169
0.005000,130.999916,100.000000,52.170166,0.022989,-6.032413,497.800110,6.283180
0.005000,130.999987,100.000000,52.170236,0.005272,-3.543413,497.800110,6.283185
0.005000,131.000000,100.000000,52.170250,0.000000,-1.054412,497.800110,6.283185
0.005000,131.000000,100.000000,52.170250,0.000000,0.000000,210.882468,6.283185
