dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,64.254569,0.227106,8.566907,46.775832,129.932867,-0.000000,0.787466
0.005000,64.420201,0.394521,8.802410,47.425496,129.932867,0.000000,0.794025
0.005000,64.586998,0.565345,9.041162,48.075161,129.932867,-0.000000,0.800620
0.005000,64.754915,0.739608,9.283162,48.724825,129.932867,0.000000,0.807248
0.005000,64.923910,0.917336,9.528410,49.374489,129.932867,0.000000,0.813906
0.005000,65.093938,1.098557,9.776907,50.024154,129.932867,0.000000,0.820589
0.005000,65.264955,1.283295,10.028652,50.673818,129.932867,-0.000000,0.827296
0.005000,65.436918,1.471577,10.283645,51.323482,129.932867,0.000000,0.834023
0.005000,65.609784,1.663425,10.541887,51.973147,129.932867,0.000000,0.840765
0.005000,65.783509,1.858864,10.803376,52.622811,129.932867,-0.000000,0.847521
0.005000,65.958051,2.057915,11.068115,53.272475,129.932867,0.000000,0.854285
0.005000,66.133366,2.260600,11.336101,53.922140,129.932867,-0.000000,0.861056
0.005000,66.309413,2.466938,11.607336,54.571804,129.932867,0.000000,0.867829
0.005000,66.486151,2.676949,11.881819,55.221468,129.932867,-0.000000,0.874600
0.005000,66.663537,2.890651,12.159551,55.871133,129.932867,0.000000,0.881367
0.005000,66.841532,3.108061,12.440531,56.520797,129.932867,-0.000000,0.888125
0.005000,67.020095,3.329196,12.724759,57.170461,129.932867,0.000000,0.894872
0.005000,67.199188,3.554069,13.012235,57.820126,129.932867,0.000000,0.901603
0.005000,67.378772,3.782696,13.302960,58.469790,129.932867,0.000000,0.908315
0.005000,67.558809,4.015089,13.596933,59.119454,129.932867,-0.000000,0.915004
0.005000,67.739262,4.251260,13.894155,59.769119,129.932867,-0.000000,0.921668
0.005000,67.920097,4.491220,14.194624,60.418783,129.932867,0.000000,0.928302
0.005000,68.101277,4.734978,14.498342,61.068447,129.932867,-0.000000,0.934902
0.005000,68.282769,4.982543,14.805309,61.718112,129.932867,0.000000,0.941466
0.005000,68.464541,5.233923,15.115523,62.367776,129.932867,-0.000000,0.947990
0.005000,68.646560,5.489125,15.428987,63.017440,129.932867,0.000000,0.954471
0.005000,68.828797,5.748153,15.745698,63.667105,129.932867,-0.000000,0.960905
0.005000,69.011222,6.011012,16.065658,64.316769,129.932867,0.000000,0.967290
0.005000,69.193807,6.277706,16.388866,64.966433,129.932867,-0.000000,0.973620
0.005000,69.376526,6.548237,16.715322,65.616098,129.932867,0.000000,0.979895
0.005000,69.559353,6.822608,17.045027,66.265762,129.932867,-0.000000,0.986110
0.005000,69.742264,7.100818,17.377980,66.915426,129.932867,0.000000,0.992262
0.005000,69.925237,7.382867,17.714181,67.565091,129.932867,-0.000000,0.998348
0.005000,70.108252,7.668754,18.053630,68.214755,129.932867,0.000000,1.004365
0.005000,70.291288,7.958477,18.396328,68.864419,129.932867,0.000000,1.010311
0.005000,70.474327,8.252033,18.742275,69.514084,129.932867,-0.000000,1.016182
0.005000,70.657354,8.549417,19.091469,70.163748,129.932867,-0.000000,1.021976
0.005000,70.840354,8.850626,19.443912,70.813412,129.932867,0.000000,1.027689
0.005000,71.023313,9.155654,19.799603,71.463077,129.932867,0.000000,1.033319
0.005000,71.206220,9.464494,20.158543,72.112741,129.932867,0.000000,1.038864
0.005000,71.389066,9.777140,20.520731,72.762405,129.932867,0.000000,1.044320
0.005000,71.571841,10.093583,20.886167,73.412070,129.932867,-0.000000,1.049686
0.005000,71.754541,10.413815,21.254851,74.061734,129.932867,0.000000,1.054958
0.005000,71.937160,10.737828,21.626784,74.711398,129.932867,-0.000000,1.060135
0.005000,72.119696,11.065610,22.001965,75.361063,129.932867,0.000000,1.065213
0.005000,72.302147,11.397152,22.380395,76.010727,129.932867,0.000000,1.070190
0.005000,72.484515,11.732442,22.762073,76.660391,129.932867,-0.000000,1.075065
0.005000,72.666803,12.071469,23.146999,77.310056,129.932867,0.000000,1.079835
0.005000,72.849014,12.414220,23.535173,77.959720,129.932867,0.000000,1.084497
0.005000,73.031156,12.760682,23.926596,78.609384,129.932867,0.000000,1.089049
0.005000,73.213237,13.110841,24.321267,79.259049,129.932867,0.000000,1.093490
0.005000,73.395267,13.464684,24.719187,79.908713,129.932867,0.000000,1.097817
0.005000,73.577258,13.822195,25.120354,80.558377,129.932867,-0.000000,1.102028
0.005000,73.759225,14.183360,25.524770,81.208042,129.932867,0.000000,1.106121
0.005000,73.941184,14.548163,25.932435,81.857706,129.932867,-0.000000,1.110093
0.005000,74.123153,14.916587,26.343347,82.507370,129.932867,0.000000,1.113943
0.005000,74.305152,15.288616,26.757508,83.157035,129.932867,0.000000,1.117669
0.005000,74.487204,15.664232,27.174918,83.806699,129.932867,0.000000,1.121269
0.005000,74.669334,16.043417,27.595575,84.456363,129.932867,0.000000,1.124740
0.005000,74.851568,16.426153,28.019481,85.106028,129.932867,-0.000000,1.128081
0.005000,75.033934,16.812422,28.446636,85.755692,129.932867,0.000000,1.131290
0.005000,75.216463,17.202203,28.877038,86.405356,129.932867,0.000000,1.134363
0.005000,75.399189,17.595477,29.310689,87.055021,129.932867,0.000000,1.137300
0.005000,75.582146,17.992223,29.747588,87.704685,129.932867,-0.000000,1.140099
0.005000,75.765373,18.392420,30.187736,88.354349,129.932867,0.000000,1.142756
0.005000,75.948909,18.796047,30.631132,89.004014,129.932867,-0.000000,1.145270
0.005000,76.132796,19.203080,31.077776,89.653678,129.932867,0.000000,1.147639
0.005000,76.317079,19.613498,31.527669,90.303342,129.932867,-0.000000,1.149861
0.005000,76.501804,20.027277,31.980810,90.953007,129.932867,0.000000,1.151932
0.005000,76.687002,20.444348,32.437150,91.582984,125.995507,-787.471919,1.153851
0.005000,76.872686,20.864595,32.896590,92.193275,122.058148,-787.471919,1.155614
0.005000,77.058869,21.287902,33.359033,92.783879,118.120788,-787.471919,1.157220
0.005000,77.245572,21.714153,33.824380,93.354796,114.183428,-787.471919,1.158665
0.005000,77.432815,22.143229,34.292532,93.906026,110.246069,-787.471919,1.159946
0.005000,77.620624,22.575011,34.763391,94.437570,106.308709,-787.471919,1.161062
0.005000,77.809025,23.009380,35.236858,94.949427,102.371350,-787.471919,1.162010
0.005000,77.998048,23.446215,35.712836,95.441597,98.433990,-787.471919,1.162788
0.005000,78.187725,23.885395,36.191225,95.914080,94.496630,-787.471919,1.163392
0.005000,78.378091,24.326797,36.671927,96.366876,90.559271,-787.471919,1.163821
0.005000,78.569184,24.770297,37.154845,96.799986,86.621911,-787.471919,1.164072
0.005000,78.761042,25.215772,37.639878,97.213408,82.684552,-787.471919,1.164143
0.005000,78.953707,25.663097,38.126929,97.607144,78.747192,-787.471919,1.164032
0.005000,79.147222,26.112145,38.615900,97.981194,74.809832,-787.471919,1.163737
0.005000,79.341634,26.562790,39.106692,98.335556,70.872473,-787.471919,1.163255
0.005000,79.536988,27.014904,39.599207,98.670232,66.935113,-787.471919,1.162583
0.005000,79.733335,27.468358,40.093345,98.985220,62.997754,-787.471919,1.161721
0.005000,79.930724,27.923024,40.589010,99.280522,59.060394,-787.471919,1.160665
0.005000,80.129207,28.378770,41.086101,99.556137,55.123034,-787.471919,1.159413
0.005000,80.328838,28.835465,41.584522,99.812066,51.185675,-787.471919,1.157963
0.005000,80.529671,29.292977,42.084173,100.048307,47.248315,-787.471919,1.156313
0.005000,80.731761,29.751172,42.584956,100.264862,43.310956,-787.471919,1.154461
0.005000,80.935166,30.209916,43.086772,100.461730,39.373596,-787.471919,1.152403
0.005000,81.139942,30.669074,43.589524,100.638911,35.436236,-787.471919,1.150139
0.005000,81.346148,31.128509,44.093112,100.796406,31.498877,-787.471919,1.147666
0.005000,81.553842,31.588083,44.597439,100.934213,27.561517,-787.471919,1.144981
0.005000,81.763083,32.047657,45.102405,101.052334,23.624158,-787.471919,1.142083
0.005000,81.973931,32.507093,45.607913,101.150768,19.686798,-787.471919,1.138969
0.005000,82.186444,32.966249,46.113863,101.229515,15.749438,-787.471919,1.135637
0.005000,82.400681,33.424983,46.620159,101.288576,11.812079,-787.471919,1.132085
0.005000,82.616703,33.883152,47.126700,101.327949,7.874719,-787.471919,1.128311
0.005000,82.834567,34.340611,47.633389,101.347636,3.937360,-787.471919,1.124312
0.005000,83.054318,34.797189,48.140099,101.336207,-2.285873,-1244.646578,1.120088
0.005000,83.276002,35.252713,48.646702,101.305091,-6.223233,-787.471919,1.115636
0.005000,83.499673,35.707037,49.153100,101.254288,-10.160592,-787.471919,1.110955
0.005000,83.725385,36.160012,49.659195,101.183798,-14.097952,-787.471919,1.106042
0.005000,83.953192,36.611487,50.164889,101.093621,-18.035312,-787.471919,1.100897
0.005000,84.183143,37.061311,50.670082,100.983758,-21.972671,-787.471919,1.095517
0.005000,84.415288,37.509334,51.174677,100.854208,-25.910031,-787.471919,1.089902
0.005000,84.649674,37.955401,51.678575,100.704971,-29.847390,-787.471919,1.084051
0.005000,84.886344,38.399358,52.181678,100.536047,-33.784750,-787.471919,1.077961
0.005000,85.125341,38.841052,52.683887,100.347436,-37.722110,-787.471919,1.071633
0.005000,85.366703,39.280326,53.185103,100.139139,-41.659469,-787.471919,1.065066
0.005000,85.610465,39.717023,53.685229,99.911155,-45.596829,-787.471919,1.058259
0.005000,85.856659,40.150988,54.184165,99.663484,-49.534188,-787.471919,1.051212
0.005000,86.105314,40.582061,54.681814,99.396126,-53.471548,-787.471919,1.043926
0.005000,86.356452,41.010086,55.178077,99.109082,-57.408908,-787.471919,1.036401
0.005000,86.610094,41.434904,55.672856,98.802350,-61.346267,-787.471919,1.028637
0.005000,86.866255,41.856357,56.166052,98.475932,-65.283627,-787.471919,1.020636
0.005000,87.124944,42.274287,56.657566,98.129827,-69.220986,-787.471919,1.012400
0.005000,87.386165,42.688535,57.147301,97.764036,-73.158346,-787.471919,1.003929
0.005000,87.649918,43.098946,57.635157,97.378557,-77.095706,-787.471919,0.995227
0.005000,87.916196,43.505361,58.121037,96.973392,-81.033065,-787.471919,0.986296
0.005000,88.184986,43.907627,58.604842,96.548540,-84.970425,-787.471919,0.977140
0.005000,88.456268,44.305588,59.086473,96.104001,-88.907784,-787.471919,0.967763
0.005000,88.730015,44.699094,59.565833,95.639775,-92.845144,-787.471919,0.958167
0.005000,89.006194,45.087992,60.042822,95.155862,-96.782504,-787.471919,0.948360
0.005000,89.284764,45.472135,60.517342,94.652263,-100.719863,-787.471919,0.938345
0.005000,89.565679,45.851378,60.989295,94.128977,-104.657223,-787.471919,0.928130
0.005000,89.848880,46.225578,61.458583,93.586004,-108.594582,-787.471919,0.917719
0.005000,90.134306,46.594596,61.925106,93.023344,-112.531942,-787.471919,0.907122
0.005000,90.421883,46.958297,62.388767,92.440998,-116.469302,-787.471919,0.896344
0.005000,90.711533,47.316550,62.849467,91.838965,-120.406661,-787.471919,0.885396
0.005000,91.003167,47.669229,63.307107,91.217245,-124.344021,-787.471919,0.874285
0.005000,91.296689,48.016212,63.761590,90.575838,-128.281380,-787.471919,0.863021
0.005000,91.592013,48.357404,64.212845,89.926173,-129.932867,-330.297261,0.851614
0.005000,91.889079,48.692755,64.660852,89.276509,-129.932867,0.000000,0.840072
0.005000,92.187835,49.022228,65.105610,88.626845,-129.932867,0.000000,0.828404
0.005000,92.488224,49.345795,65.547120,87.977180,-129.932867,0.000000,0.816617
0.005000,92.790185,49.663427,65.985382,87.327516,-129.932867,-0.000000,0.804722
0.005000,93.093652,49.975103,66.420395,86.677852,-129.932867,0.000000,0.792728
0.005000,93.398557,50.280803,66.852160,86.028187,-129.932867,0.000000,0.780643
0.005000,93.704824,50.580511,67.280677,85.378523,-129.932867,0.000000,0.768479
0.005000,94.012375,50.874216,67.705946,84.728859,-129.932867,-0.000000,0.756244
0.005000,94.321129,51.161913,68.127966,84.079194,-129.932867,0.000000,0.743949
0.005000,94.631001,51.443600,68.546738,83.429530,-129.932867,0.000000,0.731604
0.005000,94.941902,51.719278,68.962261,82.779866,-129.932867,0.000000,0.719219
0.005000,95.253740,51.988954,69.374536,82.130201,-129.932867,0.000000,0.706805
0.005000,95.566422,52.252642,69.783563,81.480537,-129.932867,-0.000000,0.694372
0.005000,95.879850,52.510357,70.189342,80.830873,-129.932867,0.000000,0.681930
0.005000,96.193925,52.762121,70.591872,80.181208,-129.932867,0.000000,0.669490
0.005000,96.508547,53.007960,70.991154,79.531544,-129.932867,-0.000000,0.657061
0.005000,96.823614,53.247905,71.387187,78.881880,-129.932867,0.000000,0.644655
0.005000,97.139021,53.481991,71.779973,78.232215,-129.932867,-0.000000,0.632279
0.005000,97.454665,53.710259,72.169509,77.582551,-129.932867,0.000000,0.619945
0.005000,97.770438,53.932754,72.555798,76.932887,-129.932867,-0.000000,0.607661
0.005000,98.086237,54.149524,72.938838,76.283222,-129.932867,0.000000,0.595436
0.005000,98.401955,54.360622,73.318630,75.633558,-129.932867,0.000000,0.583280
0.005000,98.717486,54.566106,73.695174,74.983894,-129.932867,0.000000,0.571200
0.005000,99.032724,54.766038,74.068469,74.334229,-129.932867,-0.000000,0.559205
0.005000,99.347565,54.960481,74.438516,73.684565,-129.932867,0.000000,0.547301
0.005000,99.661906,55.149504,74.805315,73.034901,-129.932867,0.000000,0.535498
0.005000,99.975642,55.333180,75.168865,72.385236,-129.932867,0.000000,0.523800
0.005000,100.288674,55.511582,75.529167,71.735572,-129.932867,0.000000,0.512216
0.005000,100.600900,55.684789,75.886221,71.085908,-129.932867,-0.000000,0.500751
0.005000,100.912223,55.852881,76.240026,70.436243,-129.932867,0.000000,0.489410
0.005000,101.222546,56.015941,76.590583,69.786579,-129.932867,-0.000000,0.478198
0.005000,101.531775,56.174054,76.937892,69.136915,-129.932867,0.000000,0.467121
0.005000,101.839817,56.327307,77.281952,68.487250,-129.932867,0.000000,0.456183
0.005000,102.146583,56.475788,77.622765,67.837586,-129.932867,0.000000,0.445388
0.005000,102.451984,56.619587,77.960328,67.187922,-129.932867,0.000000,0.434739
0.005000,102.755935,56.758796,78.294644,66.538257,-129.932867,-0.000000,0.424240
0.005000,103.058354,56.893508,78.625711,65.888593,-129.932867,0.000000,0.413893
0.005000,103.359160,57.023816,78.953530,65.238929,-129.932867,0.000000,0.403700
0.005000,103.658275,57.149814,79.278100,64.589264,-129.932867,-0.000000,0.393665
0.005000,103.955623,57.271596,79.599422,63.939600,-129.932867,-0.000000,0.383787
0.005000,104.251133,57.389258,79.917496,63.289936,-129.932867,0.000000,0.374069
0.005000,104.544734,57.502893,80.232322,62.640271,-129.932867,0.000000,0.364512
0.005000,104.836358,57.612598,80.543899,61.990607,-129.932867,0.000000,0.355117
0.005000,105.125940,57.718466,80.852228,61.340943,-129.932867,-0.000000,0.345884
0.005000,105.413418,57.820592,81.157308,60.691278,-129.932867,0.000000,0.336812
0.005000,105.698732,57.919070,81.459141,60.041614,-129.932867,-0.000000,0.327903
0.005000,105.981825,58.013992,81.757724,59.391950,-129.932867,0.000000,0.319157
0.005000,106.262641,58.105452,82.053060,58.742285,-129.932867,-0.000000,0.310571
0.005000,106.541128,58.193541,82.345147,58.092621,-129.932867,0.000000,0.302147
0.005000,106.817235,58.278349,82.633986,57.442957,-129.932867,0.000000,0.293883
0.005000,107.090914,58.359966,82.919577,56.793292,-129.932867,-0.000000,0.285778
0.005000,107.362119,58.438480,83.201919,56.143628,-129.932867,0.000000,0.277830
0.005000,107.630807,58.513980,83.481013,55.493964,-129.932867,-0.000000,0.270040
0.005000,107.896934,58.586550,83.756859,54.844299,-129.932867,0.000000,0.262405
0.005000,108.160463,58.656276,84.029456,54.194635,-129.932867,-0.000000,0.254923
0.005000,108.421354,58.723241,84.298805,53.544971,-129.932867,0.000000,0.247594
0.005000,108.679572,58.787527,84.564906,52.895306,-129.932867,-0.000000,0.240416
0.005000,108.935083,58.849215,84.827758,52.245642,-129.932867,0.000000,0.233386
0.005000,109.187854,58.908383,85.087362,51.595978,-129.932867,-0.000000,0.226503
0.005000,109.437854,58.965110,85.343718,50.946313,-129.932867,0.000000,0.219766
0.005000,109.685054,59.019472,85.596825,50.296649,-129.932867,-0.000000,0.213171
0.005000,109.929427,59.071543,85.846685,49.646985,-129.932867,0.000000,0.206718
0.005000,110.170945,59.121396,86.093295,48.997320,-129.932867,0.000000,0.200404
0.005000,110.409586,59.169103,86.336658,48.347656,-129.932867,-0.000000,0.194227
0.005000,110.645324,59.214734,86.576772,47.697992,-129.932867,0.000000,0.188185
0.005000,110.878137,59.258357,86.813638,47.048327,-129.932867,-0.000000,0.182277
0.005000,111.108006,59.300040,87.047255,46.398663,-129.932867,0.000000,0.176499
0.005000,111.334909,59.339848,87.277624,45.748999,-129.932867,0.000000,0.170851
0.005000,111.558829,59.377844,87.504745,45.099334,-129.932867,0.000000,0.165329
0.005000,111.779747,59.414091,87.728618,44.449670,-129.932867,0.000000,0.159933
0.005000,111.997648,59.448651,87.949242,43.800006,-129.932867,0.000000,0.154659
0.005000,112.212514,59.481582,88.166618,43.150341,-129.932867,-0.000000,0.149507
0.005000,112.424333,59.512943,88.380745,42.500677,-129.932867,0.000000,0.144473
0.005000,112.633089,59.542789,88.591624,41.851013,-129.932867,0.000000,0.139556
0.005000,112.838770,59.571177,88.799255,41.201348,-129.932867,0.000000,0.134754
0.005000,113.041363,59.598159,89.003638,40.551684,-129.932867,-0.000000,0.130065
0.005000,113.240858,59.623789,89.204772,39.902020,-129.932867,0.000000,0.125487
0.005000,113.437242,59.648117,89.402658,39.252355,-129.932867,0.000000,0.121019
0.005000,113.630507,59.671192,89.597296,38.602691,-129.932867,0.000000,0.116658
0.005000,113.820642,59.693064,89.788685,37.953027,-129.932867,0.000000,0.112402
0.005000,114.007640,59.713778,89.976826,37.303362,-129.932867,-0.000000,0.108251
0.005000,114.191490,59.733381,90.161719,36.653698,-129.932867,0.000000,0.104201
0.005000,114.372186,59.751917,90.343363,36.004034,-129.932867,0.000000,0.100252
0.005000,114.549720,59.769429,90.521759,35.354369,-129.932867,0.000000,0.096402
0.005000,114.724086,59.785960,90.696907,34.704705,-129.932867,0.000000,0.092648
0.005000,114.895277,59.801550,90.868806,34.055041,-129.932867,-0.000000,0.088991
0.005000,115.063287,59.816239,91.037457,33.405376,-129.932867,0.000000,0.085427
0.005000,115.228111,59.830065,91.202860,32.755712,-129.932867,0.000000,0.081956
0.005000,115.389743,59.843066,91.365014,32.106048,-129.932867,-0.000000,0.078575
0.005000,115.548179,59.855279,91.523920,31.456383,-129.932867,0.000000,0.075284
0.005000,115.703414,59.866737,91.679578,30.806719,-129.932867,-0.000000,0.072081
0.005000,115.855445,59.877476,91.831987,30.157055,-129.932867,0.000000,0.068965
0.005000,116.004267,59.887529,91.981149,29.507390,-129.932867,-0.000000,0.065934
0.005000,116.149876,59.896928,92.127061,28.857726,-129.932867,0.000000,0.062987
0.005000,116.292271,59.905704,92.269726,28.208062,-129.932867,-0.000000,0.060123
0.005000,116.431446,59.913888,92.409142,27.558397,-129.932867,0.000000,0.057341
0.005000,116.567401,59.921507,92.545310,26.908733,-129.932867,-0.000000,0.054638
0.005000,116.700131,59.928592,92.678229,26.259069,-129.932867,0.000000,0.052015
0.005000,116.829636,59.935169,92.807900,25.609404,-129.932867,-0.000000,0.049470
0.005000,116.955911,59.941265,92.934323,24.959740,-129.932867,0.000000,0.047002
0.005000,117.078957,59.946905,93.057498,24.310076,-129.932867,-0.000000,0.044610
0.005000,117.198770,59.952114,93.177424,23.660411,-129.932867,-0.000000,0.042293
0.005000,117.315349,59.956916,93.294102,23.010747,-129.932867,0.000000,0.040050
0.005000,117.428692,59.961335,93.407532,22.361083,-129.932867,-0.000000,0.037879
0.005000,117.538799,59.965392,93.517713,21.711418,-129.932867,0.000000,0.035781
0.005000,117.645667,59.969109,93.624646,21.061754,-129.932867,0.000000,0.033753
0.005000,117.749296,59.972506,93.728330,20.412090,-129.932867,0.000000,0.031796
0.005000,117.849684,59.975604,93.828767,19.762425,-129.932867,-0.000000,0.029908
0.005000,117.946831,59.978422,93.925955,19.112761,-129.932867,0.000000,0.028089
0.005000,118.040736,59.980978,94.019894,18.463097,-129.932867,-0.000000,0.026338
0.005000,118.131398,59.983290,94.110586,17.813432,-129.932867,0.000000,0.024654
0.005000,118.218816,59.985375,94.198029,17.163768,-129.932867,-0.000000,0.023036
0.005000,118.302990,59.987249,94.282223,16.514104,-129.932867,0.000000,0.021484
0.005000,118.383919,59.988928,94.363170,15.864439,-129.932867,0.000000,0.019997
0.005000,118.461603,59.990426,94.440868,15.214775,-129.932867,-0.000000,0.018574
0.005000,118.536040,59.991758,94.515317,14.565111,-129.932867,0.000000,0.017215
0.005000,118.607232,59.992938,94.586519,13.915446,-129.932867,0.000000,0.015920
