dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,116.896192,-59.000000,4.103968,27.705061,99.838057,0.000000,3.141593
0.005000,116.756419,-59.000000,4.243741,28.204251,99.838057,-0.000000,3.141593
0.005000,116.614149,-59.000000,4.386011,28.703442,99.838057,0.000000,3.141593
0.005000,116.469384,-59.000000,4.530776,29.202632,99.838057,0.000000,3.141593
0.005000,116.322123,-59.000000,4.678037,29.701822,99.838057,0.000000,3.141593
0.005000,116.172366,-59.000000,4.827794,30.201012,99.838057,-0.000000,3.141593
0.005000,116.020113,-59.000000,4.980047,30.700203,99.838057,0.000000,3.141593
0.005000,115.865364,-59.000000,5.134796,31.199393,99.838057,-0.000000,3.141593
0.005000,115.708119,-59.000000,5.292041,31.698583,99.838057,0.000000,3.141593
0.005000,115.548378,-59.000000,5.451782,32.197774,99.838057,0.000000,3.141593
0.005000,115.386141,-59.000000,5.614019,32.696964,99.838057,0.000000,3.141593
0.005000,115.221408,-59.000000,5.778752,33.196154,99.838057,0.000000,3.141593
0.005000,115.054180,-59.000000,5.945980,33.695344,99.838057,-0.000000,3.141593
0.005000,114.884455,-59.000000,6.115705,34.194535,99.838057,0.000000,3.141593
0.005000,114.712234,-59.000000,6.287926,34.693725,99.838057,0.000000,3.141593
0.005000,114.537518,-59.000000,6.462642,35.192915,99.838057,0.000000,3.141593
0.005000,114.360305,-59.000000,6.639855,35.692106,99.838057,-0.000000,3.141593
0.005000,114.180597,-59.000000,6.819563,36.191296,99.838057,0.000000,3.141593
0.005000,113.998392,-59.000000,7.001768,36.690486,99.838057,-0.000000,3.141593
0.005000,113.813692,-59.000000,7.186468,37.189676,99.838057,0.000000,3.141593
0.005000,113.626495,-59.000000,7.373665,37.688867,99.838057,-0.000000,3.141593
0.005000,113.436803,-59.000000,7.563357,38.188057,99.838057,0.000000,3.141593
0.005000,113.244615,-59.000000,7.755545,38.687247,99.838057,0.000000,3.141593
0.005000,113.049931,-59.000000,7.950229,39.186438,99.838057,-0.000000,3.141593
0.005000,112.852751,-59.000000,8.147409,39.685628,99.838057,0.000000,3.141593
0.005000,112.653074,-59.000000,8.347086,40.184818,99.838057,-0.000000,3.141593
0.005000,112.450902,-59.000000,8.549258,40.684008,99.838057,0.000000,3.141593
0.005000,112.246234,-59.000000,8.753926,41.183199,99.838057,-0.000000,3.141593
0.005000,112.039070,-59.000000,8.961090,41.682389,99.838057,0.000000,3.141593
0.005000,111.829410,-59.000000,9.170750,42.181579,99.838057,0.000000,3.141593
0.005000,111.617255,-59.000000,9.382905,42.680770,99.838057,0.000000,3.141593
0.005000,111.402603,-59.000000,9.597557,43.179960,99.838057,-0.000000,3.141593
0.005000,111.185455,-59.000000,9.814705,43.679150,99.838057,0.000000,3.141593
0.005000,110.965811,-59.000000,10.034349,44.178340,99.838057,0.000000,3.141593
0.005000,110.743672,-59.000000,10.256488,44.677531,99.838057,-0.000000,3.141593
0.005000,110.519036,-59.000000,10.481124,45.176721,99.838057,0.000000,3.141593
0.005000,110.291904,-59.000000,10.708256,45.675911,99.838057,-0.000000,3.141593
0.005000,110.062277,-59.000000,10.937883,46.175102,99.838057,0.000000,3.141593
0.005000,109.830153,-59.000000,11.170007,46.674292,99.838057,0.000000,3.141593
0.005000,109.595534,-59.000000,11.404626,47.173482,99.838057,-0.000000,3.141593
0.005000,109.358419,-59.000000,11.641741,47.672672,99.838057,0.000000,3.141593
0.005000,109.118807,-59.000000,11.881353,48.171863,99.838057,-0.000000,3.141593
0.005000,108.876700,-59.000000,12.123460,48.671053,99.838057,0.000000,3.141593
0.005000,108.632097,-59.000000,12.368063,49.170243,99.838057,-0.000000,3.141593
0.005000,108.384997,-59.000000,12.615163,49.669434,99.838057,0.000000,3.141593
0.005000,108.135402,-59.000000,12.864758,50.168624,99.838057,0.000000,3.141593
0.005000,107.883311,-59.000000,13.116849,50.667814,99.838057,0.000000,3.141593
0.005000,107.628724,-59.000000,13.371436,51.167004,99.838057,-0.000000,3.141593
0.005000,107.371641,-59.000000,13.628519,51.666195,99.838057,0.000000,3.141593
0.005000,107.112062,-59.000000,13.888098,52.165385,99.838057,-0.000000,3.141593
0.005000,106.849987,-59.000000,14.150173,52.664575,99.838057,0.000000,3.141593
0.005000,106.585416,-59.000000,14.414744,53.163766,99.838057,-0.000000,3.141593
0.005000,106.318350,-59.000000,14.681810,53.662956,99.838057,0.000000,3.141593
0.005000,106.048787,-59.000000,14.951373,54.162146,99.838057,-0.000000,3.141593
0.005000,105.776728,-59.000000,15.223432,54.661336,99.838057,0.000000,3.141593
0.005000,105.502174,-59.000000,15.497986,55.160527,99.838057,-0.000000,3.141593
0.005000,105.225123,-59.000000,15.775037,55.659717,99.838057,0.000000,3.141593
0.005000,104.945865,-58.999977,16.054584,56.158907,99.838057,0.000000,3.140741
0.005000,104.663824,-58.999109,16.336626,56.658098,99.838057,-0.000000,3.136287
0.005000,104.379293,-58.996958,16.621165,57.157288,99.838057,0.000000,3.131770
0.005000,104.092280,-58.993481,16.908199,57.656478,99.838057,-0.000000,3.127187
0.005000,103.802791,-58.988638,17.197729,58.155668,99.838057,0.000000,3.122539
0.005000,103.510832,-58.982387,17.489756,58.654859,99.838057,0.000000,3.117825
0.005000,103.216410,-58.974685,17.784278,59.154049,99.838057,-0.000000,3.113045
0.005000,102.919535,-58.965488,18.081296,59.653239,99.838057,0.000000,3.108197
0.005000,102.620213,-58.954752,18.380810,60.152430,99.838057,-0.000000,3.103282
0.005000,102.318455,-58.942433,18.682820,60.651620,99.838057,-0.000000,3.098298
0.005000,102.014269,-58.928486,18.987327,61.150810,99.838057,0.000000,3.093245
0.005000,101.707665,-58.912865,19.294329,61.650000,99.838057,-0.000000,3.088124
0.005000,101.398653,-58.895523,19.603827,62.149191,99.838057,0.000000,3.082932
0.005000,101.087246,-58.876413,19.915820,62.648381,99.838057,-0.000000,3.077671
0.005000,100.773453,-58.855488,20.230310,63.147571,99.838057,-0.000000,3.072339
0.005000,100.457288,-58.832700,20.547296,63.646762,99.838057,0.000000,3.066935
0.005000,100.138763,-58.807999,20.866778,64.145952,99.838057,-0.000000,3.061461
0.005000,99.817891,-58.781337,21.188756,64.645142,99.838057,0.000000,3.055914
0.005000,99.494687,-58.752663,21.513229,65.144332,99.838057,0.000000,3.050295
0.005000,99.169166,-58.721927,21.840199,65.643523,99.838057,0.000000,3.044604
0.005000,98.841343,-58.689079,22.169665,66.142713,99.838057,0.000000,3.038840
0.005000,98.511233,-58.654066,22.501626,66.641903,99.838057,-0.000000,3.033002
0.005000,98.178855,-58.616837,22.836084,67.141094,99.838057,0.000000,3.027092
0.005000,97.844225,-58.577339,23.173037,67.640284,99.838057,-0.000000,3.021107
0.005000,97.507362,-58.535519,23.512487,68.139474,99.838057,0.000000,3.015049
0.005000,97.168285,-58.491325,23.854432,68.638664,99.838057,0.000000,3.008916
0.005000,96.827014,-58.444701,24.198873,69.137855,99.838057,-0.000000,3.002710
0.005000,96.483570,-58.395594,24.545810,69.637045,99.838057,-0.000000,2.996429
0.005000,96.137975,-58.343950,24.895244,70.136235,99.838057,0.000000,2.990075
0.005000,95.790251,-58.289713,25.247173,70.635426,99.838057,-0.000000,2.983646
0.005000,95.440421,-58.232828,25.601598,71.134616,99.838057,0.000000,2.977142
0.005000,95.088510,-58.173240,25.958519,71.633806,99.838057,0.000000,2.970565
0.005000,94.734543,-58.110893,26.317936,72.132997,99.838057,-0.000000,2.963914
0.005000,94.378545,-58.045730,26.679849,72.632187,99.838057,0.000000,2.957189
0.005000,94.020545,-57.977695,27.044258,73.131377,99.838057,-0.000000,2.950390
0.005000,93.660568,-57.906732,27.411163,73.630567,99.838057,0.000000,2.943518
0.005000,93.298645,-57.832784,27.780563,74.129758,99.838057,0.000000,2.936573
0.005000,92.934806,-57.755795,28.152460,74.628948,99.838057,-0.000000,2.929556
0.005000,92.569080,-57.675708,28.526853,75.128138,99.838057,0.000000,2.922467
0.005000,92.201500,-57.592466,28.903742,75.627329,99.838057,-0.000000,2.915306
0.005000,91.832098,-57.506011,29.283126,76.126519,99.838057,0.000000,2.908074
0.005000,91.460908,-57.416289,29.665007,76.625709,99.838057,0.000000,2.900772
0.005000,91.087965,-57.323241,30.049383,77.124899,99.838057,-0.000000,2.893401
0.005000,90.713303,-57.226811,30.436256,77.624090,99.838057,0.000000,2.885961
0.005000,90.336961,-57.126944,30.825624,78.123280,99.838057,0.000000,2.878452
0.005000,89.958975,-57.023583,31.217489,78.622470,99.838057,-0.000000,2.870877
0.005000,89.579384,-56.916672,31.611849,79.121661,99.838057,0.000000,2.863235
0.005000,89.198227,-56.806157,32.008705,79.620851,99.838057,0.000000,2.855529
0.005000,88.815545,-56.691981,32.408057,80.120041,99.838057,-0.000000,2.847758
0.005000,88.431380,-56.574092,32.809906,80.619231,99.838057,0.000000,2.839925
0.005000,88.045773,-56.452433,33.214250,81.118422,99.838057,-0.000000,2.832030
0.005000,87.658768,-56.326953,33.621090,81.617612,99.838057,0.000000,2.824075
0.005000,87.270410,-56.197598,34.030426,82.116802,99.838057,0.000000,2.816062
0.005000,86.880742,-56.064316,34.442258,82.615993,99.838057,-0.000000,2.807991
0.005000,86.489812,-55.927056,34.856586,83.115183,99.838057,0.000000,2.799864
0.005000,86.097666,-55.785767,35.273410,83.614373,99.838057,-0.000000,2.791683
0.005000,85.704352,-55.640399,35.692730,84.113563,99.838057,0.000000,2.783449
0.005000,85.309918,-55.490902,36.114545,84.612754,99.838057,0.000000,2.775165
0.005000,84.914413,-55.337230,36.538857,85.111944,99.838057,0.000000,2.766831
0.005000,84.517887,-55.179334,36.965665,85.611134,99.838057,-0.000000,2.758451
0.005000,84.120391,-55.017169,37.394968,86.110325,99.838057,0.000000,2.750025
0.005000,83.721976,-54.850690,37.826768,86.609515,99.838057,-0.000000,2.741556
0.005000,83.322694,-54.679852,38.261064,87.108705,99.838057,0.000000,2.733046
0.005000,82.922598,-54.504614,38.697855,87.607895,99.838057,0.000000,2.724497
0.005000,82.521740,-54.324933,39.137143,88.107086,99.838057,-0.000000,2.715911
0.005000,82.120174,-54.140770,39.578926,88.606276,99.838057,0.000000,2.707290
0.005000,81.717954,-53.952084,40.023205,89.105466,99.838057,-0.000000,2.698636
0.005000,81.315134,-53.758840,40.469981,89.604657,99.838057,0.000000,2.689953
0.005000,80.911792,-53.561012,40.919227,90.093863,97.841296,-399.352230,2.681242
0.005000,80.508027,-53.358588,41.370894,90.573086,95.844535,-399.352230,2.672507
0.005000,80.103937,-53.151559,41.824933,91.042325,93.847774,-399.352230,2.663752
0.005000,79.699620,-52.939920,42.281293,91.501580,91.851013,-399.352230,2.654979
0.005000,79.295174,-52.723668,42.739924,91.950851,89.854252,-399.352230,2.646192
0.005000,78.890696,-52.502805,43.200776,92.390138,87.857491,-399.352230,2.637395
0.005000,78.486280,-52.277332,43.663800,92.819442,85.860729,-399.352230,2.628590
0.005000,78.082022,-52.047258,44.128946,93.238762,83.863968,-399.352230,2.619782
0.005000,77.678682,-51.811743,44.596163,93.648098,81.867207,-399.352230,2.605212
0.005000,77.277307,-51.568682,45.065402,94.047450,79.870446,-399.352230,2.588927
0.005000,76.878307,-51.318016,45.536612,94.436819,77.873685,-399.352230,2.572382
0.005000,76.481931,-51.059684,46.009745,94.816203,75.876924,-399.352230,2.555586
0.005000,76.088431,-50.793636,46.484749,95.185604,73.880163,-399.352230,2.538550
0.005000,75.698061,-50.519832,46.961576,95.545021,71.883401,-399.352230,2.521286
0.005000,75.311073,-50.238245,47.440175,95.894454,69.886640,-399.352230,2.503806
0.005000,74.927720,-49.948861,47.920495,96.233904,67.889879,-399.352230,2.486126
0.005000,74.548256,-49.651678,48.402489,96.563369,65.893118,-399.352230,2.468260
0.005000,74.172928,-49.346708,48.886104,96.882851,63.896357,-399.352230,2.450225
0.005000,73.801982,-49.033977,49.371292,97.192349,61.899596,-399.352230,2.432038
0.005000,73.435662,-48.713525,49.858003,97.491863,59.902834,-399.352230,2.413718
0.005000,73.074202,-48.385405,50.346186,97.781393,57.906073,-399.352230,2.395285
0.005000,72.717832,-48.049686,50.835792,98.060940,55.909312,-399.352230,2.376757
0.005000,72.366774,-47.706448,51.326770,98.330503,53.912551,-399.352230,2.358156
0.005000,72.021243,-47.355789,51.819072,98.590082,51.915790,-399.352230,2.339504
0.005000,71.681442,-46.997818,52.312646,98.839677,49.919029,-399.352230,2.320820
0.005000,71.347565,-46.632656,52.807444,99.079288,47.922268,-399.352230,2.302127
0.005000,71.019794,-46.260438,53.303414,99.308916,45.925506,-399.352230,2.283447
0.005000,70.698302,-45.881310,53.800508,99.528559,43.928745,-399.352230,2.264801
0.005000,70.383245,-45.495431,54.298675,99.738219,41.931984,-399.352230,2.246210
0.005000,70.074770,-45.102969,54.797865,99.937896,39.935223,-399.352230,2.227694
0.005000,69.773008,-44.704100,55.298029,100.127588,37.938462,-399.352230,2.209275
0.005000,69.478077,-44.299011,55.799116,100.307296,35.941701,-399.352230,2.190972
0.005000,69.190081,-43.887895,56.301077,100.477021,33.944940,-399.352230,2.172803
0.005000,68.909110,-43.470953,56.803861,100.636762,31.948178,-399.352230,2.154787
0.005000,68.635240,-43.048391,57.307419,100.786519,29.951417,-399.352230,2.136940
0.005000,68.368532,-42.620418,57.811701,100.926292,27.954656,-399.352230,2.119279
0.005000,68.109036,-42.187249,58.316657,101.056082,25.957895,-399.352230,2.101817
0.005000,67.856370,-41.749497,58.822237,101.175887,23.961134,-399.352230,2.088377
0.005000,67.608351,-41.308276,59.328391,101.285709,21.964373,-399.352230,2.077300
0.005000,67.365138,-40.863791,59.835069,101.385547,19.967611,-399.352230,2.065529
0.005000,67.127108,-40.415972,60.342222,101.475402,17.970850,-399.352230,2.053052
0.005000,66.894651,-39.964758,60.849798,101.555272,15.974089,-399.352230,2.039859
0.005000,66.668165,-39.510099,61.357750,101.625159,13.977328,-399.352230,2.025939
0.005000,66.448057,-39.051960,61.866025,101.685062,11.980567,-399.352230,2.011287
0.005000,66.234740,-38.590317,62.374575,101.734981,9.983806,-399.352230,1.995897
0.005000,66.028634,-38.125165,62.883350,101.774916,7.987045,-399.352230,1.979765
0.005000,65.830164,-37.656515,63.392299,101.804867,5.990283,-399.352230,1.962892
0.005000,65.639757,-37.184397,63.901374,101.824835,3.993522,-399.352230,1.945282
0.005000,65.457840,-36.708864,64.410523,101.834819,1.996761,-399.352230,1.926941
0.005000,65.284843,-36.229997,64.919689,101.831520,-0.659656,-531.283351,1.907882
0.005000,65.121186,-35.747902,65.428813,101.818238,-2.656417,-399.352230,1.888122
0.005000,64.967280,-35.262702,65.937846,101.794972,-4.653178,-399.352230,1.867682
0.005000,64.823525,-34.774547,66.446738,101.761723,-6.649939,-399.352230,1.846588
0.005000,64.690301,-34.283612,66.955438,101.718489,-8.646700,-399.352230,1.824875
0.005000,64.567971,-33.790098,67.463898,101.665272,-10.643461,-399.352230,1.802579
0.005000,64.456872,-33.294234,67.972066,101.602071,-12.640222,-399.352230,1.779745
0.005000,64.357316,-32.796273,68.479893,101.528886,-14.636984,-399.352230,1.756422
0.005000,64.269577,-32.296491,68.987330,101.445717,-16.633745,-399.352230,1.732665
0.005000,64.193898,-31.795188,69.494326,101.352565,-18.630506,-399.352230,1.708533
0.005000,64.130480,-31.292682,70.000831,101.249428,-20.627267,-399.352230,1.684090
0.005000,64.079481,-30.789307,70.506795,101.136308,-22.624028,-399.352230,1.659402
0.005000,64.041016,-30.285412,71.012169,101.013204,-24.620789,-399.352230,1.634538
0.005000,64.015152,-29.781355,71.516902,100.880116,-26.617551,-399.352230,1.609570
0.005000,64.001911,-29.277499,72.020945,100.737045,-28.614312,-399.352230,1.584567
0.005000,64.000999,-28.774360,72.524248,100.583989,-30.611073,-399.352230,1.561938
0.005000,64.010421,-28.271944,73.026760,100.420950,-32.607834,-399.352230,1.542138
0.005000,64.029768,-27.770653,73.528432,100.247927,-34.604595,-399.352230,1.522293
0.005000,64.059011,-27.270734,74.029214,100.064921,-36.601356,-399.352230,1.502433
0.005000,64.098101,-26.772431,74.529056,99.871930,-38.598117,-399.352230,1.482587
0.005000,64.146965,-26.275986,75.027909,99.668956,-40.594879,-399.352230,1.462786
0.005000,64.205509,-25.781636,75.525721,99.455997,-42.591640,-399.352230,1.443059
0.005000,64.273620,-25.289613,76.022444,99.233055,-44.588401,-399.352230,1.423435
0.005000,64.351162,-24.800142,76.518027,99.000130,-46.585162,-399.352230,1.403943
0.005000,64.437983,-24.313440,77.012420,98.757220,-48.581923,-399.352230,1.384611
0.005000,64.533912,-23.829714,77.505574,98.504327,-50.578684,-399.352230,1.365463
0.005000,64.638760,-23.349162,77.997438,98.241449,-52.575445,-399.352230,1.346527
0.005000,64.752323,-22.871971,78.487963,97.968588,-54.572207,-399.352230,1.327824
0.005000,64.874385,-22.398317,78.977099,97.685743,-56.568968,-399.352230,1.309377
0.005000,65.004714,-21.928364,79.464796,97.392915,-58.565729,-399.352230,1.291205
0.005000,65.143069,-21.462264,79.951003,97.090102,-60.562490,-399.352230,1.273327
0.005000,65.289199,-21.000156,80.435672,96.777306,-62.559251,-399.352230,1.255758
0.005000,65.442845,-20.542168,80.918751,96.454526,-64.556012,-399.352230,1.238514
0.005000,65.603742,-20.088415,81.400192,96.121762,-66.552774,-399.352230,1.221607
0.005000,65.771619,-19.639000,81.879944,95.779014,-68.549535,-399.352230,1.205047
0.005000,65.946200,-19.194013,82.357957,95.426283,-70.546296,-399.352230,1.188843
0.005000,66.127209,-18.753535,82.834182,95.063568,-72.543057,-399.352230,1.173002
0.005000,66.314367,-18.317634,83.308568,94.690869,-74.539818,-399.352230,1.157529
0.005000,66.507395,-17.886369,83.781066,94.308186,-76.536579,-399.352230,1.142429
0.005000,66.706014,-17.459786,84.251625,93.915519,-78.533340,-399.352230,1.127704
0.005000,66.909948,-17.037926,84.720196,93.512868,-80.530102,-399.352230,1.113355
0.005000,67.118923,-16.620819,85.186729,93.100234,-82.526863,-399.352230,1.099381
0.005000,67.332667,-16.208485,85.651173,92.677616,-84.523624,-399.352230,1.085782
0.005000,67.550913,-15.800940,86.113480,92.245014,-86.520385,-399.352230,1.072555
0.005000,67.773397,-15.398191,86.573598,91.802428,-88.517146,-399.352230,1.059698
0.005000,67.999862,-15.000239,87.031479,91.349859,-90.513907,-399.352230,1.047205
0.005000,68.231462,-14.608112,87.487072,90.887306,-92.510668,-399.352230,1.027389
0.005000,68.469628,-14.222481,87.940327,90.414768,-94.507430,-399.352230,1.007688
0.005000,68.714021,-13.843605,88.391195,89.932247,-96.504191,-399.352230,0.988149
0.005000,68.964372,-13.471573,88.839625,89.439743,-98.500952,-399.352230,0.968809
0.005000,69.220406,-13.106454,89.285576,88.940552,-99.838057,-267.421109,0.949699
0.005000,69.481854,-12.748275,89.729030,88.441362,-99.838057,0.000000,0.930851
0.005000,69.748446,-12.397038,90.169989,87.942172,-99.838057,-0.000000,0.912291
0.005000,70.019912,-12.052726,90.608452,87.442982,-99.838057,0.000000,0.894045
0.005000,70.295978,-11.715310,91.044419,86.943791,-99.838057,0.000000,0.876138
0.005000,70.576368,-11.384744,91.477890,86.444601,-99.838057,-0.000000,0.858589
0.005000,70.860807,-11.060971,91.908865,85.945411,-99.838057,0.000000,0.841418
0.005000,71.149022,-10.743919,92.337344,85.446220,-99.838057,-0.000000,0.824642
0.005000,71.440744,-10.433506,92.763327,84.947030,-99.838057,-0.000000,0.808273
0.005000,71.735704,-10.129638,93.186814,84.447840,-99.838057,0.000000,0.792325
0.005000,72.033643,-9.832211,93.607806,83.948650,-99.838057,0.000000,0.776807
0.005000,72.334305,-9.541114,94.026301,83.449459,-99.838057,-0.000000,0.761725
0.005000,72.637440,-9.256226,94.442300,82.950269,-99.838057,0.000000,0.747087
0.005000,72.942808,-8.977420,94.855804,82.451079,-99.838057,-0.000000,0.732895
0.005000,73.250174,-8.704564,95.266811,81.951888,-99.838057,0.000000,0.719151
0.005000,73.559312,-8.437519,95.675322,81.452698,-99.838057,0.000000,0.705856
0.005000,73.870004,-8.176144,96.081338,80.953508,-99.838057,-0.000000,0.693009
0.005000,74.182041,-7.920295,96.484858,80.454317,-99.838057,0.000000,0.680607
0.005000,74.495222,-7.669824,96.885881,79.955127,-99.838057,0.000000,0.668647
0.005000,74.809355,-7.424583,97.284409,79.455937,-99.838057,-0.000000,0.657124
0.005000,75.124256,-7.184424,97.680440,78.956747,-99.838057,0.000000,0.646033
0.005000,75.439750,-6.949196,98.073976,78.457556,-99.838057,-0.000000,0.635367
0.005000,75.755670,-6.718750,98.465016,77.958366,-99.838057,0.000000,0.625121
0.005000,76.071857,-6.492938,98.853560,77.459176,-99.838057,0.000000,0.615287
0.005000,76.388159,-6.271612,99.239608,76.959985,-99.838057,-0.000000,0.605856
0.005000,76.704433,-6.054628,99.623160,76.460795,-99.838057,0.000000,0.596822
0.005000,77.020542,-5.841843,100.004216,75.961605,-99.838057,0.000000,0.588175
0.005000,77.336357,-5.633114,100.382776,75.462415,-99.838057,-0.000000,0.579907
0.005000,77.651756,-5.428303,100.758840,74.963224,-99.838057,0.000000,0.572010
0.005000,77.966621,-5.227276,101.132408,74.464034,-99.838057,-0.000000,0.564474
0.005000,78.280844,-5.029898,101.503480,73.964844,-99.838057,0.000000,0.557292
