dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,95.595020,49.636378,66.968237,74.122181,-94.947159,-398.476561,0.792215
0.005000,95.855961,49.897843,67.337636,73.637484,-96.939542,-398.476561,0.780566
0.005000,96.118187,50.154532,67.704587,73.142824,-98.931925,-398.476561,0.768870
0.005000,96.381608,50.406416,68.069056,72.644728,-99.619140,-137.443064,0.757137
0.005000,96.646149,50.653488,68.431035,72.146633,-99.619140,0.000000,0.745376
0.005000,96.911741,50.895750,68.790522,71.648537,-99.619140,-0.000000,0.733594
0.005000,97.178311,51.133208,69.147520,71.150441,-99.619140,0.000000,0.721800
0.005000,97.445784,51.365871,69.502027,70.652346,-99.619140,0.000000,0.710003
0.005000,97.714085,51.593750,69.854043,70.154250,-99.619140,0.000000,0.698210
0.005000,97.983135,51.816861,70.203569,69.656154,-99.619140,-0.000000,0.686430
0.005000,98.252858,52.035223,70.550605,69.158058,-99.619140,0.000000,0.674671
0.005000,98.523173,52.248859,70.895150,68.659963,-99.619140,0.000000,0.662942
0.005000,98.793999,52.457792,71.237205,68.161867,-99.619140,-0.000000,0.651248
0.005000,99.065256,52.662052,71.576769,67.663771,-99.619140,-0.000000,0.639599
0.005000,99.336862,52.861670,71.913842,67.165676,-99.619140,0.000000,0.628002
0.005000,99.608735,53.056682,72.248425,66.667580,-99.619140,0.000000,0.616463
0.005000,99.880794,53.247124,72.580518,66.169484,-99.619140,-0.000000,0.604990
0.005000,100.152957,53.433037,72.910120,65.671389,-99.619140,0.000000,0.593589
0.005000,100.425142,53.614465,73.237232,65.173293,-99.619140,0.000000,0.582267
0.005000,100.697269,53.791453,73.561853,64.675197,-99.619140,0.000000,0.571029
0.005000,100.969257,53.964050,73.883984,64.177101,-99.619140,0.000000,0.559882
0.005000,101.241027,54.132306,74.203624,63.679006,-99.619140,0.000000,0.548831
0.005000,101.512499,54.296275,74.520774,63.180910,-99.619140,-0.000000,0.537880
0.005000,101.783597,54.456012,74.835433,62.682814,-99.619140,0.000000,0.527036
0.005000,102.054243,54.611572,75.147602,62.184719,-99.619140,-0.000000,0.516301
0.005000,102.324362,54.763017,75.457280,61.686623,-99.619140,0.000000,0.505681
0.005000,102.593880,54.910405,75.764468,61.188527,-99.619140,0.000000,0.495179
0.005000,102.862726,55.053799,76.069166,60.690432,-99.619140,-0.000000,0.484799
0.005000,103.130827,55.193262,76.371373,60.192336,-99.619140,-0.000000,0.474544
0.005000,103.398115,55.328859,76.671089,59.694240,-99.619140,0.000000,0.464416
0.005000,103.664521,55.460655,76.968315,59.196144,-99.619140,-0.000000,0.454419
0.005000,103.929980,55.588717,77.263051,58.698049,-99.619140,0.000000,0.444555
0.005000,104.194427,55.713112,77.555296,58.199953,-99.619140,-0.000000,0.434825
0.005000,104.457800,55.833908,77.845050,57.701857,-99.619140,0.000000,0.425232
0.005000,104.720038,55.951173,78.132314,57.203762,-99.619140,-0.000000,0.415776
0.005000,104.981082,56.064977,78.417088,56.705666,-99.619140,0.000000,0.406460
0.005000,105.240876,56.175388,78.699371,56.207570,-99.619140,0.000000,0.397284
0.005000,105.499363,56.282476,78.979163,55.709475,-99.619140,0.000000,0.388249
0.005000,105.756490,56.386309,79.256466,55.211379,-99.619140,-0.000000,0.379355
0.005000,106.012207,56.486958,79.531277,54.713283,-99.619140,0.000000,0.370602
0.005000,106.266462,56.584491,79.803598,54.215187,-99.619140,0.000000,0.361992
0.005000,106.519208,56.678977,80.073429,53.717092,-99.619140,-0.000000,0.353523
0.005000,106.770398,56.770485,80.340769,53.218996,-99.619140,0.000000,0.345195
0.005000,107.019989,56.859082,80.605619,52.720900,-99.619140,-0.000000,0.337009
0.005000,107.267937,56.944837,80.867978,52.222805,-99.619140,-0.000000,0.328963
0.005000,107.514201,57.027817,81.127847,51.724709,-99.619140,0.000000,0.321057
0.005000,107.758741,57.108087,81.385225,51.226613,-99.619140,-0.000000,0.313289
0.005000,108.001520,57.185713,81.640113,50.728518,-99.619140,0.000000,0.305660
0.005000,108.242501,57.260762,81.892511,50.230422,-99.619140,-0.000000,0.298168
0.005000,108.481649,57.333297,82.142417,49.732326,-99.619140,-0.000000,0.290812
0.005000,108.718931,57.403381,82.389834,49.234230,-99.619140,0.000000,0.283591
0.005000,108.954315,57.471077,82.634760,48.736135,-99.619140,0.000000,0.276502
0.005000,109.187771,57.536447,82.877195,48.238039,-99.619140,-0.000000,0.269546
0.005000,109.419268,57.599552,83.117140,47.739943,-99.619140,0.000000,0.262721
0.005000,109.648780,57.660452,83.354595,47.241848,-99.619140,0.000000,0.256024
0.005000,109.876279,57.719205,83.589559,46.743752,-99.619140,-0.000000,0.249455
0.005000,110.101741,57.775870,83.822032,46.245656,-99.619140,0.000000,0.243012
0.005000,110.325140,57.830504,84.052015,45.747561,-99.619140,-0.000000,0.236694
0.005000,110.546454,57.883162,84.279508,45.249465,-99.619140,0.000000,0.230498
0.005000,110.765660,57.933900,84.504510,44.751369,-99.619140,-0.000000,0.224423
0.005000,110.982738,57.982771,84.727021,44.253273,-99.619140,0.000000,0.218467
0.005000,111.197668,58.029829,84.947043,43.755178,-99.619140,-0.000000,0.212630
0.005000,111.410430,58.075125,85.164573,43.257082,-99.619140,0.000000,0.206908
0.005000,111.621006,58.118711,85.379613,42.758986,-99.619140,-0.000000,0.201300
0.005000,111.829380,58.160636,85.592163,42.260891,-99.619140,-0.000000,0.195805
0.005000,112.035534,58.200948,85.802222,41.762795,-99.619140,0.000000,0.190421
0.005000,112.239454,58.239697,86.009791,41.264699,-99.619140,0.000000,0.185146
0.005000,112.441124,58.276928,86.214869,40.766604,-99.619140,-0.000000,0.179978
0.005000,112.640531,58.312687,86.417457,40.268508,-99.619140,0.000000,0.174916
0.005000,112.837661,58.347020,86.617554,39.770412,-99.619140,-0.000000,0.169958
