dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,104.914260,-0.000017,0.085996,2.023438,31.129822,249.038580,3.141990
0.005000,104.903738,-0.000022,0.096518,2.185314,32.375015,249.038580,3.142038
0.005000,104.892392,-0.000027,0.107865,2.353415,33.620208,249.038580,3.142089
0.005000,104.880189,-0.000033,0.120068,2.527742,34.865401,249.038580,3.142144
0.005000,104.867099,-0.000041,0.133158,2.708295,36.110594,249.038580,3.142202
0.005000,104.853090,-0.000050,0.147166,2.895073,37.355787,249.038580,3.142265
0.005000,104.838132,-0.000060,0.162124,3.088078,38.600980,249.038580,3.142331
0.005000,104.822194,-0.000073,0.178063,3.287309,39.846173,249.038580,3.142400
0.005000,104.805244,-0.000087,0.195013,3.492766,41.091366,249.038580,3.142474
0.005000,104.787251,-0.000104,0.213006,3.704449,42.336559,249.038580,3.142552
0.005000,104.768184,-0.000123,0.232073,3.922358,43.581751,249.038580,3.142633
0.005000,104.748012,-0.000145,0.252245,4.146492,44.826944,249.038580,3.142719
0.005000,104.726703,-0.000170,0.273553,4.376853,46.072137,249.038580,3.142808
0.005000,104.704227,-0.000198,0.296029,4.613440,47.317330,249.038580,3.142902
0.005000,104.680553,-0.000230,0.319703,4.856252,48.562523,249.038580,3.142999
0.005000,104.655649,-0.000266,0.344607,5.105291,49.807716,249.038580,3.143100
0.005000,104.629485,-0.000307,0.370772,5.360555,51.052909,249.038580,3.143205
0.005000,104.602028,-0.000353,0.398228,5.622046,52.298102,249.038580,3.143314
0.005000,104.573249,-0.000404,0.427008,5.889762,53.543295,249.038580,3.143426
0.005000,104.543115,-0.000461,0.457141,6.163705,54.788488,249.038580,3.143542
0.005000,104.511596,-0.000524,0.488660,6.443873,56.033680,249.038580,3.143661
0.005000,104.478661,-0.000595,0.521596,6.730268,57.278873,249.038580,3.143784
0.005000,104.444278,-0.000672,0.555979,7.022888,58.524066,249.038580,3.143909
0.005000,104.408417,-0.000757,0.591840,7.321734,59.769259,249.038580,3.144038
0.005000,104.371046,-0.000851,0.629212,7.626807,61.014452,249.038580,3.144169
0.005000,104.332133,-0.000954,0.668124,7.938105,62.259645,249.038580,3.144302
0.005000,104.291649,-0.001067,0.708608,8.255629,63.504838,249.038580,3.144438
0.005000,104.249562,-0.001189,0.750696,8.579379,64.750031,249.038580,3.144576
0.005000,104.205840,-0.001323,0.794418,8.909355,65.995224,249.038580,3.144716
0.005000,104.160453,-0.001468,0.839805,9.245557,67.240417,249.038580,3.144856
0.005000,104.113370,-0.001625,0.886889,9.587985,68.485609,249.038580,3.144998
0.005000,104.064558,-0.001794,0.935700,9.936639,69.730802,249.038580,3.145140
0.005000,104.013988,-0.001977,0.986271,10.291519,70.975995,249.038580,3.145283
0.005000,103.961628,-0.002174,1.038631,10.652625,72.221188,249.038580,3.145425
0.005000,103.907447,-0.002386,1.092812,11.019957,73.466381,249.038580,3.145566
0.005000,103.851414,-0.002613,1.148846,11.393515,74.711574,249.038580,3.145707
0.005000,103.793498,-0.002855,1.206763,11.773299,75.956767,249.038580,3.145845
0.005000,103.733667,-0.003113,1.266595,12.159309,77.201960,249.038580,3.145981
0.005000,103.671890,-0.003389,1.328372,12.551544,78.447153,249.038580,3.146114
0.005000,103.608137,-0.003681,1.392126,12.950006,79.692346,249.038580,3.146243
0.005000,103.542391,-0.003991,1.457872,13.348468,79.692346,0.000000,3.146368
0.005000,103.474654,-0.004319,1.525610,13.746930,79.692346,0.000000,3.146488
0.005000,103.404924,-0.004664,1.595341,14.145391,79.692346,0.000000,3.146602
0.005000,103.333202,-0.005027,1.667064,14.543853,79.692346,0.000000,3.146709
0.005000,103.259487,-0.005408,1.740780,14.942315,79.692346,0.000000,3.146809
0.005000,103.183780,-0.005806,1.816487,15.340777,79.692346,-0.000000,3.146900
0.005000,103.106082,-0.006222,1.894187,15.739238,79.692346,0.000000,3.146982
0.005000,103.026390,-0.006655,1.973880,16.137700,79.692346,0.000000,3.147054
0.005000,102.944707,-0.007103,2.055564,16.536162,79.692346,-0.000000,3.147114
0.005000,102.861031,-0.007567,2.139241,16.934623,79.692346,0.000000,3.147162
0.005000,102.775363,-0.008046,2.224911,17.333085,79.692346,-0.000000,3.147197
0.005000,102.687703,-0.008538,2.312572,17.731547,79.692346,0.000000,3.147218
0.005000,102.598051,-0.009043,2.402226,18.130009,79.692346,-0.000000,3.147224
0.005000,102.506406,-0.009559,2.493872,18.528470,79.692346,0.000000,3.147214
0.005000,102.412769,-0.010084,2.587511,18.926932,79.692346,0.000000,3.147186
0.005000,102.317140,-0.010617,2.683142,19.325394,79.692346,-0.000000,3.147140
0.005000,102.219518,-0.011155,2.780765,19.723856,79.692346,0.000000,3.147074
0.005000,102.119904,-0.011697,2.880380,20.122317,79.692346,-0.000000,3.146988
0.005000,102.018298,-0.012240,2.981988,20.520779,79.692346,0.000000,3.146879
0.005000,101.914699,-0.012781,3.085588,20.919241,79.692346,0.000000,3.146748
0.005000,101.809108,-0.013317,3.191180,21.317702,79.692346,-0.000000,3.146593
0.005000,101.701525,-0.013846,3.298765,21.716164,79.692346,0.000000,3.146411
0.005000,101.591949,-0.014363,3.408342,22.114626,79.692346,-0.000000,3.146203
0.005000,101.480381,-0.014864,3.519911,22.513088,79.692346,0.000000,3.145967
0.005000,101.366820,-0.015346,3.633473,22.911549,79.692346,-0.000000,3.145702
0.005000,101.251267,-0.015804,3.749027,23.310011,79.692346,0.000000,3.145406
0.005000,101.133722,-0.016233,3.866573,23.708473,79.692346,-0.000000,3.145077
0.005000,101.014184,-0.016628,3.986112,24.106935,79.692346,0.000000,3.144715
0.005000,100.892654,-0.016984,4.107642,24.505396,79.692346,-0.000000,3.144318
0.005000,100.769131,-0.017294,4.231165,24.903858,79.692346,0.000000,3.143885
0.005000,100.643616,-0.017553,4.356681,25.302320,79.692346,-0.000000,3.143413
0.005000,100.516108,-0.017753,4.484189,25.700781,79.692346,0.000000,3.142903
0.005000,100.386608,-0.017887,4.613689,26.099243,79.692346,-0.000000,3.142351
0.005000,100.255116,-0.017948,4.745181,26.497705,79.692346,0.000000,3.141757
0.005000,100.121631,-0.017928,4.878666,26.896167,79.692346,-0.000000,3.141118
0.005000,99.986154,-0.017817,5.014143,27.294628,79.692346,0.000000,3.140434
0.005000,99.848685,-0.017608,5.151612,27.693090,79.692346,-0.000000,3.139702
0.005000,99.709224,-0.017291,5.291074,28.091552,79.692346,0.000000,3.138922
0.005000,99.567771,-0.016854,5.432528,28.490014,79.692346,-0.000000,3.138090
0.005000,99.424325,-0.016289,5.575974,28.888475,79.692346,0.000000,3.137206
0.005000,99.278889,-0.015583,5.721412,29.286937,79.692346,-0.000000,3.136268
0.005000,99.131460,-0.014726,5.868843,29.685399,79.692346,0.000000,3.135273
0.005000,98.982041,-0.013703,6.018266,30.083860,79.692346,-0.000000,3.134221
0.005000,98.830630,-0.012504,6.169682,30.482322,79.692346,0.000000,3.133109
0.005000,98.677228,-0.011113,6.323090,30.880784,79.692346,-0.000000,3.131935
0.005000,98.521837,-0.009516,6.478490,31.279246,79.692346,0.000000,3.130698
0.005000,98.364455,-0.007700,6.635882,31.677707,79.692346,-0.000000,3.129395
0.005000,98.205083,-0.005647,6.795267,32.076169,79.692346,0.000000,3.128024
0.005000,98.043723,-0.003342,6.956644,32.474631,79.692346,0.000000,3.126584
0.005000,97.880374,-0.000768,7.120013,32.873093,79.692346,-0.000000,3.125073
0.005000,97.715037,0.002094,7.285375,33.271554,79.692346,0.000000,3.123487
0.005000,97.547713,0.005262,7.452729,33.670016,79.692346,-0.000000,3.121826
0.005000,97.378403,0.008756,7.622075,34.068478,79.692346,0.000000,3.120087
0.005000,97.207107,0.012595,7.793413,34.466939,79.692346,0.000000,3.118267
0.005000,97.033828,0.016802,7.966744,34.865401,79.692346,0.000000,3.116365
0.005000,96.858565,0.021398,8.142067,35.263863,79.692346,-0.000000,3.114379
0.005000,96.681320,0.026405,8.319383,35.662325,79.692346,0.000000,3.112305
0.005000,96.502095,0.031849,8.498691,36.060786,79.692346,0.000000,3.110142
0.005000,96.320891,0.037753,8.679991,36.459248,79.692346,0.000000,3.107888
0.005000,96.137710,0.044144,8.863283,36.857710,79.692346,-0.000000,3.105539
0.005000,95.952554,0.051048,9.048568,37.256172,79.692346,0.000000,3.103094
0.005000,95.765425,0.058493,9.235845,37.654633,79.692346,-0.000000,3.100550
0.005000,95.576326,0.066508,9.425114,38.053095,79.692346,0.000000,3.097904
0.005000,95.385258,0.075123,9.616376,38.451557,79.692346,0.000000,3.095154
0.005000,95.192226,0.084368,9.809630,38.850018,79.692346,0.000000,3.092298
0.005000,94.997231,0.094277,10.004876,39.248480,79.692346,-0.000000,3.089332
0.005000,94.800278,0.104882,10.202114,39.646942,79.692346,0.000000,3.086255
0.005000,94.601370,0.116217,10.401345,40.045404,79.692346,0.000000,3.083063
0.005000,94.400511,0.128319,10.602569,40.443865,79.692346,0.000000,3.079754
0.005000,94.197706,0.141224,10.805784,40.842327,79.692346,-0.000000,3.076325
0.005000,93.992959,0.154970,11.010992,41.240789,79.692346,0.000000,3.072773
0.005000,93.786276,0.169597,11.218192,41.639251,79.692346,-0.000000,3.069096
0.005000,93.577662,0.185144,11.427384,42.037712,79.692346,0.000000,3.065290
0.005000,93.367124,0.201655,11.638569,42.436174,79.692346,0.000000,3.061354
0.005000,93.154668,0.219173,11.851746,42.834636,79.692346,0.000000,3.057284
0.005000,92.940302,0.237741,12.066915,43.233097,79.692346,-0.000000,3.053077
0.005000,92.724032,0.257406,12.284077,43.631559,79.692346,0.000000,3.048731
0.005000,92.505869,0.278216,12.503231,44.030021,79.692346,0.000000,3.044243
0.005000,92.285820,0.300218,12.724377,44.428483,79.692346,0.000000,3.039609
0.005000,92.063896,0.323464,12.947516,44.826944,79.692346,-0.000000,3.034828
0.005000,91.840107,0.348004,13.172647,45.225406,79.692346,0.000000,3.029896
0.005000,91.614464,0.373892,13.399770,45.623868,79.692346,-0.000000,3.024810
0.005000,91.386980,0.401182,13.628885,46.022330,79.692346,0.000000,3.019568
0.005000,91.157667,0.429930,13.859993,46.420791,79.692346,0.000000,3.014168
0.005000,90.926540,0.460193,14.093093,46.819253,79.692346,0.000000,3.008605
0.005000,90.693614,0.492030,14.328186,47.217715,79.692346,-0.000000,3.002879
0.005000,90.458904,0.525501,14.565270,47.616176,79.692346,0.000000,2.996985
0.005000,90.222428,0.560668,14.804347,48.014638,79.692346,0.000000,2.990923
0.005000,89.984204,0.597593,15.045417,48.413100,79.692346,0.000000,2.984688
0.005000,89.744251,0.636340,15.288478,48.811562,79.692346,-0.000000,2.978280
0.005000,89.502590,0.676976,15.533532,49.210023,79.692346,0.000000,2.971695
0.005000,89.259243,0.719568,15.780579,49.608485,79.692346,0.000000,2.964932
0.005000,89.014234,0.764183,16.029617,50.006947,79.692346,0.000000,2.957989
0.005000,88.767588,0.810891,16.280648,50.405409,79.692346,-0.000000,2.950864
0.005000,88.519330,0.859762,16.533671,50.803870,79.692346,0.000000,2.943554
0.005000,88.269488,0.910870,16.788687,51.202332,79.692346,0.000000,2.936060
0.005000,88.018093,0.964285,17.045695,51.600794,79.692346,0.000000,2.928379
0.005000,87.765176,1.020083,17.304695,51.999255,79.692346,-0.000000,2.920511
0.005000,87.510768,1.078337,17.565687,52.397717,79.692346,0.000000,2.912453
0.005000,87.254906,1.139124,17.828672,52.796179,79.692346,0.000000,2.904207
0.005000,86.997625,1.202519,18.093649,53.194641,79.692346,0.000000,2.895771
0.005000,86.738964,1.268600,18.360618,53.593102,79.692346,-0.000000,2.887146
0.005000,86.478963,1.337444,18.629580,53.991564,79.692346,0.000000,2.878331
0.005000,86.217665,1.409129,18.900534,54.390026,79.692346,0.000000,2.869327
0.005000,85.955113,1.483733,19.173480,54.788488,79.692346,0.000000,2.860135
0.005000,85.691354,1.561333,19.448419,55.186949,79.692346,-0.000000,2.850757
0.005000,85.426436,1.642009,19.725350,55.585411,79.692346,0.000000,2.841192
0.005000,85.160409,1.725838,20.004273,55.983873,79.692346,0.000000,2.831445
0.005000,84.893326,1.812897,20.285188,56.382335,79.692346,0.000000,2.821516
0.005000,84.625240,1.903265,20.568096,56.780796,79.692346,-0.000000,2.811409
0.005000,84.356208,1.997016,20.852996,57.179258,79.692346,0.000000,2.801126
0.005000,84.086289,2.094227,21.139889,57.577720,79.692346,0.000000,2.790671
0.005000,83.815541,2.194971,21.428774,57.976181,79.692346,-0.000000,2.780049
0.005000,83.544028,2.299323,21.719651,58.374643,79.692346,0.000000,2.769263
0.005000,83.271814,2.407354,22.012520,58.773105,79.692346,0.000000,2.758318
0.005000,82.998962,2.519134,22.307382,59.171567,79.692346,0.000000,2.747219
0.005000,82.725542,2.634731,22.604236,59.570028,79.692346,-0.000000,2.735973
0.005000,82.451622,2.754212,22.903082,59.968490,79.692346,0.000000,2.724585
0.005000,82.177271,2.877641,23.203921,60.366952,79.692346,0.000000,2.713061
0.005000,81.902562,3.005079,23.506752,60.765414,79.692346,0.000000,2.701409
0.005000,81.627567,3.136585,23.811575,61.163875,79.692346,-0.000000,2.689636
0.005000,81.352360,3.272215,24.118390,61.562337,79.692346,0.000000,2.677750
0.005000,81.077015,3.412024,24.427198,61.960799,79.692346,0.000000,2.665758
0.005000,80.801609,3.556062,24.737998,62.359260,79.692346,0.000000,2.653669
0.005000,80.526216,3.704376,25.050791,62.757722,79.692346,-0.000000,2.641491
0.005000,80.250914,3.857009,25.365576,63.156184,79.692346,0.000000,2.629234
0.005000,79.975918,4.013910,25.682353,63.554646,79.692346,0.000000,2.617584
0.005000,79.700303,4.174067,26.001122,63.953107,79.692346,0.000000,2.612772
0.005000,79.423764,4.336590,26.321884,64.351569,79.692346,-0.000000,2.607716
0.005000,79.146358,4.501563,26.644638,64.750031,79.692346,0.000000,2.602411
0.005000,78.868146,4.669067,26.969384,65.148493,79.692346,-0.000000,2.596851
0.005000,78.589190,4.839189,27.296123,65.546954,79.692346,0.000000,2.591029
0.005000,78.309558,5.012017,27.624854,65.945416,79.692346,-0.000000,2.584940
0.005000,78.029318,5.187640,27.955577,66.343878,79.692346,0.000000,2.578578
0.005000,77.748546,5.366150,28.288292,66.742339,79.692346,0.000000,2.571936
0.005000,77.467317,5.547642,28.623000,67.140801,79.692346,-0.000000,2.565008
0.005000,77.185712,5.732210,28.959700,67.539263,79.692346,0.000000,2.557787
0.005000,76.903817,5.919953,29.298393,67.937725,79.692346,0.000000,2.550269
0.005000,76.621721,6.110970,29.639078,68.336186,79.692346,-0.000000,2.542446
0.005000,76.339518,6.305361,29.981755,68.734648,79.692346,0.000000,2.534312
0.005000,76.057304,6.503229,30.326424,69.133110,79.692346,-0.000000,2.525862
0.005000,75.775183,6.704677,30.673086,69.531572,79.692346,0.000000,2.517090
0.005000,75.493263,6.909810,31.021740,69.930033,79.692346,0.000000,2.507991
0.005000,75.211655,7.118734,31.372386,70.328495,79.692346,-0.000000,2.498559
0.005000,74.930478,7.331554,31.725025,70.726957,79.692346,0.000000,2.488789
0.005000,74.649853,7.548377,32.079656,71.125418,79.692346,0.000000,2.478676
0.005000,74.369910,7.769308,32.436279,71.523880,79.692346,0.000000,2.468218
0.005000,74.090781,7.994454,32.794894,71.922342,79.692346,-0.000000,2.457410
0.005000,73.812605,8.223921,33.155502,72.320804,79.692346,0.000000,2.446248
0.005000,73.535527,8.457812,33.518102,72.719265,79.692346,0.000000,2.434732
0.005000,73.259696,8.696230,33.882695,73.117727,79.692346,-0.000000,2.422859
0.005000,72.985266,8.939276,34.249280,73.516189,79.692346,0.000000,2.410628
0.005000,72.712399,9.187048,34.617857,73.914651,79.692346,0.000000,2.398040
0.005000,72.441260,9.439641,34.988426,74.313112,79.692346,-0.000000,2.385096
0.005000,72.172018,9.697146,35.360988,74.711574,79.692346,0.000000,2.371798
0.005000,71.904850,9.959652,35.735542,75.110036,79.692346,-0.000000,2.358149
0.005000,71.639933,10.227242,36.112088,75.508497,79.692346,0.000000,2.344154
0.005000,71.377453,10.499993,36.490627,75.906959,79.692346,0.000000,2.329819
0.005000,71.117595,10.777977,36.871158,76.305421,79.692346,-0.000000,2.315151
0.005000,70.860549,11.061259,37.253681,76.703883,79.692346,0.000000,2.300159
0.005000,70.606509,11.349898,37.638197,77.102344,79.692346,0.000000,2.284853
0.005000,70.355677,11.643934,38.024689,77.494580,78.447153,-249.038580,2.269244
0.005000,70.108270,11.943384,38.413127,77.880590,77.201960,-249.038580,2.253349
0.005000,69.864500,12.248258,38.803479,78.260374,75.956767,-249.038580,2.237181
0.005000,69.624578,12.558553,39.195715,78.633932,74.711574,-249.038580,2.220759
0.005000,69.388713,12.874257,39.589803,79.001264,73.466381,-249.038580,2.204102
0.005000,69.157109,13.195349,39.985712,79.362369,72.221188,-249.038580,2.187230
0.005000,68.929964,13.521794,40.383411,79.717249,70.975995,-249.038580,2.170165
0.005000,68.707473,13.853547,40.782869,80.065903,69.730802,-249.038580,2.152928
0.005000,68.489821,14.190553,41.184055,80.408332,68.485609,-249.038580,2.135545
0.005000,68.277186,14.532746,41.586937,80.744534,67.240417,-249.038580,2.118038
0.005000,68.069737,14.880050,41.991485,81.074510,65.995224,-249.038580,2.100434
0.005000,67.867198,15.231955,42.397666,81.398260,64.750031,-249.038580,2.087139
0.005000,67.667868,15.587700,42.805452,81.715784,63.504838,-249.038580,2.075872
0.005000,67.471857,15.947076,43.214809,82.027082,62.259645,-249.038580,2.064319
0.005000,67.279341,16.310082,43.625707,82.332155,61.014452,-249.038580,2.052480
0.005000,67.090498,16.676710,44.038115,82.631001,59.769259,-249.038580,2.040352
0.005000,66.905507,17.046951,44.452001,82.923621,58.524066,-249.038580,2.027933
0.005000,66.724552,17.420790,44.867335,83.210016,57.278873,-249.038580,2.015224
0.005000,66.547817,17.798206,45.284086,83.490184,56.033680,-249.038580,2.002224
0.005000,66.375487,18.179175,45.702222,83.764126,54.788488,-249.038580,1.988934
0.005000,66.207749,18.563666,46.121712,84.031843,53.543295,-249.038580,1.975356
0.005000,66.044791,18.951642,46.542524,84.293333,52.298102,-249.038580,1.961491
0.005000,65.886798,19.343059,46.964629,84.548598,51.052909,-249.038580,1.947344
0.005000,65.733959,19.737870,47.387995,84.797636,49.807716,-249.038580,1.932919
0.005000,65.586457,20.136017,47.812590,85.040449,48.562523,-249.038580,1.918221
0.005000,65.444478,20.537438,48.238384,85.277036,47.317330,-249.038580,1.903255
0.005000,65.308202,20.942063,48.665345,85.507396,46.072137,-249.038580,1.888031
0.005000,65.177806,21.349813,49.093442,85.731531,44.826944,-249.038580,1.872556
0.005000,65.053466,21.760606,49.522645,85.949440,43.581751,-249.038580,1.856840
0.005000,64.935349,22.174348,49.952921,86.161123,42.336559,-249.038580,1.840894
0.005000,64.823621,22.590940,50.384240,86.366580,41.091366,-249.038580,1.824729
0.005000,64.718438,23.010276,50.816571,86.565810,39.846173,-249.038580,1.808360
0.005000,64.619952,23.432241,51.249883,86.758815,38.600980,-249.038580,1.791799
0.005000,64.528303,23.856716,51.684144,86.945594,37.355787,-249.038580,1.775063
0.005000,64.443628,24.283573,52.119323,87.126147,36.110594,-249.038580,1.758166
0.005000,64.366049,24.712678,52.555390,87.300474,34.865401,-249.038580,1.741128
0.005000,64.295683,25.143891,52.992312,87.468575,33.620208,-249.038580,1.723965
0.005000,64.232632,25.577069,53.430060,87.630450,32.375015,-249.038580,1.706695
0.005000,64.176990,26.012061,53.868601,87.786099,31.129822,-249.038580,1.689339
0.005000,64.128838,26.448712,54.307905,87.935523,29.884630,-249.038580,1.671915
0.005000,64.088244,26.886866,54.747941,88.078720,28.639437,-249.038580,1.654445
0.005000,64.055264,27.326360,55.188677,88.215691,27.394244,-249.038580,1.636947
0.005000,64.029944,27.767033,55.630082,88.346436,26.149051,-249.038580,1.619443
0.005000,64.012312,28.208719,56.072126,88.470956,24.903858,-249.038580,1.601953
0.005000,64.002388,28.651253,56.514776,88.589249,23.658665,-249.038580,1.584497
0.005000,64.000221,29.094326,56.958003,88.701316,22.413472,-249.038580,1.566116
0.005000,64.007184,29.538033,57.401774,88.807158,21.168279,-249.038580,1.544095
0.005000,64.023935,29.981993,57.846059,88.906773,19.923086,-249.038580,1.522076
0.005000,64.050477,30.425959,58.290826,89.000163,18.677893,-249.038580,1.500107
0.005000,64.086782,30.869686,58.736045,89.087326,17.432701,-249.038580,1.478237
0.005000,64.132795,31.312934,59.181684,89.168264,16.187508,-249.038580,1.456513
0.005000,64.188432,31.755470,59.627712,89.242975,14.942315,-249.038580,1.434983
0.005000,64.253585,32.197067,60.074098,89.311461,13.697122,-249.038580,1.413691
0.005000,64.328118,32.637510,60.520811,89.373720,12.451929,-249.038580,1.392682
0.005000,64.411874,33.076594,60.967820,89.429754,11.206736,-249.038580,1.371996
0.005000,64.504672,33.514127,61.415093,89.479562,9.961543,-249.038580,1.351671
0.005000,64.606310,33.949931,61.862600,89.523144,8.716350,-249.038580,1.331744
0.005000,64.716569,34.383844,62.310309,89.560499,7.471157,-249.038580,1.312246
0.005000,64.835216,34.815716,62.758189,89.591629,6.225964,-249.038580,1.293206
0.005000,64.961999,35.245416,63.206209,89.616533,4.980772,-249.038580,1.274649
0.005000,65.096660,35.672828,63.654339,89.635211,3.735579,-249.038580,1.256598
0.005000,65.238928,36.097851,64.102546,89.647663,2.490386,-249.038580,1.239071
0.005000,65.388525,36.520400,64.550800,89.653889,1.245193,-249.038580,1.222083
0.005000,65.545163,36.940392,64.999056,89.648502,-1.077438,-464.526196,1.205648
0.005000,65.708550,37.357760,65.447269,89.636888,-2.322631,-249.038580,1.189774
0.005000,65.878396,37.772462,65.895409,89.619049,-3.567824,-249.038580,1.174469
0.005000,66.054410,38.184470,66.343444,89.594984,-4.813017,-249.038580,1.159737
0.005000,66.236302,38.593769,66.791343,89.564693,-6.058210,-249.038580,1.145579
0.005000,66.423784,39.000354,67.239076,89.528176,-7.303403,-249.038580,1.131995
0.005000,66.616570,39.404232,67.686610,89.485433,-8.548595,-249.038580,1.118983
0.005000,66.814380,39.805418,68.133914,89.436464,-9.793788,-249.038580,1.106541
0.005000,67.016934,40.203938,68.580959,89.381269,-11.038981,-249.038580,1.094663
0.005000,67.223963,40.599823,69.027712,89.319848,-12.284174,-249.038580,1.083343
0.005000,67.435198,40.993114,69.474142,89.252202,-13.529367,-249.038580,1.072575
0.005000,67.650378,41.383857,69.920218,89.178329,-14.774560,-249.038580,1.062352
0.005000,67.869248,41.772103,70.365909,89.098230,-16.019753,-249.038580,1.052664
0.005000,68.091686,42.157666,70.811185,89.011905,-17.264946,-249.038580,1.040953
0.005000,68.319434,42.539765,71.256013,88.919355,-18.510139,-249.038580,1.025597
0.005000,68.552801,42.917895,71.700363,88.820578,-19.755332,-249.038580,1.010081
0.005000,68.791761,43.291912,72.144203,88.715575,-21.000524,-249.038580,0.994417
0.005000,69.036277,43.661671,72.587503,88.604347,-22.245717,-249.038580,0.978615
0.005000,69.286307,44.027033,73.030231,88.486892,-23.490910,-249.038580,0.962686
0.005000,69.541797,44.387859,73.472356,88.363212,-24.736103,-249.038580,0.946640
0.005000,69.802688,44.744014,73.913848,88.233305,-25.981296,-249.038580,0.930492
0.005000,70.068910,45.095367,74.354674,88.097173,-27.226489,-249.038580,0.914253
0.005000,70.340387,45.441792,74.794804,87.954814,-28.471682,-249.038580,0.897937
0.005000,70.617033,45.783168,75.234206,87.806230,-29.716875,-249.038580,0.881557
0.005000,70.898756,46.119378,75.672850,87.651420,-30.962068,-249.038580,0.865128
0.005000,71.185452,46.450311,76.110705,87.490383,-32.207261,-249.038580,0.848663
0.005000,71.477015,46.775866,76.547739,87.323121,-33.452453,-249.038580,0.832178
0.005000,71.773326,47.095943,76.983921,87.149633,-34.697646,-249.038580,0.815687
0.005000,72.074265,47.410454,77.419220,86.969919,-35.942839,-249.038580,0.799204
0.005000,72.379700,47.719315,77.853604,86.783979,-37.188032,-249.038580,0.782745
0.005000,72.689496,48.022452,78.287044,86.591812,-38.433225,-249.038580,0.766324
0.005000,73.003512,48.319797,78.719507,86.393420,-39.678418,-249.038580,0.749955
0.005000,73.321600,48.611292,79.150962,86.188802,-40.923611,-249.038580,0.733653
0.005000,73.643610,48.896887,79.581379,85.977958,-42.168804,-249.038580,0.717431
0.005000,73.969386,49.176539,80.010726,85.760888,-43.413997,-249.038580,0.701302
0.005000,74.298768,49.450214,80.438973,85.537592,-44.659190,-249.038580,0.685280
0.005000,74.631595,49.717888,80.866087,85.308070,-45.904382,-249.038580,0.669378
0.005000,74.967701,49.979542,81.292038,85.072323,-47.149575,-249.038580,0.653606
0.005000,75.306921,50.235167,81.716794,84.830349,-48.394768,-249.038580,0.637976
0.005000,75.649086,50.484764,82.140326,84.582149,-49.639961,-249.038580,0.622499
0.005000,75.994026,50.728338,82.562600,84.327723,-50.885154,-249.038580,0.607184
0.005000,76.341573,50.965905,82.983587,84.067071,-52.130347,-249.038580,0.592041
0.005000,76.691557,51.197485,83.403255,83.800194,-53.375540,-249.038580,0.577079
0.005000,77.043809,51.423108,83.821574,83.527090,-54.620733,-249.038580,0.562304
0.005000,77.398160,51.642809,84.238511,83.247760,-55.865926,-249.038580,0.547725
0.005000,77.754444,51.856630,84.654036,82.962205,-57.111119,-249.038580,0.533347
0.005000,78.112182,52.064586,85.068117,82.670423,-58.356311,-249.038580,0.521153
0.005000,78.470812,52.268616,85.480724,82.372416,-59.601504,-249.038580,0.513339
0.005000,78.829711,52.469103,85.891826,82.068182,-60.846697,-249.038580,0.505525
0.005000,79.188818,52.666040,86.301391,81.757723,-62.091890,-249.038580,0.497713
0.005000,79.548072,52.859424,86.709388,81.441037,-63.337083,-249.038580,0.489905
0.005000,79.907410,53.049252,87.115785,81.118126,-64.582276,-249.038580,0.482104
