dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,115.666109,-58.760411,5.342510,37.337865,134.550863,0.000000,3.049301
0.005000,115.478570,-58.742719,5.530881,38.010619,134.550863,-0.000000,3.045768
0.005000,115.287748,-58.724030,5.722616,38.683373,134.550863,0.000000,3.042152
0.005000,115.093649,-58.704302,5.917715,39.356127,134.550863,0.000000,3.038453
0.005000,114.896281,-58.683496,6.116178,40.028882,134.550863,-0.000000,3.034668
0.005000,114.695649,-58.661569,6.318004,40.701636,134.550863,0.000000,3.030797
0.005000,114.491763,-58.638478,6.523194,41.374390,134.550863,-0.000000,3.026840
0.005000,114.284629,-58.614180,6.731748,42.047145,134.550863,0.000000,3.022794
0.005000,114.074258,-58.588629,6.943665,42.719899,134.550863,0.000000,3.018659
0.005000,113.860657,-58.561779,7.158947,43.392653,134.550863,-0.000000,3.014433
0.005000,113.643838,-58.533584,7.377592,44.065408,134.550863,0.000000,3.010116
0.005000,113.423810,-58.503994,7.599601,44.738162,134.550863,-0.000000,3.005707
0.005000,113.200584,-58.472961,7.824974,45.410916,134.550863,0.000000,3.001204
0.005000,112.974173,-58.440435,8.053710,46.083671,134.550863,0.000000,2.996606
0.005000,112.744587,-58.406363,8.285810,46.756425,134.550863,-0.000000,2.991912
0.005000,112.511841,-58.370692,8.521274,47.429179,134.550863,0.000000,2.987120
0.005000,112.275947,-58.333371,8.760102,48.101934,134.550863,-0.000000,2.982231
0.005000,112.036921,-58.294342,9.002294,48.774688,134.550863,0.000000,2.977242
0.005000,111.794778,-58.253551,9.247849,49.447442,134.550863,0.000000,2.972153
0.005000,111.549534,-58.210940,9.496768,50.120197,134.550863,-0.000000,2.966963
0.005000,111.301205,-58.166450,9.749051,50.792951,134.550863,0.000000,2.961669
0.005000,111.049810,-58.120024,10.004698,51.465705,134.550863,0.000000,2.956272
0.005000,110.795367,-58.071599,10.263708,52.138459,134.550863,0.000000,2.950771
0.005000,110.537895,-58.021114,10.526082,52.811214,134.550863,0.000000,2.945164
0.005000,110.277417,-57.968507,10.791820,53.483968,134.550863,0.000000,2.939450
0.005000,110.013953,-57.913713,11.060922,54.156722,134.550863,-0.000000,2.933628
0.005000,109.747527,-57.856668,11.333387,54.829477,134.550863,0.000000,2.927698
0.005000,109.478161,-57.797306,11.609217,55.502231,134.550863,-0.000000,2.921659
0.005000,109.205882,-57.735559,11.888410,56.174985,134.550863,0.000000,2.915509
0.005000,108.930716,-57.671360,12.170967,56.847740,134.550863,0.000000,2.909248
0.005000,108.652690,-57.604639,12.456887,57.520494,134.550863,-0.000000,2.902876
0.005000,108.371832,-57.535326,12.746171,58.193248,134.550863,0.000000,2.896392
0.005000,108.088174,-57.463350,13.038820,58.866003,134.550863,-0.000000,2.889794
0.005000,107.801746,-57.388639,13.334831,59.538757,134.550863,0.000000,2.883084
0.005000,107.512581,-57.311121,13.634207,60.211511,134.550863,0.000000,2.876259
0.005000,107.220713,-57.230721,13.936947,60.884266,134.550863,-0.000000,2.869320
0.005000,106.926179,-57.147366,14.243050,61.557020,134.550863,0.000000,2.862267
0.005000,106.629014,-57.060979,14.552517,62.229774,134.550863,-0.000000,2.855100
0.005000,106.329259,-56.971485,14.865348,62.902529,134.550863,0.000000,2.847818
0.005000,106.026952,-56.878808,15.181542,63.575283,134.550863,0.000000,2.840421
0.005000,105.722135,-56.782870,15.501100,64.248037,134.550863,-0.000000,2.832910
0.005000,105.414853,-56.683594,15.824022,64.920792,134.550863,0.000000,2.825285
0.005000,105.105150,-56.580902,16.150308,65.593546,134.550863,-0.000000,2.817547
0.005000,104.793072,-56.474715,16.479958,66.266300,134.550863,0.000000,2.809696
0.005000,104.478667,-56.364956,16.812971,66.939054,134.550863,0.000000,2.801732
0.005000,104.161986,-56.251544,17.149348,67.611809,134.550863,-0.000000,2.793658
0.005000,103.843080,-56.134402,17.489089,68.284563,134.550863,0.000000,2.785473
0.005000,103.522003,-56.013451,17.832194,68.957317,134.550863,-0.000000,2.777179
0.005000,103.198808,-55.888611,18.178663,69.630072,134.550863,-0.000000,2.768778
0.005000,102.873553,-55.759805,18.528495,70.302826,134.550863,0.000000,2.760271
0.005000,102.546295,-55.626955,18.881691,70.975580,134.550863,-0.000000,2.751659
0.005000,102.217095,-55.489982,19.238251,71.648335,134.550863,0.000000,2.742945
0.005000,101.886014,-55.348810,19.598174,72.321089,134.550863,-0.000000,2.734132
0.005000,101.553115,-55.203363,19.961462,72.993843,134.550863,0.000000,2.725220
0.005000,101.218462,-55.053565,20.328113,73.666598,134.550863,0.000000,2.716213
0.005000,100.882122,-54.899341,20.698127,74.339352,134.550863,-0.000000,2.707114
0.005000,100.544160,-54.740618,21.071506,75.012106,134.550863,0.000000,2.697925
0.005000,100.204648,-54.577324,21.448249,75.684861,134.550863,-0.000000,2.688650
0.005000,99.863653,-54.409388,21.828355,76.357615,134.550863,-0.000000,2.679292
0.005000,99.521249,-54.236740,22.211825,77.030369,134.550863,0.000000,2.669855
0.005000,99.177507,-54.059313,22.598658,77.703124,134.550863,-0.000000,2.660343
0.005000,98.832500,-53.877041,22.988856,78.375878,134.550863,0.000000,2.650759
0.005000,98.486303,-53.689858,23.382417,79.048632,134.550863,-0.000000,2.641108
0.005000,98.138992,-53.497704,23.779342,79.721386,134.550863,0.000000,2.631394
0.005000,97.790642,-53.300519,24.179631,80.394141,134.550863,0.000000,2.621622
0.005000,97.441330,-53.098243,24.583284,81.066895,134.550863,-0.000000,2.611796
0.005000,97.091134,-52.890823,24.990300,81.739649,134.550863,0.000000,2.601922
0.005000,96.740130,-52.678204,25.400680,82.412404,134.550863,-0.000000,2.592005
0.005000,96.388396,-52.460337,25.814424,83.085158,134.550863,-0.000000,2.582050
0.005000,96.036010,-52.237174,26.231532,83.757912,134.550863,0.000000,2.572063
0.005000,95.683050,-52.008670,26.652003,84.430667,134.550863,-0.000000,2.562049
0.005000,95.329594,-51.774783,27.075838,85.103421,134.550863,0.000000,2.552014
0.005000,94.975718,-51.535473,27.503037,85.776175,134.550863,-0.000000,2.541964
0.005000,94.621498,-51.290705,27.933600,86.448930,134.550863,0.000000,2.531904
0.005000,94.267012,-51.040445,28.367527,87.121684,134.550863,0.000000,2.521841
0.005000,93.912333,-50.784664,28.804817,87.794438,134.550863,-0.000000,2.511782
0.005000,93.557535,-50.523335,29.245471,88.467193,134.550863,0.000000,2.501731
0.005000,93.202692,-50.256433,29.689489,89.139947,134.550863,-0.000000,2.491696
0.005000,92.847874,-49.983939,30.136871,89.812701,134.550863,-0.000000,2.481683
0.005000,92.493152,-49.705835,30.587616,90.485456,134.550863,0.000000,2.471697
0.005000,92.138593,-49.422107,31.041725,91.158210,134.550863,-0.000000,2.461746
0.005000,91.784265,-49.132744,31.499198,91.830964,134.550863,0.000000,2.451835
0.005000,91.430230,-48.837738,31.960035,92.503718,134.550863,-0.000000,2.441970
0.005000,91.076553,-48.537085,32.424235,93.176473,134.550863,0.000000,2.432159
0.005000,90.723291,-48.230783,32.891799,93.849227,134.550863,0.000000,2.422406
0.005000,90.370505,-47.918832,33.362727,94.521981,134.550863,-0.000000,2.412718
0.005000,90.018247,-47.601239,33.837019,95.194736,134.550863,0.000000,2.403101
0.005000,89.666571,-47.278010,34.314675,95.867490,134.550863,-0.000000,2.393560
0.005000,89.315527,-46.949154,34.795694,96.540244,134.550863,-0.000000,2.384102
0.005000,88.965197,-46.614720,35.280028,97.193212,130.593485,-791.475666,2.374732
0.005000,88.615694,-46.274793,35.767577,97.826392,126.636107,-791.475666,2.365459
0.005000,88.267128,-45.929464,36.258242,98.439786,122.678728,-791.475666,2.356288
0.005000,87.919600,-45.578828,36.751925,99.033393,118.721350,-791.475666,2.347227
0.005000,87.573207,-45.222987,37.248527,99.607213,114.763972,-791.475666,2.338283
0.005000,87.228039,-44.862044,37.747948,100.161246,110.806593,-791.475666,2.329460
0.005000,86.884184,-44.496109,38.250090,100.695492,106.849215,-791.475666,2.320765
0.005000,86.541720,-44.125295,38.754853,101.209951,102.891837,-791.475666,2.312203
0.005000,86.200722,-43.749718,39.262140,101.704623,98.934458,-791.475666,2.303780
0.005000,85.861258,-43.369498,39.771850,102.179508,94.977080,-791.475666,2.295500
0.005000,85.523391,-42.984758,40.283885,102.634607,91.019702,-791.475666,2.287367
0.005000,85.187180,-42.595624,40.798147,103.069919,87.062323,-791.475666,2.279387
0.005000,84.852676,-42.202225,41.314535,103.485443,83.104945,-791.475666,2.271561
0.005000,84.519928,-41.804691,41.832952,103.881181,79.147567,-791.475666,2.263895
0.005000,84.188978,-41.403155,42.353297,104.257132,75.190188,-791.475666,2.256391
0.005000,83.859864,-40.997754,42.875474,104.613296,71.232810,-791.475666,2.249052
0.005000,83.532618,-40.588624,43.399381,104.949673,67.275432,-791.475666,2.241881
0.005000,83.207269,-40.175902,43.924921,105.266264,63.318053,-791.475666,2.234879
0.005000,82.883840,-39.759730,44.451994,105.563067,59.360675,-791.475666,2.228050
0.005000,82.562352,-39.340248,44.980502,105.840083,55.403297,-791.475666,2.221394
0.005000,82.242821,-38.917598,45.510345,106.097313,51.445918,-791.475666,2.214914
0.005000,81.925258,-38.491923,46.041426,106.334756,47.488540,-791.475666,2.208611
0.005000,81.609673,-38.063367,46.573644,106.552412,43.531162,-791.475666,2.202485
0.005000,81.296068,-37.632073,47.106900,106.750280,39.573783,-791.475666,2.196537
0.005000,80.984448,-37.198186,47.641097,106.928362,35.616405,-791.475666,2.190769
0.005000,80.674809,-36.761851,48.176134,107.086658,31.659027,-791.475666,2.185181
0.005000,80.367148,-36.323212,48.711914,107.225166,27.701648,-791.475666,2.179772
0.005000,80.061458,-35.882415,49.248337,107.343887,23.744270,-791.475666,2.174543
0.005000,79.757730,-35.439604,49.785303,107.442822,19.786892,-791.475666,2.169494
0.005000,79.455951,-34.994924,50.322715,107.521969,15.829513,-791.475666,2.164625
0.005000,79.156107,-34.548519,50.860474,107.581330,11.872135,-791.475666,2.159935
0.005000,78.858184,-34.100534,51.398479,107.620904,7.914757,-791.475666,2.155424
0.005000,78.562162,-33.651111,51.936633,107.640691,3.957378,-791.475666,2.151091
0.005000,78.268045,-33.200427,52.474798,107.625211,-3.095898,-1410.655200,2.146936
0.005000,77.975831,-32.748658,53.012836,107.589945,-7.053276,-791.475666,2.142958
0.005000,77.685499,-32.295945,53.550648,107.534891,-11.010654,-791.475666,2.139156
0.005000,77.397025,-31.842431,54.088135,107.460051,-14.968033,-791.475666,2.135530
0.005000,77.110384,-31.388257,54.625199,107.365424,-18.925411,-791.475666,2.132077
0.005000,76.825550,-30.933564,55.161740,107.251010,-22.882789,-791.475666,2.128797
0.005000,76.542499,-30.478491,55.697660,107.116809,-26.840168,-791.475666,2.125688
0.005000,76.261204,-30.023177,56.232859,106.962822,-30.797546,-791.475666,2.122750
0.005000,75.981638,-29.567760,56.767238,106.789047,-34.754924,-791.475666,2.119980
0.005000,75.703774,-29.112378,57.300700,106.595486,-38.712303,-791.475666,2.117377
0.005000,75.427587,-28.657167,57.833144,106.382137,-42.669681,-791.475666,2.114939
0.005000,75.153050,-28.202262,58.364472,106.149002,-46.627059,-791.475666,2.112666
0.005000,74.880136,-27.747799,58.894584,105.896080,-50.584438,-791.475666,2.110555
0.005000,74.608819,-27.293910,59.423383,105.623371,-54.541816,-791.475666,2.108604
0.005000,74.339075,-26.840728,59.950769,105.330875,-58.499194,-791.475666,2.106813
0.005000,74.070879,-26.388385,60.476642,105.018592,-62.456573,-791.475666,2.105179
0.005000,73.804206,-25.937013,61.000905,104.686522,-66.413951,-791.475666,2.103700
0.005000,73.539034,-25.486740,61.523458,104.334665,-70.371329,-791.475666,2.102375
0.005000,73.275340,-25.037697,62.044202,103.963022,-74.328708,-791.475666,2.101202
0.005000,73.013104,-24.590010,62.563039,103.571591,-78.286086,-791.475666,2.100179
0.005000,72.752305,-24.143807,63.079869,103.160374,-82.243464,-791.475666,2.099304
0.005000,72.492925,-23.699214,63.594593,102.729370,-86.200843,-791.475666,2.098575
0.005000,72.234947,-23.256355,64.107113,102.278579,-90.158221,-791.475666,2.097990
0.005000,71.978355,-22.815355,64.617329,101.808001,-94.115599,-791.475666,2.097548
0.005000,71.723134,-22.376336,65.125143,101.317636,-98.072978,-791.475666,2.097245
0.005000,71.469272,-21.939420,65.630456,100.807484,-102.030356,-791.475666,2.097081
0.005000,71.216759,-21.504729,66.133169,100.277545,-105.987734,-791.475666,2.097053
0.005000,70.965584,-21.072381,66.633182,99.727820,-109.945113,-791.475666,2.097158
0.005000,70.715741,-20.642495,67.130398,99.158307,-113.902491,-791.475666,2.097395
0.005000,70.467225,-20.215189,67.624716,98.569008,-117.859869,-791.475666,2.097762
0.005000,70.220032,-19.790580,68.116038,97.959922,-121.817248,-791.475666,2.098256
0.005000,69.974162,-19.368781,68.604266,97.331049,-125.774626,-791.475666,2.098875
0.005000,69.729615,-18.949909,69.089299,96.682389,-129.732004,-791.475666,2.099616
0.005000,69.486395,-18.534074,69.571040,96.013942,-133.689383,-791.475666,2.100478
0.005000,69.244487,-18.121357,70.049428,95.341187,-134.550863,-172.296132,2.101457
0.005000,69.003856,-17.711791,70.524452,94.668433,-134.550863,0.000000,2.102552
0.005000,68.764461,-17.305400,70.996112,93.995679,-134.550863,0.000000,2.103760
0.005000,68.526263,-16.902209,71.464409,93.322924,-134.550863,-0.000000,2.105080
0.005000,68.289226,-16.502239,71.929341,92.650170,-134.550863,0.000000,2.106508
0.005000,68.053316,-16.105512,72.390910,91.977416,-134.550863,-0.000000,2.108043
0.005000,67.818500,-15.712049,72.849116,91.304662,-134.550863,0.000000,2.109684
0.005000,67.584747,-15.321869,73.303957,90.631907,-134.550863,0.000000,2.111427
0.005000,67.352029,-14.934991,73.755435,89.959153,-134.550863,-0.000000,2.113272
0.005000,67.120317,-14.551435,74.203548,89.286399,-134.550863,0.000000,2.115215
0.005000,66.889587,-14.171216,74.648299,88.613644,-134.550863,0.000000,2.117256
0.005000,66.659815,-13.794352,75.089685,87.940890,-134.550863,0.000000,2.119392
0.005000,66.430978,-13.420858,75.527707,87.268136,-134.550863,-0.000000,2.121621
0.005000,66.203056,-13.050751,75.962366,86.595381,-134.550863,0.000000,2.123941
0.005000,65.976030,-12.684043,76.393661,85.922627,-134.550863,-0.000000,2.126351
0.005000,65.749882,-12.320750,76.821593,85.249873,-134.550863,0.000000,2.128849
0.005000,65.524596,-11.960883,77.246160,84.577118,-134.550863,0.000000,2.131433
0.005000,65.300159,-11.604456,77.667364,83.904364,-134.550863,-0.000000,2.134101
0.005000,65.076557,-11.251480,78.085204,83.231610,-134.550863,0.000000,2.136851
0.005000,64.853779,-10.901965,78.499680,82.558855,-134.550863,-0.000000,2.139681
0.005000,64.631815,-10.555923,78.910792,81.886101,-134.550863,-0.000000,2.142590
0.005000,64.410657,-10.213362,79.318541,81.213347,-134.550863,0.000000,2.145576
0.005000,64.190297,-9.874292,79.722926,80.540592,-134.550863,-0.000000,2.148637
0.005000,63.970729,-9.538722,80.123947,79.867838,-134.550863,0.000000,2.151772
0.005000,63.751949,-9.206657,80.521604,79.195084,-134.550863,-0.000000,2.154977
0.005000,63.533954,-8.878107,80.915898,78.522330,-134.550863,0.000000,2.158252
0.005000,63.316743,-8.553076,81.306827,77.849575,-134.550863,0.000000,2.161595
0.005000,63.100313,-8.231571,81.694393,77.176821,-134.550863,-0.000000,2.165004
0.005000,62.884667,-7.913596,82.078596,76.504067,-134.550863,0.000000,2.168476
0.005000,62.669806,-7.599156,82.459434,75.831312,-134.550863,-0.000000,2.172011
0.005000,62.455732,-7.288255,82.836909,75.158558,-134.550863,0.000000,2.175607
0.005000,62.242451,-6.980895,83.211020,74.485804,-134.550863,0.000000,2.179260
0.005000,62.029968,-6.677080,83.581767,73.813049,-134.550863,-0.000000,2.182971
0.005000,61.818288,-6.376810,83.949150,73.140295,-134.550863,-0.000000,2.186736
0.005000,61.607420,-6.080086,84.313170,72.467541,-134.550863,0.000000,2.190553
0.005000,61.397373,-5.786910,84.673825,71.794786,-134.550863,0.000000,2.194422
0.005000,61.188155,-5.497280,85.031118,71.122032,-134.550863,0.000000,2.198340
0.005000,60.979777,-5.211196,85.385046,70.449278,-134.550863,-0.000000,2.202305
0.005000,60.772252,-4.928656,85.735610,69.776523,-134.550863,0.000000,2.206314
0.005000,60.565592,-4.649659,86.082811,69.103769,-134.550863,-0.000000,2.210367
0.005000,60.359810,-4.374200,86.426648,68.431015,-134.550863,0.000000,2.214462
0.005000,60.154921,-4.102277,86.767121,67.758260,-134.550863,0.000000,2.218595
0.005000,59.950940,-3.833885,87.104231,67.085506,-134.550863,-0.000000,2.222766
0.005000,59.747883,-3.569019,87.437976,66.412752,-134.550863,0.000000,2.226971
0.005000,59.545768,-3.307673,87.768358,65.739998,-134.550863,0.000000,2.231210
0.005000,59.344612,-3.049842,88.095376,65.067243,-134.550863,0.000000,2.235480
0.005000,59.144433,-2.795519,88.419031,64.394489,-134.550863,-0.000000,2.239780
0.005000,58.945251,-2.544696,88.739321,63.721735,-134.550863,-0.000000,2.244106
0.005000,58.747085,-2.297364,89.056248,63.048980,-134.550863,0.000000,2.248458
0.005000,58.549958,-2.053515,89.369811,62.376226,-134.550863,0.000000,2.252832
0.005000,58.353888,-1.813140,89.680010,61.703472,-134.550863,-0.000000,2.257228
0.005000,58.158900,-1.576228,89.986846,61.030717,-134.550863,0.000000,2.261643
0.005000,57.965015,-1.342768,90.290317,60.357963,-134.550863,-0.000000,2.266074
0.005000,57.772255,-1.112750,90.590425,59.685209,-134.550863,0.000000,2.270520
0.005000,57.580646,-0.886160,90.887169,59.012454,-134.550863,0.000000,2.274980
0.005000,57.390210,-0.662987,91.180550,58.339700,-134.550863,0.000000,2.279449
0.005000,57.200972,-0.443218,91.470566,57.666946,-134.550863,0.000000,2.283928
0.005000,57.012958,-0.226838,91.757219,56.994191,-134.550863,-0.000000,2.288413
0.005000,56.826192,-0.013833,92.040508,56.321437,-134.550863,-0.000000,2.292903
0.005000,56.640701,0.195812,92.320434,55.648683,-134.550863,-0.000000,2.297395
0.005000,56.456509,0.402112,92.596995,54.975928,-134.550863,0.000000,2.301888
0.005000,56.273644,0.605083,92.870193,54.303174,-134.550863,-0.000000,2.306380
0.005000,56.092133,0.804742,93.140027,53.630420,-134.550863,0.000000,2.310868
0.005000,55.912002,1.001107,93.406497,52.957666,-134.550863,-0.000000,2.315350
0.005000,55.733278,1.194194,93.669604,52.284911,-134.550863,0.000000,2.319825
0.005000,55.555989,1.384022,93.929346,51.612157,-134.550863,0.000000,2.324290
0.005000,55.380161,1.570609,94.185725,50.939403,-134.550863,-0.000000,2.328745
0.005000,55.205824,1.753975,94.438740,50.266648,-134.550863,0.000000,2.333185
0.005000,55.033003,1.934138,94.688392,49.593894,-134.550863,-0.000000,2.337611
0.005000,54.861728,2.111119,94.934679,48.921140,-134.550863,0.000000,2.342019
0.005000,54.692026,2.284938,95.177603,48.248385,-134.550863,0.000000,2.346409
0.005000,54.523925,2.455616,95.417163,47.575631,-134.550863,0.000000,2.350777
0.005000,54.357452,2.623173,95.653359,46.902877,-134.550863,-0.000000,2.355123
0.005000,54.192636,2.787632,95.886192,46.230122,-134.550863,0.000000,2.359444
0.005000,54.029505,2.949013,96.115661,45.557368,-134.550863,-0.000000,2.363739
0.005000,53.868085,3.107339,96.341766,44.884614,-134.550863,-0.000000,2.368006
0.005000,53.708405,3.262632,96.564507,44.211859,-134.550863,0.000000,2.372243
0.005000,53.550493,3.414914,96.783884,43.539105,-134.550863,-0.000000,2.376448
0.005000,53.394374,3.564209,96.999898,42.866351,-134.550863,0.000000,2.380621
0.005000,53.240078,3.710539,97.212548,42.193596,-134.550863,-0.000000,2.384758
0.005000,53.087630,3.853928,97.421834,41.520842,-134.550863,0.000000,2.388860
0.005000,52.937058,3.994399,97.627756,40.848088,-134.550863,0.000000,2.392923
0.005000,52.788388,4.131975,97.830315,40.175334,-134.550863,-0.000000,2.396947
0.005000,52.641646,4.266679,98.029509,39.502579,-134.550863,0.000000,2.400929
0.005000,52.496859,4.398537,98.225340,38.829825,-134.550863,-0.000000,2.404870
0.005000,52.354053,4.527571,98.417808,38.157071,-134.550863,0.000000,2.408766
0.005000,52.213252,4.653806,98.606911,37.484316,-134.550863,-0.000000,2.412617
0.005000,52.074481,4.777264,98.792651,36.811562,-134.550863,-0.000000,2.416421
0.005000,51.937767,4.897971,98.975027,36.138808,-134.550863,0.000000,2.420177
0.005000,51.803134,5.015951,99.154039,35.466053,-134.550863,-0.000000,2.423883
0.005000,51.670605,5.131226,99.329687,34.793299,-134.550863,0.000000,2.427539
0.005000,51.540204,5.243821,99.501972,34.120545,-134.550863,-0.000000,2.431143
0.005000,51.411955,5.353759,99.670893,33.447790,-134.550863,-0.000000,2.434694
0.005000,51.285881,5.461065,99.836450,32.775036,-134.550863,0.000000,2.438191
0.005000,51.162005,5.565761,99.998643,32.102282,-134.550863,-0.000000,2.441632
0.005000,51.040349,5.667872,100.157473,31.429527,-134.550863,0.000000,2.445016
0.005000,50.920934,5.767419,100.312938,30.756773,-134.550863,-0.000000,2.448343
0.005000,50.803783,5.864427,100.465040,30.084019,-134.550863,0.000000,2.451612
0.005000,50.688916,5.958918,100.613779,29.411264,-134.550863,0.000000,2.454820
0.005000,50.576353,6.050915,100.759153,28.738510,-134.550863,-0.000000,2.457968
0.005000,50.466116,6.140440,100.901164,28.065756,-134.550863,0.000000,2.461055
0.005000,50.358223,6.227515,101.039810,27.393002,-134.550863,-0.000000,2.464079
0.005000,50.252694,6.312163,101.175094,26.720247,-134.550863,-0.000000,2.467040
0.005000,50.149548,6.394403,101.307013,26.047493,-134.550863,0.000000,2.469937
0.005000,50.048802,6.474259,101.435569,25.374739,-134.550863,0.000000,2.472768
0.005000,49.950476,6.551750,101.560760,24.701984,-134.550863,0.000000,2.475534
