dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,114.901680,59.000000,6.098780,34.099901,99.561754,0.000000,3.141593
0.005000,114.729936,59.000000,6.270524,34.597709,99.561754,0.000000,3.141593
0.005000,114.555703,59.000000,6.444757,35.095518,99.561754,0.000000,3.141593
0.005000,114.378981,59.000000,6.621479,35.593327,99.561754,-0.000000,3.141593
0.005000,114.199770,59.000000,6.800690,36.091136,99.561754,0.000000,3.141593
0.005000,114.018070,59.000000,6.982390,36.588945,99.561754,0.000000,3.141593
0.005000,113.833881,59.000000,7.166579,37.086753,99.561754,-0.000000,3.141593
0.005000,113.647202,59.000000,7.353258,37.584562,99.561754,0.000000,3.141593
0.005000,113.458035,59.000000,7.542425,38.082371,99.561754,0.000000,3.141593
0.005000,113.266379,59.000000,7.734081,38.580180,99.561754,-0.000000,3.141593
0.005000,113.072233,59.000000,7.928227,39.077988,99.561754,-0.000000,3.141593
0.005000,112.875599,59.000000,8.124861,39.575797,99.561754,0.000000,3.141593
0.005000,112.676475,59.000000,8.323985,40.073606,99.561754,0.000000,3.141593
0.005000,112.474863,59.000000,8.525597,40.571415,99.561754,0.000000,3.141593
0.005000,112.270761,59.000000,8.729699,41.069223,99.561754,0.000000,3.141593
0.005000,112.064170,59.000000,8.936290,41.567032,99.561754,-0.000000,3.141593
0.005000,111.855091,59.000000,9.145369,42.064841,99.561754,0.000000,3.141593
0.005000,111.643522,59.000000,9.356938,42.562650,99.561754,-0.000000,3.141593
0.005000,111.429464,59.000000,9.570996,43.060459,99.561754,0.000000,3.141593
0.005000,111.212917,59.000000,9.787543,43.558267,99.561754,0.000000,3.141593
0.005000,110.993881,59.000000,10.006579,44.056076,99.561754,0.000000,3.141593
0.005000,110.772357,59.000000,10.228103,44.553885,99.561754,-0.000000,3.141593
0.005000,110.548343,59.000000,10.452117,45.051694,99.561754,0.000000,3.141593
0.005000,110.321840,59.000000,10.678620,45.549502,99.561754,-0.000000,3.141593
0.005000,110.092848,59.000000,10.907612,46.047311,99.561754,0.000000,3.141593
0.005000,109.861367,59.000000,11.139093,46.545120,99.561754,0.000000,3.141593
0.005000,109.627396,59.000000,11.373064,47.042929,99.561754,0.000000,3.141593
0.005000,109.390937,59.000000,11.609523,47.540737,99.561754,-0.000000,3.141593
0.005000,109.151989,59.000000,11.848471,48.038546,99.561754,0.000000,3.141593
0.005000,108.910552,59.000000,12.089908,48.536355,99.561754,-0.000000,3.141593
0.005000,108.666625,59.000000,12.333835,49.034164,99.561754,0.000000,3.141593
0.005000,108.420210,59.000000,12.580250,49.531973,99.561754,0.000000,3.141593
0.005000,108.171306,59.000000,12.829154,50.029781,99.561754,0.000000,3.141593
0.005000,107.919912,59.000000,13.080548,50.527590,99.561754,0.000000,3.141593
0.005000,107.666030,59.000000,13.334430,51.025399,99.561754,-0.000000,3.141593
0.005000,107.409658,59.000000,13.590802,51.523208,99.561754,0.000000,3.141593
0.005000,107.150798,59.000000,13.849662,52.021016,99.561754,-0.000000,3.141593
0.005000,106.889448,59.000000,14.111012,52.518825,99.561754,0.000000,3.141593
0.005000,106.625610,59.000000,14.374850,53.016634,99.561754,0.000000,3.141593
0.005000,106.359282,59.000000,14.641178,53.514443,99.561754,0.000000,3.141593
0.005000,106.090465,59.000000,14.909995,54.012251,99.561754,-0.000000,3.141593
0.005000,105.819159,59.000000,15.181301,54.510060,99.561754,0.000000,3.141593
0.005000,105.545365,59.000000,15.455095,55.007869,99.561754,-0.000000,3.141593
0.005000,105.269081,59.000000,15.731379,55.505678,99.561754,0.000000,3.141593
0.005000,104.990308,59.000000,16.010152,56.003486,99.561754,0.000000,3.141593
0.005000,104.709046,59.000000,16.291414,56.501295,99.561754,0.000000,3.141593
0.005000,104.425295,59.000000,16.575165,56.999104,99.561754,0.000000,3.141593
0.005000,104.139055,59.000000,16.861405,57.496913,99.561754,-0.000000,3.141593
0.005000,103.850326,59.000000,17.150134,57.994722,99.561754,-0.000000,3.141593
0.005000,103.559108,59.000000,17.441352,58.492530,99.561754,0.000000,3.141593
0.005000,103.265400,59.000000,17.735060,58.990339,99.561754,0.000000,3.141593
0.005000,102.969204,59.000000,18.031256,59.488148,99.561754,0.000000,3.141593
0.005000,102.670519,59.000000,18.329941,59.985957,99.561754,-0.000000,3.141593
0.005000,102.369345,59.000000,18.631115,60.483765,99.561754,0.000000,3.141593
0.005000,102.065681,59.000000,18.934779,60.981574,99.561754,0.000000,3.141593
0.005000,101.759529,59.000000,19.240931,61.479383,99.561754,0.000000,3.141593
0.005000,101.450887,59.000000,19.549573,61.977192,99.561754,0.000000,3.141593
0.005000,101.139757,59.000000,19.860703,62.475000,99.561754,0.000000,3.141593
0.005000,100.826137,59.000000,20.174323,62.972809,99.561754,0.000000,3.141593
0.005000,100.510029,59.000000,20.490431,63.470618,99.561754,-0.000000,3.141593
0.005000,100.191431,59.000000,20.809029,63.968427,99.561754,0.000000,3.141593
0.005000,99.870345,59.000000,21.130115,64.466236,99.561754,-0.000000,3.141593
0.005000,99.546769,59.000000,21.453691,64.964044,99.561754,0.000000,3.141593
0.005000,99.220704,59.000000,21.779756,65.461853,99.561754,0.000000,3.141593
0.005000,98.892150,59.000000,22.108310,65.959662,99.561754,-0.000000,3.141593
0.005000,98.561107,59.000000,22.439353,66.457471,99.561754,0.000000,3.141593
0.005000,98.227576,59.000000,22.772884,66.955279,99.561754,-0.000000,3.141593
0.005000,97.891555,59.000000,23.108905,67.453088,99.561754,0.000000,3.141593
0.005000,97.553045,59.000000,23.447415,67.950897,99.561754,0.000000,3.141593
0.005000,97.212046,59.000000,23.788414,68.448706,99.561754,-0.000000,3.141593
0.005000,96.868558,59.000000,24.131902,68.946514,99.561754,0.000000,3.141593
0.005000,96.522581,59.000000,24.477879,69.444323,99.561754,-0.000000,3.141593
0.005000,96.174114,59.000000,24.826346,69.942132,99.561754,0.000000,3.141593
0.005000,95.823159,59.000000,25.177301,70.439941,99.561754,-0.000000,3.141593
0.005000,95.469715,59.000000,25.530745,70.937750,99.561754,0.000000,3.141593
0.005000,95.113782,59.000000,25.886678,71.435558,99.561754,0.000000,3.141593
0.005000,94.755359,59.000000,26.245101,71.933367,99.561754,-0.000000,3.141593
0.005000,94.394448,59.000000,26.606012,72.431176,99.561754,0.000000,3.141593
0.005000,94.031048,59.000000,26.969412,72.928985,99.561754,-0.000000,3.141593
0.005000,93.665158,59.000000,27.335302,73.426793,99.561754,0.000000,3.141593
0.005000,93.296780,59.000000,27.703680,73.924602,99.561754,-0.000000,3.141593
0.005000,92.925912,59.000000,28.074548,74.422411,99.561754,0.000000,3.141593
0.005000,92.552556,59.000000,28.447904,74.920220,99.561754,0.000000,3.141593
0.005000,92.176710,59.000000,28.823750,75.418028,99.561754,-0.000000,3.141593
0.005000,91.798375,59.000000,29.202085,75.915837,99.561754,0.000000,3.141593
0.005000,91.417552,59.000000,29.582908,76.413646,99.561754,-0.000000,3.141593
0.005000,91.034239,59.000000,29.966221,76.911455,99.561754,0.000000,3.141593
0.005000,90.648437,59.000000,30.352023,77.409264,99.561754,0.000000,3.141593
0.005000,90.260146,59.000000,30.740314,77.907072,99.561754,-0.000000,3.141593
0.005000,89.869366,59.000000,31.131094,78.404881,99.561754,0.000000,3.141593
0.005000,89.476097,59.000000,31.524363,78.902690,99.561754,-0.000000,3.141593
0.005000,89.080339,59.000000,31.920121,79.400499,99.561754,0.000000,3.141593
0.005000,88.682092,59.000000,32.318368,79.898307,99.561754,-0.000000,3.141593
0.005000,88.281356,59.000000,32.719104,80.396116,99.561754,0.000000,3.141593
0.005000,87.878131,59.000000,33.122329,80.893925,99.561754,0.000000,3.141593
0.005000,87.472417,59.000000,33.528043,81.391734,99.561754,-0.000000,3.141593
0.005000,87.064214,59.000000,33.936246,81.889542,99.561754,0.000000,3.141593
0.005000,86.653522,59.000000,34.346938,82.387351,99.561754,-0.000000,3.141593
0.005000,86.240340,59.000000,34.760120,82.885160,99.561754,0.000000,3.141593
0.005000,85.824670,59.000000,35.175790,83.382969,99.561754,0.000000,3.141593
0.005000,85.406511,59.000000,35.593949,83.880778,99.561754,-0.000000,3.141593
0.005000,84.985862,59.000000,36.014598,84.378586,99.561754,0.000000,3.141593
0.005000,84.562725,59.000000,36.437735,84.876395,99.561754,-0.000000,3.141593
0.005000,84.137098,59.000000,36.863362,85.374204,99.561754,0.000000,3.141593
0.005000,83.708983,59.000000,37.291477,85.872013,99.561754,-0.000000,3.141593
0.005000,83.278378,59.000000,37.722082,86.369821,99.561754,0.000000,3.141593
0.005000,82.845285,59.000000,38.155175,86.867630,99.561754,0.000000,3.141593
0.005000,82.409702,59.000000,38.590758,87.365439,99.561754,-0.000000,3.141593
0.005000,81.971630,59.000000,39.028830,87.863248,99.561754,0.000000,3.141593
0.005000,81.531069,59.000000,39.469390,88.361056,99.561754,0.000000,3.141593
0.005000,81.088020,59.000000,39.912440,88.858865,99.561754,0.000000,3.141593
0.005000,80.642481,59.000000,40.357979,89.356674,99.561754,0.000000,3.141593
0.005000,80.194453,59.000000,40.806007,89.854483,99.561754,-0.000000,3.141593
0.005000,79.743936,59.000000,41.256524,90.352292,99.561754,0.000000,3.141593
0.005000,79.290930,59.000000,41.709530,90.850100,99.561754,-0.000000,3.141593
0.005000,78.835435,59.000000,42.165025,91.347909,99.561754,0.000000,3.141593
0.005000,78.377451,59.000000,42.623009,91.845718,99.561754,-0.000000,3.141593
0.005000,77.916978,59.000000,43.083482,92.343527,99.561754,0.000000,3.141593
0.005000,77.454016,59.000000,43.546444,92.841335,99.561754,0.000000,3.141593
0.005000,76.988564,59.000000,44.011896,93.339144,99.561754,-0.000000,3.141593
0.005000,76.520624,59.000000,44.479836,93.836953,99.561754,0.000000,3.141593
0.005000,76.050195,59.000000,44.950265,94.334762,99.561754,0.000000,3.141593
0.005000,75.577277,59.000000,45.423183,94.832570,99.561754,0.000000,3.141593
0.005000,75.101869,59.000000,45.898591,95.330379,99.561754,0.000000,3.141593
0.005000,74.624129,58.999433,46.376487,95.828188,99.561754,-0.000000,3.144687
0.005000,74.143751,58.996863,46.856873,96.325997,99.561754,0.000000,3.149327
0.005000,73.660903,58.991846,47.339747,96.823806,99.561754,-0.000000,3.154773
0.005000,73.175605,58.983960,47.825111,97.321614,99.561754,0.000000,3.161044
0.005000,72.687882,58.972768,48.312963,97.819423,99.561754,0.000000,3.168162
0.005000,72.197769,58.957819,48.803305,98.317232,99.561754,0.000000,3.176148
0.005000,71.705313,58.938642,49.296136,98.815041,99.561754,-0.000000,3.185023
0.005000,71.210572,58.914752,49.791455,99.312849,99.561754,0.000000,3.194812
0.005000,70.713617,58.885643,50.289264,99.810658,99.561754,0.000000,3.205536
0.005000,70.214538,58.850796,50.789562,100.308467,99.561754,-0.000000,3.217219
0.005000,69.713463,58.809676,51.292324,100.796320,97.570519,-398.247015,3.229882
0.005000,69.210571,58.761736,51.797500,101.274216,95.579284,-398.247015,3.243544
0.005000,68.706058,58.706418,52.305041,101.742156,93.588049,-398.247015,3.258222
0.005000,68.200148,58.643154,52.814897,102.200140,91.596813,-398.247015,3.273931
0.005000,67.693089,58.571372,53.327018,102.648168,89.605578,-398.247015,3.290680
0.005000,67.185158,58.490494,53.841354,103.086240,87.614343,-398.247015,3.308477
0.005000,66.676664,58.399944,54.357855,103.514355,85.623108,-398.247015,3.327321
0.005000,66.167944,58.299154,54.876472,103.932515,83.631873,-398.247015,3.347207
0.005000,65.659368,58.187565,55.397155,104.340718,81.640638,-398.247015,3.368120
0.005000,65.151341,58.064635,55.919855,104.738965,79.649403,-398.247015,3.390038
0.005000,64.644296,57.929849,56.444520,105.127256,77.658168,-398.247015,3.412930
0.005000,64.138699,57.782719,56.971102,105.505590,75.666933,-398.247015,3.436754
0.005000,63.635043,57.622799,57.499551,105.873969,73.675698,-398.247015,3.461458
0.005000,63.133845,57.449687,58.029817,106.232391,71.684463,-398.247015,3.486978
0.005000,62.635644,57.263035,58.561850,106.580857,69.693228,-398.247015,3.513241
0.005000,62.140993,57.062554,59.095601,106.919367,67.701993,-398.247015,3.540162
0.005000,61.650453,56.848021,59.631019,107.247921,65.710757,-398.247015,3.567649
0.005000,61.164585,56.619282,60.168055,107.566519,63.719522,-398.247015,3.595598
0.005000,60.683946,56.376257,60.706659,107.875160,61.728287,-398.247015,3.623904
0.005000,60.209076,56.118941,61.246782,108.173845,59.737052,-398.247015,3.652454
0.005000,59.740085,55.848447,61.788373,108.462575,57.745817,-398.247015,3.673783
0.005000,59.274346,55.569269,62.331383,108.741347,55.754582,-398.247015,3.689435
0.005000,58.811902,55.282062,62.875761,109.010164,53.763347,-398.247015,3.705306
0.005000,58.352996,54.986790,63.421459,109.269025,51.772112,-398.247015,3.721389
0.005000,57.897873,54.683426,63.968427,109.517929,49.780877,-398.247015,3.737673
0.005000,57.446777,54.371955,64.516614,109.756877,47.789642,-398.247015,3.754148
0.005000,56.999951,54.052374,65.065971,109.985869,45.798407,-398.247015,3.770801
0.005000,56.557636,53.724692,65.616448,110.204905,43.807172,-398.247015,3.787622
0.005000,56.120071,53.388932,66.167995,110.413985,41.815937,-398.247015,3.804595
0.005000,55.687494,53.045129,66.720563,110.613108,39.824702,-398.247015,3.821706
0.005000,55.260136,52.693330,67.274101,110.802276,37.833466,-398.247015,3.838942
0.005000,54.838224,52.333598,67.828560,110.981487,35.842231,-398.247015,3.856285
0.005000,54.421977,51.966007,68.383891,111.150742,33.850996,-398.247015,3.873720
0.005000,54.011611,51.590645,68.940043,111.310041,31.859761,-398.247015,3.891229
0.005000,53.607332,51.207612,69.496967,111.459383,29.868526,-398.247015,3.908796
0.005000,53.209336,50.817023,70.054612,111.598770,27.877291,-398.247015,3.926402
0.005000,52.817812,50.419004,70.612929,111.728200,25.886056,-398.247015,3.944030
0.005000,52.432937,50.013693,71.171869,111.847674,23.894821,-398.247015,3.961662
0.005000,52.054880,49.601239,71.731381,111.957192,21.903586,-398.247015,3.979280
0.005000,51.683794,49.181803,72.291416,112.056754,19.912351,-398.247015,3.996865
0.005000,51.319824,48.755556,72.851924,112.146359,17.921116,-398.247015,4.014401
0.005000,50.963101,48.322677,73.412855,112.226009,15.929881,-398.247015,4.031869
0.005000,50.613744,47.883355,73.974159,112.295702,13.938646,-398.247015,4.049253
0.005000,50.271857,47.437786,74.535787,112.355439,11.947410,-398.247015,4.066536
0.005000,49.937532,46.986175,75.097689,112.405220,9.956175,-398.247015,4.083702
0.005000,49.610850,46.528730,75.659814,112.445045,7.964940,-398.247015,4.100737
0.005000,49.291874,46.065666,76.222114,112.474913,5.973705,-398.247015,4.117626
0.005000,48.980659,45.597202,76.784538,112.494826,3.982470,-398.247015,4.134354
0.005000,48.677242,45.123560,77.347037,112.504782,1.991235,-398.247015,4.150911
0.005000,48.381664,44.644987,77.909537,112.494921,-1.972192,-792.685385,4.167282
0.005000,48.093951,44.161731,78.471962,112.475104,-3.963427,-398.247015,4.183456
0.005000,47.815493,43.673397,79.034263,112.445330,-5.954662,-398.247015,4.207528
0.005000,47.550542,43.177648,79.596390,112.405601,-7.945897,-398.247015,4.235592
0.005000,47.299680,42.674872,80.158294,112.355915,-9.937132,-398.247015,4.263542
0.005000,47.063033,42.165552,80.719924,112.296273,-11.928367,-398.247015,4.291281
0.005000,46.840656,41.650194,81.281232,112.226675,-13.919602,-398.247015,4.318715
0.005000,46.632538,41.129314,81.842166,112.147121,-15.910837,-398.247015,4.345754
0.005000,46.438601,40.603440,82.402678,112.057611,-17.902072,-398.247015,4.372311
0.005000,46.258703,40.073098,82.962718,111.958144,-19.893308,-398.247015,4.398309
0.005000,46.092640,39.538808,83.522235,111.848722,-21.884543,-398.247015,4.423675
0.005000,45.940155,39.001079,84.081180,111.729343,-23.875778,-398.247015,4.448348
0.005000,45.800937,38.460405,84.639503,111.600008,-25.867013,-398.247015,4.472274
0.005000,45.674631,37.917258,85.197155,111.460716,-27.858248,-398.247015,4.495406
0.005000,45.560844,37.372087,85.754086,111.311469,-29.849483,-398.247015,4.517709
0.005000,45.459151,36.825315,86.310245,111.152265,-31.840718,-398.247015,4.539154
0.005000,45.369098,36.277337,86.865583,110.983106,-33.831953,-398.247015,4.559720
0.005000,45.290212,35.728518,87.420051,110.803990,-35.823188,-398.247015,4.579395
0.005000,45.222005,35.179198,87.973598,110.614918,-37.814423,-398.247015,4.598170
0.005000,45.163977,34.629683,88.526175,110.415889,-39.805658,-398.247015,4.616046
0.005000,45.115623,34.080257,89.077732,110.206905,-41.796893,-398.247015,4.633024
0.005000,45.076435,33.531172,89.628219,109.987964,-43.788128,-398.247015,4.649114
0.005000,45.045907,32.982659,90.177587,109.759067,-45.779364,-398.247015,4.664326
0.005000,45.023535,32.434922,90.725785,109.520214,-47.770599,-398.247015,4.678673
0.005000,45.008824,31.888145,91.272764,109.271405,-49.761834,-398.247015,4.692172
0.005000,45.001284,31.342490,91.818474,109.012640,-51.753069,-398.247015,4.704840
0.005000,45.000937,30.798321,92.362866,108.743918,-53.744304,-398.247015,4.721683
0.005000,45.012776,30.255441,92.905889,108.465241,-55.735539,-398.247015,4.746699
0.005000,45.038092,29.714443,93.447493,108.176607,-57.726774,-398.247015,4.771581
0.005000,45.076700,29.175701,93.987630,107.878017,-59.718009,-398.247015,4.796248
0.005000,45.128364,28.639579,94.526249,107.569470,-61.709244,-398.247015,4.820624
0.005000,45.192796,28.106420,95.063300,107.250968,-63.700479,-398.247015,4.844632
0.005000,45.269663,27.576546,95.598733,106.922510,-65.691714,-398.247015,4.868203
0.005000,45.358589,27.050251,96.132500,106.584095,-67.682949,-398.247015,4.891268
0.005000,45.459159,26.527804,96.664549,106.235724,-69.674184,-398.247015,4.913768
0.005000,45.570927,26.009445,97.194832,105.877397,-71.665419,-398.247015,4.935647
0.005000,45.693416,25.495380,97.723299,105.509113,-73.656655,-398.247015,4.956857
0.005000,45.826130,24.985787,98.249898,105.130874,-75.647890,-398.247015,4.977356
0.005000,45.968554,24.480812,98.774582,104.742678,-77.639125,-398.247015,4.997108
0.005000,46.120160,23.980571,99.297300,104.344527,-79.630360,-398.247015,5.016085
0.005000,46.280414,23.485150,99.818003,103.936419,-81.621595,-398.247015,5.034264
0.005000,46.448777,22.994608,100.336640,103.518354,-83.612830,-398.247015,5.051629
0.005000,46.624711,22.508978,100.853161,103.090334,-85.604065,-398.247015,5.068169
0.005000,46.807682,22.028272,101.367518,102.652358,-87.595300,-398.247015,5.083876
0.005000,46.997163,21.552476,101.879660,102.204425,-89.586535,-398.247015,5.098749
0.005000,47.192634,21.081560,102.389537,101.746536,-91.577770,-398.247015,5.112789
0.005000,47.393587,20.615476,102.897101,101.278691,-93.569005,-398.247015,5.126002
0.005000,47.599527,20.154161,103.402299,100.800890,-95.560240,-398.247015,5.138394
0.005000,47.809971,19.697539,103.905085,100.313133,-97.551475,-398.247015,5.149977
0.005000,48.024452,19.245525,104.405406,99.815419,-99.542711,-398.247015,5.160761
0.005000,48.242529,18.798001,104.903239,99.317610,-99.561754,-3.808645,5.170760
0.005000,48.463786,18.354821,105.398582,98.819801,-99.561754,0.000000,5.179990
0.005000,48.687825,17.915833,105.891437,98.321993,-99.561754,-0.000000,5.188465
0.005000,48.914266,17.480883,106.381802,97.824184,-99.561754,0.000000,5.196202
0.005000,49.142743,17.049813,106.869678,97.326375,-99.561754,-0.000000,5.203217
0.005000,49.372906,16.622467,107.355066,96.828566,-99.561754,0.000000,5.209525
0.005000,49.604418,16.198684,107.837964,96.330758,-99.561754,0.000000,5.215141
0.005000,49.836959,15.778306,108.318373,95.832949,-99.561754,-0.000000,5.220081
0.005000,50.070220,15.361177,108.796294,95.335140,-99.561754,0.000000,5.224359
0.005000,50.303905,14.947141,109.271725,94.837331,-99.561754,-0.000000,5.227988
0.005000,50.537729,14.536044,109.744667,94.339523,-99.561754,0.000000,5.230983
0.005000,50.771419,14.127736,110.215120,93.841714,-99.561754,0.000000,5.233356
0.005000,51.004711,13.722070,110.683084,93.343905,-99.561754,-0.000000,5.235118
0.005000,51.237352,13.318902,111.148559,92.846096,-99.561754,0.000000,5.236282
0.005000,51.469098,12.918090,111.611545,92.348287,-99.561754,-0.000000,5.236857
0.005000,51.699711,12.519499,112.072042,91.850479,-99.561754,0.000000,5.236853
0.005000,51.928964,12.122996,112.530050,91.352670,-99.561754,0.000000,5.236281
