dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,32.772111,-6.001975,10.835754,48.185827,107.677825,0.000000,0.187598
0.005000,33.010037,-5.956275,11.078029,48.724216,107.677825,-0.000000,0.191934
0.005000,33.250402,-5.909019,11.322996,49.262605,107.677825,0.000000,0.196319
0.005000,33.493196,-5.860172,11.570655,49.800994,107.677825,0.000000,0.200753
0.005000,33.738407,-5.809700,11.821006,50.339383,107.677825,-0.000000,0.205235
0.005000,33.986021,-5.757570,12.074049,50.877772,107.677825,0.000000,0.209766
0.005000,34.236028,-5.703746,12.329784,51.416162,107.677825,0.000000,0.214344
0.005000,34.488412,-5.648193,12.588211,51.954551,107.677825,0.000000,0.218970
0.005000,34.743163,-5.590876,12.849329,52.492940,107.677825,0.000000,0.223643
0.005000,35.000264,-5.531761,13.113140,53.031329,107.677825,-0.000000,0.228362
0.005000,35.259704,-5.470811,13.379643,53.569718,107.677825,0.000000,0.233126
0.005000,35.521466,-5.407992,13.648837,54.108107,107.677825,-0.000000,0.237936
0.005000,35.785535,-5.343268,13.920724,54.646496,107.677825,0.000000,0.242791
0.005000,36.051898,-5.276603,14.195302,55.184885,107.677825,-0.000000,0.247689
0.005000,36.320537,-5.207962,14.472573,55.723275,107.677825,0.000000,0.252631
0.005000,36.591438,-5.137309,14.752535,56.261664,107.677825,0.000000,0.257616
0.005000,36.864582,-5.064609,15.035189,56.800053,107.677825,-0.000000,0.262642
0.005000,37.139954,-4.989826,15.320536,57.338442,107.677825,-0.000000,0.267709
0.005000,37.417537,-4.912924,15.608574,57.876831,107.677825,0.000000,0.272817
0.005000,37.697311,-4.833868,15.899304,58.415220,107.677825,0.000000,0.277965
0.005000,37.979261,-4.752621,16.192726,58.953609,107.677825,-0.000000,0.283150
0.005000,38.263366,-4.669150,16.488840,59.491998,107.677825,0.000000,0.288374
0.005000,38.549608,-4.583418,16.787646,60.030388,107.677825,-0.000000,0.293635
0.005000,38.837969,-4.495390,17.089144,60.568777,107.677825,0.000000,0.298931
0.005000,39.128429,-4.405032,17.393334,61.107166,107.677825,-0.000000,0.304262
0.005000,39.420967,-4.312308,17.700216,61.645555,107.677825,0.000000,0.309627
0.005000,39.715563,-4.217184,18.009789,62.183944,107.677825,-0.000000,0.315025
0.005000,40.012198,-4.119626,18.322055,62.722333,107.677825,0.000000,0.320454
0.005000,40.310849,-4.019599,18.637013,63.260722,107.677825,0.000000,0.325914
0.005000,40.611496,-3.917070,18.954662,63.799111,107.677825,-0.000000,0.331403
0.005000,40.914118,-3.812005,19.275004,64.337501,107.677825,0.000000,0.336920
0.005000,41.218692,-3.704371,19.598037,64.875890,107.677825,-0.000000,0.342465
0.005000,41.525196,-3.594135,19.923763,65.414279,107.677825,0.000000,0.348034
0.005000,41.833608,-3.481264,20.252180,65.952668,107.677825,0.000000,0.353628
0.005000,42.143905,-3.365727,20.583289,66.491057,107.677825,-0.000000,0.359245
0.005000,42.456064,-3.247492,20.917091,67.029446,107.677825,0.000000,0.364884
0.005000,42.770063,-3.126529,21.253584,67.567835,107.677825,0.000000,0.370543
0.005000,43.085877,-3.002805,21.592769,68.106224,107.677825,-0.000000,0.376220
0.005000,43.403484,-2.876291,21.934646,68.644614,107.677825,0.000000,0.381915
0.005000,43.722859,-2.746957,22.279215,69.183003,107.677825,0.000000,0.387626
0.005000,44.043978,-2.614775,22.626476,69.721392,107.677825,0.000000,0.393352
0.005000,44.366818,-2.479715,22.976429,70.259781,107.677825,-0.000000,0.399090
0.005000,44.691354,-2.341750,23.329074,70.798170,107.677825,0.000000,0.404839
0.005000,45.017562,-2.200853,23.684411,71.336559,107.677825,-0.000000,0.410599
0.005000,45.345418,-2.056996,24.042439,71.874948,107.677825,0.000000,0.416366
0.005000,45.674897,-1.910153,24.403160,72.413337,107.677825,0.000000,0.422140
0.005000,46.005975,-1.760300,24.766573,72.951727,107.677825,-0.000000,0.427919
0.005000,46.338626,-1.607411,25.132677,73.490116,107.677825,0.000000,0.433701
0.005000,46.672828,-1.451463,25.501474,74.028505,107.677825,-0.000000,0.439485
0.005000,47.008555,-1.292432,25.872962,74.566894,107.677825,0.000000,0.445269
0.005000,47.345782,-1.130295,26.247143,75.105283,107.677825,-0.000000,0.451052
0.005000,47.684486,-0.965031,26.624015,75.643672,107.677825,0.000000,0.456830
0.005000,48.024642,-0.796620,27.003580,76.182061,107.677825,-0.000000,0.462604
0.005000,48.366226,-0.625039,27.385836,76.720450,107.677825,0.000000,0.468371
0.005000,48.709214,-0.450271,27.770784,77.258840,107.677825,0.000000,0.474130
0.005000,49.053583,-0.272297,28.158424,77.797229,107.677825,-0.000000,0.479878
0.005000,49.399308,-0.091099,28.548756,78.335618,107.677825,0.000000,0.485614
0.005000,49.746366,0.093341,28.941780,78.874007,107.677825,0.000000,0.491337
0.005000,50.094734,0.281038,29.337496,79.412396,107.677825,-0.000000,0.497044
0.005000,50.444390,0.472008,29.735904,79.950785,107.677825,0.000000,0.502734
0.005000,50.795310,0.666264,30.137004,80.489174,107.677825,0.000000,0.508406
0.005000,51.147473,0.863822,30.540796,81.027563,107.677825,-0.000000,0.514056
0.005000,51.500856,1.064692,30.947280,81.565953,107.677825,0.000000,0.519685
0.005000,51.855439,1.268887,31.356456,82.104342,107.677825,0.000000,0.525290
0.005000,52.211199,1.476419,31.768323,82.642731,107.677825,0.000000,0.530868
0.005000,52.568116,1.687296,32.182883,83.181120,107.677825,-0.000000,0.536420
0.005000,52.926170,1.901529,32.600135,83.719509,107.677825,0.000000,0.541943
0.005000,53.285341,2.119125,33.020078,84.257898,107.677825,-0.000000,0.547435
0.005000,53.645610,2.340093,33.442714,84.796287,107.677825,0.000000,0.552895
0.005000,54.006958,2.564437,33.868041,85.334676,107.677825,-0.000000,0.558320
0.005000,54.369367,2.792165,34.296060,85.873066,107.677825,0.000000,0.563711
0.005000,54.732819,3.023281,34.726772,86.411455,107.677825,-0.000000,0.569064
0.005000,55.097297,3.257789,35.160175,86.949844,107.677825,0.000000,0.574378
0.005000,55.462784,3.495692,35.596270,87.488233,107.677825,0.000000,0.579653
0.005000,55.829264,3.736992,36.035057,88.026622,107.677825,0.000000,0.584885
0.005000,56.196723,3.981691,36.476536,88.565011,107.677825,-0.000000,0.590074
0.005000,56.565146,4.229788,36.920707,89.103400,107.677825,0.000000,0.595219
0.005000,56.934518,4.481284,37.367570,89.641789,107.677825,-0.000000,0.600317
0.005000,57.304826,4.736177,37.817125,90.180179,107.677825,0.000000,0.605367
0.005000,57.676059,4.994466,38.269372,90.718568,107.677825,0.000000,0.610368
0.005000,58.048204,5.256147,38.724311,91.256957,107.677825,-0.000000,0.615319
0.005000,58.421250,5.521217,39.181942,91.795346,107.677825,0.000000,0.620218
0.005000,58.795187,5.789671,39.642264,92.333735,107.677825,-0.000000,0.625063
0.005000,59.170006,6.061505,40.105279,92.872124,107.677825,0.000000,0.629853
0.005000,59.545697,6.336710,40.570986,93.410513,107.677825,0.000000,0.634588
0.005000,59.922253,6.615282,41.039384,93.948902,107.677825,-0.000000,0.639265
0.005000,60.299667,6.897213,41.510475,94.487292,107.677825,0.000000,0.643884
0.005000,60.677933,7.182493,41.984257,95.025681,107.677825,0.000000,0.648443
0.005000,61.057044,7.471113,42.460731,95.564070,107.677825,-0.000000,0.652941
0.005000,61.436997,7.763065,42.939898,96.102459,107.677825,0.000000,0.657376
0.005000,61.817788,8.058336,43.421756,96.640848,107.677825,0.000000,0.661748
0.005000,62.199415,8.356916,43.906306,97.179237,107.677825,-0.000000,0.666056
0.005000,62.581874,8.658792,44.393548,97.717626,107.677825,0.000000,0.670298
0.005000,62.965166,8.963952,44.883482,98.256015,107.677825,0.000000,0.674472
0.005000,63.349290,9.272382,45.376109,98.794405,107.677825,-0.000000,0.678579
0.005000,63.734246,9.584067,45.871427,99.332794,107.677825,0.000000,0.682617
0.005000,64.120038,9.898994,46.369436,99.871183,107.677825,-0.000000,0.686584
0.005000,64.506667,10.217145,46.870138,100.409572,107.677825,-0.000000,0.690481
0.005000,64.894137,10.538505,47.373532,100.947961,107.677825,0.000000,0.694305
0.005000,65.282452,10.863056,47.879618,101.486350,107.677825,-0.000000,0.698056
0.005000,65.671619,11.190781,48.388396,102.024739,107.677825,0.000000,0.701732
0.005000,66.061643,11.521662,48.899865,102.563128,107.677825,0.000000,0.705334
0.005000,66.452532,11.855679,49.414027,103.101518,107.677825,-0.000000,0.708859
0.005000,66.844295,12.192813,49.930881,103.639907,107.677825,0.000000,0.712307
0.005000,67.236941,12.533043,50.450426,104.178296,107.677825,0.000000,0.715676
0.005000,67.630480,12.876349,50.972663,104.716685,107.677825,-0.000000,0.718967
0.005000,68.024924,13.222708,51.497593,105.255074,107.677825,-0.000000,0.722177
0.005000,68.420285,13.572098,52.025214,105.793463,107.677825,0.000000,0.725306
0.005000,68.816577,13.924497,52.555528,106.331852,107.677825,-0.000000,0.728354
0.005000,69.213814,14.279880,53.088533,106.870242,107.677825,0.000000,0.731318
0.005000,69.612011,14.638223,53.624230,107.408631,107.677825,0.000000,0.734199
0.005000,70.011186,14.999501,54.162619,107.947020,107.677825,-0.000000,0.736995
0.005000,70.411356,15.363689,54.703700,108.485409,107.677825,0.000000,0.739706
0.005000,70.812539,15.730761,55.247473,109.023798,107.677825,0.000000,0.742329
0.005000,71.214754,16.100688,55.793938,109.562187,107.677825,-0.000000,0.744866
0.005000,71.618024,16.473444,56.343095,110.100576,107.677825,0.000000,0.747313
0.005000,72.022369,16.849000,56.894944,110.638965,107.677825,-0.000000,0.749672
0.005000,72.427812,17.227326,57.449485,111.177355,107.677825,0.000000,0.751940
0.005000,72.834378,17.608394,58.006717,111.715744,107.677825,0.000000,0.754117
0.005000,73.242046,17.992130,58.566581,112.229661,102.783379,-978.889320,0.756201
0.005000,73.650755,18.378420,59.128953,112.719105,97.888932,-978.889320,0.758192
0.005000,74.060443,18.767144,59.693711,113.184078,92.994485,-978.889320,0.760087
0.005000,74.471052,19.158187,60.260732,113.624578,88.100039,-978.889320,0.761886
0.005000,74.882523,19.551426,60.829895,114.040606,83.205592,-978.889320,0.763588
0.005000,75.294802,19.946743,61.401077,114.432161,78.311146,-978.889320,0.765191
0.005000,75.707833,20.344014,61.974156,114.799245,73.416699,-978.889320,0.766695
0.005000,76.121563,20.743117,62.549009,115.141856,68.522252,-978.889320,0.768098
0.005000,76.535940,21.143928,63.125513,115.459995,63.627806,-978.889320,0.769400
0.005000,76.950913,21.546321,63.703547,115.753662,58.733359,-978.889320,0.770599
0.005000,77.366433,21.950171,64.282989,116.022857,53.838913,-978.889320,0.771696
0.005000,77.782452,22.355352,64.863715,116.267579,48.944466,-978.889320,0.772690
0.005000,78.198920,22.761737,65.445603,116.487829,44.050019,-978.889320,0.773579
0.005000,78.615792,23.169196,66.028532,116.683607,39.155573,-978.889320,0.774364
0.005000,79.033021,23.577603,66.612378,116.854913,34.261126,-978.889320,0.775044
0.005000,79.450563,23.986828,67.197020,117.001746,29.366680,-978.889320,0.775618
0.005000,79.868371,24.396743,67.782334,117.124107,24.472233,-978.889320,0.776087
0.005000,80.286401,24.807216,68.368200,117.221996,19.577786,-978.889320,0.776449
0.005000,80.704610,25.218119,68.954493,117.295413,14.683340,-978.889320,0.776705
0.005000,81.122954,25.629321,69.541093,117.344357,9.788893,-978.889320,0.776855
0.005000,81.541381,26.040683,70.127863,117.363924,3.913282,-1175.122147,0.776898
0.005000,81.959795,26.452024,70.714610,117.334546,-5.875611,-1957.778640,0.776834
0.005000,82.378108,26.863170,71.301148,117.280695,-10.770057,-978.889320,0.776663
0.005000,82.796277,27.273991,71.887355,117.202373,-15.664504,-978.889320,0.776386
0.005000,83.214260,27.684356,72.473110,117.099578,-20.558951,-978.889320,0.776003
0.005000,83.632010,28.094136,73.058290,116.972311,-25.453397,-978.889320,0.775513
0.005000,84.049485,28.503202,73.642772,116.820572,-30.347844,-978.889320,0.774918
0.005000,84.466638,28.911423,74.226434,116.644360,-35.242290,-978.889320,0.774217
0.005000,84.883425,29.318672,74.809155,116.443677,-40.136737,-978.889320,0.773412
0.005000,85.299799,29.724819,75.390810,116.218521,-45.031184,-978.889320,0.772502
0.005000,85.715713,30.129738,75.971279,115.968893,-49.925630,-978.889320,0.771488
0.005000,86.131119,30.533301,76.550438,115.694792,-54.820077,-978.889320,0.770370
0.005000,86.545969,30.935381,77.128165,115.396220,-59.714523,-978.889320,0.769150
0.005000,86.960212,31.335854,77.704339,115.073175,-64.608970,-978.889320,0.767829
0.005000,87.373797,31.734595,78.278836,114.725658,-69.503417,-978.889320,0.766406
0.005000,87.786673,32.131479,78.851534,114.353668,-74.397863,-978.889320,0.764882
0.005000,88.198785,32.526384,79.422311,113.957207,-79.292310,-978.889320,0.763260
0.005000,88.610079,32.919189,79.991045,113.536273,-84.186756,-978.889320,0.761539
0.005000,89.020498,33.309771,80.557613,113.090867,-89.081203,-978.889320,0.759721
0.005000,89.429985,33.698013,81.121893,112.620989,-93.975650,-978.889320,0.757806
0.005000,89.838481,34.083796,81.683762,112.126638,-98.870096,-978.889320,0.755797
0.005000,90.245924,34.467002,82.243098,111.607816,-103.764543,-978.889320,0.753695
0.005000,90.652260,34.847526,82.799791,111.069426,-107.677825,-782.656492,0.751500
0.005000,91.057478,35.225302,83.353792,110.531037,-107.677825,-0.000000,0.749214
0.005000,91.461603,35.600302,83.905101,109.992648,-107.677825,0.000000,0.746838
0.005000,91.864656,35.972497,84.453718,109.454259,-107.677825,0.000000,0.744372
0.005000,92.266660,36.341857,84.999644,108.915870,-107.677825,-0.000000,0.741819
0.005000,92.667635,36.708356,85.542877,108.377481,-107.677825,0.000000,0.739178
0.005000,93.067601,37.071966,86.083419,107.839092,-107.677825,0.000000,0.736451
0.005000,93.466575,37.432662,86.621268,107.300703,-107.677825,-0.000000,0.733638
0.005000,93.864575,37.790418,87.156426,106.762313,-107.677825,0.000000,0.730741
0.005000,94.261618,38.145208,87.688891,106.223924,-107.677825,-0.000000,0.727760
0.005000,94.657719,38.497010,88.218665,105.685535,-107.677825,0.000000,0.724696
0.005000,95.052891,38.845798,88.745747,105.147146,-107.677825,-0.000000,0.721551
0.005000,95.447149,39.191551,89.270136,104.608757,-107.677825,0.000000,0.718325
0.005000,95.840504,39.534246,89.791834,104.070368,-107.677825,0.000000,0.715018
0.005000,96.232968,39.873862,90.310840,103.531979,-107.677825,-0.000000,0.711633
0.005000,96.624551,40.210378,90.827154,102.993590,-107.677825,0.000000,0.708170
0.005000,97.015263,40.543772,91.340776,102.455200,-107.677825,0.000000,0.704630
0.005000,97.405110,40.874027,91.851706,101.916811,-107.677825,-0.000000,0.701014
0.005000,97.794101,41.201122,92.359944,101.378422,-107.677825,0.000000,0.697323
0.005000,98.182243,41.525040,92.865490,100.840033,-107.677825,0.000000,0.693558
0.005000,98.569539,41.845764,93.368344,100.301644,-107.677825,-0.000000,0.689719
0.005000,98.955996,42.163275,93.868507,99.763255,-107.677825,0.000000,0.685809
0.005000,99.341615,42.477558,94.365977,99.224866,-107.677825,-0.000000,0.681827
0.005000,99.726400,42.788598,94.860755,98.686477,-107.677825,-0.000000,0.677776
0.005000,100.110353,43.096379,95.352842,98.148087,-107.677825,0.000000,0.673656
0.005000,100.493473,43.400888,95.842236,97.609698,-107.677825,0.000000,0.669468
0.005000,100.875761,43.702110,96.328939,97.071309,-107.677825,-0.000000,0.665213
0.005000,101.257215,44.000034,96.812949,96.532920,-107.677825,0.000000,0.660893
0.005000,101.637834,44.294646,97.294268,95.994531,-107.677825,-0.000000,0.656508
0.005000,102.017614,44.585937,97.772895,95.456142,-107.677825,0.000000,0.652061
0.005000,102.396551,44.873895,98.248829,94.917753,-107.677825,0.000000,0.647551
0.005000,102.774642,45.158511,98.722072,94.379364,-107.677825,-0.000000,0.642980
0.005000,103.151879,45.439775,99.192623,93.840974,-107.677825,0.000000,0.638350
0.005000,103.528257,45.717680,99.660482,93.302585,-107.677825,0.000000,0.633661
0.005000,103.903769,45.992217,100.125649,92.764196,-107.677825,-0.000000,0.628916
0.005000,104.278407,46.263380,100.588124,92.225807,-107.677825,0.000000,0.624114
0.005000,104.652161,46.531163,101.047907,91.687418,-107.677825,0.000000,0.619259
0.005000,105.025023,46.795561,101.504998,91.149029,-107.677825,-0.000000,0.614350
0.005000,105.396980,47.056570,101.959397,90.610640,-107.677825,0.000000,0.609389
0.005000,105.768024,47.314185,102.411104,90.072251,-107.677825,0.000000,0.604378
0.005000,106.138141,47.568405,102.860120,89.533861,-107.677825,-0.000000,0.599319
0.005000,106.507319,47.819227,103.306443,88.995472,-107.677825,0.000000,0.594212
0.005000,106.875544,48.066651,103.750074,88.457083,-107.677825,-0.000000,0.589058
0.005000,107.242803,48.310676,104.191014,87.918694,-107.677825,0.000000,0.583861
0.005000,107.609080,48.551302,104.629261,87.380305,-107.677825,0.000000,0.578620
0.005000,107.974361,48.788532,105.064817,86.841916,-107.677825,-0.000000,0.573338
0.005000,108.338630,49.022368,105.497680,86.303527,-107.677825,0.000000,0.568016
0.005000,108.701869,49.252812,105.927852,85.765138,-107.677825,0.000000,0.562655
0.005000,109.064061,49.479870,106.355332,85.226748,-107.677825,-0.000000,0.557258
0.005000,109.425189,49.703545,106.780120,84.688359,-107.677825,0.000000,0.551826
0.005000,109.785235,49.923844,107.202215,84.149970,-107.677825,0.000000,0.546359
0.005000,110.144178,50.140774,107.621619,83.611581,-107.677825,0.000000,0.540861
0.005000,110.502001,50.354342,108.038331,83.073192,-107.677825,-0.000000,0.535333
0.005000,110.858683,50.564556,108.452351,82.534803,-107.677825,0.000000,0.529776
0.005000,111.214204,50.771427,108.863679,81.996414,-107.677825,-0.000000,0.524192
0.005000,111.568542,50.974963,109.272315,81.458025,-107.677825,0.000000,0.518583
0.005000,111.921678,51.175177,109.678260,80.919635,-107.677825,0.000000,0.512950
0.005000,112.273588,51.372080,110.081512,80.381246,-107.677825,-0.000000,0.507295
0.005000,112.624252,51.565686,110.482072,79.842857,-107.677825,0.000000,0.501620
0.005000,112.973647,51.756007,110.879940,79.304468,-107.677825,-0.000000,0.495927
0.005000,113.321750,51.943059,111.275117,78.766079,-107.677825,0.000000,0.490217
0.005000,113.668538,52.126856,111.667601,78.227690,-107.677825,-0.000000,0.484491
0.005000,114.013988,52.307416,112.057394,77.689301,-107.677825,0.000000,0.478753
0.005000,114.358077,52.484756,112.444494,77.150912,-107.677825,-0.000000,0.473003
0.005000,114.700781,52.658892,112.828903,76.612522,-107.677825,0.000000,0.467242
0.005000,115.042076,52.829845,113.210619,76.074133,-107.677825,0.000000,0.461474
0.005000,115.381938,52.997633,113.589644,75.535744,-107.677825,0.000000,0.455699
0.005000,115.720344,53.162277,113.965977,74.997355,-107.677825,-0.000000,0.449920
0.005000,116.057268,53.323799,114.339618,74.458966,-107.677825,0.000000,0.444137
0.005000,116.392686,53.482219,114.710566,73.920577,-107.677825,0.000000,0.438354
0.005000,116.726575,53.637562,115.078823,73.382188,-107.677825,-0.000000,0.432570
0.005000,117.058909,53.789850,115.444388,72.843799,-107.677825,0.000000,0.426789
0.005000,117.389664,53.939107,115.807261,72.305409,-107.677825,0.000000,0.421011
0.005000,117.718815,54.085358,116.167442,71.767020,-107.677825,-0.000000,0.415238
0.005000,118.046338,54.228629,116.524932,71.228631,-107.677825,0.000000,0.409472
0.005000,118.372209,54.368946,116.879729,70.690242,-107.677825,0.000000,0.403715
0.005000,118.696403,54.506335,117.231834,70.151853,-107.677825,-0.000000,0.397968
0.005000,119.018897,54.640825,117.581247,69.613464,-107.677825,0.000000,0.392232
