dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,60.646741,-4.915717,0.169591,2.949401,33.707444,198.279084,0.519115
0.005000,60.659923,-4.908189,0.184771,3.122896,34.698840,198.279084,0.518712
0.005000,60.673873,-4.900229,0.200832,3.301347,35.690235,198.279084,0.518287
0.005000,60.688612,-4.891828,0.217797,3.484755,36.681631,198.279084,0.517837
0.005000,60.704163,-4.882974,0.235692,3.673120,37.673026,198.279084,0.517363
0.005000,60.720547,-4.873656,0.254541,3.866442,38.664421,198.279084,0.516863
0.005000,60.737787,-4.863862,0.274369,4.064721,39.655817,198.279084,0.516338
0.005000,60.755906,-4.853582,0.295200,4.267957,40.647212,198.279084,0.515786
0.005000,60.774926,-4.842806,0.317061,4.476150,41.638608,198.279084,0.515206
0.005000,60.794868,-4.831522,0.339974,4.689300,42.630003,198.279084,0.514599
0.005000,60.815757,-4.819720,0.363966,4.907407,43.621398,198.279084,0.513963
0.005000,60.837613,-4.807390,0.389061,5.130471,44.612794,198.279084,0.513298
0.005000,60.860461,-4.794522,0.415283,5.358492,45.604189,198.279084,0.512603
0.005000,60.884322,-4.781104,0.442658,5.591470,46.595585,198.279084,0.511878
0.005000,60.909220,-4.767129,0.471210,5.829405,47.586980,198.279084,0.511121
0.005000,60.935177,-4.752584,0.500964,6.072297,48.578376,198.279084,0.510333
0.005000,60.962217,-4.737462,0.531946,6.320146,49.569771,198.279084,0.509512
0.005000,60.990362,-4.721753,0.564178,6.572952,50.561166,198.279084,0.508658
0.005000,61.019636,-4.705446,0.597688,6.830714,51.552562,198.279084,0.507770
0.005000,61.050063,-4.688535,0.632498,7.093434,52.543957,198.279084,0.506847
0.005000,61.081664,-4.671008,0.668634,7.361111,53.535353,198.279084,0.505890
0.005000,61.114465,-4.652859,0.706121,7.633745,54.526748,198.279084,0.504896
0.005000,61.148488,-4.634078,0.744984,7.911335,55.518144,198.279084,0.503867
0.005000,61.183758,-4.614657,0.785247,8.193883,56.509539,198.279084,0.502800
0.005000,61.220298,-4.594589,0.826935,8.481388,57.500934,198.279084,0.501696
0.005000,61.258132,-4.573864,0.870073,8.773849,58.492330,198.279084,0.500553
0.005000,61.297284,-4.552477,0.914686,9.071268,59.483725,198.279084,0.499371
0.005000,61.337779,-4.530420,0.960798,9.373644,60.475121,198.279084,0.498150
0.005000,61.379640,-4.507686,1.008435,9.680976,61.466516,198.279084,0.496888
0.005000,61.422893,-4.484268,1.057621,9.993266,62.457911,198.279084,0.495586
0.005000,61.467562,-4.460159,1.108380,10.310512,63.449307,198.279084,0.494242
0.005000,61.513671,-4.435354,1.160738,10.632716,64.440702,198.279084,0.492856
0.005000,61.561246,-4.409847,1.214720,10.959876,65.432098,198.279084,0.491427
0.005000,61.610312,-4.383633,1.270349,11.291994,66.423493,198.279084,0.489955
0.005000,61.660894,-4.356705,1.327652,11.629068,67.414889,198.279084,0.488439
0.005000,61.713017,-4.329060,1.386652,11.971100,68.406284,198.279084,0.486878
0.005000,61.766706,-4.300693,1.447375,12.318088,69.397679,198.279084,0.485272
0.005000,61.821988,-4.271599,1.509846,12.670033,70.389075,198.279084,0.483620
0.005000,61.878889,-4.241776,1.574088,13.026936,71.380470,198.279084,0.481921
0.005000,61.937433,-4.211219,1.640127,13.388795,72.371866,198.279084,0.480176
0.005000,61.997648,-4.179925,1.707988,13.755611,73.363261,198.279084,0.478383
0.005000,62.059560,-4.147893,1.777696,14.127385,74.354656,198.279084,0.476542
0.005000,62.123195,-4.115119,1.849275,14.504115,75.346052,198.279084,0.474652
0.005000,62.188579,-4.081602,1.922749,14.885802,76.337447,198.279084,0.472713
0.005000,62.255741,-4.047341,1.998145,15.272446,77.328843,198.279084,0.470724
0.005000,62.324706,-4.012335,2.075486,15.664048,78.320238,198.279084,0.468685
0.005000,62.395503,-3.976583,2.154798,16.060606,79.311634,198.279084,0.466594
0.005000,62.468146,-3.940090,2.236092,16.457164,79.311634,0.000000,0.464453
0.005000,62.542643,-3.902869,2.319370,16.853722,79.311634,-0.000000,0.462260
0.005000,62.618997,-3.864931,2.404630,17.250280,79.311634,-0.000000,0.460016
0.005000,62.697215,-3.826289,2.491872,17.646838,79.311634,0.000000,0.457722
0.005000,62.777302,-3.786953,2.581098,18.043397,79.311634,-0.000000,0.455377
0.005000,62.859263,-3.746938,2.672306,18.439955,79.311634,0.000000,0.452982
0.005000,62.943106,-3.706255,2.765498,18.836513,79.311634,0.000000,0.450536
0.005000,63.028834,-3.664919,2.860671,19.233071,79.311634,0.000000,0.448041
0.005000,63.116455,-3.622942,2.957828,19.629629,79.311634,0.000000,0.445496
0.005000,63.205973,-3.580338,3.056968,20.026187,79.311634,0.000000,0.442901
0.005000,63.297396,-3.537122,3.158090,20.422746,79.311634,-0.000000,0.440256
0.005000,63.390728,-3.493307,3.261195,20.819304,79.311634,0.000000,0.437563
0.005000,63.485976,-3.448909,3.366283,21.215862,79.311634,0.000000,0.434821
0.005000,63.583147,-3.403941,3.473354,21.612420,79.311634,-0.000000,0.432030
0.005000,63.682245,-3.358419,3.582407,22.008978,79.311634,0.000000,0.429191
0.005000,63.783277,-3.312359,3.693444,22.405536,79.311634,-0.000000,0.426304
0.005000,63.886249,-3.265776,3.806463,22.802095,79.311634,-0.000000,0.423369
0.005000,63.991168,-3.218685,3.921465,23.198653,79.311634,0.000000,0.420387
0.005000,64.098039,-3.171104,4.038449,23.595211,79.311634,-0.000000,0.417358
0.005000,64.206857,-3.123053,4.157404,23.986812,78.320238,-198.279084,0.414283
0.005000,64.317606,-3.074560,4.278305,24.373456,77.328843,-198.279084,0.411163
0.005000,64.430269,-3.025649,4.401126,24.755144,76.337447,-198.279084,0.407998
0.005000,64.544828,-2.976348,4.525844,25.131874,75.346052,-198.279084,0.404791
0.005000,64.661268,-2.926684,4.652433,25.503647,74.354656,-198.279084,0.401541
0.005000,64.779570,-2.876681,4.780868,25.870463,73.363261,-198.279084,0.398250
0.005000,64.899717,-2.826367,4.911125,26.232323,72.371866,-198.279084,0.394920
0.005000,65.021691,-2.775766,5.043179,26.589225,71.380470,-198.279084,0.391551
0.005000,65.145476,-2.724906,5.177005,26.941171,70.389075,-198.279084,0.388144
0.005000,65.271053,-2.673812,5.312578,27.288159,69.397679,-198.279084,0.384701
0.005000,65.398403,-2.622509,5.449874,27.630190,68.406284,-198.279084,0.381222
0.005000,65.527509,-2.571022,5.588868,27.967265,67.414889,-198.279084,0.377710
0.005000,65.658352,-2.519378,5.729534,28.299382,66.423493,-198.279084,0.374164
0.005000,65.790913,-2.467599,5.871849,28.626543,65.432098,-198.279084,0.370587
0.005000,65.925174,-2.415713,6.015787,28.948746,64.440702,-198.279084,0.366979
0.005000,66.061115,-2.363742,6.161324,29.265993,63.449307,-198.279084,0.363342
0.005000,66.198717,-2.311711,6.308435,29.578282,62.457911,-198.279084,0.359676
0.005000,66.337961,-2.259644,6.457095,29.885615,61.466516,-198.279084,0.355984
0.005000,66.478826,-2.207565,6.607279,30.187991,60.475121,-198.279084,0.352266
0.005000,66.621292,-2.155497,6.758962,30.485409,59.483725,-198.279084,0.348524
0.005000,66.765341,-2.103463,6.912120,30.777871,58.492330,-198.279084,0.344759
0.005000,66.910950,-2.051486,7.066729,31.065375,57.500934,-198.279084,0.340971
0.005000,67.058099,-1.999588,7.222762,31.347923,56.509539,-198.279084,0.337164
0.005000,67.206768,-1.947792,7.380195,31.625514,55.518144,-198.279084,0.333336
0.005000,67.356936,-1.896119,7.539005,31.898148,54.526748,-198.279084,0.329491
0.005000,67.508580,-1.844590,7.699164,32.165824,53.535353,-198.279084,0.325629
0.005000,67.661679,-1.793227,7.860650,32.428544,52.543957,-198.279084,0.321752
0.005000,67.816213,-1.742050,8.023437,32.686307,51.552562,-198.279084,0.317861
0.005000,67.972157,-1.691079,8.187501,32.939113,50.561166,-198.279084,0.313956
0.005000,68.129491,-1.640334,8.352816,33.186962,49.569771,-198.279084,0.310040
0.005000,68.288192,-1.589834,8.519358,33.429854,48.578376,-198.279084,0.306114
0.005000,68.448237,-1.539599,8.687102,33.667788,47.586980,-198.279084,0.302179
0.005000,68.609604,-1.489646,8.856024,33.900766,46.595585,-198.279084,0.298237
0.005000,68.772268,-1.439993,9.026098,34.128787,45.604189,-198.279084,0.294288
0.005000,68.936208,-1.390659,9.197299,34.351851,44.612794,-198.279084,0.290333
0.005000,69.101398,-1.341660,9.369604,34.569958,43.621398,-198.279084,0.286375
0.005000,69.267816,-1.293014,9.542986,34.783108,42.630003,-198.279084,0.282415
0.005000,69.435438,-1.244735,9.717422,34.991301,41.638608,-198.279084,0.278453
0.005000,69.604239,-1.196840,9.892887,35.194537,40.647212,-198.279084,0.274492
0.005000,69.774196,-1.149343,10.069355,35.392816,39.655817,-198.279084,0.270532
0.005000,69.945282,-1.102260,10.246803,35.586139,38.664421,-198.279084,0.266574
0.005000,70.117475,-1.055605,10.425204,35.774504,37.673026,-198.279084,0.262620
0.005000,70.290749,-1.009391,10.604535,35.957912,36.681631,-198.279084,0.258671
0.005000,70.465079,-0.963632,10.784771,36.136363,35.690235,-198.279084,0.254729
0.005000,70.640440,-0.918339,10.965887,36.309857,34.698840,-198.279084,0.250794
0.005000,70.816806,-0.873525,11.147857,36.478394,33.707444,-198.279084,0.246867
0.005000,70.994152,-0.829202,11.330658,36.641975,32.716049,-198.279084,0.242951
0.005000,71.172452,-0.785381,11.514265,36.800598,31.724653,-198.279084,0.239045
0.005000,71.351681,-0.742072,11.698652,36.954264,30.733258,-198.279084,0.235152
0.005000,71.531812,-0.699285,11.883795,37.102974,29.741863,-198.279084,0.231272
0.005000,71.712819,-0.657030,12.069669,37.246726,28.750467,-198.279084,0.227406
0.005000,71.894677,-0.615316,12.256250,37.385521,27.759072,-198.279084,0.223556
0.005000,72.077359,-0.574151,12.443512,37.519360,26.767676,-198.279084,0.219722
0.005000,72.260837,-0.533543,12.631431,37.648241,25.776281,-198.279084,0.215907
0.005000,72.445087,-0.493499,12.819982,37.772165,24.784885,-198.279084,0.212110
0.005000,72.630081,-0.454027,13.009140,37.891133,23.793490,-198.279084,0.208332
0.005000,72.815792,-0.415132,13.198881,38.005143,22.802095,-198.279084,0.204576
0.005000,73.002194,-0.376822,13.389179,38.114197,21.810699,-198.279084,0.200841
0.005000,73.189260,-0.339100,13.580011,38.218293,20.819304,-198.279084,0.197129
0.005000,73.376963,-0.301972,13.771350,38.317433,19.827908,-198.279084,0.193440
0.005000,73.565275,-0.265442,13.963172,38.411616,18.836513,-198.279084,0.189776
0.005000,73.754169,-0.229514,14.155454,38.500841,17.845118,-198.279084,0.186138
0.005000,73.943619,-0.194192,14.348168,38.585110,16.853722,-198.279084,0.182525
0.005000,74.133598,-0.159479,14.541292,38.664421,15.862327,-198.279084,0.178940
0.005000,74.324077,-0.125376,14.734800,38.738776,14.870931,-198.279084,0.175383
0.005000,74.515030,-0.091887,14.928668,38.808174,13.879536,-198.279084,0.171855
0.005000,74.706429,-0.059011,15.122870,38.872614,12.888140,-198.279084,0.168356
0.005000,74.898247,-0.026752,15.317381,38.932098,11.896745,-198.279084,0.164888
0.005000,75.090456,0.004892,15.512178,38.986625,10.905350,-198.279084,0.161450
0.005000,75.283029,0.035918,15.707235,39.036195,9.913954,-198.279084,0.158045
0.005000,75.475940,0.066329,15.902528,39.080807,8.922559,-198.279084,0.154671
0.005000,75.669159,0.096124,16.098031,39.120463,7.931163,-198.279084,0.151331
0.005000,75.862660,0.125305,16.293720,39.155162,6.939768,-198.279084,0.148024
0.005000,76.056415,0.153872,16.489570,39.184904,5.948373,-198.279084,0.144752
0.005000,76.250398,0.181828,16.685557,39.209689,4.956977,-198.279084,0.141514
0.005000,76.444580,0.209174,16.881655,39.229517,3.965582,-198.279084,0.138312
0.005000,76.638933,0.235914,17.077839,39.244388,2.974186,-198.279084,0.135146
0.005000,76.833432,0.262051,17.274086,39.254302,1.982791,-198.279084,0.132016
0.005000,77.028047,0.287587,17.470370,39.259259,0.991395,-198.279084,0.128923
0.005000,77.222743,0.312524,17.666656,39.255036,-0.844524,-367.183804,0.125867
0.005000,77.417479,0.336866,17.862908,39.245856,-1.835919,-198.279084,0.122849
0.005000,77.612230,0.360617,18.059102,39.231720,-2.827314,-198.279084,0.119870
0.005000,77.806968,0.383782,18.255213,39.212626,-3.818710,-198.279084,0.116930
0.005000,78.001666,0.406365,18.451216,39.188576,-4.810105,-198.279084,0.114028
0.005000,78.196296,0.428373,18.647086,39.159568,-5.801501,-198.279084,0.111166
0.005000,78.390831,0.449809,18.842799,39.125604,-6.792896,-198.279084,0.108344
0.005000,78.585244,0.470681,19.038330,39.086682,-7.784292,-198.279084,0.105562
0.005000,78.779509,0.490995,19.233654,39.042804,-8.775687,-198.279084,0.102819
0.005000,78.973597,0.510756,19.428746,38.993968,-9.767082,-198.279084,0.100118
0.005000,79.167483,0.529971,19.623581,38.940176,-10.758478,-198.279084,0.097456
0.005000,79.361138,0.548648,19.818135,38.881427,-11.749873,-198.279084,0.094836
0.005000,79.554537,0.566792,20.012383,38.817720,-12.741269,-198.279084,0.092256
0.005000,79.747652,0.584411,20.206300,38.749057,-13.732664,-198.279084,0.089718
0.005000,79.940456,0.601512,20.399861,38.675437,-14.724059,-198.279084,0.087220
0.005000,80.132923,0.618103,20.593042,38.596859,-15.715455,-198.279084,0.084764
0.005000,80.325026,0.634191,20.785817,38.513325,-16.706850,-198.279084,0.082349
0.005000,80.516738,0.649785,20.978163,38.424834,-17.698246,-198.279084,0.079976
0.005000,80.708033,0.664891,21.170053,38.331386,-18.689641,-198.279084,0.077644
0.005000,80.898884,0.679519,21.361464,38.232981,-19.681037,-198.279084,0.075353
0.005000,81.089265,0.693676,21.552370,38.129618,-20.672432,-198.279084,0.073103
0.005000,81.279149,0.707371,21.742748,38.021299,-21.663827,-198.279084,0.070895
0.005000,81.468510,0.720611,21.932571,37.908023,-22.655223,-198.279084,0.068728
0.005000,81.657321,0.733406,22.121816,37.789790,-23.646618,-198.279084,0.066602
0.005000,81.845557,0.745764,22.310457,37.666600,-24.638014,-198.279084,0.064517
0.005000,82.033191,0.757693,22.498469,37.538453,-25.629409,-198.279084,0.062473
0.005000,82.220196,0.769202,22.685829,37.405349,-26.620805,-198.279084,0.060470
0.005000,82.406548,0.780301,22.872510,37.267288,-27.612200,-198.279084,0.058507
0.005000,82.592219,0.790997,23.058489,37.124270,-28.603595,-198.279084,0.056585
0.005000,82.777184,0.801299,23.243741,36.976295,-29.594991,-198.279084,0.054703
0.005000,82.961416,0.811217,23.428240,36.823363,-30.586386,-198.279084,0.052862
0.005000,83.144890,0.820758,23.611962,36.665474,-31.577782,-198.279084,0.051060
0.005000,83.327580,0.829933,23.794882,36.502628,-32.569177,-198.279084,0.049299
0.005000,83.509460,0.838749,23.976976,36.334825,-33.560572,-198.279084,0.047576
0.005000,83.690504,0.847216,24.158218,36.162066,-34.551968,-198.279084,0.045893
0.005000,83.870687,0.855342,24.338584,35.984349,-35.543363,-198.279084,0.044249
0.005000,84.049983,0.863136,24.518049,35.801675,-36.534759,-198.279084,0.042643
0.005000,84.228366,0.870607,24.696588,35.614044,-37.526154,-198.279084,0.041076
0.005000,84.405810,0.877763,24.874177,35.421456,-38.517550,-198.279084,0.039547
0.005000,84.582291,0.884614,25.050791,35.223912,-39.508945,-198.279084,0.038056
0.005000,84.757782,0.891168,25.226404,35.021410,-40.500340,-198.279084,0.036602
0.005000,84.932258,0.897432,25.400992,34.813951,-41.491736,-198.279084,0.035185
0.005000,85.105693,0.903417,25.574531,34.601536,-42.483131,-198.279084,0.033805
0.005000,85.278063,0.909130,25.746995,34.384163,-43.474527,-198.279084,0.032461
0.005000,85.449341,0.914579,25.918360,34.161833,-44.465922,-198.279084,0.031154
0.005000,85.619503,0.919774,26.088601,33.934547,-45.457317,-198.279084,0.029882
0.005000,85.788523,0.924721,26.257693,33.702303,-46.448713,-198.279084,0.028645
0.005000,85.956375,0.929429,26.425612,33.465103,-47.440108,-198.279084,0.027443
0.005000,86.123035,0.933906,26.592332,33.222945,-48.431504,-198.279084,0.026275
0.005000,86.288477,0.938160,26.757829,32.975831,-49.422899,-198.279084,0.025141
0.005000,86.452677,0.942198,26.922078,32.723759,-50.414295,-198.279084,0.024041
0.005000,86.615608,0.946028,27.085054,32.466731,-51.405690,-198.279084,0.022974
0.005000,86.777246,0.949659,27.246733,32.204745,-52.397085,-198.279084,0.021940
0.005000,86.937565,0.953096,27.407089,31.937803,-53.388481,-198.279084,0.020937
0.005000,87.096541,0.956347,27.566098,31.665904,-54.379876,-198.279084,0.019967
0.005000,87.254149,0.959420,27.723736,31.389047,-55.371272,-198.279084,0.019027
0.005000,87.410362,0.962322,27.879976,31.107234,-56.362667,-198.279084,0.018119
0.005000,87.565158,0.965058,28.034796,30.820464,-57.354063,-198.279084,0.017240
0.005000,87.718509,0.967637,28.188169,30.528736,-58.345458,-198.279084,0.016392
0.005000,87.870391,0.970064,28.340071,30.232052,-59.336853,-198.279084,0.015572
0.005000,88.020780,0.972347,28.490477,29.930411,-60.328249,-198.279084,0.014782
0.005000,88.169650,0.974490,28.639362,29.623813,-61.319644,-198.279084,0.014019
0.005000,88.316977,0.976502,28.786703,29.312257,-62.311040,-198.279084,0.013285
0.005000,88.462735,0.978386,28.932473,28.995745,-63.302435,-198.279084,0.012577
0.005000,88.606899,0.980150,29.076648,28.674276,-64.293830,-198.279084,0.011897
0.005000,88.749445,0.981799,29.219203,28.347850,-65.285226,-198.279084,0.011242
0.005000,88.890347,0.983339,29.360114,28.016467,-66.276621,-198.279084,0.010613
0.005000,89.029581,0.984774,29.499355,27.680127,-67.268017,-198.279084,0.010009
0.005000,89.167122,0.986111,29.636903,27.338830,-68.259412,-198.279084,0.009430
0.005000,89.302945,0.987354,29.772731,26.992576,-69.250808,-198.279084,0.008874
0.005000,89.437025,0.988508,29.906816,26.641365,-70.242203,-198.279084,0.008342
0.005000,89.569337,0.989578,30.039132,26.285197,-71.233598,-198.279084,0.007833
0.005000,89.699856,0.990568,30.169656,25.924072,-72.224994,-198.279084,0.007346
0.005000,89.828558,0.991484,30.298361,25.557990,-73.216389,-198.279084,0.006881
0.005000,89.955418,0.992328,30.425223,25.186951,-74.207785,-198.279084,0.006437
0.005000,90.080410,0.993106,30.550218,24.810955,-75.199180,-198.279084,0.006014
0.005000,90.203510,0.993822,30.673320,24.430002,-76.190576,-198.279084,0.005611
0.005000,90.324694,0.994478,30.794505,24.044092,-77.181971,-198.279084,0.005227
0.005000,90.443936,0.995080,30.913749,23.653225,-78.173366,-198.279084,0.004863
0.005000,90.561211,0.995629,31.031025,23.257402,-79.164762,-198.279084,0.004517
0.005000,90.676505,0.996131,31.146321,22.860843,-79.311634,-29.374364,0.004188
0.005000,90.789817,0.996588,31.259634,22.464285,-79.311634,0.000000,0.003877
0.005000,90.901147,0.997003,31.370964,22.067727,-79.311634,-0.000000,0.003583
0.005000,91.010493,0.997379,31.480311,21.671169,-79.311634,0.000000,0.003304
0.005000,91.117857,0.997720,31.587675,21.274611,-79.311634,0.000000,0.003041
0.005000,91.223238,0.998027,31.693057,20.878053,-79.311634,-0.000000,0.002793
0.005000,91.326637,0.998304,31.796456,20.481494,-79.311634,0.000000,0.002559
0.005000,91.428052,0.998552,31.897872,20.084936,-79.311634,0.000000,0.002339
0.005000,91.527486,0.998774,31.997305,19.688378,-79.311634,0.000000,0.002132
0.005000,91.624936,0.998973,32.094756,19.291820,-79.311634,-0.000000,0.001937
0.005000,91.720403,0.999149,32.190224,18.895262,-79.311634,0.000000,0.001755
0.005000,91.813888,0.999305,32.283708,18.498704,-79.311634,-0.000000,0.001585
0.005000,91.905390,0.999442,32.375211,18.102145,-79.311634,0.000000,0.001425
0.005000,91.994909,0.999563,32.464730,17.705587,-79.311634,0.000000,0.001277
0.005000,92.082446,0.999669,32.552266,17.309029,-79.311634,0.000000,0.001138
0.005000,92.168000,0.999761,32.637820,16.912471,-79.311634,-0.000000,0.001009
0.005000,92.251571,0.999840,32.721391,16.515913,-79.311634,0.000000,0.000890
0.005000,92.333159,0.999908,32.802979,16.119355,-79.311634,0.000000,0.000779
0.005000,92.412764,0.999966,32.882585,15.722796,-79.311634,-0.000000,0.000677
0.005000,92.490397,1.000015,32.960218,15.330461,-78.467110,168.904720,0.000582
0.005000,92.566081,1.000056,33.035902,14.943082,-77.475715,198.279084,0.000495
0.005000,92.639840,1.000089,33.109661,14.560661,-76.484319,198.279084,0.000416
0.005000,92.711700,1.000116,33.181521,14.183196,-75.492924,198.279084,0.000343
0.005000,92.781685,1.000138,33.251505,13.810688,-74.501528,198.279084,0.000276
0.005000,92.849819,1.000155,33.319640,13.443138,-73.510133,198.279084,0.000215
0.005000,92.916128,1.000167,33.385949,13.080544,-72.518737,198.279084,0.000160
0.005000,92.980637,1.000176,33.450458,12.722907,-71.527342,198.279084,0.000110
0.005000,93.043370,1.000181,33.513191,12.370228,-70.535947,198.279084,0.000065
0.005000,93.104352,1.000184,33.574173,12.022505,-69.544551,198.279084,0.000024
0.005000,93.163607,1.000184,33.633428,11.679739,-68.553156,198.279084,6.283173
0.005000,93.221162,1.000183,33.690982,11.341930,-67.561760,198.279084,6.283141
0.005000,93.277039,1.000179,33.746860,11.009078,-66.570365,198.279084,6.283113
0.005000,93.331265,1.000175,33.801085,10.681184,-65.578970,198.279084,6.283088
0.005000,93.383863,1.000169,33.853684,10.358246,-64.587574,198.279084,6.283066
0.005000,93.434860,1.000163,33.904680,10.040265,-63.596179,198.279084,6.283048
0.005000,93.484278,1.000155,33.954099,9.727241,-62.604783,198.279084,6.283032
0.005000,93.532144,1.000148,34.001965,9.419174,-61.613388,198.279084,6.283019
0.005000,93.578482,1.000140,34.048303,9.116064,-60.621992,198.279084,6.283008
0.005000,93.623317,1.000132,34.093138,8.817911,-59.630597,198.279084,6.282999
0.005000,93.666674,1.000123,34.136495,8.524715,-58.639202,198.279084,6.282992
0.005000,93.708577,1.000115,34.178398,8.236476,-57.647806,198.279084,6.282987
0.005000,93.749051,1.000107,34.218872,7.953194,-56.656411,198.279084,6.282984
0.005000,93.788121,1.000099,34.257942,7.674869,-55.665015,198.279084,6.282982
0.005000,93.825812,1.000091,34.295633,7.401501,-54.673620,198.279084,6.282981
0.005000,93.862149,1.000084,34.331969,7.133090,-53.682224,198.279084,6.282982
0.005000,93.897155,1.000077,34.366976,6.869635,-52.690829,198.279084,6.282984
0.005000,93.930857,1.000070,34.400678,6.611138,-51.699434,198.279084,6.282987
0.005000,93.963279,1.000064,34.433100,6.357598,-50.708038,198.279084,6.282990
0.005000,93.994446,1.000058,34.464267,6.109015,-49.716643,198.279084,6.282995
0.005000,94.024382,1.000052,34.494203,5.865389,-48.725247,198.279084,6.283000
0.005000,94.053112,1.000047,34.522933,5.626719,-47.733852,198.279084,6.283005
0.005000,94.080661,1.000042,34.550482,5.393007,-46.742457,198.279084,6.283011
0.005000,94.107055,1.000037,34.576875,5.164252,-45.751061,198.279084,6.283017
0.005000,94.132316,1.000033,34.602137,4.940453,-44.759666,198.279084,6.283024
0.005000,94.156471,1.000029,34.626292,4.721612,-43.768270,198.279084,6.283031
0.005000,94.179545,1.000026,34.649366,4.507728,-42.776875,198.279084,6.283038
0.005000,94.201561,1.000023,34.671382,4.298800,-41.785479,198.279084,6.283045
0.005000,94.222545,1.000020,34.692366,4.094830,-40.794084,198.279084,6.283053
0.005000,94.242522,1.000017,34.712343,3.895817,-39.802689,198.279084,6.283060
0.005000,94.261516,1.000015,34.731337,3.701760,-38.811293,198.279084,6.283067
0.005000,94.279552,1.000013,34.749373,3.512661,-37.819898,198.279084,6.283074
0.005000,94.296655,1.000011,34.766476,3.328518,-36.828502,198.279084,6.283081
0.005000,94.312849,1.000010,34.782670,3.149332,-35.837107,198.279084,6.283088
0.005000,94.328160,1.000008,34.797981,2.975104,-34.845712,198.279084,6.283095
0.005000,94.342613,1.000007,34.812434,2.805832,-33.854316,198.279084,6.283102
0.005000,94.356231,1.000006,34.826052,2.641518,-32.862921,198.279084,6.283108
0.005000,94.369040,1.000005,34.838861,2.482160,-31.871525,198.279084,6.283114
0.005000,94.381065,1.000004,34.850886,2.327759,-30.880130,198.279084,6.283120
0.005000,94.392330,1.000003,34.862151,2.178316,-29.888734,198.279084,6.283126
0.005000,94.402861,1.000003,34.872682,2.033829,-28.897339,198.279084,6.283131
0.005000,94.412681,1.000002,34.882502,1.894299,-27.905944,198.279084,6.283136
0.005000,94.421816,1.000002,34.891637,1.759727,-26.914548,198.279084,6.283141
0.005000,94.430291,1.000001,34.900111,1.630111,-25.923153,198.279084,6.283146
0.005000,94.438130,1.000001,34.907950,1.505452,-24.931757,198.279084,6.283150
0.005000,94.445358,1.000001,34.915178,1.385750,-23.940362,198.279084,6.283154
0.005000,94.451999,1.000001,34.921820,1.271005,-22.948966,198.279084,6.283157
0.005000,94.458080,1.000001,34.927901,1.161218,-21.957571,198.279084,6.283161
0.005000,94.463624,1.000000,34.933445,1.056387,-20.966176,198.279084,6.283164
