dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,106.519085,182.844577,0.972110,12.528102,94.551716,0.000000,2.082231
0.005000,106.487872,182.900246,1.035932,13.000861,94.551716,0.000000,2.081385
0.005000,106.455553,182.958005,1.102118,13.473620,94.551716,0.000000,2.080502
0.005000,106.422133,183.017856,1.170668,13.946378,94.551716,-0.000000,2.079581
0.005000,106.387620,183.079805,1.241582,14.419137,94.551716,0.000000,2.078622
0.005000,106.352018,183.143853,1.314860,14.891895,94.551716,-0.000000,2.077622
0.005000,106.315336,183.210004,1.390501,15.364654,94.551716,0.000000,2.076582
0.005000,106.277580,183.278263,1.468506,15.837412,94.551716,-0.000000,2.075502
0.005000,106.238757,183.348633,1.548875,16.310171,94.551716,0.000000,2.074379
0.005000,106.198875,183.421119,1.631608,16.782930,94.551716,0.000000,2.073214
0.005000,106.157942,183.495724,1.716705,17.255688,94.551716,-0.000000,2.072005
0.005000,106.115967,183.572453,1.804165,17.728447,94.551716,0.000000,2.070751
0.005000,106.072957,183.651311,1.893989,18.201205,94.551716,0.000000,2.069452
0.005000,106.028923,183.732302,1.986177,18.673964,94.551716,0.000000,2.068107
0.005000,105.983874,183.815432,2.080729,19.146723,94.551716,0.000000,2.066714
0.005000,105.937819,183.900706,2.177644,19.619481,94.551716,0.000000,2.065273
0.005000,105.890769,183.988128,2.276924,20.092240,94.551716,-0.000000,2.063783
0.005000,105.842734,184.077705,2.378567,20.564998,94.551716,0.000000,2.062243
0.005000,105.793726,184.169442,2.482574,21.037757,94.551716,0.000000,2.060651
0.005000,105.743756,184.263344,2.588944,21.510515,94.551716,-0.000000,2.059006
0.005000,105.692836,184.359419,2.697679,21.983274,94.551716,-0.000000,2.057307
0.005000,105.640979,184.457672,2.808777,22.456033,94.551716,0.000000,2.055554
0.005000,105.588197,184.558109,2.922239,22.928791,94.551716,-0.000000,2.053745
0.005000,105.534504,184.660738,3.038065,23.401550,94.551716,0.000000,2.051878
0.005000,105.479914,184.765565,3.156254,23.874308,94.551716,-0.000000,2.049952
0.005000,105.424441,184.872597,3.276808,24.347067,94.551716,0.000000,2.047967
0.005000,105.368101,184.981842,3.399725,24.819826,94.551716,0.000000,2.045920
0.005000,105.310908,185.093307,3.525006,25.292584,94.551716,-0.000000,2.043811
0.005000,105.252880,185.206999,3.652651,25.765343,94.551716,0.000000,2.041638
0.005000,105.194033,185.322927,3.782660,26.238101,94.551716,0.000000,2.039400
0.005000,105.134384,185.441098,3.915032,26.710860,94.551716,-0.000000,2.037094
0.005000,105.073952,185.561521,4.049768,27.183618,94.551716,0.000000,2.034721
0.005000,105.012754,185.684205,4.186868,27.656377,94.551716,-0.000000,2.032278
0.005000,104.950811,185.809158,4.326332,28.129136,94.551716,0.000000,2.029763
0.005000,104.888143,185.936389,4.468160,28.601894,94.551716,0.000000,2.027176
0.005000,104.824769,186.065907,4.612351,29.074653,94.551716,0.000000,2.024514
0.005000,104.760713,186.197722,4.758906,29.547411,94.551716,-0.000000,2.021776
0.005000,104.695995,186.331843,4.907825,30.020170,94.551716,0.000000,2.018960
0.005000,104.630640,186.468280,5.059108,30.492929,94.551716,-0.000000,2.016065
0.005000,104.564670,186.607043,5.212754,30.965687,94.551716,0.000000,2.013089
0.005000,104.498111,186.748143,5.368765,31.438446,94.551716,0.000000,2.010030
0.005000,104.430988,186.891589,5.527139,31.911204,94.551716,0.000000,2.006887
0.005000,104.363327,187.037393,5.687877,32.383963,94.551716,0.000000,2.003657
0.005000,104.295156,187.185565,5.850978,32.856721,94.551716,0.000000,2.000339
0.005000,104.226503,187.336115,6.016444,33.329480,94.551716,-0.000000,1.996931
0.005000,104.157397,187.489057,6.184273,33.802239,94.551716,0.000000,1.993431
0.005000,104.087869,187.644400,6.354466,34.274997,94.551716,-0.000000,1.989837
0.005000,104.017948,187.802156,6.527023,34.747756,94.551716,0.000000,1.986148
0.005000,103.947668,187.962337,6.701944,35.220514,94.551716,0.000000,1.982361
0.005000,103.877062,188.124954,6.879228,35.693273,94.551716,-0.000000,1.978475
0.005000,103.806164,188.290020,7.058877,36.166032,94.551716,0.000000,1.974487
0.005000,103.735008,188.457547,7.240889,36.638790,94.551716,-0.000000,1.970396
0.005000,103.663633,188.627547,7.425264,37.111549,94.551716,0.000000,1.966199
0.005000,103.592075,188.800032,7.612004,37.584307,94.551716,0.000000,1.961895
0.005000,103.520373,188.975015,7.801108,38.057066,94.551716,-0.000000,1.957481
0.005000,103.448568,189.152507,7.992575,38.529824,94.551716,0.000000,1.952956
0.005000,103.376700,189.332522,8.186406,39.002583,94.551716,0.000000,1.948317
0.005000,103.304812,189.515072,8.382601,39.475342,94.551716,-0.000000,1.943563
0.005000,103.232948,189.700170,8.581159,39.948100,94.551716,0.000000,1.938692
0.005000,103.161153,189.887827,8.782082,40.420859,94.551716,0.000000,1.933701
0.005000,103.089473,190.078056,8.985368,40.893617,94.551716,0.000000,1.928589
0.005000,103.017957,190.270870,9.191018,41.366376,94.551716,-0.000000,1.923353
0.005000,102.946652,190.466281,9.399032,41.839135,94.551716,0.000000,1.917992
0.005000,102.875611,190.664300,9.609409,42.311893,94.551716,0.000000,1.912503
0.005000,102.804885,190.864941,9.822150,42.784652,94.551716,-0.000000,1.906886
0.005000,102.734526,191.068213,10.037256,43.257410,94.551716,0.000000,1.901137
0.005000,102.664591,191.274130,10.254725,43.730169,94.551716,0.000000,1.895256
0.005000,102.595135,191.482702,10.474557,44.202927,94.551716,-0.000000,1.889240
0.005000,102.526216,191.693939,10.696754,44.675686,94.551716,0.000000,1.883088
0.005000,102.457894,191.907853,10.921314,45.148445,94.551716,-0.000000,1.876797
0.005000,102.390228,192.124454,11.148238,45.621203,94.551716,0.000000,1.870368
0.005000,102.323281,192.343750,11.377526,46.093962,94.551716,0.000000,1.863798
0.005000,102.257118,192.565752,11.609178,46.566720,94.551716,0.000000,1.857085
0.005000,102.191802,192.790467,11.843193,47.039479,94.551716,-0.000000,1.850229
0.005000,102.127401,193.017903,12.079573,47.512237,94.551716,0.000000,1.843228
0.005000,102.063982,193.248069,12.318316,47.984996,94.551716,0.000000,1.836081
0.005000,102.001615,193.480969,12.559423,48.457755,94.551716,-0.000000,1.828787
0.005000,101.940371,193.716611,12.802893,48.930513,94.551716,0.000000,1.821346
0.005000,101.880323,193.954998,13.048728,49.403272,94.551716,0.000000,1.813757
0.005000,101.821543,194.196135,13.296926,49.876030,94.551716,0.000000,1.806018
0.005000,101.764107,194.440024,13.547488,50.348789,94.551716,-0.000000,1.798131
0.005000,101.708092,194.686669,13.800414,50.821548,94.551716,0.000000,1.790095
0.005000,101.653574,194.936068,14.055704,51.294306,94.551716,0.000000,1.781909
0.005000,101.600632,195.188223,14.313357,51.767065,94.551716,-0.000000,1.773574
0.005000,101.549346,195.443132,14.573374,52.239823,94.551716,0.000000,1.765091
0.005000,101.499797,195.700791,14.835755,52.712582,94.551716,-0.000000,1.756460
0.005000,101.452067,195.961197,15.100500,53.185340,94.551716,0.000000,1.747682
0.005000,101.406237,196.224343,15.367609,53.658099,94.551716,0.000000,1.738758
0.005000,101.362393,196.490224,15.637081,54.130858,94.551716,-0.000000,1.729689
0.005000,101.320617,196.758830,15.908917,54.603616,94.551716,-0.000000,1.720478
0.005000,101.280995,197.030151,16.183117,55.076375,94.551716,0.000000,1.711125
0.005000,101.243611,197.304176,16.459681,55.549133,94.551716,0.000000,1.701633
0.005000,101.208551,197.580890,16.738609,56.021892,94.551716,-0.000000,1.692005
0.005000,101.175902,197.860279,17.019900,56.494651,94.551716,0.000000,1.682243
0.005000,101.145749,198.142326,17.303555,56.967409,94.551716,-0.000000,1.672351
0.005000,101.118177,198.427011,17.589574,57.440168,94.551716,0.000000,1.662330
0.005000,101.093273,198.714316,17.877957,57.912926,94.551716,0.000000,1.652186
0.005000,101.071123,199.004216,18.168703,58.385685,94.551716,0.000000,1.641921
0.005000,101.051810,199.296688,18.461814,58.858443,94.551716,-0.000000,1.631541
0.005000,101.035419,199.591706,18.757288,59.331202,94.551716,0.000000,1.621048
0.005000,101.022035,199.889241,19.055126,59.803961,94.551716,0.000000,1.610449
0.005000,101.011739,200.189265,19.355327,60.276719,94.551716,-0.000000,1.599748
0.005000,101.004614,200.491745,19.657893,60.749478,94.551716,0.000000,1.588949
0.005000,101.000739,200.796648,19.962822,61.222236,94.551716,0.000000,1.578060
0.005000,101.000121,201.103724,20.270115,61.694995,94.551716,0.000000,1.568457
0.005000,101.001939,201.413375,20.579772,62.167754,94.551716,-0.000000,1.561370
0.005000,101.006014,201.725368,20.891793,62.640512,94.551716,0.000000,1.554070
0.005000,101.012450,202.039655,21.206146,63.100830,92.063513,-497.640613,1.546550
0.005000,101.021347,202.356153,21.522770,63.548706,89.575310,-497.640613,1.538807
0.005000,101.032810,202.674778,21.841602,63.984142,87.087107,-497.640613,1.530836
0.005000,101.046943,202.995444,22.162580,64.407136,84.598904,-497.640613,1.522634
0.005000,101.063853,203.318062,22.485642,64.817690,82.110701,-497.640613,1.514195
0.005000,101.083646,203.642542,22.810726,65.215802,79.622498,-497.640613,1.505516
0.005000,101.106431,203.968789,23.137769,65.601474,77.134295,-497.640613,1.496592
0.005000,101.132316,204.296708,23.466710,65.974704,74.646092,-497.640613,1.487421
0.005000,101.161409,204.626201,23.797485,66.335494,72.157889,-497.640613,1.477999
0.005000,101.193821,204.957164,24.130033,66.683842,69.669686,-497.640613,1.468322
0.005000,101.229659,205.289495,24.464292,67.019750,67.181483,-497.640613,1.458388
0.005000,101.269033,205.623085,24.800200,67.343216,64.693280,-497.640613,1.448193
0.005000,101.312052,205.957825,25.137693,67.654241,62.205077,-497.640613,1.437736
0.005000,101.358823,206.293599,25.476711,67.952826,59.716874,-497.640613,1.427015
0.005000,101.409453,206.630291,25.817191,68.238969,57.228670,-497.640613,1.416028
0.005000,101.464047,206.967781,26.159070,68.512671,54.740467,-497.640613,1.404774
0.005000,101.522710,207.305945,26.502286,68.773933,52.252264,-497.640613,1.393253
0.005000,101.585542,207.644657,26.846778,69.022753,49.764061,-497.640613,1.381466
0.005000,101.652642,207.983785,27.192483,69.259132,47.275858,-497.640613,1.369412
0.005000,101.724107,208.323196,27.539338,69.483071,44.787655,-497.640613,1.357094
0.005000,101.800030,208.662753,27.887282,69.694568,42.299452,-497.640613,1.344513
0.005000,101.880498,209.002317,28.236253,69.893624,39.811249,-497.640613,1.331674
0.005000,101.965598,209.341744,28.586187,70.080239,37.323046,-497.640613,1.318578
0.005000,102.055409,209.680888,28.937024,70.254413,34.834843,-497.640613,1.305232
0.005000,102.150005,210.019600,29.288700,70.416147,32.346640,-497.640613,1.291640
0.005000,102.249456,210.357729,29.641154,70.565439,29.858437,-497.640613,1.277809
0.005000,102.353824,210.695122,29.994324,70.702290,27.370234,-497.640613,1.263747
0.005000,102.463166,211.031622,30.348146,70.826700,24.882031,-497.640613,1.249461
0.005000,102.577531,211.367073,30.702560,70.938669,22.393828,-497.640613,1.234961
0.005000,102.696959,211.701316,31.057502,71.038197,19.905625,-497.640613,1.220257
0.005000,102.821485,212.034192,31.412911,71.125285,17.417421,-497.640613,1.205360
0.005000,102.951133,212.365541,31.768724,71.199931,14.929218,-497.640613,1.190282
0.005000,103.085920,212.695202,32.124879,71.262136,12.441015,-497.640613,1.175037
0.005000,103.225852,213.023017,32.481314,71.311900,9.952812,-497.640613,1.159637
0.005000,103.370928,213.348826,32.837967,71.349223,7.464609,-497.640613,1.144097
0.005000,103.521134,213.672473,33.194775,71.374105,4.976406,-497.640613,1.128433
0.005000,103.676450,213.993804,33.551677,71.386546,2.488203,-497.640613,1.112661
0.005000,103.836833,214.312645,33.908587,71.377681,-1.772932,-852.226961,1.096798
0.005000,104.002231,214.628829,34.265422,71.356376,-4.261135,-497.640613,1.080862
0.005000,104.172589,214.942211,34.622120,71.322629,-6.749338,-497.640613,1.064870
0.005000,104.347845,215.252651,34.978617,71.276441,-9.237541,-497.640613,1.048841
0.005000,104.527926,215.560014,35.334853,71.217812,-11.725744,-497.640613,1.032791
0.005000,104.712748,215.864171,35.690764,71.146743,-14.213947,-497.640613,1.016740
0.005000,104.902220,216.164995,36.046289,71.063232,-16.702150,-497.640613,1.000705
0.005000,105.096242,216.462370,36.401366,70.967280,-19.190353,-497.640613,0.984703
0.005000,105.294705,216.756185,36.755931,70.858887,-21.678556,-497.640613,0.968752
0.005000,105.497490,217.046333,37.109923,70.738054,-24.166759,-497.640613,0.952870
0.005000,105.704474,217.332718,37.463281,70.604779,-26.654962,-497.640613,0.937072
0.005000,105.915525,217.615249,37.815940,70.459063,-29.143165,-497.640613,0.921376
0.005000,106.130504,217.893843,38.167840,70.300906,-31.631368,-497.640613,0.905795
0.005000,106.349268,218.168426,38.518918,70.130308,-34.119572,-497.640613,0.890346
0.005000,106.571667,218.438929,38.869112,69.947269,-36.607775,-497.640613,0.875042
0.005000,106.797547,218.705294,39.218360,69.751790,-39.095978,-497.640613,0.859896
0.005000,107.026749,218.967466,39.566599,69.543869,-41.584181,-497.640613,0.844920
0.005000,107.259112,219.225403,39.913767,69.323507,-44.072384,-497.640613,0.830126
0.005000,107.494469,219.479067,40.259803,69.090704,-46.560587,-497.640613,0.815525
0.005000,107.732655,219.728426,40.604643,68.845460,-49.048790,-497.640613,0.801126
0.005000,107.973500,219.973459,40.948226,68.587775,-51.536993,-497.640613,0.786937
0.005000,108.215799,220.214810,41.290490,68.317649,-54.025196,-497.640613,0.780785
0.005000,108.458580,220.454096,41.631372,68.035082,-56.513399,-497.640613,0.775493
0.005000,108.701602,220.691073,41.970810,67.740074,-59.001602,-497.640613,0.770087
0.005000,108.944832,220.925672,42.308741,67.432625,-61.489805,-497.640613,0.764568
0.005000,109.188231,221.157829,42.645105,67.112735,-63.978008,-497.640613,0.758937
0.005000,109.431760,221.387480,42.979838,66.780404,-66.466211,-497.640613,0.753195
0.005000,109.675377,221.614561,43.312878,66.435632,-68.954414,-497.640613,0.747345
0.005000,109.919040,221.839011,43.644163,66.078419,-71.442618,-497.640613,0.741387
0.005000,110.162704,222.060770,43.973631,65.708764,-73.930821,-497.640613,0.735323
0.005000,110.406322,222.279777,44.301219,65.326669,-76.419024,-497.640613,0.729156
0.005000,110.649845,222.495976,44.626866,64.932133,-78.907227,-497.640613,0.722887
0.005000,110.893223,222.709312,44.950510,64.525156,-81.395430,-497.640613,0.716518
0.005000,111.136402,222.919729,45.272087,64.105738,-83.883633,-497.640613,0.710053
0.005000,111.379328,223.127176,45.591536,63.673879,-86.371836,-497.640613,0.703493
0.005000,111.621943,223.331603,45.908794,63.229579,-88.860039,-497.640613,0.696842
0.005000,111.864190,223.532961,46.223801,62.772837,-91.348242,-497.640613,0.690102
0.005000,112.106007,223.731203,46.536492,62.303655,-93.836445,-497.640613,0.683276
0.005000,112.347348,223.926300,46.846828,61.830897,-94.551716,-143.054265,0.676369
0.005000,112.588190,224.118242,47.154801,61.358138,-94.551716,-0.000000,0.669381
0.005000,112.828516,224.307027,47.460410,60.885379,-94.551716,0.000000,0.662315
0.005000,113.068308,224.492653,47.763655,60.412621,-94.551716,0.000000,0.655174
0.005000,113.307547,224.675119,48.064536,59.939862,-94.551716,0.000000,0.647959
0.005000,113.546213,224.854426,48.363053,59.467104,-94.551716,-0.000000,0.640673
0.005000,113.784284,225.030575,48.659207,58.994345,-94.551716,0.000000,0.633319
0.005000,114.021739,225.203570,48.952997,58.521586,-94.551716,0.000000,0.625900
0.005000,114.258556,225.373412,49.244423,58.048828,-94.551716,-0.000000,0.618418
0.005000,114.494711,225.540107,49.533485,57.576069,-94.551716,0.000000,0.610875
0.005000,114.730180,225.703662,49.820183,57.103311,-94.551716,0.000000,0.603276
0.005000,114.964938,225.864082,50.104518,56.630552,-94.551716,-0.000000,0.595622
0.005000,115.198959,226.021375,50.386489,56.157794,-94.551716,0.000000,0.587917
0.005000,115.432217,226.175552,50.666096,55.685035,-94.551716,0.000000,0.580164
0.005000,115.664685,226.326623,50.943339,55.212276,-94.551716,-0.000000,0.572366
0.005000,115.896334,226.474598,51.218219,54.739518,-94.551716,0.000000,0.564526
0.005000,116.127138,226.619492,51.490734,54.266759,-94.551716,0.000000,0.556648
0.005000,116.357066,226.761318,51.760886,53.794001,-94.551716,-0.000000,0.548734
0.005000,116.586091,226.900091,52.028674,53.321242,-94.551716,0.000000,0.540789
0.005000,116.814181,227.035828,52.294099,52.848483,-94.551716,0.000000,0.532816
0.005000,117.041307,227.168547,52.557159,52.375725,-94.551716,0.000000,0.524818
0.005000,117.267438,227.298266,52.817856,51.902966,-94.551716,-0.000000,0.516799
0.005000,117.492543,227.425006,53.076189,51.430208,-94.551716,0.000000,0.508762
0.005000,117.716592,227.548788,53.332158,50.957449,-94.551716,0.000000,0.500711
0.005000,117.939553,227.669635,53.585763,50.484691,-94.551716,-0.000000,0.492650
0.005000,118.161394,227.787570,53.837005,50.011932,-94.551716,0.000000,0.484581
0.005000,118.382083,227.902618,54.085883,49.539173,-94.551716,0.000000,0.476509
0.005000,118.601589,228.014805,54.332397,49.066415,-94.551716,-0.000000,0.468438
0.005000,118.819880,228.124158,54.576547,48.593656,-94.551716,0.000000,0.460370
0.005000,119.036923,228.230706,54.818333,48.120898,-94.551716,0.000000,0.452309
0.005000,119.252688,228.334477,55.057756,47.648139,-94.551716,-0.000000,0.444260
0.005000,119.467141,228.435503,55.294815,47.175380,-94.551716,0.000000,0.436225
0.005000,119.680253,228.533814,55.529510,46.702622,-94.551716,0.000000,0.428208
0.005000,119.891990,228.629443,55.761841,46.229863,-94.551716,-0.000000,0.420213
0.005000,120.102322,228.722422,55.991808,45.757105,-94.551716,0.000000,0.412242
0.005000,120.311218,228.812787,56.219412,45.284346,-94.551716,0.000000,0.404300
0.005000,120.518646,228.900571,56.444652,44.811588,-94.551716,-0.000000,0.396389
0.005000,120.724577,228.985812,56.667528,44.338829,-94.551716,0.000000,0.388513
0.005000,120.928980,229.068545,56.888040,43.866070,-94.551716,0.000000,0.380675
0.005000,121.131826,229.148807,57.106188,43.393312,-94.551716,-0.000000,0.372878
0.005000,121.333085,229.226638,57.321973,42.920553,-94.551716,0.000000,0.365125
0.005000,121.532728,229.302075,57.535394,42.447795,-94.551716,0.000000,0.357419
0.005000,121.730728,229.375158,57.746451,41.975036,-94.551716,0.000000,0.349764
0.005000,121.927055,229.445927,57.955144,41.502277,-94.551716,-0.000000,0.342161
0.005000,122.121683,229.514421,58.161474,41.029519,-94.551716,0.000000,0.334613
0.005000,122.314585,229.580683,58.365440,40.556760,-94.551716,0.000000,0.327124
0.005000,122.505735,229.644752,58.567041,40.084002,-94.551716,-0.000000,0.319695
0.005000,122.695107,229.706672,58.766280,39.611243,-94.551716,0.000000,0.312330
0.005000,122.882676,229.766483,58.963154,39.138485,-94.551716,0.000000,0.305030
0.005000,123.068417,229.824227,59.157664,38.665726,-94.551716,-0.000000,0.297797
0.005000,123.252306,229.879948,59.349811,38.192967,-94.551716,0.000000,0.290635
0.005000,123.434321,229.933687,59.539594,37.720209,-94.551716,0.000000,0.283544
0.005000,123.614439,229.985488,59.727013,37.247450,-94.551716,-0.000000,0.276527
0.005000,123.792638,230.035393,59.912069,36.774692,-94.551716,0.000000,0.269586
0.005000,123.968897,230.083445,60.094760,36.301933,-94.551716,0.000000,0.262722
0.005000,124.143194,230.129687,60.275088,35.829174,-94.551716,-0.000000,0.255938
0.005000,124.315511,230.174162,60.453052,35.356416,-94.551716,0.000000,0.249234
0.005000,124.485828,230.216912,60.628652,34.883657,-94.551716,0.000000,0.242613
0.005000,124.654125,230.257981,60.801888,34.410899,-94.551716,-0.000000,0.236075
0.005000,124.820386,230.297410,60.972761,33.938140,-94.551716,0.000000,0.229622
0.005000,124.984593,230.335241,61.141270,33.465382,-94.551716,-0.000000,0.223255
0.005000,125.146729,230.371518,61.307415,32.992623,-94.551716,0.000000,0.216975
0.005000,125.306778,230.406281,61.471196,32.519864,-94.551716,-0.000000,0.210784
0.005000,125.464725,230.439572,61.632613,32.047106,-94.551716,0.000000,0.204682
0.005000,125.620555,230.471432,61.791667,31.574347,-94.551716,-0.000000,0.198669
0.005000,125.774253,230.501902,61.948357,31.101589,-94.551716,0.000000,0.192748
0.005000,125.925807,230.531022,62.102683,30.628830,-94.551716,-0.000000,0.186918
0.005000,126.075202,230.558833,62.254645,30.156072,-94.551716,-0.000000,0.181181
0.005000,126.222427,230.585374,62.404244,29.683313,-94.551716,0.000000,0.175536
0.005000,126.367470,230.610684,62.551478,29.210554,-94.551716,0.000000,0.169984
0.005000,126.510319,230.634801,62.696349,28.737796,-94.551716,-0.000000,0.164526
0.005000,126.650964,230.657765,62.838856,28.265037,-94.551716,0.000000,0.159162
0.005000,126.789394,230.679611,62.979000,27.792279,-94.551716,0.000000,0.153893
0.005000,126.925599,230.700379,63.116779,27.319520,-94.551716,-0.000000,0.148718
0.005000,127.059570,230.720103,63.252195,26.846761,-94.551716,0.000000,0.143638
0.005000,127.191299,230.738820,63.385247,26.374003,-94.551716,-0.000000,0.138653
0.005000,127.320777,230.756566,63.515935,25.901244,-94.551716,-0.000000,0.133764
0.005000,127.447995,230.773375,63.644259,25.428486,-94.551716,0.000000,0.128969
0.005000,127.572947,230.789281,63.770220,24.955727,-94.551716,-0.000000,0.124270
0.005000,127.695626,230.804319,63.893816,24.482969,-94.551716,0.000000,0.119665
0.005000,127.816024,230.818520,64.015049,24.010210,-94.551716,0.000000,0.115156
0.005000,127.934135,230.831918,64.133919,23.537451,-94.551716,0.000000,0.110742
0.005000,128.049955,230.844543,64.250424,23.064693,-94.551716,0.000000,0.106423
0.005000,128.163476,230.856428,64.364566,22.591934,-94.551716,-0.000000,0.102199
0.005000,128.274693,230.867602,64.476343,22.119176,-94.551716,0.000000,0.098069
0.005000,128.383603,230.878095,64.585757,21.646417,-94.551716,0.000000,0.094033
0.005000,128.490200,230.887936,64.692807,21.173658,-94.551716,-0.000000,0.090092
0.005000,128.594480,230.897154,64.797494,20.700900,-94.551716,0.000000,0.086244
0.005000,128.696438,230.905776,64.899816,20.228141,-94.551716,-0.000000,0.082490
0.005000,128.796072,230.913830,64.999775,19.755383,-94.551716,0.000000,0.078830
0.005000,128.893377,230.921342,65.097370,19.282624,-94.551716,0.000000,0.075262
0.005000,128.988351,230.928337,65.192601,18.809866,-94.551716,0.000000,0.071787
0.005000,129.080991,230.934842,65.285469,18.337107,-94.551716,-0.000000,0.068404
0.005000,129.171293,230.940879,65.375973,17.864348,-94.551716,0.000000,0.065114
0.005000,129.259255,230.946473,65.464112,17.391590,-94.551716,-0.000000,0.061915
0.005000,129.344874,230.951648,65.549888,16.918831,-94.551716,0.000000,0.058807
0.005000,129.428150,230.956424,65.633301,16.446073,-94.551716,0.000000,0.055790
0.005000,129.509079,230.960825,65.714349,15.973314,-94.551716,0.000000,0.052864
0.005000,129.587659,230.964872,65.793034,15.500555,-94.551716,0.000000,0.050029
0.005000,129.663890,230.968584,65.869355,15.027797,-94.551716,-0.000000,0.047283
0.005000,129.737769,230.971981,65.943312,14.555038,-94.551716,0.000000,0.044626
0.005000,129.809295,230.975083,66.014905,14.082280,-94.551716,-0.000000,0.042059
0.005000,129.878467,230.977908,66.084135,13.609521,-94.551716,0.000000,0.039580
0.005000,129.945283,230.980474,66.151000,13.136763,-94.551716,0.000000,0.037190
0.005000,130.009743,230.982798,66.215502,12.664004,-94.551716,0.000000,0.034888
0.005000,130.071846,230.984897,66.277640,12.191245,-94.551716,-0.000000,0.032673
0.005000,130.131590,230.986786,66.337415,11.718487,-94.551716,0.000000,0.030546
0.005000,130.188976,230.988481,66.394825,11.245728,-94.551716,-0.000000,0.028506
0.005000,130.244002,230.989996,66.449872,10.772970,-94.551716,0.000000,0.026553
0.005000,130.296667,230.991345,66.502555,10.300211,-94.551716,-0.000000,0.024686
0.005000,130.346972,230.992543,66.552874,9.827452,-94.551716,0.000000,0.022905
0.005000,130.394916,230.993600,66.600829,9.354694,-94.551716,-0.000000,0.021209
0.005000,130.440498,230.994530,66.646421,8.881935,-94.551716,0.000000,0.019600
0.005000,130.483740,230.995345,66.689671,8.418041,-92.778785,354.586348,0.018074
0.005000,130.524696,230.996056,66.730633,7.966588,-90.290582,497.640613,0.016631
