dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,115.002037,-3.978751,0.998420,14.253534,107.573840,-0.000000,3.100744
0.005000,114.929489,-3.975692,1.071032,14.791403,107.573840,-0.000000,3.098177
0.005000,114.854262,-3.972326,1.146334,15.329272,107.573840,0.000000,3.095572
0.005000,114.776359,-3.968634,1.224325,15.867141,107.573840,-0.000000,3.092935
0.005000,114.695779,-3.964603,1.305005,16.405011,107.573840,-0.000000,3.090273
0.005000,114.612525,-3.960214,1.388375,16.942880,107.573840,0.000000,3.087592
0.005000,114.526598,-3.955453,1.474434,17.480749,107.573840,-0.000000,3.084900
0.005000,114.437999,-3.950304,1.563182,18.018618,107.573840,0.000000,3.082202
0.005000,114.346730,-3.944753,1.654620,18.556487,107.573840,0.000000,3.079507
0.005000,114.252792,-3.938786,1.748747,19.094357,107.573840,-0.000000,3.076820
0.005000,114.156187,-3.932389,1.845564,19.632226,107.573840,0.000000,3.074151
0.005000,114.056917,-3.925552,1.945070,20.170095,107.573840,0.000000,3.071506
0.005000,113.954982,-3.918261,2.047265,20.707964,107.573840,-0.000000,3.068893
0.005000,113.850384,-3.910507,2.152149,21.245833,107.573840,0.000000,3.066321
0.005000,113.743126,-3.902281,2.259723,21.783703,107.573840,-0.000000,3.063797
0.005000,113.633207,-3.893575,2.369986,22.321572,107.573840,0.000000,3.061329
0.005000,113.520629,-3.884382,2.482939,22.859441,107.573840,0.000000,3.058927
0.005000,113.405393,-3.874698,2.598581,23.397310,107.573840,0.000000,3.056598
0.005000,113.287501,-3.864519,2.716912,23.935179,107.573840,-0.000000,3.054352
0.005000,113.166952,-3.853843,2.837932,24.473049,107.573840,0.000000,3.052198
0.005000,113.043748,-3.842671,2.961642,25.010918,107.573840,0.000000,3.050144
0.005000,112.917888,-3.831004,3.088042,25.548787,107.573840,-0.000000,3.048200
0.005000,112.789373,-3.818846,3.217130,26.086656,107.573840,0.000000,3.046377
0.005000,112.658203,-3.806205,3.348908,26.624525,107.573840,-0.000000,3.044682
0.005000,112.524377,-3.793088,3.483375,27.162395,107.573840,0.000000,3.043127
0.005000,112.387894,-3.779506,3.620532,27.700264,107.573840,-0.000000,3.041721
0.005000,112.248754,-3.765474,3.760378,28.238133,107.573840,0.000000,3.040474
0.005000,112.106955,-3.751007,3.902913,28.776002,107.573840,0.000000,3.039398
0.005000,111.962495,-3.736125,4.048138,29.313872,107.573840,0.000000,3.038503
0.005000,111.815372,-3.720849,4.196052,29.851741,107.573840,0.000000,3.037799
0.005000,111.665583,-3.705205,4.346655,30.389610,107.573840,-0.000000,3.037299
0.005000,111.513126,-3.689222,4.499948,30.927479,107.573840,0.000000,3.037013
0.005000,111.358058,-3.672938,4.655869,31.440900,102.684120,-977.944004,3.036953
0.005000,111.200496,-3.656401,4.814296,31.929872,97.794400,-977.944004,3.037131
0.005000,111.040559,-3.639664,4.975107,32.394395,92.904680,-977.944004,3.037559
0.005000,110.878363,-3.622782,5.138179,32.834470,88.014960,-977.944004,3.038245
0.005000,110.714025,-3.605813,5.303390,33.250096,83.125240,-977.944004,3.039201
0.005000,110.547662,-3.588819,5.470619,33.641274,78.235520,-977.944004,3.040437
0.005000,110.379391,-3.571865,5.639742,34.008003,73.345800,-977.944004,3.041961
0.005000,110.209328,-3.555017,5.810638,34.350283,68.456080,-977.944004,3.043781
0.005000,110.037589,-3.538346,5.983184,34.668115,63.566360,-977.944004,3.045907
0.005000,109.864292,-3.521922,6.157258,34.961498,58.676640,-977.944004,3.048345
0.005000,109.689553,-3.505819,6.332738,35.230433,53.786920,-977.944004,3.051102
0.005000,109.513488,-3.490112,6.509501,35.474919,48.897200,-977.944004,3.054184
0.005000,109.336217,-3.474877,6.687426,35.694956,44.007480,-977.944004,3.057598
0.005000,109.157857,-3.460193,6.866389,35.890545,39.117760,-977.944004,3.061347
0.005000,108.978527,-3.446135,7.046270,36.061685,34.228040,-977.944004,3.065437
0.005000,108.798346,-3.432784,7.226945,36.208377,29.338320,-977.944004,3.069869
0.005000,108.617435,-3.420215,7.408293,36.330620,24.448600,-977.944004,3.074649
0.005000,108.435914,-3.408508,7.590190,36.428414,19.558880,-977.944004,3.079776
0.005000,108.253907,-3.397737,7.772516,36.501760,14.669160,-977.944004,3.085252
0.005000,108.071538,-3.387979,7.955147,36.550657,9.779440,-977.944004,3.091078
0.005000,107.888929,-3.379307,8.137961,36.575106,4.889720,-977.944004,3.097252
0.005000,107.706259,-3.371793,8.320787,36.555095,-4.002097,-1778.363466,3.103770
0.005000,107.523703,-3.365506,8.503451,36.510636,-8.891817,-977.944004,3.110628
0.005000,107.341391,-3.360510,8.685832,36.441728,-13.781537,-977.944004,3.117821
0.005000,107.159452,-3.356864,8.867807,36.348372,-18.671257,-977.944004,3.125343
0.005000,106.978019,-3.354622,9.049254,36.230567,-23.560977,-977.944004,3.133188
0.005000,106.797224,-3.353835,9.230052,36.088314,-28.450697,-977.944004,3.141347
0.005000,106.617202,-3.354547,9.410076,35.921612,-33.340417,-977.944004,3.149811
0.005000,106.438086,-3.356799,9.589207,35.730461,-38.230137,-977.944004,3.158569
0.005000,106.260014,-3.360622,9.767320,35.514862,-43.119857,-977.944004,3.167609
0.005000,106.083124,-3.366045,9.944294,35.274814,-48.009577,-977.944004,3.176919
0.005000,105.907553,-3.373086,10.120007,35.010317,-52.899297,-977.944004,3.186483
0.005000,105.733440,-3.381758,10.294336,34.721372,-57.789018,-977.944004,3.196286
0.005000,105.560925,-3.392066,10.467159,34.407979,-62.678738,-977.944004,3.206311
0.005000,105.390148,-3.404007,10.638355,34.070136,-67.568458,-977.944004,3.216539
0.005000,105.221247,-3.417569,10.807800,33.707845,-72.458178,-977.944004,3.226951
0.005000,105.054363,-3.432735,10.975372,33.321106,-77.347898,-977.944004,3.237527
0.005000,104.889635,-3.449474,11.140950,32.909918,-82.237618,-977.944004,3.248245
0.005000,104.727200,-3.467751,11.304410,32.474281,-87.127338,-977.944004,3.259082
0.005000,104.567196,-3.487521,11.465631,32.014196,-92.017058,-977.944004,3.270014
0.005000,104.409760,-3.508730,11.624491,31.529662,-96.906778,-977.944004,3.281019
0.005000,104.255024,-3.531314,11.780867,31.020679,-101.796498,-977.944004,3.292070
0.005000,104.103122,-3.555205,11.934637,30.487248,-106.686218,-977.944004,3.303144
0.005000,103.954135,-3.580331,12.085728,29.949379,-107.573840,-177.524541,3.314217
0.005000,103.808082,-3.606627,12.234130,29.411510,-107.573840,0.000000,3.325272
0.005000,103.664970,-3.634028,12.379843,28.873641,-107.573840,-0.000000,3.336295
0.005000,103.524803,-3.662467,12.522867,28.335772,-107.573840,0.000000,3.347268
0.005000,103.387585,-3.691874,12.663201,27.797902,-107.573840,-0.000000,3.358177
0.005000,103.253319,-3.722180,12.800846,27.260033,-107.573840,0.000000,3.369007
0.005000,103.122003,-3.753311,12.935801,26.722164,-107.573840,0.000000,3.379745
0.005000,102.993639,-3.785195,13.068068,26.184295,-107.573840,0.000000,3.390377
0.005000,102.868221,-3.817759,13.197644,25.646426,-107.573840,0.000000,3.400891
0.005000,102.745746,-3.850928,13.324532,25.108556,-107.573840,-0.000000,3.411275
0.005000,102.626208,-3.884630,13.448730,24.570687,-107.573840,0.000000,3.421517
0.005000,102.509600,-3.918788,13.570239,24.032818,-107.573840,-0.000000,3.431607
0.005000,102.395913,-3.953331,13.689058,23.494949,-107.573840,-0.000000,3.441536
0.005000,102.285137,-3.988183,13.805188,22.957080,-107.573840,0.000000,3.451294
0.005000,102.177260,-4.023274,13.918629,22.419210,-107.573840,-0.000000,3.460872
0.005000,102.072271,-4.058530,14.029380,21.881341,-107.573840,0.000000,3.470264
0.005000,101.970155,-4.093880,14.137442,21.343472,-107.573840,-0.000000,3.479461
0.005000,101.870898,-4.129255,14.242815,20.805603,-107.573840,0.000000,3.488459
0.005000,101.774485,-4.164586,14.345498,20.267734,-107.573840,-0.000000,3.497250
0.005000,101.680899,-4.199807,14.445492,19.729864,-107.573840,0.000000,3.505829
0.005000,101.590124,-4.234850,14.542797,19.191995,-107.573840,-0.000000,3.514193
0.005000,101.502142,-4.269652,14.637412,18.654126,-107.573840,0.000000,3.522337
0.005000,101.416935,-4.304150,14.729338,18.116257,-107.573840,-0.000000,3.530257
0.005000,101.334485,-4.338284,14.818575,17.578388,-107.573840,0.000000,3.537951
0.005000,101.254773,-4.371994,14.905122,17.040518,-107.573840,0.000000,3.545415
0.005000,101.177780,-4.405223,14.988980,16.502649,-107.573840,-0.000000,3.552648
0.005000,101.103487,-4.437917,15.070149,15.964780,-107.573840,0.000000,3.559648
0.005000,101.031875,-4.470020,15.148628,15.426911,-107.573840,0.000000,3.566413
0.005000,100.962924,-4.501483,15.224418,14.889042,-107.573840,0.000000,3.572942
0.005000,100.896616,-4.532255,15.297518,14.351172,-107.573840,-0.000000,3.579234
0.005000,100.832931,-4.562288,15.367929,13.813303,-107.573840,0.000000,3.585289
0.005000,100.771852,-4.591538,15.435651,13.275434,-107.573840,0.000000,3.591107
0.005000,100.713359,-4.619959,15.500684,12.737565,-107.573840,0.000000,3.596686
0.005000,100.657435,-4.647512,15.563027,12.199696,-107.573840,-0.000000,3.602028
0.005000,100.604061,-4.674154,15.622681,11.661826,-107.573840,0.000000,3.607133
0.005000,100.553221,-4.699850,15.679645,11.123957,-107.573840,0.000000,3.612001
0.005000,100.504899,-4.724562,15.733920,10.586088,-107.573840,0.000000,3.616631
0.005000,100.459077,-4.748257,15.785506,10.048219,-107.573840,0.000000,3.621026
0.005000,100.415740,-4.770902,15.834402,9.510350,-107.573840,0.000000,3.625186
0.005000,100.374874,-4.792467,15.880610,8.972480,-107.573840,0.000000,3.629111
0.005000,100.336464,-4.812923,15.924127,8.434611,-107.573840,-0.000000,3.632802
0.005000,100.300496,-4.832243,15.964956,7.896742,-107.573840,0.000000,3.636260
0.005000,100.266958,-4.850404,16.003095,7.358873,-107.573840,-0.000000,3.639485
0.005000,100.235838,-4.867380,16.038544,6.821004,-107.573840,0.000000,3.642479
0.005000,100.207124,-4.883151,16.071305,6.283134,-107.573840,0.000000,3.645243
0.005000,100.180805,-4.897698,16.101376,5.745265,-107.573840,0.000000,3.647776
0.005000,100.156829,-4.911025,16.128807,5.227406,-103.571743,800.419463,3.650085
0.005000,100.135089,-4.923173,16.153711,4.733996,-98.682023,977.944004,3.652178
0.005000,100.115471,-4.934186,16.176208,4.265035,-93.792303,977.944004,3.654067
0.005000,100.097862,-4.944112,16.196422,3.820522,-88.902583,977.944004,3.655763
0.005000,100.082151,-4.953002,16.214475,3.400458,-84.012863,977.944004,3.657277
0.005000,100.068225,-4.960908,16.230488,3.004842,-79.123143,977.944004,3.658618
0.005000,100.055975,-4.967883,16.244584,2.633675,-74.233423,977.944004,3.659798
0.005000,100.045292,-4.973982,16.256886,2.286956,-69.343703,977.944004,3.660828
0.005000,100.036066,-4.979261,16.267515,1.964686,-64.453983,977.944004,3.661716
0.005000,100.028190,-4.983776,16.276594,1.666865,-59.564263,977.944004,3.662475
0.005000,100.021555,-4.987585,16.284245,1.393492,-54.674543,977.944004,3.663115
0.005000,100.016054,-4.990748,16.290590,1.144568,-49.784823,977.944004,3.663645
0.005000,100.011580,-4.993323,16.295752,0.920093,-44.895103,977.944004,3.664076
0.005000,100.008027,-4.995370,16.299852,0.720066,-40.005383,977.944004,3.664418
0.005000,100.005288,-4.996948,16.303013,0.544487,-35.115663,977.944004,3.664682
0.005000,100.003258,-4.998120,16.305358,0.393358,-30.225943,977.944004,3.664878
0.005000,100.001828,-4.998945,16.307008,0.266677,-25.336223,977.944004,3.665015
0.005000,100.000895,-4.999483,16.308086,0.164444,-20.446503,977.944004,3.665105
0.005000,100.000351,-4.999797,16.308714,0.086660,-15.556783,977.944004,3.665158
0.005000,100.000091,-4.999947,16.309014,0.033325,-10.667063,977.944004,3.665183
0.005000,100.000010,-4.999994,16.309108,0.004438,-5.777343,977.944004,3.665191
0.005000,100.000000,-5.000000,16.309119,0.000000,-0.887623,977.944004,3.665191
0.005000,100.000000,-5.000000,16.309119,0.000000,0.000000,177.524541,3.665191
