dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,36.030744,-8.066934,14.088337,51.413399,94.771242,-0.000000,6.127169
0.005000,36.285797,-8.107456,14.346589,51.887255,94.771242,0.000000,6.124087
0.005000,36.543062,-8.149146,14.607210,52.361111,94.771242,-0.000000,6.120969
0.005000,36.802532,-8.192029,14.870200,52.834967,94.771242,0.000000,6.117817
0.005000,37.064201,-8.236129,15.135560,53.308824,94.771242,-0.000000,6.114630
0.005000,37.328063,-8.281467,15.403288,53.782680,94.771242,0.000000,6.111407
0.005000,37.594110,-8.328070,15.673386,54.256536,94.771242,0.000000,6.108149
0.005000,37.862336,-8.375960,15.945854,54.730392,94.771242,-0.000000,6.104855
0.005000,38.132732,-8.425162,16.220690,55.204248,94.771242,0.000000,6.101526
0.005000,38.405292,-8.475701,16.497896,55.678105,94.771242,0.000000,6.098162
0.005000,38.680007,-8.527602,16.777471,56.151961,94.771242,0.000000,6.094761
0.005000,38.956870,-8.580888,17.059416,56.625817,94.771242,0.000000,6.091326
0.005000,39.235873,-8.635587,17.343730,57.099673,94.771242,0.000000,6.087854
0.005000,39.517006,-8.691723,17.630413,57.573529,94.771242,0.000000,6.084347
0.005000,39.800261,-8.749321,17.919465,58.047386,94.771242,0.000000,6.080804
0.005000,40.085629,-8.808408,18.210886,58.521242,94.771242,0.000000,6.077226
0.005000,40.373102,-8.869010,18.504677,58.995098,94.771242,-0.000000,6.073611
0.005000,40.662669,-8.931152,18.800837,59.468954,94.771242,0.000000,6.069961
0.005000,40.954321,-8.994862,19.099367,59.942810,94.771242,0.000000,6.066276
0.005000,41.248047,-9.060165,19.400266,60.416667,94.771242,0.000000,6.062554
0.005000,41.543839,-9.127090,19.703533,60.890523,94.771242,-0.000000,6.058797
0.005000,41.841684,-9.195662,20.009171,61.364379,94.771242,0.000000,6.055005
0.005000,42.141573,-9.265908,20.317177,61.838235,94.771242,-0.000000,6.051177
0.005000,42.443494,-9.337857,20.627553,62.312092,94.771242,0.000000,6.047314
0.005000,42.747436,-9.411535,20.940298,62.785948,94.771242,0.000000,6.043415
0.005000,43.053388,-9.486970,21.255413,63.259804,94.771242,-0.000000,6.039481
0.005000,43.361338,-9.564190,21.572896,63.733660,94.771242,0.000000,6.035511
0.005000,43.671273,-9.643222,21.892749,64.207516,94.771242,-0.000000,6.031507
0.005000,43.983181,-9.724095,22.214971,64.681373,94.771242,0.000000,6.027468
0.005000,44.297049,-9.806836,22.539563,65.155229,94.771242,0.000000,6.023394
0.005000,44.612865,-9.891474,22.866524,65.629085,94.771242,-0.000000,6.019285
0.005000,44.930615,-9.978037,23.195854,66.102941,94.771242,-0.000000,6.015142
0.005000,45.250285,-10.066554,23.527553,66.576797,94.771242,0.000000,6.010965
0.005000,45.571862,-10.157052,23.861622,67.050654,94.771242,0.000000,6.006754
0.005000,45.895331,-10.249561,24.198060,67.524510,94.771242,0.000000,6.002509
0.005000,46.220679,-10.344109,24.536867,67.998366,94.771242,0.000000,5.998230
0.005000,46.547889,-10.440724,24.878043,68.472222,94.771242,0.000000,5.993917
0.005000,46.876948,-10.539436,25.221589,68.946078,94.771242,0.000000,5.989572
0.005000,47.207839,-10.640272,25.567504,69.419935,94.771242,-0.000000,5.985194
0.005000,47.540547,-10.743263,25.915788,69.893791,94.771242,0.000000,5.980783
0.005000,47.875056,-10.848436,26.266442,70.367647,94.771242,-0.000000,5.976340
0.005000,48.211350,-10.955820,26.619465,70.841503,94.771242,0.000000,5.971865
0.005000,48.549412,-11.065444,26.974857,71.315359,94.771242,0.000000,5.967358
0.005000,48.889225,-11.177337,27.332618,71.789216,94.771242,0.000000,5.962820
0.005000,49.230773,-11.291527,27.692749,72.263072,94.771242,0.000000,5.958252
0.005000,49.574036,-11.408043,28.055249,72.736928,94.771242,0.000000,5.953652
0.005000,49.918999,-11.526914,28.420118,73.210784,94.771242,0.000000,5.949023
0.005000,50.265642,-11.648168,28.787357,73.684641,94.771242,0.000000,5.944364
0.005000,50.613947,-11.771833,29.156965,74.158497,94.771242,0.000000,5.939676
0.005000,50.963896,-11.897938,29.528942,74.632353,94.771242,0.000000,5.934959
0.005000,51.315469,-12.026512,29.903288,75.106209,94.771242,0.000000,5.930213
0.005000,51.668648,-12.157581,30.280004,75.580065,94.771242,0.000000,5.925440
0.005000,52.023413,-12.291175,30.659089,76.053922,94.771242,0.000000,5.920640
0.005000,52.379743,-12.427320,31.040543,76.527778,94.771242,0.000000,5.915812
0.005000,52.737620,-12.566045,31.424367,77.001634,94.771242,-0.000000,5.910959
0.005000,53.097022,-12.707377,31.810560,77.475490,94.771242,0.000000,5.906080
0.005000,53.457929,-12.851343,32.199122,77.949346,94.771242,0.000000,5.901176
0.005000,53.820321,-12.997970,32.590053,78.423203,94.771242,0.000000,5.896247
0.005000,54.184175,-13.147285,32.983354,78.897059,94.771242,0.000000,5.891294
0.005000,54.549471,-13.299315,33.379024,79.370915,94.771242,0.000000,5.886319
0.005000,54.916187,-13.454087,33.777063,79.844771,94.771242,0.000000,5.881320
0.005000,55.284302,-13.611625,34.177471,80.318627,94.771242,0.000000,5.876300
0.005000,55.653792,-13.771957,34.580249,80.792484,94.771242,-0.000000,5.871259
0.005000,56.024637,-13.935107,34.985396,81.266340,94.771242,-0.000000,5.866197
0.005000,56.396813,-14.101101,35.392913,81.740196,94.771242,0.000000,5.861115
0.005000,56.770299,-14.269964,35.802798,82.214052,94.771242,0.000000,5.856015
0.005000,57.145070,-14.441720,36.215053,82.687908,94.771242,0.000000,5.850896
0.005000,57.521104,-14.616393,36.629677,83.161765,94.771242,0.000000,5.845759
0.005000,57.898379,-14.794009,37.046671,83.635621,94.771242,0.000000,5.840606
0.005000,58.276870,-14.974589,37.466033,84.109477,94.771242,0.000000,5.835437
0.005000,58.656554,-15.158157,37.887766,84.583333,94.771242,-0.000000,5.830253
0.005000,59.037408,-15.344737,38.311867,85.057190,94.771242,0.000000,5.825054
0.005000,59.419408,-15.534349,38.738337,85.531046,94.771242,-0.000000,5.819843
0.005000,59.802530,-15.727017,39.167177,86.004902,94.771242,0.000000,5.814618
0.005000,60.186750,-15.922762,39.598386,86.478758,94.771242,0.000000,5.809382
0.005000,60.572044,-16.121604,40.031965,86.952614,94.771242,0.000000,5.804135
0.005000,60.958388,-16.323565,40.467913,87.426471,94.771242,0.000000,5.798879
0.005000,61.345758,-16.528664,40.906230,87.900327,94.771242,0.000000,5.793613
0.005000,61.734130,-16.736921,41.346916,88.374183,94.771242,-0.000000,5.788339
0.005000,62.123480,-16.948356,41.789971,88.848039,94.771242,0.000000,5.783058
0.005000,62.513783,-17.162987,42.235396,89.321895,94.771242,0.000000,5.777771
0.005000,62.905015,-17.380832,42.683190,89.795752,94.771242,-0.000000,5.772479
0.005000,63.297152,-17.601909,43.133354,90.269608,94.771242,0.000000,5.767182
0.005000,63.690170,-17.826235,43.585886,90.743464,94.771242,0.000000,5.761882
0.005000,64.084045,-18.053826,44.040788,91.217320,94.771242,0.000000,5.756580
0.005000,64.478752,-18.284700,44.498060,91.691176,94.771242,0.000000,5.751276
0.005000,64.874268,-18.518871,44.957700,92.165033,94.771242,-0.000000,5.745972
0.005000,65.270569,-18.756354,45.419710,92.638889,94.771242,0.000000,5.740668
0.005000,65.667631,-18.997164,45.884089,93.112745,94.771242,0.000000,5.735366
0.005000,66.065430,-19.241314,46.350837,93.586601,94.771242,0.000000,5.730067
0.005000,66.463943,-19.488819,46.819955,94.060458,94.771242,-0.000000,5.724771
0.005000,66.863146,-19.739690,47.291442,94.534314,94.771242,0.000000,5.719480
0.005000,67.263016,-19.993940,47.765298,95.008170,94.771242,0.000000,5.714195
0.005000,67.663530,-20.251580,48.241524,95.482026,94.771242,0.000000,5.708916
0.005000,68.064665,-20.512622,48.720118,95.955882,94.771242,0.000000,5.703645
0.005000,68.466399,-20.777076,49.201083,96.429739,94.771242,0.000000,5.698382
0.005000,68.868709,-21.044951,49.684416,96.903595,94.771242,0.000000,5.693129
0.005000,69.271573,-21.316258,50.170118,97.377451,94.771242,0.000000,5.687887
0.005000,69.674969,-21.591004,50.658190,97.851307,94.771242,-0.000000,5.682656
0.005000,70.078875,-21.869197,51.148632,98.325163,94.771242,0.000000,5.677438
0.005000,70.483271,-22.150846,51.641442,98.799020,94.771242,0.000000,5.672234
0.005000,70.888134,-22.435957,52.136622,99.272876,94.771242,0.000000,5.667044
0.005000,71.293444,-22.724537,52.634171,99.746732,94.771242,-0.000000,5.661870
0.005000,71.699181,-23.016590,53.134089,100.220588,94.771242,0.000000,5.656712
0.005000,72.105325,-23.312123,53.636377,100.694444,94.771242,0.000000,5.651572
0.005000,72.511855,-23.611140,54.141033,101.168301,94.771242,0.000000,5.646450
0.005000,72.918753,-23.913644,54.648060,101.642157,94.771242,0.000000,5.641348
0.005000,73.325999,-24.219640,55.157455,102.116013,94.771242,-0.000000,5.636266
0.005000,73.733576,-24.529130,55.669220,102.589869,94.771242,0.000000,5.631205
0.005000,74.141464,-24.842117,56.183354,103.063725,94.771242,0.000000,5.626167
0.005000,74.549646,-25.158601,56.699857,103.537582,94.771242,-0.000000,5.621152
0.005000,74.958104,-25.478585,57.218730,104.011438,94.771242,0.000000,5.616161
0.005000,75.366823,-25.802069,57.739971,104.485294,94.771242,0.000000,5.611194
0.005000,75.775784,-26.129054,58.263583,104.959150,94.771242,0.000000,5.606254
0.005000,76.184972,-26.459537,58.789563,105.433007,94.771242,0.000000,5.601340
0.005000,76.594372,-26.793520,59.317913,105.906863,94.771242,0.000000,5.596454
0.005000,77.003969,-27.131000,59.848632,106.380719,94.771242,-0.000000,5.591596
0.005000,77.413748,-27.471975,60.381720,106.854575,94.771242,0.000000,5.586768
0.005000,77.823694,-27.816443,60.917177,107.328431,94.771242,-0.000000,5.581969
0.005000,78.233795,-28.164401,61.455004,107.802288,94.771242,0.000000,5.577201
0.005000,78.644037,-28.515845,61.995200,108.276144,94.771242,0.000000,5.572465
0.005000,79.054407,-28.870771,62.537766,108.750000,94.771242,0.000000,5.567762
0.005000,79.464894,-29.229175,63.082700,109.223856,94.771242,0.000000,5.563091
0.005000,79.875487,-29.591052,63.630004,109.697712,94.771242,0.000000,5.558455
0.005000,80.286174,-29.956396,64.179677,110.171569,94.771242,0.000000,5.553853
0.005000,80.696944,-30.325202,64.731720,110.645425,94.771242,0.000000,5.549286
0.005000,81.107788,-30.697464,65.286132,111.119281,94.771242,0.000000,5.544756
0.005000,81.518698,-31.073174,65.842913,111.593137,94.771242,-0.000000,5.540262
0.005000,81.929663,-31.452326,66.402063,112.066993,94.771242,0.000000,5.535806
0.005000,82.340676,-31.834912,66.963583,112.540850,94.771242,0.000000,5.531388
0.005000,82.751729,-32.220925,67.527471,113.014706,94.771242,0.000000,5.527008
0.005000,83.162815,-32.610355,68.093730,113.488562,94.771242,0.000000,5.522668
0.005000,83.573929,-33.003194,68.662357,113.962418,94.771242,0.000000,5.518368
0.005000,83.985063,-33.399433,69.233354,114.436275,94.771242,0.000000,5.514109
0.005000,84.396213,-33.799063,69.806720,114.910131,94.771242,0.000000,5.509891
0.005000,84.807374,-34.202073,70.382455,115.383987,94.771242,-0.000000,5.505714
0.005000,85.218542,-34.608454,70.960560,115.857843,94.771242,-0.000000,5.501580
0.005000,85.629713,-35.018195,71.541033,116.331699,94.771242,0.000000,5.497489
0.005000,86.040885,-35.431284,72.123877,116.805556,94.771242,0.000000,5.493441
0.005000,86.452055,-35.847712,72.709089,117.279412,94.771242,0.000000,5.489438
0.005000,86.863222,-36.267466,73.296671,117.753268,94.771242,0.000000,5.485478
0.005000,87.274385,-36.690535,73.886622,118.227124,94.771242,0.000000,5.481564
0.005000,87.685542,-37.116906,74.478942,118.700980,94.771242,0.000000,5.477695
0.005000,88.096695,-37.546567,75.073632,119.174837,94.771242,-0.000000,5.473872
0.005000,88.507843,-37.979506,75.670690,119.648693,94.771242,0.000000,5.470095
0.005000,88.918989,-38.415708,76.270118,120.122549,94.771242,-0.000000,5.466365
0.005000,89.330134,-38.855162,76.871916,120.596405,94.771242,0.000000,5.462682
0.005000,89.741281,-39.297853,77.476083,121.070261,94.771242,0.000000,5.459047
0.005000,90.152433,-39.743768,78.082618,121.544118,94.771242,0.000000,5.455461
0.005000,90.563593,-40.192892,78.691524,122.017974,94.771242,0.000000,5.451922
0.005000,90.974766,-40.645211,79.302798,122.491830,94.771242,0.000000,5.448433
0.005000,91.385957,-41.100711,79.916442,122.965686,94.771242,0.000000,5.444992
0.005000,91.797171,-41.559377,80.532455,123.439542,94.771242,0.000000,5.441602
0.005000,92.208416,-42.021194,81.150837,123.913399,94.771242,-0.000000,5.438261
0.005000,92.619696,-42.486146,81.771589,124.387255,94.771242,0.000000,5.434971
0.005000,93.031021,-42.954218,82.394710,124.861111,94.771242,-0.000000,5.431732
0.005000,93.442397,-43.425394,83.020200,125.334967,94.771242,0.000000,5.428544
0.005000,93.853834,-43.899659,83.648060,125.808824,94.771242,-0.000000,5.425407
0.005000,94.265340,-44.376996,84.278288,126.282680,94.771242,0.000000,5.422322
0.005000,94.676926,-44.857388,84.910886,126.756536,94.771242,-0.000000,5.419289
0.005000,95.088602,-45.340820,85.545854,127.230392,94.771242,0.000000,5.416308
0.005000,95.500378,-45.827275,86.183190,127.704248,94.771242,-0.000000,5.413381
0.005000,95.912267,-46.316734,86.822896,128.178105,94.771242,0.000000,5.410506
0.005000,96.324281,-46.809182,87.464971,128.651961,94.771242,0.000000,5.407684
0.005000,96.736432,-47.304601,88.109416,129.125817,94.771242,-0.000000,5.404917
0.005000,97.148734,-47.802973,88.756230,129.599673,94.771242,0.000000,5.402203
0.005000,97.561201,-48.304281,89.405413,130.073529,94.771242,-0.000000,5.399544
0.005000,97.973848,-48.808506,90.056965,130.547386,94.771242,0.000000,5.396939
0.005000,98.386689,-49.315630,90.710886,131.021242,94.771242,-0.000000,5.394389
0.005000,98.799742,-49.825635,91.367177,131.495098,94.771242,0.000000,5.391894
0.005000,99.213021,-50.338502,92.025837,131.968954,94.771242,0.000000,5.389455
0.005000,99.626545,-50.854213,92.686867,132.442810,94.771242,-0.000000,5.387072
0.005000,100.040331,-51.372749,93.350266,132.916667,94.771242,0.000000,5.384745
0.005000,100.454397,-51.894089,94.016033,133.390523,94.771242,-0.000000,5.382474
0.005000,100.868762,-52.418216,94.684171,133.864379,94.771242,0.000000,5.380259
0.005000,101.283446,-52.945109,95.354677,134.338235,94.771242,-0.000000,5.378102
0.005000,101.698469,-53.474748,96.027553,134.812092,94.771242,0.000000,5.376002
0.005000,102.113851,-54.007114,96.702798,135.285948,94.771242,-0.000000,5.373959
0.005000,102.529614,-54.542186,97.380413,135.759804,94.771242,0.000000,5.371975
0.005000,102.945781,-55.079944,98.060396,136.233660,94.771242,0.000000,5.370049
0.005000,103.362353,-55.620341,98.742718,136.695046,92.277262,-498.796010,5.368181
0.005000,103.779318,-56.163309,99.427316,137.143963,89.783282,-498.796010,5.366372
0.005000,104.196662,-56.708776,100.114126,137.580409,87.289302,-498.796010,5.364623
0.005000,104.614371,-57.256669,100.803088,138.004386,84.795322,-498.796010,5.362934
0.005000,105.032434,-57.806918,101.494139,138.415893,82.301342,-498.796010,5.361305
0.005000,105.450841,-58.359450,102.187216,138.814929,79.807362,-498.796010,5.359738
0.005000,105.869581,-58.914193,102.882257,139.201496,77.313381,-498.796010,5.358231
0.005000,106.288645,-59.471071,103.579200,139.575593,74.819401,-498.796010,5.356786
0.005000,106.708025,-60.030014,104.277982,139.937221,72.325421,-498.796010,5.355403
0.005000,107.127714,-60.590945,104.978541,140.286378,69.831441,-498.796010,5.354082
0.005000,107.547705,-61.153792,105.680815,140.623065,67.337461,-498.796010,5.352824
0.005000,107.967991,-61.718479,106.384740,140.947282,64.843481,-498.796010,5.351628
0.005000,108.388567,-62.284931,107.090256,141.259030,62.349501,-498.796010,5.350496
0.005000,108.809429,-62.853072,107.797300,141.558308,59.855521,-498.796010,5.349428
0.005000,109.230574,-63.422829,108.505808,141.845115,57.361541,-498.796010,5.348423
0.005000,109.651996,-63.994123,109.215720,142.119453,54.867561,-498.796010,5.347482
0.005000,110.073694,-64.566879,109.926972,142.381321,52.373581,-498.796010,5.346606
0.005000,110.495665,-65.141022,110.639502,142.630719,49.879601,-498.796010,5.345794
0.005000,110.917909,-65.716473,111.353248,142.867647,47.385621,-498.796010,5.345047
0.005000,111.340422,-66.293156,112.068147,143.092105,44.891641,-498.796010,5.344366
0.005000,111.763206,-66.870994,112.784137,143.304094,42.397661,-498.796010,5.343749
0.005000,112.186259,-67.449909,113.501157,143.503612,39.903681,-498.796010,5.343198
0.005000,112.609581,-68.029824,114.219142,143.690660,37.409701,-498.796010,5.342713
0.005000,113.033174,-68.610660,114.938032,143.865239,34.915721,-498.796010,5.342293
0.005000,113.457039,-69.192341,115.657764,144.027348,32.421741,-498.796010,5.341939
0.005000,113.881175,-69.774788,116.378274,144.176987,29.927761,-498.796010,5.341652
0.005000,114.305586,-70.357922,117.099502,144.314155,27.433781,-498.796010,5.341431
0.005000,114.730272,-70.941665,117.821385,144.438854,24.939800,-498.796010,5.341277
0.005000,115.155236,-71.525939,118.543860,144.551084,22.445820,-498.796010,5.341189
0.005000,115.580480,-72.110664,119.266864,144.650843,19.951840,-498.796010,5.341169
0.005000,116.006006,-72.695762,119.990337,144.738132,17.457860,-498.796010,5.341215
