dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,85.981529,7.841072,3.684709,26.149677,94.233069,0.000000,5.729814
0.005000,86.093952,7.772038,3.816636,26.620842,94.233069,0.000000,5.735172
0.005000,86.208760,7.702392,3.950918,27.092007,94.233069,-0.000000,5.740631
0.005000,86.325971,7.632168,4.087556,27.563173,94.233069,0.000000,5.746192
0.005000,86.445602,7.561403,4.226549,28.034338,94.233069,-0.000000,5.751854
0.005000,86.567670,7.490135,4.367899,28.505503,94.233069,-0.000000,5.757616
0.005000,86.692192,7.418402,4.511604,28.976669,94.233069,0.000000,5.763478
0.005000,86.819183,7.346243,4.657666,29.447834,94.233069,0.000000,5.769438
0.005000,86.948661,7.273696,4.806083,29.918999,94.233069,-0.000000,5.775497
0.005000,87.080642,7.200802,4.956856,30.390165,94.233069,-0.000000,5.781652
0.005000,87.215141,7.127603,5.109984,30.861330,94.233069,0.000000,5.787904
0.005000,87.352176,7.054139,5.265469,31.332495,94.233069,0.000000,5.794250
0.005000,87.491760,6.980453,5.423309,31.803661,94.233069,-0.000000,5.800689
0.005000,87.633910,6.906587,5.583506,32.274826,94.233069,-0.000000,5.807221
0.005000,87.778640,6.832585,5.746058,32.745991,94.233069,0.000000,5.813842
0.005000,87.925965,6.758491,5.910966,33.217157,94.233069,-0.000000,5.820553
0.005000,88.075899,6.684350,6.078229,33.688322,94.233069,0.000000,5.827351
0.005000,88.228455,6.610206,6.247849,34.159487,94.233069,-0.000000,5.834233
0.005000,88.383647,6.536106,6.419824,34.630653,94.233069,-0.000000,5.841199
0.005000,88.541487,6.462094,6.594155,35.101818,94.233069,0.000000,5.848245
0.005000,88.701987,6.388218,6.770842,35.572983,94.233069,-0.000000,5.855370
0.005000,88.865160,6.314523,6.949885,36.044149,94.233069,0.000000,5.862571
0.005000,89.031016,6.241057,7.131284,36.515314,94.233069,0.000000,5.869845
0.005000,89.199565,6.167868,7.315038,36.986480,94.233069,-0.000000,5.877190
0.005000,89.370817,6.095001,7.501149,37.457645,94.233069,-0.000000,5.884602
0.005000,89.544782,6.022505,7.689615,37.928810,94.233069,0.000000,5.892079
0.005000,89.721467,5.950428,7.880437,38.399976,94.233069,-0.000000,5.899617
0.005000,89.900881,5.878816,8.073614,38.871141,94.233069,0.000000,5.907214
0.005000,90.083030,5.807718,8.269148,39.342306,94.233069,-0.000000,5.914865
0.005000,90.267920,5.737180,8.467038,39.813472,94.233069,0.000000,5.922567
0.005000,90.455558,5.667251,8.667283,40.284637,94.233069,0.000000,5.930316
0.005000,90.645947,5.597976,8.869884,40.755802,94.233069,-0.000000,5.938109
0.005000,90.839091,5.529402,9.074841,41.226968,94.233069,0.000000,5.945941
0.005000,91.034994,5.461576,9.282154,41.698133,94.233069,-0.000000,5.953809
0.005000,91.233658,5.394543,9.491822,42.169298,94.233069,0.000000,5.961707
0.005000,91.435084,5.328349,9.703847,42.640464,94.233069,0.000000,5.969632
0.005000,91.639273,5.263038,9.918227,43.111629,94.233069,-0.000000,5.977580
0.005000,91.846224,5.198653,10.134963,43.582794,94.233069,0.000000,5.985545
0.005000,92.055937,5.135239,10.354055,44.053960,94.233069,0.000000,5.993523
0.005000,92.268410,5.072836,10.575502,44.525125,94.233069,-0.000000,6.001510
0.005000,92.483641,5.011488,10.799306,44.996290,94.233069,0.000000,6.009500
0.005000,92.701625,4.951233,11.025465,45.467456,94.233069,-0.000000,6.017489
0.005000,92.922359,4.892112,11.253981,45.938621,94.233069,0.000000,6.025471
0.005000,93.145838,4.834162,11.484852,46.409786,94.233069,0.000000,6.033443
0.005000,93.372009,4.777432,11.718029,46.861320,90.306691,-785.275574,6.041396
0.005000,93.600770,4.721979,11.953416,47.293221,86.380313,-785.275574,6.049323
0.005000,93.832017,4.667857,12.190912,47.705491,82.453935,-785.275574,6.057215
0.005000,94.065646,4.615113,12.430422,48.098129,78.527557,-785.275574,6.065066
0.005000,94.301550,4.563793,12.671845,48.471135,74.601180,-785.275574,6.072866
0.005000,94.539624,4.513935,12.915084,48.824509,70.674802,-785.275574,6.080608
0.005000,94.779760,4.465575,13.160041,49.158251,66.748424,-785.275574,6.088286
0.005000,95.021847,4.418744,13.406617,49.472361,62.822046,-785.275574,6.095891
0.005000,95.265779,4.373468,13.654715,49.766839,58.895668,-785.275574,6.103418
0.005000,95.511443,4.329770,13.904237,50.041686,54.969290,-785.275574,6.110859
0.005000,95.758730,4.287667,14.155083,50.296900,51.042912,-785.275574,6.118208
0.005000,96.007530,4.247174,14.407156,50.532483,47.116534,-785.275574,6.125460
0.005000,96.257729,4.208300,14.660359,50.748434,43.190157,-785.275574,6.132608
0.005000,96.509218,4.171050,14.914592,50.944753,39.263779,-785.275574,6.139648
0.005000,96.761884,4.135428,15.169757,51.121440,35.337401,-785.275574,6.146573
0.005000,97.015616,4.101430,15.425757,51.278495,31.411023,-785.275574,6.153381
0.005000,97.270302,4.069052,15.682493,51.415918,27.484645,-785.275574,6.160065
0.005000,97.525830,4.038285,15.939867,51.533710,23.558267,-785.275574,6.166622
0.005000,97.782089,4.009116,16.197781,51.631869,19.631889,-785.275574,6.173049
0.005000,98.038967,3.981530,16.456137,51.710397,15.705511,-785.275574,6.179341
0.005000,98.296354,3.955509,16.714836,51.769292,11.779134,-785.275574,6.185495
0.005000,98.554139,3.931032,16.973781,51.808556,7.852756,-785.275574,6.191510
0.005000,98.812204,3.908074,17.232866,51.825478,3.384437,-893.663660,6.197381
0.005000,99.070385,3.886614,17.491937,51.803137,-4.468318,-1570.551148,6.203106
0.005000,99.328523,3.866625,17.750848,51.761163,-8.394696,-785.275574,6.208682
0.005000,99.586508,3.848075,18.009500,51.699558,-12.321074,-785.275574,6.214107
0.005000,99.844233,3.830929,18.267794,51.618320,-16.247452,-785.275574,6.219379
0.005000,100.101589,3.815151,18.525634,51.517451,-20.173830,-785.275574,6.224499
0.005000,100.358468,3.800701,18.782920,51.396950,-24.100208,-785.275574,6.229466
0.005000,100.614765,3.787541,19.039554,51.256817,-28.026586,-785.275574,6.234278
0.005000,100.870372,3.775630,19.295439,51.097053,-31.952963,-785.275574,6.238936
0.005000,101.125184,3.764925,19.550476,50.917656,-35.879341,-785.275574,6.243441
0.005000,101.379095,3.755384,19.804566,50.718627,-39.805719,-785.275574,6.247791
0.005000,101.632001,3.746963,20.057613,50.499967,-43.732097,-785.275574,6.251988
0.005000,101.883798,3.739618,20.309517,50.261674,-47.658475,-785.275574,6.256032
0.005000,102.134382,3.733303,20.560181,50.003750,-51.584853,-785.275574,6.259925
0.005000,102.383650,3.727973,20.809505,49.726194,-55.511231,-785.275574,6.263667
0.005000,102.631499,3.723583,21.057393,49.429006,-59.437608,-785.275574,6.267260
0.005000,102.877827,3.720087,21.303746,49.112186,-63.363986,-785.275574,6.270705
0.005000,103.122532,3.717439,21.548466,48.775734,-67.290364,-785.275574,6.274004
0.005000,103.365513,3.715593,21.791455,48.419650,-71.216742,-785.275574,6.277158
0.005000,103.606670,3.714505,22.032614,48.043935,-75.143120,-785.275574,6.280169
0.005000,103.845901,3.714129,22.271845,47.648587,-79.069498,-785.275574,6.283040
0.005000,104.083106,3.714421,22.509050,47.233608,-82.995876,-785.275574,0.002588
0.005000,104.318186,3.715337,22.744132,46.798997,-86.922254,-785.275574,0.005185
0.005000,104.551040,3.716834,22.976991,46.344754,-90.848631,-785.275574,0.007648
0.005000,104.781577,3.718868,23.207537,45.873588,-94.233069,-676.887487,0.009981
0.005000,105.009753,3.721399,23.435727,45.402423,-94.233069,0.000000,0.012186
0.005000,105.235567,3.724387,23.661561,44.931258,-94.233069,0.000000,0.014267
0.005000,105.459020,3.727797,23.885040,44.460092,-94.233069,0.000000,0.016227
0.005000,105.680110,3.731590,24.106162,43.988927,-94.233069,0.000000,0.018070
0.005000,105.898837,3.735734,24.324929,43.517761,-94.233069,-0.000000,0.019800
0.005000,106.115202,3.740195,24.541340,43.046596,-94.233069,0.000000,0.021419
0.005000,106.329204,3.744943,24.755395,42.575431,-94.233069,0.000000,0.022931
0.005000,106.540844,3.749948,24.967094,42.104265,-94.233069,-0.000000,0.024340
0.005000,106.750122,3.755181,25.176438,41.633100,-94.233069,0.000000,0.025647
0.005000,106.957038,3.760616,25.383425,41.161935,-94.233069,0.000000,0.026857
0.005000,107.161593,3.766226,25.588057,40.690769,-94.233069,0.000000,0.027972
0.005000,107.363787,3.771989,25.790333,40.219604,-94.233069,-0.000000,0.028996
0.005000,107.563620,3.777879,25.990253,39.748439,-94.233069,-0.000000,0.029930
0.005000,107.761094,3.783877,26.187817,39.277273,-94.233069,0.000000,0.030779
0.005000,107.956207,3.789960,26.383026,38.806108,-94.233069,0.000000,0.031544
0.005000,108.148962,3.796109,26.575878,38.334943,-94.233069,-0.000000,0.032229
0.005000,108.339358,3.802307,26.766375,37.863777,-94.233069,0.000000,0.032837
0.005000,108.527396,3.808535,26.954516,37.392612,-94.233069,-0.000000,0.033369
0.005000,108.713076,3.814777,27.140301,36.921447,-94.233069,0.000000,0.033829
0.005000,108.896399,3.821017,27.323731,36.450281,-94.233069,0.000000,0.034219
0.005000,109.077366,3.827242,27.504804,35.979116,-94.233069,-0.000000,0.034541
0.005000,109.255976,3.833438,27.683522,35.507951,-94.233069,0.000000,0.034798
0.005000,109.432230,3.839592,27.859884,35.036785,-94.233069,0.000000,0.034993
0.005000,109.606129,3.845692,28.033890,34.565620,-94.233069,0.000000,0.035128
0.005000,109.777673,3.851728,28.205540,34.094455,-94.233069,0.000000,0.035205
0.005000,109.946863,3.857690,28.374834,33.623289,-94.233069,0.000000,0.035226
0.005000,110.113698,3.863567,28.541773,33.152124,-94.233069,0.000000,0.035194
0.005000,110.278179,3.869352,28.706356,32.680959,-94.233069,0.000000,0.035112
0.005000,110.440306,3.875037,28.868582,32.209793,-94.233069,0.000000,0.034980
0.005000,110.600080,3.880615,29.028453,31.738628,-94.233069,-0.000000,0.034801
0.005000,110.757500,3.886078,29.185969,31.267463,-94.233069,0.000000,0.034578
0.005000,110.912567,3.891422,29.341128,30.796297,-94.233069,0.000000,0.034313
0.005000,111.065282,3.896642,29.493932,30.325132,-94.233069,-0.000000,0.034007
0.005000,111.215643,3.901731,29.644379,29.853967,-94.233069,0.000000,0.033662
0.005000,111.363652,3.906688,29.792471,29.382801,-94.233069,0.000000,0.033281
0.005000,111.509309,3.911508,29.938207,28.911636,-94.233069,-0.000000,0.032866
0.005000,111.652613,3.916187,30.081588,28.440470,-94.233069,0.000000,0.032417
0.005000,111.793564,3.920725,30.222612,27.969305,-94.233069,-0.000000,0.031939
0.005000,111.932163,3.925118,30.361281,27.498140,-94.233069,0.000000,0.031431
0.005000,112.068410,3.929366,30.497593,27.026974,-94.233069,0.000000,0.030896
0.005000,112.202304,3.933467,30.631550,26.555809,-94.233069,-0.000000,0.030336
0.005000,112.333846,3.937421,30.763152,26.084644,-94.233069,0.000000,0.029753
0.005000,112.463035,3.941227,30.892397,25.613478,-94.233069,0.000000,0.029148
0.005000,112.589872,3.944885,31.019286,25.142313,-94.233069,0.000000,0.028522
0.005000,112.714356,3.948397,31.143820,24.671148,-94.233069,-0.000000,0.027879
0.005000,112.836487,3.951763,31.265998,24.199982,-94.233069,-0.000000,0.027218
0.005000,112.956266,3.954984,31.385820,23.728817,-94.233069,0.000000,0.026543
0.005000,113.073692,3.958061,31.503286,23.257652,-94.233069,-0.000000,0.025854
0.005000,113.188765,3.960997,31.618396,22.786486,-94.233069,0.000000,0.025153
0.005000,113.301484,3.963793,31.731151,22.315321,-94.233069,0.000000,0.024442
0.005000,113.411851,3.966451,31.841550,21.844156,-94.233069,0.000000,0.023722
0.005000,113.519864,3.968975,31.949592,21.372990,-94.233069,-0.000000,0.022994
0.005000,113.625524,3.971366,32.055279,20.901825,-94.233069,0.000000,0.022261
0.005000,113.728831,3.973628,32.158611,20.430660,-94.233069,0.000000,0.021522
0.005000,113.829784,3.975764,32.259586,19.959494,-94.233069,0.000000,0.020781
0.005000,113.928383,3.977777,32.358206,19.488329,-94.233069,0.000000,0.020038
0.005000,114.024628,3.979670,32.454469,19.017164,-94.233069,0.000000,0.019294
0.005000,114.118519,3.981447,32.548377,18.545998,-94.233069,0.000000,0.018551
0.005000,114.210056,3.983111,32.639929,18.074833,-94.233069,-0.000000,0.017810
0.005000,114.299239,3.984667,32.729126,17.603668,-94.233069,0.000000,0.017072
0.005000,114.386067,3.986118,32.815966,17.132502,-94.233069,0.000000,0.016339
0.005000,114.470541,3.987468,32.900451,16.661337,-94.233069,0.000000,0.015612
0.005000,114.552660,3.988720,32.982579,16.190172,-94.233069,-0.000000,0.014891
0.005000,114.632424,3.989880,33.062352,15.719006,-94.233069,-0.000000,0.014179
0.005000,114.709834,3.990950,33.139769,15.247841,-94.233069,0.000000,0.013475
0.005000,114.784889,3.991936,33.214831,14.776675,-94.233069,0.000000,0.012782
0.005000,114.857589,3.992840,33.287536,14.305510,-94.233069,-0.000000,0.012100
0.005000,114.927934,3.993668,33.357886,13.834345,-94.233069,0.000000,0.011430
0.005000,114.995923,3.994423,33.425880,13.363179,-94.233069,-0.000000,0.010773
0.005000,115.061558,3.995109,33.491518,12.892014,-94.233069,0.000000,0.010130
0.005000,115.124837,3.995730,33.554800,12.420849,-94.233069,-0.000000,0.009502
0.005000,115.185760,3.996291,33.615726,11.949683,-94.233069,-0.000000,0.008890
0.005000,115.244329,3.996794,33.674297,11.478518,-94.233069,0.000000,0.008295
0.005000,115.300542,3.997244,33.730511,11.007353,-94.233069,0.000000,0.007717
0.005000,115.354399,3.997645,33.784370,10.536187,-94.233069,-0.000000,0.007158
0.005000,115.405901,3.997999,33.835873,10.065022,-94.233069,0.000000,0.006617
0.005000,115.455047,3.998312,33.885020,9.593857,-94.233069,0.000000,0.006097
0.005000,115.501838,3.998585,33.931812,9.122691,-94.233069,-0.000000,0.005597
0.005000,115.546272,3.998823,33.976247,8.651526,-94.233069,0.000000,0.005118
0.005000,115.588352,3.999029,34.018327,8.180361,-94.233069,-0.000000,0.004660
0.005000,115.628075,3.999206,34.058051,7.709195,-94.233069,0.000000,0.004225
0.005000,115.665443,3.999356,34.095419,7.238030,-94.233069,-0.000000,0.003813
0.005000,115.700455,3.999483,34.130431,6.766865,-94.233069,0.000000,0.003425
0.005000,115.733111,3.999588,34.163088,6.295699,-94.233069,-0.000000,0.003060
0.005000,115.763412,3.999676,34.193388,5.824534,-94.233069,0.000000,0.002720
0.005000,115.791363,3.999748,34.221340,5.356078,-93.691128,108.388086,0.002405
0.005000,115.817021,3.999806,34.246998,4.907255,-89.764751,785.275574,0.002114
0.005000,115.840485,3.999852,34.270461,4.478063,-85.838373,785.275574,0.001846
0.005000,115.861851,3.999889,34.291828,4.068503,-81.911995,785.275574,0.001602
0.005000,115.881219,3.999918,34.311195,3.678575,-77.985617,785.275574,0.001380
0.005000,115.898686,3.999940,34.328663,3.308278,-74.059239,785.275574,0.001179
0.005000,115.914350,3.999957,34.344327,2.957614,-70.132861,785.275574,0.000998
0.005000,115.928311,3.999970,34.358288,2.626582,-66.206483,785.275574,0.000836
0.005000,115.940665,3.999979,34.370642,2.315181,-62.280105,785.275574,0.000693
0.005000,115.951512,3.999986,34.381489,2.023413,-58.353728,785.275574,0.000567
0.005000,115.960949,3.999991,34.390925,1.751276,-54.427350,785.275574,0.000457
0.005000,115.969074,3.999994,34.399051,1.498771,-50.500972,785.275574,0.000362
0.005000,115.975985,3.999997,34.405962,1.265898,-46.574594,785.275574,0.000281
0.005000,115.981782,3.999998,34.411759,1.052657,-42.648216,785.275574,0.000213
0.005000,115.986561,3.999999,34.416538,0.859048,-38.721838,785.275574,0.000158
0.005000,115.990421,3.999999,34.420398,0.685070,-34.795460,785.275574,0.000112
0.005000,115.993461,4.000000,34.423438,0.530725,-30.869083,785.275574,0.000077
0.005000,115.995778,4.000000,34.425754,0.396011,-26.942705,785.275574,0.000050
0.005000,115.997470,4.000000,34.427447,0.280930,-23.016327,785.275574,0.000030
0.005000,115.998636,4.000000,34.428613,0.185480,-19.089949,785.275574,0.000016
0.005000,115.999374,4.000000,34.429351,0.109662,-15.163571,785.275574,0.000007
0.005000,115.999782,4.000000,34.429759,0.053476,-11.237193,785.275574,0.000003
0.005000,115.999958,4.000000,34.429935,0.016922,-7.310815,785.275574,0.000000
0.005000,116.000000,4.000000,34.429977,0.000000,-3.384437,785.275574,6.283185
0.005000,116.000000,4.000000,34.429977,0.000000,0.000000,676.887487,6.283185
