dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,79.078008,0.919091,3.423547,29.127390,129.455067,0.000000,3.190035
0.005000,78.930934,0.911796,3.570802,29.774665,129.455067,-0.000000,3.192277
0.005000,78.780645,0.903998,3.721294,30.421941,129.455067,0.000000,3.194581
0.005000,78.627142,0.895675,3.875022,31.069216,129.455067,-0.000000,3.196949
0.005000,78.470429,0.886800,4.031986,31.716491,129.455067,-0.000000,3.199382
0.005000,78.310508,0.877347,4.192187,32.363767,129.455067,0.000000,3.201881
0.005000,78.147380,0.867291,4.355624,33.011042,129.455067,0.000000,3.204446
0.005000,77.981050,0.856603,4.522297,33.658317,129.455067,0.000000,3.207079
0.005000,77.811520,0.845256,4.692207,34.305593,129.455067,0.000000,3.209780
0.005000,77.638793,0.833220,4.865353,34.952868,129.455067,0.000000,3.212551
0.005000,77.462872,0.820465,5.041735,35.600143,129.455067,-0.000000,3.215393
0.005000,77.283761,0.806960,5.221354,36.247419,129.455067,0.000000,3.218306
0.005000,77.101465,0.792674,5.404210,36.894694,129.455067,-0.000000,3.221292
0.005000,76.915987,0.777575,5.590301,37.541969,129.455067,0.000000,3.224353
0.005000,76.727332,0.761629,5.779629,38.189245,129.455067,-0.000000,3.227488
0.005000,76.535553,0.744806,5.972145,38.816906,125.532186,-784.576162,3.230698
0.005000,76.340753,0.727080,6.167749,39.424952,121.609305,-784.576162,3.233984
0.005000,76.143036,0.708425,6.366345,40.013384,117.686424,-784.576162,3.237343
0.005000,75.942503,0.688818,6.567834,40.582202,113.763544,-784.576162,3.240776
0.005000,75.739259,0.668234,6.772118,41.131405,109.840663,-784.576162,3.244283
0.005000,75.533407,0.646649,6.979099,41.660994,105.917782,-784.576162,3.247861
0.005000,75.325050,0.624039,7.188679,42.170969,101.994901,-784.576162,3.251511
0.005000,75.114293,0.600383,7.400760,42.661329,98.072020,-784.576162,3.255232
0.005000,74.901239,0.575658,7.615243,43.132075,94.149139,-784.576162,3.259023
0.005000,74.685994,0.549844,7.832032,43.583206,90.226259,-784.576162,3.262884
0.005000,74.468660,0.522920,8.051026,44.014723,86.303378,-784.576162,3.266812
0.005000,74.249344,0.494868,8.272130,44.426625,82.380497,-784.576162,3.270808
0.005000,74.028149,0.465670,8.495244,44.818913,78.457616,-784.576162,3.274871
0.005000,73.805180,0.435308,8.720270,45.191587,74.534735,-784.576162,3.278998
0.005000,73.580544,0.403767,8.947110,45.544646,70.611855,-784.576162,3.283190
0.005000,73.354343,0.371031,9.175667,45.878091,66.688974,-784.576162,3.287444
0.005000,73.126685,0.337088,9.405842,46.191922,62.766093,-784.576162,3.291760
0.005000,72.897674,0.301925,9.637537,46.486138,58.843212,-784.576162,3.296137
0.005000,72.667415,0.265531,9.870655,46.760739,54.920331,-784.576162,3.300572
0.005000,72.436015,0.227897,10.105096,47.015727,50.997451,-784.576162,3.305065
0.005000,72.203577,0.189016,10.340763,47.251099,47.074570,-784.576162,3.309614
0.005000,71.970209,0.148880,10.577558,47.466858,43.151689,-784.576162,3.314217
0.005000,71.736015,0.107484,10.815382,47.663002,39.228808,-784.576162,3.318872
0.005000,71.501100,0.064827,11.054139,47.839532,35.305927,-784.576162,3.323579
0.005000,71.265571,0.020905,11.293729,47.996447,31.383046,-784.576162,3.328335
0.005000,71.029531,-0.024280,11.534054,48.133748,27.460166,-784.576162,3.333138
0.005000,70.793087,-0.070726,11.775017,48.251434,23.537285,-784.576162,3.337987
0.005000,70.556344,-0.118430,12.016519,48.349506,19.614404,-784.576162,3.342879
0.005000,70.319405,-0.167385,12.258463,48.427964,15.691523,-784.576162,3.347812
0.005000,70.082376,-0.217585,12.500750,48.486807,11.768642,-784.576162,3.352784
0.005000,69.845360,-0.269019,12.743282,48.526036,7.845762,-784.576162,3.357793
0.005000,69.608463,-0.321675,12.985961,48.545650,3.922881,-784.576162,3.362837
0.005000,69.371826,-0.375532,13.228650,48.529676,-3.194733,-1423.522856,3.367912
0.005000,69.135592,-0.430562,13.471209,48.494088,-7.117614,-784.576162,3.373015
0.005000,68.899863,-0.486748,13.713542,48.438886,-11.040495,-784.576162,3.378143
0.005000,68.664742,-0.544068,13.955549,48.364069,-14.963376,-784.576162,3.383295
0.005000,68.430331,-0.602498,14.197133,48.269638,-18.886257,-784.576162,3.388467
0.005000,68.196730,-0.662013,14.438196,48.155592,-22.809138,-784.576162,3.393656
0.005000,67.964042,-0.722586,14.678640,48.021932,-26.732018,-784.576162,3.398861
0.005000,67.732365,-0.784186,14.918367,47.868657,-30.654899,-784.576162,3.404077
0.005000,67.501800,-0.846781,15.157278,47.695768,-34.577780,-784.576162,3.409303
0.005000,67.272446,-0.910337,15.395275,47.503265,-38.500661,-784.576162,3.414535
0.005000,67.044400,-0.974817,15.632261,47.291147,-42.423542,-784.576162,3.419771
0.005000,66.817762,-1.040182,15.868138,47.059415,-46.346422,-784.576162,3.425007
0.005000,66.592628,-1.106393,16.102806,46.808069,-50.269303,-784.576162,3.430240
0.005000,66.369094,-1.173405,16.336169,46.537108,-54.192184,-784.576162,3.435468
0.005000,66.147255,-1.241173,16.568128,46.246533,-58.115065,-784.576162,3.440686
0.005000,65.927207,-1.309651,16.798586,45.936343,-62.037946,-784.576162,3.445893
0.005000,65.709043,-1.378789,17.027443,45.606539,-65.960826,-784.576162,3.451085
0.005000,65.492857,-1.448535,17.254602,45.257120,-69.883707,-784.576162,3.456258
0.005000,65.278739,-1.518836,17.479965,44.888087,-73.806588,-784.576162,3.461410
0.005000,65.066783,-1.589636,17.703434,44.499440,-77.729469,-784.576162,3.466537
0.005000,64.857078,-1.660878,17.924910,44.091178,-81.652350,-784.576162,3.471636
0.005000,64.649713,-1.732503,18.144297,43.663302,-85.575231,-784.576162,3.476704
0.005000,64.444778,-1.804450,18.361494,43.215811,-89.498111,-784.576162,3.481738
0.005000,64.242359,-1.876655,18.576406,42.748707,-93.420992,-784.576162,3.486734
0.005000,64.042545,-1.949054,18.788932,42.261987,-97.343873,-784.576162,3.491689
0.005000,63.845420,-2.021580,18.998976,41.755653,-101.266754,-784.576162,3.496600
0.005000,63.651069,-2.094167,19.206440,41.229705,-105.189635,-784.576162,3.501463
0.005000,63.459577,-2.166743,19.411224,40.684143,-109.112515,-784.576162,3.506276
0.005000,63.271026,-2.239238,19.613232,40.118966,-113.035396,-784.576162,3.511036
0.005000,63.085498,-2.311581,19.812365,39.534174,-116.958277,-784.576162,3.515738
0.005000,62.903076,-2.383696,20.008525,38.929768,-120.881158,-784.576162,3.520380
0.005000,62.723838,-2.455509,20.201614,38.305748,-124.804039,-784.576162,3.524958
0.005000,62.547865,-2.526944,20.391533,37.662114,-128.726919,-784.576162,3.529470
0.005000,62.375199,-2.597940,20.578226,37.014838,-129.455067,-145.629469,3.533914
0.005000,62.205835,-2.668452,20.761682,36.367563,-129.455067,0.000000,3.538287
0.005000,62.039761,-2.738441,20.941901,35.720288,-129.455067,-0.000000,3.542591
0.005000,61.876964,-2.807868,21.118885,35.073012,-129.455067,0.000000,3.546823
0.005000,61.717432,-2.876697,21.292632,34.425737,-129.455067,0.000000,3.550984
0.005000,61.561151,-2.944888,21.463142,33.778462,-129.455067,0.000000,3.555072
0.005000,61.408108,-3.012406,21.630416,33.131186,-129.455067,0.000000,3.559087
0.005000,61.258292,-3.079214,21.794454,32.483911,-129.455067,0.000000,3.563030
0.005000,61.111688,-3.145277,21.955255,31.836636,-129.455067,0.000000,3.566898
0.005000,60.968283,-3.210560,22.112820,31.189360,-129.455067,0.000000,3.570692
0.005000,60.828066,-3.275029,22.267149,30.542085,-129.455067,-0.000000,3.574411
0.005000,60.691022,-3.338652,22.418241,29.894810,-129.455067,-0.000000,3.578056
0.005000,60.557139,-3.401395,22.566097,29.247534,-129.455067,0.000000,3.581624
0.005000,60.426404,-3.463227,22.710716,28.600259,-129.455067,0.000000,3.585117
0.005000,60.298804,-3.524116,22.852100,27.952984,-129.455067,-0.000000,3.588534
0.005000,60.174327,-3.584032,22.990246,27.305708,-129.455067,0.000000,3.591874
0.005000,60.052960,-3.642946,23.125157,26.658433,-129.455067,-0.000000,3.595137
0.005000,59.934691,-3.700828,23.256831,26.011158,-129.455067,0.000000,3.598324
0.005000,59.819506,-3.757650,23.385268,25.363882,-129.455067,0.000000,3.601433
0.005000,59.707395,-3.813385,23.510469,24.716607,-129.455067,-0.000000,3.604465
0.005000,59.598345,-3.868006,23.632434,24.069332,-129.455067,-0.000000,3.607420
0.005000,59.492344,-3.921486,23.751163,23.422056,-129.455067,0.000000,3.610296
0.005000,59.389380,-3.973802,23.866655,22.774781,-129.455067,0.000000,3.613095
0.005000,59.289442,-4.024927,23.978911,22.127506,-129.455067,-0.000000,3.615816
0.005000,59.192519,-4.074839,24.087930,21.480230,-129.455067,0.000000,3.618458
0.005000,59.098600,-4.123513,24.193713,20.832955,-129.455067,-0.000000,3.621023
0.005000,59.007674,-4.170928,24.296259,20.185680,-129.455067,0.000000,3.623509
0.005000,58.919730,-4.217062,24.395570,19.538404,-129.455067,0.000000,3.625917
0.005000,58.834757,-4.261894,24.491643,18.891129,-129.455067,0.000000,3.628246
0.005000,58.752747,-4.305404,24.584481,18.243854,-129.455067,-0.000000,3.630497
0.005000,58.673689,-4.347572,24.674082,17.596578,-129.455067,0.000000,3.632669
0.005000,58.597573,-4.388379,24.760447,16.949303,-129.455067,-0.000000,3.634763
0.005000,58.524390,-4.427807,24.843575,16.302028,-129.455067,0.000000,3.636778
0.005000,58.454131,-4.465840,24.923467,15.654752,-129.455067,0.000000,3.638715
0.005000,58.386788,-4.502459,25.000123,15.007477,-129.455067,0.000000,3.640573
0.005000,58.322352,-4.537650,25.073542,14.360202,-129.455067,-0.000000,3.642352
0.005000,58.260815,-4.571396,25.143725,13.712926,-129.455067,0.000000,3.644053
0.005000,58.202170,-4.603684,25.210671,13.065651,-129.455067,-0.000000,3.645675
0.005000,58.146408,-4.634499,25.274381,12.418376,-129.455067,0.000000,3.647218
0.005000,58.093522,-4.663829,25.334855,11.771100,-129.455067,0.000000,3.648683
0.005000,58.043507,-4.691660,25.392092,11.123825,-129.455067,0.000000,3.650069
0.005000,57.996355,-4.717981,25.446093,10.476550,-129.455067,-0.000000,3.651377
0.005000,57.952026,-4.742800,25.496898,9.845248,-126.260333,638.946694,3.652608
0.005000,57.910436,-4.766151,25.544595,9.233561,-122.337453,784.576162,3.653762
0.005000,57.871494,-4.788072,25.589282,8.641488,-118.414572,784.576162,3.654844
0.005000,57.835111,-4.808603,25.631058,8.069029,-114.491691,784.576162,3.655856
0.005000,57.801197,-4.827785,25.670022,7.516185,-110.568810,784.576162,3.656799
0.005000,57.769662,-4.845659,25.706269,6.982956,-106.645929,784.576162,3.657676
0.005000,57.740418,-4.862267,25.739900,6.469340,-102.723048,784.576162,3.658490
0.005000,57.713377,-4.877652,25.771012,5.975340,-98.800168,784.576162,3.659243
0.005000,57.688450,-4.891858,25.799703,5.500953,-94.877287,784.576162,3.659937
0.005000,57.665550,-4.904929,25.826070,5.046181,-90.954406,784.576162,3.660575
0.005000,57.644589,-4.916910,25.850213,4.611024,-87.031525,784.576162,3.661159
0.005000,57.625481,-4.927846,25.872230,4.195480,-83.108644,784.576162,3.661691
0.005000,57.608139,-4.937783,25.892217,3.799552,-79.185764,784.576162,3.662175
0.005000,57.592476,-4.946768,25.910274,3.423237,-75.262883,784.576162,3.662611
0.005000,57.578406,-4.954847,25.926499,3.066537,-71.340002,784.576162,3.663004
0.005000,57.565843,-4.962066,25.940989,2.729451,-67.417121,784.576162,3.663354
0.005000,57.554700,-4.968474,25.953842,2.411980,-63.494240,784.576162,3.663665
0.005000,57.544893,-4.974118,25.965157,2.114123,-59.571360,784.576162,3.663939
0.005000,57.536336,-4.979046,25.975032,1.835881,-55.648479,784.576162,3.664177
0.005000,57.528942,-4.983306,25.983565,1.577253,-51.725598,784.576162,3.664384
0.005000,57.522627,-4.986946,25.990854,1.338240,-47.802717,784.576162,3.664560
0.005000,57.517306,-4.990014,25.996997,1.118840,-43.879836,784.576162,3.664708
0.005000,57.512893,-4.992560,26.002091,0.919056,-39.956955,784.576162,3.664832
0.005000,57.509302,-4.994631,26.006236,0.738885,-36.034075,784.576162,3.664932
0.005000,57.506450,-4.996277,26.009529,0.578329,-32.111194,784.576162,3.665011
0.005000,57.504251,-4.997546,26.012069,0.437388,-28.188313,784.576162,3.665073
0.005000,57.502619,-4.998488,26.013952,0.316060,-24.265432,784.576162,3.665118
0.005000,57.501471,-4.999151,26.015278,0.214348,-20.342551,784.576162,3.665150
0.005000,57.500721,-4.999584,26.016145,0.132249,-16.419671,784.576162,3.665171
0.005000,57.500283,-4.999836,26.016650,0.069765,-12.496790,784.576162,3.665184
0.005000,57.500074,-4.999957,26.016891,0.026896,-8.573909,784.576162,3.665189
0.005000,57.500008,-4.999995,26.016968,0.003641,-4.651028,784.576162,3.665191
0.005000,57.500000,-5.000000,26.016977,0.000000,-0.728147,784.576162,3.665191
0.005000,57.500000,-5.000000,26.016977,0.000000,0.000000,145.629469,3.665191
