dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.861858,-8.055184,2.363983,23.969132,129.562878,-0.000000,6.236220
0.005000,22.983182,-8.061036,2.485448,24.616947,129.562878,0.000000,6.233767
0.005000,23.107726,-8.067353,2.610152,25.264761,129.562878,-0.000000,6.231246
0.005000,23.235488,-8.074160,2.738095,25.912576,129.562878,0.000000,6.228656
0.005000,23.366466,-8.081484,2.869278,26.560390,129.562878,-0.000000,6.225996
0.005000,23.500657,-8.089351,3.003699,27.208204,129.562878,0.000000,6.223267
0.005000,23.638059,-8.097786,3.141360,27.856019,129.562878,0.000000,6.220468
0.005000,23.778668,-8.106819,3.282260,28.503833,129.562878,-0.000000,6.217599
0.005000,23.922483,-8.116477,3.426398,29.151647,129.562878,0.000000,6.214661
0.005000,24.069500,-8.126789,3.573776,29.799462,129.562878,0.000000,6.211651
0.005000,24.219715,-8.137786,3.724393,30.447276,129.562878,-0.000000,6.208572
0.005000,24.373124,-8.149496,3.878249,31.095091,129.562878,0.000000,6.205422
0.005000,24.529724,-8.161952,4.035344,31.742905,129.562878,0.000000,6.202201
0.005000,24.689511,-8.175186,4.195678,32.390719,129.562878,-0.000000,6.198909
0.005000,24.852480,-8.189229,4.359251,33.038534,129.562878,0.000000,6.195546
0.005000,25.018627,-8.204114,4.526063,33.686348,129.562878,-0.000000,6.192112
0.005000,25.187946,-8.219877,4.696114,34.334163,129.562878,0.000000,6.188607
0.005000,25.360432,-8.236550,4.869405,34.981977,129.562878,0.000000,6.185030
0.005000,25.536080,-8.254170,5.045934,35.629791,129.562878,-0.000000,6.181382
0.005000,25.714884,-8.272772,5.225703,36.277606,129.562878,0.000000,6.177663
0.005000,25.896836,-8.292392,5.408710,36.925420,129.562878,0.000000,6.173872
0.005000,26.081932,-8.313069,5.594957,37.573235,129.562878,0.000000,6.170009
0.005000,26.270162,-8.334838,5.784443,38.221049,129.562878,-0.000000,6.166075
0.005000,26.461522,-8.357740,5.977167,38.868863,129.562878,0.000000,6.162070
0.005000,26.656001,-8.381813,6.173131,39.516678,129.562878,0.000000,6.157993
0.005000,26.853593,-8.407096,6.372334,40.164492,129.562878,-0.000000,6.153845
0.005000,27.054288,-8.433630,6.574776,40.812306,129.562878,0.000000,6.149626
0.005000,27.258078,-8.461456,6.780457,41.460121,129.562878,0.000000,6.145336
0.005000,27.464953,-8.490616,6.989377,42.107935,129.562878,-0.000000,6.140975
0.005000,27.674903,-8.521151,7.201537,42.755750,129.562878,0.000000,6.136543
0.005000,27.887918,-8.553104,7.416935,43.403564,129.562878,-0.000000,6.132041
0.005000,28.103987,-8.586518,7.635572,44.051378,129.562878,0.000000,6.127469
0.005000,28.323098,-8.621437,7.857449,44.699193,129.562878,0.000000,6.122827
0.005000,28.545240,-8.657905,8.082564,45.347007,129.562878,-0.000000,6.118115
0.005000,28.770400,-8.695967,8.310919,45.994822,129.562878,0.000000,6.113335
0.005000,28.998565,-8.735667,8.542512,46.642636,129.562878,0.000000,6.108486
0.005000,29.229722,-8.777052,8.777345,47.290450,129.562878,0.000000,6.103569
0.005000,29.463857,-8.820168,9.015417,47.938265,129.562878,-0.000000,6.098585
0.005000,29.700955,-8.865061,9.256728,48.586079,129.562878,0.000000,6.093533
0.005000,29.941001,-8.911777,9.501278,49.233894,129.562878,0.000000,6.088415
0.005000,30.183980,-8.960364,9.749067,49.881708,129.562878,0.000000,6.083232
0.005000,30.429874,-9.010870,10.000095,50.529522,129.562878,-0.000000,6.077983
0.005000,30.678668,-9.063341,10.254362,51.177337,129.562878,0.000000,6.072671
0.005000,30.930343,-9.117827,10.511868,51.825151,129.562878,0.000000,6.067295
0.005000,31.184883,-9.174376,10.772613,52.472965,129.562878,-0.000000,6.061857
0.005000,31.442267,-9.233035,11.036598,53.120780,129.562878,0.000000,6.056358
0.005000,31.702477,-9.293854,11.303821,53.768594,129.562878,0.000000,6.050798
0.005000,31.965493,-9.356881,11.574284,54.416409,129.562878,-0.000000,6.045179
0.005000,32.231294,-9.422166,11.847985,55.064223,129.562878,0.000000,6.039501
0.005000,32.499860,-9.489756,12.124926,55.712037,129.562878,-0.000000,6.033767
0.005000,32.771168,-9.559702,12.405106,56.359852,129.562878,-0.000000,6.027976
0.005000,33.045196,-9.632052,12.688524,57.007666,129.562878,0.000000,6.022132
0.005000,33.321921,-9.706854,12.975182,57.655481,129.562878,0.000000,6.016234
0.005000,33.601321,-9.784158,13.265079,58.303295,129.562878,-0.000000,6.010285
0.005000,33.883370,-9.864013,13.558215,58.951109,129.562878,0.000000,6.004285
0.005000,34.168044,-9.946466,13.854590,59.598924,129.562878,0.000000,5.998237
0.005000,34.455318,-10.031566,14.154205,60.246738,129.562878,-0.000000,5.992142
0.005000,34.745166,-10.119361,14.457058,60.894553,129.562878,0.000000,5.986002
0.005000,35.037562,-10.209898,14.763150,61.542367,129.562878,0.000000,5.979818
0.005000,35.332478,-10.303225,15.072481,62.190181,129.562878,-0.000000,5.973593
0.005000,35.629888,-10.399389,15.385052,62.837996,129.562878,0.000000,5.967328
0.005000,35.929763,-10.498435,15.700861,63.485810,129.562878,0.000000,5.961025
0.005000,36.232075,-10.600410,16.019910,64.133624,129.562878,-0.000000,5.954686
0.005000,36.536796,-10.705360,16.342198,64.781439,129.562878,-0.000000,5.948314
0.005000,36.843896,-10.813328,16.667724,65.429253,129.562878,0.000000,5.941910
0.005000,37.153344,-10.924359,16.996490,66.077068,129.562878,0.000000,5.935476
0.005000,37.465113,-11.038497,17.328495,66.724882,129.562878,-0.000000,5.929015
0.005000,37.779170,-11.155783,17.663739,67.372696,129.562878,0.000000,5.922529
0.005000,38.095486,-11.276261,18.002222,68.020511,129.562878,0.000000,5.916021
0.005000,38.414028,-11.399970,18.343944,68.668325,129.562878,-0.000000,5.909492
0.005000,38.734767,-11.526952,18.688905,69.316140,129.562878,0.000000,5.902945
0.005000,39.057671,-11.657245,19.037105,69.963954,129.562878,-0.000000,5.896383
0.005000,39.382707,-11.790889,19.388545,70.611768,129.562878,-0.000000,5.889809
0.005000,39.709844,-11.927919,19.743223,71.259583,129.562878,0.000000,5.883223
0.005000,40.039051,-12.068373,20.101141,71.907397,129.562878,0.000000,5.876631
0.005000,40.370295,-12.212287,20.462297,72.555212,129.562878,0.000000,5.870033
0.005000,40.703544,-12.359693,20.826693,73.203026,129.562878,0.000000,5.863432
0.005000,41.038767,-12.510625,21.194327,73.850840,129.562878,0.000000,5.856832
0.005000,41.375931,-12.665116,21.565201,74.498655,129.562878,-0.000000,5.850234
0.005000,41.715004,-12.823195,21.939314,75.146469,129.562878,0.000000,5.843643
0.005000,42.055955,-12.984893,22.316666,75.794283,129.562878,-0.000000,5.837059
0.005000,42.398753,-13.150237,22.697257,76.442098,129.562878,-0.000000,5.830487
0.005000,42.743366,-13.319255,23.081087,77.089912,129.562878,0.000000,5.823929
0.005000,43.089763,-13.491971,23.468156,77.737727,129.562878,-0.000000,5.817387
0.005000,43.437914,-13.668411,23.858464,78.385541,129.562878,0.000000,5.810864
0.005000,43.787788,-13.848597,24.252011,79.033355,129.562878,0.000000,5.804364
0.005000,44.139355,-14.032551,24.648798,79.681170,129.562878,-0.000000,5.797888
0.005000,44.492587,-14.220293,25.048823,80.328984,129.562878,-0.000000,5.791441
0.005000,44.847454,-14.411842,25.452087,80.976799,129.562878,0.000000,5.785023
0.005000,45.203929,-14.607216,25.858591,81.624613,129.562878,0.000000,5.778639
0.005000,45.561982,-14.806429,26.268334,82.272427,129.562878,0.000000,5.772291
0.005000,45.921588,-15.009497,26.681315,82.920242,129.562878,0.000000,5.765981
0.005000,46.282720,-15.216434,27.097536,83.568056,129.562878,0.000000,5.759713
0.005000,46.645353,-15.427250,27.516996,84.215871,129.562878,-0.000000,5.753488
0.005000,47.009462,-15.641956,27.939695,84.863685,129.562878,0.000000,5.747311
0.005000,47.375022,-15.860561,28.365633,85.511499,129.562878,-0.000000,5.741182
0.005000,47.742012,-16.083072,28.794810,86.159314,129.562878,-0.000000,5.735105
0.005000,48.110408,-16.309496,29.227226,86.807128,129.562878,0.000000,5.729083
0.005000,48.480189,-16.539836,29.662881,87.454942,129.562878,0.000000,5.723117
0.005000,48.851336,-16.774095,30.101775,88.102757,129.562878,0.000000,5.717211
0.005000,49.223829,-17.012277,30.543909,88.750571,129.562878,0.000000,5.711367
0.005000,49.597650,-17.254380,30.989281,89.398386,129.562878,0.000000,5.705587
0.005000,49.972782,-17.500404,31.437892,90.046200,129.562878,-0.000000,5.699873
0.005000,50.349209,-17.750345,31.889743,90.694014,129.562878,0.000000,5.694229
0.005000,50.726917,-18.004202,32.344833,91.341829,129.562878,0.000000,5.688656
0.005000,51.105891,-18.261967,32.803161,91.989643,129.562878,-0.000000,5.683156
0.005000,51.486121,-18.523634,33.264729,92.637458,129.562878,0.000000,5.677732
0.005000,51.867594,-18.789196,33.729536,93.285272,129.562878,0.000000,5.672386
0.005000,52.250301,-19.058643,34.197582,93.933086,129.562878,-0.000000,5.667120
0.005000,52.634234,-19.331964,34.668867,94.580901,129.562878,0.000000,5.661937
0.005000,53.019386,-19.609147,35.143391,95.228715,129.562878,-0.000000,5.656837
0.005000,53.405750,-19.890180,35.621154,95.876530,129.562878,-0.000000,5.651824
0.005000,53.793324,-20.175048,36.102156,96.524344,129.562878,0.000000,5.646900
0.005000,54.182103,-20.463734,36.586397,97.172158,129.562878,0.000000,5.642065
0.005000,54.572087,-20.756222,37.073878,97.819973,129.562878,0.000000,5.637323
0.005000,54.963275,-21.052494,37.564597,98.467787,129.562878,0.000000,5.632675
0.005000,55.355669,-21.352529,38.058555,99.115601,129.562878,0.000000,5.628123
0.005000,55.749273,-21.656308,38.555753,99.763416,129.562878,0.000000,5.623668
0.005000,56.144090,-21.963807,39.056190,100.411230,129.562878,-0.000000,5.619313
0.005000,56.540126,-22.275005,39.559865,101.059045,129.562878,0.000000,5.615060
0.005000,56.937390,-22.589875,40.066780,101.706859,129.562878,0.000000,5.610910
0.005000,57.335853,-22.908363,40.576885,102.335043,125.636730,-785.229562,5.606865
0.005000,57.735448,-23.230379,41.090081,102.943596,121.710582,-785.229562,5.602927
0.005000,58.136114,-23.555831,41.606272,103.532518,117.784434,-785.229562,5.599100
0.005000,58.537790,-23.884625,42.125358,104.101809,113.858286,-785.229562,5.595385
0.005000,58.940419,-24.216667,42.647241,104.651470,109.932139,-785.229562,5.591783
0.005000,59.343945,-24.551858,43.171823,105.181500,106.005991,-785.229562,5.588298
0.005000,59.748315,-24.890099,43.699007,105.691899,102.079843,-785.229562,5.584931
0.005000,60.153480,-25.231287,44.228693,106.182668,98.153695,-785.229562,5.581684
0.005000,60.559389,-25.575319,44.760784,106.653805,94.227547,-785.229562,5.578559
0.005000,60.965998,-25.922091,45.295182,107.105312,90.301400,-785.229562,5.575556
0.005000,61.373261,-26.271494,45.831788,107.537188,86.375252,-785.229562,5.572677
0.005000,61.781136,-26.623422,46.370505,107.949434,82.449104,-785.229562,5.569925
0.005000,62.189584,-26.977763,46.911234,108.342049,78.522956,-785.229562,5.567299
0.005000,62.598565,-27.334408,47.453876,108.715033,74.596808,-785.229562,5.564802
0.005000,63.008043,-27.693243,47.998335,109.068386,70.670661,-785.229562,5.562434
0.005000,63.417983,-28.054155,48.544511,109.402109,66.744513,-785.229562,5.560196
0.005000,63.828352,-28.417029,49.092307,109.716201,62.818365,-785.229562,5.558090
0.005000,64.239116,-28.781751,49.641624,110.010662,58.892217,-785.229562,5.556116
0.005000,64.650247,-29.148201,50.192364,110.285492,54.966069,-785.229562,5.554275
0.005000,65.061715,-29.516265,50.744430,110.540692,51.039922,-785.229562,5.552568
0.005000,65.473492,-29.885821,51.297722,110.776260,47.113774,-785.229562,5.550996
0.005000,65.885551,-30.256753,51.852143,110.992199,43.187626,-785.229562,5.549558
0.005000,66.297867,-30.628939,52.407595,111.188506,39.261478,-785.229562,5.548256
0.005000,66.710414,-31.002259,52.963979,111.365183,35.335330,-785.229562,5.547091
0.005000,67.123170,-31.376592,53.521198,111.522229,31.409182,-785.229562,5.546062
0.005000,67.536111,-31.751816,54.079153,111.659644,27.483035,-785.229562,5.545170
0.005000,67.949215,-32.127809,54.637745,111.777428,23.556887,-785.229562,5.544416
0.005000,68.362460,-32.504449,55.196878,111.875582,19.630739,-785.229562,5.543799
0.005000,68.775824,-32.881614,55.756452,111.954105,15.704591,-785.229562,5.543320
0.005000,69.189289,-33.259179,56.316370,112.012997,11.778443,-785.229562,5.542980
0.005000,69.602831,-33.637021,56.876533,112.052258,7.852296,-785.229562,5.542778
0.005000,70.016429,-34.015016,57.436839,112.070285,3.605347,-849.389806,5.542714
0.005000,70.430024,-34.393002,57.997138,112.049050,-4.246949,-1570.459124,5.542789
0.005000,70.843558,-34.770825,58.557281,112.008185,-8.173097,-785.229562,5.543002
0.005000,71.257012,-35.148360,59.117170,111.947689,-12.099245,-785.229562,5.543353
0.005000,71.670364,-35.525484,59.676708,111.867562,-16.025392,-785.229562,5.543843
0.005000,72.083595,-35.902074,60.235797,111.767804,-19.951540,-785.229562,5.544471
0.005000,72.496683,-36.278007,60.794337,111.648416,-23.877688,-785.229562,5.545236
0.005000,72.909606,-36.653161,61.352232,111.509396,-27.803836,-785.229562,5.546139
0.005000,73.322342,-37.027414,61.909382,111.350747,-31.729984,-785.229562,5.547178
0.005000,73.734868,-37.400645,62.465690,111.172466,-35.656132,-785.229562,5.548355
0.005000,74.147160,-37.772732,63.021058,110.974555,-39.582279,-785.229562,5.549667
0.005000,74.559193,-38.143554,63.575387,110.757012,-43.508427,-785.229562,5.551115
0.005000,74.970941,-38.512993,64.128579,110.519839,-47.434575,-785.229562,5.552699
0.005000,75.382378,-38.880928,64.680536,110.263036,-51.360723,-785.229562,5.554416
0.005000,75.793476,-39.247241,65.231160,109.986602,-55.286871,-785.229562,5.556268
0.005000,76.204205,-39.611815,65.780353,109.690536,-59.213018,-785.229562,5.558252
0.005000,76.614535,-39.974533,66.328017,109.374841,-63.139166,-785.229562,5.560369
0.005000,77.024434,-40.335280,66.874052,109.039514,-67.065314,-785.229562,5.562617
0.005000,77.433868,-40.693940,67.418363,108.684557,-70.991462,-785.229562,5.564995
0.005000,77.842802,-41.050401,67.960849,108.309969,-74.917610,-785.229562,5.567503
0.005000,78.251199,-41.404550,68.501413,107.915750,-78.843757,-785.229562,5.570138
0.005000,78.659021,-41.756275,69.039957,107.501900,-82.769905,-785.229562,5.572901
0.005000,79.066227,-42.105468,69.576383,107.068420,-86.696053,-785.229562,5.575789
0.005000,79.472775,-42.452021,70.110592,106.615309,-90.622201,-785.229562,5.578802
0.005000,79.878619,-42.795825,70.642487,106.142567,-94.548349,-785.229562,5.581937
0.005000,80.283715,-43.136777,71.171969,105.650195,-98.474496,-785.229562,5.585194
0.005000,80.688013,-43.474774,71.698940,105.138192,-102.400644,-785.229562,5.588570
0.005000,81.091462,-43.809712,72.223302,104.606558,-106.326792,-785.229562,5.592064
0.005000,81.494009,-44.141494,72.744956,104.055293,-110.252940,-785.229562,5.595674
0.005000,81.895599,-44.470021,73.263806,103.484398,-114.179088,-785.229562,5.599398
0.005000,82.296173,-44.795197,73.779751,102.893871,-118.105235,-785.229562,5.603234
0.005000,82.695672,-45.116930,74.292695,102.283714,-122.031383,-785.229562,5.607180
0.005000,83.094032,-45.435128,74.802539,101.653927,-125.957531,-785.229562,5.611234
0.005000,83.491192,-45.749704,75.309190,101.006112,-129.562878,-721.069318,5.615392
0.005000,83.887125,-46.060604,75.812601,100.358298,-129.562878,0.000000,5.619654
0.005000,84.281839,-46.367805,76.312773,99.710484,-129.562878,-0.000000,5.624016
0.005000,84.675340,-46.671284,76.809705,99.062669,-129.562878,0.000000,5.628478
0.005000,85.067631,-46.971017,77.303399,98.414855,-129.562878,0.000000,5.633038
0.005000,85.458717,-47.266986,77.793854,97.767040,-129.562878,-0.000000,5.637694
0.005000,85.848599,-47.559169,78.281070,97.119226,-129.562878,0.000000,5.642443
0.005000,86.237276,-47.847550,78.765046,96.471412,-129.562878,0.000000,5.647285
0.005000,86.624746,-48.132110,79.245784,95.823597,-129.562878,0.000000,5.652216
0.005000,87.011008,-48.412834,79.723282,95.175783,-129.562878,0.000000,5.657236
0.005000,87.396056,-48.689709,80.197542,94.527969,-129.562878,0.000000,5.662342
0.005000,87.779885,-48.962719,80.668562,93.880154,-129.562878,-0.000000,5.667532
0.005000,88.162488,-49.231855,81.136343,93.232340,-129.562878,-0.000000,5.672804
0.005000,88.543855,-49.497105,81.600885,92.584525,-129.562878,0.000000,5.678156
0.005000,88.923979,-49.758460,82.062188,91.936711,-129.562878,-0.000000,5.683586
0.005000,89.302846,-50.015912,82.520252,91.288897,-129.562878,0.000000,5.689091
0.005000,89.680445,-50.269455,82.975077,90.641082,-129.562878,0.000000,5.694670
0.005000,90.056763,-50.519084,83.426663,89.993268,-129.562878,-0.000000,5.700320
0.005000,90.431784,-50.764794,83.875010,89.345453,-129.562878,0.000000,5.706039
0.005000,90.805493,-51.006583,84.320118,88.697639,-129.562878,0.000000,5.711824
0.005000,91.177872,-51.244451,84.761986,88.049825,-129.562878,-0.000000,5.717673
0.005000,91.548903,-51.478397,85.200616,87.402010,-129.562878,0.000000,5.723584
0.005000,91.918568,-51.708424,85.636007,86.754196,-129.562878,-0.000000,5.729554
0.005000,92.286846,-51.934535,86.068158,86.106381,-129.562878,-0.000000,5.735580
0.005000,92.653715,-52.156734,86.497070,85.458567,-129.562878,0.000000,5.741661
0.005000,93.019153,-52.375027,86.922744,84.810753,-129.562878,0.000000,5.747793
0.005000,93.383138,-52.589422,87.345178,84.162938,-129.562878,-0.000000,5.753975
0.005000,93.745644,-52.799928,87.764373,83.515124,-129.562878,0.000000,5.760203
0.005000,94.106649,-53.006556,88.180329,82.867310,-129.562878,0.000000,5.766474
0.005000,94.466124,-53.209316,88.593046,82.219495,-129.562878,-0.000000,5.772787
0.005000,94.824046,-53.408223,89.002524,81.571681,-129.562878,0.000000,5.779138
0.005000,95.180385,-53.603291,89.408763,80.923866,-129.562878,-0.000000,5.785525
0.005000,95.535116,-53.794536,89.811763,80.276052,-129.562878,0.000000,5.791944
0.005000,95.888208,-53.981976,90.211523,79.628238,-129.562878,0.000000,5.798394
0.005000,96.239635,-54.165629,90.608045,78.980423,-129.562878,-0.000000,5.804871
0.005000,96.589365,-54.345517,91.001328,78.332609,-129.562878,0.000000,5.811373
0.005000,96.937369,-54.521659,91.391371,77.684794,-129.562878,0.000000,5.817897
0.005000,97.283618,-54.694081,91.778176,77.036980,-129.562878,0.000000,5.824440
0.005000,97.628079,-54.862805,92.161741,76.389166,-129.562878,0.000000,5.831000
0.005000,97.970724,-55.027859,92.542067,75.741351,-129.562878,0.000000,5.837573
0.005000,98.311519,-55.189268,92.919154,75.093537,-129.562878,-0.000000,5.844157
0.005000,98.650433,-55.347061,93.293003,74.445722,-129.562878,0.000000,5.850749
0.005000,98.987436,-55.501268,93.663612,73.797908,-129.562878,0.000000,5.857346
0.005000,99.322495,-55.651920,94.030982,73.150094,-129.562878,-0.000000,5.863946
0.005000,99.655578,-55.799048,94.395113,72.502279,-129.562878,0.000000,5.870547
0.005000,99.986653,-55.942685,94.756005,71.854465,-129.562878,0.000000,5.877144
0.005000,100.315688,-56.082867,95.113657,71.206651,-129.562878,-0.000000,5.883736
0.005000,100.642651,-56.219628,95.468071,70.558836,-129.562878,0.000000,5.890320
0.005000,100.967511,-56.353004,95.819246,69.911022,-129.562878,0.000000,5.896894
0.005000,101.290236,-56.483034,96.167181,69.263207,-129.562878,-0.000000,5.903455
0.005000,101.610793,-56.609755,96.511878,68.615393,-129.562878,0.000000,5.910000
0.005000,101.929152,-56.733208,96.853335,67.967579,-129.562878,-0.000000,5.916527
0.005000,102.245281,-56.853431,97.191554,67.319764,-129.562878,0.000000,5.923033
0.005000,102.559149,-56.970467,97.526533,66.671950,-129.562878,0.000000,5.929517
0.005000,102.870726,-57.084358,97.858273,66.024135,-129.562878,-0.000000,5.935976
0.005000,103.179981,-57.195146,98.186774,65.376321,-129.562878,0.000000,5.942407
0.005000,103.486884,-57.302874,98.512036,64.728507,-129.562878,0.000000,5.948808
0.005000,103.791406,-57.407587,98.834059,64.080692,-129.562878,0.000000,5.955178
0.005000,104.093518,-57.509329,99.152843,63.432878,-129.562878,0.000000,5.961514
0.005000,104.393190,-57.608147,99.468388,62.785063,-129.562878,0.000000,5.967814
0.005000,104.690394,-57.704085,99.780694,62.137249,-129.562878,-0.000000,5.974075
0.005000,104.985103,-57.797191,100.089760,61.489435,-129.562878,-0.000000,5.980297
0.005000,105.277289,-57.887510,100.395588,60.841620,-129.562878,0.000000,5.986477
0.005000,105.566925,-57.975091,100.698177,60.193806,-129.562878,-0.000000,5.992614
0.005000,105.853985,-58.059981,100.997526,59.545992,-129.562878,0.000000,5.998705
0.005000,106.138443,-58.142228,101.293637,58.898177,-129.562878,0.000000,6.004749
0.005000,106.420275,-58.221881,101.586508,58.250363,-129.562878,-0.000000,6.010744
0.005000,106.699454,-58.298987,101.876140,57.602548,-129.562878,0.000000,6.016689
0.005000,106.975958,-58.373595,102.162533,56.954734,-129.562878,0.000000,6.022583
0.005000,107.249763,-58.445754,102.445688,56.306920,-129.562878,-0.000000,6.028423
0.005000,107.520846,-58.515513,102.725603,55.659105,-129.562878,0.000000,6.034209
0.005000,107.789184,-58.582921,103.002279,55.011291,-129.562878,-0.000000,6.039938
0.005000,108.054757,-58.648027,103.275716,54.363476,-129.562878,0.000000,6.045611
0.005000,108.317543,-58.710879,103.545913,53.715662,-129.562878,0.000000,6.051226
0.005000,108.577521,-58.771528,103.812872,53.067848,-129.562878,-0.000000,6.056781
0.005000,108.834671,-58.830020,104.076592,52.420033,-129.562878,0.000000,6.062275
0.005000,109.088976,-58.886405,104.337072,51.772219,-129.562878,0.000000,6.067708
0.005000,109.340415,-58.940732,104.594314,51.124404,-129.562878,-0.000000,6.073079
0.005000,109.588971,-58.993049,104.848317,50.476590,-129.562878,0.000000,6.078386
0.005000,109.834626,-59.043403,105.099080,49.828776,-129.562878,0.000000,6.083629
0.005000,110.077364,-59.091842,105.346604,49.180961,-129.562878,0.000000,6.088807
0.005000,110.317169,-59.138415,105.590890,48.533147,-129.562878,-0.000000,6.093919
0.005000,110.554024,-59.183167,105.831936,47.885333,-129.562878,0.000000,6.098965
0.005000,110.787915,-59.226147,106.069743,47.237518,-129.562878,-0.000000,6.103944
0.005000,111.018827,-59.267399,106.304311,46.589704,-129.562878,0.000000,6.108856
0.005000,111.246746,-59.306971,106.535640,45.941889,-129.562878,-0.000000,6.113699
0.005000,111.471658,-59.344907,106.763730,45.294075,-129.562878,-0.000000,6.118474
0.005000,111.693552,-59.381253,106.988581,44.646261,-129.562878,0.000000,6.123180
0.005000,111.912414,-59.416054,107.210192,43.998446,-129.562878,0.000000,6.127816
0.005000,112.128233,-59.449353,107.428565,43.350632,-129.562878,-0.000000,6.132382
0.005000,112.340997,-59.481195,107.643699,42.702817,-129.562878,0.000000,6.136879
0.005000,112.550695,-59.511622,107.855593,42.055003,-129.562878,-0.000000,6.141305
0.005000,112.757318,-59.540677,108.064249,41.407189,-129.562878,0.000000,6.145660
0.005000,112.960854,-59.568402,108.269665,40.759374,-129.562878,0.000000,6.149945
0.005000,113.161296,-59.594838,108.471843,40.111560,-129.562878,-0.000000,6.154158
0.005000,113.358633,-59.620027,108.670781,39.463745,-129.562878,0.000000,6.158300
