dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,82.654147,-7.436005,0.864641,13.229479,107.995751,-0.000000,0.724852
0.005000,82.704629,-7.391200,0.932138,13.769458,107.995751,-0.000000,0.726922
0.005000,82.757032,-7.344493,1.002336,14.309437,107.995751,0.000000,0.729073
0.005000,82.811344,-7.295870,1.075233,14.849416,107.995751,-0.000000,0.731303
0.005000,82.867553,-7.245318,1.150830,15.389394,107.995751,0.000000,0.733612
0.005000,82.925646,-7.192824,1.229127,15.929373,107.995751,0.000000,0.736000
0.005000,82.985610,-7.138375,1.310123,16.469352,107.995751,-0.000000,0.738466
0.005000,83.047433,-7.081955,1.393820,17.009331,107.995751,0.000000,0.741010
0.005000,83.111098,-7.023551,1.480217,17.549309,107.995751,0.000000,0.743632
0.005000,83.176593,-6.963148,1.569313,18.089288,107.995751,-0.000000,0.746330
0.005000,83.243902,-6.900729,1.661110,18.629267,107.995751,0.000000,0.749104
0.005000,83.313010,-6.836280,1.755606,19.169246,107.995751,0.000000,0.751954
0.005000,83.383900,-6.769785,1.852802,19.709224,107.995751,0.000000,0.754879
0.005000,83.456557,-6.701227,1.952698,20.249203,107.995751,-0.000000,0.757879
0.005000,83.530964,-6.630590,2.055294,20.789182,107.995751,0.000000,0.760952
0.005000,83.607103,-6.557857,2.160590,21.329161,107.995751,-0.000000,0.764098
0.005000,83.684956,-6.483011,2.268586,21.869139,107.995751,0.000000,0.767317
0.005000,83.764505,-6.406034,2.379281,22.409118,107.995751,0.000000,0.770607
0.005000,83.845732,-6.326909,2.492677,22.949097,107.995751,0.000000,0.773967
0.005000,83.928618,-6.245619,2.608772,23.489076,107.995751,-0.000000,0.777398
0.005000,84.013142,-6.162145,2.727568,24.029054,107.995751,0.000000,0.780897
0.005000,84.099285,-6.076468,2.849063,24.569033,107.995751,0.000000,0.784465
0.005000,84.187026,-5.988571,2.973258,25.109012,107.995751,0.000000,0.788100
0.005000,84.276345,-5.898435,3.100153,25.648991,107.995751,-0.000000,0.791801
0.005000,84.367220,-5.806042,3.229748,26.188969,107.995751,0.000000,0.795567
0.005000,84.459629,-5.711372,3.362043,26.728948,107.995751,0.000000,0.799397
0.005000,84.553551,-5.614406,3.497037,27.268927,107.995751,-0.000000,0.803290
0.005000,84.648961,-5.515126,3.634732,27.808906,107.995751,0.000000,0.807245
0.005000,84.745839,-5.413512,3.775126,28.348885,107.995751,-0.000000,0.811261
0.005000,84.844160,-5.309546,3.918221,28.888863,107.995751,0.000000,0.815336
0.005000,84.943900,-5.203208,4.064015,29.428842,107.995751,-0.000000,0.819470
0.005000,85.045035,-5.094478,4.212509,29.968821,107.995751,0.000000,0.823660
0.005000,85.147542,-4.983339,4.363703,30.508800,107.995751,0.000000,0.827906
0.005000,85.251394,-4.869769,4.517597,31.048778,107.995751,0.000000,0.832207
0.005000,85.356568,-4.753752,4.674191,31.588757,107.995751,0.000000,0.836560
0.005000,85.463037,-4.635266,4.833485,32.128736,107.995751,0.000000,0.840964
0.005000,85.570776,-4.514294,4.995478,32.668715,107.995751,-0.000000,0.845419
0.005000,85.679758,-4.390817,5.160172,33.208693,107.995751,0.000000,0.849922
0.005000,85.789958,-4.264815,5.327565,33.748672,107.995751,0.000000,0.854471
0.005000,85.901349,-4.136270,5.497659,34.288651,107.995751,-0.000000,0.859066
0.005000,86.013904,-4.005164,5.670452,34.828630,107.995751,0.000000,0.863704
0.005000,86.127596,-3.871478,5.845945,35.368608,107.995751,-0.000000,0.868385
0.005000,86.242398,-3.735194,6.024138,35.908587,107.995751,0.000000,0.873105
0.005000,86.358282,-3.596295,6.205031,36.448566,107.995751,-0.000000,0.877864
0.005000,86.475220,-3.454762,6.388624,36.988545,107.995751,0.000000,0.882659
0.005000,86.593186,-3.310578,6.574916,37.528523,107.995751,-0.000000,0.887490
0.005000,86.712151,-3.163726,6.763909,38.068502,107.995751,0.000000,0.892353
0.005000,86.832088,-3.014190,6.955601,38.608481,107.995751,-0.000000,0.897248
0.005000,86.952968,-2.861952,7.149994,39.148460,107.995751,0.000000,0.902171
0.005000,87.074763,-2.706996,7.347086,39.688438,107.995751,0.000000,0.907122
0.005000,87.197445,-2.549307,7.546878,40.228417,107.995751,0.000000,0.912098
0.005000,87.320987,-2.388869,7.749370,40.768396,107.995751,-0.000000,0.917098
0.005000,87.445359,-2.225666,7.954562,41.308375,107.995751,0.000000,0.922119
0.005000,87.570535,-2.059685,8.162454,41.848353,107.995751,-0.000000,0.927159
0.005000,87.696486,-1.890909,8.373046,42.388332,107.995751,-0.000000,0.932216
0.005000,87.823184,-1.719326,8.586337,42.928311,107.995751,0.000000,0.937289
0.005000,87.950602,-1.544921,8.802329,43.468290,107.995751,-0.000000,0.942375
0.005000,88.078711,-1.367682,9.021020,44.008268,107.995751,0.000000,0.947471
0.005000,88.207486,-1.187595,9.242411,44.548247,107.995751,0.000000,0.952577
0.005000,88.336897,-1.004649,9.466503,45.088226,107.995751,0.000000,0.957689
0.005000,88.466920,-0.818831,9.693294,45.628205,107.995751,-0.000000,0.962805
0.005000,88.597526,-0.630130,9.922785,46.168183,107.995751,0.000000,0.967924
0.005000,88.728689,-0.438535,10.154975,46.708162,107.995751,-0.000000,0.973044
0.005000,88.860384,-0.244036,10.389866,47.248141,107.995751,0.000000,0.978161
0.005000,88.992585,-0.046622,10.627457,47.788120,107.995751,-0.000000,0.983275
0.005000,89.125265,0.153716,10.867747,48.328098,107.995751,0.000000,0.988382
0.005000,89.258401,0.356987,11.110738,48.868077,107.995751,0.000000,0.993481
0.005000,89.391968,0.563199,11.356428,49.408056,107.995751,0.000000,0.998569
0.005000,89.525940,0.772361,11.604818,49.948035,107.995751,-0.000000,1.003645
0.005000,89.660296,0.984481,11.855908,50.488013,107.995751,0.000000,1.008706
0.005000,89.795012,1.199564,12.109698,51.027992,107.995751,-0.000000,1.013750
0.005000,89.930065,1.417619,12.366188,51.567971,107.995751,0.000000,1.018774
0.005000,90.065432,1.638650,12.625378,52.107950,107.995751,-0.000000,1.023778
0.005000,90.201093,1.862663,12.887268,52.647928,107.995751,0.000000,1.028758
0.005000,90.337027,2.089665,13.151857,53.187907,107.995751,-0.000000,1.033712
0.005000,90.473214,2.319658,13.419147,53.727886,107.995751,0.000000,1.038640
0.005000,90.609632,2.552647,13.689136,54.267865,107.995751,-0.000000,1.043537
0.005000,90.746265,2.788636,13.961826,54.807843,107.995751,0.000000,1.048403
0.005000,90.883093,3.027628,14.237215,55.347822,107.995751,0.000000,1.053235
0.005000,91.020099,3.269625,14.515304,55.887801,107.995751,-0.000000,1.058032
0.005000,91.157267,3.514630,14.796093,56.427780,107.995751,0.000000,1.062791
0.005000,91.294579,3.762644,15.079582,56.967758,107.995751,0.000000,1.067510
0.005000,91.432021,4.013669,15.365770,57.507737,107.995751,0.000000,1.072188
0.005000,91.569579,4.267706,15.654659,58.047716,107.995751,-0.000000,1.076822
0.005000,91.707238,4.524754,15.946248,58.587695,107.995751,0.000000,1.081411
0.005000,91.844986,4.784813,16.240536,59.127673,107.995751,-0.000000,1.085952
0.005000,91.982810,5.047884,16.537524,59.667652,107.995751,0.000000,1.090444
0.005000,92.120701,5.313965,16.837212,60.207631,107.995751,-0.000000,1.094886
0.005000,92.258647,5.583055,17.139601,60.747610,107.995751,0.000000,1.099274
0.005000,92.396640,5.855151,17.444689,61.287588,107.995751,-0.000000,1.103608
0.005000,92.534670,6.130253,17.752476,61.827567,107.995751,-0.000000,1.107886
0.005000,92.672731,6.408357,18.062964,62.367546,107.995751,0.000000,1.112105
0.005000,92.810816,6.689460,18.376152,62.907525,107.995751,-0.000000,1.116265
0.005000,92.948920,6.973559,18.692039,63.447503,107.995751,0.000000,1.120363
0.005000,93.087037,7.260650,19.010627,63.987482,107.995751,-0.000000,1.124398
0.005000,93.225165,7.550729,19.331914,64.527461,107.995751,0.000000,1.128368
0.005000,93.363302,7.843792,19.655902,65.067440,107.995751,-0.000000,1.132271
0.005000,93.501444,8.139834,19.982589,65.607418,107.995751,0.000000,1.136106
0.005000,93.639594,8.438850,20.311976,66.147397,107.995751,-0.000000,1.139872
0.005000,93.777750,8.740835,20.644063,66.687376,107.995751,0.000000,1.143566
0.005000,93.915914,9.045782,20.978850,67.227355,107.995751,0.000000,1.147188
0.005000,94.054091,9.353685,21.316336,67.767333,107.995751,-0.000000,1.150735
0.005000,94.192282,9.664538,21.656523,68.307312,107.995751,0.000000,1.154205
0.005000,94.330495,9.978335,21.999409,68.847291,107.995751,0.000000,1.157599
0.005000,94.468734,10.295068,22.344996,69.387270,107.995751,-0.000000,1.160913
0.005000,94.607007,10.614730,22.693282,69.927248,107.995751,0.000000,1.164147
0.005000,94.745323,10.937313,23.044268,70.467227,107.995751,-0.000000,1.167298
0.005000,94.883692,11.262810,23.397954,71.007206,107.995751,0.000000,1.170366
0.005000,95.022123,11.591211,23.754340,71.547185,107.995751,0.000000,1.173349
0.005000,95.160631,11.922509,24.113426,72.087163,107.995751,0.000000,1.176245
0.005000,95.299226,12.256695,24.475212,72.627142,107.995751,-0.000000,1.179054
0.005000,95.437926,12.593759,24.839698,73.167121,107.995751,0.000000,1.181772
0.005000,95.576745,12.933692,25.206883,73.707100,107.995751,0.000000,1.184399
0.005000,95.715700,13.276484,25.576769,74.247078,107.995751,-0.000000,1.186934
0.005000,95.854810,13.622126,25.949354,74.787057,107.995751,0.000000,1.189374
0.005000,95.994094,13.970606,26.324639,75.327036,107.995751,-0.000000,1.191719
0.005000,96.133575,14.321915,26.702624,75.867015,107.995751,0.000000,1.193966
0.005000,96.273274,14.676041,27.083309,76.406993,107.995751,0.000000,1.196114
0.005000,96.413215,15.032973,27.466694,76.946972,107.995751,-0.000000,1.198162
0.005000,96.553423,15.392700,27.852779,77.486951,107.995751,0.000000,1.200108
0.005000,96.693926,15.755208,28.241564,78.026930,107.995751,0.000000,1.201949
0.005000,96.834751,16.120487,28.633048,78.566908,107.995751,0.000000,1.203686
0.005000,96.975929,16.488522,29.027233,79.106887,107.995751,-0.000000,1.205315
0.005000,97.117489,16.859302,29.424117,79.646866,107.995751,0.000000,1.206835
0.005000,97.259466,17.232813,29.823701,80.186845,107.995751,0.000000,1.208244
0.005000,97.401893,17.609041,30.225986,80.726824,107.995751,-0.000000,1.209541
0.005000,97.544806,17.987970,30.630970,81.266802,107.995751,0.000000,1.210723
0.005000,97.688243,18.369588,31.038654,81.806781,107.995751,0.000000,1.211789
0.005000,97.832243,18.753878,31.449038,82.346760,107.995751,0.000000,1.212737
0.005000,97.976847,19.140825,31.862121,82.886739,107.995751,0.000000,1.213564
0.005000,98.122098,19.530412,32.277905,83.426717,107.995751,-0.000000,1.214269
0.005000,98.268040,19.922623,32.696388,83.966696,107.995751,0.000000,1.214849
0.005000,98.414720,20.317440,33.117572,84.506675,107.995751,-0.000000,1.215302
0.005000,98.562185,20.714846,33.541455,85.046654,107.995751,0.000000,1.215626
0.005000,98.710486,21.114821,33.968038,85.586632,107.995751,0.000000,1.215819
0.005000,98.859676,21.517346,34.397322,86.126611,107.995751,0.000000,1.215877
0.005000,99.009807,21.922401,34.829305,86.666590,107.995751,-0.000000,1.215800
0.005000,99.160937,22.329966,35.263987,87.206569,107.995751,0.000000,1.215583
0.005000,99.313123,22.740018,35.701370,87.746547,107.995751,0.000000,1.215224
0.005000,99.466427,23.152536,36.141453,88.286526,107.995751,-0.000000,1.214721
0.005000,99.620910,23.567495,36.584235,88.826505,107.995751,0.000000,1.214070
0.005000,99.776639,23.984872,37.029718,89.366484,107.995751,0.000000,1.213268
0.005000,99.933680,24.404640,37.477900,89.906462,107.995751,0.000000,1.212313
0.005000,100.092103,24.826774,37.928783,90.446441,107.995751,-0.000000,1.211201
0.005000,100.251960,25.251188,38.382303,90.961875,103.086853,-981.779550,1.209929
0.005000,100.413280,25.677738,38.838340,91.452765,98.177955,-981.779550,1.208494
0.005000,100.576098,26.106280,39.296770,91.919110,93.269057,-981.779550,1.206893
0.005000,100.740448,26.536667,39.757470,92.360911,88.360160,-981.779550,1.205122
0.005000,100.906366,26.968754,40.220317,92.778167,83.451262,-981.779550,1.203180
0.005000,101.073890,27.402393,40.685190,93.170879,78.542364,-981.779550,1.201063
0.005000,101.243060,27.837433,41.151965,93.539047,73.633466,-981.779550,1.198769
0.005000,101.413916,28.273726,41.620519,93.882669,68.724569,-981.779550,1.196294
0.005000,101.586498,28.711120,42.090730,94.201748,63.815671,-981.779550,1.193636
0.005000,101.760850,29.149463,42.562475,94.496282,58.906773,-981.779550,1.190792
0.005000,101.937015,29.588602,43.035632,94.766271,53.997875,-981.779550,1.187760
0.005000,102.115035,30.028382,43.510077,95.011716,49.088978,-981.779550,1.184537
0.005000,102.294956,30.468648,43.985687,95.232616,44.180080,-981.779550,1.181120
0.005000,102.476821,30.909243,44.462341,95.428972,39.271182,-981.779550,1.177507
0.005000,102.660674,31.350009,44.939916,95.600784,34.362284,-981.779550,1.173697
0.005000,102.846559,31.790788,45.418288,95.748051,29.453387,-981.779550,1.169685
0.005000,103.034520,32.231420,45.897335,95.870773,24.544489,-981.779550,1.165471
0.005000,103.224601,32.671743,46.376934,95.968951,19.635591,-981.779550,1.161052
0.005000,103.416843,33.111596,46.856963,96.042584,14.726693,-981.779550,1.156426
0.005000,103.611287,33.550815,47.337299,96.091673,9.817796,-981.779550,1.151591
0.005000,103.807974,33.989236,47.817818,96.116218,4.908898,-981.779550,1.146546
0.005000,104.006928,34.426662,48.298365,96.102543,-2.735006,-1528.780732,1.141289
0.005000,104.208170,34.862898,48.778782,96.064323,-7.643904,-981.779550,1.135819
0.005000,104.411735,35.297776,49.258947,96.001559,-12.552801,-981.779550,1.130136
0.005000,104.617654,35.731129,49.738737,95.914251,-17.461699,-981.779550,1.124238
0.005000,104.825954,36.162789,50.218028,95.802398,-22.370597,-981.779550,1.118125
0.005000,105.036663,36.592588,50.696699,95.666000,-27.279495,-981.779550,1.111795
0.005000,105.249803,37.020356,51.174627,95.505058,-32.188392,-981.779550,1.105249
0.005000,105.465393,37.445924,51.651689,95.319572,-37.097290,-981.779550,1.098488
0.005000,105.683449,37.869121,52.127761,95.109541,-42.006188,-981.779550,1.091510
0.005000,105.903981,38.289779,52.602723,94.874966,-46.915086,-981.779550,1.084317
0.005000,106.126997,38.707726,53.076450,94.615846,-51.823983,-981.779550,1.076909
0.005000,106.352499,39.122794,53.548820,94.332181,-56.732881,-981.779550,1.069289
0.005000,106.580485,39.534812,54.019710,94.023972,-61.641779,-981.779550,1.061457
0.005000,106.810947,39.943612,54.488998,93.691219,-66.550677,-981.779550,1.053416
0.005000,107.043871,40.349025,54.956561,93.333921,-71.459574,-981.779550,1.045168
0.005000,107.279238,40.750886,55.422276,92.952079,-76.368472,-981.779550,1.036717
0.005000,107.517023,41.149026,55.886020,92.545692,-81.277370,-981.779550,1.028065
0.005000,107.757193,41.543283,56.347671,92.114761,-86.186268,-981.779550,1.019216
0.005000,107.999710,41.933494,56.807107,91.659285,-91.095165,-981.779550,1.010176
0.005000,108.244529,42.319499,57.264203,91.179264,-96.004063,-981.779550,1.000948
0.005000,108.491597,42.701139,57.718838,90.674700,-100.912961,-981.779550,0.991538
0.005000,108.740853,43.078259,58.170889,90.145590,-105.821859,-981.779550,0.981952
0.005000,108.992249,43.450735,58.620267,89.605612,-107.995751,-434.778368,0.972196
0.005000,109.245766,43.818497,59.066945,89.065633,-107.995751,0.000000,0.962275
0.005000,109.501394,44.181498,59.510923,88.525654,-107.995751,-0.000000,0.952193
0.005000,109.759120,44.539691,59.952201,87.985675,-107.995751,0.000000,0.941955
0.005000,110.018927,44.893032,60.390780,87.445697,-107.995751,-0.000000,0.931566
0.005000,110.280794,45.241477,60.826658,86.905718,-107.995751,0.000000,0.921031
0.005000,110.544697,45.584984,61.259837,86.365739,-107.995751,0.000000,0.910357
0.005000,110.810606,45.923514,61.690316,85.825760,-107.995751,0.000000,0.899550
0.005000,111.078489,46.257028,62.118094,85.285782,-107.995751,-0.000000,0.888615
0.005000,111.348310,46.585490,62.543173,84.745803,-107.995751,0.000000,0.877560
0.005000,111.620026,46.908866,62.965553,84.205824,-107.995751,0.000000,0.866391
0.005000,111.893595,47.227125,63.385232,83.665845,-107.995751,0.000000,0.855116
0.005000,112.168967,47.540239,63.802211,83.125867,-107.995751,0.000000,0.843742
0.005000,112.446091,47.848180,64.216490,82.585888,-107.995751,-0.000000,0.832277
0.005000,112.724911,48.150926,64.628070,82.045909,-107.995751,0.000000,0.820728
0.005000,113.005368,48.448457,65.036949,81.505930,-107.995751,0.000000,0.809105
0.005000,113.287400,48.740755,65.443129,80.965952,-107.995751,-0.000000,0.797414
0.005000,113.570941,49.027806,65.846609,80.425973,-107.995751,0.000000,0.785665
0.005000,113.855923,49.309601,66.247389,79.885994,-107.995751,0.000000,0.773865
0.005000,114.142273,49.586131,66.645469,79.346015,-107.995751,0.000000,0.762024
0.005000,114.429918,49.857395,67.040849,78.806037,-107.995751,-0.000000,0.750150
0.005000,114.718782,50.123391,67.433529,78.266058,-107.995751,0.000000,0.738252
0.005000,115.008783,50.384124,67.823510,77.726079,-107.995751,0.000000,0.726339
0.005000,115.299843,50.639602,68.210790,77.186100,-107.995751,0.000000,0.714418
0.005000,115.591877,50.889835,68.595371,76.646122,-107.995751,0.000000,0.702500
0.005000,115.884800,51.134839,68.977251,76.106143,-107.995751,-0.000000,0.690592
0.005000,116.178527,51.374633,69.356432,75.566164,-107.995751,0.000000,0.678702
0.005000,116.472969,51.609239,69.732913,75.026185,-107.995751,0.000000,0.666840
0.005000,116.768038,51.838683,70.106694,74.486207,-107.995751,0.000000,0.655012
0.005000,117.063645,52.062996,70.477775,73.946228,-107.995751,-0.000000,0.643228
0.005000,117.359699,52.282211,70.846156,73.406249,-107.995751,0.000000,0.631495
0.005000,117.656110,52.496364,71.211837,72.866270,-107.995751,0.000000,0.619819
0.005000,117.952788,52.705496,71.574819,72.326292,-107.995751,-0.000000,0.608209
0.005000,118.249642,52.909651,71.935100,71.786313,-107.995751,0.000000,0.596671
0.005000,118.546582,53.108874,72.292682,71.246334,-107.995751,0.000000,0.585212
0.005000,118.843518,53.303215,72.647564,70.706355,-107.995751,-0.000000,0.573838
0.005000,119.140361,53.492728,72.999746,70.166377,-107.995751,0.000000,0.562556
0.005000,119.437023,53.677466,73.349227,69.626398,-107.995751,0.000000,0.551370
0.005000,119.733415,53.857489,73.696010,69.086419,-107.995751,-0.000000,0.540286
0.005000,120.029453,54.032855,74.040092,68.546440,-107.995751,0.000000,0.529310
0.005000,120.325050,54.203627,74.381474,68.006462,-107.995751,-0.000000,0.518445
0.005000,120.620123,54.369869,74.720156,67.466483,-107.995751,0.000000,0.507697
0.005000,120.914589,54.531648,75.056139,66.926504,-107.995751,0.000000,0.497069
0.005000,121.208369,54.689032,75.389421,66.386525,-107.995751,-0.000000,0.486565
0.005000,121.501383,54.842090,75.720004,65.846547,-107.995751,0.000000,0.476188
0.005000,121.793554,54.990893,76.047887,65.306568,-107.995751,-0.000000,0.465941
0.005000,122.084807,55.135513,76.373070,64.766589,-107.995751,0.000000,0.455827
0.005000,122.375067,55.276023,76.695553,64.226610,-107.995751,0.000000,0.445849
0.005000,122.664265,55.412498,77.015336,63.686632,-107.995751,-0.000000,0.436007
0.005000,122.952329,55.545012,77.332419,63.146653,-107.995751,0.000000,0.426305
0.005000,123.239193,55.673641,77.646802,62.606674,-107.995751,0.000000,0.416743
0.005000,123.524790,55.798460,77.958486,62.066695,-107.995751,-0.000000,0.407324
0.005000,123.809058,55.919545,78.267469,61.526717,-107.995751,0.000000,0.398047
0.005000,124.091936,56.036974,78.573753,60.986738,-107.995751,-0.000000,0.388913
0.005000,124.373362,56.150822,78.877337,60.446759,-107.995751,0.000000,0.379924
0.005000,124.653281,56.261167,79.178221,59.906780,-107.995751,-0.000000,0.371079
0.005000,124.931637,56.368083,79.476404,59.366802,-107.995751,0.000000,0.362379
0.005000,125.208377,56.471647,79.771889,58.826823,-107.995751,-0.000000,0.353823
0.005000,125.483448,56.571935,80.064673,58.286844,-107.995751,0.000000,0.345412
0.005000,125.756803,56.669022,80.354757,57.746865,-107.995751,-0.000000,0.337143
0.005000,126.028392,56.762982,80.642141,57.206886,-107.995751,0.000000,0.329019
0.005000,126.298171,56.853890,80.926826,56.666908,-107.995751,0.000000,0.321036
0.005000,126.566095,56.941819,81.208810,56.126929,-107.995751,-0.000000,0.313195
0.005000,126.832123,57.026841,81.488095,55.586950,-107.995751,-0.000000,0.305494
0.005000,127.096214,57.109028,81.764680,55.046971,-107.995751,0.000000,0.297933
0.005000,127.358329,57.188452,82.038565,54.506993,-107.995751,0.000000,0.290510
0.005000,127.618432,57.265182,82.309750,53.967014,-107.995751,-0.000000,0.283224
0.005000,127.876487,57.339287,82.578235,53.427035,-107.995751,0.000000,0.276074
0.005000,128.132460,57.410836,82.844020,52.887056,-107.995751,-0.000000,0.269057
0.005000,128.386319,57.479895,83.107106,52.347078,-107.995751,0.000000,0.262174
0.005000,128.638033,57.546531,83.367491,51.807099,-107.995751,-0.000000,0.255421
0.005000,128.887573,57.610809,83.625177,51.267120,-107.995751,-0.000000,0.248798
0.005000,129.134910,57.672792,83.880162,50.727141,-107.995751,0.000000,0.242303
0.005000,129.380017,57.732544,84.132448,50.187163,-107.995751,-0.000000,0.235934
0.005000,129.622870,57.790126,84.382034,49.647184,-107.995751,0.000000,0.229689
0.005000,129.863442,57.845598,84.628920,49.107205,-107.995751,0.000000,0.223567
0.005000,130.101713,57.899021,84.873106,48.567226,-107.995751,-0.000000,0.217566
0.005000,130.337658,57.950451,85.114592,48.027248,-107.995751,0.000000,0.211684
0.005000,130.571258,57.999948,85.353378,47.487269,-107.995751,0.000000,0.205920
0.005000,130.802492,58.047566,85.589465,46.947290,-107.995751,-0.000000,0.200271
0.005000,131.031341,58.093360,85.822851,46.407311,-107.995751,0.000000,0.194736
0.005000,131.257788,58.137385,86.053538,45.867333,-107.995751,-0.000000,0.189313
0.005000,131.481814,58.179693,86.281525,45.327354,-107.995751,0.000000,0.184000
0.005000,131.703404,58.220335,86.506811,44.787375,-107.995751,0.000000,0.178796
0.005000,131.922543,58.259362,86.729398,44.247396,-107.995751,0.000000,0.173699
0.005000,132.139215,58.296822,86.949285,43.707418,-107.995751,-0.000000,0.168707
0.005000,132.353407,58.332766,87.166472,43.167439,-107.995751,0.000000,0.163818
0.005000,132.565106,58.367238,87.380960,42.627460,-107.995751,-0.000000,0.159031
0.005000,132.774299,58.400286,87.592747,42.087481,-107.995751,0.000000,0.154344
0.005000,132.980974,58.431955,87.801835,41.547503,-107.995751,-0.000000,0.149755
0.005000,133.185120,58.462288,88.008222,41.007524,-107.995751,0.000000,0.145262
0.005000,133.386727,58.491328,88.211910,40.467545,-107.995751,-0.000000,0.140865
0.005000,133.585784,58.519118,88.412898,39.927566,-107.995751,0.000000,0.136561
0.005000,133.782282,58.545698,88.611185,39.387588,-107.995751,-0.000000,0.132349
0.005000,133.976212,58.571108,88.806773,38.847609,-107.995751,0.000000,0.128228
0.005000,134.167566,58.595388,88.999662,38.307630,-107.995751,-0.000000,0.124195
0.005000,134.356336,58.618575,89.189850,37.767651,-107.995751,-0.000000,0.120249
0.005000,134.542513,58.640706,89.377338,37.227673,-107.995751,0.000000,0.116390
0.005000,134.726091,58.661818,89.562126,36.687694,-107.995751,-0.000000,0.112614
0.005000,134.907064,58.681946,89.744215,36.147715,-107.995751,0.000000,0.108922
0.005000,135.085424,58.701124,89.923604,35.607736,-107.995751,-0.000000,0.105311
0.005000,135.261167,58.719387,90.100292,35.067758,-107.995751,0.000000,0.101781
0.005000,135.434285,58.736766,90.274281,34.527779,-107.995751,0.000000,0.098330
0.005000,135.604775,58.753294,90.445570,33.987800,-107.995751,0.000000,0.094956
0.005000,135.772630,58.769001,90.614159,33.447821,-107.995751,-0.000000,0.091659
0.005000,135.937848,58.783918,90.780048,32.907843,-107.995751,0.000000,0.088436
0.005000,136.100421,58.798075,90.943238,32.367864,-107.995751,-0.000000,0.085288
0.005000,136.260348,58.811500,91.103727,31.827885,-107.995751,0.000000,0.082213
0.005000,136.417624,58.824222,91.261516,31.287906,-107.995751,0.000000,0.079209
0.005000,136.572245,58.836266,91.416606,30.747928,-107.995751,-0.000000,0.076276
0.005000,136.724208,58.847661,91.568996,30.207949,-107.995751,0.000000,0.073412
0.005000,136.873510,58.858431,91.718686,29.667970,-107.995751,0.000000,0.070617
0.005000,137.020148,58.868602,91.865675,29.127991,-107.995751,-0.000000,0.067889
0.005000,137.164118,58.878199,92.009965,28.588013,-107.995751,0.000000,0.065227
0.005000,137.305419,58.887244,92.151556,28.048034,-107.995751,0.000000,0.062631
0.005000,137.444048,58.895762,92.290446,27.508055,-107.995751,0.000000,0.060099
0.005000,137.580002,58.903774,92.426636,26.968076,-107.995751,-0.000000,0.057630
0.005000,137.713280,58.911302,92.560127,26.428098,-107.995751,0.000000,0.055224
