dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,24.623784,-6.942996,2.626168,23.861641,110.984375,-0.000000,0.043695
0.005000,24.744359,-6.937600,2.746863,24.416563,110.984375,0.000000,0.045739
0.005000,24.867694,-6.931826,2.870333,24.971484,110.984375,-0.000000,0.047833
0.005000,24.993787,-6.925654,2.996578,25.526406,110.984375,0.000000,0.049978
0.005000,25.122638,-6.919067,3.125597,26.081328,110.984375,0.000000,0.052172
0.005000,25.254245,-6.912047,3.257391,26.636250,110.984375,-0.000000,0.054418
0.005000,25.388606,-6.904573,3.391960,27.191172,110.984375,0.000000,0.056713
0.005000,25.525719,-6.896627,3.529303,27.746094,110.984375,-0.000000,0.059060
0.005000,25.665583,-6.888189,3.669421,28.301016,110.984375,0.000000,0.061457
0.005000,25.808194,-6.879238,3.812313,28.855938,110.984375,0.000000,0.063906
0.005000,25.953552,-6.869754,3.957980,29.410859,110.984375,-0.000000,0.066406
0.005000,26.101654,-6.859715,4.106422,29.965781,110.984375,0.000000,0.068957
0.005000,26.252497,-6.849100,4.257638,30.520703,110.984375,0.000000,0.071560
0.005000,26.406079,-6.837886,4.411629,31.075625,110.984375,0.000000,0.074215
0.005000,26.562397,-6.826050,4.568394,31.630547,110.984375,-0.000000,0.076922
0.005000,26.721448,-6.813571,4.727934,32.185469,110.984375,0.000000,0.079680
0.005000,26.883229,-6.800424,4.890249,32.740391,110.984375,0.000000,0.082491
0.005000,27.047737,-6.786586,5.055338,33.295313,110.984375,-0.000000,0.085354
0.005000,27.214969,-6.772031,5.223202,33.850234,110.984375,0.000000,0.088270
0.005000,27.384921,-6.756737,5.393841,34.405156,110.984375,0.000000,0.091238
0.005000,27.557588,-6.740676,5.567254,34.960078,110.984375,-0.000000,0.094259
0.005000,27.732968,-6.723824,5.743441,35.515000,110.984375,-0.000000,0.097333
0.005000,27.911056,-6.706154,5.922404,36.069922,110.984375,0.000000,0.100460
0.005000,28.091847,-6.687640,6.104141,36.624844,110.984375,0.000000,0.103640
0.005000,28.275338,-6.668255,6.288652,37.179766,110.984375,-0.000000,0.106872
0.005000,28.461522,-6.647971,6.475938,37.734688,110.984375,0.000000,0.110158
0.005000,28.650396,-6.626761,6.665999,38.289610,110.984375,0.000000,0.113498
0.005000,28.841953,-6.604597,6.858834,38.844531,110.984375,-0.000000,0.116890
0.005000,29.036188,-6.581450,7.054444,39.399453,110.984375,0.000000,0.120336
0.005000,29.233096,-6.557290,7.252829,39.954375,110.984375,0.000000,0.123835
0.005000,29.432670,-6.532089,7.453988,40.509297,110.984375,-0.000000,0.127387
0.005000,29.634905,-6.505816,7.657922,41.064219,110.984375,0.000000,0.130993
0.005000,29.839792,-6.478441,7.864630,41.619141,110.984375,-0.000000,0.134652
0.005000,30.047326,-6.449934,8.074113,42.174063,110.984375,0.000000,0.138365
0.005000,30.257500,-6.420263,8.286371,42.728985,110.984375,0.000000,0.142130
0.005000,30.470305,-6.389397,8.501403,43.283906,110.984375,-0.000000,0.145949
0.005000,30.685734,-6.357304,8.719210,43.838828,110.984375,0.000000,0.149821
0.005000,30.903780,-6.323952,8.939791,44.393750,110.984375,-0.000000,0.153746
0.005000,31.124433,-6.289308,9.163147,44.948672,110.984375,0.000000,0.157724
0.005000,31.347684,-6.253339,9.389278,45.503594,110.984375,0.000000,0.161754
0.005000,31.573525,-6.216013,9.618183,46.058516,110.984375,0.000000,0.165838
0.005000,31.801947,-6.177295,9.849863,46.613438,110.984375,0.000000,0.169973
0.005000,32.032939,-6.137152,10.084318,47.168360,110.984375,0.000000,0.174161
0.005000,32.266492,-6.095550,10.321547,47.723281,110.984375,-0.000000,0.178401
0.005000,32.502594,-6.052453,10.561551,48.278203,110.984375,0.000000,0.182693
0.005000,32.741236,-6.007827,10.804329,48.833125,110.984375,0.000000,0.187036
0.005000,32.982405,-5.961637,11.049882,49.388047,110.984375,-0.000000,0.191430
0.005000,33.226091,-5.913848,11.298209,49.942969,110.984375,0.000000,0.195875
0.005000,33.472280,-5.864424,11.549312,50.497891,110.984375,0.000000,0.200370
0.005000,33.720962,-5.813329,11.803188,51.052813,110.984375,-0.000000,0.204916
0.005000,33.972123,-5.760527,12.059840,51.607735,110.984375,0.000000,0.209511
0.005000,34.225750,-5.705982,12.319266,52.162656,110.984375,0.000000,0.214156
0.005000,34.481829,-5.649657,12.581466,52.717578,110.984375,-0.000000,0.218849
0.005000,34.740347,-5.591516,12.846441,53.272500,110.984375,0.000000,0.223591
0.005000,35.001288,-5.531523,13.114191,53.827422,110.984375,0.000000,0.228380
0.005000,35.264639,-5.469639,13.384716,54.382344,110.984375,0.000000,0.233217
0.005000,35.530384,-5.405828,13.658015,54.937266,110.984375,-0.000000,0.238100
0.005000,35.798508,-5.340053,13.934088,55.492188,110.984375,0.000000,0.243029
0.005000,36.068993,-5.272277,14.212937,56.047110,110.984375,0.000000,0.248004
0.005000,36.341825,-5.202462,14.494559,56.602031,110.984375,0.000000,0.253023
0.005000,36.616986,-5.130572,14.778957,57.156953,110.984375,-0.000000,0.258086
0.005000,36.894459,-5.056568,15.066129,57.711875,110.984375,0.000000,0.263192
0.005000,37.174225,-4.980414,15.356076,58.266797,110.984375,-0.000000,0.268340
0.005000,37.456268,-4.902072,15.648797,58.821719,110.984375,0.000000,0.273530
0.005000,37.740568,-4.821506,15.944293,59.376641,110.984375,0.000000,0.278760
0.005000,38.027107,-4.738677,16.242563,59.931563,110.984375,-0.000000,0.284030
0.005000,38.315865,-4.653549,16.543608,60.486485,110.984375,0.000000,0.289339
0.005000,38.606823,-4.566085,16.847428,61.041406,110.984375,-0.000000,0.294686
0.005000,38.899960,-4.476248,17.154023,61.596328,110.984375,0.000000,0.300069
0.005000,39.195256,-4.384003,17.463391,62.151250,110.984375,-0.000000,0.305488
0.005000,39.492689,-4.289311,17.775535,62.706172,110.984375,-0.000000,0.310942
0.005000,39.792240,-4.192138,18.090453,63.261094,110.984375,0.000000,0.316429
0.005000,40.093886,-4.092447,18.408146,63.816016,110.984375,0.000000,0.321948
0.005000,40.397604,-3.990202,18.728613,64.370938,110.984375,-0.000000,0.327499
0.005000,40.703374,-3.885369,19.051855,64.925860,110.984375,0.000000,0.333079
0.005000,41.011172,-3.777913,19.377872,65.480781,110.984375,-0.000000,0.338688
0.005000,41.320976,-3.667798,19.706663,66.035703,110.984375,-0.000000,0.344324
0.005000,41.632761,-3.554991,20.038229,66.590625,110.984375,0.000000,0.349987
0.005000,41.946505,-3.439457,20.372569,67.145547,110.984375,0.000000,0.355673
0.005000,42.262184,-3.321164,20.709684,67.700469,110.984375,-0.000000,0.361383
0.005000,42.579773,-3.200079,21.049574,68.255391,110.984375,0.000000,0.367115
0.005000,42.899249,-3.076169,21.392238,68.810313,110.984375,-0.000000,0.372867
0.005000,43.220586,-2.949401,21.737677,69.365235,110.984375,-0.000000,0.378638
0.005000,43.543761,-2.819746,22.085891,69.920156,110.984375,0.000000,0.384426
0.005000,43.868747,-2.687172,22.436879,70.475078,110.984375,-0.000000,0.390230
0.005000,44.195521,-2.551648,22.790641,71.030000,110.984375,0.000000,0.396048
0.005000,44.524057,-2.413146,23.147179,71.584922,110.984375,0.000000,0.401878
0.005000,44.854329,-2.271636,23.506491,72.139844,110.984375,-0.000000,0.407719
0.005000,45.186312,-2.127090,23.868577,72.694766,110.984375,0.000000,0.413570
0.005000,45.519980,-1.979481,24.233438,73.249688,110.984375,0.000000,0.419428
0.005000,45.855309,-1.828781,24.601074,73.804610,110.984375,-0.000000,0.425292
0.005000,46.192271,-1.674964,24.971484,74.359532,110.984375,0.000000,0.431161
0.005000,46.530843,-1.518005,25.344669,74.914453,110.984375,0.000000,0.437031
0.005000,46.870997,-1.357879,25.720629,75.469375,110.984375,-0.000000,0.442903
0.005000,47.212709,-1.194563,26.099363,76.024297,110.984375,0.000000,0.448773
0.005000,47.555952,-1.028032,26.480872,76.579219,110.984375,0.000000,0.454641
0.005000,47.900702,-0.858266,26.865155,77.134141,110.984375,0.000000,0.460504
0.005000,48.246933,-0.685241,27.252213,77.689063,110.984375,-0.000000,0.466361
0.005000,48.594621,-0.508939,27.642046,78.243985,110.984375,0.000000,0.472209
0.005000,48.943739,-0.329338,28.034653,78.798907,110.984375,0.000000,0.478048
0.005000,49.294264,-0.146421,28.430035,79.353828,110.984375,0.000000,0.483875
0.005000,49.646170,0.039832,28.828192,79.908750,110.984375,0.000000,0.489689
0.005000,49.999434,0.229437,29.229123,80.463672,110.984375,0.000000,0.495487
0.005000,50.354031,0.422410,29.632828,81.018594,110.984375,-0.000000,0.501268
0.005000,50.709938,0.618766,30.039308,81.573516,110.984375,0.000000,0.507030
0.005000,51.067132,0.818521,30.448563,82.128438,110.984375,0.000000,0.512771
0.005000,51.425588,1.021688,30.860593,82.683360,110.984375,0.000000,0.518490
0.005000,51.785286,1.228278,31.275397,83.238282,110.984375,-0.000000,0.524184
0.005000,52.146202,1.438305,31.692976,83.793203,110.984375,0.000000,0.529853
0.005000,52.508315,1.651778,32.113329,84.348125,110.984375,0.000000,0.535493
0.005000,52.871603,1.868707,32.536457,84.903047,110.984375,-0.000000,0.541104
0.005000,53.236046,2.089101,32.962359,85.457969,110.984375,0.000000,0.546684
0.005000,53.601624,2.312969,33.391037,86.012891,110.984375,-0.000000,0.552231
0.005000,53.968316,2.540316,33.822488,86.567813,110.984375,0.000000,0.557743
0.005000,54.336104,2.771150,34.256715,87.122735,110.984375,0.000000,0.563218
0.005000,54.704969,3.005475,34.693716,87.677657,110.984375,0.000000,0.568656
0.005000,55.074893,3.243295,35.133491,88.232578,110.984375,-0.000000,0.574053
0.005000,55.445858,3.484614,35.576042,88.787500,110.984375,0.000000,0.579410
0.005000,55.817849,3.729434,36.021366,89.342422,110.984375,0.000000,0.584723
0.005000,56.190848,3.977757,36.469466,89.897344,110.984375,-0.000000,0.589992
0.005000,56.564841,4.229582,36.920340,90.452266,110.984375,0.000000,0.595215
0.005000,56.939814,4.484910,37.373988,91.007188,110.984375,0.000000,0.600389
0.005000,57.315751,4.743739,37.830412,91.562110,110.984375,-0.000000,0.605515
0.005000,57.692641,5.006067,38.289610,92.117032,110.984375,0.000000,0.610590
0.005000,58.070471,5.271892,38.751582,92.671953,110.984375,-0.000000,0.615613
0.005000,58.449229,5.541209,39.216329,93.226875,110.984375,0.000000,0.620582
0.005000,58.828906,5.814013,39.683851,93.781797,110.984375,-0.000000,0.625496
0.005000,59.209490,6.090299,40.154147,94.336719,110.984375,0.000000,0.630354
0.005000,59.590972,6.370060,40.627218,94.891641,110.984375,-0.000000,0.635154
0.005000,59.973346,6.653290,41.103063,95.446563,110.984375,0.000000,0.639895
0.005000,60.356603,6.939979,41.581684,96.001485,110.984375,0.000000,0.644575
0.005000,60.740737,7.230120,42.063078,96.556407,110.984375,-0.000000,0.649193
0.005000,61.125743,7.523702,42.547248,97.111328,110.984375,0.000000,0.653748
0.005000,61.511615,7.820714,43.034192,97.666250,110.984375,0.000000,0.658239
0.005000,61.898351,8.121146,43.523910,98.221172,110.984375,-0.000000,0.662664
0.005000,62.285947,8.424985,44.016403,98.776094,110.984375,0.000000,0.667022
0.005000,62.674402,8.732219,44.511671,99.331016,110.984375,0.000000,0.671312
0.005000,63.063715,9.042834,45.009713,99.885938,110.984375,0.000000,0.675533
0.005000,63.453886,9.356815,45.510530,100.440860,110.984375,0.000000,0.679684
0.005000,63.844916,9.674147,46.014122,100.995782,110.984375,0.000000,0.683763
0.005000,64.236807,9.994814,46.520488,101.550703,110.984375,-0.000000,0.687770
0.005000,64.629562,10.318801,47.029629,102.105625,110.984375,0.000000,0.691703
0.005000,65.023186,10.646089,47.541544,102.660547,110.984375,0.000000,0.695561
0.005000,65.417684,10.976660,48.056235,103.215469,110.984375,-0.000000,0.699343
0.005000,65.813061,11.310496,48.573699,103.770391,110.984375,0.000000,0.703048
0.005000,66.209325,11.647576,49.093938,104.325313,110.984375,0.000000,0.706675
0.005000,66.606483,11.987882,49.616952,104.880235,110.984375,-0.000000,0.710224
0.005000,67.004546,12.331392,50.142741,105.435157,110.984375,0.000000,0.713692
0.005000,67.403524,12.678085,50.671304,105.990078,110.984375,0.000000,0.717080
0.005000,67.803427,13.027937,51.202642,106.545000,110.984375,0.000000,0.720385
0.005000,68.204269,13.380927,51.736754,107.099922,110.984375,-0.000000,0.723608
0.005000,68.606063,13.737030,52.273641,107.654844,110.984375,0.000000,0.726746
0.005000,69.008822,14.096222,52.813302,108.209766,110.984375,-0.000000,0.729800
0.005000,69.412564,14.458478,53.355738,108.764688,110.984375,0.000000,0.732768
0.005000,69.817304,14.823772,53.900949,109.319610,110.984375,-0.000000,0.735649
0.005000,70.223061,15.192078,54.448935,109.874532,110.984375,0.000000,0.738442
0.005000,70.629853,15.563369,54.999695,110.429453,110.984375,0.000000,0.741146
0.005000,71.037700,15.937615,55.553229,110.984375,110.984375,-0.000000,0.743761
0.005000,71.446625,16.314790,56.109538,111.539297,110.984375,0.000000,0.746285
0.005000,71.856648,16.694863,56.668622,112.094219,110.984375,-0.000000,0.748717
0.005000,72.267793,17.077804,57.230480,112.649141,110.984375,0.000000,0.751056
0.005000,72.680042,17.463542,57.795053,113.179936,106.158968,-965.081525,0.753302
0.005000,73.093331,17.851961,58.362220,113.686604,101.333560,-965.081525,0.755452
0.005000,73.507602,18.242945,58.931859,114.169144,96.508152,-965.081525,0.757506
0.005000,73.922796,18.636377,59.503851,114.627558,91.682745,-965.081525,0.759461
0.005000,74.338856,19.032137,60.078074,115.061845,86.857337,-965.081525,0.761318
0.005000,74.755728,19.430107,60.654409,115.472004,82.031930,-965.081525,0.763074
0.005000,75.173357,19.830164,61.232734,115.858037,77.206522,-965.081525,0.764729
0.005000,75.591693,20.232185,61.812929,116.219943,72.381114,-965.081525,0.766282
0.005000,76.010684,20.636049,62.394873,116.557721,67.555707,-965.081525,0.767732
0.005000,76.430281,21.041629,62.978446,116.871373,62.730299,-965.081525,0.769077
0.005000,76.850435,21.448801,63.563526,117.160897,57.904891,-965.081525,0.770318
0.005000,77.271101,21.857439,64.149994,117.426295,53.079484,-965.081525,0.771454
0.005000,77.692232,22.267415,64.737729,117.667565,48.254076,-965.081525,0.772483
0.005000,78.113783,22.678603,65.326610,117.884708,43.428669,-965.081525,0.773406
0.005000,78.535710,23.090873,65.916516,118.077725,38.603261,-965.081525,0.774222
0.005000,78.957969,23.504098,66.507327,118.246614,33.777853,-965.081525,0.774930
0.005000,79.380519,23.918147,67.098922,118.391376,28.952446,-965.081525,0.775530
0.005000,79.803315,24.332892,67.691180,118.512011,24.127038,-965.081525,0.776021
0.005000,80.226318,24.748201,68.283981,118.608519,19.301630,-965.081525,0.776404
0.005000,80.649486,25.163946,68.877205,118.680901,14.476223,-965.081525,0.776678
0.005000,81.072777,25.579994,69.470730,118.729155,9.650815,-965.081525,0.776842
0.005000,81.496152,25.996217,70.064436,118.753282,4.825408,-965.081525,0.776898
0.005000,81.919527,26.412440,70.658143,118.729530,-4.750338,-1915.149194,0.776844
0.005000,82.342819,26.828492,71.251671,118.681651,-9.575746,-965.081525,0.776682
0.005000,82.765988,27.244241,71.844899,118.609645,-14.401154,-965.081525,0.776410
0.005000,83.188992,27.659559,72.437707,118.513513,-19.226561,-965.081525,0.776029
0.005000,83.611791,28.074313,73.029974,118.393253,-24.051969,-965.081525,0.775539
0.005000,84.034343,28.488374,73.621580,118.248866,-28.877376,-965.081525,0.774942
0.005000,84.456606,28.901612,74.212403,118.080352,-33.702784,-965.081525,0.774236
0.005000,84.878537,29.313899,74.802323,117.887711,-38.528192,-965.081525,0.773422
0.005000,85.300092,29.725105,75.391219,117.670943,-43.353599,-965.081525,0.772501
0.005000,85.721228,30.135102,75.978972,117.430048,-48.179007,-965.081525,0.771474
0.005000,86.141900,30.543762,76.565460,117.165026,-53.004415,-965.081525,0.770340
0.005000,86.562061,30.950958,77.150562,116.875877,-57.829822,-965.081525,0.769101
0.005000,86.981665,31.356565,77.734158,116.562601,-62.655230,-965.081525,0.767757
0.005000,87.400663,31.760457,78.316127,116.225197,-67.480637,-965.081525,0.766310
0.005000,87.819007,32.162510,78.896350,115.863667,-72.306045,-965.081525,0.764759
0.005000,88.236646,32.562599,79.474704,115.478010,-77.131453,-965.081525,0.763105
0.005000,88.653527,32.960604,80.051069,115.068226,-81.956860,-965.081525,0.761351
0.005000,89.069597,33.356401,80.625326,114.634314,-86.782268,-965.081525,0.759496
0.005000,89.484802,33.749872,81.197352,114.176276,-91.607676,-965.081525,0.757542
0.005000,89.899085,34.140896,81.767028,113.694111,-96.433083,-965.081525,0.755491
0.005000,90.312387,34.529358,82.334233,113.187818,-101.258491,-965.081525,0.753342
0.005000,90.724649,34.915140,82.898846,112.657399,-106.083898,-965.081525,0.751098
0.005000,91.135809,35.298128,83.460747,112.102852,-110.909306,-965.081525,0.748761
0.005000,91.545847,35.678248,84.019874,111.547930,-110.984375,-15.013856,0.746330
0.005000,91.954786,36.055471,84.576226,110.993008,-110.984375,0.000000,0.743808
0.005000,92.362647,36.429767,85.129804,110.438086,-110.984375,-0.000000,0.741195
0.005000,92.769452,36.801107,85.680607,109.883165,-110.984375,0.000000,0.738492
0.005000,93.175222,37.169462,86.228635,109.328243,-110.984375,-0.000000,0.735701
0.005000,93.579975,37.534807,86.773889,108.773321,-110.984375,0.000000,0.732822
0.005000,93.983729,37.897114,87.316369,108.218399,-110.984375,0.000000,0.729856
0.005000,94.386500,38.256358,87.856073,107.663477,-110.984375,0.000000,0.726803
0.005000,94.788305,38.612513,88.393003,107.108555,-110.984375,0.000000,0.723667
0.005000,95.189158,38.965555,88.927159,106.553633,-110.984375,0.000000,0.720446
0.005000,95.589073,39.315460,89.458540,105.998711,-110.984375,-0.000000,0.717142
0.005000,95.988061,39.662206,89.987146,105.443790,-110.984375,0.000000,0.713756
0.005000,96.386135,40.005770,90.512978,104.888868,-110.984375,-0.000000,0.710289
0.005000,96.783304,40.346130,91.036035,104.333946,-110.984375,0.000000,0.706742
0.005000,97.179578,40.683265,91.556317,103.779024,-110.984375,0.000000,0.703116
0.005000,97.574965,41.017156,92.073825,103.224102,-110.984375,-0.000000,0.699412
0.005000,97.969472,41.347783,92.588558,102.669180,-110.984375,0.000000,0.695632
0.005000,98.363106,41.675127,93.100517,102.114258,-110.984375,-0.000000,0.691775
0.005000,98.755871,41.999169,93.609701,101.559336,-110.984375,0.000000,0.687844
0.005000,99.147772,42.319894,94.116110,101.004415,-110.984375,0.000000,0.683839
0.005000,99.538811,42.637283,94.619745,100.449493,-110.984375,-0.000000,0.679761
0.005000,99.928991,42.951321,95.120605,99.894571,-110.984375,0.000000,0.675612
0.005000,100.318313,43.261993,95.618690,99.339649,-110.984375,-0.000000,0.671392
0.005000,100.706777,43.569285,96.114001,98.784727,-110.984375,-0.000000,0.667103
0.005000,101.094382,43.873183,96.606538,98.229805,-110.984375,0.000000,0.662746
0.005000,101.481127,44.173673,97.096299,97.674883,-110.984375,0.000000,0.658322
0.005000,101.867009,44.470745,97.583287,97.119961,-110.984375,-0.000000,0.653833
0.005000,102.252024,44.764386,98.067499,96.565040,-110.984375,0.000000,0.649279
0.005000,102.636167,45.054585,98.548937,96.010118,-110.984375,0.000000,0.644662
0.005000,103.019433,45.341335,99.027600,95.455196,-110.984375,-0.000000,0.639983
0.005000,103.401816,45.624624,99.503489,94.900274,-110.984375,0.000000,0.635244
0.005000,103.783308,45.904446,99.976603,94.345352,-110.984375,0.000000,0.630445
0.005000,104.163902,46.180792,100.446942,93.790430,-110.984375,-0.000000,0.625589
0.005000,104.543588,46.453657,100.914507,93.235508,-110.984375,0.000000,0.620676
0.005000,104.922356,46.723034,101.379298,92.680586,-110.984375,-0.000000,0.615708
0.005000,105.300196,46.988919,101.841313,92.125665,-110.984375,0.000000,0.610686
0.005000,105.677096,47.251309,102.300554,91.570743,-110.984375,0.000000,0.605612
0.005000,106.053044,47.510199,102.757021,91.015821,-110.984375,-0.000000,0.600487
0.005000,106.428027,47.765588,103.210712,90.460899,-110.984375,0.000000,0.595314
0.005000,106.802031,48.017475,103.661630,89.905977,-110.984375,-0.000000,0.590092
0.005000,107.175041,48.265859,104.109772,89.351055,-110.984375,0.000000,0.584824
0.005000,107.547043,48.510740,104.555140,88.796133,-110.984375,-0.000000,0.579512
0.005000,107.918020,48.752121,104.997734,88.241211,-110.984375,0.000000,0.574156
0.005000,108.287955,48.990002,105.437552,87.686290,-110.984375,0.000000,0.568759
0.005000,108.656832,49.224389,105.874596,87.131368,-110.984375,0.000000,0.563323
0.005000,109.024632,49.455284,106.308866,86.576446,-110.984375,-0.000000,0.557848
0.005000,109.391337,49.682693,106.740361,86.021524,-110.984375,0.000000,0.552337
0.005000,109.756928,49.906622,107.169081,85.466602,-110.984375,0.000000,0.546791
0.005000,110.121384,50.127078,107.595027,84.911680,-110.984375,-0.000000,0.541212
0.005000,110.484686,50.344069,108.018198,84.356758,-110.984375,0.000000,0.535602
0.005000,110.846813,50.557604,108.438594,83.801836,-110.984375,0.000000,0.529962
0.005000,111.207743,50.767691,108.856216,83.246914,-110.984375,-0.000000,0.524294
0.005000,111.567455,50.974343,109.271064,82.691993,-110.984375,0.000000,0.518600
0.005000,111.925927,51.177570,109.683136,82.137071,-110.984375,0.000000,0.512882
0.005000,112.283136,51.377386,110.092434,81.582149,-110.984375,-0.000000,0.507141
0.005000,112.639059,51.573804,110.498958,81.027227,-110.984375,0.000000,0.501380
0.005000,112.993672,51.766837,110.902707,80.472305,-110.984375,-0.000000,0.495599
0.005000,113.346953,51.956502,111.303681,79.917383,-110.984375,-0.000000,0.489802
0.005000,113.698876,52.142815,111.701880,79.362461,-110.984375,0.000000,0.483989
0.005000,114.049418,52.325792,112.097305,78.807539,-110.984375,0.000000,0.478162
0.005000,114.398554,52.505452,112.489956,78.252618,-110.984375,-0.000000,0.472324
0.005000,114.746260,52.681814,112.879832,77.697696,-110.984375,0.000000,0.466476
0.005000,115.092510,52.854898,113.266933,77.142774,-110.984375,-0.000000,0.460619
0.005000,115.437279,53.024723,113.651259,76.587852,-110.984375,0.000000,0.454756
0.005000,115.780542,53.191312,114.032811,76.032930,-110.984375,0.000000,0.448889
0.005000,116.122274,53.354687,114.411589,75.478008,-110.984375,0.000000,0.443019
0.005000,116.462449,53.514871,114.787591,74.923086,-110.984375,0.000000,0.437147
0.005000,116.801041,53.671887,115.160819,74.368164,-110.984375,0.000000,0.431277
0.005000,117.138025,53.825761,115.531273,73.813243,-110.984375,-0.000000,0.425409
0.005000,117.473375,53.976518,115.898952,73.258321,-110.984375,0.000000,0.419545
0.005000,117.807066,54.124183,116.263856,72.703399,-110.984375,0.000000,0.413686
0.005000,118.139072,54.268785,116.625986,72.148477,-110.984375,0.000000,0.407836
0.005000,118.469367,54.410351,116.985341,71.593555,-110.984375,0.000000,0.401994
0.005000,118.797926,54.548908,117.341921,71.038633,-110.984375,-0.000000,0.396164
0.005000,119.124724,54.684486,117.695727,70.483711,-110.984375,0.000000,0.390346
0.005000,119.449735,54.817114,118.046759,69.928789,-110.984375,0.000000,0.384542
0.005000,119.772935,54.946823,118.395015,69.373868,-110.984375,-0.000000,0.378754
0.005000,120.094298,55.073644,118.740497,68.818946,-110.984375,0.000000,0.372983
0.005000,120.413799,55.197607,119.083205,68.264024,-110.984375,0.000000,0.367231
