dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,105.011089,57.638288,14.760668,61.532019,129.541093,0.000000,3.500372
0.005000,104.722037,57.528278,15.069947,62.179725,129.541093,-0.000000,3.510153
0.005000,104.431071,57.414238,15.382465,62.827430,129.541093,0.000000,3.520115
0.005000,104.138262,57.296067,15.698221,63.475135,129.541093,-0.000000,3.530258
0.005000,103.843688,57.173663,16.017216,64.122841,129.541093,0.000000,3.540581
0.005000,103.547427,57.046924,16.339450,64.770546,129.541093,-0.000000,3.551084
0.005000,103.249560,56.915750,16.664922,65.418252,129.541093,0.000000,3.561764
0.005000,102.950174,56.780039,16.993632,66.065957,129.541093,-0.000000,3.572620
0.005000,102.649356,56.639690,17.325581,66.713663,129.541093,0.000000,3.583650
0.005000,102.347198,56.494605,17.660769,67.361368,129.541093,-0.000000,3.594851
0.005000,102.043793,56.344684,17.999195,68.009074,129.541093,0.000000,3.606220
0.005000,101.739237,56.189831,18.340860,68.656779,129.541093,-0.000000,3.617753
0.005000,101.433631,56.029950,18.685763,69.304485,129.541093,0.000000,3.629447
0.005000,101.127077,55.864948,19.033905,69.952190,129.541093,-0.000000,3.641296
0.005000,100.819679,55.694734,19.385285,70.599896,129.541093,0.000000,3.653296
0.005000,100.511544,55.519217,19.739904,71.247601,129.541093,-0.000000,3.665441
0.005000,100.202782,55.338313,20.097761,71.895307,129.541093,0.000000,3.677724
0.005000,99.893504,55.151939,20.458857,72.543012,129.541093,-0.000000,3.690140
0.005000,99.583823,54.960013,20.823191,73.190717,129.541093,0.000000,3.702680
0.005000,99.273854,54.762461,21.190764,73.838423,129.541093,-0.000000,3.715337
0.005000,98.963712,54.559209,21.561575,74.486128,129.541093,0.000000,3.728103
0.005000,98.653515,54.350189,21.935625,75.133834,129.541093,-0.000000,3.740970
0.005000,98.343381,54.135337,22.312913,75.781539,129.541093,0.000000,3.753927
0.005000,98.033428,53.914594,22.693440,76.429245,129.541093,-0.000000,3.766965
0.005000,97.723774,53.687903,23.077206,77.076950,129.541093,0.000000,3.780075
0.005000,97.414538,53.455217,23.464210,77.724656,129.541093,-0.000000,3.793244
0.005000,97.105838,53.216489,23.854452,78.372361,129.541093,0.000000,3.806464
0.005000,96.797789,52.971680,24.247934,79.020067,129.541093,-0.000000,3.819722
0.005000,96.490509,52.720756,24.644653,79.667772,129.541093,0.000000,3.833007
0.005000,96.184111,52.463688,25.044611,80.315478,129.541093,0.000000,3.846308
0.005000,95.878706,52.200452,25.447808,80.963183,129.541093,0.000000,3.859612
0.005000,95.574405,51.931030,25.854243,81.610888,129.541093,-0.000000,3.872907
0.005000,95.271314,51.655411,26.263917,82.258594,129.541093,0.000000,3.886182
0.005000,94.969537,51.373587,26.676829,82.906299,129.541093,0.000000,3.899424
0.005000,94.669175,51.085557,27.092980,83.554005,129.541093,-0.000000,3.912621
0.005000,94.370324,50.791324,27.512369,84.201710,129.541093,0.000000,3.925761
0.005000,94.073078,50.490897,27.934997,84.849416,129.541093,0.000000,3.938833
0.005000,93.777524,50.184290,28.360863,85.497121,129.541093,-0.000000,3.951823
0.005000,93.483746,49.871523,28.789968,86.144827,129.541093,0.000000,3.964722
0.005000,93.191825,49.552619,29.222312,86.792532,129.541093,0.000000,3.977517
0.005000,92.901833,49.227605,29.657893,87.440238,129.541093,-0.000000,3.990197
0.005000,92.613840,48.896515,30.096714,88.087943,129.541093,0.000000,4.002752
0.005000,92.327909,48.559384,30.538773,88.735649,129.541093,0.000000,4.015172
0.005000,92.044098,48.216253,30.984070,89.383354,129.541093,-0.000000,4.027447
0.005000,91.762461,47.867165,31.432606,90.031060,129.541093,0.000000,4.039566
0.005000,91.483073,47.512206,31.884332,90.659138,125.615605,-785.097532,4.051521
0.005000,91.206034,47.151505,32.339149,91.267588,121.690118,-785.097532,4.063299
0.005000,90.931434,46.785196,32.796959,91.856411,117.764630,-785.097532,4.074891
0.005000,90.659352,46.413419,33.257664,92.425607,113.839142,-785.097532,4.086287
0.005000,90.389860,46.036317,33.721166,92.975175,109.913655,-785.097532,4.097477
0.005000,90.123019,45.654038,34.187366,93.505116,105.988167,-785.097532,4.108455
0.005000,89.858884,45.266733,34.656168,94.015429,102.062679,-785.097532,4.119213
0.005000,89.597498,44.874556,35.127472,94.506115,98.137192,-785.097532,4.129743
0.005000,89.338897,44.477664,35.601180,94.977174,94.211704,-785.097532,4.140039
0.005000,89.083110,44.076216,36.077194,95.428605,90.286216,-785.097532,4.150097
0.005000,88.830156,43.670372,36.555417,95.860409,86.360729,-785.097532,4.159912
0.005000,88.580049,43.260294,37.035749,96.272585,82.435241,-785.097532,4.169480
0.005000,88.332793,42.846146,37.518094,96.665134,78.509753,-785.097532,4.178796
0.005000,88.088388,42.428090,38.002352,97.038055,74.584266,-785.097532,4.187859
0.005000,87.846825,42.006293,38.488425,97.391349,70.658778,-785.097532,4.196665
0.005000,87.608090,41.580917,38.976216,97.725015,66.733290,-785.097532,4.205213
0.005000,87.372165,41.152128,39.465626,98.039054,62.807803,-785.097532,4.213502
0.005000,87.139023,40.720090,39.956558,98.333466,58.882315,-785.097532,4.221531
0.005000,86.908634,40.284966,40.448912,98.608250,54.956827,-785.097532,4.229298
0.005000,86.680965,39.846920,40.942591,98.863407,51.031340,-785.097532,4.236805
0.005000,86.455974,39.406114,41.437497,99.098936,47.105852,-785.097532,4.244050
0.005000,86.233620,38.962709,41.933531,99.314838,43.180364,-785.097532,4.251035
0.005000,86.013854,38.516866,42.430596,99.511112,39.254877,-785.097532,4.257760
0.005000,85.796628,38.068745,42.928593,99.687759,35.329389,-785.097532,4.264227
0.005000,85.581886,37.618503,43.427425,99.844779,31.403901,-785.097532,4.270436
0.005000,85.369574,37.166297,43.926992,99.982171,27.478414,-785.097532,4.276389
0.005000,85.159632,36.712282,44.427197,100.099935,23.552926,-785.097532,4.282088
0.005000,84.951999,36.256614,44.927942,100.198073,19.627438,-785.097532,4.287534
0.005000,84.746612,35.799445,45.429129,100.276582,15.701951,-785.097532,4.292730
0.005000,84.543407,35.340926,45.930659,100.335465,11.776463,-785.097532,4.297677
0.005000,84.342318,34.881207,46.432435,100.374720,7.850975,-785.097532,4.302377
0.005000,84.143278,34.420440,46.934355,100.393421,3.740367,-822.121588,4.306833
0.005000,83.946239,33.958818,47.436271,100.372868,-4.110608,-1570.195065,4.311047
0.005000,83.751150,33.496533,47.938034,100.332688,-8.036096,-785.097532,4.315020
0.005000,83.557940,33.033731,48.439548,100.272880,-11.961583,-785.097532,4.318755
0.005000,83.366539,32.570555,48.940714,100.193445,-15.887071,-785.097532,4.322255
0.005000,83.176875,32.107146,49.441434,100.094382,-19.812559,-785.097532,4.325522
0.005000,82.988877,31.643647,49.941609,99.975692,-23.738046,-785.097532,4.328559
0.005000,82.802474,31.180196,50.441142,99.837374,-27.663534,-785.097532,4.331368
0.005000,82.617596,30.716932,50.939934,99.679429,-31.589022,-785.097532,4.333953
0.005000,82.434173,30.253992,51.437887,99.501856,-35.514509,-785.097532,4.336314
0.005000,82.252137,29.791512,51.934903,99.304656,-39.439997,-785.097532,4.338456
0.005000,82.071417,29.329627,52.430884,99.087829,-43.365485,-785.097532,4.340381
0.005000,81.891949,28.868470,52.925732,98.851374,-47.290972,-785.097532,4.342090
0.005000,81.713664,28.408175,53.419349,98.595292,-51.216460,-785.097532,4.343587
0.005000,81.536499,27.948872,53.911636,98.319582,-55.141948,-785.097532,4.344875
0.005000,81.360390,27.490692,54.402496,98.024245,-59.067435,-785.097532,4.345955
0.005000,81.185275,27.033765,54.891830,97.709280,-62.992923,-785.097532,4.346829
0.005000,81.011093,26.578220,55.379540,97.374688,-66.918411,-785.097532,4.347502
0.005000,80.837786,26.124183,55.865527,97.020469,-70.843898,-785.097532,4.347974
0.005000,80.665297,25.671783,56.349695,96.646622,-74.769386,-785.097532,4.348249
0.005000,80.493571,25.221145,56.831945,96.253147,-78.694874,-785.097532,4.348329
0.005000,80.322555,24.772394,57.312178,95.840045,-82.620361,-785.097532,4.348215
0.005000,80.152200,24.325655,57.790296,95.407316,-86.545849,-785.097532,4.347912
0.005000,79.982456,23.881050,58.266202,94.954960,-90.471336,-785.097532,4.347420
0.005000,79.813277,23.438703,58.739796,94.482975,-94.396824,-785.097532,4.346743
0.005000,79.644621,22.998736,59.210982,93.991364,-98.322312,-785.097532,4.345883
0.005000,79.476446,22.561270,59.679661,93.480125,-102.247799,-785.097532,4.344842
0.005000,79.308715,22.126424,60.145734,92.949258,-106.173287,-785.097532,4.343623
0.005000,79.141392,21.694319,60.609105,92.398765,-110.098775,-785.097532,4.342228
0.005000,78.974444,21.265073,61.069673,91.828643,-114.024262,-785.097532,4.340661
0.005000,78.807843,20.838805,61.527342,91.238894,-117.949750,-785.097532,4.338923
0.005000,78.641562,20.415631,61.982013,90.629518,-121.875238,-785.097532,4.337018
0.005000,78.475577,19.995668,62.433588,90.000515,-125.800725,-785.097532,4.334947
0.005000,78.309870,19.579028,62.881971,89.352809,-129.541093,-748.073477,4.332715
0.005000,78.144403,19.165779,63.327116,88.705104,-129.541093,0.000000,4.330323
0.005000,77.979127,18.755944,63.769022,88.057398,-129.541093,-0.000000,4.327774
0.005000,77.813994,18.349545,64.207690,87.409693,-129.541093,0.000000,4.325070
0.005000,77.648959,17.946603,64.643119,86.761987,-129.541093,0.000000,4.322213
0.005000,77.483980,17.547140,65.075310,86.114282,-129.541093,-0.000000,4.319206
0.005000,77.319017,17.151177,65.504262,85.466576,-129.541093,0.000000,4.316051
0.005000,77.154031,16.758734,65.929976,84.818871,-129.541093,0.000000,4.312750
0.005000,76.988987,16.369831,66.352451,84.171165,-129.541093,-0.000000,4.309304
0.005000,76.823852,15.984488,66.771687,83.523460,-129.541093,0.000000,4.305716
0.005000,76.658595,15.602723,67.187685,82.875755,-129.541093,-0.000000,4.301989
0.005000,76.493188,15.224555,67.600445,82.228049,-129.541093,0.000000,4.298123
0.005000,76.327604,14.850003,68.009966,81.580344,-129.541093,-0.000000,4.294122
0.005000,76.161819,14.479085,68.416248,80.932638,-129.541093,0.000000,4.289986
0.005000,75.995811,14.111817,68.819292,80.284933,-129.541093,0.000000,4.285719
0.005000,75.829560,13.748218,69.219098,79.637227,-129.541093,-0.000000,4.281322
0.005000,75.663049,13.388302,69.615665,78.989522,-129.541093,0.000000,4.276797
0.005000,75.496261,13.032088,70.008993,78.341816,-129.541093,0.000000,4.272146
0.005000,75.329184,12.679590,70.399083,77.694111,-129.541093,0.000000,4.267372
0.005000,75.161805,12.330823,70.785934,77.046405,-129.541093,-0.000000,4.262477
0.005000,74.994117,11.985803,71.169547,76.398700,-129.541093,0.000000,4.257462
0.005000,74.826110,11.644544,71.549921,75.750994,-129.541093,0.000000,4.252331
0.005000,74.657781,11.307058,71.927057,75.103289,-129.541093,-0.000000,4.247085
0.005000,74.489125,10.973361,72.300954,74.455584,-129.541093,0.000000,4.241727
0.005000,74.320142,10.643464,72.671613,73.807878,-129.541093,0.000000,4.236259
0.005000,74.150832,10.317379,73.039033,73.160173,-129.541093,-0.000000,4.230684
0.005000,73.981199,9.995117,73.403214,72.512467,-129.541093,0.000000,4.225003
0.005000,73.811246,9.676691,73.764157,71.864762,-129.541093,0.000000,4.219221
0.005000,73.640980,9.362109,74.121862,71.217056,-129.541093,-0.000000,4.213339
0.005000,73.470410,9.051381,74.476328,70.569351,-129.541093,0.000000,4.207360
0.005000,73.299546,8.744517,74.827555,69.921645,-129.541093,0.000000,4.201287
0.005000,73.128400,8.441523,75.175544,69.273940,-129.541093,0.000000,4.195123
0.005000,72.956987,8.142408,75.520295,68.626234,-129.541093,0.000000,4.188870
0.005000,72.785322,7.847177,75.861807,67.978529,-129.541093,-0.000000,4.182532
0.005000,72.613423,7.555837,76.200080,67.330823,-129.541093,0.000000,4.176112
0.005000,72.441310,7.268391,76.535115,66.683118,-129.541093,0.000000,4.169613
0.005000,72.269002,6.984845,76.866911,66.035412,-129.541093,-0.000000,4.163038
0.005000,72.096524,6.705200,77.195469,65.387707,-129.541093,0.000000,4.156391
0.005000,71.923900,6.429459,77.520788,64.740002,-129.541093,0.000000,4.149674
0.005000,71.751156,6.157623,77.842869,64.092296,-129.541093,-0.000000,4.142892
0.005000,71.578318,5.889691,78.161711,63.444591,-129.541093,0.000000,4.136048
0.005000,71.405418,5.625664,78.477315,62.796885,-129.541093,-0.000000,4.129145
0.005000,71.232485,5.365537,78.789680,62.149180,-129.541093,0.000000,4.122187
0.005000,71.059550,5.109309,79.098807,61.501474,-129.541093,0.000000,4.115177
0.005000,70.886649,4.856976,79.404695,60.853769,-129.541093,0.000000,4.108121
0.005000,70.713815,4.608531,79.707344,60.206063,-129.541093,-0.000000,4.101020
0.005000,70.541085,4.363968,80.006756,59.558358,-129.541093,0.000000,4.093880
0.005000,70.368496,4.123280,80.302928,58.910652,-129.541093,-0.000000,4.086704
0.005000,70.196087,3.886458,80.595862,58.262947,-129.541093,0.000000,4.079496
0.005000,70.023896,3.653491,80.885558,57.615241,-129.541093,0.000000,4.072260
0.005000,69.851965,3.424369,81.172014,56.967536,-129.541093,-0.000000,4.065000
0.005000,69.680335,3.199079,81.455233,56.319831,-129.541093,0.000000,4.057719
0.005000,69.509049,2.977607,81.735213,55.672125,-129.541093,0.000000,4.050423
0.005000,69.338151,2.759940,82.011954,55.024420,-129.541093,-0.000000,4.043115
0.005000,69.167684,2.546061,82.285457,54.376714,-129.541093,0.000000,4.035799
0.005000,68.997693,2.335952,82.555721,53.729009,-129.541093,-0.000000,4.028480
0.005000,68.828224,2.129596,82.822747,53.081303,-129.541093,0.000000,4.021160
0.005000,68.659323,1.926973,83.086534,52.433598,-129.541093,-0.000000,4.013845
0.005000,68.491038,1.728063,83.347083,51.785892,-129.541093,0.000000,4.006538
0.005000,68.323414,1.532844,83.604393,51.138187,-129.541093,-0.000000,3.999243
0.005000,68.156499,1.341294,83.858465,50.490481,-129.541093,0.000000,3.991965
0.005000,67.990342,1.153387,84.109298,49.842776,-129.541093,-0.000000,3.984706
0.005000,67.824990,0.969100,84.356893,49.195070,-129.541093,0.000000,3.977472
0.005000,67.660493,0.788407,84.601249,48.547365,-129.541093,-0.000000,3.970265
0.005000,67.496897,0.611280,84.842366,47.899660,-129.541093,-0.000000,3.963090
0.005000,67.334252,0.437692,85.080245,47.251954,-129.541093,0.000000,3.955950
0.005000,67.172606,0.267614,85.314886,46.604249,-129.541093,0.000000,3.948848
0.005000,67.012007,0.101017,85.546288,45.956543,-129.541093,-0.000000,3.941789
0.005000,66.852504,-0.062131,85.774451,45.308838,-129.541093,0.000000,3.934776
0.005000,66.694145,-0.221860,85.999376,44.661132,-129.541093,0.000000,3.927812
0.005000,66.536978,-0.378203,86.221063,44.013427,-129.541093,-0.000000,3.920901
0.005000,66.381049,-0.531192,86.439510,43.365721,-129.541093,0.000000,3.914045
0.005000,66.226408,-0.680861,86.654720,42.718016,-129.541093,0.000000,3.907248
0.005000,66.073099,-0.827243,86.866691,42.070310,-129.541093,-0.000000,3.900513
0.005000,65.921169,-0.970374,87.075423,41.422605,-129.541093,0.000000,3.893843
0.005000,65.770666,-1.110289,87.280917,40.774899,-129.541093,-0.000000,3.887241
0.005000,65.621632,-1.247023,87.483172,40.127194,-129.541093,0.000000,3.880709
0.005000,65.474115,-1.380612,87.682189,39.479488,-129.541093,-0.000000,3.874250
0.005000,65.328156,-1.511093,87.877967,38.831783,-129.541093,0.000000,3.867866
0.005000,65.183802,-1.638502,88.070506,38.184078,-129.541093,-0.000000,3.861561
0.005000,65.041093,-1.762876,88.259808,37.536372,-129.541093,0.000000,3.855336
0.005000,64.900072,-1.884253,88.445870,36.888667,-129.541093,-0.000000,3.849194
0.005000,64.760781,-2.002669,88.628694,36.240961,-129.541093,0.000000,3.843137
0.005000,64.623260,-2.118164,88.808280,35.593256,-129.541093,0.000000,3.837166
0.005000,64.487549,-2.230773,88.984627,34.945550,-129.541093,-0.000000,3.831284
0.005000,64.353688,-2.340534,89.157735,34.297845,-129.541093,0.000000,3.825493
0.005000,64.221715,-2.447486,89.327605,33.650139,-129.541093,0.000000,3.819794
0.005000,64.091666,-2.551666,89.494237,33.002434,-129.541093,-0.000000,3.814189
0.005000,63.963579,-2.653110,89.657630,32.354728,-129.541093,0.000000,3.808679
0.005000,63.837490,-2.751857,89.817784,31.707023,-129.541093,0.000000,3.803267
0.005000,63.713434,-2.847943,89.974700,31.059317,-129.541093,0.000000,3.797953
0.005000,63.591444,-2.941405,90.128377,30.411612,-129.541093,-0.000000,3.792738
0.005000,63.471554,-3.032279,90.278816,29.763907,-129.541093,0.000000,3.787624
0.005000,63.353796,-3.120602,90.426016,29.116201,-129.541093,-0.000000,3.782612
0.005000,63.238202,-3.206409,90.569978,28.468496,-129.541093,0.000000,3.777704
0.005000,63.124802,-3.289737,90.710701,27.820790,-129.541093,0.000000,3.772899
0.005000,63.013626,-3.370619,90.848186,27.173085,-129.541093,0.000000,3.768198
0.005000,62.904703,-3.449091,90.982432,26.525379,-129.541093,-0.000000,3.763604
0.005000,62.798061,-3.525186,91.113440,25.877674,-129.541093,-0.000000,3.759116
0.005000,62.693728,-3.598938,91.241209,25.229968,-129.541093,0.000000,3.754735
0.005000,62.591728,-3.670380,91.365739,24.582263,-129.541093,-0.000000,3.750462
0.005000,62.492089,-3.739545,91.487031,23.934557,-129.541093,0.000000,3.746297
0.005000,62.394834,-3.806463,91.605085,23.286852,-129.541093,-0.000000,3.742240
0.005000,62.299987,-3.871167,91.719900,22.639146,-129.541093,0.000000,3.738293
0.005000,62.207572,-3.933686,91.831476,21.991441,-129.541093,-0.000000,3.734456
0.005000,62.117610,-3.994051,91.939814,21.343735,-129.541093,0.000000,3.730729
0.005000,62.030122,-4.052291,92.044914,20.696030,-129.541093,0.000000,3.727112
0.005000,61.945130,-4.108434,92.146775,20.048325,-129.541093,0.000000,3.723606
0.005000,61.862653,-4.162507,92.245397,19.400619,-129.541093,0.000000,3.720210
0.005000,61.782711,-4.214538,92.340781,18.752914,-129.541093,-0.000000,3.716926
0.005000,61.705320,-4.264553,92.432926,18.105208,-129.541093,0.000000,3.713753
0.005000,61.630500,-4.312577,92.521833,17.457503,-129.541093,0.000000,3.710691
0.005000,61.558266,-4.358635,92.607501,16.809797,-129.541093,0.000000,3.707741
0.005000,61.488635,-4.402750,92.689931,16.162092,-129.541093,0.000000,3.704903
0.005000,61.421622,-4.444946,92.769122,15.514386,-129.541093,-0.000000,3.702176
0.005000,61.357241,-4.485244,92.845075,14.866681,-129.541093,0.000000,3.699561
0.005000,61.295508,-4.523666,92.917789,14.218975,-129.541093,0.000000,3.697058
0.005000,61.236433,-4.560233,92.987264,13.571270,-129.541093,-0.000000,3.694667
0.005000,61.180032,-4.594963,93.053502,12.923564,-129.541093,0.000000,3.692387
0.005000,61.126314,-4.627876,93.116500,12.275859,-129.541093,-0.000000,3.690219
