dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,91.221858,1.568298,13.310196,54.079567,110.366464,0.000000,0.889373
0.005000,91.392769,1.779609,13.581973,54.631400,110.366464,-0.000000,0.892032
0.005000,91.564849,1.993522,13.856510,55.183232,110.366464,-0.000000,0.894669
0.005000,91.738090,2.210041,14.133805,55.735064,110.366464,0.000000,0.897284
0.005000,91.912486,2.429168,14.413860,56.286897,110.366464,0.000000,0.899874
0.005000,92.088028,2.650908,14.696674,56.838729,110.366464,-0.000000,0.902439
0.005000,92.264712,2.875263,14.982247,57.390561,110.366464,0.000000,0.904978
0.005000,92.442530,3.102235,15.270580,57.942394,110.366464,-0.000000,0.907488
0.005000,92.621477,3.331826,15.561671,58.494226,110.366464,0.000000,0.909969
0.005000,92.801548,3.564038,15.855522,59.046058,110.366464,-0.000000,0.912420
0.005000,92.982739,3.798873,16.152132,59.597890,110.366464,0.000000,0.914839
0.005000,93.165045,4.036331,16.451501,60.149723,110.366464,0.000000,0.917225
0.005000,93.348464,4.276412,16.753629,60.701555,110.366464,-0.000000,0.919576
0.005000,93.532991,4.519117,17.058517,61.253387,110.366464,0.000000,0.921892
0.005000,93.718626,4.764446,17.366163,61.805220,110.366464,0.000000,0.924170
0.005000,93.905366,5.012397,17.676569,62.357052,110.366464,-0.000000,0.926410
0.005000,94.093209,5.262971,17.989734,62.908884,110.366464,0.000000,0.928611
0.005000,94.282156,5.516164,18.305658,63.460717,110.366464,0.000000,0.930771
0.005000,94.472207,5.771976,18.624341,64.012549,110.366464,-0.000000,0.932888
0.005000,94.663362,6.030404,18.945783,64.564381,110.366464,-0.000000,0.934962
0.005000,94.855622,6.291445,19.269985,65.116214,110.366464,0.000000,0.936991
0.005000,95.048991,6.555096,19.596945,65.668046,110.366464,-0.000000,0.938974
0.005000,95.243470,6.821353,19.926665,66.219878,110.366464,0.000000,0.940909
0.005000,95.439063,7.090213,20.259144,66.771711,110.366464,0.000000,0.942795
0.005000,95.635774,7.361671,20.594382,67.323543,110.366464,-0.000000,0.944631
0.005000,95.833609,7.635721,20.932379,67.875375,110.366464,0.000000,0.946415
0.005000,96.032572,7.912359,21.273136,68.427208,110.366464,-0.000000,0.948147
0.005000,96.232671,8.191578,21.616652,68.979040,110.366464,0.000000,0.949824
0.005000,96.433913,8.473372,21.962926,69.530872,110.366464,0.000000,0.951446
0.005000,96.636305,8.757735,22.311960,70.082705,110.366464,-0.000000,0.953010
0.005000,96.839858,9.044658,22.663753,70.634537,110.366464,0.000000,0.954516
0.005000,97.044579,9.334134,23.018306,71.186369,110.366464,0.000000,0.955962
0.005000,97.250481,9.626154,23.375617,71.738202,110.366464,0.000000,0.957347
0.005000,97.457574,9.920710,23.735688,72.290034,110.366464,0.000000,0.958669
0.005000,97.665871,10.217792,24.098517,72.841866,110.366464,0.000000,0.959927
0.005000,97.875385,10.517390,24.464106,73.393698,110.366464,-0.000000,0.961119
0.005000,98.086130,10.819494,24.832454,73.945531,110.366464,-0.000000,0.962244
0.005000,98.298122,11.124092,25.203562,74.497363,110.366464,0.000000,0.963301
0.005000,98.511376,11.431173,25.577428,75.049195,110.366464,-0.000000,0.964287
0.005000,98.725910,11.740725,25.954054,75.601028,110.366464,0.000000,0.965202
0.005000,98.941742,12.052733,26.333438,76.152860,110.366464,-0.000000,0.966044
0.005000,99.158890,12.367186,26.715582,76.704692,110.366464,0.000000,0.966811
0.005000,99.377375,12.684069,27.100485,77.256525,110.366464,0.000000,0.967502
0.005000,99.597219,13.003366,27.488147,77.808357,110.366464,-0.000000,0.968115
0.005000,99.818442,13.325063,27.878569,78.360189,110.366464,0.000000,0.968649
0.005000,100.041069,13.649144,28.271749,78.912022,110.366464,0.000000,0.969101
0.005000,100.265125,13.975590,28.667689,79.463854,110.366464,-0.000000,0.969470
0.005000,100.490634,14.304386,29.066388,80.015686,110.366464,0.000000,0.969755
0.005000,100.717624,14.635511,29.467846,80.567519,110.366464,0.000000,0.969953
0.005000,100.946123,14.968948,29.872063,81.119351,110.366464,0.000000,0.970064
0.005000,101.176159,15.304675,30.279039,81.671183,110.366464,0.000000,0.970084
0.005000,101.407763,15.642673,30.688775,82.223016,110.366464,0.000000,0.970013
0.005000,101.640967,15.982920,31.101270,82.774848,110.366464,-0.000000,0.969848
0.005000,101.875804,16.325392,31.516523,83.326680,110.366464,-0.000000,0.969587
0.005000,102.112308,16.670067,31.934536,83.878513,110.366464,0.000000,0.969229
0.005000,102.350515,17.016920,32.355308,84.430345,110.366464,-0.000000,0.968771
0.005000,102.590460,17.365925,32.778840,84.982177,110.366464,0.000000,0.968212
0.005000,102.832184,17.717057,33.205130,85.534009,110.366464,0.000000,0.967549
0.005000,103.075725,18.070286,33.634180,86.085842,110.366464,-0.000000,0.966780
0.005000,103.321125,18.425586,34.065989,86.637674,110.366464,0.000000,0.965903
0.005000,103.568426,18.782926,34.500557,87.189506,110.366464,0.000000,0.964916
0.005000,103.817671,19.142274,34.937884,87.741339,110.366464,0.000000,0.963817
0.005000,104.068908,19.503600,35.377970,88.293171,110.366464,0.000000,0.962603
0.005000,104.322182,19.866869,35.820815,88.845003,110.366464,0.000000,0.961271
0.005000,104.577543,20.232046,36.266420,89.396836,110.366464,-0.000000,0.959820
0.005000,104.835005,20.599046,36.714724,89.924675,105.567922,-959.708381,0.958247
0.005000,105.094552,20.967734,37.165607,90.428522,100.769380,-959.708381,0.956550
0.005000,105.356166,21.337974,37.618949,90.908376,95.970838,-959.708381,0.954727
0.005000,105.619833,21.709626,38.074631,91.364238,91.172296,-959.708381,0.952776
0.005000,105.885535,22.082554,38.532531,91.796107,86.373754,-959.708381,0.950695
0.005000,106.153259,22.456618,38.992532,92.203983,81.575212,-959.708381,0.948483
0.005000,106.422991,22.831678,39.454511,92.587866,76.776671,-959.708381,0.946137
0.005000,106.694716,23.207593,39.918350,92.947757,71.978129,-959.708381,0.943657
0.005000,106.968421,23.584221,40.383929,93.283655,67.179587,-959.708381,0.941040
0.005000,107.244092,23.961421,40.851127,93.595560,62.381045,-959.708381,0.938285
0.005000,107.521715,24.339048,41.319824,93.883472,57.582503,-959.708381,0.935391
0.005000,107.801277,24.716960,41.789902,94.147392,52.783961,-959.708381,0.932357
0.005000,108.082763,25.095013,42.261238,94.387319,47.985419,-959.708381,0.929180
0.005000,108.366160,25.473061,42.733715,94.603254,43.186877,-959.708381,0.925861
0.005000,108.651451,25.850959,43.207211,94.795195,38.388335,-959.708381,0.922398
0.005000,108.938621,26.228563,43.681607,94.963144,33.589793,-959.708381,0.918790
0.005000,109.227653,26.605726,44.156782,95.107101,28.791251,-959.708381,0.915036
0.005000,109.518530,26.982303,44.632618,95.227064,23.992710,-959.708381,0.911136
0.005000,109.811232,27.358146,45.108993,95.323035,19.194168,-959.708381,0.907089
0.005000,110.105739,27.733111,45.585788,95.395013,14.395626,-959.708381,0.902896
0.005000,110.402031,28.107051,46.062883,95.442999,9.597084,-959.708381,0.898554
0.005000,110.700047,28.479775,46.540102,95.444397,0.279645,-1863.487760,0.894066
0.005000,110.999689,28.851048,47.017207,95.397810,-9.317439,-1919.416763,0.889432
0.005000,111.300891,29.220680,47.494020,95.327230,-14.115981,-959.708381,0.884653
0.005000,111.603619,29.588527,47.970420,95.232657,-18.914523,-959.708381,0.879729
0.005000,111.907841,29.954448,48.446286,95.114092,-23.713065,-959.708381,0.874662
0.005000,112.213519,30.318301,48.921501,94.971534,-28.511606,-959.708381,0.869452
0.005000,112.520613,30.679946,49.395942,94.804983,-33.310148,-959.708381,0.864101
0.005000,112.829082,31.039243,49.869490,94.614440,-38.108690,-959.708381,0.858610
0.005000,113.138881,31.396054,50.342026,94.399903,-42.907232,-959.708381,0.852979
0.005000,113.449960,31.750243,50.813429,94.161374,-47.705774,-959.708381,0.847212
0.005000,113.762269,32.101675,51.283580,93.898853,-52.504316,-959.708381,0.841310
0.005000,114.075752,32.450216,51.752358,93.612339,-57.302858,-959.708381,0.835274
0.005000,114.390350,32.795734,52.219643,93.301832,-62.101400,-959.708381,0.829108
0.005000,114.706002,33.138100,52.685316,92.967332,-66.899942,-959.708381,0.822814
0.005000,115.022642,33.477186,53.149257,92.608839,-71.698484,-959.708381,0.816394
0.005000,115.340199,33.812867,53.611345,92.226354,-76.497026,-959.708381,0.809853
0.005000,115.658600,34.145021,54.071460,91.819877,-81.295567,-959.708381,0.803192
0.005000,115.977768,34.473527,54.529483,91.389406,-86.094109,-959.708381,0.796417
0.005000,116.297620,34.798270,54.985294,90.934943,-90.892651,-959.708381,0.789530
0.005000,116.618070,35.119134,55.438773,90.456487,-95.691193,-959.708381,0.782535
0.005000,116.939027,35.436009,55.889799,89.954038,-100.489735,-959.708381,0.775437
0.005000,117.260398,35.748788,56.338253,89.427597,-105.288277,-959.708381,0.768241
0.005000,117.582084,36.057368,56.784015,88.877163,-110.086819,-959.708381,0.760950
0.005000,117.904022,36.361686,57.227021,88.325330,-110.366464,-55.929003,0.753570
0.005000,118.226190,36.661726,57.667269,87.773498,-110.366464,-0.000000,0.746103
0.005000,118.548570,36.957473,58.104756,87.221666,-110.366464,0.000000,0.738553
0.005000,118.871137,37.248915,58.539485,86.669833,-110.366464,-0.000000,0.730923
0.005000,119.193869,37.536040,58.971455,86.118001,-110.366464,-0.000000,0.723216
0.005000,119.516739,37.818840,59.400665,85.566169,-110.366464,0.000000,0.715436
0.005000,119.839719,38.097307,59.827116,85.014336,-110.366464,-0.000000,0.707586
0.005000,120.162781,38.371433,60.250809,84.462504,-110.366464,-0.000000,0.699671
0.005000,120.485893,38.641215,60.671742,83.910672,-110.366464,0.000000,0.691693
0.005000,120.809022,38.906650,61.089915,83.358839,-110.366464,0.000000,0.683656
0.005000,121.132136,39.167736,61.505330,82.807007,-110.366464,0.000000,0.675565
0.005000,121.455198,39.424474,61.917985,82.255175,-110.366464,-0.000000,0.667423
0.005000,121.778172,39.676867,62.327882,81.703342,-110.366464,0.000000,0.659234
0.005000,122.101019,39.924918,62.735019,81.151510,-110.366464,0.000000,0.651001
0.005000,122.423700,40.168633,63.139397,80.599678,-110.366464,0.000000,0.642730
0.005000,122.746175,40.408022,63.541016,80.047845,-110.366464,0.000000,0.634424
0.005000,123.068402,40.643092,63.939875,79.496013,-110.366464,-0.000000,0.626087
0.005000,123.390338,40.873855,64.335976,78.944181,-110.366464,0.000000,0.617723
0.005000,123.711940,41.100326,64.729317,78.392349,-110.366464,0.000000,0.609336
0.005000,124.033162,41.322518,65.119899,77.840516,-110.366464,0.000000,0.600931
0.005000,124.353961,41.540450,65.507722,77.288684,-110.366464,0.000000,0.592511
0.005000,124.674288,41.754140,65.892786,76.736852,-110.366464,0.000000,0.584080
0.005000,124.994099,41.963609,66.275091,76.185019,-110.366464,-0.000000,0.575642
0.005000,125.313345,42.168879,66.654636,75.633187,-110.366464,0.000000,0.567202
0.005000,125.631979,42.369975,67.031423,75.081355,-110.366464,-0.000000,0.558764
0.005000,125.949952,42.566923,67.405450,74.529522,-110.366464,-0.000000,0.550331
0.005000,126.267216,42.759751,67.776718,73.977690,-110.366464,0.000000,0.541906
0.005000,126.583723,42.948488,68.145227,73.425858,-110.366464,-0.000000,0.533495
0.005000,126.899422,43.133166,68.510976,72.874025,-110.366464,-0.000000,0.525101
0.005000,127.214266,43.313817,68.873967,72.322193,-110.366464,0.000000,0.516727
0.005000,127.528205,43.490476,69.234198,71.770361,-110.366464,0.000000,0.508377
0.005000,127.841189,43.663179,69.591671,71.218528,-110.366464,-0.000000,0.500054
0.005000,128.153171,43.831962,69.946384,70.666696,-110.366464,-0.000000,0.491762
0.005000,128.464101,43.996866,70.298337,70.114864,-110.366464,0.000000,0.483505
0.005000,128.773932,44.157930,70.647532,69.563031,-110.366464,0.000000,0.475286
0.005000,129.082614,44.315195,70.993968,69.011199,-110.366464,0.000000,0.467107
0.005000,129.390099,44.468705,71.337644,68.459367,-110.366464,0.000000,0.458972
0.005000,129.696342,44.618503,71.678561,67.907534,-110.366464,-0.000000,0.450883
0.005000,130.001294,44.764634,72.016720,67.355702,-110.366464,0.000000,0.442844
0.005000,130.304910,44.907145,72.352118,66.803870,-110.366464,0.000000,0.434858
0.005000,130.607143,45.046083,72.684758,66.252037,-110.366464,0.000000,0.426926
0.005000,130.907949,45.181494,73.014639,65.700205,-110.366464,-0.000000,0.419052
0.005000,131.207284,45.313430,73.341760,65.148373,-110.366464,0.000000,0.411238
0.005000,131.505102,45.441938,73.666123,64.596541,-110.366464,0.000000,0.403485
0.005000,131.801363,45.567070,73.987726,64.044708,-110.366464,0.000000,0.395797
0.005000,132.096022,45.688876,74.306570,63.492876,-110.366464,-0.000000,0.388176
0.005000,132.389040,45.807408,74.622654,62.941044,-110.366464,0.000000,0.380622
0.005000,132.680375,45.922718,74.935980,62.389211,-110.366464,0.000000,0.373139
0.005000,132.969987,46.034859,75.246547,61.837379,-110.366464,-0.000000,0.365727
0.005000,133.257839,46.143883,75.554354,61.285547,-110.366464,0.000000,0.358388
0.005000,133.543892,46.249845,75.859402,60.733714,-110.366464,-0.000000,0.351124
0.005000,133.828108,46.352797,76.161691,60.181882,-110.366464,0.000000,0.343937
0.005000,134.110453,46.452794,76.461221,59.630050,-110.366464,0.000000,0.336827
0.005000,134.390890,46.549889,76.757992,59.078217,-110.366464,0.000000,0.329795
0.005000,134.669386,46.644136,77.052003,58.526385,-110.366464,0.000000,0.322843
0.005000,134.945907,46.735590,77.343255,57.974553,-110.366464,-0.000000,0.315971
0.005000,135.220420,46.824304,77.631749,57.422720,-110.366464,-0.000000,0.309181
0.005000,135.492895,46.910333,77.917483,56.870888,-110.366464,0.000000,0.302473
0.005000,135.763301,46.993730,78.200457,56.319056,-110.366464,-0.000000,0.295848
0.005000,136.031609,47.074549,78.480673,55.767223,-110.366464,0.000000,0.289306
0.005000,136.297789,47.152844,78.758130,55.215391,-110.366464,0.000000,0.282848
0.005000,136.561813,47.228669,79.032827,54.663559,-110.366464,-0.000000,0.276475
0.005000,136.823656,47.302075,79.304765,54.111726,-110.366464,-0.000000,0.270186
0.005000,137.083291,47.373116,79.573944,53.559894,-110.366464,0.000000,0.263982
0.005000,137.340693,47.441844,79.840364,53.008062,-110.366464,0.000000,0.257863
0.005000,137.595838,47.508312,80.104025,52.456230,-110.366464,0.000000,0.251830
0.005000,137.848702,47.572570,80.364926,51.904397,-110.366464,-0.000000,0.245882
0.005000,138.099263,47.634670,80.623069,51.352565,-110.366464,0.000000,0.240019
0.005000,138.347499,47.694663,80.878452,50.800733,-110.366464,0.000000,0.234242
0.005000,138.593390,47.752598,81.131076,50.248900,-110.366464,0.000000,0.228550
0.005000,138.836915,47.808526,81.380941,49.697068,-110.366464,-0.000000,0.222943
0.005000,139.078055,47.862495,81.628047,49.145236,-110.366464,-0.000000,0.217421
0.005000,139.316791,47.914554,81.872394,48.593403,-110.366464,0.000000,0.211983
0.005000,139.553106,47.964751,82.113981,48.041571,-110.366464,-0.000000,0.206630
0.005000,139.786982,48.013133,82.352809,47.489739,-110.366464,0.000000,0.201360
0.005000,140.018403,48.059747,82.588878,46.937906,-110.366464,-0.000000,0.196175
0.005000,140.247353,48.104639,82.822188,46.386074,-110.366464,0.000000,0.191072
0.005000,140.473817,48.147855,83.052739,45.834242,-110.366464,0.000000,0.186052
0.005000,140.697780,48.189439,83.280531,45.282409,-110.366464,-0.000000,0.181115
0.005000,140.919230,48.229435,83.505563,44.730577,-110.366464,0.000000,0.176259
0.005000,141.138152,48.267887,83.727836,44.178745,-110.366464,-0.000000,0.171485
0.005000,141.354533,48.304838,83.947351,43.626912,-110.366464,0.000000,0.166791
0.005000,141.568362,48.340330,84.164106,43.075080,-110.366464,-0.000000,0.162178
0.005000,141.779628,48.374404,84.378101,42.523248,-110.366464,-0.000000,0.157644
0.005000,141.988318,48.407102,84.589338,41.971415,-110.366464,0.000000,0.153189
0.005000,142.194424,48.438462,84.797816,41.419583,-110.366464,0.000000,0.148813
0.005000,142.397933,48.468525,85.003534,40.867751,-110.366464,-0.000000,0.144514
0.005000,142.598838,48.497329,85.206493,40.315918,-110.366464,0.000000,0.140293
0.005000,142.797128,48.524913,85.406693,39.764086,-110.366464,-0.000000,0.136148
0.005000,142.992796,48.551312,85.604134,39.212254,-110.366464,-0.000000,0.132079
0.005000,143.185833,48.576565,85.798816,38.660422,-110.366464,0.000000,0.128085
0.005000,143.376231,48.600707,85.990738,38.108589,-110.366464,0.000000,0.124166
0.005000,143.563983,48.623773,86.179902,37.556757,-110.366464,-0.000000,0.120320
0.005000,143.749081,48.645798,86.366306,37.004925,-110.366464,0.000000,0.116548
0.005000,143.931519,48.666815,86.549951,36.453092,-110.366464,0.000000,0.112848
0.005000,144.111291,48.686859,86.730837,35.901260,-110.366464,0.000000,0.109221
0.005000,144.288391,48.705960,86.908963,35.349428,-110.366464,-0.000000,0.105664
0.005000,144.462812,48.724151,87.084331,34.797595,-110.366464,0.000000,0.102178
0.005000,144.634550,48.741464,87.256939,34.245763,-110.366464,0.000000,0.098762
0.005000,144.803599,48.757928,87.426789,33.693931,-110.366464,-0.000000,0.095415
0.005000,144.969955,48.773574,87.593879,33.142098,-110.366464,-0.000000,0.092136
0.005000,145.133613,48.788430,87.758210,32.590266,-110.366464,0.000000,0.088925
0.005000,145.294569,48.802526,87.919781,32.038434,-110.366464,0.000000,0.085782
0.005000,145.452818,48.815889,88.078594,31.486601,-110.366464,-0.000000,0.082705
0.005000,145.608357,48.828546,88.234647,30.934769,-110.366464,0.000000,0.079694
0.005000,145.761183,48.840525,88.387942,30.382937,-110.366464,-0.000000,0.076749
0.005000,145.911291,48.851851,88.538477,29.831104,-110.366464,-0.000000,0.073868
0.005000,146.058679,48.862549,88.686253,29.279272,-110.366464,0.000000,0.071051
0.005000,146.203344,48.872644,88.831269,28.727440,-110.366464,-0.000000,0.068297
0.005000,146.345283,48.882162,88.973527,28.175607,-110.366464,0.000000,0.065607
0.005000,146.484493,48.891124,89.113025,27.623775,-110.366464,0.000000,0.062978
0.005000,146.620972,48.899555,89.249765,27.071943,-110.366464,-0.000000,0.060412
0.005000,146.754718,48.907476,89.383745,26.520111,-110.366464,0.000000,0.057906
0.005000,146.885728,48.914910,89.514966,25.968278,-110.366464,0.000000,0.055461
0.005000,147.014001,48.921878,89.643428,25.416446,-110.366464,-0.000000,0.053076
0.005000,147.139534,48.928401,89.769130,24.864614,-110.366464,0.000000,0.050750
0.005000,147.262326,48.934498,89.892074,24.312781,-110.366464,0.000000,0.048484
0.005000,147.382376,48.940190,90.012258,23.760949,-110.366464,-0.000000,0.046275
0.005000,147.499681,48.945496,90.129683,23.209117,-110.366464,0.000000,0.044125
0.005000,147.614241,48.950434,90.244349,22.657284,-110.366464,0.000000,0.042032
0.005000,147.726053,48.955022,90.356256,22.105452,-110.366464,-0.000000,0.039995
