dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,24.718961,154.973944,1.720545,17.294294,94.763254,0.000000,6.252796
0.005000,24.806574,154.971212,1.808201,17.768110,94.763254,0.000000,6.251235
0.005000,24.896551,154.968264,1.898226,18.241926,94.763254,0.000000,6.249631
0.005000,24.988891,154.965088,1.990621,18.715743,94.763254,-0.000000,6.247984
0.005000,25.083592,154.961673,2.085384,19.189559,94.763254,0.000000,6.246293
0.005000,25.180655,154.958007,2.182516,19.663375,94.763254,0.000000,6.244559
0.005000,25.280079,154.954076,2.282018,20.137191,94.763254,0.000000,6.242781
0.005000,25.381863,154.949868,2.383888,20.611008,94.763254,0.000000,6.240960
0.005000,25.486005,154.945371,2.488128,21.084824,94.763254,0.000000,6.239095
0.005000,25.592506,154.940570,2.594736,21.558640,94.763254,0.000000,6.237186
0.005000,25.701363,154.935453,2.703714,22.032456,94.763254,0.000000,6.235234
0.005000,25.812577,154.930005,2.815061,22.506273,94.763254,-0.000000,6.233237
0.005000,25.926145,154.924211,2.928777,22.980089,94.763254,0.000000,6.231197
0.005000,26.042067,154.918058,3.044862,23.453905,94.763254,-0.000000,6.229114
0.005000,26.160341,154.911530,3.163316,23.927722,94.763254,0.000000,6.226986
0.005000,26.280966,154.904613,3.284139,24.401538,94.763254,-0.000000,6.224814
0.005000,26.403940,154.897290,3.407331,24.875354,94.763254,0.000000,6.222598
0.005000,26.529262,154.889545,3.532893,25.349170,94.763254,0.000000,6.220338
0.005000,26.656931,154.881364,3.660823,25.822987,94.763254,-0.000000,6.218034
0.005000,26.786944,154.872728,3.791122,26.296803,94.763254,0.000000,6.215685
0.005000,26.919299,154.863621,3.923791,26.770619,94.763254,-0.000000,6.213293
0.005000,27.053996,154.854027,4.058829,27.244435,94.763254,-0.000000,6.210857
0.005000,27.191031,154.843927,4.196235,27.718252,94.763254,0.000000,6.208376
0.005000,27.330402,154.833304,4.336011,28.192068,94.763254,-0.000000,6.205851
0.005000,27.472108,154.822140,4.478156,28.665884,94.763254,0.000000,6.203282
0.005000,27.616145,154.810417,4.622670,29.139700,94.763254,-0.000000,6.200668
0.005000,27.762512,154.798116,4.769553,29.613517,94.763254,0.000000,6.198011
0.005000,27.911206,154.785218,4.918805,30.087333,94.763254,-0.000000,6.195309
0.005000,28.062224,154.771704,5.070426,30.561149,94.763254,0.000000,6.192563
0.005000,28.215563,154.757554,5.224417,31.034966,94.763254,-0.000000,6.189773
0.005000,28.371219,154.742749,5.380776,31.508782,94.763254,0.000000,6.186939
0.005000,28.529191,154.727268,5.539504,31.982598,94.763254,0.000000,6.184061
0.005000,28.689474,154.711092,5.700602,32.456414,94.763254,-0.000000,6.181139
0.005000,28.852066,154.694199,5.864069,32.930231,94.763254,0.000000,6.178174
0.005000,29.016961,154.676568,6.029904,33.404047,94.763254,-0.000000,6.175164
0.005000,29.184158,154.658178,6.198109,33.877863,94.763254,0.000000,6.172111
0.005000,29.353651,154.639008,6.368683,34.351679,94.763254,0.000000,6.169014
0.005000,29.525437,154.619036,6.541626,34.825496,94.763254,0.000000,6.165874
0.005000,29.699511,154.598240,6.716938,35.299312,94.763254,-0.000000,6.162690
0.005000,29.875869,154.576597,6.894619,35.773128,94.763254,0.000000,6.159463
0.005000,30.054506,154.554086,7.074669,36.246945,94.763254,-0.000000,6.156193
0.005000,30.235418,154.530682,7.257088,36.720761,94.763254,0.000000,6.152880
0.005000,30.418599,154.506364,7.441877,37.194577,94.763254,-0.000000,6.149524
0.005000,30.604044,154.481108,7.629034,37.668393,94.763254,0.000000,6.146126
0.005000,30.791749,154.454890,7.818561,38.142210,94.763254,0.000000,6.142685
0.005000,30.981706,154.427686,8.010456,38.616026,94.763254,-0.000000,6.139203
0.005000,31.173911,154.399473,8.204721,39.089842,94.763254,0.000000,6.135678
0.005000,31.368358,154.370227,8.401355,39.563658,94.763254,-0.000000,6.132112
0.005000,31.565039,154.339922,8.600358,40.037475,94.763254,0.000000,6.128504
0.005000,31.763950,154.308535,8.801729,40.511291,94.763254,0.000000,6.124856
0.005000,31.965083,154.276040,9.005470,40.985107,94.763254,0.000000,6.121166
0.005000,32.168431,154.242413,9.211581,41.458923,94.763254,-0.000000,6.117436
0.005000,32.373988,154.207628,9.420060,41.932740,94.763254,0.000000,6.113666
0.005000,32.581745,154.171660,9.630908,42.406556,94.763254,-0.000000,6.109856
0.005000,32.791697,154.134484,9.844125,42.880372,94.763254,0.000000,6.106007
0.005000,33.003833,154.096074,10.059712,43.354189,94.763254,0.000000,6.102118
0.005000,33.218148,154.056403,10.277667,43.828005,94.763254,-0.000000,6.098191
0.005000,33.434633,154.015447,10.497992,44.301821,94.763254,0.000000,6.094226
0.005000,33.653278,153.973180,10.720685,44.775637,94.763254,0.000000,6.090223
0.005000,33.874076,153.929574,10.945748,45.249454,94.763254,-0.000000,6.086183
0.005000,34.097017,153.884604,11.173180,45.723270,94.763254,0.000000,6.082106
0.005000,34.322093,153.838244,11.402981,46.197086,94.763254,-0.000000,6.077993
0.005000,34.549294,153.790466,11.635151,46.670902,94.763254,0.000000,6.073844
0.005000,34.778610,153.741245,11.869690,47.144719,94.763254,-0.000000,6.069660
0.005000,35.010031,153.690555,12.106598,47.618535,94.763254,0.000000,6.065441
0.005000,35.243547,153.638367,12.345875,48.092351,94.763254,-0.000000,6.061188
0.005000,35.479149,153.584657,12.587521,48.566167,94.763254,0.000000,6.056902
0.005000,35.716825,153.529397,12.831537,49.039984,94.763254,0.000000,6.052583
0.005000,35.956564,153.472561,13.077921,49.513800,94.763254,0.000000,6.048232
0.005000,36.198355,153.414121,13.326675,49.987616,94.763254,0.000000,6.043850
0.005000,36.442187,153.354052,13.577797,50.461433,94.763254,-0.000000,6.039437
0.005000,36.688049,153.292328,13.831289,50.935249,94.763254,0.000000,6.034994
0.005000,36.935928,153.228921,14.087150,51.409065,94.763254,-0.000000,6.030521
0.005000,37.185813,153.163804,14.345380,51.882881,94.763254,0.000000,6.026021
0.005000,37.437691,153.096953,14.605979,52.356698,94.763254,-0.000000,6.021492
0.005000,37.691550,153.028340,14.868947,52.830514,94.763254,0.000000,6.016937
0.005000,37.947377,152.957940,15.134284,53.304330,94.763254,-0.000000,6.012356
0.005000,38.205160,152.885726,15.401990,53.778146,94.763254,0.000000,6.007750
0.005000,38.464884,152.811673,15.672065,54.251963,94.763254,-0.000000,6.003119
0.005000,38.726537,152.735755,15.944510,54.725779,94.763254,0.000000,5.998465
0.005000,38.990105,152.657946,16.219323,55.199595,94.763254,-0.000000,5.993789
0.005000,39.255574,152.578221,16.496506,55.673411,94.763254,-0.000000,5.989092
0.005000,39.522931,152.496556,16.776057,56.147228,94.763254,0.000000,5.984374
0.005000,39.792161,152.412924,17.057978,56.621044,94.763254,-0.000000,5.979636
0.005000,40.063250,152.327302,17.342268,57.094860,94.763254,0.000000,5.974880
0.005000,40.336184,152.239665,17.628927,57.568677,94.763254,-0.000000,5.970107
0.005000,40.610948,152.149989,17.917954,58.042493,94.763254,0.000000,5.965317
0.005000,40.887527,152.058250,18.209351,58.516309,94.763254,-0.000000,5.960512
0.005000,41.165907,151.964425,18.503118,58.990125,94.763254,0.000000,5.955693
0.005000,41.446071,151.868489,18.799253,59.463942,94.763254,-0.000000,5.950861
0.005000,41.728006,151.770421,19.097757,59.937758,94.763254,0.000000,5.946017
0.005000,42.011696,151.670198,19.398630,60.411574,94.763254,0.000000,5.941162
0.005000,42.297125,151.567797,19.701873,60.885390,94.763254,0.000000,5.936298
0.005000,42.584279,151.463197,20.007484,61.359207,94.763254,0.000000,5.931425
0.005000,42.873140,151.356377,20.315465,61.833023,94.763254,-0.000000,5.926545
0.005000,43.163695,151.247314,20.625814,62.306839,94.763254,0.000000,5.921658
0.005000,43.455927,151.135989,20.938533,62.780656,94.763254,-0.000000,5.916767
0.005000,43.749821,151.022381,21.253621,63.254472,94.763254,0.000000,5.911873
0.005000,44.045360,150.906470,21.571078,63.728288,94.763254,-0.000000,5.906976
0.005000,44.342529,150.788238,21.890904,64.202104,94.763254,0.000000,5.902077
0.005000,44.641313,150.667665,22.213099,64.675921,94.763254,0.000000,5.897179
0.005000,44.941695,150.544733,22.537663,65.149737,94.763254,0.000000,5.892283
0.005000,45.243659,150.419424,22.864596,65.623553,94.763254,0.000000,5.887389
0.005000,45.547191,150.291720,23.193899,66.097369,94.763254,-0.000000,5.882499
0.005000,45.852275,150.161605,23.525570,66.571186,94.763254,0.000000,5.877615
0.005000,46.158894,150.029063,23.859610,67.045002,94.763254,0.000000,5.872737
0.005000,46.467033,149.894077,24.196020,67.518818,94.763254,0.000000,5.867867
0.005000,46.776678,149.756632,24.534799,67.992634,94.763254,-0.000000,5.863006
0.005000,47.087812,149.616714,24.875946,68.466451,94.763254,0.000000,5.858156
0.005000,47.400420,149.474308,25.219463,68.940267,94.763254,-0.000000,5.853318
0.005000,47.714488,149.329400,25.565349,69.414083,94.763254,0.000000,5.848493
0.005000,48.030001,149.181979,25.913604,69.887900,94.763254,0.000000,5.843682
0.005000,48.346943,149.032030,26.264228,70.361716,94.763254,-0.000000,5.838887
0.005000,48.665301,148.879543,26.617221,70.835532,94.763254,0.000000,5.834109
0.005000,48.985059,148.724506,26.972583,71.309348,94.763254,0.000000,5.829350
0.005000,49.306205,148.566908,27.330315,71.783165,94.763254,0.000000,5.824611
0.005000,49.628723,148.406740,27.690415,72.256981,94.763254,-0.000000,5.819892
0.005000,49.952601,148.243992,28.052884,72.730797,94.763254,0.000000,5.815197
0.005000,50.277825,148.078654,28.417723,73.204613,94.763254,0.000000,5.810524
0.005000,50.604381,147.910720,28.784931,73.678430,94.763254,0.000000,5.805877
0.005000,50.932258,147.740181,29.154507,74.152246,94.763254,-0.000000,5.801256
0.005000,51.261442,147.567030,29.526453,74.626062,94.763254,0.000000,5.796663
0.005000,51.591921,147.391261,29.900768,75.099878,94.763254,-0.000000,5.792098
0.005000,51.923684,147.212869,30.277452,75.573695,94.763254,0.000000,5.787564
0.005000,52.256719,147.031847,30.656505,76.047511,94.763254,0.000000,5.783061
0.005000,52.591015,146.848193,31.037927,76.521327,94.763254,-0.000000,5.778591
0.005000,52.926561,146.661902,31.421718,76.995144,94.763254,0.000000,5.774154
0.005000,53.263347,146.472971,31.807878,77.468960,94.763254,0.000000,5.769753
0.005000,53.601362,146.281397,32.196408,77.942776,94.763254,0.000000,5.765388
0.005000,53.940597,146.087179,32.587306,78.416592,94.763254,-0.000000,5.761061
0.005000,54.281044,145.890315,32.980574,78.890409,94.763254,0.000000,5.756772
0.005000,54.622693,145.690806,33.376210,79.364225,94.763254,0.000000,5.752523
0.005000,54.965536,145.488650,33.774216,79.838041,94.763254,0.000000,5.748316
0.005000,55.309565,145.283849,34.174591,80.311857,94.763254,-0.000000,5.744151
0.005000,55.654773,145.076403,34.577334,80.785674,94.763254,0.000000,5.740029
0.005000,56.001154,144.866316,34.982447,81.259490,94.763254,0.000000,5.735952
0.005000,56.348701,144.653589,35.389929,81.733306,94.763254,-0.000000,5.731920
0.005000,56.697407,144.438226,35.799780,82.207122,94.763254,0.000000,5.727935
0.005000,57.047269,144.220231,36.212001,82.680939,94.763254,-0.000000,5.723999
0.005000,57.398281,143.999608,36.626590,83.154755,94.763254,0.000000,5.720111
0.005000,57.750440,143.776362,37.043548,83.628571,94.763254,0.000000,5.716273
0.005000,58.103740,143.550500,37.462876,84.102388,94.763254,0.000000,5.712487
0.005000,58.458180,143.322027,37.884572,84.576204,94.763254,-0.000000,5.708753
0.005000,58.813757,143.090950,38.308638,85.050020,94.763254,0.000000,5.705072
0.005000,59.170470,142.857278,38.735072,85.523836,94.763254,0.000000,5.701446
0.005000,59.528316,142.621018,39.163876,85.997653,94.763254,-0.000000,5.697875
0.005000,59.887295,142.382180,39.595049,86.471469,94.763254,-0.000000,5.694360
0.005000,60.247407,142.140772,40.028591,86.945285,94.763254,0.000000,5.690903
0.005000,60.608653,141.896806,40.464502,87.419101,94.763254,-0.000000,5.687504
0.005000,60.971033,141.650291,40.902782,87.892918,94.763254,0.000000,5.684164
0.005000,61.334550,141.401239,41.343431,88.366734,94.763254,-0.000000,5.680885
0.005000,61.699207,141.149663,41.786449,88.840550,94.763254,0.000000,5.677667
0.005000,62.065005,140.895574,42.231836,89.314367,94.763254,-0.000000,5.674512
0.005000,62.431949,140.638986,42.679593,89.788183,94.763254,0.000000,5.671419
0.005000,62.800044,140.379912,43.129718,90.261999,94.763254,-0.000000,5.668391
0.005000,63.169269,140.118386,43.582181,90.723346,92.269484,-498.753966,5.665429
0.005000,63.539580,139.854459,44.036920,91.172225,89.775714,-498.753966,5.662533
0.005000,63.910932,139.588183,44.493873,91.608635,87.281944,-498.753966,5.659705
0.005000,64.283283,139.319613,44.952976,92.032576,84.788174,-498.753966,5.656946
0.005000,64.656592,139.048803,45.414167,92.444048,82.294404,-498.753966,5.654257
0.005000,65.030818,138.775810,45.877385,92.843051,79.800635,-498.753966,5.651640
0.005000,65.405921,138.500690,46.342566,93.229585,77.306865,-498.753966,5.649095
0.005000,65.781865,138.223501,46.809650,93.603651,74.813095,-498.753966,5.646624
0.005000,66.158609,137.944304,47.278572,93.965247,72.319325,-498.753966,5.644227
0.005000,66.536120,137.663157,47.749271,94.314375,69.825555,-498.753966,5.641906
0.005000,66.914360,137.380122,48.221684,94.651034,67.331785,-498.753966,5.639661
0.005000,67.293295,137.095261,48.695750,94.975224,64.838016,-498.753966,5.637494
0.005000,67.672892,136.808635,49.171405,95.286945,62.344246,-498.753966,5.635404
0.005000,68.053118,136.520309,49.648588,95.586198,59.850476,-498.753966,5.633393
0.005000,68.433940,136.230347,50.127236,95.872981,57.356706,-498.753966,5.631462
0.005000,68.815328,135.938813,50.607287,96.147296,54.862936,-498.753966,5.629611
0.005000,69.197250,135.645773,51.088678,96.409142,52.369166,-498.753966,5.627841
0.005000,69.579678,135.351293,51.571347,96.658519,49.875397,-498.753966,5.626153
0.005000,69.962583,135.055440,52.055232,96.895427,47.381627,-498.753966,5.624546
0.005000,70.345935,134.758282,52.540270,97.119866,44.887857,-498.753966,5.623022
0.005000,70.729708,134.459886,53.026400,97.331837,42.394087,-498.753966,5.621582
0.005000,71.113874,134.160321,53.513557,97.531338,39.900317,-498.753966,5.620225
0.005000,71.498407,133.859656,54.001682,97.718371,37.406547,-498.753966,5.618952
0.005000,71.883281,133.557960,54.490710,97.892935,34.912778,-498.753966,5.617764
0.005000,72.268472,133.255304,54.980580,98.055030,32.419008,-498.753966,5.616660
0.005000,72.653953,132.951757,55.471229,98.204656,29.925238,-498.753966,5.615642
0.005000,73.039701,132.647389,55.962595,98.341813,27.431468,-498.753966,5.614709
0.005000,73.425691,132.342273,56.454616,98.466502,24.937698,-498.753966,5.613863
0.005000,73.811900,132.036480,56.947229,98.578721,22.443928,-498.753966,5.613102
0.005000,74.198306,131.730080,57.440372,98.678472,19.950159,-498.753966,5.612428
0.005000,74.584884,131.423145,57.933983,98.765754,17.456389,-498.753966,5.611841
0.005000,74.971612,131.115748,58.427998,98.840567,14.962619,-498.753966,5.611340
0.005000,75.358468,130.807961,58.922357,98.902912,12.468849,-498.753966,5.610926
0.005000,75.745430,130.499856,59.416996,98.952787,9.975079,-498.753966,5.610600
0.005000,76.132475,130.191506,59.911854,98.990193,7.481309,-498.753966,5.610361
0.005000,76.519581,129.882982,60.406867,99.015131,4.987540,-498.753966,5.610208
0.005000,76.906728,129.574359,60.901974,99.027600,2.493770,-498.753966,5.610144
0.005000,77.293879,129.265717,61.397096,99.021106,-1.298860,-758.526018,5.610166
0.005000,77.681001,128.957142,61.892154,99.002143,-3.792630,-498.753966,5.610276
0.005000,78.068072,128.648704,62.387086,98.970711,-6.286400,-498.753966,5.610474
0.005000,78.455070,128.340477,62.881830,98.926810,-8.780170,-498.753966,5.610758
0.005000,78.841973,128.032533,63.376323,98.870440,-11.273940,-498.753966,5.611130
0.005000,79.228759,127.724944,63.870503,98.801601,-13.767709,-498.753966,5.611589
0.005000,79.615405,127.417783,64.364308,98.720294,-16.261479,-498.753966,5.612134
0.005000,80.001890,127.111123,64.857675,98.626518,-18.755249,-498.753966,5.612767
0.005000,80.388189,126.805033,65.350542,98.520273,-21.249019,-498.753966,5.613485
0.005000,80.774281,126.499588,65.842846,98.401559,-23.742789,-498.753966,5.614291
0.005000,81.160141,126.194857,66.334526,98.270376,-26.236559,-498.753966,5.615182
0.005000,81.545746,125.890911,66.825519,98.126724,-28.730328,-498.753966,5.616159
0.005000,81.931071,125.587823,67.315762,97.970604,-31.224098,-498.753966,5.617221
0.005000,82.316093,125.285662,67.805194,97.802015,-33.717868,-498.753966,5.618368
0.005000,82.700786,124.984497,68.293751,97.620956,-36.211638,-498.753966,5.619601
0.005000,83.085124,124.684400,68.781372,97.427429,-38.705408,-498.753966,5.620917
0.005000,83.469081,124.385438,69.267994,97.221433,-41.199178,-498.753966,5.622317
0.005000,83.852631,124.087682,69.753555,97.002969,-43.692947,-498.753966,5.623801
0.005000,84.235746,123.791198,70.237993,96.772035,-46.186717,-498.753966,5.625368
0.005000,84.618398,123.496055,70.721245,96.528633,-48.680487,-498.753966,5.627017
0.005000,85.000558,123.202319,71.203248,96.272761,-51.174257,-498.753966,5.628748
0.005000,85.382198,122.910058,71.683941,96.004421,-53.668027,-498.753966,5.630560
0.005000,85.763287,122.619337,72.163261,95.723612,-56.161797,-498.753966,5.632452
0.005000,86.143795,122.330221,72.641146,95.430334,-58.655566,-498.753966,5.634425
0.005000,86.523689,122.042775,73.117533,95.124588,-61.149336,-498.753966,5.636476
0.005000,86.902937,121.757063,73.592361,94.806372,-63.643106,-498.753966,5.638606
0.005000,87.281507,121.473147,74.065566,94.475688,-66.136876,-498.753966,5.640814
0.005000,87.659363,121.191089,74.537086,94.132535,-68.630646,-498.753966,5.643098
0.005000,88.036470,120.910952,75.006860,93.776913,-71.124416,-498.753966,5.645458
0.005000,88.412794,120.632795,75.474824,93.408822,-73.618185,-498.753966,5.647894
0.005000,88.788296,120.356678,75.940917,93.028262,-76.111955,-498.753966,5.650403
0.005000,89.162939,120.082660,76.405076,92.635233,-78.605725,-498.753966,5.652985
0.005000,89.536683,119.810798,76.867238,92.229736,-81.099495,-498.753966,5.655639
0.005000,89.909490,119.541149,77.327342,91.811769,-83.593265,-498.753966,5.658364
0.005000,90.281317,119.273768,77.785325,91.381334,-86.087035,-498.753966,5.661159
0.005000,90.652123,119.008709,78.241124,90.938430,-88.580804,-498.753966,5.664022
0.005000,91.021864,118.746027,78.694678,90.483057,-91.074574,-498.753966,5.666953
0.005000,91.390497,118.485772,79.145924,90.015216,-93.568344,-498.753966,5.669950
0.005000,91.757989,118.227988,79.594815,89.541399,-94.763254,-238.981915,5.673011
0.005000,92.124333,117.972695,80.041338,89.067583,-94.763254,0.000000,5.676136
0.005000,92.489533,117.719909,80.485491,88.593767,-94.763254,0.000000,5.679324
0.005000,92.853593,117.469642,80.927275,88.119951,-94.763254,0.000000,5.682573
0.005000,93.216515,117.221906,81.366690,87.646134,-94.763254,-0.000000,5.685884
0.005000,93.578301,116.976712,81.803737,87.172318,-94.763254,0.000000,5.689254
0.005000,93.938953,116.734072,82.238414,86.698502,-94.763254,0.000000,5.692683
0.005000,94.298472,116.493997,82.670722,86.224685,-94.763254,0.000000,5.696170
0.005000,94.656858,116.256496,83.100660,85.750869,-94.763254,-0.000000,5.699714
0.005000,95.014110,116.021578,83.528230,85.277053,-94.763254,0.000000,5.703314
0.005000,95.370228,115.789252,83.953431,84.803237,-94.763254,0.000000,5.706968
0.005000,95.725210,115.559525,84.376263,84.329420,-94.763254,0.000000,5.710677
0.005000,96.079054,115.332406,84.796725,83.855604,-94.763254,-0.000000,5.714438
0.005000,96.431757,115.107900,85.214819,83.381788,-94.763254,0.000000,5.718251
0.005000,96.783315,114.886015,85.630543,82.907972,-94.763254,0.000000,5.722114
0.005000,97.133725,114.666754,86.043898,82.434155,-94.763254,-0.000000,5.726027
0.005000,97.482983,114.450124,86.454885,81.960339,-94.763254,0.000000,5.729989
0.005000,97.831083,114.236128,86.863502,81.486523,-94.763254,-0.000000,5.733998
0.005000,98.178019,114.024770,87.269750,81.012707,-94.763254,0.000000,5.738053
0.005000,98.523787,113.816053,87.673629,80.538890,-94.763254,-0.000000,5.742154
0.005000,98.868379,113.609979,88.075139,80.065074,-94.763254,0.000000,5.746298
0.005000,99.211787,113.406550,88.474280,79.591258,-94.763254,-0.000000,5.750485
0.005000,99.554006,113.205766,88.871051,79.117441,-94.763254,0.000000,5.754714
0.005000,99.895026,113.007629,89.265454,78.643625,-94.763254,-0.000000,5.758983
0.005000,100.234840,112.812137,89.657488,78.169809,-94.763254,0.000000,5.763292
0.005000,100.573437,112.619290,90.047152,77.695993,-94.763254,0.000000,5.767639
0.005000,100.910810,112.429087,90.434447,77.222176,-94.763254,-0.000000,5.772023
0.005000,101.246947,112.241525,90.819374,76.748360,-94.763254,-0.000000,5.776442
0.005000,101.581840,112.056601,91.201931,76.274544,-94.763254,0.000000,5.780896
0.005000,101.915477,111.874313,91.582119,75.800728,-94.763254,-0.000000,5.785383
0.005000,102.247847,111.694655,91.959938,75.326911,-94.763254,0.000000,5.789902
0.005000,102.578940,111.517623,92.335388,74.853095,-94.763254,-0.000000,5.794452
0.005000,102.908743,111.343212,92.708469,74.379279,-94.763254,0.000000,5.799032
0.005000,103.237244,111.171416,93.079181,73.905462,-94.763254,0.000000,5.803639
0.005000,103.564431,111.002227,93.447524,73.431646,-94.763254,0.000000,5.808274
0.005000,103.890292,110.835640,93.813498,72.957830,-94.763254,0.000000,5.812934
0.005000,104.214813,110.671645,94.177102,72.484014,-94.763254,-0.000000,5.817619
0.005000,104.537981,110.510235,94.538338,72.010197,-94.763254,0.000000,5.822326
0.005000,104.859782,110.351400,94.897204,71.536381,-94.763254,0.000000,5.827055
0.005000,105.180204,110.195130,95.253702,71.062565,-94.763254,0.000000,5.831805
0.005000,105.499231,110.041416,95.607830,70.588749,-94.763254,-0.000000,5.836574
0.005000,105.816850,109.890245,95.959589,70.114932,-94.763254,0.000000,5.841360
0.005000,106.133046,109.741607,96.308979,69.641116,-94.763254,0.000000,5.846163
0.005000,106.447805,109.595490,96.656000,69.167300,-94.763254,-0.000000,5.850981
0.005000,106.761111,109.451880,97.000652,68.693484,-94.763254,0.000000,5.855813
0.005000,107.072951,109.310764,97.342935,68.219667,-94.763254,0.000000,5.860658
0.005000,107.383308,109.172129,97.682849,67.745851,-94.763254,0.000000,5.865513
0.005000,107.692167,109.035959,98.020394,67.272035,-94.763254,0.000000,5.870379
0.005000,107.999513,108.902241,98.355569,66.798218,-94.763254,0.000000,5.875253
0.005000,108.305331,108.770957,98.688376,66.324402,-94.763254,-0.000000,5.880134
0.005000,108.609605,108.642093,99.018813,65.850586,-94.763254,0.000000,5.885022
0.005000,108.912320,108.515632,99.346882,65.376770,-94.763254,0.000000,5.889913
0.005000,109.213459,108.391555,99.672581,64.902953,-94.763254,-0.000000,5.894809
0.005000,109.513008,108.269847,99.995911,64.429137,-94.763254,0.000000,5.899706
0.005000,109.810950,108.150488,100.316872,63.955321,-94.763254,-0.000000,5.904604
0.005000,110.107269,108.033460,100.635464,63.481505,-94.763254,0.000000,5.909501
0.005000,110.401950,107.918744,100.951687,63.007688,-94.763254,0.000000,5.914397
0.005000,110.694977,107.806320,101.265541,62.533872,-94.763254,0.000000,5.919290
