dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,130.899132,215.999943,0.101135,1.662485,17.972814,99.848967,3.142735
0.005000,130.890589,215.999932,0.109678,1.754846,18.472059,99.848967,3.142832
0.005000,130.881577,215.999921,0.118689,1.849702,18.971304,99.848967,3.142935
0.005000,130.872086,215.999907,0.128181,1.947055,19.470549,99.848967,3.143043
0.005000,130.862101,215.999892,0.138166,2.046904,19.969793,99.848967,3.143157
0.005000,130.851610,215.999875,0.148656,2.149249,20.469038,99.848967,3.143277
0.005000,130.840602,215.999856,0.159665,2.254090,20.968283,99.848967,3.143404
0.005000,130.829063,215.999834,0.171204,2.361428,21.467528,99.848967,3.143536
0.005000,130.816982,215.999810,0.183285,2.471262,21.966773,99.848967,3.143675
0.005000,130.804344,215.999783,0.195922,2.583592,22.466018,99.848967,3.143820
0.005000,130.791139,215.999753,0.209127,2.698418,22.965263,99.848967,3.143973
0.005000,130.777354,215.999719,0.222913,2.815741,23.464507,99.848967,3.144132
0.005000,130.762976,215.999681,0.237291,2.935560,23.963752,99.848967,3.144298
0.005000,130.747992,215.999639,0.252275,3.057875,24.462997,99.848967,3.144472
0.005000,130.732391,215.999593,0.267876,3.182686,24.962242,99.848967,3.144653
0.005000,130.716159,215.999541,0.284108,3.309993,25.461487,99.848967,3.144842
0.005000,130.699285,215.999485,0.300982,3.439797,25.960732,99.848967,3.145039
0.005000,130.681755,215.999423,0.318512,3.572097,26.459976,99.848967,3.145244
0.005000,130.663558,215.999354,0.336709,3.706893,26.959221,99.848967,3.145457
0.005000,130.644681,215.999279,0.355587,3.844185,27.458466,99.848967,3.145678
0.005000,130.625110,215.999197,0.375158,3.983974,27.957711,99.848967,3.145908
0.005000,130.604835,215.999107,0.395433,4.126259,28.456956,99.848967,3.146147
0.005000,130.583842,215.999009,0.416426,4.271040,28.956201,99.848967,3.146396
0.005000,130.562119,215.998902,0.438150,4.418317,29.455445,99.848967,3.146653
0.005000,130.539653,215.998785,0.460616,4.568090,29.954690,99.848967,3.146920
0.005000,130.516432,215.998658,0.483837,4.720360,30.453935,99.848967,3.147196
0.005000,130.492444,215.998520,0.507826,4.875126,30.953180,99.848967,3.147483
0.005000,130.467676,215.998371,0.532594,5.032388,31.452425,99.848967,3.147780
0.005000,130.442115,215.998209,0.558156,5.192146,31.951670,99.848967,3.148087
0.005000,130.415749,215.998033,0.584522,5.354401,32.450914,99.848967,3.148405
0.005000,130.388566,215.997844,0.611706,5.519152,32.950159,99.848967,3.148733
0.005000,130.360553,215.997639,0.639720,5.686399,33.449404,99.848967,3.149073
0.005000,130.331697,215.997418,0.668576,5.856142,33.948649,99.848967,3.149424
0.005000,130.301987,215.997180,0.698288,6.028381,34.447894,99.848967,3.149787
0.005000,130.271409,215.996924,0.728866,6.203117,34.947139,99.848967,3.150162
0.005000,130.239952,215.996648,0.760325,6.380349,35.446383,99.848967,3.150549
0.005000,130.207602,215.996352,0.792676,6.560077,35.945628,99.848967,3.150948
0.005000,130.174348,215.996034,0.825932,6.742302,36.444873,99.848967,3.151360
0.005000,130.140176,215.995693,0.860105,6.927022,36.944118,99.848967,3.151785
0.005000,130.105075,215.995327,0.895208,7.114239,37.443363,99.848967,3.152224
0.005000,130.069031,215.994936,0.931254,7.303952,37.942608,99.848967,3.152676
0.005000,130.032033,215.994517,0.968254,7.496161,38.441852,99.848967,3.153142
0.005000,129.994068,215.994070,1.006222,7.690867,38.941097,99.848967,3.153622
0.005000,129.955124,215.993592,1.045169,7.888068,39.440342,99.848967,3.154117
0.005000,129.915188,215.993081,1.085109,8.087766,39.939587,99.848967,3.154626
0.005000,129.874247,215.992537,1.126053,8.289961,40.438832,99.848967,3.155151
0.005000,129.832290,215.991957,1.168014,8.494651,40.938077,99.848967,3.155691
0.005000,129.789303,215.991339,1.211006,8.701838,41.437321,99.848967,3.156248
0.005000,129.745274,215.990681,1.255039,8.911520,41.936566,99.848967,3.156820
0.005000,129.700192,215.989981,1.300127,9.123699,42.435811,99.848967,3.157409
0.005000,129.654042,215.989237,1.346282,9.338375,42.935056,99.848967,3.158016
0.005000,129.606814,215.988446,1.393517,9.555546,43.434301,99.848967,3.158639
0.005000,129.558495,215.987607,1.441844,9.775214,43.933546,99.848967,3.159280
0.005000,129.509071,215.986717,1.491276,9.997378,44.432790,99.848967,3.159940
0.005000,129.458532,215.985772,1.541824,10.222038,44.932035,99.848967,3.160618
0.005000,129.406863,215.984771,1.593502,10.449194,45.431280,99.848967,3.161315
0.005000,129.354054,215.983710,1.646322,10.678847,45.930525,99.848967,3.162032
0.005000,129.300091,215.982587,1.700297,10.910996,46.429770,99.848967,3.162768
0.005000,129.244962,215.981399,1.755438,11.145641,46.929015,99.848967,3.163525
0.005000,129.188655,215.980142,1.811760,11.382782,47.428260,99.848967,3.164303
0.005000,129.131157,215.978813,1.869273,11.622420,47.927504,99.848967,3.165102
0.005000,129.072457,215.977409,1.927990,11.864554,48.426749,99.848967,3.165923
0.005000,129.012541,215.975925,1.987924,12.109184,48.925994,99.848967,3.166766
0.005000,128.951397,215.974359,2.049088,12.356310,49.425239,99.848967,3.167632
0.005000,128.889013,215.972707,2.111494,12.605932,49.924484,99.848967,3.168521
0.005000,128.825377,215.970964,2.175154,12.858051,50.423729,99.848967,3.169434
0.005000,128.760476,215.969126,2.240080,13.112666,50.922973,99.848967,3.170372
0.005000,128.694299,215.967189,2.306286,13.369777,51.422218,99.848967,3.171334
0.005000,128.626832,215.965149,2.373784,13.629384,51.921463,99.848967,3.172323
0.005000,128.558063,215.963000,2.442587,13.891488,52.420708,99.848967,3.173337
0.005000,128.487981,215.960738,2.512706,14.156087,52.919953,99.848967,3.174378
0.005000,128.416572,215.958358,2.584154,14.423183,53.419198,99.848967,3.175446
0.005000,128.343825,215.955854,2.656944,14.692776,53.918442,99.848967,3.176543
0.005000,128.269728,215.953222,2.731088,14.964864,54.417687,99.848967,3.177668
0.005000,128.194268,215.950455,2.806598,15.239449,54.916932,99.848967,3.178823
0.005000,128.117433,215.947547,2.883488,15.516530,55.416177,99.848967,3.180008
0.005000,128.039211,215.944493,2.961770,15.796107,55.915422,99.848967,3.181223
0.005000,127.959590,215.941287,3.041456,16.078180,56.414667,99.848967,3.182470
0.005000,127.878557,215.937920,3.122558,16.362750,56.913911,99.848967,3.183749
0.005000,127.796101,215.934388,3.205089,16.649815,57.413156,99.848967,3.185062
0.005000,127.712210,215.930683,3.289062,16.939377,57.912401,99.848967,3.186408
0.005000,127.626872,215.926797,3.374489,17.231436,58.411646,99.848967,3.187788
0.005000,127.540074,215.922723,3.461383,17.525990,58.910891,99.848967,3.189204
0.005000,127.451804,215.918453,3.549756,17.823041,59.410136,99.848967,3.190656
0.005000,127.362052,215.913979,3.639620,18.122588,59.909380,99.848967,3.192146
0.005000,127.270810,215.909293,3.730981,18.422134,59.909380,0.000000,3.193673
0.005000,127.178080,215.904386,3.823841,18.721681,59.909380,0.000000,3.195239
0.005000,127.083863,215.899251,3.918198,19.021228,59.909380,-0.000000,3.196844
0.005000,126.988159,215.893879,4.014053,19.320775,59.909380,0.000000,3.198489
0.005000,126.890968,215.888261,4.111406,19.620322,59.909380,-0.000000,3.200175
0.005000,126.792292,215.882389,4.210257,19.919869,59.909380,0.000000,3.201902
0.005000,126.692132,215.876252,4.310605,20.219416,59.909380,0.000000,3.203672
0.005000,126.590488,215.869841,4.412451,20.518963,59.909380,0.000000,3.205484
0.005000,126.487361,215.863148,4.515794,20.818510,59.909380,0.000000,3.207341
0.005000,126.382753,215.856160,4.620636,21.118057,59.909380,0.000000,3.209242
0.005000,126.276664,215.848869,4.726975,21.417604,59.909380,-0.000000,3.211188
0.005000,126.169096,215.841263,4.834812,21.717150,59.909380,0.000000,3.213181
0.005000,126.060049,215.833331,4.944146,22.016697,59.909380,0.000000,3.215221
0.005000,125.949526,215.825063,5.054979,22.316244,59.909380,-0.000000,3.217309
0.005000,125.837527,215.816447,5.167309,22.615791,59.909380,0.000000,3.219446
0.005000,125.724053,215.807470,5.281137,22.915338,59.909380,0.000000,3.221632
0.005000,125.609107,215.798121,5.396462,23.214885,59.909380,-0.000000,3.223870
0.005000,125.492690,215.788387,5.513286,23.514432,59.909380,0.000000,3.226159
0.005000,125.374804,215.778255,5.631607,23.813979,59.909380,0.000000,3.228501
0.005000,125.255450,215.767712,5.751425,24.113526,59.909380,-0.000000,3.230896
0.005000,125.134630,215.756745,5.872742,24.413073,59.909380,0.000000,3.233346
0.005000,125.012347,215.745339,5.995556,24.712619,59.909380,-0.000000,3.235852
0.005000,124.888602,215.733480,6.119868,25.012166,59.909380,0.000000,3.238415
0.005000,124.763397,215.721154,6.245678,25.311713,59.909380,-0.000000,3.241035
0.005000,124.636736,215.708346,6.372985,25.611260,59.909380,0.000000,3.243714
0.005000,124.508620,215.695040,6.501790,25.910807,59.909380,-0.000000,3.246452
0.005000,124.379052,215.681221,6.632093,26.210354,59.909380,0.000000,3.249252
0.005000,124.248035,215.666871,6.763894,26.509901,59.909380,0.000000,3.252114
0.005000,124.115571,215.651975,6.897192,26.809448,59.909380,-0.000000,3.255039
0.005000,123.981665,215.636516,7.031988,27.108995,59.909380,0.000000,3.258028
0.005000,123.846318,215.620476,7.168282,27.408542,59.909380,-0.000000,3.261083
0.005000,123.709541,215.603839,7.306068,27.705592,59.410136,-99.848967,3.264204
0.005000,123.571350,215.586586,7.445332,28.000147,58.910891,-99.848967,3.267392
0.005000,123.431760,215.568702,7.586063,28.292205,58.411646,-99.848967,3.270649
0.005000,123.290788,215.550169,7.728248,28.581767,57.912401,-99.848967,3.273975
0.005000,123.148450,215.530969,7.871874,28.868833,57.413156,-99.848967,3.277371
0.005000,123.004764,215.511086,8.016930,29.153402,56.913911,-99.848967,3.280839
0.005000,122.859746,215.490500,8.163402,29.435476,56.414667,-99.848967,3.284378
0.005000,122.713413,215.469193,8.311278,29.715053,55.915422,-99.848967,3.287989
0.005000,122.565782,215.447147,8.460546,29.992134,55.416177,-99.848967,3.291675
0.005000,122.416871,215.424343,8.611193,30.266718,54.916932,-99.848967,3.295435
0.005000,122.266697,215.400761,8.763207,30.538807,54.417687,-99.848967,3.299270
0.005000,122.115279,215.376383,8.916575,30.808399,53.918442,-99.848967,3.303182
0.005000,121.962635,215.351188,9.071285,31.075495,53.419198,-99.848967,3.307171
0.005000,121.808783,215.325157,9.227324,31.340095,52.919953,-99.848967,3.311238
0.005000,121.653741,215.298270,9.384680,31.602198,52.420708,-99.848967,3.315384
0.005000,121.497530,215.270505,9.543340,31.861806,51.921463,-99.848967,3.319609
0.005000,121.340167,215.241843,9.703291,32.118917,51.422218,-99.848967,3.323915
0.005000,121.181673,215.212262,9.864523,32.373531,50.922973,-99.848967,3.328303
0.005000,121.022067,215.181742,10.027021,32.625650,50.423729,-99.848967,3.332773
0.005000,120.861369,215.150261,10.190773,32.875273,49.924484,-99.848967,3.337325
0.005000,120.699600,215.117798,10.355767,33.122399,49.425239,-99.848967,3.341961
0.005000,120.536781,215.084331,10.521991,33.367029,48.925994,-99.848967,3.346681
0.005000,120.372932,215.049838,10.689431,33.609162,48.426749,-99.848967,3.351487
0.005000,120.208075,215.014297,10.858076,33.848800,47.927504,-99.848967,3.356378
0.005000,120.042231,214.977686,11.027913,34.085941,47.428260,-99.848967,3.361356
0.005000,119.875423,214.939983,11.198929,34.320586,46.929015,-99.848967,3.366420
0.005000,119.707672,214.901165,11.371112,34.552735,46.429770,-99.848967,3.371572
0.005000,119.539002,214.861211,11.544450,34.782388,45.930525,-99.848967,3.376812
0.005000,119.369436,214.820096,11.718930,35.009544,45.431280,-99.848967,3.382140
0.005000,119.198997,214.777799,11.894539,35.234204,44.932035,-99.848967,3.387558
0.005000,119.027708,214.734296,12.071266,35.456368,44.432790,-99.848967,3.393064
0.005000,118.855595,214.689566,12.249097,35.676036,43.933546,-99.848967,3.398661
0.005000,118.682682,214.643584,12.428020,35.893208,43.434301,-99.848967,3.404348
0.005000,118.508993,214.596329,12.608023,36.107883,42.935056,-99.848967,3.410124
0.005000,118.334554,214.547777,12.789093,36.320062,42.435811,-99.848967,3.415992
0.005000,118.159391,214.497906,12.971217,36.529745,41.936566,-99.848967,3.421949
0.005000,117.983530,214.446693,13.154384,36.736931,41.437321,-99.848967,3.427998
0.005000,117.806997,214.394115,13.338580,36.941622,40.938077,-99.848967,3.434137
0.005000,117.629820,214.340150,13.523794,37.143816,40.438832,-99.848967,3.440367
0.005000,117.452025,214.284776,13.710012,37.343514,39.939587,-99.848967,3.446687
0.005000,117.273642,214.227970,13.897223,37.540716,39.440342,-99.848967,3.453098
0.005000,117.094697,214.169710,14.085413,37.735421,38.941097,-99.848967,3.459599
0.005000,116.915219,214.109975,14.274571,37.927630,38.441852,-99.848967,3.466189
0.005000,116.735238,214.048742,14.464683,38.117343,37.942608,-99.848967,3.472868
0.005000,116.554783,213.985992,14.655738,38.304560,37.443363,-99.848967,3.479637
0.005000,116.373883,213.921702,14.847722,38.489281,36.944118,-99.848967,3.486493
0.005000,116.192569,213.855852,15.040624,38.671505,36.444873,-99.848967,3.493436
0.005000,116.010871,213.788423,15.234431,38.851233,35.945628,-99.848967,3.500467
0.005000,115.828820,213.719393,15.429130,39.028465,35.446383,-99.848967,3.507583
0.005000,115.646447,213.648744,15.624710,39.203201,34.947139,-99.848967,3.514783
0.005000,115.463784,213.576457,15.821156,39.375440,34.447894,-99.848967,3.522068
0.005000,115.280863,213.502514,16.018458,39.545184,33.948649,-99.848967,3.529435
0.005000,115.097716,213.426896,16.216602,39.712431,33.449404,-99.848967,3.536883
0.005000,114.914376,213.349586,16.415576,39.877181,32.950159,-99.848967,3.544410
0.005000,114.730875,213.270568,16.615367,40.039436,32.450914,-99.848967,3.552017
0.005000,114.547247,213.189825,16.815964,40.199194,31.951670,-99.848967,3.559700
0.005000,114.363524,213.107342,17.017353,40.356456,31.452425,-99.848967,3.567458
0.005000,114.179741,213.023105,17.219522,40.511222,30.953180,-99.848967,3.575289
0.005000,113.995931,212.937099,17.422459,40.663492,30.453935,-99.848967,3.583192
0.005000,113.812128,212.849311,17.626151,40.813265,29.954690,-99.848967,3.591165
0.005000,113.628367,212.759729,17.830586,40.960543,29.455445,-99.848967,3.599205
0.005000,113.444680,212.668342,18.035750,41.105324,28.956201,-99.848967,3.607309
0.005000,113.261104,212.575138,18.241633,41.247608,28.456956,-99.848967,3.615477
0.005000,113.077671,212.480108,18.448220,41.387397,27.957711,-99.848967,3.623706
0.005000,112.894418,212.383242,18.655500,41.524689,27.458466,-99.848967,3.631992
0.005000,112.711377,212.284534,18.863461,41.659485,26.959221,-99.848967,3.640334
0.005000,112.528584,212.183975,19.072089,41.791785,26.459976,-99.848967,3.648729
0.005000,112.346072,212.081560,19.281372,41.921589,25.960732,-99.848967,3.657175
0.005000,112.163876,211.977284,19.491299,42.048896,25.461487,-99.848967,3.665667
0.005000,111.982031,211.871142,19.701855,42.173708,24.962242,-99.848967,3.674204
0.005000,111.800570,211.763133,19.913029,42.296023,24.462997,-99.848967,3.682783
0.005000,111.619526,211.653252,20.124809,42.415841,23.963752,-99.848967,3.691400
0.005000,111.438935,211.541501,20.337182,42.533164,23.464507,-99.848967,3.700052
0.005000,111.258827,211.427879,20.550134,42.647990,22.965263,-99.848967,3.708737
0.005000,111.079238,211.312387,20.763655,42.760320,22.466018,-99.848967,3.717452
0.005000,110.900198,211.195027,20.977731,42.870154,21.966773,-99.848967,3.726192
0.005000,110.721742,211.075804,21.192350,42.977492,21.467528,-99.848967,3.734955
0.005000,110.543899,210.954721,21.407500,43.082333,20.968283,-99.848967,3.743737
0.005000,110.366702,210.831784,21.623168,43.184678,20.469038,-99.848967,3.752536
0.005000,110.190182,210.707000,21.839341,43.284527,19.969793,-99.848967,3.761347
0.005000,110.014369,210.580376,22.056007,43.381880,19.470549,-99.848967,3.770168
0.005000,109.839292,210.451922,22.273153,43.476737,18.971304,-99.848967,3.778996
0.005000,109.664982,210.321646,22.490768,43.569097,18.472059,-99.848967,3.787826
0.005000,109.491466,210.189561,22.708838,43.658961,17.972814,-99.848967,3.796656
0.005000,109.318773,210.055677,22.927351,43.746329,17.473569,-99.848967,3.805482
0.005000,109.146930,209.920008,23.146295,43.831200,16.974324,-99.848967,3.814301
0.005000,108.975964,209.782568,23.365657,43.913576,16.475080,-99.848967,3.823110
0.005000,108.805900,209.643371,23.585424,43.993455,15.975835,-99.848967,3.831906
0.005000,108.636764,209.502434,23.805585,44.070838,15.476590,-99.848967,3.840685
0.005000,108.468579,209.359772,24.026127,44.145725,14.977345,-99.848967,3.849445
0.005000,108.301371,209.215404,24.247036,44.218115,14.478100,-99.848967,3.858182
0.005000,108.135162,209.069348,24.468301,44.288009,13.978855,-99.848967,3.866893
0.005000,107.969973,208.921623,24.689910,44.355408,13.479611,-99.848967,3.875576
0.005000,107.805826,208.772249,24.911849,44.420309,12.980366,-99.848967,3.884227
0.005000,107.642741,208.621248,25.134107,44.482715,12.481121,-99.848967,3.892844
0.005000,107.480738,208.468640,25.356670,44.542624,11.981876,-99.848967,3.901424
0.005000,107.319836,208.314447,25.579527,44.600038,11.482631,-99.848967,3.909964
0.005000,107.160052,208.158694,25.802664,44.654954,10.983386,-99.848967,3.918462
0.005000,107.001403,208.001403,26.026070,44.707375,10.484142,-99.848967,3.926916
0.005000,106.843940,207.842828,26.249732,44.757300,9.984897,-99.848967,3.934106
0.005000,106.687327,207.682811,26.473637,44.804728,9.485652,-99.848967,3.941394
0.005000,106.531732,207.521482,26.697773,44.849660,8.986407,-99.848967,3.948785
0.005000,106.377192,207.358842,26.922127,44.892096,8.487162,-99.848967,3.956279
0.005000,106.223743,207.194889,27.146688,44.932035,7.987917,-99.848967,3.963877
0.005000,106.071421,207.029625,27.371441,44.969479,7.488673,-99.848967,3.971580
0.005000,105.920264,206.863051,27.596376,45.004426,6.989428,-99.848967,3.979387
0.005000,105.770309,206.695168,27.821479,45.036877,6.490183,-99.848967,3.987299
0.005000,105.621592,206.525979,28.046739,45.066831,5.990938,-99.848967,3.995316
0.005000,105.474152,206.355488,28.272142,45.094290,5.491693,-99.848967,4.003438
0.005000,105.328025,206.183696,28.497675,45.119252,4.992448,-99.848967,4.011664
0.005000,105.183250,206.010610,28.723328,45.141718,4.493204,-99.848967,4.019995
0.005000,105.039863,205.836235,28.949086,45.161688,3.993959,-99.848967,4.028430
0.005000,104.897902,205.660576,29.174938,45.179162,3.494714,-99.848967,4.036968
0.005000,104.757405,205.483641,29.400872,45.194139,2.995469,-99.848967,4.045609
0.005000,104.618408,205.305437,29.626874,45.206620,2.496224,-99.848967,4.054353
0.005000,104.480951,205.125973,29.852932,45.216605,1.996979,-99.848967,4.063198
0.005000,104.345069,204.945259,30.079033,45.224094,1.497735,-99.848967,4.072143
0.005000,104.210799,204.763305,30.305166,45.229086,0.998490,-99.848967,4.081188
0.005000,104.078178,204.580122,30.531318,45.231582,0.499245,-99.848967,4.090331
0.005000,103.947245,204.395723,30.757474,45.231013,-0.113857,-122.620444,4.099571
0.005000,103.818034,204.210125,30.983622,45.227947,-0.613102,-99.848967,4.108905
0.005000,103.690582,204.023340,31.209748,45.222386,-1.112347,-99.848967,4.118333
0.005000,103.564925,203.835384,31.435840,45.214328,-1.611592,-99.848967,4.127853
0.005000,103.441097,203.646274,31.661885,45.203774,-2.110837,-99.848967,4.137462
0.005000,103.319131,203.456027,31.887871,45.190723,-2.610082,-99.848967,4.147158
0.005000,103.199062,203.264662,32.113786,45.175177,-3.109326,-99.848967,4.156939
0.005000,103.080923,203.072199,32.339617,45.157134,-3.608571,-99.848967,4.166803
0.005000,102.964745,202.878657,32.565351,45.136595,-4.107816,-99.848967,4.176747
0.005000,102.850560,202.684060,32.790976,45.113559,-4.607061,-99.848967,4.186768
0.005000,102.738399,202.488429,33.016480,45.088028,-5.106306,-99.848967,4.196863
0.005000,102.628290,202.291789,33.241850,45.060000,-5.605551,-99.848967,4.207029
0.005000,102.520263,202.094164,33.467074,45.029476,-6.104795,-99.848967,4.217262
0.005000,102.414346,201.895581,33.692139,44.996456,-6.604040,-99.848967,4.227561
0.005000,102.310564,201.696067,33.917032,44.960939,-7.103285,-99.848967,4.237920
0.005000,102.208944,201.495649,34.141742,44.922927,-7.602530,-99.848967,4.248336
0.005000,102.109509,201.294357,34.366255,44.882418,-8.101775,-99.848967,4.258806
0.005000,102.012282,201.092221,34.590560,44.839413,-8.601020,-99.848967,4.269325
0.005000,101.917285,200.889271,34.814643,44.793911,-9.100264,-99.848967,4.279889
0.005000,101.824539,200.685540,35.038493,44.745914,-9.599509,-99.848967,4.290495
0.005000,101.734063,200.481061,35.262096,44.695420,-10.098754,-99.848967,4.301138
0.005000,101.645873,200.275866,35.485441,44.642430,-10.597999,-99.848967,4.311813
0.005000,101.559986,200.069991,35.708514,44.586944,-11.097244,-99.848967,4.322516
0.005000,101.476416,199.863469,35.931304,44.528961,-11.596489,-99.848967,4.333244
0.005000,101.395177,199.656339,36.153798,44.468483,-12.095733,-99.848967,4.343990
0.005000,101.316280,199.448635,36.375983,44.405508,-12.594978,-99.848967,4.354751
0.005000,101.239734,199.240395,36.597846,44.340037,-13.094223,-99.848967,4.365522
0.005000,101.165548,199.031657,36.819377,44.272069,-13.593468,-99.848967,4.376298
0.005000,101.093728,198.822459,37.040561,44.201606,-14.092713,-99.848967,4.387075
0.005000,101.024278,198.612839,37.261386,44.128646,-14.591958,-99.848967,4.397847
0.005000,100.957203,198.402838,37.481841,44.053190,-15.091202,-99.848967,4.408611
0.005000,100.892504,198.192493,37.701912,43.975238,-15.590447,-99.848967,4.419361
0.005000,100.830180,197.981846,37.921587,43.894789,-16.089692,-99.848967,4.430093
0.005000,100.770230,197.770935,38.140854,43.811845,-16.588937,-99.848967,4.440802
0.005000,100.712649,197.559801,38.359699,43.726404,-17.088182,-99.848967,4.451483
0.005000,100.657433,197.348485,38.578112,43.638467,-17.587427,-99.848967,4.462133
0.005000,100.604576,197.137026,38.796078,43.548033,-18.086672,-99.848967,4.472747
0.005000,100.554068,196.925465,39.013586,43.455104,-18.585916,-99.848967,4.483321
0.005000,100.505899,196.713841,39.230623,43.359678,-19.085161,-99.848967,4.493849
0.005000,100.460058,196.502196,39.447176,43.261756,-19.584406,-99.848967,4.504329
0.005000,100.416533,196.290569,39.663234,43.161338,-20.083651,-99.848967,4.514756
0.005000,100.375307,196.079000,39.878783,43.058423,-20.582896,-99.848967,4.525127
0.005000,100.336366,195.867528,40.093812,42.953012,-21.082141,-99.848967,4.535437
0.005000,100.299691,195.656192,40.308307,42.845106,-21.581385,-99.848967,4.545682
0.005000,100.265264,195.445031,40.522257,42.734702,-22.080630,-99.848967,4.555861
0.005000,100.233065,195.234084,40.735648,42.621803,-22.579875,-99.848967,4.565968
0.005000,100.203073,195.023389,40.948469,42.506407,-23.079120,-99.848967,4.576001
0.005000,100.175264,194.812982,41.160706,42.388516,-23.578365,-99.848967,4.585958
0.005000,100.149615,194.602901,41.372347,42.268128,-24.077610,-99.848967,4.595834
0.005000,100.126101,194.393183,41.583381,42.145243,-24.576854,-99.848967,4.605627
0.005000,100.104697,194.183862,41.793794,42.019863,-25.076099,-99.848967,4.615335
0.005000,100.085375,193.974975,42.003573,41.891986,-25.575344,-99.848967,4.624955
0.005000,100.068107,193.766556,42.212707,41.761613,-26.074589,-99.848967,4.634486
0.005000,100.052864,193.558639,42.421183,41.628744,-26.573834,-99.848967,4.643924
0.005000,100.039618,193.351257,42.628988,41.493379,-27.073079,-99.848967,4.653268
0.005000,100.028337,193.144443,42.836111,41.355517,-27.572323,-99.848967,4.662516
0.005000,100.018991,192.938229,43.042537,41.215159,-28.071568,-99.848967,4.671667
0.005000,100.011547,192.732646,43.248256,41.072305,-28.570813,-99.848967,4.680718
0.005000,100.005974,192.527724,43.453254,40.926955,-29.070058,-99.848967,4.689669
0.005000,100.002239,192.323494,43.657519,40.779108,-29.569303,-99.848967,4.698519
0.005000,100.000307,192.119984,43.861039,40.628765,-30.068548,-99.848967,4.707266
0.005000,100.000036,191.917398,44.063801,40.475927,-30.567792,-99.848967,4.713269
0.005000,100.000440,191.715407,44.265792,40.320591,-31.067037,-99.848967,4.715533
0.005000,100.001313,191.514201,44.467000,40.162760,-31.566282,-99.848967,4.717946
0.005000,100.002680,191.313793,44.667413,40.002432,-32.065527,-99.848967,4.720506
0.005000,100.004568,191.114196,44.867019,39.839608,-32.564772,-99.848967,4.723213
0.005000,100.007001,190.915427,45.065803,39.674288,-33.064017,-99.848967,4.726067
0.005000,100.010002,190.717498,45.263755,39.506472,-33.563261,-99.848967,4.729066
0.005000,100.013596,190.520424,45.460862,39.336159,-34.062506,-99.848967,4.732209
0.005000,100.017805,190.324220,45.657111,39.163351,-34.561751,-99.848967,4.735495
0.005000,100.022652,190.128902,45.852489,38.988046,-35.060996,-99.848967,4.738924
