dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,25.198064,-7.777731,4.706565,34.410567,129.851198,0.000000,0.096203
0.005000,25.370906,-7.760726,4.880241,35.059823,129.851198,-0.000000,0.099937
0.005000,25.546911,-7.742739,5.057163,35.709079,129.851198,0.000000,0.103753
0.005000,25.726074,-7.723730,5.237332,36.358335,129.851198,-0.000000,0.107652
0.005000,25.908387,-7.703660,5.420746,37.007591,129.851198,0.000000,0.111634
0.005000,26.093844,-7.682489,5.607408,37.656847,129.851198,0.000000,0.115699
0.005000,26.282435,-7.660175,5.797315,38.306103,129.851198,0.000000,0.119848
0.005000,26.474154,-7.636675,5.990469,38.955359,129.851198,-0.000000,0.124082
0.005000,26.668991,-7.611948,6.186869,39.604615,129.851198,0.000000,0.128401
0.005000,26.866937,-7.585948,6.386515,40.253871,129.851198,-0.000000,0.132805
0.005000,27.067982,-7.558630,6.589407,40.903127,129.851198,0.000000,0.137295
0.005000,27.272116,-7.529950,6.795546,41.552383,129.851198,-0.000000,0.141872
0.005000,27.479327,-7.499861,7.004931,42.201639,129.851198,0.000000,0.146535
0.005000,27.689605,-7.468315,7.217562,42.850895,129.851198,-0.000000,0.151285
0.005000,27.902938,-7.435265,7.433440,43.500151,129.851198,0.000000,0.156123
0.005000,28.119312,-7.400661,7.652564,44.149407,129.851198,-0.000000,0.161048
0.005000,28.338714,-7.364454,7.874934,44.798663,129.851198,0.000000,0.166061
0.005000,28.561131,-7.326592,8.100551,45.447919,129.851198,-0.000000,0.171162
0.005000,28.786547,-7.287026,8.329413,46.097175,129.851198,0.000000,0.176351
0.005000,29.014948,-7.245703,8.561522,46.746431,129.851198,-0.000000,0.181628
0.005000,29.246317,-7.202570,8.796878,47.395687,129.851198,0.000000,0.186995
0.005000,29.480637,-7.157573,9.035479,48.044943,129.851198,-0.000000,0.192449
0.005000,29.717890,-7.110659,9.277327,48.694199,129.851198,0.000000,0.197992
0.005000,29.958059,-7.061773,9.522421,49.343455,129.851198,0.000000,0.203624
0.005000,30.201124,-7.010858,9.770762,49.992711,129.851198,0.000000,0.209344
0.005000,30.447065,-6.957860,10.022348,50.641967,129.851198,-0.000000,0.215153
0.005000,30.695861,-6.902720,10.277181,51.291223,129.851198,0.000000,0.221049
0.005000,30.947490,-6.845383,10.535261,51.940479,129.851198,0.000000,0.227033
0.005000,31.201929,-6.785790,10.796586,52.589735,129.851198,0.000000,0.233104
0.005000,31.459156,-6.723882,11.061158,53.238991,129.851198,-0.000000,0.239262
0.005000,31.719145,-6.659601,11.328976,53.888247,129.851198,0.000000,0.245506
0.005000,31.981871,-6.592888,11.600040,54.537503,129.851198,-0.000000,0.251836
0.005000,32.247308,-6.523683,11.874351,55.186759,129.851198,0.000000,0.258252
0.005000,32.515428,-6.451926,12.151908,55.836015,129.851198,-0.000000,0.264751
0.005000,32.786204,-6.377558,12.432711,56.485271,129.851198,0.000000,0.271334
0.005000,33.059605,-6.300516,12.716761,57.134527,129.851198,0.000000,0.277999
0.005000,33.335603,-6.220742,13.004056,57.783783,129.851198,0.000000,0.284746
0.005000,33.614165,-6.138173,13.294598,58.433039,129.851198,-0.000000,0.291574
0.005000,33.895259,-6.052750,13.588387,59.082295,129.851198,0.000000,0.298480
0.005000,34.178853,-5.964411,13.885421,59.731551,129.851198,0.000000,0.305464
0.005000,34.464912,-5.873095,14.185702,60.380807,129.851198,0.000000,0.312525
0.005000,34.753401,-5.778743,14.489229,61.030063,129.851198,-0.000000,0.319660
0.005000,35.044284,-5.681292,14.796003,61.679319,129.851198,0.000000,0.326869
0.005000,35.337524,-5.580683,15.106023,62.328575,129.851198,0.000000,0.334149
0.005000,35.633083,-5.476855,15.419289,62.977831,129.851198,0.000000,0.341499
0.005000,35.930921,-5.369750,15.735801,63.627087,129.851198,-0.000000,0.348917
0.005000,36.231000,-5.259307,16.055560,64.276343,129.851198,0.000000,0.356400
0.005000,36.533279,-5.145468,16.378564,64.925599,129.851198,-0.000000,0.363947
0.005000,36.837716,-5.028175,16.704816,65.574855,129.851198,0.000000,0.371555
0.005000,37.144268,-4.907370,17.034313,66.224111,129.851198,-0.000000,0.379222
0.005000,37.452892,-4.782996,17.367057,66.873367,129.851198,0.000000,0.386945
0.005000,37.763544,-4.654997,17.703047,67.522623,129.851198,0.000000,0.394722
0.005000,38.076180,-4.523318,18.042283,68.171879,129.851198,0.000000,0.402550
0.005000,38.390755,-4.387905,18.384765,68.821135,129.851198,-0.000000,0.410426
0.005000,38.707221,-4.248704,18.730494,69.470391,129.851198,0.000000,0.418348
0.005000,39.025532,-4.105663,19.079469,70.119647,129.851198,0.000000,0.426312
0.005000,39.345642,-3.958731,19.431691,70.768903,129.851198,0.000000,0.434315
0.005000,39.667503,-3.807859,19.787158,71.418159,129.851198,-0.000000,0.442354
0.005000,39.991065,-3.652997,20.145872,72.067415,129.851198,0.000000,0.450425
0.005000,40.316282,-3.494099,20.507832,72.716671,129.851198,0.000000,0.458526
0.005000,40.643104,-3.331119,20.873039,73.365927,129.851198,0.000000,0.466654
0.005000,40.971481,-3.164011,21.241492,74.015183,129.851198,0.000000,0.474803
0.005000,41.301366,-2.992734,21.613191,74.664439,129.851198,0.000000,0.482971
0.005000,41.632707,-2.817247,21.988136,75.313695,129.851198,0.000000,0.491155
0.005000,41.965457,-2.637509,22.366328,75.962951,129.851198,0.000000,0.499350
0.005000,42.299565,-2.453482,22.747766,76.612207,129.851198,-0.000000,0.507553
0.005000,42.634983,-2.265131,23.132450,77.261463,129.851198,0.000000,0.515759
0.005000,42.971660,-2.072421,23.520380,77.910719,129.851198,0.000000,0.523966
0.005000,43.309550,-1.875319,23.911557,78.559975,129.851198,0.000000,0.532169
0.005000,43.648602,-1.673794,24.305980,79.209231,129.851198,-0.000000,0.540365
0.005000,43.988770,-1.467818,24.703649,79.858487,129.851198,0.000000,0.548549
0.005000,44.330005,-1.257364,25.104565,80.507743,129.851198,0.000000,0.556718
0.005000,44.672260,-1.042406,25.508727,81.156999,129.851198,0.000000,0.564867
0.005000,45.015490,-0.822920,25.916135,81.806255,129.851198,-0.000000,0.572993
0.005000,45.359648,-0.598887,26.326789,82.455511,129.851198,0.000000,0.581092
0.005000,45.704691,-0.370286,26.740690,83.104767,129.851198,-0.000000,0.589160
0.005000,46.050574,-0.137099,27.157837,83.754023,129.851198,0.000000,0.597193
0.005000,46.397253,0.100688,27.578230,84.403279,129.851198,-0.000000,0.605187
0.005000,46.744689,0.343089,28.001870,85.052535,129.851198,0.000000,0.613139
0.005000,47.092839,0.590115,28.428756,85.701790,129.851198,0.000000,0.621044
0.005000,47.441664,0.841777,28.858888,86.351046,129.851198,0.000000,0.628900
0.005000,47.791126,1.098082,29.292266,87.000302,129.851198,-0.000000,0.636701
0.005000,48.141187,1.359036,29.728891,87.649558,129.851198,0.000000,0.644446
0.005000,48.491813,1.624643,30.168762,88.298814,129.851198,0.000000,0.652130
0.005000,48.842969,1.894905,30.611879,88.948070,129.851198,0.000000,0.659749
0.005000,49.194622,2.169822,31.058242,89.597326,129.851198,0.000000,0.667301
0.005000,49.546741,2.449394,31.507852,90.246582,129.851198,-0.000000,0.674782
0.005000,49.899297,2.733616,31.960708,90.895838,129.851198,0.000000,0.682189
0.005000,50.252261,3.022484,32.416810,91.545094,129.851198,0.000000,0.689518
0.005000,50.605607,3.315992,32.876159,92.194350,129.851198,0.000000,0.696767
0.005000,50.959310,3.614131,33.338754,92.843606,129.851198,-0.000000,0.703932
0.005000,51.313349,3.916891,33.804595,93.492862,129.851198,0.000000,0.711011
0.005000,51.667701,4.224261,34.273683,94.142118,129.851198,0.000000,0.718001
0.005000,52.022349,4.536229,34.746016,94.791374,129.851198,0.000000,0.724898
0.005000,52.377273,4.852779,35.221596,95.440630,129.851198,-0.000000,0.731701
0.005000,52.732459,5.173896,35.700423,96.089886,129.851198,0.000000,0.738406
0.005000,53.087894,5.499564,36.182495,96.739142,129.851198,0.000000,0.745012
0.005000,53.443566,5.829763,36.667814,97.388398,129.851198,-0.000000,0.751515
0.005000,53.799465,6.164473,37.156379,98.037654,129.851198,0.000000,0.757914
0.005000,54.155583,6.503674,37.648191,98.686910,129.851198,-0.000000,0.764206
0.005000,54.511915,6.847343,38.143248,99.336166,129.851198,0.000000,0.770389
0.005000,54.868458,7.195457,38.641552,99.985422,129.851198,0.000000,0.776461
0.005000,55.225209,7.547992,39.143103,100.634678,129.851198,-0.000000,0.782420
0.005000,55.582169,7.904921,39.647899,101.283934,129.851198,0.000000,0.788263
0.005000,55.939341,8.266217,40.155942,101.933190,129.851198,0.000000,0.793990
0.005000,56.296728,8.631854,40.667231,102.582446,129.851198,0.000000,0.799598
0.005000,56.654338,9.001802,41.181766,103.231702,129.851198,0.000000,0.805085
0.005000,57.012179,9.376031,41.699548,103.880958,129.851198,0.000000,0.810450
0.005000,57.370261,9.754510,42.220576,104.530214,129.851198,0.000000,0.815692
0.005000,57.728597,10.137209,42.744850,105.179470,129.851198,0.000000,0.820807
0.005000,58.087201,10.524094,43.272371,105.828726,129.851198,-0.000000,0.825796
0.005000,58.446092,10.915131,43.803137,106.477982,129.851198,0.000000,0.830656
0.005000,58.805253,11.310251,44.337101,107.107564,125.916313,-786.976956,0.835386
0.005000,59.164642,11.709344,44.874164,107.717471,121.981428,-786.976956,0.839983
0.005000,59.524218,12.112300,45.414227,108.307704,118.046543,-786.976956,0.844445
0.005000,59.883941,12.519005,45.957192,108.878262,114.111659,-786.976956,0.848770
0.005000,60.243779,12.929346,46.502960,109.429146,110.176774,-786.976956,0.852957
0.005000,60.603700,13.343206,47.051434,109.960355,106.241889,-786.976956,0.857004
0.005000,60.963676,13.760467,47.602515,110.471890,102.307004,-786.976956,0.860909
0.005000,61.323681,14.181011,48.156104,110.963751,98.372119,-786.976956,0.864670
0.005000,61.683692,14.604717,48.712103,111.435937,94.437235,-786.976956,0.868288
0.005000,62.043690,15.031463,49.270414,111.888449,90.502350,-786.976956,0.871759
0.005000,62.403657,15.461127,49.830938,112.321286,86.567465,-786.976956,0.875084
0.005000,62.763578,15.893584,50.393578,112.734449,82.632580,-786.976956,0.878261
0.005000,63.123442,16.328710,50.958233,113.127937,78.697696,-786.976956,0.881289
0.005000,63.483237,16.766378,51.524808,113.501751,74.762811,-786.976956,0.884167
0.005000,63.842955,17.206463,52.093202,113.855891,70.827926,-786.976956,0.886894
0.005000,64.202592,17.648835,52.663317,114.190356,66.893041,-786.976956,0.889471
0.005000,64.562141,18.093367,53.235056,114.505147,62.958156,-786.976956,0.891895
0.005000,64.921602,18.539931,53.808320,114.800263,59.023272,-786.976956,0.894168
0.005000,65.280974,18.988395,54.383010,115.075705,55.088387,-786.976956,0.896287
0.005000,65.640257,19.438631,54.959028,115.331473,51.153502,-786.976956,0.898252
0.005000,65.999454,19.890507,55.536275,115.567566,47.218617,-786.976956,0.900064
0.005000,66.358570,20.343892,56.114654,115.783985,43.283733,-786.976956,0.901721
0.005000,66.717609,20.798655,56.694066,115.980729,39.348848,-786.976956,0.903224
0.005000,67.076577,21.254663,57.274412,116.157799,35.413963,-786.976956,0.904572
0.005000,67.435482,21.711785,57.855595,116.315194,31.479078,-786.976956,0.905765
0.005000,67.794332,22.169887,58.437515,116.452915,27.544193,-786.976956,0.906802
0.005000,68.153137,22.628837,59.020075,116.570962,23.609309,-786.976956,0.907683
0.005000,68.511905,23.088502,59.603175,116.669334,19.674424,-786.976956,0.908409
0.005000,68.870648,23.548748,60.186719,116.748031,15.739539,-786.976956,0.908979
0.005000,69.229375,24.009443,60.770606,116.807055,11.804654,-786.976956,0.909393
0.005000,69.588100,24.470451,61.354740,116.846404,7.869770,-786.976956,0.909650
0.005000,69.946832,24.931641,61.939021,116.866078,3.934885,-786.976956,0.909751
0.005000,70.305562,25.392850,62.523317,116.852187,-2.778162,-1342.609386,0.909696
0.005000,70.664281,25.853918,63.107494,116.818622,-6.713047,-786.976956,0.909485
0.005000,71.023000,26.314711,63.691454,116.765382,-10.647932,-786.976956,0.909118
0.005000,71.381730,26.775095,64.275099,116.692468,-14.582816,-786.976956,0.908594
0.005000,71.740483,27.234937,64.858330,116.599880,-18.517701,-786.976956,0.907915
0.005000,72.099268,27.694104,65.441048,116.487617,-22.452586,-786.976956,0.907079
0.005000,72.458096,28.152462,66.023156,116.355679,-26.387471,-786.976956,0.906088
0.005000,72.816977,28.609879,66.604556,116.204068,-30.322356,-786.976956,0.904942
0.005000,73.175918,29.066221,67.185148,116.032781,-34.257240,-786.976956,0.903640
0.005000,73.534927,29.521357,67.764834,115.841821,-38.192125,-786.976956,0.902183
0.005000,73.894011,29.975155,68.343517,115.631186,-42.127010,-786.976956,0.900572
0.005000,74.253175,30.427482,68.921097,115.400876,-46.061895,-786.976956,0.898806
0.005000,74.612424,30.878207,69.497477,115.150892,-49.996780,-786.976956,0.896886
0.005000,74.971761,31.327200,70.072557,114.881234,-53.931664,-786.976956,0.894812
0.005000,75.331186,31.774330,70.646240,114.591901,-57.866549,-786.976956,0.892586
0.005000,75.690701,32.219467,71.218427,114.282894,-61.801434,-786.976956,0.890206
0.005000,76.050302,32.662482,71.789019,113.954213,-65.736319,-786.976956,0.887675
0.005000,76.409987,33.103247,72.357920,113.605856,-69.671203,-786.976956,0.884992
0.005000,76.769751,33.541634,72.925029,113.237826,-73.606088,-786.976956,0.882159
0.005000,77.129585,33.977516,73.490249,112.850121,-77.540973,-786.976956,0.879175
0.005000,77.489480,34.410766,74.053481,112.442742,-81.475858,-786.976956,0.876042
0.005000,77.849424,34.841260,74.614627,112.015688,-85.410743,-786.976956,0.872762
0.005000,78.209404,35.268872,75.173589,111.568960,-89.345627,-786.976956,0.869334
0.005000,78.569402,35.693481,75.730267,111.102557,-93.280512,-786.976956,0.865760
0.005000,78.929399,36.114963,76.284565,110.616481,-97.215397,-786.976956,0.862041
0.005000,79.289374,36.533198,76.836383,110.110729,-101.150282,-786.976956,0.858179
0.005000,79.649302,36.948067,77.385623,109.585303,-105.085166,-786.976956,0.854174
0.005000,80.009156,37.359451,77.932187,109.040203,-109.020051,-786.976956,0.850029
0.005000,80.368905,37.767234,78.475976,108.475428,-112.954936,-786.976956,0.845744
0.005000,80.728515,38.171301,79.016892,107.890979,-116.889821,-786.976956,0.841323
0.005000,81.087950,38.571539,79.554837,107.286856,-120.824706,-786.976956,0.836766
0.005000,81.447170,38.967836,80.089711,106.663058,-124.759590,-786.976956,0.832076
0.005000,81.806131,39.360083,80.621418,106.019585,-128.694475,-786.976956,0.827254
0.005000,82.164812,39.748199,81.149893,105.370329,-129.851198,-231.344526,0.822304
0.005000,82.523219,40.132137,81.675121,104.721073,-129.851198,0.000000,0.817226
0.005000,82.881367,40.511867,82.197103,104.071817,-129.851198,-0.000000,0.812022
0.005000,83.239271,40.887355,82.715839,103.422561,-129.851198,0.000000,0.806694
0.005000,83.596940,41.258571,83.231329,102.773305,-129.851198,0.000000,0.801243
0.005000,83.954385,41.625485,83.743572,102.124049,-129.851198,0.000000,0.795671
0.005000,84.311613,41.988067,84.252570,101.474793,-129.851198,-0.000000,0.789979
0.005000,84.668627,42.346290,84.758320,100.825537,-129.851198,0.000000,0.784170
0.005000,85.025432,42.700127,85.260825,100.176281,-129.851198,-0.000000,0.778246
0.005000,85.382029,43.049550,85.760083,99.527025,-129.851198,0.000000,0.772207
0.005000,85.738416,43.394537,86.256095,98.877770,-129.851198,-0.000000,0.766057
0.005000,86.094590,43.735061,86.748861,98.228514,-129.851198,0.000000,0.759798
0.005000,86.450547,44.071102,87.238380,97.579258,-129.851198,0.000000,0.753430
0.005000,86.806278,44.402638,87.724653,96.930002,-129.851198,-0.000000,0.746958
0.005000,87.161776,44.729648,88.207680,96.280746,-129.851198,-0.000000,0.740383
0.005000,87.517029,45.052113,88.687461,95.631490,-129.851198,0.000000,0.733707
0.005000,87.872024,45.370017,89.163995,94.982234,-129.851198,0.000000,0.726933
0.005000,88.226746,45.683342,89.637283,94.332978,-129.851198,0.000000,0.720064
0.005000,88.581179,45.992075,90.107325,93.683722,-129.851198,0.000000,0.713102
0.005000,88.935304,46.296201,90.574120,93.034466,-129.851198,-0.000000,0.706049
0.005000,89.289100,46.595709,91.037670,92.385210,-129.851198,0.000000,0.698910
0.005000,89.642545,46.890589,91.497973,91.735954,-129.851198,0.000000,0.691686
0.005000,89.995616,47.180832,91.955029,91.086698,-129.851198,0.000000,0.684380
0.005000,90.348286,47.466430,92.408840,90.437442,-129.851198,-0.000000,0.676996
0.005000,90.700528,47.747380,92.859404,89.788186,-129.851198,0.000000,0.669538
0.005000,91.052313,48.023676,93.306721,89.138930,-129.851198,0.000000,0.662007
0.005000,91.403610,48.295317,93.750793,88.489674,-129.851198,0.000000,0.654407
0.005000,91.754387,48.562303,94.191618,87.840418,-129.851198,0.000000,0.646742
0.005000,92.104610,48.824635,94.629197,87.191162,-129.851198,0.000000,0.639016
0.005000,92.454244,49.082317,95.063530,86.541906,-129.851198,0.000000,0.631231
0.005000,92.803252,49.335355,95.494616,85.892650,-129.851198,0.000000,0.623391
0.005000,93.151597,49.583754,95.922456,85.243394,-129.851198,-0.000000,0.615500
0.005000,93.499238,49.827525,96.347050,84.594138,-129.851198,0.000000,0.607562
0.005000,93.846136,50.066679,96.768398,83.944882,-129.851198,0.000000,0.599581
0.005000,94.192250,50.301228,97.186499,83.295626,-129.851198,0.000000,0.591559
0.005000,94.537536,50.531187,97.601354,82.646370,-129.851198,-0.000000,0.583501
0.005000,94.881951,50.756574,98.012963,81.997114,-129.851198,0.000000,0.575412
0.005000,95.225451,50.977406,98.421325,81.347858,-129.851198,0.000000,0.567294
0.005000,95.567990,51.193705,98.826441,80.698602,-129.851198,0.000000,0.559151
0.005000,95.909522,51.405493,99.228311,80.049346,-129.851198,-0.000000,0.550988
0.005000,96.250001,51.612795,99.626935,79.400090,-129.851198,0.000000,0.542809
0.005000,96.589378,51.815638,100.022312,78.750834,-129.851198,0.000000,0.534616
0.005000,96.927607,52.014049,100.414443,78.101578,-129.851198,0.000000,0.526415
0.005000,97.264639,52.208059,100.803328,77.452322,-129.851198,-0.000000,0.518209
0.005000,97.600425,52.397701,101.188966,76.803066,-129.851198,0.000000,0.510003
0.005000,97.934916,52.583008,101.571358,76.153810,-129.851198,0.000000,0.501799
0.005000,98.268064,52.764015,101.950504,75.504554,-129.851198,0.000000,0.493601
0.005000,98.599817,52.940761,102.326404,74.855298,-129.851198,-0.000000,0.485414
0.005000,98.930129,53.113285,102.699057,74.206042,-129.851198,0.000000,0.477241
0.005000,99.258948,53.281626,103.068464,73.556786,-129.851198,-0.000000,0.469086
0.005000,99.586225,53.445828,103.434625,72.907530,-129.851198,0.000000,0.460952
0.005000,99.911913,53.605935,103.797540,72.258274,-129.851198,0.000000,0.452844
0.005000,100.235960,53.761991,104.157208,71.609018,-129.851198,-0.000000,0.444763
0.005000,100.558320,53.914044,104.513630,70.959762,-129.851198,0.000000,0.436714
0.005000,100.878944,54.062142,104.866805,70.310506,-129.851198,0.000000,0.428701
0.005000,101.197783,54.206334,105.216735,69.661250,-129.851198,-0.000000,0.420725
0.005000,101.514791,54.346671,105.563418,69.011994,-129.851198,0.000000,0.412791
0.005000,101.829921,54.483205,105.906855,68.362738,-129.851198,0.000000,0.404901
0.005000,102.143126,54.615989,106.247045,67.713482,-129.851198,0.000000,0.397059
0.005000,102.454361,54.745077,106.583990,67.064226,-129.851198,-0.000000,0.389267
0.005000,102.763581,54.870523,106.917688,66.414970,-129.851198,0.000000,0.381528
0.005000,103.070741,54.992384,107.248139,65.765714,-129.851198,0.000000,0.373844
0.005000,103.375799,55.110716,107.575345,65.116458,-129.851198,0.000000,0.366219
0.005000,103.678712,55.225577,107.899304,64.467202,-129.851198,-0.000000,0.358654
0.005000,103.979437,55.337025,108.220017,63.817946,-129.851198,0.000000,0.351152
0.005000,104.277934,55.445118,108.537483,63.168690,-129.851198,-0.000000,0.343714
0.005000,104.574163,55.549915,108.851704,62.519434,-129.851198,0.000000,0.336344
0.005000,104.868084,55.651476,109.162678,61.870178,-129.851198,-0.000000,0.329044
0.005000,105.159660,55.749861,109.470405,61.220922,-129.851198,0.000000,0.321814
0.005000,105.448853,55.845130,109.774887,60.571666,-129.851198,0.000000,0.314656
0.005000,105.735626,55.937344,110.076122,59.922410,-129.851198,0.000000,0.307573
0.005000,106.019944,56.026564,110.374111,59.273154,-129.851198,-0.000000,0.300567
0.005000,106.301773,56.112849,110.668854,58.623898,-129.851198,0.000000,0.293637
0.005000,106.581080,56.196262,110.960350,57.974642,-129.851198,0.000000,0.286786
0.005000,106.857831,56.276863,111.248600,57.325386,-129.851198,0.000000,0.280016
0.005000,107.131996,56.354713,111.533604,56.676130,-129.851198,-0.000000,0.273326
0.005000,107.403543,56.429873,111.815361,56.026874,-129.851198,-0.000000,0.266719
0.005000,107.672444,56.502402,112.093873,55.377618,-129.851198,0.000000,0.260195
0.005000,107.938670,56.572362,112.369138,54.728362,-129.851198,0.000000,0.253755
0.005000,108.202193,56.639812,112.641156,54.079106,-129.851198,-0.000000,0.247399
0.005000,108.462986,56.704813,112.909929,53.429850,-129.851198,0.000000,0.241130
0.005000,108.721025,56.767422,113.175455,52.780594,-129.851198,0.000000,0.234946
0.005000,108.976284,56.827700,113.437735,52.131338,-129.851198,0.000000,0.228849
0.005000,109.228739,56.885705,113.696768,51.482082,-129.851198,-0.000000,0.222840
0.005000,109.478367,56.941495,113.952555,50.832826,-129.851198,0.000000,0.216918
0.005000,109.725147,56.995127,114.205096,50.183570,-129.851198,-0.000000,0.211083
0.005000,109.969058,57.046658,114.454391,49.534314,-129.851198,0.000000,0.205337
0.005000,110.210078,57.096145,114.700440,48.885058,-129.851198,0.000000,0.199679
0.005000,110.448189,57.143643,114.943242,48.235802,-129.851198,-0.000000,0.194110
0.005000,110.683371,57.189207,115.182798,47.586546,-129.851198,-0.000000,0.188629
0.005000,110.915607,57.232892,115.419107,46.937290,-129.851198,0.000000,0.183237
0.005000,111.144881,57.274751,115.652170,46.288034,-129.851198,-0.000000,0.177933
0.005000,111.371174,57.314837,115.881988,45.638778,-129.851198,0.000000,0.172718
