dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,31.593924,113.470358,9.610088,43.236335,99.968404,0.000000,0.095203
0.005000,31.810351,113.491239,9.827519,43.736177,99.968404,0.000000,0.097156
0.005000,32.029223,113.512788,10.047449,44.236019,99.968404,0.000000,0.099121
0.005000,32.250539,113.535018,10.269879,44.735861,99.968404,0.000000,0.101098
0.005000,32.474297,113.557942,10.494808,45.235703,99.968404,-0.000000,0.103087
0.005000,32.700494,113.581572,10.722236,45.735545,99.968404,0.000000,0.105088
0.005000,32.929128,113.605921,10.952163,46.235387,99.968404,0.000000,0.107100
0.005000,33.160198,113.631000,11.184590,46.735229,99.968404,-0.000000,0.109122
0.005000,33.393700,113.656822,11.419516,47.235071,99.968404,0.000000,0.111155
0.005000,33.629633,113.683400,11.656941,47.734913,99.968404,0.000000,0.113197
0.005000,33.867993,113.710745,11.896865,48.234755,99.968404,0.000000,0.115249
0.005000,34.108780,113.738871,12.139288,48.734597,99.968404,0.000000,0.117310
0.005000,34.351989,113.767789,12.384211,49.234439,99.968404,-0.000000,0.119379
0.005000,34.597619,113.797511,12.631633,49.734281,99.968404,0.000000,0.121457
0.005000,34.845667,113.828050,12.881554,50.234123,99.968404,0.000000,0.123542
0.005000,35.096131,113.859418,13.133974,50.733965,99.968404,-0.000000,0.125634
0.005000,35.349007,113.891626,13.388893,51.233807,99.968404,0.000000,0.127733
0.005000,35.604294,113.924686,13.646312,51.733649,99.968404,-0.000000,0.129839
0.005000,35.861988,113.958611,13.906230,52.233491,99.968404,0.000000,0.131950
0.005000,36.122087,113.993413,14.168647,52.733333,99.968404,0.000000,0.134067
0.005000,36.384589,114.029102,14.433563,53.233175,99.968404,-0.000000,0.136189
0.005000,36.649489,114.065690,14.700979,53.733017,99.968404,-0.000000,0.138315
0.005000,36.916786,114.103190,14.970893,54.232859,99.968404,0.000000,0.140445
0.005000,37.186477,114.141611,15.243307,54.732701,99.968404,-0.000000,0.142579
0.005000,37.458558,114.180966,15.518220,55.232543,99.968404,0.000000,0.144715
0.005000,37.733028,114.221266,15.795633,55.732385,99.968404,0.000000,0.146854
0.005000,38.009882,114.262522,16.075544,56.232227,99.968404,-0.000000,0.148995
0.005000,38.289119,114.304744,16.357955,56.732069,99.968404,0.000000,0.151138
0.005000,38.570735,114.347943,16.642865,57.231911,99.968404,0.000000,0.153282
0.005000,38.854727,114.392130,16.930274,57.731753,99.968404,0.000000,0.155425
0.005000,39.141092,114.437315,17.220182,58.231595,99.968404,0.000000,0.157569
0.005000,39.429828,114.483509,17.512590,58.731437,99.968404,-0.000000,0.159713
0.005000,39.720931,114.530722,17.807497,59.231279,99.968404,0.000000,0.161855
0.005000,40.014398,114.578963,18.104903,59.731121,99.968404,0.000000,0.163995
0.005000,40.310227,114.628243,18.404808,60.230963,99.968404,-0.000000,0.166133
0.005000,40.608414,114.678570,18.707212,60.730805,99.968404,0.000000,0.168269
0.005000,40.908957,114.729955,19.012116,61.230647,99.968404,0.000000,0.170401
0.005000,41.211851,114.782406,19.319519,61.730489,99.968404,-0.000000,0.172529
0.005000,41.517096,114.835933,19.629421,62.230331,99.968404,0.000000,0.174653
0.005000,41.824687,114.890545,19.941822,62.730173,99.968404,-0.000000,0.176772
0.005000,42.134621,114.946249,20.256723,63.230015,99.968404,0.000000,0.178885
0.005000,42.446896,115.003054,20.574122,63.729857,99.968404,0.000000,0.180992
0.005000,42.761509,115.060969,20.894021,64.229699,99.968404,-0.000000,0.183092
0.005000,43.078456,115.120000,21.216419,64.729541,99.968404,0.000000,0.185186
0.005000,43.397736,115.180157,21.541317,65.229384,99.968404,0.000000,0.187271
0.005000,43.719344,115.241446,21.868713,65.729226,99.968404,0.000000,0.189348
0.005000,44.043280,115.303874,22.198609,66.229068,99.968404,-0.000000,0.191416
0.005000,44.369538,115.367448,22.531004,66.728910,99.968404,0.000000,0.193474
0.005000,44.698118,115.432175,22.865898,67.228752,99.968404,0.000000,0.195522
0.005000,45.029015,115.498061,23.203291,67.728594,99.968404,-0.000000,0.197559
0.005000,45.362228,115.565112,23.543184,68.228436,99.968404,0.000000,0.199585
0.005000,45.697755,115.633335,23.885576,68.728278,99.968404,0.000000,0.201599
0.005000,46.035591,115.702733,24.230467,69.228120,99.968404,-0.000000,0.203600
0.005000,46.375736,115.773313,24.577857,69.727962,99.968404,0.000000,0.205588
0.005000,46.718186,115.845079,24.927746,70.227804,99.968404,0.000000,0.207562
0.005000,47.062940,115.918036,25.280135,70.727646,99.968404,-0.000000,0.209522
0.005000,47.409994,115.992188,25.635023,71.227488,99.968404,0.000000,0.211466
0.005000,47.759347,116.067539,25.992410,71.727330,99.968404,0.000000,0.213395
0.005000,48.110997,116.144093,26.352296,72.227172,99.968404,0.000000,0.215308
0.005000,48.464942,116.221852,26.714682,72.727014,99.968404,0.000000,0.217203
0.005000,48.821179,116.300820,27.079566,73.226856,99.968404,0.000000,0.219081
0.005000,49.179707,116.380999,27.446950,73.726698,99.968404,-0.000000,0.220941
0.005000,49.540523,116.462392,27.816833,74.226540,99.968404,0.000000,0.222782
0.005000,49.903627,116.544999,28.189215,74.726382,99.968404,0.000000,0.224604
0.005000,50.269017,116.628823,28.564097,75.226224,99.968404,0.000000,0.226405
0.005000,50.636691,116.713864,28.941478,75.726066,99.968404,-0.000000,0.228186
0.005000,51.006648,116.800123,29.321358,76.225908,99.968404,0.000000,0.229945
0.005000,51.378886,116.887601,29.703737,76.725750,99.968404,0.000000,0.231682
0.005000,51.753405,116.976297,30.088615,77.225592,99.968404,-0.000000,0.233397
0.005000,52.130203,117.066211,30.475993,77.725434,99.968404,0.000000,0.235088
0.005000,52.509280,117.157341,30.865869,78.225276,99.968404,0.000000,0.236755
0.005000,52.890634,117.249687,31.258245,78.725118,99.968404,-0.000000,0.238397
0.005000,53.274266,117.343246,31.653121,79.224960,99.968404,0.000000,0.240014
0.005000,53.660174,117.438017,32.050495,79.724802,99.968404,0.000000,0.241606
0.005000,54.048358,117.533997,32.450369,80.224644,99.968404,-0.000000,0.243170
0.005000,54.438818,117.631181,32.852742,80.724486,99.968404,0.000000,0.244707
0.005000,54.831553,117.729568,33.257614,81.224328,99.968404,-0.000000,0.246216
0.005000,55.226565,117.829153,33.664985,81.724170,99.968404,0.000000,0.247697
0.005000,55.623853,117.929931,34.074855,82.224012,99.968404,-0.000000,0.249148
0.005000,56.023417,118.031898,34.487225,82.723854,99.968404,0.000000,0.250569
0.005000,56.425258,118.135048,34.902094,83.223696,99.968404,0.000000,0.251960
0.005000,56.829377,118.239375,35.319462,83.723538,99.968404,-0.000000,0.253319
0.005000,57.235774,118.344872,35.739329,84.223380,99.968404,0.000000,0.254646
0.005000,57.644451,118.451533,36.161696,84.723222,99.968404,-0.000000,0.255940
0.005000,58.055409,118.559351,36.586561,85.223064,99.968404,0.000000,0.257201
0.005000,58.468649,118.668316,37.013926,85.722906,99.968404,-0.000000,0.258428
0.005000,58.884172,118.778422,37.443790,86.222748,99.968404,0.000000,0.259619
0.005000,59.301982,118.889658,37.876154,86.722590,99.968404,0.000000,0.260776
0.005000,59.722078,119.002015,38.311016,87.222432,99.968404,0.000000,0.261896
0.005000,60.144465,119.115484,38.748378,87.722274,99.968404,0.000000,0.262979
0.005000,60.569143,119.230053,39.188239,88.222116,99.968404,-0.000000,0.264024
0.005000,60.996116,119.345711,39.630599,88.721958,99.968404,0.000000,0.265031
0.005000,61.425385,119.462447,40.075459,89.221800,99.968404,0.000000,0.265999
0.005000,61.856955,119.580248,40.522817,89.721642,99.968404,-0.000000,0.266928
0.005000,62.290829,119.699100,40.972675,90.221484,99.968404,0.000000,0.267815
0.005000,62.727009,119.818992,41.425032,90.721327,99.968404,-0.000000,0.268661
0.005000,63.165499,119.939907,41.879888,91.221169,99.968404,0.000000,0.269466
0.005000,63.606303,120.061832,42.337244,91.721011,99.968404,-0.000000,0.270227
0.005000,64.049425,120.184751,42.797098,92.220853,99.968404,0.000000,0.270945
0.005000,64.494869,120.308649,43.259452,92.720695,99.968404,-0.000000,0.271619
0.005000,64.942640,120.433507,43.724305,93.220537,99.968404,0.000000,0.272248
0.005000,65.392742,120.559310,44.191658,93.720379,99.968404,0.000000,0.272830
0.005000,65.845180,120.686039,44.661509,94.220221,99.968404,0.000000,0.273367
0.005000,66.299960,120.813674,45.133860,94.720063,99.968404,-0.000000,0.273856
0.005000,66.757086,120.942198,45.608710,95.219905,99.968404,0.000000,0.274297
