dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,70.634855,-1.239768,6.377151,40.194852,129.660814,-0.000000,0.735029
0.005000,70.784728,-1.103450,6.579746,40.843156,129.660814,0.000000,0.741098
0.005000,70.936153,-0.964026,6.785583,41.491461,129.660814,-0.000000,0.747213
0.005000,71.089091,-0.821466,6.994661,42.139765,129.660814,0.000000,0.753369
0.005000,71.243503,-0.675738,7.206980,42.788069,129.660814,-0.000000,0.759564
0.005000,71.399350,-0.526815,7.422541,43.436373,129.660814,0.000000,0.765793
0.005000,71.556593,-0.374668,7.641344,44.084677,129.660814,0.000000,0.772054
0.005000,71.715194,-0.219267,7.863388,44.732981,129.660814,0.000000,0.778344
0.005000,71.875114,-0.060588,8.088674,45.381285,129.660814,-0.000000,0.784657
0.005000,72.036313,0.101397,8.317201,46.029589,129.660814,0.000000,0.790992
0.005000,72.198754,0.266714,8.548970,46.677893,129.660814,0.000000,0.797344
0.005000,72.362397,0.435387,8.783980,47.326197,129.660814,0.000000,0.803709
0.005000,72.527204,0.607440,9.022232,47.974501,129.660814,0.000000,0.810084
0.005000,72.693138,0.782896,9.263725,48.622805,129.660814,-0.000000,0.816466
0.005000,72.860161,0.961776,9.508460,49.271109,129.660814,0.000000,0.822850
0.005000,73.028236,1.144103,9.756436,49.919413,129.660814,0.000000,0.829232
0.005000,73.197326,1.329895,10.007654,50.567717,129.660814,0.000000,0.835609
0.005000,73.367395,1.519172,10.262113,51.216022,129.660814,-0.000000,0.841978
0.005000,73.538407,1.711953,10.519814,51.864326,129.660814,0.000000,0.848333
0.005000,73.710328,1.908253,10.780756,52.512630,129.660814,0.000000,0.854671
0.005000,73.883124,2.108090,11.044940,53.160934,129.660814,0.000000,0.860989
0.005000,74.056760,2.311477,11.312366,53.809238,129.660814,-0.000000,0.867283
0.005000,74.231205,2.518429,11.583033,54.457542,129.660814,0.000000,0.873548
0.005000,74.406428,2.728959,11.856941,55.105846,129.660814,0.000000,0.879781
0.005000,74.582396,2.943078,12.134091,55.754150,129.660814,0.000000,0.885978
0.005000,74.759081,3.160797,12.414483,56.402454,129.660814,-0.000000,0.892136
0.005000,74.936453,3.382126,12.698116,57.050758,129.660814,0.000000,0.898250
0.005000,75.114486,3.607073,12.984990,57.699062,129.660814,0.000000,0.904317
0.005000,75.293153,3.835645,13.275106,58.347366,129.660814,0.000000,0.910333
0.005000,75.472429,4.067849,13.568464,58.995670,129.660814,-0.000000,0.916295
0.005000,75.652290,4.303690,13.865063,59.643974,129.660814,0.000000,0.922199
0.005000,75.832713,4.543172,14.164904,60.292279,129.660814,0.000000,0.928041
0.005000,76.013677,4.786298,14.467986,60.940583,129.660814,0.000000,0.933818
0.005000,76.195162,5.033072,14.774310,61.588887,129.660814,-0.000000,0.939526
0.005000,76.377150,5.283493,15.083875,62.237191,129.660814,0.000000,0.945163
0.005000,76.559625,5.537561,15.396681,62.885495,129.660814,0.000000,0.950723
0.005000,76.742570,5.795277,15.712730,63.533799,129.660814,0.000000,0.956205
0.005000,76.925972,6.056637,16.032019,64.182103,129.660814,0.000000,0.961605
0.005000,77.109819,6.321640,16.354551,64.830407,129.660814,-0.000000,0.966919
0.005000,77.294100,6.590281,16.680323,65.478711,129.660814,0.000000,0.972145
0.005000,77.478808,6.862556,17.009338,66.127015,129.660814,0.000000,0.977278
0.005000,77.663934,7.138458,17.341594,66.775319,129.660814,0.000000,0.982317
0.005000,77.849474,7.417981,17.677091,67.423623,129.660814,0.000000,0.987258
0.005000,78.035424,7.701118,18.015830,68.071927,129.660814,0.000000,0.992098
0.005000,78.221783,7.987859,18.357810,68.720231,129.660814,0.000000,0.996834
0.005000,78.408550,8.278197,18.703032,69.368536,129.660814,0.000000,1.001462
0.005000,78.595729,8.572119,19.051496,70.016840,129.660814,0.000000,1.005981
0.005000,78.783324,8.869616,19.403201,70.665144,129.660814,0.000000,1.010387
0.005000,78.971340,9.170676,19.758147,71.313448,129.660814,-0.000000,1.014677
0.005000,79.159787,9.475284,20.116335,71.961752,129.660814,0.000000,1.018849
0.005000,79.348673,9.783429,20.477765,72.610056,129.660814,0.000000,1.022899
0.005000,79.538012,10.095095,20.842436,73.258360,129.660814,0.000000,1.026825
0.005000,79.727818,10.410266,21.210348,73.906664,129.660814,-0.000000,1.030624
0.005000,79.918108,10.728927,21.581502,74.554968,129.660814,0.000000,1.034293
0.005000,80.108900,11.051061,21.955898,75.203272,129.660814,0.000000,1.037830
0.005000,80.300216,11.376650,22.333535,75.851576,129.660814,0.000000,1.041231
0.005000,80.492078,11.705674,22.714414,76.499880,129.660814,0.000000,1.044494
0.005000,80.684514,12.038115,23.098534,77.148184,129.660814,0.000000,1.047616
0.005000,80.877549,12.373952,23.485895,77.796488,129.660814,0.000000,1.050595
0.005000,81.071216,12.713163,23.876499,78.444793,129.660814,0.000000,1.053426
0.005000,81.265546,13.055726,24.270343,79.093097,129.660814,-0.000000,1.056108
0.005000,81.460574,13.401618,24.667430,79.741401,129.660814,0.000000,1.058637
0.005000,81.656340,13.750814,25.067757,80.389705,129.660814,0.000000,1.061011
0.005000,81.852858,14.103247,25.471278,81.018363,125.731699,-785.823116,1.063226
0.005000,82.050125,14.458805,25.877892,81.627376,121.802583,-785.823116,1.065279
0.005000,82.248139,14.817372,26.287502,82.216743,117.873467,-785.823116,1.067166
0.005000,82.446903,15.178836,26.700010,82.786465,113.944352,-785.823116,1.068884
0.005000,82.646422,15.543078,27.115318,83.336541,110.015236,-785.823116,1.070429
0.005000,82.846703,15.909982,27.533327,83.866972,106.086121,-785.823116,1.071800
0.005000,83.047759,16.279429,27.953938,84.377757,102.157005,-785.823116,1.072992
0.005000,83.249602,16.651298,28.377055,84.868896,98.227889,-785.823116,1.074003
0.005000,83.452250,17.025469,28.802578,85.340390,94.298774,-785.823116,1.074829
0.005000,83.655721,17.401819,29.230410,85.792239,90.369658,-785.823116,1.075468
0.005000,83.860038,17.780225,29.660451,86.224441,86.440543,-785.823116,1.075918
0.005000,84.065223,18.160561,30.092605,86.636998,82.511427,-785.823116,1.076175
0.005000,84.271303,18.542703,30.526772,87.029910,78.582312,-785.823116,1.076237
0.005000,84.478307,18.926522,30.962855,87.403176,74.653196,-785.823116,1.076100
0.005000,84.686265,19.311892,31.400755,87.756796,70.724080,-785.823116,1.075763
0.005000,84.895209,19.698683,31.840374,88.090771,66.794965,-785.823116,1.075223
0.005000,85.105172,20.086765,32.281614,88.405101,62.865849,-785.823116,1.074478
0.005000,85.316191,20.476008,32.724376,88.699784,58.936734,-785.823116,1.073524
0.005000,85.528301,20.866278,33.168562,88.974822,55.007618,-785.823116,1.072359
0.005000,85.741543,21.257442,33.614075,89.230215,51.078503,-785.823116,1.070982
0.005000,85.955954,21.649366,34.060815,89.465962,47.149387,-785.823116,1.069389
0.005000,86.171576,22.041915,34.508685,89.682063,43.220271,-785.823116,1.067577
0.005000,86.388450,22.434952,34.957587,89.878519,39.291156,-785.823116,1.065546
0.005000,86.606618,22.828340,35.407421,90.055329,35.362040,-785.823116,1.063292
0.005000,86.826124,23.221939,35.858091,90.212494,31.432925,-785.823116,1.060812
0.005000,87.047009,23.615611,36.309497,90.350013,27.503809,-785.823116,1.058106
0.005000,87.269318,24.009213,36.761542,90.467886,23.574693,-785.823116,1.055169
0.005000,87.493095,24.402605,37.214127,90.566114,19.645578,-785.823116,1.052002
0.005000,87.718382,24.795643,37.667154,90.644696,15.716462,-785.823116,1.048600
0.005000,87.945223,25.188183,38.120525,90.703633,11.787347,-785.823116,1.044962
0.005000,88.173661,25.580081,38.574141,90.742924,7.858231,-785.823116,1.041086
0.005000,88.403738,25.971189,39.027905,90.762570,3.929116,-785.823116,1.036970
0.005000,88.635473,26.361325,39.481675,90.745571,-3.399774,-1465.777896,1.032613
0.005000,88.868883,26.750305,39.935312,90.708927,-7.328889,-785.823116,1.028013
0.005000,89.104007,27.137979,40.388716,90.652637,-11.258005,-785.823116,1.023170
0.005000,89.340880,27.524200,40.841789,90.576701,-15.187121,-785.823116,1.018081
0.005000,89.579537,27.908816,41.294433,90.481120,-19.116236,-785.823116,1.012746
0.005000,89.820010,28.291677,41.746551,90.365893,-23.045352,-785.823116,1.007163
0.005000,90.062328,28.672632,42.198043,90.231021,-26.974467,-785.823116,1.001331
0.005000,90.306519,29.051528,42.648812,90.076503,-30.903583,-785.823116,0.995251
0.005000,90.552606,29.428215,43.098759,89.902339,-34.832699,-785.823116,0.988922
0.005000,90.800611,29.802539,43.547786,89.708530,-38.761814,-785.823116,0.982344
0.005000,91.050551,30.174347,43.995795,89.495076,-42.690930,-785.823116,0.975516
0.005000,91.302441,30.543486,44.442688,89.261975,-46.620045,-785.823116,0.968440
0.005000,91.556290,30.909803,44.888366,89.009229,-50.549161,-785.823116,0.961116
0.005000,91.812104,31.273147,45.332731,88.736838,-54.478276,-785.823116,0.953546
0.005000,92.069885,31.633364,45.775685,88.444801,-58.407392,-785.823116,0.945730
0.005000,92.329628,31.990304,46.217130,88.133119,-62.336508,-785.823116,0.937672
0.005000,92.591326,32.343815,46.656967,87.801790,-66.265623,-785.823116,0.929373
0.005000,92.854963,32.693749,47.095099,87.450817,-70.194739,-785.823116,0.920836
0.005000,93.120521,33.039956,47.531426,87.080198,-74.123854,-785.823116,0.912066
0.005000,93.387973,33.382291,47.965852,86.689933,-78.052970,-785.823116,0.903064
0.005000,93.657289,33.720609,48.398277,86.280022,-81.982085,-785.823116,0.893837
0.005000,93.928429,34.054768,48.828603,85.850466,-85.911201,-785.823116,0.884389
0.005000,94.201350,34.384628,49.256732,85.401265,-89.840317,-785.823116,0.874725
0.005000,94.476000,34.710052,49.682566,84.932417,-93.769432,-785.823116,0.864853
0.005000,94.752320,35.030907,50.106007,84.443925,-97.698548,-785.823116,0.854777
0.005000,95.030245,35.347062,50.526956,83.935786,-101.627663,-785.823116,0.844506
0.005000,95.309702,35.658393,50.945316,83.408003,-105.556779,-785.823116,0.834049
0.005000,95.590610,35.964778,51.360987,82.860573,-109.485895,-785.823116,0.823412
0.005000,95.872882,36.266100,51.773873,82.293498,-113.415010,-785.823116,0.812606
0.005000,96.156423,36.562248,52.183873,81.706777,-117.344126,-785.823116,0.801640
0.005000,96.441130,36.853115,52.590891,81.100411,-121.273241,-785.823116,0.790525
0.005000,96.726893,37.138603,52.994828,80.474399,-125.202357,-785.823116,0.779271
0.005000,97.013594,37.418616,53.395586,79.828742,-129.131472,-785.823116,0.767890
0.005000,97.301139,37.693098,53.793109,79.180438,-129.660814,-105.868335,0.756393
0.005000,97.589466,37.962029,54.187390,78.532134,-129.660814,0.000000,0.744789
0.005000,97.878510,38.225399,54.578430,77.883830,-129.660814,0.000000,0.733088
0.005000,98.168207,38.483201,54.966229,77.235526,-129.660814,0.000000,0.721300
0.005000,98.458485,38.735433,55.350786,76.587222,-129.660814,-0.000000,0.709435
0.005000,98.749272,38.982095,55.732101,75.938918,-129.660814,0.000000,0.697503
0.005000,99.040492,39.223195,56.110175,75.290614,-129.660814,0.000000,0.685515
0.005000,99.332065,39.458743,56.485007,74.642309,-129.660814,0.000000,0.673481
0.005000,99.623910,39.688753,56.856598,73.994005,-129.660814,-0.000000,0.661411
0.005000,99.915943,39.913244,57.224947,73.345701,-129.660814,0.000000,0.649317
0.005000,100.208077,40.132241,57.590055,72.697397,-129.660814,-0.000000,0.637207
0.005000,100.500226,40.345770,57.951921,72.049093,-129.660814,0.000000,0.625094
0.005000,100.792299,40.553864,58.310546,71.400789,-129.660814,-0.000000,0.612987
0.005000,101.084206,40.756561,58.665929,70.752485,-129.660814,0.000000,0.600896
0.005000,101.375856,40.953901,59.018071,70.104181,-129.660814,0.000000,0.588832
0.005000,101.667155,41.145929,59.366971,69.455877,-129.660814,0.000000,0.576804
0.005000,101.958011,41.332694,59.712629,68.807573,-129.660814,0.000000,0.564821
0.005000,102.248331,41.514249,60.055047,68.159269,-129.660814,0.000000,0.552892
0.005000,102.538021,41.690652,60.394222,67.510965,-129.660814,0.000000,0.541028
0.005000,102.826990,41.861963,60.730156,66.862661,-129.660814,0.000000,0.529236
0.005000,103.115145,42.028246,61.062849,66.214357,-129.660814,-0.000000,0.517524
0.005000,103.402394,42.189568,61.392300,65.566052,-129.660814,0.000000,0.505901
0.005000,103.688646,42.346000,61.718509,64.917748,-129.660814,0.000000,0.494373
0.005000,103.973813,42.497615,62.041477,64.269444,-129.660814,0.000000,0.482948
0.005000,104.257806,42.644488,62.361204,63.621140,-129.660814,-0.000000,0.471633
0.005000,104.540539,42.786699,62.677689,62.972836,-129.660814,0.000000,0.460434
0.005000,104.821926,42.924327,62.990932,62.324532,-129.660814,0.000000,0.449357
0.005000,105.101885,43.057456,63.300934,61.676228,-129.660814,0.000000,0.438407
0.005000,105.380334,43.186170,63.607694,61.027924,-129.660814,-0.000000,0.427588
0.005000,105.657194,43.310554,63.911213,60.379620,-129.660814,0.000000,0.416907
0.005000,105.932387,43.430697,64.211491,59.731316,-129.660814,0.000000,0.406366
0.005000,106.205839,43.546686,64.508526,59.083012,-129.660814,0.000000,0.395970
0.005000,106.477477,43.658612,64.802321,58.434708,-129.660814,-0.000000,0.385722
0.005000,106.747229,43.766564,65.092873,57.786404,-129.660814,0.000000,0.375624
0.005000,107.015029,43.870634,65.380185,57.138100,-129.660814,0.000000,0.365681
0.005000,107.280809,43.970912,65.664254,56.489796,-129.660814,0.000000,0.355892
0.005000,107.544507,44.067490,65.945083,55.841491,-129.660814,-0.000000,0.346262
0.005000,107.806061,44.160459,66.222669,55.193187,-129.660814,0.000000,0.336791
0.005000,108.065412,44.249912,66.497015,54.544883,-129.660814,-0.000000,0.327480
0.005000,108.322504,44.335937,66.768118,53.896579,-129.660814,0.000000,0.318330
0.005000,108.577283,44.418628,67.035980,53.248275,-129.660814,0.000000,0.309343
0.005000,108.829695,44.498072,67.300601,52.599971,-129.660814,0.000000,0.300517
0.005000,109.079693,44.574361,67.561980,51.951667,-129.660814,-0.000000,0.291855
0.005000,109.327227,44.647582,67.820118,51.303363,-129.660814,0.000000,0.283355
0.005000,109.572253,44.717823,68.075014,50.655059,-129.660814,-0.000000,0.275017
0.005000,109.814728,44.785171,68.326668,50.006755,-129.660814,0.000000,0.266841
0.005000,110.054609,44.849712,68.575081,49.358451,-129.660814,-0.000000,0.258826
0.005000,110.291859,44.911530,68.820253,48.710147,-129.660814,0.000000,0.250972
0.005000,110.526438,44.970709,69.062183,48.061843,-129.660814,0.000000,0.243276
0.005000,110.758313,45.027331,69.300871,47.413539,-129.660814,0.000000,0.235739
0.005000,110.987449,45.081476,69.536318,46.765234,-129.660814,0.000000,0.228359
0.005000,111.213815,45.133224,69.768524,46.116930,-129.660814,-0.000000,0.221134
0.005000,111.437379,45.182653,69.997487,45.468626,-129.660814,0.000000,0.214063
0.005000,111.658114,45.229839,70.223210,44.820322,-129.660814,0.000000,0.207145
0.005000,111.875992,45.274858,70.445691,44.172018,-129.660814,0.000000,0.200378
0.005000,112.090987,45.317783,70.664930,43.523714,-129.660814,-0.000000,0.193760
0.005000,112.303076,45.358686,70.880928,42.875410,-129.660814,0.000000,0.187289
0.005000,112.512236,45.397639,71.093684,42.227106,-129.660814,-0.000000,0.180964
0.005000,112.718445,45.434709,71.303199,41.578802,-129.660814,0.000000,0.174783
0.005000,112.921683,45.469964,71.509472,40.930498,-129.660814,-0.000000,0.168744
0.005000,113.121930,45.503471,71.712504,40.282194,-129.660814,0.000000,0.162844
0.005000,113.319170,45.535293,71.912294,39.633890,-129.660814,0.000000,0.157083
0.005000,113.513384,45.565494,72.108843,38.985586,-129.660814,0.000000,0.151458
0.005000,113.704558,45.594135,72.302150,38.337282,-129.660814,0.000000,0.145967
0.005000,113.892675,45.621275,72.492216,37.688977,-129.660814,0.000000,0.140609
0.005000,114.077723,45.646973,72.679040,37.040673,-129.660814,-0.000000,0.135381
0.005000,114.259689,45.671286,72.862622,36.392369,-129.660814,0.000000,0.130281
0.005000,114.438559,45.694270,73.042963,35.744065,-129.660814,-0.000000,0.125307
0.005000,114.614323,45.715977,73.220063,35.095761,-129.660814,0.000000,0.120459
0.005000,114.786970,45.736461,73.393921,34.447457,-129.660814,-0.000000,0.115732
0.005000,114.956490,45.755772,73.564537,33.799153,-129.660814,0.000000,0.111127
0.005000,115.122874,45.773960,73.731912,33.150849,-129.660814,0.000000,0.106641
0.005000,115.286112,45.791073,73.896046,32.502545,-129.660814,0.000000,0.102272
0.005000,115.446198,45.807158,74.056938,31.854241,-129.660814,-0.000000,0.098018
0.005000,115.603123,45.822261,74.214588,31.205937,-129.660814,0.000000,0.093877
0.005000,115.756881,45.836425,74.368997,30.557633,-129.660814,-0.000000,0.089849
0.005000,115.907465,45.849693,74.520165,29.909329,-129.660814,0.000000,0.085931
0.005000,116.054869,45.862108,74.668091,29.261025,-129.660814,-0.000000,0.082121
0.005000,116.199087,45.873709,74.812775,28.612720,-129.660814,0.000000,0.078418
0.005000,116.340115,45.884535,74.954218,27.964416,-129.660814,-0.000000,0.074820
0.005000,116.477948,45.894625,75.092419,27.316112,-129.660814,0.000000,0.071326
0.005000,116.612580,45.904014,75.227379,26.667808,-129.660814,-0.000000,0.067934
0.005000,116.744009,45.912739,75.359097,26.019504,-129.660814,0.000000,0.064643
0.005000,116.872231,45.920834,75.487574,25.371200,-129.660814,0.000000,0.061451
0.005000,116.997241,45.928331,75.612809,24.722896,-129.660814,0.000000,0.058357
0.005000,117.119038,45.935264,75.734803,24.074592,-129.660814,0.000000,0.055359
0.005000,117.237618,45.941662,75.853555,23.426288,-129.660814,-0.000000,0.052457
0.005000,117.352978,45.947556,75.969066,22.777984,-129.660814,0.000000,0.049648
0.005000,117.465116,45.952976,76.081335,22.129680,-129.660814,-0.000000,0.046933
0.005000,117.574030,45.957948,76.190363,21.481376,-129.660814,-0.000000,0.044308
0.005000,117.679718,45.962499,76.296149,20.833072,-129.660814,0.000000,0.041774
0.005000,117.782179,45.966656,76.398693,20.184768,-129.660814,-0.000000,0.039328
0.005000,117.881409,45.970444,76.497996,19.536463,-129.660814,0.000000,0.036971
0.005000,117.977409,45.973885,76.594058,18.888159,-129.660814,0.000000,0.034701
0.005000,118.070177,45.977004,76.686878,18.239855,-129.660814,-0.000000,0.032516
0.005000,118.159711,45.979823,76.776457,17.591551,-129.660814,0.000000,0.030417
0.005000,118.246011,45.982361,76.862794,16.943247,-129.660814,0.000000,0.028401
0.005000,118.329075,45.984641,76.945889,16.294943,-129.660814,-0.000000,0.026469
0.005000,118.408903,45.986680,77.025743,15.646639,-129.660814,0.000000,0.024619
0.005000,118.485494,45.988498,77.102355,14.998335,-129.660814,0.000000,0.022850
0.005000,118.558847,45.990113,77.175726,14.350031,-129.660814,-0.000000,0.021162
0.005000,118.628962,45.991540,77.245856,13.701727,-129.660814,0.000000,0.019554
0.005000,118.695838,45.992797,77.312744,13.053423,-129.660814,0.000000,0.018024
0.005000,118.759474,45.993898,77.376390,12.405119,-129.660814,0.000000,0.016574
0.005000,118.819872,45.994858,77.436795,11.756815,-129.660814,-0.000000,0.015201
0.005000,118.877029,45.995689,77.493958,11.108511,-129.660814,0.000000,0.013905
0.005000,118.930946,45.996406,77.547880,10.460207,-129.660814,0.000000,0.012686
0.005000,118.981665,45.997021,77.598603,9.828901,-126.261040,679.954780,0.011541
0.005000,119.029277,45.997545,77.646218,9.217242,-122.331925,785.823116,0.010470
0.005000,119.073881,45.997989,77.690824,8.625228,-118.402809,785.823116,0.009468
0.005000,119.115575,45.998365,77.732519,8.052859,-114.473693,785.823116,0.008533
0.005000,119.154456,45.998679,77.771402,7.500136,-110.544578,785.823116,0.007663
0.005000,119.190623,45.998942,77.807570,6.967059,-106.615462,785.823116,0.006856
0.005000,119.224174,45.999159,77.841122,6.453627,-102.686347,785.823116,0.006107
0.005000,119.255207,45.999338,77.872155,5.959841,-98.757231,785.823116,0.005416
0.005000,119.283821,45.999484,77.900769,5.485700,-94.828116,785.823116,0.004780
0.005000,119.310113,45.999602,77.927061,5.031205,-90.899000,785.823116,0.004196
0.005000,119.334182,45.999697,77.951130,4.596356,-86.969884,785.823116,0.003662
0.005000,119.356125,45.999772,77.973074,4.181152,-83.040769,785.823116,0.003176
0.005000,119.376042,45.999831,77.992991,3.785594,-79.111653,785.823116,0.002735
0.005000,119.394030,45.999876,78.010979,3.409681,-75.182538,785.823116,0.002337
0.005000,119.410188,45.999911,78.027137,3.053414,-71.253422,785.823116,0.001980
0.005000,119.424613,45.999937,78.041562,2.716793,-67.324307,785.823116,0.001662
0.005000,119.437405,45.999957,78.054354,2.399817,-63.395191,785.823116,0.001379
0.005000,119.448661,45.999971,78.065610,2.102486,-59.466075,785.823116,0.001131
0.005000,119.458479,45.999981,78.075428,1.824802,-55.536960,785.823116,0.000914
0.005000,119.466958,45.999988,78.083907,1.566762,-51.607844,785.823116,0.000728
0.005000,119.474196,45.999993,78.091145,1.328369,-47.678729,785.823116,0.000568
0.005000,119.480291,45.999996,78.097240,1.109621,-43.749613,785.823116,0.000434
0.005000,119.485341,45.999998,78.102290,0.910518,-39.820497,785.823116,0.000323
0.005000,119.489445,45.999999,78.106394,0.731061,-35.891382,785.823116,0.000232
0.005000,119.492701,45.999999,78.109650,0.571250,-31.962266,785.823116,0.000161
0.005000,119.495206,46.000000,78.112155,0.431084,-28.033151,785.823116,0.000105
0.005000,119.497061,46.000000,78.114010,0.310564,-24.104035,785.823116,0.000065
