dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,63.516016,-9.574301,0.669331,10.989025,99.900223,0.000000,0.681412
0.005000,63.559686,-9.538936,0.725525,11.488526,99.900223,-0.000000,0.680001
0.005000,63.605350,-9.502064,0.784217,11.988027,99.900223,0.000000,0.678526
0.005000,63.653015,-9.463696,0.845406,12.487528,99.900223,0.000000,0.676987
0.005000,63.702688,-9.423840,0.909092,12.987029,99.900223,-0.000000,0.675385
0.005000,63.754377,-9.382505,0.975276,13.486530,99.900223,0.000000,0.673718
0.005000,63.808089,-9.339701,1.043957,13.986031,99.900223,0.000000,0.671987
0.005000,63.863832,-9.295439,1.115136,14.485532,99.900223,-0.000000,0.670191
0.005000,63.921615,-9.249730,1.188813,14.985034,99.900223,0.000000,0.668331
0.005000,63.981446,-9.202584,1.264987,15.484535,99.900223,0.000000,0.666407
0.005000,64.043334,-9.154014,1.343658,15.984036,99.900223,-0.000000,0.664418
0.005000,64.107288,-9.104031,1.424827,16.483537,99.900223,0.000000,0.662363
0.005000,64.173317,-9.052647,1.508493,16.983038,99.900223,0.000000,0.660244
0.005000,64.241430,-8.999877,1.594657,17.482539,99.900223,-0.000000,0.658060
0.005000,64.311638,-8.945732,1.683319,17.982040,99.900223,0.000000,0.655810
0.005000,64.383951,-8.890226,1.774478,18.481541,99.900223,0.000000,0.653495
0.005000,64.458379,-8.833375,1.868134,18.981042,99.900223,0.000000,0.651114
0.005000,64.534932,-8.775193,1.964288,19.480544,99.900223,-0.000000,0.648667
0.005000,64.613621,-8.715694,2.062940,19.980045,99.900223,0.000000,0.646155
0.005000,64.694457,-8.654894,2.164089,20.479546,99.900223,0.000000,0.643577
0.005000,64.777451,-8.592809,2.267735,20.979047,99.900223,-0.000000,0.640933
0.005000,64.862616,-8.529456,2.373879,21.478548,99.900223,0.000000,0.638223
0.005000,64.949962,-8.464852,2.482521,21.978049,99.900223,0.000000,0.635446
0.005000,65.039501,-8.399015,2.593660,22.477550,99.900223,-0.000000,0.632604
0.005000,65.131245,-8.331961,2.707296,22.977051,99.900223,0.000000,0.629694
0.005000,65.225207,-8.263709,2.823430,23.476552,99.900223,0.000000,0.626719
0.005000,65.321399,-8.194279,2.942062,23.976054,99.900223,-0.000000,0.623677
0.005000,65.419834,-8.123690,3.063191,24.475555,99.900223,0.000000,0.620568
0.005000,65.520524,-8.051961,3.186817,24.975056,99.900223,0.000000,0.617393
0.005000,65.623482,-7.979113,3.312941,25.474557,99.900223,-0.000000,0.614152
0.005000,65.728722,-7.905167,3.441563,25.974058,99.900223,0.000000,0.610843
0.005000,65.836257,-7.830144,3.572682,26.473559,99.900223,0.000000,0.607468
0.005000,65.946100,-7.754066,3.706298,26.973060,99.900223,-0.000000,0.604027
0.005000,66.058265,-7.676955,3.842412,27.472561,99.900223,0.000000,0.600519
0.005000,66.172765,-7.598835,3.981024,27.972063,99.900223,0.000000,0.596944
0.005000,66.289614,-7.519727,4.122133,28.471564,99.900223,-0.000000,0.593303
0.005000,66.408827,-7.439657,4.265740,28.971065,99.900223,0.000000,0.589596
0.005000,66.530416,-7.358649,4.411844,29.470566,99.900223,0.000000,0.585822
0.005000,66.654397,-7.276727,4.560445,29.970067,99.900223,-0.000000,0.581983
0.005000,66.780783,-7.193918,4.711544,30.469568,99.900223,0.000000,0.578077
0.005000,66.909589,-7.110246,4.865141,30.969069,99.900223,0.000000,0.574106
0.005000,67.040829,-7.025739,5.021235,31.468570,99.900223,-0.000000,0.570069
0.005000,67.174517,-6.940422,5.179827,31.968071,99.900223,0.000000,0.565966
0.005000,67.310667,-6.854325,5.340916,32.467573,99.900223,0.000000,0.561799
0.005000,67.449294,-6.767474,5.504502,32.967074,99.900223,-0.000000,0.557567
0.005000,67.590412,-6.679898,5.670586,33.466575,99.900223,0.000000,0.553270
0.005000,67.734036,-6.591626,5.839168,33.966076,99.900223,0.000000,0.548909
0.005000,67.880179,-6.502687,6.010247,34.465577,99.900223,-0.000000,0.544485
0.005000,68.028857,-6.413112,6.183824,34.965078,99.900223,0.000000,0.539997
0.005000,68.180083,-6.322931,6.359898,35.464579,99.900223,-0.000000,0.535446
0.005000,68.333872,-6.232174,6.538470,35.964080,99.900223,0.000000,0.530832
0.005000,68.490237,-6.140872,6.719539,36.463582,99.900223,0.000000,0.526157
0.005000,68.649193,-6.049059,6.903105,36.963083,99.900223,-0.000000,0.521420
0.005000,68.810753,-5.956766,7.089170,37.462584,99.900223,0.000000,0.516622
0.005000,68.974932,-5.864025,7.277731,37.962085,99.900223,0.000000,0.511764
0.005000,69.141742,-5.770870,7.468790,38.461586,99.900223,-0.000000,0.506847
0.005000,69.311198,-5.677335,7.662347,38.961087,99.900223,0.000000,0.501870
0.005000,69.483312,-5.583453,7.858401,39.460588,99.900223,0.000000,0.496835
0.005000,69.658099,-5.489259,8.056953,39.960089,99.900223,-0.000000,0.491743
0.005000,69.835569,-5.394788,8.258002,40.459590,99.900223,0.000000,0.486595
0.005000,70.015737,-5.300075,8.461549,40.959092,99.900223,0.000000,0.481390
0.005000,70.198615,-5.205155,8.667593,41.458593,99.900223,-0.000000,0.476131
0.005000,70.384215,-5.110064,8.876135,41.958094,99.900223,0.000000,0.470818
0.005000,70.572549,-5.014838,9.087174,42.457595,99.900223,0.000000,0.465452
0.005000,70.763628,-4.919515,9.300711,42.957096,99.900223,-0.000000,0.460034
0.005000,70.957464,-4.824130,9.516745,43.456597,99.900223,0.000000,0.454566
0.005000,71.154068,-4.728721,9.735277,43.956098,99.900223,0.000000,0.449047
0.005000,71.353451,-4.633326,9.956306,44.455599,99.900223,-0.000000,0.443481
0.005000,71.555623,-4.537981,10.179833,44.955101,99.900223,0.000000,0.437867
0.005000,71.760594,-4.442725,10.405857,45.454602,99.900223,0.000000,0.432207
0.005000,71.968374,-4.347596,10.634379,45.954103,99.900223,-0.000000,0.426502
0.005000,72.178971,-4.252631,10.865398,46.453604,99.900223,0.000000,0.420754
0.005000,72.392396,-4.157869,11.098915,46.953105,99.900223,0.000000,0.414964
0.005000,72.608657,-4.063349,11.334929,47.452606,99.900223,-0.000000,0.409134
0.005000,72.827714,-3.969129,11.573391,47.932127,95.904214,-799.201787,0.403265
0.005000,73.049485,-3.875284,11.814200,48.391668,91.908205,-799.201787,0.397363
0.005000,73.273882,-3.781889,12.057258,48.831229,87.912197,-799.201787,0.391431
0.005000,73.500819,-3.689017,12.302463,49.250810,83.916188,-799.201787,0.385473
0.005000,73.730205,-3.596736,12.549716,49.650411,79.920179,-799.201787,0.379493
0.005000,73.961952,-3.505115,12.798917,50.030032,75.924170,-799.201787,0.373495
0.005000,74.195967,-3.414218,13.049966,50.389673,71.928161,-799.201787,0.367483
0.005000,74.432159,-3.324108,13.302764,50.729333,67.932152,-799.201787,0.361461
0.005000,74.670433,-3.234844,13.557210,51.049014,63.936143,-799.201787,0.355432
0.005000,74.910694,-3.146484,13.813204,51.348715,59.940134,-799.201787,0.349400
0.005000,75.152847,-3.059083,14.070647,51.628435,55.944125,-799.201787,0.343369
0.005000,75.396793,-2.972694,14.329438,51.888176,51.948116,-799.201787,0.337343
0.005000,75.642434,-2.887365,14.589479,52.127937,47.952107,-799.201787,0.331326
0.005000,75.889672,-2.803144,14.850668,52.347717,43.956098,-799.201787,0.325320
0.005000,76.138405,-2.720075,15.112906,52.547517,39.960089,-799.201787,0.319330
0.005000,76.388532,-2.638200,15.376093,52.727338,35.964080,-799.201787,0.313359
0.005000,76.639952,-2.557558,15.640129,52.887178,31.968071,-799.201787,0.307410
0.005000,76.892560,-2.478184,15.904915,53.027039,27.972063,-799.201787,0.301487
0.005000,77.146254,-2.400114,16.170350,53.146919,23.976054,-799.201787,0.295593
0.005000,77.400928,-2.323379,16.436334,53.246819,19.980045,-799.201787,0.289731
0.005000,77.656478,-2.248005,16.702768,53.326739,15.984036,-799.201787,0.283904
0.005000,77.912797,-2.174020,16.969551,53.386679,11.988027,-799.201787,0.278114
0.005000,78.169779,-2.101448,17.236585,53.426639,7.992018,-799.201787,0.272366
0.005000,78.427317,-2.030308,17.503768,53.446619,3.996009,-799.201787,0.266662
0.005000,78.685298,-1.960621,17.770996,53.444486,-0.426618,-884.525375,0.261004
0.005000,78.943609,-1.892403,18.038163,53.422373,-4.422627,-799.201787,0.255395
0.005000,79.202142,-1.825669,18.305169,53.380280,-8.418636,-799.201787,0.249837
0.005000,79.460786,-1.760430,18.571916,53.318207,-12.414645,-799.201787,0.244334
0.005000,79.719435,-1.696694,18.838302,53.236154,-16.410654,-799.201787,0.238887
0.005000,79.977977,-1.634468,19.104227,53.134120,-20.406663,-799.201787,0.233498
0.005000,80.236304,-1.573756,19.369593,53.012107,-24.402672,-799.201787,0.228170
0.005000,80.494306,-1.514561,19.634298,52.870114,-28.398680,-799.201787,0.222904
0.005000,80.751872,-1.456883,19.898244,52.708140,-32.394689,-799.201787,0.217703
0.005000,81.008893,-1.400721,20.161330,52.526187,-36.390698,-799.201787,0.212568
0.005000,81.265259,-1.346071,20.423456,52.324253,-40.386707,-799.201787,0.207500
0.005000,81.520859,-1.292927,20.684522,52.102339,-44.382716,-799.201787,0.202502
0.005000,81.775583,-1.241283,20.944429,51.860446,-48.378725,-799.201787,0.197574
0.005000,82.029321,-1.191129,21.203077,51.598572,-52.374734,-799.201787,0.192719
0.005000,82.281963,-1.142456,21.460365,51.316718,-56.370743,-799.201787,0.187937
0.005000,82.533399,-1.095252,21.716194,51.014885,-60.366752,-799.201787,0.183229
0.005000,82.783519,-1.049503,21.970464,50.693071,-64.362761,-799.201787,0.178598
0.005000,83.032213,-1.005194,22.223075,50.351277,-68.358770,-799.201787,0.174043
0.005000,83.279372,-0.962309,22.473927,49.989503,-72.354779,-799.201787,0.169565
0.005000,83.524886,-0.920831,22.722920,49.607749,-76.350788,-799.201787,0.165166
0.005000,83.768646,-0.880742,22.969954,49.206015,-80.346797,-799.201787,0.160846
0.005000,84.010542,-0.842022,23.214930,48.784301,-84.342806,-799.201787,0.156606
0.005000,84.250466,-0.804651,23.457747,48.342607,-88.338814,-799.201787,0.152446
0.005000,84.488309,-0.768606,23.698306,47.880933,-92.334823,-799.201787,0.148367
0.005000,84.723963,-0.733866,23.936507,47.399279,-96.330832,-799.201787,0.144370
0.005000,84.957324,-0.700407,24.172254,46.899778,-99.900223,-713.878199,0.140455
0.005000,85.188339,-0.668197,24.405505,46.400277,-99.900223,-0.000000,0.136620
0.005000,85.417000,-0.637200,24.636257,45.900776,-99.900223,-0.000000,0.132866
0.005000,85.643298,-0.607378,24.864512,45.401274,-99.900223,0.000000,0.129190
0.005000,85.867227,-0.578697,25.090270,44.901773,-99.900223,0.000000,0.125591
0.005000,86.088777,-0.551122,25.313530,44.402272,-99.900223,0.000000,0.122068
0.005000,86.307943,-0.524620,25.534293,43.902771,-99.900223,-0.000000,0.118620
0.005000,86.524718,-0.499156,25.752558,43.403270,-99.900223,0.000000,0.115245
0.005000,86.739095,-0.474700,25.968325,42.903769,-99.900223,0.000000,0.111943
0.005000,86.951068,-0.451218,26.181595,42.404268,-99.900223,0.000000,0.108711
0.005000,87.160632,-0.428682,26.392368,41.904767,-99.900223,0.000000,0.105549
0.005000,87.367782,-0.407060,26.600643,41.405265,-99.900223,-0.000000,0.102456
0.005000,87.572512,-0.386324,26.806421,40.905764,-99.900223,0.000000,0.099430
0.005000,87.774818,-0.366445,27.009701,40.406263,-99.900223,-0.000000,0.096470
0.005000,87.974694,-0.347396,27.210483,39.906762,-99.900223,0.000000,0.093576
0.005000,88.172138,-0.329148,27.408768,39.407261,-99.900223,-0.000000,0.090745
0.005000,88.367144,-0.311676,27.604556,38.907760,-99.900223,0.000000,0.087976
0.005000,88.559710,-0.294954,27.797846,38.408259,-99.900223,0.000000,0.085270
0.005000,88.749830,-0.278957,27.988639,37.908758,-99.900223,0.000000,0.082624
0.005000,88.937503,-0.263660,28.176934,37.409257,-99.900223,0.000000,0.080037
0.005000,89.122724,-0.249039,28.362731,36.909755,-99.900223,-0.000000,0.077509
0.005000,89.305491,-0.235072,28.546031,36.410254,-99.900223,0.000000,0.075039
0.005000,89.485801,-0.221736,28.726834,35.910753,-99.900223,0.000000,0.072625
0.005000,89.663651,-0.209008,28.905139,35.411252,-99.900223,0.000000,0.070266
0.005000,89.839039,-0.196867,29.080946,34.911751,-99.900223,0.000000,0.067961
0.005000,90.011962,-0.185293,29.254256,34.412250,-99.900223,-0.000000,0.065710
0.005000,90.182418,-0.174265,29.425069,33.912749,-99.900223,0.000000,0.063511
0.005000,90.350405,-0.163762,29.593384,33.413248,-99.900223,0.000000,0.061364
0.005000,90.515921,-0.153767,29.759201,32.913746,-99.900223,0.000000,0.059268
0.005000,90.678964,-0.144260,29.922521,32.414245,-99.900223,0.000000,0.057221
0.005000,90.839532,-0.135224,30.083344,31.914744,-99.900223,-0.000000,0.055223
0.005000,90.997625,-0.126639,30.241669,31.415243,-99.900223,0.000000,0.053273
0.005000,91.153239,-0.118490,30.397496,30.915742,-99.900223,0.000000,0.051370
0.005000,91.306374,-0.110759,30.550826,30.416241,-99.900223,0.000000,0.049514
0.005000,91.457028,-0.103431,30.701658,29.916740,-99.900223,-0.000000,0.047703
0.005000,91.605200,-0.096488,30.849993,29.417239,-99.900223,0.000000,0.045937
0.005000,91.750890,-0.089917,30.995831,28.917738,-99.900223,-0.000000,0.044214
0.005000,91.894095,-0.083702,31.139171,28.418236,-99.900223,0.000000,0.042535
0.005000,92.034815,-0.077828,31.280013,27.918735,-99.900223,0.000000,0.040898
0.005000,92.173048,-0.072282,31.418358,27.419234,-99.900223,-0.000000,0.039303
0.005000,92.308795,-0.067050,31.554206,26.919733,-99.900223,0.000000,0.037749
0.005000,92.442054,-0.062118,31.687555,26.420232,-99.900223,0.000000,0.036235
0.005000,92.572824,-0.057475,31.818408,25.920731,-99.900223,-0.000000,0.034761
0.005000,92.701104,-0.053106,31.946763,25.421230,-99.900223,0.000000,0.033325
0.005000,92.826895,-0.049000,32.072620,24.921729,-99.900223,0.000000,0.031928
0.005000,92.950194,-0.045146,32.195980,24.422227,-99.900223,-0.000000,0.030569
0.005000,93.071003,-0.041532,32.316842,23.922726,-99.900223,0.000000,0.029246
0.005000,93.189319,-0.038147,32.435207,23.423225,-99.900223,0.000000,0.027960
0.005000,93.305143,-0.034981,32.551075,22.923724,-99.900223,-0.000000,0.026710
0.005000,93.418474,-0.032022,32.664445,22.424223,-99.900223,0.000000,0.025495
0.005000,93.529312,-0.029261,32.775317,21.924722,-99.900223,0.000000,0.024314
0.005000,93.637657,-0.026688,32.883692,21.425221,-99.900223,-0.000000,0.023168
0.005000,93.743507,-0.024294,32.989569,20.925720,-99.900223,0.000000,0.022056
0.005000,93.846863,-0.022070,33.092949,20.426219,-99.900223,0.000000,0.020976
0.005000,93.947724,-0.020007,33.193831,19.926717,-99.900223,0.000000,0.019929
0.005000,94.046090,-0.018097,33.292216,19.427216,-99.900223,-0.000000,0.018914
0.005000,94.141961,-0.016330,33.388103,18.927715,-99.900223,0.000000,0.017931
0.005000,94.235337,-0.014700,33.481493,18.428214,-99.900223,0.000000,0.016979
0.005000,94.326217,-0.013199,33.572386,17.928713,-99.900223,-0.000000,0.016057
0.005000,94.414601,-0.011819,33.660780,17.429212,-99.900223,0.000000,0.015166
0.005000,94.500489,-0.010554,33.746678,16.929711,-99.900223,-0.000000,0.014305
0.005000,94.583881,-0.009395,33.830078,16.430210,-99.900223,0.000000,0.013473
0.005000,94.664776,-0.008338,33.910980,15.930708,-99.900223,0.000000,0.012670
0.005000,94.743175,-0.007375,33.989385,15.431207,-99.900223,-0.000000,0.011896
0.005000,94.819077,-0.006500,34.065292,14.931706,-99.900223,0.000000,0.011150
0.005000,94.892483,-0.005708,34.138702,14.432205,-99.900223,0.000000,0.010432
0.005000,94.963391,-0.004993,34.209614,13.932704,-99.900223,0.000000,0.009742
0.005000,95.031803,-0.004349,34.278029,13.433203,-99.900223,0.000000,0.009079
0.005000,95.097718,-0.003772,34.343946,12.933702,-99.900223,-0.000000,0.008442
0.005000,95.161135,-0.003255,34.407366,12.434201,-99.900223,-0.000000,0.007833
0.005000,95.222056,-0.002796,34.468288,11.934700,-99.900223,0.000000,0.007250
0.005000,95.280479,-0.002389,34.526713,11.435198,-99.900223,-0.000000,0.006692
0.005000,95.336405,-0.002029,34.582640,10.935697,-99.900223,0.000000,0.006161
0.005000,95.389834,-0.001714,34.636070,10.436196,-99.900223,0.000000,0.005655
0.005000,95.440766,-0.001438,34.687002,9.936695,-99.900223,-0.000000,0.005174
0.005000,95.489200,-0.001198,34.735437,9.437194,-99.900223,0.000000,0.004719
0.005000,95.535136,-0.000992,34.781374,8.937693,-99.900223,0.000000,0.004288
0.005000,95.578576,-0.000814,34.824814,8.438192,-99.900223,0.000000,0.003882
0.005000,95.619518,-0.000663,34.865756,7.938691,-99.900223,-0.000000,0.003500
0.005000,95.657962,-0.000535,34.904200,7.439190,-99.900223,0.000000,0.003142
0.005000,95.693909,-0.000428,34.940148,6.939688,-99.900223,-0.000000,0.002809
0.005000,95.727359,-0.000340,34.973597,6.440187,-99.900223,0.000000,0.002499
0.005000,95.758316,-0.000267,35.004555,5.942819,-99.473605,85.323588,0.002213
0.005000,95.786837,-0.000207,35.033076,5.465431,-95.477596,799.201787,0.001950
0.005000,95.813020,-0.000159,35.059259,5.008023,-91.481588,799.201787,0.001709
0.005000,95.836967,-0.000121,35.083206,4.570595,-87.485579,799.201787,0.001489
0.005000,95.858776,-0.000091,35.105015,4.153148,-83.489570,799.201787,0.001289
0.005000,95.878548,-0.000067,35.124787,3.755680,-79.493561,799.201787,0.001108
0.005000,95.896383,-0.000049,35.142622,3.378192,-75.497552,799.201787,0.000944
0.005000,95.912380,-0.000035,35.158619,3.020684,-71.501543,799.201787,0.000798
0.005000,95.926640,-0.000024,35.172879,2.683157,-67.505534,799.201787,0.000668
0.005000,95.939262,-0.000017,35.185501,2.365609,-63.509525,799.201787,0.000553
0.005000,95.950346,-0.000011,35.196585,2.068041,-59.513516,799.201787,0.000452
0.005000,95.959992,-0.000007,35.206231,1.790454,-55.517507,799.201787,0.000364
0.005000,95.968300,-0.000005,35.214539,1.532846,-51.521498,799.201787,0.000288
0.005000,95.975371,-0.000003,35.221609,1.295219,-47.525489,799.201787,0.000224
0.005000,95.981302,-0.000002,35.227541,1.077572,-43.529480,799.201787,0.000170
0.005000,95.986196,-0.000001,35.232435,0.879904,-39.533471,799.201787,0.000125
0.005000,95.990151,-0.000000,35.236390,0.702217,-35.537462,799.201787,0.000089
0.005000,95.993268,-0.000000,35.239507,0.544510,-31.541454,799.201787,0.000061
0.005000,95.995647,-0.000000,35.241885,0.406782,-27.545445,799.201787,0.000040
0.005000,95.997386,-0.000000,35.243625,0.289035,-23.549436,799.201787,0.000024
0.005000,95.998587,-0.000000,35.244826,0.191268,-19.553427,799.201787,0.000013
0.005000,95.999349,-0.000000,35.245587,0.113481,-15.557418,799.201787,0.000006
0.005000,95.999772,-0.000000,35.246010,0.055674,-11.561409,799.201787,0.000002
0.005000,95.999955,-0.000000,35.246194,0.017847,-7.565400,799.201787,0.000000
0.005000,96.000000,0.000000,35.246239,0.000000,-3.569391,799.201787,0.000000
0.005000,96.000000,0.000000,35.246239,0.000000,0.000000,713.878199,0.000000
