dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,23.000409,-7.007789,1.001866,14.302737,107.945187,0.000000,6.267599
0.005000,23.073262,-7.008966,1.074729,14.842463,107.945187,-0.000000,6.266460
0.005000,23.148812,-7.010275,1.150291,15.382189,107.945187,0.000000,6.265279
0.005000,23.227059,-7.011724,1.228551,15.921915,107.945187,-0.000000,6.264055
0.005000,23.308002,-7.013324,1.309510,16.461641,107.945187,0.000000,6.262788
0.005000,23.391641,-7.015085,1.393168,17.001367,107.945187,0.000000,6.261479
0.005000,23.477976,-7.017017,1.479524,17.541093,107.945187,0.000000,6.260127
0.005000,23.567005,-7.019133,1.568578,18.080819,107.945187,0.000000,6.258732
0.005000,23.658730,-7.021442,1.660332,18.620545,107.945187,0.000000,6.257294
0.005000,23.753148,-7.023957,1.754784,19.160271,107.945187,0.000000,6.255814
0.005000,23.850261,-7.026690,1.851935,19.699997,107.945187,-0.000000,6.254290
0.005000,23.950066,-7.029653,1.951784,20.239723,107.945187,0.000000,6.252724
0.005000,24.052564,-7.032859,2.054332,20.779448,107.945187,-0.000000,6.251114
0.005000,24.157753,-7.036320,2.159578,21.319174,107.945187,0.000000,6.249461
0.005000,24.265634,-7.040052,2.267524,21.858900,107.945187,0.000000,6.247766
0.005000,24.376205,-7.044066,2.378167,22.398626,107.945187,-0.000000,6.246027
0.005000,24.489465,-7.048377,2.491510,22.938352,107.945187,0.000000,6.244245
0.005000,24.605414,-7.053001,2.607551,23.478078,107.945187,-0.000000,6.242419
0.005000,24.724051,-7.057951,2.726291,24.017804,107.945187,0.000000,6.240551
0.005000,24.845374,-7.063243,2.847729,24.557530,107.945187,-0.000000,6.238639
0.005000,24.969382,-7.068892,2.971866,25.097256,107.945187,0.000000,6.236684
0.005000,25.096074,-7.074914,3.098702,25.636982,107.945187,0.000000,6.234686
0.005000,25.225450,-7.081326,3.228236,26.176708,107.945187,-0.000000,6.232645
0.005000,25.357507,-7.088144,3.360469,26.716434,107.945187,0.000000,6.230560
0.005000,25.492244,-7.095385,3.495400,27.256160,107.945187,0.000000,6.228432
0.005000,25.629659,-7.103066,3.633030,27.795886,107.945187,0.000000,6.226261
0.005000,25.769752,-7.111205,3.773359,28.335612,107.945187,0.000000,6.224046
0.005000,25.912520,-7.119820,3.916386,28.875338,107.945187,0.000000,6.221788
0.005000,26.057961,-7.128929,4.062112,29.415063,107.945187,-0.000000,6.219487
0.005000,26.206073,-7.138550,4.210537,29.954789,107.945187,0.000000,6.217143
0.005000,26.356855,-7.148704,4.361660,30.494515,107.945187,0.000000,6.214755
0.005000,26.510304,-7.159408,4.515482,31.034241,107.945187,0.000000,6.212324
0.005000,26.666418,-7.170683,4.672003,31.573967,107.945187,0.000000,6.209850
0.005000,26.825194,-7.182549,4.831222,32.113693,107.945187,0.000000,6.207333
0.005000,26.986630,-7.195026,4.993140,32.653419,107.945187,-0.000000,6.204773
0.005000,27.150724,-7.208134,5.157756,33.193145,107.945187,0.000000,6.202170
0.005000,27.317472,-7.221895,5.325071,33.732871,107.945187,-0.000000,6.199524
0.005000,27.486872,-7.236330,5.495085,34.272597,107.945187,0.000000,6.196835
0.005000,27.658920,-7.251460,5.667797,34.812323,107.945187,0.000000,6.194103
0.005000,27.833613,-7.267308,5.843208,35.352049,107.945187,0.000000,6.191329
0.005000,28.010949,-7.283895,6.021317,35.891775,107.945187,0.000000,6.188512
0.005000,28.190923,-7.301244,6.202126,36.431501,107.945187,-0.000000,6.185653
0.005000,28.373531,-7.319379,6.385632,36.971227,107.945187,0.000000,6.182751
0.005000,28.558771,-7.338322,6.571838,37.510952,107.945187,0.000000,6.179807
0.005000,28.746637,-7.358096,6.760742,38.050678,107.945187,0.000000,6.176821
0.005000,28.937126,-7.378726,6.952345,38.590404,107.945187,0.000000,6.173793
0.005000,29.130233,-7.400235,7.146646,39.130130,107.945187,0.000000,6.170724
0.005000,29.325953,-7.422648,7.343646,39.669856,107.945187,0.000000,6.167612
0.005000,29.524283,-7.445989,7.543345,40.209582,107.945187,0.000000,6.164460
0.005000,29.725217,-7.470283,7.745742,40.749308,107.945187,0.000000,6.161266
0.005000,29.928750,-7.495555,7.950838,41.289034,107.945187,-0.000000,6.158032
0.005000,30.134876,-7.521831,8.158632,41.828760,107.945187,0.000000,6.154756
0.005000,30.343591,-7.549136,8.369125,42.368486,107.945187,0.000000,6.151441
0.005000,30.554887,-7.577497,8.582317,42.908212,107.945187,0.000000,6.148085
0.005000,30.768761,-7.606938,8.798207,43.447938,107.945187,-0.000000,6.144689
0.005000,30.985204,-7.637487,9.016796,43.987664,107.945187,0.000000,6.141253
0.005000,31.204212,-7.669170,9.238084,44.527390,107.945187,0.000000,6.137779
0.005000,31.425777,-7.702014,9.462070,45.067116,107.945187,0.000000,6.134265
0.005000,31.649893,-7.736046,9.688755,45.606841,107.945187,0.000000,6.130712
0.005000,31.876552,-7.771292,9.918139,46.146567,107.945187,0.000000,6.127121
0.005000,32.105748,-7.807781,10.150221,46.686293,107.945187,0.000000,6.123493
0.005000,32.337472,-7.845539,10.385002,47.226019,107.945187,0.000000,6.119826
0.005000,32.571718,-7.884596,10.622481,47.765745,107.945187,0.000000,6.116123
0.005000,32.808477,-7.924977,10.862659,48.305471,107.945187,0.000000,6.112382
0.005000,33.047741,-7.966711,11.105536,48.845197,107.945187,-0.000000,6.108606
0.005000,33.289501,-8.009827,11.351111,49.384923,107.945187,0.000000,6.104794
0.005000,33.533750,-8.054353,11.599385,49.924649,107.945187,0.000000,6.100946
0.005000,33.780477,-8.100317,11.850358,50.464375,107.945187,0.000000,6.097063
0.005000,34.029675,-8.147746,12.104029,51.004101,107.945187,0.000000,6.093146
0.005000,34.281333,-8.196671,12.360399,51.543827,107.945187,0.000000,6.089196
0.005000,34.535442,-8.247120,12.619467,52.083553,107.945187,0.000000,6.085212
0.005000,34.791992,-8.299120,12.881234,52.623279,107.945187,-0.000000,6.081195
0.005000,35.050972,-8.352702,13.145700,53.163005,107.945187,0.000000,6.077147
0.005000,35.312374,-8.407893,13.412864,53.702731,107.945187,0.000000,6.073066
0.005000,35.576185,-8.464723,13.682727,54.242456,107.945187,0.000000,6.068956
0.005000,35.842395,-8.523219,13.955289,54.782182,107.945187,-0.000000,6.064815
0.005000,36.110993,-8.583412,14.230549,55.321908,107.945187,0.000000,6.060644
0.005000,36.381968,-8.645329,14.508508,55.861634,107.945187,0.000000,6.056445
0.005000,36.655307,-8.709000,14.789165,56.401360,107.945187,0.000000,6.052217
0.005000,36.931000,-8.774453,15.072521,56.941086,107.945187,0.000000,6.047963
0.005000,37.209034,-8.841716,15.358576,57.480812,107.945187,0.000000,6.043682
0.005000,37.489397,-8.910818,15.647330,58.020538,107.945187,-0.000000,6.039375
0.005000,37.772076,-8.981788,15.938782,58.560264,107.945187,0.000000,6.035043
0.005000,38.057058,-9.054654,16.232932,59.099990,107.945187,-0.000000,6.030687
0.005000,38.344331,-9.129444,16.529781,59.639716,107.945187,0.000000,6.026307
0.005000,38.633882,-9.206185,16.829329,60.179442,107.945187,-0.000000,6.021906
0.005000,38.925697,-9.284907,17.131576,60.719168,107.945187,0.000000,6.017482
0.005000,39.219762,-9.365636,17.436521,61.258894,107.945187,-0.000000,6.013038
0.005000,39.516063,-9.448399,17.744165,61.798620,107.945187,0.000000,6.008575
0.005000,39.814588,-9.533225,18.054507,62.338345,107.945187,0.000000,6.004092
0.005000,40.115321,-9.620140,18.367548,62.878071,107.945187,0.000000,5.999592
0.005000,40.418248,-9.709172,18.683288,63.417797,107.945187,0.000000,5.995075
0.005000,40.723354,-9.800345,19.001726,63.957523,107.945187,-0.000000,5.990542
0.005000,41.030626,-9.893688,19.322863,64.497249,107.945187,0.000000,5.985994
0.005000,41.340048,-9.989225,19.646699,65.036975,107.945187,0.000000,5.981432
0.005000,41.651605,-10.086982,19.973233,65.576701,107.945187,0.000000,5.976858
0.005000,41.965283,-10.186986,20.302466,66.116427,107.945187,0.000000,5.972272
0.005000,42.281065,-10.289259,20.634397,66.656153,107.945187,0.000000,5.967675
0.005000,42.598936,-10.393829,20.969027,67.195879,107.945187,0.000000,5.963069
0.005000,42.918882,-10.500717,21.306356,67.735605,107.945187,0.000000,5.958455
0.005000,43.240886,-10.609949,21.646383,68.275331,107.945187,-0.000000,5.953833
0.005000,43.564934,-10.721548,21.989109,68.815057,107.945187,0.000000,5.949205
0.005000,43.891008,-10.835537,22.334534,69.354783,107.945187,-0.000000,5.944572
0.005000,44.219094,-10.951938,22.682657,69.894509,107.945187,0.000000,5.939935
0.005000,44.549175,-11.070773,23.033479,70.434234,107.945187,0.000000,5.935296
0.005000,44.881237,-11.192065,23.386999,70.973960,107.945187,0.000000,5.930655
0.005000,45.215262,-11.315835,23.743219,71.513686,107.945187,0.000000,5.926014
0.005000,45.551236,-11.442102,24.102136,72.053412,107.945187,0.000000,5.921374
0.005000,45.889142,-11.570888,24.463753,72.593138,107.945187,-0.000000,5.916736
0.005000,46.228964,-11.702212,24.828068,73.132864,107.945187,0.000000,5.912101
0.005000,46.570687,-11.836093,25.195081,73.672590,107.945187,0.000000,5.907471
0.005000,46.914295,-11.972550,25.564794,74.212316,107.945187,0.000000,5.902847
0.005000,47.259772,-12.111601,25.937204,74.752042,107.945187,0.000000,5.898230
0.005000,47.607103,-12.253263,26.312314,75.291768,107.945187,0.000000,5.893621
0.005000,47.956272,-12.397553,26.690122,75.831494,107.945187,0.000000,5.889022
0.005000,48.307264,-12.544488,27.070629,76.371220,107.945187,0.000000,5.884434
0.005000,48.660064,-12.694083,27.453834,76.910946,107.945187,0.000000,5.879858
0.005000,49.014655,-12.846353,27.839738,77.450672,107.945187,0.000000,5.875295
0.005000,49.371025,-13.001314,28.228341,77.990398,107.945187,0.000000,5.870747
0.005000,49.729157,-13.158978,28.619642,78.530124,107.945187,0.000000,5.866215
0.005000,50.089036,-13.319359,29.013642,79.069849,107.945187,-0.000000,5.861700
0.005000,50.450650,-13.482470,29.410341,79.609575,107.945187,0.000000,5.857203
0.005000,50.813983,-13.648323,29.809738,80.149301,107.945187,0.000000,5.852726
0.005000,51.179021,-13.816928,30.211834,80.689027,107.945187,0.000000,5.848270
0.005000,51.545752,-13.988296,30.616628,81.228753,107.945187,0.000000,5.843836
0.005000,51.914160,-14.162438,31.024121,81.768479,107.945187,0.000000,5.839425
0.005000,52.284234,-14.339363,31.434313,82.308205,107.945187,0.000000,5.835039
0.005000,52.655960,-14.519079,31.847203,82.847931,107.945187,-0.000000,5.830679
0.005000,53.029326,-14.701594,32.262792,83.387657,107.945187,0.000000,5.826347
0.005000,53.404320,-14.886915,32.681080,83.927383,107.945187,-0.000000,5.822042
0.005000,53.780930,-15.075049,33.102066,84.467109,107.945187,0.000000,5.817767
0.005000,54.159143,-15.266002,33.525751,85.006835,107.945187,-0.000000,5.813524
0.005000,54.538950,-15.459779,33.952135,85.546561,107.945187,0.000000,5.809312
0.005000,54.920339,-15.656383,34.381217,86.086287,107.945187,-0.000000,5.805133
0.005000,55.303300,-15.855820,34.812997,86.626013,107.945187,0.000000,5.800989
0.005000,55.687824,-16.058092,35.247477,87.165738,107.945187,0.000000,5.796880
0.005000,56.073900,-16.263201,35.684655,87.705464,107.945187,0.000000,5.792809
0.005000,56.461520,-16.471148,36.124531,88.245190,107.945187,-0.000000,5.788775
0.005000,56.850674,-16.681936,36.567107,88.784916,107.945187,0.000000,5.784780
0.005000,57.241356,-16.895563,37.012381,89.324642,107.945187,-0.000000,5.780826
0.005000,57.633557,-17.112029,37.460353,89.864368,107.945187,0.000000,5.776913
0.005000,58.027270,-17.331333,37.911024,90.404094,107.945187,0.000000,5.773043
0.005000,58.422489,-17.553472,38.364394,90.943820,107.945187,0.000000,5.769217
0.005000,58.819207,-17.778445,38.820463,91.483546,107.945187,0.000000,5.765435
0.005000,59.217419,-18.006248,39.279230,92.023272,107.945187,0.000000,5.761699
0.005000,59.617120,-18.236875,39.740695,92.562998,107.945187,0.000000,5.758010
0.005000,60.018306,-18.470324,40.204860,93.102724,107.945187,0.000000,5.754370
0.005000,60.420973,-18.706587,40.671722,93.642450,107.945187,0.000000,5.750778
0.005000,60.825117,-18.945659,41.141284,94.182176,107.945187,-0.000000,5.747237
0.005000,61.230736,-19.187532,41.613544,94.721902,107.945187,0.000000,5.743748
0.005000,61.637828,-19.432198,42.088503,95.261627,107.945187,-0.000000,5.740310
0.005000,62.046392,-19.679650,42.566161,95.801353,107.945187,0.000000,5.736926
0.005000,62.456426,-19.929878,43.046517,96.341079,107.945187,-0.000000,5.733597
0.005000,62.867930,-20.182871,43.529571,96.880805,107.945187,0.000000,5.730323
0.005000,63.280906,-20.438620,44.015325,97.420531,107.945187,-0.000000,5.727105
0.005000,63.695353,-20.697113,44.503777,97.960257,107.945187,0.000000,5.723945
0.005000,64.111275,-20.958337,44.994927,98.499983,107.945187,-0.000000,5.720844
0.005000,64.528673,-21.222279,45.488776,99.039709,107.945187,0.000000,5.717802
0.005000,64.947550,-21.488927,45.985324,99.579435,107.945187,0.000000,5.714820
0.005000,65.367912,-21.758266,46.484571,100.119161,107.945187,0.000000,5.711900
0.005000,65.789761,-22.030280,46.986516,100.658887,107.945187,0.000000,5.709043
0.005000,66.213104,-22.304954,47.491160,101.198613,107.945187,-0.000000,5.706249
0.005000,66.637947,-22.582271,47.998502,101.738339,107.945187,0.000000,5.703519
0.005000,67.064296,-22.862214,48.508543,102.278065,107.945187,-0.000000,5.700855
0.005000,67.492159,-23.144765,49.021283,102.817791,107.945187,0.000000,5.698257
0.005000,67.921544,-23.429905,49.536721,103.357517,107.945187,-0.000000,5.695727
0.005000,68.352461,-23.717615,50.054858,103.897242,107.945187,0.000000,5.693265
0.005000,68.784918,-24.007873,50.575693,104.436968,107.945187,-0.000000,5.690872
0.005000,69.218927,-24.300660,51.099228,104.976694,107.945187,0.000000,5.688550
0.005000,69.654500,-24.595952,51.625460,105.516420,107.945187,-0.000000,5.686299
0.005000,70.091647,-24.893728,52.154392,106.056146,107.945187,0.000000,5.684120
0.005000,70.530382,-25.193964,52.686022,106.595872,107.945187,0.000000,5.682014
0.005000,70.970720,-25.496635,53.220350,107.135598,107.945187,0.000000,5.679982
0.005000,71.412674,-25.801718,53.757378,107.675324,107.945187,0.000000,5.678026
0.005000,71.856259,-26.109184,54.297104,108.215050,107.945187,0.000000,5.676146
0.005000,72.301443,-26.418974,54.839467,108.730243,103.038588,-981.319881,5.674343
0.005000,72.748140,-26.730988,55.384345,109.220903,98.131988,-981.319881,5.672618
0.005000,73.196271,-27.045127,55.931615,109.687030,93.225389,-981.319881,5.670974
0.005000,73.645753,-27.361290,56.481154,110.128624,88.318789,-981.319881,5.669411
0.005000,74.096507,-27.679375,57.032840,110.545685,83.412190,-981.319881,5.667930
0.005000,74.548455,-27.999277,57.586549,110.938213,78.505591,-981.319881,5.666533
0.005000,75.001520,-28.320892,58.142160,111.306208,73.598991,-981.319881,5.665220
0.005000,75.455624,-28.644113,58.699550,111.649670,68.692392,-981.319881,5.663992
0.005000,75.910694,-28.968835,59.258596,111.968598,63.785792,-981.319881,5.662851
0.005000,76.366653,-29.294947,59.819175,112.262994,58.879193,-981.319881,5.661796
0.005000,76.823430,-29.622342,60.381164,112.532857,53.972593,-981.319881,5.660830
0.005000,77.280951,-29.950910,60.944442,112.778187,49.065994,-981.319881,5.659952
0.005000,77.739143,-30.280539,61.508885,112.998984,44.159395,-981.319881,5.659162
0.005000,78.197936,-30.611119,62.074370,113.195248,39.252795,-981.319881,5.658463
0.005000,78.657259,-30.942537,62.640776,113.366979,34.346196,-981.319881,5.657854
0.005000,79.117040,-31.274681,63.207979,113.514177,29.439596,-981.319881,5.657335
0.005000,79.577212,-31.607438,63.775856,113.636842,24.532997,-981.319881,5.656907
0.005000,80.037703,-31.940695,64.344286,113.734974,19.626398,-981.319881,5.656571
0.005000,80.498445,-32.274337,64.913145,113.808573,14.719798,-981.319881,5.656325
0.005000,80.959369,-32.608251,65.482310,113.857639,9.813199,-981.319881,5.656172
0.005000,81.420406,-32.942322,66.051660,113.882172,4.906599,-981.319881,5.656110
0.005000,81.881455,-33.276414,66.621030,113.866048,-3.224801,-1626.280005,5.656140
0.005000,82.342414,-33.610387,67.190259,113.825391,-8.131400,-981.319881,5.656262
0.005000,82.803214,-33.944127,67.759223,113.760201,-13.037999,-981.319881,5.656476
0.005000,83.263788,-34.277521,68.327800,113.670478,-17.944599,-981.319881,5.656781
0.005000,83.724065,-34.610454,68.895866,113.556222,-22.851198,-981.319881,5.657177
0.005000,84.183977,-34.942814,69.463301,113.417433,-27.757798,-981.319881,5.657664
0.005000,84.643453,-35.274486,70.029979,113.254111,-32.664397,-981.319881,5.658242
0.005000,85.102424,-35.605359,70.595780,113.066256,-37.570996,-981.319881,5.658911
0.005000,85.560818,-35.935319,71.160581,112.853868,-42.477596,-981.319881,5.659669
0.005000,86.018565,-36.264256,71.724258,112.616947,-47.384195,-981.319881,5.660516
0.005000,86.475593,-36.592059,72.286689,112.355493,-52.290795,-981.319881,5.661452
0.005000,86.931829,-36.918616,72.847751,112.069506,-57.197394,-981.319881,5.662476
0.005000,87.387199,-37.243820,73.407323,111.758986,-62.103994,-981.319881,5.663588
0.005000,87.841631,-37.567561,73.965280,111.423933,-67.010593,-981.319881,5.664786
0.005000,88.295048,-37.889733,74.521501,111.064348,-71.917192,-981.319881,5.666069
0.005000,88.747375,-38.210228,75.075862,110.680229,-76.823792,-981.319881,5.667437
0.005000,89.198534,-38.528941,75.628242,110.271577,-81.730391,-981.319881,5.668889
0.005000,89.648448,-38.845768,76.178516,109.838392,-86.636991,-981.319881,5.670424
0.005000,90.097038,-39.160607,76.726564,109.380674,-91.543590,-981.319881,5.672041
0.005000,90.544223,-39.473355,77.272262,108.898423,-96.450189,-981.319881,5.673737
0.005000,90.989922,-39.783913,77.815487,108.391639,-101.356789,-981.319881,5.675513
0.005000,91.434052,-40.092182,78.356117,107.860322,-106.263388,-981.319881,5.677367
0.005000,91.876561,-40.398087,78.894069,107.320596,-107.945187,-336.359758,5.679297
0.005000,92.317449,-40.701590,79.429323,106.780870,-107.945187,-0.000000,5.681303
0.005000,92.756730,-41.002667,79.961878,106.241144,-107.945187,0.000000,5.683383
0.005000,93.194418,-41.301291,80.491734,105.701418,-107.945187,-0.000000,5.685537
0.005000,93.630526,-41.597441,81.018892,105.161692,-107.945187,0.000000,5.687763
0.005000,94.065068,-41.891092,81.543351,104.621966,-107.945187,0.000000,5.690061
0.005000,94.498054,-42.182223,82.065112,104.082240,-107.945187,0.000000,5.692429
0.005000,94.929495,-42.470812,82.584174,103.542514,-107.945187,0.000000,5.694867
0.005000,95.359401,-42.756839,83.100537,103.002788,-107.945187,0.000000,5.697374
0.005000,95.787783,-43.040283,83.614202,102.463063,-107.945187,0.000000,5.699948
0.005000,96.214647,-43.321126,84.125168,101.923337,-107.945187,0.000000,5.702590
0.005000,96.640003,-43.599349,84.633435,101.383611,-107.945187,0.000000,5.705297
0.005000,97.063857,-43.874935,85.139004,100.843885,-107.945187,-0.000000,5.708068
0.005000,97.486215,-44.147866,85.641874,100.304159,-107.945187,0.000000,5.710904
0.005000,97.907083,-44.418128,86.142045,99.764433,-107.945187,-0.000000,5.713802
0.005000,98.326466,-44.685704,86.639518,99.224707,-107.945187,0.000000,5.716762
0.005000,98.744368,-44.950580,87.134292,98.684981,-107.945187,0.000000,5.719783
0.005000,99.160793,-45.212742,87.626368,98.145255,-107.945187,-0.000000,5.722864
0.005000,99.575742,-45.472177,88.115745,97.605529,-107.945187,0.000000,5.726004
0.005000,99.989219,-45.728872,88.602423,97.065803,-107.945187,-0.000000,5.729202
0.005000,100.401225,-45.982816,89.086403,96.526077,-107.945187,0.000000,5.732456
0.005000,100.811760,-46.233997,89.567684,95.986351,-107.945187,-0.000000,5.735767
0.005000,101.220824,-46.482407,90.046266,95.446625,-107.945187,0.000000,5.739132
0.005000,101.628418,-46.728034,90.522150,94.906899,-107.945187,0.000000,5.742551
0.005000,102.034539,-46.970871,90.995335,94.367173,-107.945187,-0.000000,5.746023
0.005000,102.439186,-47.210909,91.465822,93.827448,-107.945187,0.000000,5.749546
0.005000,102.842356,-47.448141,91.933610,93.287722,-107.945187,0.000000,5.753120
0.005000,103.244047,-47.682560,92.398699,92.747996,-107.945187,-0.000000,5.756744
0.005000,103.644254,-47.914160,92.861090,92.208270,-107.945187,0.000000,5.760416
0.005000,104.042974,-48.142937,93.320782,91.668544,-107.945187,-0.000000,5.764135
0.005000,104.440202,-48.368886,93.777775,91.128818,-107.945187,0.000000,5.767901
0.005000,104.835932,-48.592003,94.232070,90.589092,-107.945187,-0.000000,5.771712
0.005000,105.230159,-48.812285,94.683666,90.049366,-107.945187,0.000000,5.775567
0.005000,105.622876,-49.029730,95.132564,89.509640,-107.945187,-0.000000,5.779465
0.005000,106.014076,-49.244336,95.578763,88.969914,-107.945187,0.000000,5.783405
0.005000,106.403751,-49.456103,96.022263,88.430188,-107.945187,0.000000,5.787386
0.005000,106.791895,-49.665030,96.463064,87.890462,-107.945187,0.000000,5.791406
0.005000,107.178498,-49.871117,96.901167,87.350736,-107.945187,0.000000,5.795464
0.005000,107.563551,-50.074368,97.336572,86.811010,-107.945187,0.000000,5.799560
0.005000,107.947045,-50.274782,97.769278,86.271284,-107.945187,0.000000,5.803692
0.005000,108.328971,-50.472364,98.199285,85.731559,-107.945187,0.000000,5.807859
0.005000,108.709318,-50.667116,98.626593,85.191833,-107.945187,0.000000,5.812059
0.005000,109.088076,-50.859042,99.051203,84.652107,-107.945187,-0.000000,5.816292
0.005000,109.465233,-51.048149,99.473114,84.112381,-107.945187,0.000000,5.820556
0.005000,109.840779,-51.234440,99.892327,83.572655,-107.945187,-0.000000,5.824850
0.005000,110.214701,-51.417923,100.308841,83.032929,-107.945187,0.000000,5.829173
0.005000,110.586987,-51.598604,100.722656,82.493203,-107.945187,0.000000,5.833524
0.005000,110.957626,-51.776491,101.133773,81.953477,-107.945187,0.000000,5.837901
0.005000,111.326603,-51.951593,101.542191,81.413751,-107.945187,0.000000,5.842302
0.005000,111.693907,-52.123918,101.947910,80.874025,-107.945187,-0.000000,5.846728
0.005000,112.059524,-52.293476,102.350931,80.334299,-107.945187,0.000000,5.851177
0.005000,112.423440,-52.460278,102.751253,79.794573,-107.945187,0.000000,5.855647
0.005000,112.785641,-52.624334,103.148877,79.254847,-107.945187,-0.000000,5.860137
0.005000,113.146114,-52.785656,103.543802,78.715121,-107.945187,0.000000,5.864645
0.005000,113.504843,-52.944258,103.936028,78.175395,-107.945187,-0.000000,5.869172
0.005000,113.861815,-53.100150,104.325556,77.635670,-107.945187,0.000000,5.873714
0.005000,114.217015,-53.253349,104.712385,77.095944,-107.945187,-0.000000,5.878272
0.005000,114.570427,-53.403866,105.096515,76.556218,-107.945187,0.000000,5.882844
0.005000,114.922037,-53.551719,105.477947,76.016492,-107.945187,0.000000,5.887428
0.005000,115.271830,-53.696921,105.856680,75.476766,-107.945187,0.000000,5.892023
0.005000,115.619789,-53.839489,106.232715,74.937040,-107.945187,0.000000,5.896628
0.005000,115.965901,-53.979440,106.606050,74.397314,-107.945187,0.000000,5.901242
0.005000,116.310148,-54.116792,106.976688,73.857588,-107.945187,0.000000,5.905864
0.005000,116.652516,-54.251561,107.344626,73.317862,-107.945187,0.000000,5.910492
0.005000,116.992989,-54.383767,107.709866,72.778136,-107.945187,0.000000,5.915125
0.005000,117.331551,-54.513428,108.072408,72.238410,-107.945187,-0.000000,5.919762
0.005000,117.668186,-54.640564,108.432250,71.698684,-107.945187,0.000000,5.924401
0.005000,118.002878,-54.765194,108.789395,71.158958,-107.945187,-0.000000,5.929042
0.005000,118.335611,-54.887341,109.143840,70.619232,-107.945187,0.000000,5.933683
0.005000,118.666371,-55.007023,109.495587,70.079506,-107.945187,-0.000000,5.938323
0.005000,118.995140,-55.124264,109.844635,69.539780,-107.945187,0.000000,5.942960
0.005000,119.321903,-55.239084,110.190985,69.000055,-107.945187,-0.000000,5.947594
0.005000,119.646644,-55.351507,110.534636,68.460329,-107.945187,0.000000,5.952224
0.005000,119.969348,-55.461556,110.875588,67.920603,-107.945187,-0.000000,5.956848
0.005000,120.289998,-55.569252,111.213842,67.380877,-107.945187,0.000000,5.961465
0.005000,120.608580,-55.674621,111.549397,66.841151,-107.945187,0.000000,5.966074
0.005000,120.925078,-55.777687,111.882253,66.301425,-107.945187,0.000000,5.970674
0.005000,121.239476,-55.878473,112.212411,65.761699,-107.945187,0.000000,5.975263
0.005000,121.551759,-55.977005,112.539870,65.221973,-107.945187,0.000000,5.979842
0.005000,121.861912,-56.073308,112.864631,64.682247,-107.945187,0.000000,5.984408
