dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,139.336274,58.982213,1.665510,18.968704,114.961844,-0.000000,3.163225
0.005000,139.240017,58.980068,1.761790,19.543513,114.961844,0.000000,3.164524
0.005000,139.140890,58.977728,1.860945,20.118323,114.961844,-0.000000,3.165867
0.005000,139.038893,58.975181,1.962973,20.693132,114.961844,0.000000,3.167255
0.005000,138.934027,58.972414,2.067876,21.267941,114.961844,0.000000,3.168688
0.005000,138.826292,58.969414,2.175653,21.842750,114.961844,-0.000000,3.170167
0.005000,138.715689,58.966169,2.286304,22.417559,114.961844,0.000000,3.171693
0.005000,138.602218,58.962663,2.399828,22.992369,114.961844,-0.000000,3.173266
0.005000,138.485881,58.958883,2.516227,23.567178,114.961844,-0.000000,3.174887
0.005000,138.366678,58.954813,2.635500,24.141987,114.961844,0.000000,3.176556
0.005000,138.244609,58.950438,2.757647,24.716796,114.961844,0.000000,3.178274
0.005000,138.119676,58.945743,2.882668,25.291606,114.961844,-0.000000,3.180042
0.005000,137.991880,58.940711,3.010563,25.866415,114.961844,0.000000,3.181860
0.005000,137.861222,58.935325,3.141332,26.441224,114.961844,0.000000,3.183729
0.005000,137.727703,58.929567,3.274976,27.016033,114.961844,-0.000000,3.185651
0.005000,137.591324,58.923419,3.411493,27.590842,114.961844,0.000000,3.187625
0.005000,137.452087,58.916864,3.550884,28.165652,114.961844,0.000000,3.189653
0.005000,137.309994,58.909882,3.693149,28.740461,114.961844,-0.000000,3.191735
0.005000,137.165045,58.902452,3.838289,29.315270,114.961844,0.000000,3.193873
0.005000,137.017242,58.894556,3.986302,29.890079,114.961844,0.000000,3.196067
0.005000,136.866588,58.886171,4.137189,30.464889,114.961844,-0.000000,3.198318
0.005000,136.713084,58.877276,4.290951,31.039698,114.961844,0.000000,3.200627
0.005000,136.556732,58.867850,4.447586,31.614507,114.961844,0.000000,3.202995
0.005000,136.397535,58.857869,4.607096,32.189316,114.961844,0.000000,3.205423
0.005000,136.235495,58.847310,4.769479,32.764125,114.961844,-0.000000,3.207912
0.005000,136.070615,58.836148,4.934737,33.338935,114.961844,0.000000,3.210464
0.005000,135.902897,58.824358,5.102869,33.913744,114.961844,0.000000,3.213079
0.005000,135.732345,58.811916,5.273875,34.488553,114.961844,-0.000000,3.215758
0.005000,135.558961,58.798794,5.447754,35.063362,114.961844,0.000000,3.218503
0.005000,135.382749,58.784966,5.624508,35.638171,114.961844,-0.000000,3.221315
0.005000,135.203712,58.770403,5.804136,36.212981,114.961844,0.000000,3.224195
0.005000,135.021855,58.755077,5.986638,36.787790,114.961844,-0.000000,3.227145
0.005000,134.837181,58.738959,6.172014,37.362599,114.961844,0.000000,3.230165
0.005000,134.649695,58.722017,6.360264,37.937408,114.961844,0.000000,3.233258
0.005000,134.459402,58.704222,6.551388,38.512218,114.961844,0.000000,3.236424
0.005000,134.266305,58.685540,6.745386,39.087027,114.961844,0.000000,3.239665
0.005000,134.070411,58.665938,6.942258,39.661836,114.961844,-0.000000,3.242983
0.005000,133.871726,58.645384,7.142005,40.236645,114.961844,0.000000,3.246379
0.005000,133.670254,58.623841,7.344625,40.811454,114.961844,0.000000,3.249855
0.005000,133.466003,58.601275,7.550119,41.386264,114.961844,0.000000,3.253412
0.005000,133.258978,58.577647,7.758487,41.961073,114.961844,0.000000,3.257051
0.005000,133.049188,58.552922,7.969730,42.535882,114.961844,-0.000000,3.260776
0.005000,132.836640,58.527058,8.183846,43.110691,114.961844,0.000000,3.264587
0.005000,132.621341,58.500018,8.400837,43.685501,114.961844,-0.000000,3.268487
0.005000,132.403300,58.471759,8.620701,44.260310,114.961844,0.000000,3.272476
0.005000,132.182526,58.442239,8.843440,44.835119,114.961844,0.000000,3.276558
0.005000,131.959029,58.411416,9.069052,45.409928,114.961844,-0.000000,3.280734
0.005000,131.732819,58.379244,9.297539,45.984737,114.961844,0.000000,3.285006
0.005000,131.503906,58.345678,9.528900,46.559547,114.961844,-0.000000,3.289376
0.005000,131.272303,58.310671,9.763135,47.134356,114.961844,0.000000,3.293846
0.005000,131.038020,58.274175,10.000243,47.709165,114.961844,0.000000,3.298419
0.005000,130.801070,58.236140,10.240226,48.283974,114.961844,0.000000,3.303097
0.005000,130.561468,58.196516,10.483083,48.858783,114.961844,0.000000,3.307882
0.005000,130.319227,58.155250,10.728814,49.433593,114.961844,0.000000,3.312776
0.005000,130.074362,58.112288,10.977419,50.008402,114.961844,-0.000000,3.317782
0.005000,129.826890,58.067577,11.228898,50.583211,114.961844,0.000000,3.322902
0.005000,129.576828,58.021059,11.483251,51.158020,114.961844,0.000000,3.328139
0.005000,129.324192,57.972676,11.740478,51.732830,114.961844,0.000000,3.333496
0.005000,129.069002,57.922370,12.000579,52.307639,114.961844,-0.000000,3.338974
0.005000,128.811279,57.870079,12.263555,52.882448,114.961844,0.000000,3.344576
0.005000,128.551042,57.815742,12.529404,53.457257,114.961844,-0.000000,3.350307
0.005000,128.288315,57.759293,12.798127,54.032066,114.961844,0.000000,3.356167
0.005000,128.023121,57.700669,13.069725,54.606876,114.961844,-0.000000,3.362160
0.005000,127.755484,57.639800,13.344196,55.181685,114.961844,0.000000,3.368288
0.005000,127.485431,57.576620,13.621541,55.756494,114.961844,0.000000,3.374555
0.005000,127.212990,57.511056,13.901761,56.331303,114.961844,0.000000,3.380964
0.005000,126.938190,57.443038,14.184854,56.906113,114.961844,-0.000000,3.387517
0.005000,126.661061,57.372492,14.470822,57.480922,114.961844,0.000000,3.394218
0.005000,126.381636,57.299341,14.759664,58.055731,114.961844,-0.000000,3.401069
0.005000,126.099950,57.223510,15.051379,58.630540,114.961844,0.000000,3.408073
0.005000,125.816038,57.144919,15.345969,59.205349,114.961844,0.000000,3.415234
0.005000,125.529938,57.063487,15.643433,59.780159,114.961844,0.000000,3.422554
0.005000,125.241690,56.979133,15.943771,60.354968,114.961844,-0.000000,3.430037
0.005000,124.951336,56.891772,16.246983,60.929777,114.961844,0.000000,3.437685
0.005000,124.658921,56.801320,16.553068,61.504586,114.961844,-0.000000,3.445502
0.005000,124.364492,56.707689,16.862028,62.079395,114.961844,0.000000,3.453490
0.005000,124.068096,56.610791,17.173862,62.654205,114.961844,-0.000000,3.461653
0.005000,123.769785,56.510534,17.488570,63.229014,114.961844,0.000000,3.469992
0.005000,123.469614,56.406828,17.806153,63.803823,114.961844,0.000000,3.478512
0.005000,123.167638,56.299579,18.126609,64.378632,114.961844,-0.000000,3.487214
0.005000,122.863918,56.188693,18.449939,64.953442,114.961844,0.000000,3.496102
0.005000,122.558515,56.074074,18.776143,65.528251,114.961844,-0.000000,3.505177
0.005000,122.251494,55.955625,19.105221,66.103060,114.961844,0.000000,3.514442
0.005000,121.942925,55.833248,19.437174,66.677869,114.961844,-0.000000,3.523899
0.005000,121.632877,55.706843,19.772000,67.252678,114.961844,0.000000,3.533550
0.005000,121.321426,55.576310,20.109700,67.827488,114.961844,0.000000,3.543397
0.005000,121.008648,55.441550,20.450275,68.402297,114.961844,-0.000000,3.553441
0.005000,120.694627,55.302460,20.793723,68.977106,114.961844,0.000000,3.563684
0.005000,120.379444,55.158938,21.140046,69.551915,114.961844,0.000000,3.574126
0.005000,120.063190,55.010883,21.489243,70.126725,114.961844,0.000000,3.584769
0.005000,119.745955,54.858193,21.841313,70.701534,114.961844,-0.000000,3.595612
0.005000,119.427833,54.700766,22.196258,71.276343,114.961844,0.000000,3.606655
0.005000,119.108925,54.538500,22.554077,71.851152,114.961844,-0.000000,3.617899
0.005000,118.789331,54.371295,22.914769,72.425961,114.961844,0.000000,3.629342
0.005000,118.469157,54.199050,23.278336,73.000771,114.961844,-0.000000,3.640983
0.005000,118.148513,54.021668,23.644777,73.575580,114.961844,0.000000,3.652820
0.005000,117.827510,53.839051,24.014092,74.150389,114.961844,-0.000000,3.664851
0.005000,117.506264,53.651103,24.386281,74.725198,114.961844,0.000000,3.677074
0.005000,117.184896,53.457732,24.761344,75.300007,114.961844,-0.000000,3.689483
0.005000,116.863526,53.258845,25.139281,75.874817,114.961844,0.000000,3.702077
0.005000,116.542280,53.054355,25.520092,76.449626,114.961844,-0.000000,3.714850
0.005000,116.221286,52.844176,25.903777,77.024435,114.961844,0.000000,3.727797
0.005000,115.900675,52.628226,26.290337,77.599244,114.961844,0.000000,3.740912
0.005000,115.580579,52.406428,26.679770,78.174054,114.961844,0.000000,3.754190
0.005000,115.261133,52.178706,27.072077,78.748863,114.961844,0.000000,3.767621
0.005000,114.942475,51.944991,27.467258,79.323672,114.961844,-0.000000,3.781200
0.005000,114.624742,51.705217,27.865314,79.898481,114.961844,0.000000,3.794918
0.005000,114.308074,51.459325,28.266243,80.473290,114.961844,-0.000000,3.808765
0.005000,113.992611,51.207257,28.670047,81.048100,114.961844,0.000000,3.822733
0.005000,113.678494,50.948966,29.076724,81.622909,114.961844,-0.000000,3.836810
0.005000,113.365864,50.684406,29.486276,82.197718,114.961844,0.000000,3.850986
0.005000,113.054860,50.413540,29.898701,82.772527,114.961844,-0.000000,3.865250
0.005000,112.745621,50.136335,30.314001,83.347337,114.961844,0.000000,3.879589
0.005000,112.438287,49.852766,30.732175,83.922146,114.961844,-0.000000,3.893993
0.005000,112.132992,49.562812,31.153223,84.496955,114.961844,0.000000,3.908447
0.005000,111.829871,49.266460,31.577144,85.071764,114.961844,-0.000000,3.922939
0.005000,111.529055,48.963705,32.003940,85.646573,114.961844,0.000000,3.937456
0.005000,111.230671,48.654544,32.433610,86.221383,114.961844,0.000000,3.951983
0.005000,110.934844,48.338985,32.866154,86.796192,114.961844,-0.000000,3.966508
0.005000,110.641695,48.017040,33.301572,87.371001,114.961844,0.000000,3.981016
0.005000,110.351338,47.688726,33.739864,87.945810,114.961844,0.000000,3.995494
0.005000,110.063886,47.354070,34.181030,88.520619,114.961844,0.000000,4.009928
0.005000,109.779443,47.013100,34.625070,89.095429,114.961844,-0.000000,4.024303
0.005000,109.498109,46.665853,35.071984,89.670238,114.961844,0.000000,4.038607
0.005000,109.219979,46.312371,35.521773,90.245047,114.961844,-0.000000,4.052827
0.005000,108.945142,45.952699,35.974435,90.819856,114.961844,0.000000,4.066948
0.005000,108.673678,45.586888,36.429971,91.394666,114.961844,-0.000000,4.080959
0.005000,108.405663,45.214994,36.888382,91.969475,114.961844,0.000000,4.094847
0.005000,108.141166,44.837077,37.349666,92.544284,114.961844,-0.000000,4.108600
0.005000,107.880249,44.453200,37.813824,93.119093,114.961844,0.000000,4.122208
0.005000,107.622965,44.063430,38.280857,93.693902,114.961844,0.000000,4.135658
0.005000,107.369363,43.667835,38.750763,94.268712,114.961844,-0.000000,4.148942
0.005000,107.119485,43.266489,39.223544,94.843521,114.961844,0.000000,4.162049
0.005000,106.873363,42.859465,39.699199,95.418330,114.961844,0.000000,4.174969
0.005000,106.631051,42.446883,40.177678,95.973318,110.997642,-792.840300,4.187695
0.005000,106.392615,42.028908,40.658882,96.508486,107.033441,-792.840300,4.200214
0.005000,106.158113,41.605708,41.142713,97.023832,103.069239,-792.840300,4.212518
0.005000,105.927589,41.177456,41.629071,97.519357,99.105038,-792.840300,4.224597
0.005000,105.701081,40.744324,42.117857,97.995061,95.140836,-792.840300,4.236445
0.005000,105.478612,40.306490,42.608972,98.450944,91.176635,-792.840300,4.248054
0.005000,105.260201,39.864129,43.102317,98.887006,87.212433,-792.840300,4.259418
0.005000,105.045852,39.417421,43.597793,99.303248,83.248232,-792.840300,4.270532
0.005000,104.835566,38.966543,44.095300,99.699668,79.284030,-792.840300,4.281390
0.005000,104.629331,38.511675,44.594740,100.076267,75.319829,-792.840300,4.291990
0.005000,104.427129,38.052995,45.096013,100.433045,71.355627,-792.840300,4.302328
0.005000,104.228936,37.590681,45.599021,100.770002,67.391426,-792.840300,4.312402
0.005000,104.034719,37.124911,46.103663,101.087138,63.427224,-792.840300,4.322209
0.005000,103.844439,36.655860,46.609842,101.384453,59.463023,-792.840300,4.331748
0.005000,103.658050,36.183704,47.117458,101.661947,55.498821,-792.840300,4.341020
0.005000,103.475504,35.708615,47.626412,101.919621,51.534620,-792.840300,4.350022
0.005000,103.296744,35.230766,48.136605,102.157473,47.570418,-792.840300,4.358756
0.005000,103.121709,34.750327,48.647938,102.375504,43.606217,-792.840300,4.367222
0.005000,102.950336,34.267465,49.160311,102.573714,39.642015,-792.840300,4.375421
0.005000,102.782555,33.782346,49.673625,102.752103,35.677814,-792.840300,4.383355
0.005000,102.618295,33.295135,50.187782,102.910671,31.713612,-792.840300,4.391025
0.005000,102.457480,32.805993,50.702682,103.049418,27.749411,-792.840300,4.398432
0.005000,102.300032,32.315081,51.218227,103.168344,23.785209,-792.840300,4.405580
0.005000,102.145871,31.822555,51.734316,103.267449,19.821008,-792.840300,4.412471
0.005000,101.994914,31.328571,52.250852,103.346733,15.856806,-792.840300,4.419106
0.005000,101.847075,30.833283,52.767734,103.406196,11.892605,-792.840300,4.425489
0.005000,101.702271,30.336842,53.284864,103.445838,7.928403,-792.840300,4.431623
0.005000,101.560411,29.839396,53.802143,103.465659,3.964202,-792.840300,4.437511
0.005000,101.421413,29.341107,54.319456,103.459520,-1.227805,-1038.401348,4.443155
0.005000,101.285191,28.842136,54.836688,103.433560,-5.192007,-792.840300,4.448559
0.005000,101.151653,28.342625,55.353742,103.387779,-9.156208,-792.840300,4.453725
0.005000,101.020710,27.842715,55.870517,103.322177,-13.120410,-792.840300,4.458658
0.005000,100.892270,27.342546,56.386914,103.236754,-17.084611,-792.840300,4.463360
0.005000,100.766243,26.842255,56.902835,103.131510,-21.048813,-792.840300,4.467835
0.005000,100.642538,26.341978,57.418180,103.006445,-25.013014,-792.840300,4.472086
0.005000,100.521065,25.841849,57.932850,102.861559,-28.977216,-792.840300,4.476116
0.005000,100.401733,25.342001,58.446746,102.696852,-32.941417,-792.840300,4.479929
0.005000,100.284455,24.842563,58.959768,102.512324,-36.905619,-792.840300,4.483529
0.005000,100.169141,24.343666,59.471819,102.307974,-40.869820,-792.840300,4.486917
0.005000,100.055704,23.845437,59.982799,102.083804,-44.834022,-792.840300,4.490099
0.005000,99.944058,23.348003,60.492608,101.839813,-48.798223,-792.840300,4.493076
0.005000,99.834118,22.851490,61.001147,101.576001,-52.762425,-792.840300,4.495853
0.005000,99.725800,22.356021,61.508318,101.292368,-56.726626,-792.840300,4.498432
0.005000,99.619021,21.861720,62.014021,100.988914,-60.690828,-792.840300,4.500816
0.005000,99.513702,21.368707,62.518158,100.665639,-64.655029,-792.840300,4.503009
0.005000,99.409762,20.877105,63.020628,100.322543,-68.619231,-792.840300,4.505014
0.005000,99.307124,20.387032,63.521334,99.959625,-72.583432,-792.840300,4.506833
0.005000,99.205711,19.898608,64.020175,99.576887,-76.547634,-792.840300,4.508470
0.005000,99.105451,19.411951,64.517053,99.174328,-80.511835,-792.840300,4.509928
0.005000,99.006270,18.927177,65.011869,98.751948,-84.476037,-792.840300,4.511209
0.005000,98.908100,18.444403,65.504523,98.309747,-88.440238,-792.840300,4.512317
0.005000,98.810870,17.963744,65.994917,97.847724,-92.404440,-792.840300,4.513254
0.005000,98.714517,17.485316,66.482951,97.365881,-96.368641,-792.840300,4.514023
0.005000,98.618976,17.009233,66.968526,96.864217,-100.332843,-792.840300,4.514627
0.005000,98.524187,16.535608,67.451543,96.342732,-104.297044,-792.840300,4.515070
0.005000,98.430089,16.064554,67.931904,95.801426,-108.261246,-792.840300,4.515352
0.005000,98.336627,15.596184,68.409508,95.240298,-112.225447,-792.840300,4.515479
0.005000,98.243743,15.130594,68.884272,94.665489,-114.961844,-547.279252,4.515451
0.005000,98.151374,14.667832,69.356163,94.090680,-114.961844,0.000000,4.515273
0.005000,98.059451,14.207912,69.825179,93.515871,-114.961844,-0.000000,4.514945
0.005000,97.967909,13.750847,70.291322,92.941061,-114.961844,0.000000,4.514473
0.005000,97.876683,13.296649,70.754590,92.366252,-114.961844,-0.000000,4.513856
0.005000,97.785714,12.845332,71.214984,91.791443,-114.961844,0.000000,4.513099
0.005000,97.694941,12.396907,71.672504,91.216634,-114.961844,-0.000000,4.512202
0.005000,97.604309,11.951386,72.127150,90.641825,-114.961844,0.000000,4.511169
0.005000,97.513762,11.508781,72.578922,90.067015,-114.961844,-0.000000,4.510000
0.005000,97.423248,11.069103,73.027821,89.492206,-114.961844,0.000000,4.508699
0.005000,97.332717,10.632363,73.473845,88.917397,-114.961844,0.000000,4.507267
0.005000,97.242119,10.198573,73.916994,88.342588,-114.961844,-0.000000,4.505706
0.005000,97.151409,9.767743,74.357270,87.767779,-114.961844,0.000000,4.504017
0.005000,97.060541,9.339884,74.794672,87.192969,-114.961844,0.000000,4.502202
0.005000,96.969473,8.915007,75.229200,86.618160,-114.961844,0.000000,4.500263
0.005000,96.878163,8.493121,75.660854,86.043351,-114.961844,0.000000,4.498201
0.005000,96.786572,8.074238,76.089634,85.468542,-114.961844,-0.000000,4.496019
0.005000,96.694662,7.658368,76.515539,84.893732,-114.961844,0.000000,4.493716
0.005000,96.602397,7.245520,76.938571,84.318923,-114.961844,0.000000,4.491296
0.005000,96.509742,6.835706,77.358729,83.744114,-114.961844,0.000000,4.488758
0.005000,96.416666,6.428936,77.776012,83.169305,-114.961844,-0.000000,4.486105
0.005000,96.323136,6.025219,78.190422,82.594496,-114.961844,0.000000,4.483338
0.005000,96.229123,5.624566,78.601957,82.019686,-114.961844,-0.000000,4.480458
0.005000,96.134599,5.226987,79.010618,81.444877,-114.961844,0.000000,4.477467
0.005000,96.039537,4.832492,79.416406,80.870068,-114.961844,-0.000000,4.474365
0.005000,95.943913,4.441090,79.819319,80.295259,-114.961844,0.000000,4.471154
0.005000,95.847703,4.052793,80.219358,79.720449,-114.961844,0.000000,4.467836
0.005000,95.750884,3.667609,80.616524,79.145640,-114.961844,0.000000,4.464411
0.005000,95.653437,3.285550,81.010815,78.570831,-114.961844,-0.000000,4.460880
0.005000,95.555343,2.906624,81.402232,77.996022,-114.961844,0.000000,4.457246
0.005000,95.456582,2.530843,81.790775,77.421213,-114.961844,0.000000,4.453508
0.005000,95.357140,2.158215,82.176444,76.846403,-114.961844,-0.000000,4.449669
0.005000,95.257001,1.788750,82.559239,76.271594,-114.961844,0.000000,4.445730
0.005000,95.156152,1.422459,82.939160,75.696785,-114.961844,-0.000000,4.441691
0.005000,95.054581,1.059351,83.316207,75.121976,-114.961844,0.000000,4.437555
0.005000,94.952278,0.699435,83.690380,74.547167,-114.961844,-0.000000,4.433322
0.005000,94.849232,0.342722,84.061679,73.972357,-114.961844,0.000000,4.428994
0.005000,94.745436,-0.010779,84.430103,73.397548,-114.961844,0.000000,4.424572
0.005000,94.640884,-0.361059,84.795654,72.822739,-114.961844,0.000000,4.420058
0.005000,94.535571,-0.708108,85.158331,72.247930,-114.961844,-0.000000,4.415453
0.005000,94.429492,-1.051917,85.518133,71.673120,-114.961844,0.000000,4.410758
0.005000,94.322645,-1.392478,85.875062,71.098311,-114.961844,-0.000000,4.405975
0.005000,94.215029,-1.729781,86.229116,70.523502,-114.961844,0.000000,4.401105
0.005000,94.106645,-2.063817,86.580297,69.948693,-114.961844,0.000000,4.396150
0.005000,93.997494,-2.394579,86.928603,69.373884,-114.961844,-0.000000,4.391111
0.005000,93.887578,-2.722057,87.274036,68.799074,-114.961844,0.000000,4.385991
0.005000,93.776902,-3.046243,87.616594,68.224265,-114.961844,-0.000000,4.380790
0.005000,93.665473,-3.367130,87.956278,67.649456,-114.961844,0.000000,4.375511
0.005000,93.553295,-3.684710,88.293089,67.074647,-114.961844,0.000000,4.370155
0.005000,93.440378,-3.998976,88.627025,66.499837,-114.961844,0.000000,4.364725
0.005000,93.326732,-4.309920,88.958087,65.925028,-114.961844,-0.000000,4.359221
0.005000,93.212366,-4.617536,89.286275,65.350219,-114.961844,0.000000,4.353645
0.005000,93.097293,-4.921818,89.611589,64.775410,-114.961844,-0.000000,4.348001
0.005000,92.981525,-5.222758,89.934029,64.200601,-114.961844,0.000000,4.342290
0.005000,92.865079,-5.520352,90.253595,63.625791,-114.961844,-0.000000,4.336513
0.005000,92.747969,-5.814595,90.570287,63.050982,-114.961844,0.000000,4.330674
0.005000,92.630212,-6.105481,90.884105,62.476173,-114.961844,0.000000,4.324773
0.005000,92.511826,-6.393006,91.195049,61.901364,-114.961844,0.000000,4.318814
0.005000,92.392832,-6.677166,91.503119,61.326555,-114.961844,-0.000000,4.312799
0.005000,92.273248,-6.957958,91.808314,60.751745,-114.961844,0.000000,4.306730
0.005000,92.153098,-7.235378,92.110636,60.176936,-114.961844,0.000000,4.300610
0.005000,92.032403,-7.509425,92.410084,59.602127,-114.961844,-0.000000,4.294440
0.005000,91.911189,-7.780095,92.706657,59.027318,-114.961844,0.000000,4.288224
0.005000,91.789479,-8.047389,93.000357,58.452508,-114.961844,0.000000,4.281963
0.005000,91.667300,-8.311305,93.291183,57.877699,-114.961844,-0.000000,4.275662
0.005000,91.544679,-8.571843,93.579134,57.302890,-114.961844,-0.000000,4.269321
0.005000,91.421645,-8.829003,93.864211,56.728081,-114.961844,0.000000,4.262944
0.005000,91.298225,-9.082786,94.146415,56.153272,-114.961844,0.000000,4.256534
0.005000,91.174451,-9.333195,94.425744,55.578462,-114.961844,0.000000,4.250093
0.005000,91.050353,-9.580232,94.702199,55.003653,-114.961844,-0.000000,4.243625
0.005000,90.925964,-9.823899,94.975781,54.428844,-114.961844,0.000000,4.237131
0.005000,90.801316,-10.064200,95.246488,53.854035,-114.961844,0.000000,4.230615
0.005000,90.676441,-10.301141,95.514321,53.279225,-114.961844,0.000000,4.224079
0.005000,90.551376,-10.534726,95.779280,52.704416,-114.961844,0.000000,4.217528
0.005000,90.426155,-10.764960,96.041365,52.129607,-114.961844,0.000000,4.210963
0.005000,90.300813,-10.991851,96.300576,51.554798,-114.961844,-0.000000,4.204387
0.005000,90.175388,-11.215406,96.556913,50.979989,-114.961844,0.000000,4.197803
0.005000,90.049916,-11.435633,96.810376,50.405179,-114.961844,0.000000,4.191215
0.005000,89.924434,-11.652541,97.060965,49.830370,-114.961844,0.000000,4.184626
0.005000,89.798982,-11.866139,97.308680,49.255561,-114.961844,-0.000000,4.178038
0.005000,89.673597,-12.076437,97.553521,48.680752,-114.961844,0.000000,4.171453
0.005000,89.548319,-12.283447,97.795487,48.105943,-114.961844,0.000000,4.164877
0.005000,89.423187,-12.487181,98.034580,47.531133,-114.961844,0.000000,4.158310
0.005000,89.298242,-12.687650,98.270799,46.956324,-114.961844,0.000000,4.151756
0.005000,89.173524,-12.884867,98.504143,46.381515,-114.961844,0.000000,4.145219
0.005000,89.049072,-13.078847,98.734614,45.806706,-114.961844,0.000000,4.138700
0.005000,88.924929,-13.269605,98.962210,45.231896,-114.961844,0.000000,4.132204
0.005000,88.801134,-13.457155,99.186933,44.657087,-114.961844,0.000000,4.125732
0.005000,88.677730,-13.641513,99.408781,44.082278,-114.961844,0.000000,4.119287
0.005000,88.554757,-13.822695,99.627756,43.507469,-114.961844,-0.000000,4.112873
0.005000,88.432256,-14.000720,99.843856,42.932660,-114.961844,0.000000,4.106492
0.005000,88.310269,-14.175604,100.057082,42.357850,-114.961844,0.000000,4.100146
0.005000,88.188837,-14.347366,100.267434,41.783041,-114.961844,0.000000,4.093839
0.005000,88.068002,-14.516025,100.474913,41.208232,-114.961844,-0.000000,4.087573
0.005000,87.947804,-14.681601,100.679517,40.633423,-114.961844,0.000000,4.081350
0.005000,87.828285,-14.844112,100.881247,40.058613,-114.961844,-0.000000,4.075173
0.005000,87.709485,-15.003581,101.080103,39.483804,-114.961844,0.000000,4.069045
0.005000,87.591445,-15.160027,101.276085,38.908995,-114.961844,0.000000,4.062968
0.005000,87.474206,-15.313473,101.469193,38.334186,-114.961844,-0.000000,4.056944
0.005000,87.357807,-15.463939,101.659427,37.759377,-114.961844,0.000000,4.050975
0.005000,87.242289,-15.611449,101.846786,37.184567,-114.961844,0.000000,4.045064
0.005000,87.127690,-15.756024,102.031272,36.609758,-114.961844,0.000000,4.039213
0.005000,87.014050,-15.897688,102.212884,36.034949,-114.961844,-0.000000,4.033424
