dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,83.424694,18.644675,0.554110,9.705300,94.685854,-0.000000,5.587955
0.005000,83.462871,18.612838,0.603820,10.178729,94.685854,0.000000,5.588227
0.005000,83.502875,18.579496,0.655897,10.652159,94.685854,-0.000000,5.588513
0.005000,83.544708,18.544651,0.710341,11.125588,94.685854,0.000000,5.588814
0.005000,83.588371,18.508304,0.767153,11.599017,94.685854,0.000000,5.589130
0.005000,83.633865,18.470457,0.826331,12.072446,94.685854,-0.000000,5.589463
0.005000,83.681193,18.431113,0.887877,12.545876,94.685854,0.000000,5.589811
0.005000,83.730355,18.390272,0.951790,13.019305,94.685854,0.000000,5.590175
0.005000,83.781354,18.347939,1.018070,13.492734,94.685854,0.000000,5.590556
0.005000,83.834192,18.304114,1.086717,13.966163,94.685854,-0.000000,5.590954
0.005000,83.888870,18.258800,1.157732,14.439593,94.685854,0.000000,5.591370
0.005000,83.945390,18.211999,1.231113,14.913022,94.685854,0.000000,5.591803
0.005000,84.003755,18.163715,1.306862,15.386451,94.685854,-0.000000,5.592254
0.005000,84.063967,18.113949,1.384978,15.859881,94.685854,0.000000,5.592724
0.005000,84.126028,18.062705,1.465461,16.333310,94.685854,0.000000,5.593212
0.005000,84.189941,18.009986,1.548311,16.806739,94.685854,-0.000000,5.593720
0.005000,84.255707,17.955794,1.633528,17.280168,94.685854,-0.000000,5.594248
0.005000,84.323331,17.900134,1.721113,17.753598,94.685854,0.000000,5.594795
0.005000,84.392814,17.843008,1.811064,18.227027,94.685854,0.000000,5.595364
0.005000,84.464160,17.784420,1.903383,18.700456,94.685854,0.000000,5.595953
0.005000,84.537371,17.724374,1.998069,19.173885,94.685854,0.000000,5.596564
0.005000,84.612450,17.662873,2.095122,19.647315,94.685854,-0.000000,5.597198
0.005000,84.689401,17.599921,2.194542,20.120744,94.685854,0.000000,5.597853
0.005000,84.768228,17.535524,2.296329,20.594173,94.685854,-0.000000,5.598532
0.005000,84.848933,17.469684,2.400484,21.067603,94.685854,0.000000,5.599235
0.005000,84.931520,17.402408,2.507005,21.541032,94.685854,-0.000000,5.599962
0.005000,85.015994,17.333698,2.615894,22.014461,94.685854,-0.000000,5.600714
0.005000,85.102358,17.263561,2.727150,22.487890,94.685854,0.000000,5.601491
0.005000,85.190615,17.192002,2.840773,22.961320,94.685854,0.000000,5.602295
0.005000,85.280771,17.119025,2.956763,23.434749,94.685854,-0.000000,5.603125
0.005000,85.372830,17.044637,3.075120,23.908178,94.685854,0.000000,5.603982
0.005000,85.466796,16.968842,3.195845,24.381607,94.685854,0.000000,5.604867
0.005000,85.562674,16.891648,3.318936,24.855037,94.685854,0.000000,5.605781
0.005000,85.660469,16.813060,3.444395,25.328466,94.685854,0.000000,5.606725
0.005000,85.760185,16.733085,3.572221,25.801895,94.685854,-0.000000,5.607698
0.005000,85.861829,16.651729,3.702414,26.275324,94.685854,0.000000,5.608702
0.005000,85.965405,16.568999,3.834974,26.748754,94.685854,-0.000000,5.609737
0.005000,86.070920,16.484903,3.969902,27.222183,94.685854,-0.000000,5.610804
0.005000,86.178378,16.399448,4.107196,27.695612,94.685854,0.000000,5.611905
0.005000,86.287785,16.312642,4.246858,28.169042,94.685854,0.000000,5.613039
0.005000,86.399149,16.224493,4.388887,28.642471,94.685854,-0.000000,5.614207
0.005000,86.512475,16.135009,4.533283,29.115900,94.685854,0.000000,5.615411
0.005000,86.627770,16.044198,4.680046,29.589329,94.685854,-0.000000,5.616651
0.005000,86.745040,15.952071,4.829176,30.062759,94.685854,0.000000,5.617928
0.005000,86.864293,15.858636,4.980673,30.536188,94.685854,0.000000,5.619243
0.005000,86.985536,15.763902,5.134538,31.009617,94.685854,0.000000,5.620596
0.005000,87.108776,15.667880,5.290769,31.483046,94.685854,0.000000,5.621989
0.005000,87.234021,15.570580,5.449368,31.956476,94.685854,-0.000000,5.623423
0.005000,87.361279,15.472013,5.610334,32.429905,94.685854,-0.000000,5.624898
0.005000,87.490558,15.372190,5.773667,32.903334,94.685854,0.000000,5.626415
0.005000,87.621866,15.271122,5.939367,33.376764,94.685854,0.000000,5.627976
0.005000,87.755212,15.168821,6.107435,33.850193,94.685854,-0.000000,5.629582
0.005000,87.890605,15.065299,6.277869,34.323622,94.685854,0.000000,5.631232
0.005000,88.028054,14.960570,6.450671,34.797051,94.685854,0.000000,5.632929
0.005000,88.167568,14.854646,6.625840,35.270481,94.685854,0.000000,5.634674
0.005000,88.309157,14.747541,6.803376,35.743910,94.685854,0.000000,5.636466
0.005000,88.452831,14.639268,6.983279,36.217339,94.685854,-0.000000,5.638309
0.005000,88.598600,14.529843,7.165549,36.690768,94.685854,0.000000,5.640202
0.005000,88.746475,14.419281,7.350187,37.164198,94.685854,0.000000,5.642147
0.005000,88.896466,14.307596,7.537191,37.637627,94.685854,-0.000000,5.644145
0.005000,89.048584,14.194806,7.726563,38.111056,94.685854,0.000000,5.646198
0.005000,89.202841,14.080926,7.918302,38.584486,94.685854,0.000000,5.648305
0.005000,89.359248,13.965975,8.112408,39.057915,94.685854,0.000000,5.650469
0.005000,89.517817,13.849968,8.308881,39.531344,94.685854,-0.000000,5.652691
0.005000,89.678561,13.732926,8.507721,40.004773,94.685854,0.000000,5.654972
0.005000,89.841492,13.614867,8.708929,40.478203,94.685854,-0.000000,5.657313
0.005000,90.006622,13.495809,8.912503,40.951632,94.685854,0.000000,5.659715
0.005000,90.173965,13.375775,9.118445,41.425061,94.685854,0.000000,5.662181
0.005000,90.343534,13.254784,9.326754,41.898490,94.685854,-0.000000,5.664711
0.005000,90.515343,13.132858,9.537430,42.371920,94.685854,0.000000,5.667306
0.005000,90.689406,13.010019,9.750473,42.845349,94.685854,-0.000000,5.669968
0.005000,90.865738,12.886290,9.965883,43.318778,94.685854,0.000000,5.672699
0.005000,91.044352,12.761695,10.183661,43.792207,94.685854,-0.000000,5.675499
0.005000,91.225264,12.636258,10.403805,44.265637,94.685854,0.000000,5.678370
0.005000,91.408489,12.510004,10.626317,44.739066,94.685854,-0.000000,5.681315
0.005000,91.594044,12.382961,10.851196,45.212495,94.685854,0.000000,5.684333
0.005000,91.781942,12.255153,11.078442,45.685925,94.685854,0.000000,5.687427
0.005000,91.972202,12.126609,11.308055,46.159354,94.685854,-0.000000,5.690598
0.005000,92.164839,11.997358,11.540036,46.632783,94.685854,0.000000,5.693847
0.005000,92.359870,11.867429,11.774383,47.106212,94.685854,-0.000000,5.697177
0.005000,92.557312,11.736852,12.011098,47.579642,94.685854,0.000000,5.700588
0.005000,92.757183,11.605659,12.250180,48.053071,94.685854,-0.000000,5.704083
0.005000,92.959500,11.473882,12.491629,48.526500,94.685854,0.000000,5.707663
0.005000,93.164241,11.341581,12.735395,48.980203,90.740610,-789.048783,5.711329
0.005000,93.371338,11.208842,12.981381,49.414180,86.795366,-789.048783,5.715080
0.005000,93.580728,11.075752,13.229488,49.828431,82.850122,-789.048783,5.718918
0.005000,93.792343,10.942398,13.479616,50.222955,78.904878,-789.048783,5.722841
0.005000,94.006116,10.808866,13.731668,50.597753,74.959634,-789.048783,5.726850
0.005000,94.221980,10.675240,13.985544,50.952825,71.014391,-789.048783,5.730944
0.005000,94.439866,10.541606,14.241147,51.288171,67.069147,-789.048783,5.735123
0.005000,94.659706,10.408047,14.498377,51.603790,63.123903,-789.048783,5.739387
0.005000,94.881428,10.274649,14.757136,51.899684,59.178659,-789.048783,5.743735
0.005000,95.104963,10.141493,15.017324,52.175851,55.233415,-789.048783,5.748167
0.005000,95.330237,10.008662,15.278845,52.432292,51.288171,-789.048783,5.752681
0.005000,95.557180,9.876238,15.541598,52.669006,47.342927,-789.048783,5.757278
0.005000,95.785716,9.744300,15.805485,52.885995,43.397683,-789.048783,5.761956
0.005000,96.015772,9.612928,16.070409,53.083257,39.452439,-789.048783,5.766713
0.005000,96.247271,9.482201,16.336269,53.260793,35.507195,-789.048783,5.771550
0.005000,96.480136,9.352195,16.602967,53.418603,31.561951,-789.048783,5.776464
0.005000,96.714291,9.222986,16.870405,53.556686,27.616707,-789.048783,5.781454
0.005000,96.949654,9.094650,17.138485,53.675043,23.671464,-789.048783,5.786520
0.005000,97.186148,8.967258,17.407107,53.773675,19.726220,-789.048783,5.791658
0.005000,97.423688,8.840884,17.676172,53.852579,15.780976,-789.048783,5.796868
0.005000,97.662194,8.715597,17.945583,53.911758,11.835732,-789.048783,5.802147
0.005000,97.901581,8.591465,18.215240,53.951211,7.890488,-789.048783,5.807494
0.005000,98.141765,8.468555,18.485046,53.970937,3.945244,-789.048783,5.812906
0.005000,98.382630,8.346946,18.754870,53.958569,-2.473570,-1283.762793,5.818381
0.005000,98.624061,8.226715,19.024582,53.926475,-6.418814,-789.048783,5.823916
0.005000,98.865969,8.107921,19.294085,53.874655,-10.364058,-789.048783,5.829507
0.005000,99.108263,7.990622,19.563279,53.803108,-14.309302,-789.048783,5.835153
0.005000,99.350852,7.874875,19.832067,53.711835,-18.254546,-789.048783,5.840851
0.005000,99.593641,7.760733,20.100348,53.600836,-22.199790,-789.048783,5.846597
0.005000,99.836536,7.648247,20.368026,53.470111,-26.145034,-789.048783,5.852389
0.005000,100.079441,7.537468,20.635000,53.319660,-30.090277,-789.048783,5.858224
0.005000,100.322259,7.428440,20.901173,53.149482,-34.035521,-789.048783,5.864098
0.005000,100.564893,7.321209,21.166446,52.959578,-37.980765,-789.048783,5.870008
0.005000,100.807241,7.215816,21.430720,52.749948,-41.926009,-789.048783,5.875951
0.005000,101.049204,7.112301,21.693896,52.520592,-45.871253,-789.048783,5.881923
0.005000,101.290680,7.010699,21.955876,52.271510,-49.816497,-789.048783,5.887920
0.005000,101.531565,6.911045,22.216562,52.002701,-53.761741,-789.048783,5.893939
0.005000,101.771756,6.813370,22.475854,51.714166,-57.706985,-789.048783,5.899975
0.005000,102.011148,6.717701,22.733654,51.405905,-61.652229,-789.048783,5.906026
0.005000,102.249634,6.624066,22.989864,51.077917,-65.597473,-789.048783,5.912087
0.005000,102.487107,6.532486,23.244384,50.730204,-69.542717,-789.048783,5.918153
0.005000,102.723459,6.442981,23.497116,50.362764,-73.487961,-789.048783,5.924221
0.005000,102.958582,6.355570,23.747962,49.975598,-77.433204,-789.048783,5.930287
0.005000,103.192366,6.270266,23.996823,49.568706,-81.378448,-789.048783,5.936346
0.005000,103.424700,6.187082,24.243600,49.142087,-85.323692,-789.048783,5.942394
0.005000,103.655473,6.106025,24.488195,48.695743,-89.268936,-789.048783,5.948427
0.005000,103.884573,6.027104,24.730508,48.229672,-93.214180,-789.048783,5.954441
0.005000,104.111918,5.950310,24.970473,47.756243,-94.685854,-294.334774,5.960431
0.005000,104.337470,5.875620,25.208071,47.282813,-94.685854,0.000000,5.966396
0.005000,104.561212,5.803005,25.443301,46.809384,-94.685854,-0.000000,5.972333
0.005000,104.783124,5.732434,25.676164,46.335955,-94.685854,0.000000,5.978241
0.005000,105.003188,5.663876,25.906661,45.862525,-94.685854,0.000000,5.984118
0.005000,105.221386,5.597300,26.134790,45.389096,-94.685854,0.000000,5.989962
0.005000,105.437700,5.532673,26.360552,44.915667,-94.685854,0.000000,5.995772
0.005000,105.652112,5.469965,26.583946,44.442238,-94.685854,0.000000,6.001546
0.005000,105.864607,5.409144,26.804974,43.968808,-94.685854,-0.000000,6.007282
0.005000,106.075166,5.350176,27.023634,43.495379,-94.685854,0.000000,6.012978
0.005000,106.283773,5.293030,27.239928,43.021950,-94.685854,-0.000000,6.018634
0.005000,106.490412,5.237673,27.453854,42.548521,-94.685854,-0.000000,6.024248
0.005000,106.695068,5.184072,27.665413,42.075091,-94.685854,0.000000,6.029817
0.005000,106.897725,5.132194,27.874605,41.601662,-94.685854,-0.000000,6.035342
0.005000,107.098368,5.082007,28.081430,41.128233,-94.685854,0.000000,6.040821
0.005000,107.296982,5.033476,28.285887,40.654803,-94.685854,-0.000000,6.046251
0.005000,107.493553,4.986569,28.487978,40.181374,-94.685854,0.000000,6.051633
0.005000,107.688068,4.941253,28.687701,39.707945,-94.685854,-0.000000,6.056965
0.005000,107.880511,4.897495,28.885057,39.234516,-94.685854,-0.000000,6.062246
0.005000,108.070871,4.855261,29.080046,38.761086,-94.685854,0.000000,6.067474
0.005000,108.259135,4.814519,29.272668,38.287657,-94.685854,-0.000000,6.072649
0.005000,108.445289,4.775235,29.462923,37.814228,-94.685854,0.000000,6.077770
0.005000,108.629323,4.737377,29.650810,37.340799,-94.685854,0.000000,6.082836
0.005000,108.811224,4.700912,29.836331,36.867369,-94.685854,0.000000,6.087845
0.005000,108.990982,4.665807,30.019484,36.393940,-94.685854,-0.000000,6.092798
0.005000,109.168584,4.632029,30.200270,35.920511,-94.685854,0.000000,6.097693
0.005000,109.344021,4.599547,30.378689,35.447081,-94.685854,0.000000,6.102529
0.005000,109.517283,4.568329,30.554741,34.973652,-94.685854,-0.000000,6.107306
0.005000,109.688359,4.538342,30.728425,34.500223,-94.685854,0.000000,6.112023
0.005000,109.857241,4.509555,30.899743,34.026794,-94.685854,0.000000,6.116680
0.005000,110.023918,4.481936,31.068693,33.553364,-94.685854,0.000000,6.121275
0.005000,110.188383,4.455455,31.235277,33.079935,-94.685854,0.000000,6.125809
0.005000,110.350627,4.430081,31.399493,32.606506,-94.685854,0.000000,6.130280
0.005000,110.510641,4.405782,31.561342,32.133077,-94.685854,0.000000,6.134689
0.005000,110.668419,4.382530,31.720824,31.659647,-94.685854,0.000000,6.139035
0.005000,110.823952,4.360293,31.877938,31.186218,-94.685854,0.000000,6.143317
0.005000,110.977233,4.339042,32.032686,30.712789,-94.685854,-0.000000,6.147535
0.005000,111.128256,4.318749,32.185066,30.239360,-94.685854,0.000000,6.151689
0.005000,111.277014,4.299383,32.335079,29.765930,-94.685854,-0.000000,6.155778
0.005000,111.423501,4.280918,32.482725,29.292501,-94.685854,0.000000,6.159803
0.005000,111.567710,4.263324,32.628004,28.819072,-94.685854,0.000000,6.163762
0.005000,111.709637,4.246574,32.770916,28.345642,-94.685854,-0.000000,6.167656
0.005000,111.849275,4.230640,32.911461,27.872213,-94.685854,0.000000,6.171484
0.005000,111.986620,4.215496,33.049638,27.398784,-94.685854,-0.000000,6.175246
0.005000,112.121667,4.201115,33.185449,26.925355,-94.685854,0.000000,6.178943
0.005000,112.254411,4.187470,33.318892,26.451925,-94.685854,0.000000,6.182573
0.005000,112.384847,4.174537,33.449968,25.978496,-94.685854,-0.000000,6.186137
0.005000,112.512972,4.162290,33.578677,25.505067,-94.685854,-0.000000,6.189635
0.005000,112.638781,4.150704,33.705019,25.031638,-94.685854,0.000000,6.193067
0.005000,112.762271,4.139754,33.828993,24.558208,-94.685854,-0.000000,6.196432
0.005000,112.883439,4.129418,33.950601,24.084779,-94.685854,0.000000,6.199731
0.005000,113.002280,4.119670,34.069841,23.611350,-94.685854,0.000000,6.202964
0.005000,113.118792,4.110489,34.186714,23.137920,-94.685854,-0.000000,6.206130
0.005000,113.232971,4.101851,34.301220,22.664491,-94.685854,0.000000,6.209229
0.005000,113.344816,4.093735,34.413359,22.191062,-94.685854,0.000000,6.212262
0.005000,113.454323,4.086119,34.523131,21.717633,-94.685854,0.000000,6.215229
0.005000,113.561490,4.078981,34.630535,21.244203,-94.685854,0.000000,6.218129
0.005000,113.666315,4.072301,34.735573,20.770774,-94.685854,-0.000000,6.220963
0.005000,113.768796,4.066058,34.838243,20.297345,-94.685854,0.000000,6.223731
0.005000,113.868929,4.060234,34.938546,19.823916,-94.685854,-0.000000,6.226433
0.005000,113.966715,4.054808,35.036482,19.350486,-94.685854,-0.000000,6.229069
0.005000,114.062150,4.049761,35.132051,18.877057,-94.685854,0.000000,6.231638
0.005000,114.155234,4.045075,35.225253,18.403628,-94.685854,-0.000000,6.234142
0.005000,114.245965,4.040733,35.316087,17.930198,-94.685854,0.000000,6.236581
0.005000,114.334341,4.036716,35.404555,17.456769,-94.685854,-0.000000,6.238953
0.005000,114.420361,4.033008,35.490655,16.983340,-94.685854,0.000000,6.241260
0.005000,114.504025,4.029593,35.574388,16.509911,-94.685854,0.000000,6.243502
0.005000,114.585330,4.026453,35.655754,16.036481,-94.685854,0.000000,6.245678
0.005000,114.664277,4.023574,35.734753,15.563052,-94.685854,0.000000,6.247789
0.005000,114.740863,4.020941,35.811385,15.089623,-94.685854,-0.000000,6.249835
0.005000,114.815089,4.018538,35.885649,14.616194,-94.685854,0.000000,6.251817
0.005000,114.886953,4.016352,35.957547,14.142764,-94.685854,-0.000000,6.253733
0.005000,114.956455,4.014369,36.027077,13.669335,-94.685854,0.000000,6.255585
0.005000,115.023594,4.012575,36.094240,13.195906,-94.685854,-0.000000,6.257372
0.005000,115.088370,4.010959,36.159036,12.722477,-94.685854,0.000000,6.259095
0.005000,115.150782,4.009507,36.221465,12.249047,-94.685854,0.000000,6.260754
0.005000,115.210829,4.008207,36.281526,11.775618,-94.685854,0.000000,6.262349
0.005000,115.268512,4.007049,36.339221,11.302189,-94.685854,-0.000000,6.263879
0.005000,115.323830,4.006022,36.394548,10.828759,-94.685854,0.000000,6.265346
0.005000,115.376782,4.005114,36.447509,10.355330,-94.685854,0.000000,6.266749
0.005000,115.427369,4.004317,36.498102,9.881901,-94.685854,0.000000,6.268089
0.005000,115.475590,4.003619,36.546328,9.408472,-94.685854,-0.000000,6.269365
0.005000,115.521445,4.003013,36.592186,8.935042,-94.685854,0.000000,6.270577
0.005000,115.564933,4.002490,36.635678,8.461613,-94.685854,0.000000,6.271727
0.005000,115.606055,4.002041,36.676802,7.988184,-94.685854,0.000000,6.272813
0.005000,115.644811,4.001659,36.715560,7.514755,-94.685854,0.000000,6.273836
0.005000,115.681200,4.001336,36.751950,7.041325,-94.685854,0.000000,6.274796
0.005000,115.715222,4.001066,36.785973,6.567896,-94.685854,0.000000,6.275693
0.005000,115.746877,4.000842,36.817629,6.094467,-94.685854,-0.000000,6.276527
0.005000,115.776165,4.000658,36.846918,5.621037,-94.685854,0.000000,6.277299
0.005000,115.803117,4.000509,36.873870,5.159976,-92.212284,494.714010,6.278009
0.005000,115.827813,4.000390,36.898567,4.718641,-88.267040,789.048783,6.278659
0.005000,115.850352,4.000294,36.921106,4.297032,-84.321796,789.048783,6.279252
0.005000,115.870832,4.000219,36.941586,3.895149,-80.376552,789.048783,6.279791
0.005000,115.889353,4.000161,36.960107,3.512993,-76.431308,789.048783,6.280278
0.005000,115.906012,4.000116,36.976766,3.150562,-72.486064,789.048783,6.280716
0.005000,115.920908,4.000082,36.991662,2.807858,-68.540820,789.048783,6.281108
0.005000,115.934139,4.000057,37.004894,2.484880,-64.595577,789.048783,6.281455
0.005000,115.945806,4.000039,37.016560,2.181629,-60.650333,789.048783,6.281762
0.005000,115.956005,4.000025,37.026759,1.898103,-56.705089,789.048783,6.282030
0.005000,115.964836,4.000016,37.035590,1.634304,-52.759845,789.048783,6.282262
0.005000,115.972397,4.000010,37.043152,1.390231,-48.814601,789.048783,6.282460
0.005000,115.978788,4.000006,37.049542,1.165884,-44.869357,789.048783,6.282628
0.005000,115.984105,4.000003,37.054860,0.961264,-40.924113,789.048783,6.282768
0.005000,115.988450,4.000002,37.059204,0.776369,-36.978869,789.048783,6.282882
0.005000,115.991918,4.000001,37.062673,0.611201,-33.033625,789.048783,6.282973
0.005000,115.994611,4.000000,37.065365,0.465759,-29.088381,789.048783,6.283044
0.005000,115.996625,4.000000,37.067380,0.340044,-25.143137,789.048783,6.283097
0.005000,115.998061,4.000000,37.068815,0.234054,-21.197893,789.048783,6.283134
0.005000,115.999015,4.000000,37.069769,0.147791,-17.252650,789.048783,6.283159
0.005000,115.999588,4.000000,37.070342,0.081254,-13.307406,789.048783,6.283174
0.005000,115.999877,4.000000,37.070631,0.034443,-9.362162,789.048783,6.283182
0.005000,115.999982,4.000000,37.070736,0.007358,-5.416918,789.048783,6.283185
0.005000,116.000000,4.000000,37.070754,0.000000,-1.471674,789.048783,0.000000
0.005000,116.000000,4.000000,37.070754,0.000000,0.000000,294.334774,0.000000
