dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,101.581257,-0.077062,2.420637,22.798626,109.872898,0.000000,3.205977
0.005000,101.466142,-0.084667,2.536004,23.347991,109.872898,0.000000,3.209147
0.005000,101.348311,-0.092831,2.654117,23.897355,109.872898,-0.000000,3.212401
0.005000,101.227768,-0.101583,2.774977,24.446720,109.872898,0.000000,3.215740
0.005000,101.104517,-0.110951,2.898584,24.996084,109.872898,0.000000,3.219166
0.005000,100.978560,-0.120964,3.024938,25.545449,109.872898,-0.000000,3.222677
0.005000,100.849903,-0.131652,3.154039,26.094813,109.872898,0.000000,3.226276
0.005000,100.718549,-0.143046,3.285886,26.644178,109.872898,-0.000000,3.229962
0.005000,100.584502,-0.155177,3.420481,27.193542,109.872898,-0.000000,3.233736
0.005000,100.447768,-0.168078,3.557822,27.742907,109.872898,0.000000,3.237599
0.005000,100.308353,-0.181783,3.697910,28.292271,109.872898,-0.000000,3.241552
0.005000,100.166260,-0.196323,3.840745,28.841636,109.872898,0.000000,3.245594
0.005000,100.021497,-0.211736,3.986326,29.391000,109.872898,-0.000000,3.249727
0.005000,99.874069,-0.228055,4.134655,29.940365,109.872898,0.000000,3.253950
0.005000,99.723983,-0.245318,4.285730,30.489729,109.872898,-0.000000,3.258266
0.005000,99.571247,-0.263560,4.439552,31.039094,109.872898,0.000000,3.262674
0.005000,99.415867,-0.282821,4.596121,31.588458,109.872898,0.000000,3.267174
0.005000,99.257853,-0.303139,4.755436,32.137823,109.872898,0.000000,3.271768
0.005000,99.097211,-0.324552,4.917499,32.687187,109.872898,0.000000,3.276456
0.005000,98.933952,-0.347101,5.082308,33.236552,109.872898,0.000000,3.281238
0.005000,98.768084,-0.370828,5.249864,33.785916,109.872898,0.000000,3.286115
0.005000,98.599618,-0.395774,5.420167,34.335281,109.872898,0.000000,3.291087
0.005000,98.428565,-0.421981,5.593217,34.884645,109.872898,0.000000,3.296155
0.005000,98.254934,-0.449493,5.769014,35.434010,109.872898,-0.000000,3.301319
0.005000,98.078739,-0.478353,5.947557,35.983374,109.872898,0.000000,3.306580
0.005000,97.899991,-0.508607,6.128848,36.532739,109.872898,-0.000000,3.311938
0.005000,97.718704,-0.540299,6.312885,37.082103,109.872898,-0.000000,3.317393
0.005000,97.534890,-0.573478,6.499669,37.631468,109.872898,0.000000,3.322946
0.005000,97.348565,-0.608188,6.689199,38.180832,109.872898,-0.000000,3.328597
0.005000,97.159744,-0.644478,6.881477,38.730197,109.872898,0.000000,3.334346
0.005000,96.968441,-0.682396,7.076501,39.279561,109.872898,-0.000000,3.340193
0.005000,96.774675,-0.721992,7.274273,39.828926,109.872898,0.000000,3.346139
0.005000,96.578522,-0.763302,7.474728,40.353319,104.878676,-998.844531,3.352182
0.005000,96.380123,-0.806348,7.677743,40.852741,99.884453,-998.844531,3.358317
0.005000,96.179618,-0.851150,7.883193,41.327192,94.890230,-998.844531,3.364542
0.005000,95.977147,-0.897726,8.090953,41.776672,89.896008,-998.844531,3.370852
0.005000,95.772849,-0.946090,8.300897,42.201181,84.901785,-998.844531,3.377243
0.005000,95.566865,-0.996254,8.512902,42.600719,79.907562,-998.844531,3.383712
0.005000,95.359335,-1.048227,8.726842,42.975286,74.913340,-998.844531,3.390253
0.005000,95.150397,-1.102015,8.942593,43.324882,69.919117,-998.844531,3.396864
0.005000,94.940192,-1.157621,9.160029,43.649506,64.924894,-998.844531,3.403539
0.005000,94.728858,-1.215044,9.379025,43.949159,59.930672,-998.844531,3.410273
0.005000,94.516535,-1.274281,9.599458,44.223842,54.936449,-998.844531,3.417064
0.005000,94.303359,-1.335324,9.821201,44.473553,49.942227,-998.844531,3.423905
0.005000,94.089470,-1.398164,10.044131,44.698293,44.948004,-998.844531,3.430793
0.005000,93.875004,-1.462786,10.268122,44.898062,39.953781,-998.844531,3.437722
0.005000,93.660098,-1.529173,10.493049,45.072859,34.959559,-998.844531,3.444689
0.005000,93.444886,-1.597304,10.718788,45.222686,29.965336,-998.844531,3.451687
0.005000,93.229504,-1.667155,10.945214,45.347542,24.971113,-998.844531,3.458713
0.005000,93.014086,-1.738696,11.172201,45.447426,19.976891,-998.844531,3.465762
0.005000,92.798765,-1.811896,11.399625,45.522339,14.982668,-998.844531,3.472828
0.005000,92.583672,-1.886721,11.627362,45.572282,9.988445,-998.844531,3.479907
0.005000,92.368938,-1.963129,11.855286,45.597253,4.994223,-998.844531,3.486993
0.005000,92.154697,-2.041077,12.083266,45.594858,-0.478966,-1094.637669,3.494083
0.005000,91.941084,-2.120515,12.311172,45.567492,-5.473188,-998.844531,3.501169
0.005000,91.728226,-2.201394,12.538879,45.515155,-10.467411,-998.844531,3.508249
0.005000,91.516247,-2.283659,12.766261,45.437847,-15.461634,-998.844531,3.515316
0.005000,91.305272,-2.367253,12.993195,45.335568,-20.455856,-998.844531,3.522365
0.005000,91.095422,-2.452115,13.219554,45.208317,-25.450079,-998.844531,3.529393
0.005000,90.886818,-2.538180,13.445215,45.056096,-30.444302,-998.844531,3.536393
0.005000,90.679579,-2.625380,13.670053,44.878903,-35.438524,-998.844531,3.543362
0.005000,90.473824,-2.713645,13.893942,44.676739,-40.432747,-998.844531,3.550293
0.005000,90.269666,-2.802900,14.116758,44.449604,-45.426970,-998.844531,3.557184
0.005000,90.067221,-2.893067,14.338376,44.197498,-50.421192,-998.844531,3.564028
0.005000,89.866600,-2.984066,14.558670,43.920421,-55.415415,-998.844531,3.570821
0.005000,89.667913,-3.075813,14.777517,43.618373,-60.409638,-998.844531,3.577559
0.005000,89.471270,-3.168222,14.994792,43.291354,-65.403860,-998.844531,3.584238
0.005000,89.276777,-3.261204,15.210368,42.939364,-70.398083,-998.844531,3.590852
0.005000,89.084539,-3.354667,15.424123,42.562402,-75.392305,-998.844531,3.597397
0.005000,88.894659,-3.448516,15.635930,42.160469,-80.386528,-998.844531,3.603869
0.005000,88.707239,-3.542655,15.845665,41.733566,-85.380751,-998.844531,3.610265
0.005000,88.522377,-3.636985,16.053203,41.281691,-90.374973,-998.844531,3.616579
0.005000,88.340172,-3.731404,16.258420,40.804845,-95.369196,-998.844531,3.622808
0.005000,88.160719,-3.825809,16.461189,40.303028,-100.363419,-998.844531,3.628948
0.005000,87.984114,-3.920094,16.661387,39.776239,-105.357641,-998.844531,3.634995
0.005000,87.810443,-4.014156,16.858895,39.226875,-109.872898,-903.051392,3.640945
0.005000,87.639738,-4.107918,17.053656,38.677510,-109.872898,0.000000,3.646797
0.005000,87.471979,-4.201334,17.245670,38.128146,-109.872898,-0.000000,3.652551
0.005000,87.307149,-4.294354,17.434938,37.578781,-109.872898,0.000000,3.658207
0.005000,87.145227,-4.386935,17.621458,37.029417,-109.872898,-0.000000,3.663765
0.005000,86.986194,-4.479029,17.805232,36.480052,-109.872898,0.000000,3.669226
0.005000,86.830032,-4.570593,17.986259,35.930688,-109.872898,0.000000,3.674589
0.005000,86.676721,-4.661585,18.164539,35.381324,-109.872898,0.000000,3.679856
0.005000,86.526241,-4.751960,18.340072,34.831959,-109.872898,0.000000,3.685026
0.005000,86.378574,-4.841679,18.512858,34.282595,-109.872898,-0.000000,3.690101
0.005000,86.233700,-4.930701,18.682898,33.733230,-109.872898,0.000000,3.695079
0.005000,86.091600,-5.018987,18.850191,33.183866,-109.872898,0.000000,3.699962
0.005000,85.952255,-5.106498,19.014736,32.634501,-109.872898,0.000000,3.704751
0.005000,85.815646,-5.193197,19.176536,32.085137,-109.872898,0.000000,3.709445
0.005000,85.681753,-5.279048,19.335588,31.535772,-109.872898,0.000000,3.714046
0.005000,85.550557,-5.364013,19.491893,30.986408,-109.872898,-0.000000,3.718553
0.005000,85.422042,-5.448060,19.645452,30.437043,-109.872898,0.000000,3.722967
0.005000,85.296186,-5.531154,19.796264,29.887679,-109.872898,-0.000000,3.727289
0.005000,85.172973,-5.613262,19.944329,29.338314,-109.872898,0.000000,3.731519
0.005000,85.052384,-5.694353,20.089647,28.788950,-109.872898,-0.000000,3.735658
0.005000,84.934401,-5.774394,20.232218,28.239585,-109.872898,0.000000,3.739707
0.005000,84.819007,-5.853356,20.372043,27.690221,-109.872898,-0.000000,3.743666
0.005000,84.706183,-5.931208,20.509120,27.140856,-109.872898,-0.000000,3.747535
0.005000,84.595912,-6.007923,20.643451,26.591492,-109.872898,0.000000,3.751315
0.005000,84.488178,-6.083473,20.775035,26.042127,-109.872898,0.000000,3.755007
0.005000,84.382964,-6.157829,20.903873,25.492763,-109.872898,-0.000000,3.758612
0.005000,84.280252,-6.230967,21.029963,24.943398,-109.872898,0.000000,3.762129
0.005000,84.180027,-6.302860,21.153307,24.394034,-109.872898,-0.000000,3.765560
0.005000,84.082273,-6.373483,21.273903,23.844669,-109.872898,0.000000,3.768905
0.005000,83.986974,-6.442813,21.391753,23.295305,-109.872898,0.000000,3.772164
0.005000,83.894114,-6.510826,21.506856,22.745940,-109.872898,0.000000,3.775339
0.005000,83.803678,-6.577500,21.619213,22.196576,-109.872898,-0.000000,3.778430
0.005000,83.715653,-6.642812,21.728822,21.647211,-109.872898,0.000000,3.781437
0.005000,83.630022,-6.706742,21.835685,21.097847,-109.872898,-0.000000,3.784360
0.005000,83.546772,-6.769269,21.939801,20.548482,-109.872898,-0.000000,3.787202
0.005000,83.465890,-6.830372,22.041170,19.999118,-109.872898,0.000000,3.789961
0.005000,83.387361,-6.890034,22.139792,19.449753,-109.872898,0.000000,3.792639
0.005000,83.311173,-6.948236,22.235667,18.900389,-109.872898,0.000000,3.795236
0.005000,83.237312,-7.004958,22.328796,18.351024,-109.872898,0.000000,3.797752
0.005000,83.165766,-7.060186,22.419177,17.801660,-109.872898,-0.000000,3.800189
0.005000,83.096523,-7.113900,22.506812,17.252295,-109.872898,0.000000,3.802546
0.005000,83.029571,-7.166087,22.591700,16.702931,-109.872898,0.000000,3.804824
0.005000,82.964899,-7.216730,22.673842,16.153566,-109.872898,0.000000,3.807024
0.005000,82.902495,-7.265814,22.753236,15.604202,-109.872898,-0.000000,3.809145
0.005000,82.842349,-7.313325,22.829884,15.054837,-109.872898,0.000000,3.811190
0.005000,82.784451,-7.359250,22.903784,14.505473,-109.872898,0.000000,3.813156
0.005000,82.728790,-7.403576,22.974938,13.956108,-109.872898,-0.000000,3.815047
0.005000,82.675357,-7.446289,23.043345,13.406744,-109.872898,0.000000,3.816860
0.005000,82.624142,-7.487378,23.109006,12.857379,-109.872898,0.000000,3.818598
0.005000,82.575137,-7.526832,23.171919,12.308015,-109.872898,0.000000,3.820261
0.005000,82.528333,-7.564639,23.232086,11.758650,-109.872898,-0.000000,3.821848
0.005000,82.483721,-7.600789,23.289506,11.209286,-109.872898,0.000000,3.823360
0.005000,82.441294,-7.635273,23.344179,10.659921,-109.872898,-0.000000,3.824798
0.005000,82.401045,-7.668081,23.396105,10.110557,-109.872898,-0.000000,3.826161
0.005000,82.362966,-7.699203,23.445284,9.561192,-109.872898,0.000000,3.827451
0.005000,82.327051,-7.728632,23.491717,9.011828,-109.872898,0.000000,3.828667
0.005000,82.293293,-7.756361,23.535403,8.462463,-109.872898,0.000000,3.829810
0.005000,82.261687,-7.782380,23.576341,7.913099,-109.872898,-0.000000,3.830879
0.005000,82.232226,-7.806685,23.614534,7.363734,-109.872898,0.000000,3.831876
0.005000,82.204906,-7.829267,23.649979,6.814370,-109.872898,-0.000000,3.832800
0.005000,82.179722,-7.850122,23.682677,6.265005,-109.872898,0.000000,3.833652
0.005000,82.156664,-7.869248,23.712635,5.718036,-109.393933,95.793139,3.834431
0.005000,82.135676,-7.886683,23.739920,5.196037,-104.399710,998.844531,3.835141
0.005000,82.116658,-7.902503,23.764658,4.699010,-99.405487,998.844531,3.835784
0.005000,82.099511,-7.916784,23.786973,4.226953,-94.411265,998.844531,3.836363
0.005000,82.084138,-7.929604,23.806990,3.779868,-89.417042,998.844531,3.836882
0.005000,82.070438,-7.941038,23.824834,3.357754,-84.422819,998.844531,3.837345
0.005000,82.058316,-7.951165,23.840630,2.960611,-79.428597,998.844531,3.837755
0.005000,82.047673,-7.960063,23.854502,2.588439,-74.434374,998.844531,3.838114
0.005000,82.038412,-7.967811,23.866576,2.241239,-69.440151,998.844531,3.838427
0.005000,82.030437,-7.974487,23.876977,1.919009,-64.445929,998.844531,3.838697
0.005000,82.023651,-7.980170,23.885829,1.621750,-59.451706,998.844531,3.838926
0.005000,82.017958,-7.984941,23.893257,1.349463,-54.457483,998.844531,3.839118
0.005000,82.013260,-7.988878,23.899386,1.102147,-49.463261,998.844531,3.839277
0.005000,82.009464,-7.992062,23.904341,0.879801,-44.469038,998.844531,3.839405
0.005000,82.006471,-7.994571,23.908246,0.682427,-39.474816,998.844531,3.839506
0.005000,82.004187,-7.996487,23.911228,0.510024,-34.480593,998.844531,3.839583
0.005000,82.002516,-7.997889,23.913409,0.362593,-29.486370,998.844531,3.839639
0.005000,82.001361,-7.998858,23.914916,0.240132,-24.492148,998.844531,3.839678
0.005000,82.000628,-7.999473,23.915873,0.142642,-19.497925,998.844531,3.839703
0.005000,82.000221,-7.999815,23.916405,0.070124,-14.503702,998.844531,3.839717
0.005000,82.000043,-7.999964,23.916637,0.022576,-9.509480,998.844531,3.839723
0.005000,82.000000,-8.000000,23.916693,0.000000,-4.515257,998.844531,3.839724
0.005000,82.000000,-8.000000,23.916693,0.000000,0.000000,903.051392,3.839724
