dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,67.220273,156.000000,24.221313,73.213038,110.928846,0.000000,0.000000
0.005000,67.587725,156.000000,24.588765,73.767682,110.928846,0.000000,0.000000
0.005000,67.957950,156.000000,24.958990,74.322327,110.928846,0.000000,0.000000
0.005000,68.330949,156.000000,25.331989,74.876971,110.928846,-0.000000,0.000000
0.005000,68.706720,156.000000,25.707760,75.431615,110.928846,0.000000,0.000000
0.005000,69.085265,156.000000,26.086305,75.986259,110.928846,0.000000,0.000000
0.005000,69.466583,156.000000,26.467623,76.540904,110.928846,0.000000,0.000000
0.005000,69.850674,156.000000,26.851714,77.095548,110.928846,-0.000000,0.000000
0.005000,70.237538,156.000000,27.238578,77.650192,110.928846,0.000000,0.000000
0.005000,70.627176,156.000000,27.628216,78.204836,110.928846,0.000000,0.000000
0.005000,71.019586,156.000000,28.020626,78.759480,110.928846,-0.000000,0.000000
0.005000,71.414770,156.000000,28.415810,79.314125,110.928846,-0.000000,0.000000
0.005000,71.812728,156.000000,28.813768,79.868769,110.928846,0.000000,0.000000
0.005000,72.213458,156.000000,29.214498,80.423413,110.928846,0.000000,0.000000
0.005000,72.616962,156.000000,29.618002,80.978057,110.928846,-0.000000,0.000000
0.005000,73.023239,156.000000,30.024279,81.532702,110.928846,0.000000,0.000000
0.005000,73.432289,156.000000,30.433329,82.087346,110.928846,0.000000,0.000000
0.005000,73.844112,156.000000,30.845152,82.641990,110.928846,0.000000,0.000000
0.005000,74.258709,156.000000,31.259749,83.196634,110.928846,-0.000000,0.000000
0.005000,74.676079,156.000000,31.677119,83.751279,110.928846,0.000000,0.000000
0.005000,75.096222,156.000000,32.097262,84.305923,110.928846,0.000000,0.000000
0.005000,75.519138,156.000000,32.520178,84.860567,110.928846,-0.000000,0.000000
0.005000,75.944827,156.000000,32.945867,85.415211,110.928846,-0.000000,0.000000
0.005000,76.373290,156.000000,33.374330,85.969855,110.928846,0.000000,0.000000
0.005000,76.804526,156.000000,33.805566,86.524500,110.928846,0.000000,0.000000
0.005000,77.238535,156.000000,34.239575,87.079144,110.928846,-0.000000,0.000000
0.005000,77.675317,156.000000,34.676357,87.633788,110.928846,-0.000000,0.000000
0.005000,78.114873,156.000000,35.115913,88.188432,110.928846,0.000000,0.000000
0.005000,78.557202,156.000000,35.558242,88.743077,110.928846,0.000000,0.000000
0.005000,79.002304,156.000000,36.003344,89.297721,110.928846,-0.000000,0.000000
0.005000,79.450179,156.000000,36.451219,89.852365,110.928846,0.000000,0.000000
0.005000,79.900827,156.000000,36.901867,90.407009,110.928846,0.000000,0.000000
0.005000,80.354249,156.000000,37.355289,90.961654,110.928846,-0.000000,0.000000
0.005000,80.810444,156.000000,37.811484,91.516298,110.928846,0.000000,0.000000
0.005000,81.269412,156.000000,38.270452,92.070942,110.928846,0.000000,0.000000
0.005000,81.731153,156.000000,38.732193,92.625586,110.928846,0.000000,0.000000
0.005000,82.195668,156.000000,39.196708,93.180230,110.928846,-0.000000,0.000000
0.005000,82.662955,156.000000,39.663995,93.734875,110.928846,0.000000,0.000000
0.005000,83.133016,156.000000,40.134056,94.289519,110.928846,0.000000,0.000000
0.005000,83.605851,156.000000,40.606891,94.844163,110.928846,0.000000,0.000000
0.005000,84.081458,156.000000,41.082498,95.398807,110.928846,-0.000000,0.000000
0.005000,84.559778,156.000000,41.560818,95.929337,106.105852,-964.598659,0.000000
0.005000,85.040691,156.000000,42.041731,96.435751,101.282859,-964.598659,0.000000
0.005000,85.524076,156.000000,42.525116,96.918050,96.459866,-964.598659,0.000000
0.005000,86.009811,156.000000,43.010851,97.376235,91.636873,-964.598659,0.000000
0.005000,86.497778,156.000000,43.498818,97.810304,86.813879,-964.598659,0.000000
0.005000,86.987854,156.000000,43.988894,98.220258,81.990886,-964.598659,0.000000
0.005000,87.479920,156.000000,44.480960,98.606098,77.167893,-964.598659,0.000000
0.005000,87.973855,156.000000,44.974895,98.967822,72.344899,-964.598659,0.000000
0.005000,88.469538,156.000000,45.470578,99.305432,67.521906,-964.598659,0.000000
0.005000,88.966849,156.000000,45.967889,99.618926,62.698913,-964.598659,0.000000
0.005000,89.465667,156.000000,46.466707,99.908306,57.875920,-964.598659,0.000000
