dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,99.480895,55.041274,20.886211,73.412223,129.933139,-0.000000,3.683877
0.005000,99.166241,54.849129,21.254896,74.061889,129.933139,0.000000,3.695740
0.005000,98.851145,54.651524,21.626830,74.711555,129.933139,-0.000000,3.707697
0.005000,98.535713,54.448393,22.002011,75.361220,129.933139,0.000000,3.719743
0.005000,98.220049,54.239673,22.380442,76.010886,129.933139,0.000000,3.731869
0.005000,97.904259,54.025305,22.762120,76.660552,129.933139,0.000000,3.744066
0.005000,97.588450,53.805234,23.147047,77.310218,129.933139,0.000000,3.756326
0.005000,97.272726,53.579409,23.535223,77.959883,129.933139,0.000000,3.768641
0.005000,96.957194,53.347784,23.926646,78.609549,129.933139,0.000000,3.781000
0.005000,96.641959,53.110316,24.321318,79.259215,129.933139,-0.000000,3.793395
0.005000,96.327125,52.866969,24.719238,79.908880,129.933139,0.000000,3.805816
0.005000,96.012794,52.617710,25.120407,80.558546,129.933139,0.000000,3.818253
0.005000,95.699069,52.362509,25.524824,81.208212,129.933139,0.000000,3.830696
0.005000,95.386049,52.101344,25.932489,81.857877,129.933139,-0.000000,3.843134
0.005000,95.073831,51.834196,26.343402,82.507543,129.933139,0.000000,3.855558
0.005000,94.762512,51.561051,26.757564,83.157209,129.933139,0.000000,3.867957
0.005000,94.452184,51.281900,27.174975,83.806874,129.933139,0.000000,3.880320
0.005000,94.142936,50.996739,27.595633,84.456540,129.933139,-0.000000,3.892638
0.005000,93.834855,50.705567,28.019540,85.106206,129.933139,-0.000000,3.904900
0.005000,93.528025,50.408389,28.446695,85.755872,129.933139,0.000000,3.917096
0.005000,93.222525,50.105214,28.877099,86.405537,129.933139,0.000000,3.929216
0.005000,92.918432,49.796056,29.310751,87.055203,129.933139,0.000000,3.941251
0.005000,92.615816,49.480932,29.747651,87.704869,129.933139,-0.000000,3.953189
0.005000,92.314745,49.159864,30.187799,88.354534,129.933139,0.000000,3.965023
0.005000,92.015282,48.832877,30.631196,89.004200,129.933139,-0.000000,3.976743
0.005000,91.717486,48.500000,31.077841,89.653866,129.933139,0.000000,3.988340
0.005000,91.421411,48.161265,31.527735,90.303531,129.933139,-0.000000,3.999805
0.005000,91.127105,47.816708,31.980877,90.953197,129.933139,0.000000,4.011131
0.005000,90.834645,47.466405,32.437217,91.583176,125.995771,-787.473568,4.022308
0.005000,90.544130,47.110476,32.896659,92.193468,122.058403,-787.473568,4.033327
0.005000,90.255651,46.749045,33.359103,92.784073,118.121035,-787.473568,4.044179
0.005000,89.969293,46.382241,33.824451,93.354991,114.183667,-787.473568,4.054854
0.005000,89.685129,46.010198,34.292604,93.906223,110.246300,-787.473568,4.065345
0.005000,89.403228,45.633052,34.763464,94.437768,106.308932,-787.473568,4.075644
0.005000,89.123648,45.250946,35.236932,94.949625,102.371564,-787.473568,4.085745
0.005000,88.846440,44.864022,35.712911,95.441796,98.434196,-787.473568,4.095641
0.005000,88.571649,44.472429,36.191301,95.914281,94.496828,-787.473568,4.105327
0.005000,88.299311,44.076316,36.672004,96.367078,90.559460,-787.473568,4.114797
0.005000,88.029454,43.675834,37.154922,96.800188,86.622092,-787.473568,4.124048
0.005000,87.762103,43.271136,37.639957,97.213612,82.684725,-787.473568,4.133075
0.005000,87.497271,42.862378,38.127009,97.607349,78.747357,-787.473568,4.141874
0.005000,87.234970,42.449716,38.615981,97.981399,74.809989,-787.473568,4.150443
0.005000,86.975202,42.033307,39.106774,98.335762,70.872621,-787.473568,4.158779
0.005000,86.717965,41.613307,39.599290,98.670438,66.935253,-787.473568,4.166880
0.005000,86.463252,41.189876,40.093429,98.985428,62.997885,-787.473568,4.174744
0.005000,86.211050,40.763171,40.589095,99.280730,59.060518,-787.473568,4.182371
0.005000,85.961341,40.333351,41.086187,99.556346,55.123150,-787.473568,4.189758
0.005000,85.714103,39.900574,41.584609,99.812275,51.185782,-787.473568,4.196906
0.005000,85.469310,39.464997,42.084261,100.048517,47.248414,-787.473568,4.203814
0.005000,85.226932,39.026777,42.585045,100.265072,43.311046,-787.473568,4.210483
0.005000,84.986934,38.586072,43.086862,100.461940,39.373678,-787.473568,4.216912
0.005000,84.749279,38.143037,43.589615,100.639122,35.436311,-787.473568,4.223102
0.005000,84.513927,37.697828,44.093204,100.796617,31.498943,-787.473568,4.229054
0.005000,84.280835,37.250599,44.597532,100.934425,27.561575,-787.473568,4.234769
0.005000,84.049957,36.801504,45.102499,101.052546,23.624207,-787.473568,4.240248
0.005000,83.821245,36.350694,45.608008,101.150980,19.686839,-787.473568,4.245492
0.005000,83.594650,35.898321,46.113960,101.229727,15.749471,-787.473568,4.250503
0.005000,83.370118,35.444536,46.620256,101.288788,11.812104,-787.473568,4.255282
0.005000,83.147596,34.989488,47.126799,101.328161,7.874736,-787.473568,4.259830
0.005000,82.927031,34.533324,47.633489,101.347848,3.937368,-787.473568,4.264151
0.005000,82.708377,34.076218,48.140199,101.336425,-2.284593,-1244.392133,4.268244
0.005000,82.491590,33.618342,48.646804,101.305315,-6.221961,-787.473568,4.272113
0.005000,82.276612,33.159839,49.153203,101.254519,-10.159329,-787.473568,4.275758
0.005000,82.063384,32.700854,49.659300,101.184035,-14.096696,-787.473568,4.279183
0.005000,81.851846,32.241530,50.164994,101.093865,-18.034064,-787.473568,4.282388
0.005000,81.641939,31.782008,50.670189,100.984008,-21.971432,-787.473568,4.285377
0.005000,81.433605,31.322428,51.174785,100.854464,-25.908800,-787.473568,4.288152
0.005000,81.226783,30.862929,51.678685,100.705233,-29.846168,-787.473568,4.290714
0.005000,81.021416,30.403649,52.181788,100.536315,-33.783536,-787.473568,4.293066
0.005000,80.817445,29.944726,52.683998,100.347711,-37.720903,-787.473568,4.295210
0.005000,80.614812,29.486295,53.185216,100.139419,-41.658271,-787.473568,4.297149
0.005000,80.413460,29.028491,53.685343,99.911441,-45.595639,-787.473568,4.298884
0.005000,80.213334,28.571447,54.184281,99.663776,-49.533007,-787.473568,4.300418
0.005000,80.014379,28.115298,54.681932,99.396424,-53.470375,-787.473568,4.301753
0.005000,79.816540,27.660173,55.178197,99.109386,-57.407743,-787.473568,4.302891
0.005000,79.619766,27.206205,55.672977,98.802660,-61.345110,-787.473568,4.303835
0.005000,79.424004,26.753523,56.166174,98.476248,-65.282478,-787.473568,4.304587
0.005000,79.229206,26.302256,56.657690,98.130148,-69.219846,-787.473568,4.305149
0.005000,79.035324,25.852532,57.147426,97.764362,-73.157214,-787.473568,4.305523
0.005000,78.842312,25.404479,57.635284,97.378889,-77.094582,-787.473568,4.305712
0.005000,78.650125,24.958222,58.121166,96.973730,-81.031950,-787.473568,4.305717
0.005000,78.458720,24.513888,58.604972,96.548883,-84.969317,-787.473568,4.305541
0.005000,78.268058,24.071600,59.086605,96.104350,-88.906685,-787.473568,4.305187
0.005000,78.078101,23.631483,59.565967,95.640129,-92.844053,-787.473568,4.304657
0.005000,77.888813,23.193658,60.042958,95.156222,-96.781421,-787.473568,4.303952
0.005000,77.700160,22.758249,60.517480,94.652628,-100.718789,-787.473568,4.303076
0.005000,77.512112,22.325375,60.989435,94.129348,-104.656157,-787.473568,4.302031
0.005000,77.324641,21.895158,61.458724,93.586380,-108.593525,-787.473568,4.300819
0.005000,77.137720,21.467717,61.925249,93.023726,-112.530892,-787.473568,4.299443
0.005000,76.951327,21.043169,62.388912,92.441384,-116.468260,-787.473568,4.297905
0.005000,76.765443,20.621632,62.849614,91.839356,-120.405628,-787.473568,4.296208
0.005000,76.580049,20.203223,63.307256,91.217641,-124.342996,-787.473568,4.294355
0.005000,76.395134,19.788058,63.761741,90.576239,-128.280364,-787.473568,4.292348
0.005000,76.210673,19.376224,64.212998,89.926574,-129.933139,-330.555003,4.290190
0.005000,76.026628,18.967764,64.661007,89.276908,-129.933139,0.000000,4.287883
0.005000,75.842953,18.562703,65.105767,88.627242,-129.933139,0.000000,4.285430
0.005000,75.659604,18.161061,65.547279,87.977577,-129.933139,-0.000000,4.282833
0.005000,75.476541,17.762861,65.985543,87.327911,-129.933139,-0.000000,4.280094
0.005000,75.293726,17.368125,66.420558,86.678245,-129.933139,0.000000,4.277215
0.005000,75.111122,16.976872,66.852325,86.028579,-129.933139,0.000000,4.274199
0.005000,74.928695,16.589124,67.280844,85.378914,-129.933139,-0.000000,4.271047
0.005000,74.746413,16.204900,67.706114,84.729248,-129.933139,-0.000000,4.267762
0.005000,74.564247,15.824219,68.128137,84.079582,-129.933139,0.000000,4.264346
0.005000,74.382170,15.447100,68.546910,83.429917,-129.933139,0.000000,4.260801
0.005000,74.200155,15.073560,68.962436,82.780251,-129.933139,0.000000,4.257128
0.005000,74.018180,14.703618,69.374713,82.130585,-129.933139,-0.000000,4.253330
0.005000,73.836224,14.337290,69.783742,81.480920,-129.933139,0.000000,4.249409
0.005000,73.654267,13.974593,70.189522,80.831254,-129.933139,0.000000,4.245367
0.005000,73.472292,13.615542,70.592054,80.181588,-129.933139,0.000000,4.241206
0.005000,73.290285,13.260154,70.991338,79.531923,-129.933139,0.000000,4.236928
0.005000,73.108232,12.908443,71.387373,78.882257,-129.933139,-0.000000,4.232535
0.005000,72.926123,12.560424,71.780160,78.232591,-129.933139,0.000000,4.228030
0.005000,72.743946,12.216110,72.169699,77.582925,-129.933139,-0.000000,4.223414
0.005000,72.561697,11.875515,72.555990,76.933260,-129.933139,0.000000,4.218690
0.005000,72.379369,11.538651,72.939032,76.283594,-129.933139,-0.000000,4.213860
0.005000,72.196958,11.205530,73.318826,75.633928,-129.933139,0.000000,4.208925
0.005000,72.014463,10.876164,73.695371,74.984263,-129.933139,-0.000000,4.203890
0.005000,71.831885,10.550564,74.068668,74.334597,-129.933139,0.000000,4.198755
0.005000,71.649224,10.228740,74.438717,73.684931,-129.933139,0.000000,4.193523
0.005000,71.466486,9.910700,74.805518,73.035266,-129.933139,0.000000,4.188197
0.005000,71.283675,9.596455,75.169070,72.385600,-129.933139,-0.000000,4.182779
0.005000,71.100799,9.286012,75.529374,71.735934,-129.933139,0.000000,4.177271
0.005000,70.917866,8.979379,75.886429,71.086268,-129.933139,0.000000,4.171677
0.005000,70.734889,8.676562,76.240236,70.436603,-129.933139,0.000000,4.165999
0.005000,70.551878,8.377566,76.590795,69.786937,-129.933139,0.000000,4.160239
0.005000,70.368848,8.082398,76.938106,69.137271,-129.933139,-0.000000,4.154401
0.005000,70.185815,7.791061,77.282168,68.487606,-129.933139,0.000000,4.148487
0.005000,70.002796,7.503558,77.622982,67.837940,-129.933139,0.000000,4.142499
0.005000,69.819809,7.219893,77.960547,67.188274,-129.933139,0.000000,4.136442
0.005000,69.636876,6.940066,78.294864,66.538609,-129.933139,-0.000000,4.130318
0.005000,69.454017,6.664079,78.625933,65.888943,-129.933139,0.000000,4.124130
0.005000,69.271257,6.391930,78.953754,65.239277,-129.933139,0.000000,4.117880
0.005000,69.088619,6.123620,79.278326,64.589612,-129.933139,0.000000,4.111573
0.005000,68.906131,5.859146,79.599650,63.939946,-129.933139,-0.000000,4.105211
0.005000,68.723818,5.598505,79.917726,63.290280,-129.933139,0.000000,4.098798
0.005000,68.541711,5.341692,80.232553,62.640614,-129.933139,0.000000,4.092337
0.005000,68.359838,5.088703,80.544132,61.990949,-129.933139,-0.000000,4.085831
0.005000,68.178231,4.839532,80.852462,61.341283,-129.933139,0.000000,4.079284
0.005000,67.996923,4.594171,81.157545,60.691617,-129.933139,0.000000,4.072699
0.005000,67.815946,4.352612,81.459378,60.041952,-129.933139,0.000000,4.066079
0.005000,67.635335,4.114846,81.757964,59.392286,-129.933139,-0.000000,4.059428
0.005000,67.455125,3.880862,82.053301,58.742620,-129.933139,0.000000,4.052750
0.005000,67.275354,3.650650,82.345390,58.092955,-129.933139,0.000000,4.046047
0.005000,67.096057,3.424196,82.634231,57.443289,-129.933139,-0.000000,4.039324
0.005000,66.917273,3.201488,82.919823,56.793623,-129.933139,0.000000,4.032584
0.005000,66.739042,2.982510,83.202167,56.143958,-129.933139,-0.000000,4.025831
0.005000,66.561402,2.767247,83.481263,55.494292,-129.933139,0.000000,4.019067
0.005000,66.384394,2.555682,83.757110,54.844626,-129.933139,-0.000000,4.012298
0.005000,66.208058,2.347798,84.029709,54.194960,-129.933139,0.000000,4.005525
0.005000,66.032437,2.143576,84.299060,53.545295,-129.933139,-0.000000,3.998754
0.005000,65.857572,1.942996,84.565162,52.895629,-129.933139,0.000000,3.991987
0.005000,65.683506,1.746037,84.828016,52.245963,-129.933139,-0.000000,3.985227
0.005000,65.510281,1.552678,85.087622,51.596298,-129.933139,0.000000,3.978479
0.005000,65.337940,1.362895,85.343979,50.946632,-129.933139,-0.000000,3.971746
0.005000,65.166526,1.176666,85.597088,50.296966,-129.933139,0.000000,3.965031
0.005000,64.996084,0.993965,85.846949,49.647301,-129.933139,-0.000000,3.958337
0.005000,64.826657,0.814767,86.093561,48.997635,-129.933139,0.000000,3.951669
0.005000,64.658288,0.639047,86.336925,48.347969,-129.933139,0.000000,3.945028
0.005000,64.491021,0.466776,86.577041,47.698304,-129.933139,0.000000,3.938419
0.005000,64.324901,0.297927,86.813908,47.048638,-129.933139,0.000000,3.931845
0.005000,64.159970,0.132471,87.047527,46.398972,-129.933139,-0.000000,3.925309
0.005000,63.996274,-0.029621,87.277898,45.749306,-129.933139,0.000000,3.918813
0.005000,63.833854,-0.188379,87.505020,45.099641,-129.933139,0.000000,3.912361
0.005000,63.672754,-0.343834,87.728894,44.449975,-129.933139,0.000000,3.905956
0.005000,63.513018,-0.496018,87.949520,43.800309,-129.933139,-0.000000,3.899600
0.005000,63.354687,-0.644962,88.166897,43.150644,-129.933139,0.000000,3.893297
0.005000,63.197805,-0.790698,88.381026,42.500978,-129.933139,0.000000,3.887049
0.005000,63.042414,-0.933260,88.591907,41.851312,-129.933139,0.000000,3.880859
0.005000,62.888553,-1.072681,88.799539,41.201647,-129.933139,0.000000,3.874729
0.005000,62.736266,-1.208994,89.003923,40.551981,-129.933139,-0.000000,3.868662
0.005000,62.585593,-1.342235,89.205059,39.902315,-129.933139,0.000000,3.862660
0.005000,62.436573,-1.472436,89.402947,39.252649,-129.933139,0.000000,3.856726
0.005000,62.289246,-1.599633,89.597586,38.602984,-129.933139,-0.000000,3.850861
0.005000,62.143651,-1.723861,89.788976,37.953318,-129.933139,-0.000000,3.845068
0.005000,61.999827,-1.845154,89.977119,37.303652,-129.933139,0.000000,3.839349
0.005000,61.857811,-1.963548,90.162013,36.653987,-129.933139,-0.000000,3.833706
0.005000,61.717641,-2.079079,90.343659,36.004321,-129.933139,0.000000,3.828141
0.005000,61.579352,-2.191781,90.522056,35.354655,-129.933139,-0.000000,3.822655
0.005000,61.442981,-2.301691,90.697205,34.704990,-129.933139,0.000000,3.817251
0.005000,61.308562,-2.408842,90.869106,34.055324,-129.933139,0.000000,3.811930
0.005000,61.176131,-2.513271,91.037758,33.405658,-129.933139,-0.000000,3.806693
0.005000,61.045719,-2.615013,91.203163,32.755993,-129.933139,-0.000000,3.801542
0.005000,60.917362,-2.714102,91.365318,32.106327,-129.933139,0.000000,3.796479
0.005000,60.791089,-2.810574,91.524226,31.456661,-129.933139,-0.000000,3.791504
0.005000,60.666934,-2.904463,91.679885,30.806995,-129.933139,0.000000,3.786620
0.005000,60.544926,-2.995803,91.832296,30.157330,-129.933139,-0.000000,3.781826
0.005000,60.425095,-3.084629,91.981458,29.507664,-129.933139,0.000000,3.777126
0.005000,60.307471,-3.170974,92.127372,28.857998,-129.933139,-0.000000,3.772518
0.005000,60.192081,-3.254871,92.270038,28.208333,-129.933139,0.000000,3.768005
0.005000,60.078954,-3.336354,92.409456,27.558667,-129.933139,-0.000000,3.763587
0.005000,59.968116,-3.415454,92.545625,26.909001,-129.933139,0.000000,3.759266
0.005000,59.859593,-3.492205,92.678546,26.259336,-129.933139,-0.000000,3.755041
0.005000,59.753410,-3.566637,92.808218,25.609670,-129.933139,0.000000,3.750914
0.005000,59.649592,-3.638782,92.934642,24.960004,-129.933139,0.000000,3.746886
0.005000,59.548163,-3.708671,93.057818,24.310339,-129.933139,-0.000000,3.742957
0.005000,59.449145,-3.776332,93.177746,23.660673,-129.933139,-0.000000,3.739127
0.005000,59.352561,-3.841797,93.294425,23.011007,-129.933139,0.000000,3.735397
0.005000,59.258433,-3.905093,93.407856,22.361341,-129.933139,-0.000000,3.731769
0.005000,59.166780,-3.966249,93.518038,21.711676,-129.933139,0.000000,3.728241
0.005000,59.077624,-4.025292,93.624973,21.062010,-129.933139,0.000000,3.724815
0.005000,58.990984,-4.082249,93.728659,20.412344,-129.933139,-0.000000,3.721491
0.005000,58.906877,-4.137148,93.829096,19.762679,-129.933139,0.000000,3.718270
0.005000,58.825323,-4.190012,93.926285,19.113013,-129.933139,0.000000,3.715151
0.005000,58.746338,-4.240868,94.020226,18.463347,-129.933139,0.000000,3.712134
0.005000,58.669940,-4.289738,94.110919,17.813682,-129.933139,0.000000,3.709221
0.005000,58.596143,-4.336648,94.198363,17.164016,-129.933139,-0.000000,3.706412
0.005000,58.524963,-4.381618,94.282559,16.514350,-129.933139,0.000000,3.703706
0.005000,58.456414,-4.424672,94.363507,15.864685,-129.933139,-0.000000,3.701103
0.005000,58.390512,-4.465831,94.441206,15.215019,-129.933139,-0.000000,3.698605
0.005000,58.327268,-4.505113,94.515657,14.565353,-129.933139,0.000000,3.696210
0.005000,58.266695,-4.542541,94.586859,13.915687,-129.933139,0.000000,3.693920
