dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,123.670254,-58.623841,7.344625,40.811454,114.961844,0.000000,3.033331
0.005000,123.466003,-58.601275,7.550119,41.386264,114.961844,0.000000,3.029774
0.005000,123.258978,-58.577647,7.758487,41.961073,114.961844,0.000000,3.026134
0.005000,123.049188,-58.552922,7.969730,42.535882,114.961844,0.000000,3.022409
0.005000,122.836640,-58.527058,8.183846,43.110691,114.961844,0.000000,3.018598
0.005000,122.621341,-58.500018,8.400837,43.685501,114.961844,-0.000000,3.014699
0.005000,122.403300,-58.471759,8.620701,44.260310,114.961844,0.000000,3.010709
0.005000,122.182526,-58.442239,8.843440,44.835119,114.961844,0.000000,3.006627
0.005000,121.959029,-58.411416,9.069052,45.409928,114.961844,-0.000000,3.002452
0.005000,121.732819,-58.379244,9.297539,45.984737,114.961844,0.000000,2.998180
0.005000,121.503906,-58.345678,9.528900,46.559547,114.961844,-0.000000,2.993809
0.005000,121.272303,-58.310671,9.763135,47.134356,114.961844,0.000000,2.989339
0.005000,121.038020,-58.274175,10.000243,47.709165,114.961844,0.000000,2.984766
0.005000,120.801070,-58.236140,10.240226,48.283974,114.961844,0.000000,2.980088
0.005000,120.561468,-58.196516,10.483083,48.858783,114.961844,0.000000,2.975303
0.005000,120.319227,-58.155250,10.728814,49.433593,114.961844,0.000000,2.970409
0.005000,120.074362,-58.112288,10.977419,50.008402,114.961844,-0.000000,2.965403
0.005000,119.826890,-58.067577,11.228898,50.583211,114.961844,0.000000,2.960283
0.005000,119.576828,-58.021059,11.483251,51.158020,114.961844,0.000000,2.955046
0.005000,119.324192,-57.972676,11.740478,51.732830,114.961844,0.000000,2.949690
0.005000,119.069002,-57.922370,12.000579,52.307639,114.961844,-0.000000,2.944212
0.005000,118.811279,-57.870079,12.263555,52.882448,114.961844,0.000000,2.938609
0.005000,118.551042,-57.815742,12.529404,53.457257,114.961844,-0.000000,2.932879
0.005000,118.288315,-57.759293,12.798127,54.032066,114.961844,0.000000,2.927019
0.005000,118.023121,-57.700669,13.069725,54.606876,114.961844,-0.000000,2.921026
0.005000,117.755484,-57.639800,13.344196,55.181685,114.961844,0.000000,2.914897
0.005000,117.485431,-57.576620,13.621541,55.756494,114.961844,0.000000,2.908630
0.005000,117.212990,-57.511056,13.901761,56.331303,114.961844,0.000000,2.902221
0.005000,116.938190,-57.443038,14.184854,56.906113,114.961844,-0.000000,2.895668
0.005000,116.661061,-57.372492,14.470822,57.480922,114.961844,0.000000,2.888968
0.005000,116.381636,-57.299341,14.759664,58.055731,114.961844,-0.000000,2.882117
0.005000,116.099950,-57.223510,15.051379,58.630540,114.961844,0.000000,2.875112
0.005000,115.816038,-57.144919,15.345969,59.205349,114.961844,0.000000,2.867952
0.005000,115.529938,-57.063487,15.643433,59.780159,114.961844,0.000000,2.860631
0.005000,115.241690,-56.979133,15.943771,60.354968,114.961844,-0.000000,2.853149
0.005000,114.951336,-56.891772,16.246983,60.929777,114.961844,0.000000,2.845500
0.005000,114.658921,-56.801320,16.553068,61.504586,114.961844,-0.000000,2.837684
0.005000,114.364492,-56.707689,16.862028,62.079395,114.961844,0.000000,2.829695
0.005000,114.068096,-56.610791,17.173862,62.654205,114.961844,-0.000000,2.821533
0.005000,113.769785,-56.510534,17.488570,63.229014,114.961844,0.000000,2.813193
0.005000,113.469614,-56.406828,17.806153,63.803823,114.961844,0.000000,2.804673
0.005000,113.167638,-56.299579,18.126609,64.378632,114.961844,0.000000,2.795971
0.005000,112.863918,-56.188693,18.449939,64.953442,114.961844,-0.000000,2.787084
0.005000,112.558515,-56.074074,18.776143,65.528251,114.961844,0.000000,2.778009
0.005000,112.251494,-55.955625,19.105221,66.103060,114.961844,0.000000,2.768744
0.005000,111.942925,-55.833248,19.437174,66.677869,114.961844,-0.000000,2.759287
0.005000,111.632877,-55.706843,19.772000,67.252678,114.961844,0.000000,2.749635
0.005000,111.321426,-55.576310,20.109700,67.827488,114.961844,0.000000,2.739788
0.005000,111.008648,-55.441550,20.450275,68.402297,114.961844,-0.000000,2.729744
0.005000,110.694627,-55.302460,20.793723,68.977106,114.961844,0.000000,2.719501
0.005000,110.379444,-55.158938,21.140046,69.551915,114.961844,0.000000,2.709059
0.005000,110.063190,-55.010883,21.489243,70.126725,114.961844,0.000000,2.698417
0.005000,109.745955,-54.858193,21.841313,70.701534,114.961844,0.000000,2.687573
0.005000,109.427833,-54.700766,22.196258,71.276343,114.961844,-0.000000,2.676530
0.005000,109.108925,-54.538500,22.554077,71.851152,114.961844,0.000000,2.665286
0.005000,108.789331,-54.371295,22.914769,72.425961,114.961844,0.000000,2.653843
0.005000,108.469157,-54.199050,23.278336,73.000771,114.961844,-0.000000,2.642202
0.005000,108.148513,-54.021668,23.644777,73.575580,114.961844,0.000000,2.630365
0.005000,107.827510,-53.839051,24.014092,74.150389,114.961844,-0.000000,2.618334
0.005000,107.506264,-53.651103,24.386281,74.725198,114.961844,0.000000,2.606112
0.005000,107.184896,-53.457732,24.761344,75.300007,114.961844,-0.000000,2.593702
0.005000,106.863526,-53.258845,25.139281,75.874817,114.961844,0.000000,2.581108
0.005000,106.542280,-53.054355,25.520092,76.449626,114.961844,-0.000000,2.568335
0.005000,106.221286,-52.844176,25.903777,77.024435,114.961844,0.000000,2.555388
0.005000,105.900675,-52.628226,26.290337,77.599244,114.961844,-0.000000,2.542273
0.005000,105.580579,-52.406428,26.679770,78.174054,114.961844,0.000000,2.528996
0.005000,105.261133,-52.178706,27.072077,78.748863,114.961844,0.000000,2.515564
0.005000,104.942475,-51.944991,27.467258,79.323672,114.961844,0.000000,2.501985
0.005000,104.624742,-51.705217,27.865314,79.898481,114.961844,-0.000000,2.488267
0.005000,104.308074,-51.459325,28.266243,80.473290,114.961844,0.000000,2.474420
0.005000,103.992611,-51.207257,28.670047,81.048100,114.961844,-0.000000,2.460453
0.005000,103.678494,-50.948966,29.076724,81.622909,114.961844,0.000000,2.446376
0.005000,103.365864,-50.684406,29.486276,82.197718,114.961844,-0.000000,2.432199
0.005000,103.054860,-50.413540,29.898701,82.772527,114.961844,0.000000,2.417936
0.005000,102.745621,-50.136335,30.314001,83.347337,114.961844,0.000000,2.403596
0.005000,102.438287,-49.852766,30.732175,83.922146,114.961844,-0.000000,2.389193
0.005000,102.132992,-49.562812,31.153223,84.496955,114.961844,0.000000,2.374738
0.005000,101.829871,-49.266460,31.577144,85.071764,114.961844,-0.000000,2.360246
0.005000,101.529055,-48.963705,32.003940,85.646573,114.961844,0.000000,2.345730
0.005000,101.230671,-48.654544,32.433610,86.221383,114.961844,-0.000000,2.331202
0.005000,100.934844,-48.338985,32.866154,86.796192,114.961844,0.000000,2.316677
0.005000,100.641695,-48.017040,33.301572,87.371001,114.961844,-0.000000,2.302169
0.005000,100.351338,-47.688726,33.739864,87.945810,114.961844,0.000000,2.287691
0.005000,100.063886,-47.354070,34.181030,88.520619,114.961844,-0.000000,2.273258
0.005000,99.779443,-47.013100,34.625070,89.095429,114.961844,0.000000,2.258882
0.005000,99.498109,-46.665853,35.071984,89.670238,114.961844,0.000000,2.244578
0.005000,99.219979,-46.312371,35.521773,90.245047,114.961844,-0.000000,2.230359
0.005000,98.945142,-45.952699,35.974435,90.819856,114.961844,0.000000,2.216237
0.005000,98.673678,-45.586888,36.429971,91.394666,114.961844,-0.000000,2.202226
0.005000,98.405663,-45.214994,36.888382,91.969475,114.961844,0.000000,2.188338
0.005000,98.141166,-44.837077,37.349666,92.544284,114.961844,-0.000000,2.174585
0.005000,97.880249,-44.453200,37.813824,93.119093,114.961844,0.000000,2.160978
0.005000,97.622965,-44.063430,38.280857,93.693902,114.961844,0.000000,2.147527
0.005000,97.369363,-43.667835,38.750763,94.268712,114.961844,-0.000000,2.134244
0.005000,97.119485,-43.266489,39.223544,94.843521,114.961844,0.000000,2.121137
0.005000,96.873363,-42.859465,39.699199,95.418330,114.961844,0.000000,2.108216
0.005000,96.631051,-42.446883,40.177678,95.973318,110.997642,-792.840300,2.095491
0.005000,96.392615,-42.028908,40.658882,96.508486,107.033441,-792.840300,2.082971
0.005000,96.158113,-41.605708,41.142713,97.023832,103.069239,-792.840300,2.070668
0.005000,95.927589,-41.177456,41.629071,97.519357,99.105038,-792.840300,2.058588
0.005000,95.701081,-40.744324,42.117857,97.995061,95.140836,-792.840300,2.046740
0.005000,95.478612,-40.306490,42.608972,98.450944,91.176635,-792.840300,2.035131
0.005000,95.260201,-39.864129,43.102317,98.887006,87.212433,-792.840300,2.023767
0.005000,95.045852,-39.417421,43.597793,99.303248,83.248232,-792.840300,2.012654
0.005000,94.835566,-38.966543,44.095300,99.699668,79.284030,-792.840300,2.001795
0.005000,94.629331,-38.511675,44.594740,100.076267,75.319829,-792.840300,1.991195
0.005000,94.427129,-38.052995,45.096013,100.433045,71.355627,-792.840300,1.980857
0.005000,94.228936,-37.590681,45.599021,100.770002,67.391426,-792.840300,1.970784
0.005000,94.034719,-37.124911,46.103663,101.087138,63.427224,-792.840300,1.960976
0.005000,93.844439,-36.655860,46.609842,101.384453,59.463023,-792.840300,1.951437
0.005000,93.658050,-36.183704,47.117458,101.661947,55.498821,-792.840300,1.942166
0.005000,93.475504,-35.708615,47.626412,101.919621,51.534620,-792.840300,1.933163
0.005000,93.296744,-35.230766,48.136605,102.157473,47.570418,-792.840300,1.924429
0.005000,93.121709,-34.750327,48.647938,102.375504,43.606217,-792.840300,1.915963
0.005000,92.950336,-34.267465,49.160311,102.573714,39.642015,-792.840300,1.907764
0.005000,92.782555,-33.782346,49.673625,102.752103,35.677814,-792.840300,1.899830
0.005000,92.618295,-33.295135,50.187782,102.910671,31.713612,-792.840300,1.892161
0.005000,92.457480,-32.805993,50.702682,103.049418,27.749411,-792.840300,1.884753
0.005000,92.300032,-32.315081,51.218227,103.168344,23.785209,-792.840300,1.877605
0.005000,92.145871,-31.822555,51.734316,103.267449,19.821008,-792.840300,1.870715
0.005000,91.994914,-31.328571,52.250852,103.346733,15.856806,-792.840300,1.864079
0.005000,91.847075,-30.833283,52.767734,103.406196,11.892605,-792.840300,1.857696
0.005000,91.702271,-30.336842,53.284864,103.445838,7.928403,-792.840300,1.851562
0.005000,91.560411,-29.839396,53.802143,103.465659,3.964202,-792.840300,1.845674
0.005000,91.421413,-29.341107,54.319456,103.459520,-1.227805,-1038.401348,1.840030
0.005000,91.285191,-28.842136,54.836688,103.433560,-5.192007,-792.840300,1.834626
0.005000,91.151653,-28.342625,55.353742,103.387779,-9.156208,-792.840300,1.829460
0.005000,91.020710,-27.842715,55.870517,103.322177,-13.120410,-792.840300,1.824527
0.005000,90.892270,-27.342546,56.386914,103.236754,-17.084611,-792.840300,1.819825
0.005000,90.766243,-26.842255,56.902835,103.131510,-21.048813,-792.840300,1.815350
0.005000,90.642538,-26.341978,57.418180,103.006445,-25.013014,-792.840300,1.811100
0.005000,90.521065,-25.841849,57.932850,102.861559,-28.977216,-792.840300,1.807069
0.005000,90.401733,-25.342001,58.446746,102.696852,-32.941417,-792.840300,1.803256
0.005000,90.284455,-24.842563,58.959768,102.512324,-36.905619,-792.840300,1.799657
0.005000,90.169141,-24.343666,59.471819,102.307974,-40.869820,-792.840300,1.796268
0.005000,90.055704,-23.845437,59.982799,102.083804,-44.834022,-792.840300,1.793086
0.005000,89.944058,-23.348003,60.492608,101.839813,-48.798223,-792.840300,1.790109
0.005000,89.834118,-22.851490,61.001147,101.576001,-52.762425,-792.840300,1.787332
0.005000,89.725800,-22.356021,61.508318,101.292368,-56.726626,-792.840300,1.784753
0.005000,89.619021,-21.861720,62.014021,100.988914,-60.690828,-792.840300,1.782369
0.005000,89.513702,-21.368707,62.518158,100.665639,-64.655029,-792.840300,1.780176
0.005000,89.409762,-20.877105,63.020628,100.322543,-68.619231,-792.840300,1.778171
0.005000,89.307124,-20.387032,63.521334,99.959625,-72.583432,-792.840300,1.776352
0.005000,89.205711,-19.898608,64.020175,99.576887,-76.547634,-792.840300,1.774715
0.005000,89.105451,-19.411951,64.517053,99.174328,-80.511835,-792.840300,1.773257
0.005000,89.006270,-18.927177,65.011869,98.751948,-84.476037,-792.840300,1.771976
0.005000,88.908100,-18.444403,65.504523,98.309747,-88.440238,-792.840300,1.770868
0.005000,88.810870,-17.963744,65.994917,97.847724,-92.404440,-792.840300,1.769931
0.005000,88.714517,-17.485316,66.482951,97.365881,-96.368641,-792.840300,1.769162
0.005000,88.618976,-17.009233,66.968526,96.864217,-100.332843,-792.840300,1.768558
0.005000,88.524187,-16.535608,67.451543,96.342732,-104.297044,-792.840300,1.768116
0.005000,88.430089,-16.064554,67.931904,95.801426,-108.261246,-792.840300,1.767833
0.005000,88.336627,-15.596184,68.409508,95.240298,-112.225447,-792.840300,1.767707
0.005000,88.243743,-15.130594,68.884272,94.665489,-114.961844,-547.279252,1.767734
0.005000,88.151374,-14.667832,69.356163,94.090680,-114.961844,0.000000,1.767913
0.005000,88.059451,-14.207912,69.825179,93.515871,-114.961844,-0.000000,1.768240
0.005000,87.967909,-13.750847,70.291322,92.941061,-114.961844,0.000000,1.768713
0.005000,87.876683,-13.296649,70.754590,92.366252,-114.961844,-0.000000,1.769329
0.005000,87.785714,-12.845332,71.214984,91.791443,-114.961844,0.000000,1.770087
0.005000,87.694941,-12.396907,71.672504,91.216634,-114.961844,-0.000000,1.770983
0.005000,87.604309,-11.951386,72.127150,90.641825,-114.961844,0.000000,1.772017
0.005000,87.513762,-11.508781,72.578922,90.067015,-114.961844,0.000000,1.773185
0.005000,87.423248,-11.069103,73.027821,89.492206,-114.961844,-0.000000,1.774486
0.005000,87.332717,-10.632363,73.473845,88.917397,-114.961844,0.000000,1.775918
0.005000,87.242119,-10.198573,73.916994,88.342588,-114.961844,0.000000,1.777480
0.005000,87.151409,-9.767743,74.357270,87.767779,-114.961844,-0.000000,1.779169
0.005000,87.060541,-9.339884,74.794672,87.192969,-114.961844,0.000000,1.780983
0.005000,86.969473,-8.915007,75.229200,86.618160,-114.961844,0.000000,1.782922
0.005000,86.878163,-8.493121,75.660854,86.043351,-114.961844,0.000000,1.784984
0.005000,86.786572,-8.074238,76.089634,85.468542,-114.961844,-0.000000,1.787167
0.005000,86.694662,-7.658368,76.515539,84.893732,-114.961844,0.000000,1.789469
0.005000,86.602397,-7.245520,76.938571,84.318923,-114.961844,-0.000000,1.791890
0.005000,86.509742,-6.835706,77.358729,83.744114,-114.961844,0.000000,1.794427
0.005000,86.416666,-6.428936,77.776012,83.169305,-114.961844,0.000000,1.797080
0.005000,86.323136,-6.025219,78.190422,82.594496,-114.961844,0.000000,1.799847
0.005000,86.229123,-5.624566,78.601957,82.019686,-114.961844,0.000000,1.802727
0.005000,86.134599,-5.226987,79.010618,81.444877,-114.961844,0.000000,1.805718
0.005000,86.039537,-4.832492,79.416406,80.870068,-114.961844,-0.000000,1.808820
0.005000,85.943913,-4.441090,79.819319,80.295259,-114.961844,0.000000,1.812031
0.005000,85.847703,-4.052793,80.219358,79.720449,-114.961844,0.000000,1.815350
0.005000,85.750884,-3.667609,80.616524,79.145640,-114.961844,-0.000000,1.818775
0.005000,85.653437,-3.285550,81.010815,78.570831,-114.961844,0.000000,1.822305
0.005000,85.555343,-2.906624,81.402232,77.996022,-114.961844,0.000000,1.825940
0.005000,85.456582,-2.530843,81.790775,77.421213,-114.961844,-0.000000,1.829677
0.005000,85.357140,-2.158215,82.176444,76.846403,-114.961844,0.000000,1.833516
0.005000,85.257001,-1.788750,82.559239,76.271594,-114.961844,0.000000,1.837456
0.005000,85.156152,-1.422459,82.939160,75.696785,-114.961844,0.000000,1.841494
0.005000,85.054581,-1.059351,83.316207,75.121976,-114.961844,0.000000,1.845630
0.005000,84.952278,-0.699435,83.690380,74.547167,-114.961844,-0.000000,1.849863
0.005000,84.849232,-0.342722,84.061679,73.972357,-114.961844,0.000000,1.854191
0.005000,84.745436,0.010779,84.430103,73.397548,-114.961844,0.000000,1.858613
0.005000,84.640884,0.361059,84.795654,72.822739,-114.961844,-0.000000,1.863127
0.005000,84.535571,0.708108,85.158331,72.247930,-114.961844,0.000000,1.867732
0.005000,84.429492,1.051917,85.518133,71.673120,-114.961844,-0.000000,1.872427
0.005000,84.322645,1.392478,85.875062,71.098311,-114.961844,0.000000,1.877211
0.005000,84.215029,1.729781,86.229116,70.523502,-114.961844,-0.000000,1.882080
0.005000,84.106645,2.063817,86.580297,69.948693,-114.961844,0.000000,1.887035
0.005000,83.997494,2.394579,86.928603,69.373884,-114.961844,0.000000,1.892074
0.005000,83.887578,2.722057,87.274036,68.799074,-114.961844,0.000000,1.897194
0.005000,83.776902,3.046243,87.616594,68.224265,-114.961844,-0.000000,1.902395
0.005000,83.665473,3.367130,87.956278,67.649456,-114.961844,0.000000,1.907674
0.005000,83.553295,3.684710,88.293089,67.074647,-114.961844,0.000000,1.913030
0.005000,83.440378,3.998976,88.627025,66.499837,-114.961844,-0.000000,1.918461
0.005000,83.326732,4.309920,88.958087,65.925028,-114.961844,0.000000,1.923965
0.005000,83.212366,4.617536,89.286275,65.350219,-114.961844,0.000000,1.929540
0.005000,83.097293,4.921818,89.611589,64.775410,-114.961844,0.000000,1.935184
0.005000,82.981525,5.222758,89.934029,64.200601,-114.961844,-0.000000,1.940896
0.005000,82.865079,5.520352,90.253595,63.625791,-114.961844,0.000000,1.946672
0.005000,82.747969,5.814595,90.570287,63.050982,-114.961844,0.000000,1.952512
0.005000,82.630212,6.105481,90.884105,62.476173,-114.961844,0.000000,1.958412
0.005000,82.511826,6.393006,91.195049,61.901364,-114.961844,-0.000000,1.964371
0.005000,82.392832,6.677166,91.503119,61.326555,-114.961844,0.000000,1.970386
0.005000,82.273248,6.957958,91.808314,60.751745,-114.961844,0.000000,1.976455
0.005000,82.153098,7.235378,92.110636,60.176936,-114.961844,0.000000,1.982576
0.005000,82.032403,7.509425,92.410084,59.602127,-114.961844,-0.000000,1.988745
0.005000,81.911189,7.780095,92.706657,59.027318,-114.961844,0.000000,1.994962
0.005000,81.789479,8.047389,93.000357,58.452508,-114.961844,0.000000,2.001222
0.005000,81.667300,8.311305,93.291183,57.877699,-114.961844,0.000000,2.007524
0.005000,81.544679,8.571843,93.579134,57.302890,-114.961844,-0.000000,2.013864
0.005000,81.421645,8.829003,93.864211,56.728081,-114.961844,0.000000,2.020241
0.005000,81.298225,9.082786,94.146415,56.153272,-114.961844,-0.000000,2.026651
0.005000,81.174451,9.333195,94.425744,55.578462,-114.961844,0.000000,2.033092
0.005000,81.050353,9.580232,94.702199,55.003653,-114.961844,0.000000,2.039561
0.005000,80.925964,9.823899,94.975781,54.428844,-114.961844,0.000000,2.046055
0.005000,80.801316,10.064200,95.246488,53.854035,-114.961844,0.000000,2.052571
0.005000,80.676441,10.301141,95.514321,53.279225,-114.961844,-0.000000,2.059106
0.005000,80.551376,10.534726,95.779280,52.704416,-114.961844,0.000000,2.065658
0.005000,80.426155,10.764960,96.041365,52.129607,-114.961844,0.000000,2.072223
0.005000,80.300813,10.991851,96.300576,51.554798,-114.961844,-0.000000,2.078798
0.005000,80.175388,11.215406,96.556913,50.979989,-114.961844,0.000000,2.085382
0.005000,80.049916,11.435633,96.810376,50.405179,-114.961844,-0.000000,2.091970
0.005000,79.924434,11.652541,97.060965,49.830370,-114.961844,0.000000,2.098559
0.005000,79.798982,11.866139,97.308680,49.255561,-114.961844,-0.000000,2.105148
0.005000,79.673597,12.076437,97.553521,48.680752,-114.961844,0.000000,2.111732
0.005000,79.548319,12.283447,97.795487,48.105943,-114.961844,-0.000000,2.118309
0.005000,79.423187,12.487181,98.034580,47.531133,-114.961844,0.000000,2.124875
0.005000,79.298242,12.687650,98.270799,46.956324,-114.961844,-0.000000,2.131429
0.005000,79.173524,12.884867,98.504143,46.381515,-114.961844,0.000000,2.137966
0.005000,79.049072,13.078847,98.734614,45.806706,-114.961844,0.000000,2.144485
0.005000,78.924929,13.269605,98.962210,45.231896,-114.961844,0.000000,2.150982
0.005000,78.801134,13.457155,99.186933,44.657087,-114.961844,0.000000,2.157454
0.005000,78.677730,13.641513,99.408781,44.082278,-114.961844,-0.000000,2.163898
0.005000,78.554757,13.822695,99.627756,43.507469,-114.961844,0.000000,2.170312
0.005000,78.432256,14.000720,99.843856,42.932660,-114.961844,-0.000000,2.176694
0.005000,78.310269,14.175604,100.057082,42.357850,-114.961844,0.000000,2.183039
0.005000,78.188837,14.347366,100.267434,41.783041,-114.961844,-0.000000,2.189346
0.005000,78.068002,14.516025,100.474913,41.208232,-114.961844,0.000000,2.195613
0.005000,77.947804,14.681601,100.679517,40.633423,-114.961844,-0.000000,2.201835
0.005000,77.828285,14.844112,100.881247,40.058613,-114.961844,0.000000,2.208012
0.005000,77.709485,15.003581,101.080103,39.483804,-114.961844,-0.000000,2.214140
0.005000,77.591445,15.160027,101.276085,38.908995,-114.961844,0.000000,2.220217
