dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,83.904141,6.325340,2.536900,23.356241,109.911722,-0.000000,5.539298
0.005000,83.991003,6.245243,2.655055,23.905799,109.911722,0.000000,5.537271
0.005000,84.079718,6.163101,2.775958,24.455358,109.911722,-0.000000,5.535206
0.005000,84.170273,6.078904,2.899609,25.004917,109.911722,-0.000000,5.533105
0.005000,84.262658,5.992640,3.026007,25.554475,109.911722,0.000000,5.530968
0.005000,84.356862,5.904297,3.155153,26.104034,109.911722,0.000000,5.528796
0.005000,84.452872,5.813864,3.287047,26.653593,109.911722,-0.000000,5.526589
0.005000,84.550677,5.721329,3.421689,27.203151,109.911722,0.000000,5.524348
0.005000,84.650264,5.626681,3.559079,27.752710,109.911722,0.000000,5.522075
0.005000,84.751622,5.529908,3.699216,28.302268,109.911722,0.000000,5.519769
0.005000,84.854737,5.430997,3.842102,28.851827,109.911722,-0.000000,5.517432
0.005000,84.959599,5.329937,3.987735,29.401386,109.911722,0.000000,5.515064
0.005000,85.066193,5.226717,4.136115,29.950944,109.911722,-0.000000,5.512667
0.005000,85.174507,5.121323,4.287244,30.500503,109.911722,0.000000,5.510241
0.005000,85.284529,5.013744,4.441121,31.050061,109.911722,0.000000,5.507787
0.005000,85.396245,4.903968,4.597745,31.599620,109.911722,0.000000,5.505306
0.005000,85.509641,4.791983,4.757117,32.149179,109.911722,-0.000000,5.502799
0.005000,85.624706,4.677777,4.919236,32.698737,109.911722,0.000000,5.500267
0.005000,85.741424,4.561338,5.084104,33.248296,109.911722,-0.000000,5.497710
0.005000,85.859784,4.442654,5.251719,33.797854,109.911722,0.000000,5.495130
0.005000,85.979771,4.321713,5.422083,34.347413,109.911722,0.000000,5.492528
0.005000,86.101372,4.198504,5.595194,34.896972,109.911722,-0.000000,5.489904
0.005000,86.224572,4.073013,5.771052,35.446530,109.911722,0.000000,5.487260
0.005000,86.349359,3.945230,5.949659,35.996089,109.911722,0.000000,5.484596
0.005000,86.475719,3.815143,6.131013,36.545647,109.911722,0.000000,5.481914
0.005000,86.603637,3.682740,6.315115,37.095206,109.911722,0.000000,5.479215
0.005000,86.733101,3.548011,6.501965,37.644765,109.911722,0.000000,5.476500
0.005000,86.864095,3.410942,6.691563,38.194323,109.911722,0.000000,5.473769
0.005000,86.996607,3.271524,6.883909,38.743882,109.911722,-0.000000,5.471024
0.005000,87.130622,3.129745,7.079002,39.293440,109.911722,0.000000,5.468266
0.005000,87.266127,2.985594,7.276843,39.842999,109.911722,-0.000000,5.465496
0.005000,87.403107,2.839060,7.477432,40.392558,109.911722,0.000000,5.462715
0.005000,87.541550,2.690132,7.680768,40.942116,109.911722,0.000000,5.459924
0.005000,87.681441,2.538800,7.886853,41.491675,109.911722,0.000000,5.457125
0.005000,87.822767,2.385054,8.095685,42.041234,109.911722,-0.000000,5.454318
0.005000,87.965514,2.228883,8.307265,42.590792,109.911722,0.000000,5.451505
0.005000,88.109669,2.070278,8.521593,43.140351,109.911722,0.000000,5.448687
0.005000,88.255218,1.909227,8.738669,43.689909,109.911722,0.000000,5.445865
0.005000,88.402149,1.745723,8.958492,44.239468,109.911722,0.000000,5.443039
0.005000,88.550448,1.579755,9.181063,44.789027,109.911722,0.000000,5.440212
0.005000,88.700102,1.411314,9.406383,45.338585,109.911722,-0.000000,5.437385
0.005000,88.851098,1.240392,9.634449,45.888144,109.911722,-0.000000,5.434558
0.005000,89.003425,1.066979,9.865264,46.437702,109.911722,0.000000,5.431734
0.005000,89.157068,0.891067,10.098826,46.987261,109.911722,0.000000,5.428912
0.005000,89.312017,0.712648,10.335137,47.536820,109.911722,0.000000,5.426095
0.005000,89.468259,0.531714,10.574195,48.086378,109.911722,-0.000000,5.423283
0.005000,89.625782,0.348257,10.816000,48.635937,109.911722,0.000000,5.420478
0.005000,89.784575,0.162270,11.060554,49.185495,109.911722,-0.000000,5.417681
0.005000,89.944627,-0.026254,11.307855,49.735054,109.911722,0.000000,5.414893
0.005000,90.105925,-0.217323,11.557904,50.284613,109.911722,0.000000,5.412116
0.005000,90.268460,-0.410943,11.810701,50.834171,109.911722,0.000000,5.409350
0.005000,90.432222,-0.607120,12.066246,51.383730,109.911722,0.000000,5.406598
0.005000,90.597199,-0.805860,12.324539,51.933288,109.911722,-0.000000,5.403860
0.005000,90.763382,-1.007168,12.585579,52.482847,109.911722,0.000000,5.401137
0.005000,90.930761,-1.211051,12.849367,53.032406,109.911722,-0.000000,5.398431
0.005000,91.099328,-1.417513,13.115903,53.581964,109.911722,0.000000,5.395743
0.005000,91.269074,-1.626559,13.385187,54.131523,109.911722,-0.000000,5.393074
0.005000,91.439989,-1.838193,13.657218,54.681082,109.911722,0.000000,5.390426
0.005000,91.612066,-2.052420,13.931998,55.230640,109.911722,-0.000000,5.387800
0.005000,91.785298,-2.269242,14.209525,55.780199,109.911722,0.000000,5.385196
0.005000,91.959677,-2.488664,14.489800,56.329757,109.911722,-0.000000,5.382617
0.005000,92.135197,-2.710688,14.772822,56.879316,109.911722,-0.000000,5.380064
0.005000,92.311850,-2.935317,15.058593,57.428875,109.911722,0.000000,5.377538
0.005000,92.489632,-3.162554,15.347111,57.978433,109.911722,-0.000000,5.375040
0.005000,92.668537,-3.392399,15.638377,58.527992,109.911722,0.000000,5.372571
0.005000,92.848560,-3.624855,15.932391,59.077550,109.911722,-0.000000,5.370133
0.005000,93.029696,-3.859923,16.229153,59.627109,109.911722,0.000000,5.367727
0.005000,93.211943,-4.097604,16.528662,60.176668,109.911722,0.000000,5.365355
0.005000,93.395295,-4.337898,16.830919,60.726226,109.911722,-0.000000,5.363017
0.005000,93.579752,-4.580805,17.135924,61.275785,109.911722,0.000000,5.360715
0.005000,93.765310,-4.826325,17.443677,61.825343,109.911722,0.000000,5.358450
0.005000,93.951969,-5.074456,17.754178,62.374902,109.911722,-0.000000,5.356224
0.005000,94.139726,-5.325198,18.067426,62.924461,109.911722,0.000000,5.354038
0.005000,94.328582,-5.578550,18.383422,63.474019,109.911722,-0.000000,5.351892
0.005000,94.518537,-5.834508,18.702166,64.023578,109.911722,0.000000,5.349789
0.005000,94.709592,-6.093072,19.023658,64.573136,109.911722,-0.000000,5.347730
0.005000,94.901749,-6.354237,19.347898,65.122695,109.911722,0.000000,5.345716
0.005000,95.095009,-6.618000,19.674885,65.672254,109.911722,-0.000000,5.343748
0.005000,95.289375,-6.884359,20.004620,66.221812,109.911722,0.000000,5.341828
0.005000,95.484852,-7.153308,20.337103,66.771371,109.911722,0.000000,5.339957
0.005000,95.681444,-7.424843,20.672334,67.320930,109.911722,0.000000,5.338137
0.005000,95.879155,-7.698959,21.010313,67.870488,109.911722,0.000000,5.336368
0.005000,96.077992,-7.975651,21.351039,68.420047,109.911722,-0.000000,5.334652
0.005000,96.277961,-8.254912,21.694513,68.969605,109.911722,0.000000,5.332991
0.005000,96.479070,-8.536736,22.040735,69.519164,109.911722,-0.000000,5.331385
0.005000,96.681327,-8.821116,22.389705,70.068723,109.911722,0.000000,5.329836
0.005000,96.884740,-9.108045,22.741422,70.618281,109.911722,-0.000000,5.328347
0.005000,97.089321,-9.397515,23.095887,71.167840,109.911722,0.000000,5.326917
0.005000,97.295078,-9.689516,23.453101,71.717398,109.911722,-0.000000,5.325548
0.005000,97.502025,-9.984041,23.813061,72.266957,109.911722,0.000000,5.324242
0.005000,97.710173,-10.281080,24.175770,72.816516,109.911722,-0.000000,5.323000
0.005000,97.919537,-10.580622,24.541227,73.366074,109.911722,0.000000,5.321824
0.005000,98.130129,-10.882657,24.909431,73.915633,109.911722,0.000000,5.320716
0.005000,98.341966,-11.187173,25.280383,74.465191,109.911722,0.000000,5.319675
0.005000,98.555064,-11.494160,25.654083,75.014750,109.911722,-0.000000,5.318705
0.005000,98.769439,-11.803605,26.030530,75.564309,109.911722,0.000000,5.317807
0.005000,98.985111,-12.115494,26.409726,76.113867,109.911722,0.000000,5.316981
0.005000,99.202097,-12.429815,26.791669,76.663426,109.911722,-0.000000,5.316231
0.005000,99.420420,-12.746552,27.176360,77.212984,109.911722,0.000000,5.315557
0.005000,99.640098,-13.065692,27.563799,77.762543,109.911722,-0.000000,5.314960
0.005000,99.861156,-13.387218,27.953986,78.312102,109.911722,0.000000,5.314443
0.005000,100.083617,-13.711114,28.346920,78.861660,109.911722,-0.000000,5.314008
0.005000,100.307504,-14.037364,28.742602,79.411219,109.911722,0.000000,5.313655
0.005000,100.532844,-14.365949,29.141032,79.960778,109.911722,-0.000000,5.313387
0.005000,100.759664,-14.696852,29.542210,80.510336,109.911722,0.000000,5.313205
0.005000,100.987991,-15.030052,29.946136,81.059895,109.911722,-0.000000,5.313111
0.005000,101.217856,-15.365530,30.352809,81.609453,109.911722,0.000000,5.313107
0.005000,101.449287,-15.703266,30.762230,82.159012,109.911722,0.000000,5.313195
0.005000,101.682318,-16.043236,31.174399,82.708571,109.911722,-0.000000,5.313377
0.005000,101.916980,-16.385419,31.589316,83.258129,109.911722,0.000000,5.313654
0.005000,102.153309,-16.729792,32.006980,83.807688,109.911722,-0.000000,5.314028
0.005000,102.391339,-17.076329,32.427393,84.357246,109.911722,0.000000,5.314502
0.005000,102.631109,-17.425006,32.850553,84.906805,109.911722,-0.000000,5.315078
0.005000,102.872655,-17.775795,33.276461,85.456364,109.911722,0.000000,5.315757
0.005000,103.116018,-18.128669,33.705116,86.005922,109.911722,-0.000000,5.316542
0.005000,103.361239,-18.483599,34.136520,86.555481,109.911722,0.000000,5.317435
0.005000,103.608360,-18.840557,34.570671,87.105039,109.911722,0.000000,5.318438
0.005000,103.857425,-19.199509,35.007570,87.654598,109.911722,-0.000000,5.319553
0.005000,104.108480,-19.560426,35.447217,88.204157,109.911722,0.000000,5.320783
0.005000,104.361573,-19.923272,35.889612,88.753715,109.911722,0.000000,5.322131
0.005000,104.616750,-20.288013,36.334754,89.303274,109.911722,0.000000,5.323598
0.005000,104.874027,-20.654562,36.782582,89.827853,104.915734,-999.197470,5.325186
0.005000,105.133384,-21.022779,37.232970,90.327451,99.919747,-999.197470,5.326899
0.005000,105.394799,-21.392524,37.685794,90.802070,94.923760,-999.197470,5.328737
0.005000,105.658255,-21.763655,38.140929,91.251709,89.927772,-999.197470,5.330703
0.005000,105.923733,-22.136030,38.598249,91.676368,84.931785,-999.197470,5.332799
0.005000,106.191215,-22.509506,39.057630,92.076047,79.935798,-999.197470,5.335025
0.005000,106.460683,-22.883939,39.518947,92.450746,74.939810,-999.197470,5.337385
0.005000,106.732121,-23.259185,39.982075,92.800465,69.943823,-999.197470,5.339879
0.005000,107.005510,-23.635097,40.446889,93.125204,64.947836,-999.197470,5.342509
0.005000,107.280835,-24.011531,40.913264,93.424963,59.951848,-999.197470,5.345276
0.005000,107.558078,-24.388339,41.381076,93.699743,54.955861,-999.197470,5.348182
0.005000,107.837221,-24.765374,41.850199,93.949542,49.959873,-999.197470,5.351228
0.005000,108.118246,-25.142489,42.320509,94.174362,44.963886,-999.197470,5.354414
0.005000,108.401136,-25.519536,42.791881,94.374201,39.967899,-999.197470,5.357743
0.005000,108.685870,-25.896366,43.264189,94.549061,34.971911,-999.197470,5.361214
0.005000,108.972429,-26.272832,43.737309,94.698940,29.975924,-999.197470,5.364829
0.005000,109.260793,-26.648783,44.211116,94.823840,24.979937,-999.197470,5.368588
0.005000,109.550938,-27.024071,44.685485,94.923760,19.983949,-999.197470,5.372491
0.005000,109.842842,-27.398547,45.160291,94.998699,14.987962,-999.197470,5.376540
0.005000,110.136480,-27.772063,45.635409,95.048659,9.991975,-999.197470,5.380734
0.005000,110.431826,-28.144469,46.110715,95.073639,4.995987,-999.197470,5.385074
0.005000,110.728845,-28.515610,46.586075,95.070171,-0.693632,-1137.923806,5.389560
0.005000,111.027503,-28.885332,47.061354,95.041723,-5.689619,-999.197470,5.394190
0.005000,111.327766,-29.253486,47.536429,94.988295,-10.685606,-999.197470,5.398965
0.005000,111.629602,-29.619926,48.011175,94.909887,-15.681594,-999.197470,5.403884
0.005000,111.932971,-29.984506,48.485466,94.806499,-20.677581,-999.197470,5.408947
0.005000,112.237835,-30.347080,48.959177,94.678131,-25.673568,-999.197470,5.414152
0.005000,112.544152,-30.707504,49.432185,94.524783,-30.669556,-999.197470,5.419499
0.005000,112.851877,-31.065634,49.904363,94.346456,-35.665543,-999.197470,5.424986
0.005000,113.160960,-31.421329,50.375587,94.143148,-40.661530,-999.197470,5.430612
0.005000,113.471352,-31.774448,50.845732,93.914860,-45.657518,-999.197470,5.436374
0.005000,113.782996,-32.124851,51.314673,93.661593,-50.653505,-999.197470,5.442271
0.005000,114.095837,-32.472402,51.782285,93.383346,-55.649493,-999.197470,5.448302
0.005000,114.409810,-32.816965,52.248444,93.080118,-60.645480,-999.197470,5.454462
0.005000,114.724852,-33.158407,52.713024,92.751911,-65.641467,-999.197470,5.460751
0.005000,115.040893,-33.496597,53.175901,92.398723,-70.637455,-999.197470,5.467164
0.005000,115.357859,-33.831406,53.636949,92.020556,-75.633442,-999.197470,5.473699
0.005000,115.675675,-34.162707,54.096044,91.617409,-80.629429,-999.197470,5.480353
0.005000,115.994257,-34.490379,54.553060,91.189282,-85.625417,-999.197470,5.487121
0.005000,116.313522,-34.814299,55.007874,90.736175,-90.621404,-999.197470,5.494001
0.005000,116.633380,-35.134352,55.460360,90.258088,-95.617391,-999.197470,5.500987
0.005000,116.953736,-35.450423,55.910392,89.755021,-100.613379,-999.197470,5.508076
0.005000,117.274491,-35.762402,56.357847,89.226974,-105.609366,-999.197470,5.515262
0.005000,117.595551,-36.070188,56.802608,88.677416,-109.911722,-860.471133,5.522542
0.005000,117.916858,-36.373727,57.244622,88.127857,-109.911722,0.000000,5.529911
0.005000,118.238396,-36.673005,57.683887,87.578299,-109.911722,-0.000000,5.537366
0.005000,118.560142,-36.968006,58.120405,87.028740,-109.911722,0.000000,5.544904
0.005000,118.882076,-37.258719,58.554174,86.479181,-109.911722,0.000000,5.552522
0.005000,119.204172,-37.545133,58.985196,85.929623,-109.911722,0.000000,5.560216
0.005000,119.526405,-37.827239,59.413471,85.380064,-109.911722,-0.000000,5.567983
0.005000,119.848748,-38.105028,59.838997,84.830505,-109.911722,0.000000,5.575819
0.005000,120.171172,-38.378495,60.261776,84.280947,-109.911722,0.000000,5.583721
0.005000,120.493645,-38.647634,60.681807,83.731388,-109.911722,-0.000000,5.591685
0.005000,120.816135,-38.912444,61.099090,83.181830,-109.911722,0.000000,5.599707
0.005000,121.138609,-39.172922,61.513625,82.632271,-109.911722,-0.000000,5.607783
0.005000,121.461031,-39.429071,61.925412,82.082712,-109.911722,0.000000,5.615910
0.005000,121.783365,-39.680891,62.334452,81.533154,-109.911722,0.000000,5.624084
0.005000,122.105573,-39.928387,62.740744,80.983595,-109.911722,-0.000000,5.632300
0.005000,122.427615,-40.171565,63.144288,80.434037,-109.911722,0.000000,5.640556
0.005000,122.749452,-40.410433,63.545084,79.884478,-109.911722,-0.000000,5.648846
0.005000,123.071042,-40.645000,63.943133,79.334919,-109.911722,0.000000,5.657167
0.005000,123.392342,-40.875279,64.338433,78.785361,-109.911722,0.000000,5.665514
0.005000,123.713309,-41.101281,64.730986,78.235802,-109.911722,-0.000000,5.673885
0.005000,124.033898,-41.323023,65.120791,77.686244,-109.911722,0.000000,5.682274
0.005000,124.354066,-41.540521,65.507849,77.136685,-109.911722,0.000000,5.690677
0.005000,124.673765,-41.753794,65.892158,76.587126,-109.911722,-0.000000,5.699092
0.005000,124.992949,-41.962863,66.273720,76.037568,-109.911722,0.000000,5.707512
0.005000,125.311572,-42.167750,66.652534,75.488009,-109.911722,0.000000,5.715936
0.005000,125.629586,-42.368479,67.028600,74.938451,-109.911722,-0.000000,5.724358
0.005000,125.946942,-42.565076,67.401918,74.388892,-109.911722,0.000000,5.732775
0.005000,126.263593,-42.757570,67.772489,73.839333,-109.911722,-0.000000,5.741183
0.005000,126.579491,-42.945989,68.140312,73.289775,-109.911722,0.000000,5.749578
0.005000,126.894586,-43.130364,68.505387,72.740216,-109.911722,-0.000000,5.757956
0.005000,127.208829,-43.310727,68.867714,72.190658,-109.911722,0.000000,5.766314
0.005000,127.522173,-43.487114,69.227293,71.641099,-109.911722,-0.000000,5.774648
0.005000,127.834568,-43.659560,69.584125,71.091540,-109.911722,0.000000,5.782955
0.005000,128.145965,-43.828102,69.938209,70.541982,-109.911722,0.000000,5.791231
0.005000,128.456317,-43.992777,70.289545,69.992423,-109.911722,-0.000000,5.799473
0.005000,128.765575,-44.153628,70.638133,69.442864,-109.911722,0.000000,5.807678
0.005000,129.073690,-44.310694,70.983973,68.893306,-109.911722,-0.000000,5.815842
0.005000,129.380617,-44.464017,71.327066,68.343747,-109.911722,0.000000,5.823963
0.005000,129.686306,-44.613643,71.667411,67.794189,-109.911722,0.000000,5.832037
0.005000,129.990713,-44.759614,72.005008,67.244630,-109.911722,-0.000000,5.840062
0.005000,130.293791,-44.901978,72.339857,66.695071,-109.911722,0.000000,5.848035
0.005000,130.595493,-45.040781,72.671959,66.145513,-109.911722,-0.000000,5.855954
0.005000,130.895777,-45.176070,73.001312,65.595954,-109.911722,0.000000,5.863815
0.005000,131.194597,-45.307894,73.327918,65.046396,-109.911722,-0.000000,5.871617
0.005000,131.491909,-45.436303,73.651776,64.496837,-109.911722,0.000000,5.879357
0.005000,131.787672,-45.561346,73.972887,63.947278,-109.911722,-0.000000,5.887033
0.005000,132.081842,-45.683074,74.291249,63.397720,-109.911722,0.000000,5.894643
0.005000,132.374380,-45.801539,74.606864,62.848161,-109.911722,-0.000000,5.902186
0.005000,132.665245,-45.916791,74.919731,62.298603,-109.911722,0.000000,5.909659
0.005000,132.954396,-46.028884,75.229850,61.749044,-109.911722,0.000000,5.917060
0.005000,133.241796,-46.137871,75.537221,61.199485,-109.911722,-0.000000,5.924389
0.005000,133.527407,-46.243803,75.841845,60.649927,-109.911722,0.000000,5.931643
0.005000,133.811191,-46.346734,76.143720,60.100368,-109.911722,-0.000000,5.938822
0.005000,134.093114,-46.446718,76.442848,59.550810,-109.911722,0.000000,5.945923
0.005000,134.373139,-46.543808,76.739228,59.001251,-109.911722,0.000000,5.952946
0.005000,134.651234,-46.638059,77.032861,58.451692,-109.911722,-0.000000,5.959890
0.005000,134.927364,-46.729523,77.323745,57.902134,-109.911722,0.000000,5.966754
0.005000,135.201497,-46.818255,77.611882,57.352575,-109.911722,-0.000000,5.973537
0.005000,135.473603,-46.904308,77.897271,56.803016,-109.911722,-0.000000,5.980238
0.005000,135.743650,-46.987735,78.179912,56.253458,-109.911722,0.000000,5.986857
0.005000,136.011610,-47.068591,78.459806,55.703899,-109.911722,-0.000000,5.993393
0.005000,136.277453,-47.146929,78.736951,55.154341,-109.911722,0.000000,5.999845
0.005000,136.541152,-47.222801,79.011349,54.604782,-109.911722,-0.000000,6.006213
0.005000,136.802681,-47.296260,79.282999,54.055223,-109.911722,0.000000,6.012497
0.005000,137.062013,-47.367359,79.551901,53.505665,-109.911722,0.000000,6.018696
0.005000,137.319124,-47.436150,79.818056,52.956106,-109.911722,0.000000,6.024810
0.005000,137.573988,-47.502684,80.081462,52.406548,-109.911722,-0.000000,6.030840
0.005000,137.826584,-47.567013,80.342121,51.856989,-109.911722,0.000000,6.036784
0.005000,138.076888,-47.629188,80.600032,51.307430,-109.911722,-0.000000,6.042644
0.005000,138.324879,-47.689259,80.855196,50.757872,-109.911722,0.000000,6.048418
0.005000,138.570536,-47.747276,81.107611,50.208313,-109.911722,0.000000,6.054108
0.005000,138.813840,-47.803288,81.357279,49.658755,-109.911722,-0.000000,6.059712
0.005000,139.054769,-47.857345,81.604199,49.109196,-109.911722,0.000000,6.065233
0.005000,139.293307,-47.909494,81.848371,48.559637,-109.911722,0.000000,6.070669
0.005000,139.529436,-47.959783,82.089795,48.010079,-109.911722,0.000000,6.076021
0.005000,139.763137,-48.008259,82.328471,47.460520,-109.911722,-0.000000,6.081289
0.005000,139.994395,-48.054970,82.564400,46.910962,-109.911722,0.000000,6.086474
0.005000,140.223195,-48.099960,82.797581,46.361403,-109.911722,-0.000000,6.091576
0.005000,140.449520,-48.143275,83.028014,45.811844,-109.911722,0.000000,6.096596
0.005000,140.673357,-48.184959,83.255699,45.262286,-109.911722,0.000000,6.101533
0.005000,140.894691,-48.225058,83.480637,44.712727,-109.911722,0.000000,6.106389
0.005000,141.113510,-48.263613,83.702827,44.163168,-109.911722,-0.000000,6.111164
0.005000,141.329800,-48.300668,83.922269,43.613610,-109.911722,0.000000,6.115859
0.005000,141.543551,-48.336264,84.138963,43.064051,-109.911722,0.000000,6.120473
0.005000,141.754749,-48.370443,84.352909,42.514493,-109.911722,0.000000,6.125009
0.005000,141.963385,-48.403245,84.564108,41.964934,-109.911722,0.000000,6.129465
0.005000,142.169447,-48.434711,84.772559,41.415375,-109.911722,0.000000,6.133843
0.005000,142.372925,-48.464879,84.978262,40.865817,-109.911722,0.000000,6.138144
0.005000,142.573811,-48.493788,85.181217,40.316258,-109.911722,0.000000,6.142368
0.005000,142.772094,-48.521476,85.381424,39.766700,-109.911722,0.000000,6.146515
0.005000,142.967767,-48.547981,85.578884,39.217141,-109.911722,0.000000,6.150587
0.005000,143.160820,-48.573337,85.773596,38.667582,-109.911722,0.000000,6.154584
0.005000,143.351247,-48.597583,85.965560,38.118024,-109.911722,-0.000000,6.158506
0.005000,143.539039,-48.620751,86.154776,37.568465,-109.911722,0.000000,6.162355
0.005000,143.724190,-48.642878,86.341244,37.018907,-109.911722,0.000000,6.166131
0.005000,143.906693,-48.663996,86.524965,36.469348,-109.911722,0.000000,6.169834
0.005000,144.086541,-48.684138,86.705938,35.919789,-109.911722,0.000000,6.173466
0.005000,144.263729,-48.703338,86.884163,35.370231,-109.911722,0.000000,6.177027
0.005000,144.438251,-48.721627,87.059640,34.820672,-109.911722,0.000000,6.180517
0.005000,144.610100,-48.739035,87.232369,34.271114,-109.911722,0.000000,6.183938
0.005000,144.779274,-48.755594,87.402351,33.721555,-109.911722,0.000000,6.187290
0.005000,144.945765,-48.771333,87.569585,33.171996,-109.911722,0.000000,6.190573
0.005000,145.109570,-48.786281,87.734071,32.622438,-109.911722,-0.000000,6.193789
0.005000,145.270685,-48.800467,87.895809,32.072879,-109.911722,-0.000000,6.196938
0.005000,145.429106,-48.813918,88.054800,31.523320,-109.911722,0.000000,6.200020
0.005000,145.584828,-48.826662,88.211043,30.973762,-109.911722,-0.000000,6.203036
0.005000,145.737848,-48.838725,88.364537,30.424203,-109.911722,0.000000,6.205988
0.005000,145.888163,-48.850134,88.515285,29.874645,-109.911722,-0.000000,6.208875
0.005000,146.035769,-48.860913,88.663284,29.325086,-109.911722,0.000000,6.211697
0.005000,146.180664,-48.871088,88.808535,28.775527,-109.911722,0.000000,6.214457
0.005000,146.322844,-48.880683,88.951039,28.225969,-109.911722,-0.000000,6.217154
0.005000,146.462307,-48.889720,89.090795,27.676410,-109.911722,0.000000,6.219789
0.005000,146.599051,-48.898224,89.227803,27.126852,-109.911722,0.000000,6.222362
0.005000,146.733073,-48.906217,89.362064,26.577293,-109.911722,0.000000,6.224874
0.005000,146.864372,-48.913720,89.493576,26.027734,-109.911722,-0.000000,6.227326
0.005000,146.992944,-48.920755,89.622341,25.478176,-109.911722,0.000000,6.229718
0.005000,147.118789,-48.927343,89.748358,24.928617,-109.911722,0.000000,6.232051
0.005000,147.241904,-48.933503,89.871627,24.379059,-109.911722,0.000000,6.234325
0.005000,147.362288,-48.939256,89.992149,23.829500,-109.911722,-0.000000,6.236541
