dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,132.728735,-129.801274,112.796213,104.179947,-99.968404,0.000000,0.183074
0.005000,133.239321,-129.704647,113.315863,103.680105,-99.968404,-0.000000,0.191006
0.005000,133.746671,-129.604449,113.833014,103.180263,-99.968404,0.000000,0.198972
0.005000,134.250757,-129.500709,114.347665,102.680421,-99.968404,-0.000000,0.206971
0.005000,134.751552,-129.393455,114.859818,102.180579,-99.968404,0.000000,0.214999
0.005000,135.249028,-129.282721,115.369471,101.680737,-99.968404,-0.000000,0.223056
0.005000,135.743160,-129.168537,115.876625,101.180895,-99.968404,0.000000,0.231140
0.005000,136.233920,-129.050939,116.381280,100.681053,-99.968404,0.000000,0.239249
0.005000,136.721284,-128.929963,116.883436,100.181211,-99.968404,-0.000000,0.247379
0.005000,137.205226,-128.805644,117.383092,99.681369,-99.968404,0.000000,0.255531
0.005000,137.685723,-128.678022,117.880249,99.181527,-99.968404,-0.000000,0.263701
0.005000,138.162749,-128.547136,118.374907,98.681685,-99.968404,0.000000,0.271887
0.005000,138.636282,-128.413026,118.867066,98.181843,-99.968404,0.000000,0.280088
0.005000,139.106299,-128.275736,119.356726,97.682001,-99.968404,-0.000000,0.288301
0.005000,139.572780,-128.135308,119.843886,97.182159,-99.968404,0.000000,0.296524
0.005000,140.035702,-127.991787,120.328547,96.682317,-99.968404,0.000000,0.304755
0.005000,140.495046,-127.845219,120.810709,96.182475,-99.968404,0.000000,0.312991
0.005000,140.950792,-127.695651,121.290372,95.682633,-99.968404,0.000000,0.321231
0.005000,141.402922,-127.543132,121.767536,95.182791,-99.968404,-0.000000,0.329472
0.005000,141.851418,-127.387710,122.242200,94.682949,-99.968404,0.000000,0.337712
0.005000,142.296265,-127.229437,122.714365,94.183107,-99.968404,-0.000000,0.345948
0.005000,142.737445,-127.068363,123.184031,93.683265,-99.968404,0.000000,0.354180
0.005000,143.174945,-126.904541,123.651198,93.183423,-99.968404,-0.000000,0.362403
0.005000,143.608750,-126.738025,124.115865,92.683581,-99.968404,0.000000,0.370617
0.005000,144.038848,-126.568868,124.578034,92.183739,-99.968404,-0.000000,0.378818
0.005000,144.465227,-126.397127,125.037703,91.683897,-99.968404,0.000000,0.387006
0.005000,144.887877,-126.222856,125.494873,91.184055,-99.968404,0.000000,0.395177
0.005000,145.306788,-126.046114,125.949543,90.684213,-99.968404,-0.000000,0.403329
0.005000,145.721951,-125.866956,126.401715,90.184371,-99.968404,0.000000,0.411461
0.005000,146.133359,-125.685442,126.851387,89.684529,-99.968404,0.000000,0.419570
0.005000,146.541006,-125.501630,127.298560,89.184687,-99.968404,-0.000000,0.427654
0.005000,146.944886,-125.315580,127.743234,88.684845,-99.968404,0.000000,0.435711
0.005000,147.344995,-125.127351,128.185409,88.185003,-99.968404,-0.000000,0.443740
0.005000,147.741330,-124.937004,128.625084,87.685161,-99.968404,0.000000,0.451738
0.005000,148.133889,-124.744599,129.062260,87.185319,-99.968404,-0.000000,0.459703
0.005000,148.522671,-124.550199,129.496937,86.685477,-99.968404,0.000000,0.467634
0.005000,148.907676,-124.353863,129.929115,86.185635,-99.968404,-0.000000,0.475528
0.005000,149.288906,-124.155655,130.358793,85.685793,-99.968404,0.000000,0.483384
0.005000,149.666362,-123.955635,130.785973,85.185951,-99.968404,0.000000,0.491201
0.005000,150.040049,-123.753866,131.210653,84.686109,-99.968404,-0.000000,0.498976
0.005000,150.409970,-123.550410,131.632834,84.186267,-99.968404,0.000000,0.506708
0.005000,150.776131,-123.345329,132.052516,83.686424,-99.968404,-0.000000,0.514395
0.005000,151.138538,-123.138686,132.469698,83.186582,-99.968404,0.000000,0.522036
0.005000,151.497199,-122.930543,132.884381,82.686740,-99.968404,-0.000000,0.529630
0.005000,151.852123,-122.720962,133.296566,82.186898,-99.968404,0.000000,0.537174
0.005000,152.203318,-122.510005,133.706250,81.687056,-99.968404,0.000000,0.544668
0.005000,152.550795,-122.297734,134.113436,81.187214,-99.968404,-0.000000,0.552110
0.005000,152.894566,-122.084211,134.518123,80.687372,-99.968404,0.000000,0.559500
0.005000,153.234642,-121.869497,134.920310,80.187530,-99.968404,0.000000,0.566835
0.005000,153.571036,-121.653652,135.319998,79.687688,-99.968404,-0.000000,0.574115
0.005000,153.903763,-121.436739,135.717187,79.187846,-99.968404,0.000000,0.581339
0.005000,154.232836,-121.218817,136.111876,78.688004,-99.968404,0.000000,0.588506
0.005000,154.558272,-120.999947,136.504067,78.188162,-99.968404,0.000000,0.595615
0.005000,154.880086,-120.780188,136.893758,77.688320,-99.968404,-0.000000,0.602664
0.005000,155.198296,-120.559599,137.280950,77.188478,-99.968404,0.000000,0.609654
0.005000,155.512919,-120.338239,137.665643,76.688636,-99.968404,-0.000000,0.616583
0.005000,155.823974,-120.116166,138.047836,76.188794,-99.968404,0.000000,0.623450
0.005000,156.131479,-119.893437,138.427531,75.688952,-99.968404,-0.000000,0.630256
0.005000,156.435454,-119.670111,138.804726,75.189110,-99.968404,0.000000,0.636998
0.005000,156.735919,-119.446242,139.179422,74.689268,-99.968404,-0.000000,0.643678
0.005000,157.032896,-119.221888,139.551619,74.189426,-99.968404,-0.000000,0.650294
0.005000,157.326405,-118.997103,139.921316,73.689584,-99.968404,0.000000,0.656845
0.005000,157.616467,-118.771941,140.288514,73.189742,-99.968404,-0.000000,0.663333
0.005000,157.903107,-118.546458,140.653214,72.689900,-99.968404,0.000000,0.669755
0.005000,158.186345,-118.320705,141.015413,72.190058,-99.968404,0.000000,0.676111
0.005000,158.466206,-118.094735,141.375114,71.690216,-99.968404,-0.000000,0.682403
0.005000,158.742712,-117.868601,141.732316,71.190374,-99.968404,0.000000,0.688628
0.005000,159.015888,-117.642353,142.087018,70.690532,-99.968404,0.000000,0.694787
0.005000,159.285757,-117.416041,142.439221,70.190690,-99.968404,-0.000000,0.700881
0.005000,159.552345,-117.189716,142.788925,69.690848,-99.968404,0.000000,0.706908
0.005000,159.815677,-116.963425,143.136129,69.191006,-99.968404,0.000000,0.712869
0.005000,160.075776,-116.737218,143.480835,68.691164,-99.968404,-0.000000,0.718763
0.005000,160.332669,-116.511141,143.823041,68.191322,-99.968404,0.000000,0.724591
0.005000,160.586381,-116.285241,144.162748,67.691480,-99.968404,0.000000,0.730353
0.005000,160.836938,-116.059564,144.499956,67.191638,-99.968404,0.000000,0.736048
0.005000,161.084366,-115.834155,144.834664,66.691796,-99.968404,-0.000000,0.741678
0.005000,161.328690,-115.609059,145.166874,66.191954,-99.968404,0.000000,0.747241
0.005000,161.569936,-115.384318,145.496584,65.692112,-99.968404,0.000000,0.752739
0.005000,161.808132,-115.159975,145.823795,65.192270,-99.968404,-0.000000,0.758170
0.005000,162.043303,-114.936073,146.148507,64.692428,-99.968404,0.000000,0.763537
0.005000,162.275476,-114.712653,146.470719,64.192586,-99.968404,0.000000,0.768838
0.005000,162.504676,-114.489755,146.790432,63.692744,-99.968404,-0.000000,0.774074
0.005000,162.730931,-114.267420,147.107647,63.192902,-99.968404,0.000000,0.779245
0.005000,162.954267,-114.045685,147.422361,62.693060,-99.968404,0.000000,0.784352
0.005000,163.174063,-113.824245,147.734577,62.193218,-99.968404,-0.000000,0.795089
0.005000,163.389575,-113.601809,148.044294,61.693376,-99.968404,0.000000,0.807343
0.005000,163.600625,-113.378562,148.351511,61.193534,-99.968404,0.000000,0.819628
0.005000,163.807220,-113.154574,148.656229,60.693692,-99.968404,-0.000000,0.831937
0.005000,164.009368,-112.929916,148.958448,60.193850,-99.968404,-0.000000,0.844262
0.005000,164.207082,-112.704661,149.258168,59.694008,-99.968404,0.000000,0.856597
0.005000,164.400376,-112.478882,149.555388,59.194166,-99.968404,0.000000,0.868934
0.005000,164.589270,-112.252655,149.850109,58.694324,-99.968404,-0.000000,0.881266
0.005000,164.773782,-112.026054,150.142331,58.194482,-99.968404,0.000000,0.893586
0.005000,164.953937,-111.799157,150.432054,57.694639,-99.968404,-0.000000,0.905887
0.005000,165.129760,-111.572039,150.719278,57.194797,-99.968404,0.000000,0.918161
0.005000,165.301281,-111.344778,151.004002,56.694955,-99.968404,-0.000000,0.930401
0.005000,165.468531,-111.117451,151.286227,56.195113,-99.968404,-0.000000,0.942600
0.005000,165.631544,-110.890135,151.565953,55.695271,-99.968404,0.000000,0.954751
0.005000,165.790358,-110.662909,151.843180,55.195429,-99.968404,0.000000,0.966847
0.005000,165.945011,-110.435848,152.117907,54.695587,-99.968404,-0.000000,0.978881
0.005000,166.095547,-110.209030,152.390136,54.195745,-99.968404,0.000000,0.990847
0.005000,166.242009,-109.982531,152.659865,53.695903,-99.968404,0.000000,1.002738
0.005000,166.384445,-109.756427,152.927095,53.196061,-99.968404,0.000000,1.014549
0.005000,166.522903,-109.530792,153.191825,52.696219,-99.968404,0.000000,1.026272
0.005000,166.657435,-109.305702,153.454057,52.196377,-99.968404,-0.000000,1.037903
0.005000,166.788093,-109.081228,153.713789,51.696535,-99.968404,0.000000,1.049436
0.005000,166.914933,-108.857443,153.971022,51.196693,-99.968404,0.000000,1.060865
0.005000,167.038012,-108.634418,154.225756,50.696851,-99.968404,-0.000000,1.072185
0.005000,167.157389,-108.412222,154.477991,50.197009,-99.968404,0.000000,1.083392
0.005000,167.273122,-108.190924,154.727726,49.697167,-99.968404,-0.000000,1.094482
0.005000,167.385274,-107.970590,154.974962,49.197325,-99.968404,0.000000,1.105449
0.005000,167.493908,-107.751286,155.219699,48.697483,-99.968404,0.000000,1.116291
0.005000,167.599087,-107.533075,155.461937,48.197641,-99.968404,-0.000000,1.127003
0.005000,167.700875,-107.316019,155.701676,47.697799,-99.968404,0.000000,1.137582
0.005000,167.799339,-107.100179,155.938915,47.197957,-99.968404,-0.000000,1.148026
0.005000,167.894545,-106.885614,156.173655,46.698115,-99.968404,0.000000,1.158331
0.005000,167.986560,-106.672380,156.405896,46.198273,-99.968404,0.000000,1.168495
0.005000,168.075451,-106.460533,156.635638,45.698431,-99.968404,-0.000000,1.178515
0.005000,168.161287,-106.250126,156.862881,45.198589,-99.968404,0.000000,1.188390
0.005000,168.244134,-106.041211,157.087624,44.698747,-99.968404,0.000000,1.198118
0.005000,168.324062,-105.833838,157.309868,44.198905,-99.968404,0.000000,1.207698
0.005000,168.401139,-105.628055,157.529613,43.699063,-99.968404,-0.000000,1.217128
0.005000,168.475433,-105.423909,157.746859,43.199221,-99.968404,0.000000,1.226407
0.005000,168.547012,-105.221444,157.961605,42.699379,-99.968404,-0.000000,1.235534
0.005000,168.615944,-105.020702,158.173853,42.199537,-99.968404,-0.000000,1.244510
0.005000,168.682296,-104.821726,158.383601,41.699695,-99.968404,0.000000,1.253333
0.005000,168.746135,-104.624556,158.590850,41.199853,-99.968404,0.000000,1.262004
0.005000,168.807528,-104.429227,158.795599,40.700011,-99.968404,-0.000000,1.270521
0.005000,168.866540,-104.235778,158.997850,40.200169,-99.968404,0.000000,1.278887
0.005000,168.923238,-104.044243,159.197601,39.700327,-99.968404,0.000000,1.287100
0.005000,168.977685,-103.854655,159.394853,39.200485,-99.968404,0.000000,1.295161
0.005000,169.029947,-103.667046,159.589606,38.700643,-99.968404,-0.000000,1.303071
0.005000,169.080084,-103.481446,159.781859,38.200801,-99.968404,0.000000,1.310831
0.005000,169.128161,-103.297883,159.971614,37.700959,-99.968404,0.000000,1.318442
0.005000,169.174238,-103.116386,160.158869,37.201117,-99.968404,0.000000,1.325904
0.005000,169.218376,-102.936980,160.343625,36.701275,-99.968404,0.000000,1.333218
0.005000,169.260634,-102.759690,160.525882,36.201433,-99.968404,0.000000,1.340386
0.005000,169.301071,-102.584540,160.705639,35.701591,-99.968404,0.000000,1.347408
0.005000,169.339745,-102.411553,160.882898,35.201749,-99.968404,-0.000000,1.354287
0.005000,169.376711,-102.240748,161.057657,34.701907,-99.968404,0.000000,1.361023
0.005000,169.412026,-102.072147,161.229917,34.202065,-99.968404,0.000000,1.367618
0.005000,169.445743,-101.905769,161.399677,33.702223,-99.968404,0.000000,1.374073
0.005000,169.477917,-101.741631,161.566939,33.202381,-99.968404,0.000000,1.380390
0.005000,169.508598,-101.579751,161.731701,32.702539,-99.968404,0.000000,1.386571
0.005000,169.537840,-101.420145,161.893964,32.202697,-99.968404,0.000000,1.392616
0.005000,169.565691,-101.262828,162.053728,31.702854,-99.968404,0.000000,1.398528
0.005000,169.592200,-101.107814,162.210993,31.203012,-99.968404,-0.000000,1.404308
0.005000,169.617416,-100.955117,162.365758,30.703170,-99.968404,0.000000,1.409957
0.005000,169.641386,-100.804749,162.518025,30.203328,-99.968404,-0.000000,1.415479
0.005000,169.664154,-100.656723,162.667792,29.703486,-99.968404,0.000000,1.420873
0.005000,169.685766,-100.511050,162.815059,29.203644,-99.968404,0.000000,1.426142
0.005000,169.706266,-100.367740,162.959828,28.703802,-99.968404,-0.000000,1.431287
0.005000,169.725695,-100.226804,163.102097,28.203960,-99.968404,0.000000,1.436310
0.005000,169.744096,-100.088250,163.241868,27.704118,-99.968404,0.000000,1.441213
0.005000,169.761508,-99.952088,163.379139,27.204276,-99.968404,0.000000,1.445997
0.005000,169.777971,-99.818326,163.513910,26.704434,-99.968404,-0.000000,1.450664
0.005000,169.793524,-99.686971,163.646183,26.204592,-99.968404,0.000000,1.455215
0.005000,169.808204,-99.558031,163.775956,25.704750,-99.968404,0.000000,1.459653
0.005000,169.822046,-99.431512,163.903230,25.204908,-99.968404,0.000000,1.463978
0.005000,169.835088,-99.307420,164.028005,24.705066,-99.968404,-0.000000,1.468193
0.005000,169.847362,-99.185762,164.150281,24.205224,-99.968404,0.000000,1.472298
0.005000,169.858902,-99.066543,164.270058,23.705382,-99.968404,0.000000,1.476295
0.005000,169.869741,-98.949768,164.387335,23.205540,-99.968404,0.000000,1.480186
0.005000,169.879910,-98.835441,164.502113,22.705698,-99.968404,0.000000,1.483973
0.005000,169.889440,-98.723567,164.614392,22.205856,-99.968404,-0.000000,1.487655
0.005000,169.898361,-98.614151,164.724172,21.706014,-99.968404,0.000000,1.491236
0.005000,169.906701,-98.507195,164.831452,21.206172,-99.968404,0.000000,1.494716
0.005000,169.914488,-98.402703,164.936233,20.706330,-99.968404,0.000000,1.498097
0.005000,169.921750,-98.300680,165.038515,20.206488,-99.968404,0.000000,1.501380
0.005000,169.928512,-98.201126,165.138298,19.706646,-99.968404,-0.000000,1.504566
0.005000,169.934800,-98.104046,165.235582,19.206804,-99.968404,0.000000,1.507657
0.005000,169.940639,-98.009442,165.330366,18.706962,-99.968404,0.000000,1.510653
0.005000,169.946052,-97.917315,165.422651,18.207120,-99.968404,-0.000000,1.513556
0.005000,169.951063,-97.827669,165.512437,17.707278,-99.968404,0.000000,1.516367
0.005000,169.955693,-97.740505,165.599724,17.207436,-99.968404,-0.000000,1.519088
0.005000,169.959963,-97.655826,165.684512,16.707594,-99.968404,0.000000,1.521718
0.005000,169.963896,-97.573631,165.766800,16.207752,-99.968404,-0.000000,1.524260
0.005000,169.967510,-97.493924,165.846589,15.707910,-99.968404,0.000000,1.526714
0.005000,169.970824,-97.416705,165.923879,15.208068,-99.968404,-0.000000,1.529082
0.005000,169.973858,-97.341976,165.998670,14.708226,-99.968404,0.000000,1.531364
0.005000,169.976628,-97.269738,166.070962,14.208384,-99.968404,0.000000,1.533561
0.005000,169.979153,-97.199991,166.140754,13.708542,-99.968404,-0.000000,1.535674
0.005000,169.981447,-97.132737,166.208047,13.208700,-99.968404,0.000000,1.537704
0.005000,169.983528,-97.067977,166.272841,12.708858,-99.968404,-0.000000,1.539651
0.005000,169.985410,-97.005708,166.335137,12.209758,-99.819949,29.690987,1.541517
0.005000,169.987108,-96.945907,166.394963,11.720655,-97.820581,399.873615,1.543304
0.005000,169.988637,-96.888521,166.452369,11.241549,-95.821213,399.873615,1.545012
0.005000,169.990011,-96.833504,166.507404,10.772440,-93.821845,399.873615,1.546646
0.005000,169.991243,-96.780804,166.560118,10.313327,-91.822477,399.873615,1.548205
0.005000,169.992345,-96.730372,166.610562,9.864212,-89.823109,399.873615,1.549694
0.005000,169.993328,-96.682158,166.658785,9.425093,-87.823740,399.873615,1.551113
0.005000,169.994203,-96.636114,166.704838,8.995971,-85.824372,399.873615,1.552465
0.005000,169.994980,-96.592189,166.748770,8.576846,-83.825004,399.873615,1.553751
0.005000,169.995668,-96.550333,166.790632,8.167718,-81.825636,399.873615,1.554974
0.005000,169.996275,-96.510497,166.830472,7.768587,-79.826268,399.873615,1.556136
0.005000,169.996810,-96.472631,166.868342,7.379452,-77.826900,399.873615,1.557237
0.005000,169.997278,-96.436684,166.904292,7.000315,-75.827532,399.873615,1.558281
0.005000,169.997688,-96.402608,166.938371,6.631174,-73.828164,399.873615,1.559268
0.005000,169.998045,-96.370352,166.970629,6.272030,-71.828796,399.873615,1.560201
0.005000,169.998354,-96.339866,167.001116,5.922883,-69.829428,399.873615,1.561082
0.005000,169.998622,-96.311101,167.029882,5.583732,-67.830060,399.873615,1.561911
0.005000,169.998852,-96.284006,167.056978,5.254579,-65.830692,399.873615,1.562691
0.005000,169.999049,-96.258532,167.082453,4.935422,-63.831324,399.873615,1.563423
0.005000,169.999217,-96.234628,167.106357,4.626263,-61.831955,399.873615,1.564109
0.005000,169.999360,-96.212246,167.128741,4.327100,-59.832587,399.873615,1.564751
0.005000,169.999480,-96.191333,167.149653,4.037934,-57.833219,399.873615,1.565350
0.005000,169.999581,-96.171842,167.169145,3.758764,-55.833851,399.873615,1.565907
0.005000,169.999664,-96.153721,167.187266,3.489592,-53.834483,399.873615,1.566425
0.005000,169.999734,-96.136921,167.204066,3.230416,-51.835115,399.873615,1.566904
0.005000,169.999791,-96.121392,167.219595,2.981238,-49.835747,399.873615,1.567347
0.005000,169.999837,-96.107084,167.233903,2.742056,-47.836379,399.873615,1.567755
0.005000,169.999875,-96.093947,167.247041,2.512871,-45.837011,399.873615,1.568129
0.005000,169.999905,-96.081930,167.259057,2.293682,-43.837643,399.873615,1.568471
0.005000,169.999929,-96.070985,167.270003,2.084491,-41.838275,399.873615,1.568782
0.005000,169.999947,-96.061061,167.279927,1.885296,-39.838907,399.873615,1.569064
0.005000,169.999962,-96.052107,167.288880,1.696099,-37.839539,399.873615,1.569319
0.005000,169.999972,-96.044075,167.296913,1.516898,-35.840170,399.873615,1.569547
0.005000,169.999981,-96.036913,167.304074,1.347694,-33.840802,399.873615,1.569750
0.005000,169.999987,-96.030573,167.310415,1.188487,-31.841434,399.873615,1.569930
0.005000,169.999991,-96.025003,167.315984,1.039276,-29.842066,399.873615,1.570088
0.005000,169.999994,-96.020155,167.320833,0.900063,-27.842698,399.873615,1.570225
0.005000,169.999996,-96.015978,167.325010,0.770846,-25.843330,399.873615,1.570344
0.005000,169.999998,-96.012421,167.328566,0.651626,-23.843962,399.873615,1.570444
0.005000,169.999999,-96.009436,167.331551,0.542403,-21.844594,399.873615,1.570529
0.005000,169.999999,-96.006972,167.334015,0.443177,-19.845226,399.873615,1.570599
0.005000,170.000000,-96.004980,167.336008,0.353948,-17.845858,399.873615,1.570655
0.005000,170.000000,-96.003408,167.337580,0.274716,-15.846490,399.873615,1.570700
0.005000,170.000000,-96.002207,167.338780,0.205480,-13.847122,399.873615,1.570734
0.005000,170.000000,-96.001328,167.339659,0.146241,-11.847754,399.873615,1.570759
0.005000,170.000000,-96.000720,167.340268,0.096999,-9.848385,399.873615,1.570776
0.005000,170.000000,-96.000333,167.340654,0.057754,-7.849017,399.873615,1.570787
0.005000,170.000000,-96.000118,167.340870,0.028506,-5.849649,399.873615,1.570793
0.005000,170.000000,-96.000023,167.340964,0.009255,-3.850281,399.873615,1.570796
0.005000,170.000000,-96.000000,167.340988,0.000000,-1.850913,399.873615,1.570796
0.005000,170.000000,-96.000000,167.340988,0.000000,0.000000,370.182628,1.570796
